# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.455000000000000000e+04,1.673812520164213642e-12,-7.257469984199417957e-08,6.703791105392003151e-07,4.577963893824398360e-07,-6.612207226137061938e-07,7.527900082224045763e-07,-1.503984792350764831e-06,-2.005658820780096627e-07,2.983013323996935450e-07,2.830003628218385040e-07,7.362383405872348073e-07,3.954214397490681956e-07,9.373464788697712769e-07,2.161362095401632956e-06,-2.418028874035638381e-06,-2.364750759457487573e-06,1.630072149024509902e-06,2.273049244149638110e-06,-3.978224052354002900e-08,3.212915843430662634e-06,-1.389385548248420019e-06
1.460000000000000000e+04,1.395777741465376672e-12,3.953599133902447713e-07,-6.583079794988660341e-08,-1.962223326653393326e-07,2.853021305421303530e-07,1.273962307502819468e-06,-1.533723641084673143e-06,7.794538681865741047e-07,-4.596868150496254859e-07,-5.730555019111619270e-07,1.716538488213181528e-07,-1.905515114360369946e-06,1.096926617865775166e-06,9.535191378895572014e-07,-7.587158530589179694e-08,-3.240663198751756844e-06,6.046120393903221495e-07,2.170117632831639175e-06,-1.833803489888202957e-06,-3.035452254460121648e-07,-6.708167046841724690e-07
1.465000000000000000e+04,1.395777741465376672e-12,3.953599133902447713e-07,-6.583079794988660341e-08,-1.962223326653393326e-07,2.853021305421303530e-07,1.273962307502819468e-06,-1.533723641084673143e-06,7.794538681865741047e-07,-4.596868150496254859e-07,-5.730555019111619270e-07,1.716538488213181528e-07,-1.905515114360369946e-06,1.096926617865775166e-06,9.535191378895572014e-07,-7.587158530589179694e-08,-3.240663198751756844e-06,6.046120393903221495e-07,2.170117632831639175e-06,-1.833803489888202957e-06,-3.035452254460121648e-07,-6.708167046841724690e-07
1.470000000000000000e+04,1.154165416910312250e-12,2.986096602015648133e-07,-4.339531742917294404e-07,2.153797040327494158e-08,-1.451053151615624560e-06,1.151306830374183256e-06,-7.188365409915956291e-07,-1.158394954949661692e-07,-1.361796828343223481e-07,5.170603219932446500e-08,-5.599164518415649168e-07,-8.731281308455563869e-08,1.243365653888296213e-06,8.395523141352566563e-07,-3.180558619075250844e-06,-4.092596223957900200e-07,8.155477322454840171e-07,-3.574854626039263482e-07,-2.327840395926848725e-07,-4.845000539876216339e-07,-2.088347070589514439e-06
1.475000000000000000e+04,1.154165416910312250e-12,2.986096602015648133e-07,-4.339531742917294404e-07,2.153797040327494158e-08,-1.451053151615624560e-06,1.151306830374183256e-06,-7.188365409915956291e-07,-1.158394954949661692e-07,-1.361796828343223481e-07,5.170603219932446500e-08,-5.599164518415649168e-07,-8.731281308455563869e-08,1.243365653888296213e-06,8.395523141352566563e-07,-3.180558619075250844e-06,-4.092596223957900200e-07,8.155477322454840171e-07,-3.574854626039263482e-07,-2.327840395926848725e-07,-4.845000539876216339e-07,-2.088347070589514439e-06
1.480000000000000000e+04,1.031183225373406916e-12,4.584497660985262675e-07,-7.750193004312239600e-07,-1.018411776813067941e-07,-6.041351371355756140e-07,-1.469997225306666743e-07,-6.955782776055534184e-07,-6.421640099815978540e-07,2.424404545448808878e-07,-1.052902873090353273e-06,1.274522185880696728e-06,1.200637861922439003e-06,7.558479520888301625e-07,9.049485447485409349e-07,-2.576973070279168923e-06,-4.858867060356845790e-07,8.488517122297690134e-07,-6.866515270776461915e-07,-1.711807823703741195e-06,5.587091343085287203e-07,-7.302982249767081174e-07
1.485000000000000000e+04,7.350181529670060558e-13,7.699693232695037927e-08,3.100429440997515507e-07,-1.027152372881380462e-07,-1.476119610183464451e-07,6.677929469254018308e-07,-3.717557792601993921e-07,2.705013482774630191e-08,-4.226649606244969511e-07,-7.526050335747047035e-07,8.062707907917302056e-07,-1.975047247663353971e-06,1.110626836962823142e-06,4.703683589105719279e-07,-5.322028833838892451e-07,-3.954265753313491821e-07,6.902994493856984579e-07,4.694719916704472809e-07,-1.115949752234262669e-06,-2.949951596009394748e-06,1.089922619395817999e-06
1.490000000000000000e+04,6.578395585262549343e-13,4.584497660985262675e-07,-7.374627683321412820e-07,-1.018411776813067941e-07,-4.472598355225936327e-07,-1.469997225306666743e-07,-6.955782776055534184e-07,-6.421640099815978540e-07,2.424404545448808878e-07,-1.052902873090353273e-06,1.274522185880696728e-06,-1.677974330747596699e-07,7.558479520888301625e-07,9.049485447485409349e-07,3.921688177758208696e-08,-4.858867060356845790e-07,1.421737064403712064e-06,-4.650782072289411873e-07,-6.974548720008885174e-07,5.587091343085287203e-07,-7.302982249767081174e-07
1.495000000000000000e+04,5.058807744747723242e-13,7.699693232695037927e-08,-5.244875100609643763e-07,-5.226454649840227866e-08,-2.906549128590488006e-07,3.280150053646265950e-07,-3.717557792601993921e-07,2.705013482774630191e-08,-4.226649606244969511e-07,-8.393199755252899071e-08,8.062707907917302056e-07,-1.975047247663353971e-06,1.110626836962823142e-06,4.703683589105719279e-07,-5.322028833838892451e-07,-3.954265753313491821e-07,9.064063616982145618e-07,4.694719916704472809e-07,-1.115949752234262669e-06,4.357486454915053490e-07,1.089922619395817999e-06
1.500000000000000000e+04,5.058807744747723242e-13,7.699693232695037927e-08,-5.244875100609643763e-07,-5.226454649840227866e-08,-2.906549128590488006e-07,3.280150053646265950e-07,-3.717557792601993921e-07,2.705013482774630191e-08,-4.226649606244969511e-07,-8.393199755252899071e-08,8.062707907917302056e-07,-1.975047247663353971e-06,1.110626836962823142e-06,4.703683589105719279e-07,-5.322028833838892451e-07,-3.954265753313491821e-07,9.064063616982145618e-07,4.694719916704472809e-07,-1.115949752234262669e-06,4.357486454915053490e-07,1.089922619395817999e-06
1.505000000000000000e+04,5.058807744747723242e-13,7.699693232695037927e-08,-5.244875100609643763e-07,-5.226454649840227866e-08,-2.906549128590488006e-07,3.280150053646265950e-07,-3.717557792601993921e-07,2.705013482774630191e-08,-4.226649606244969511e-07,-8.393199755252899071e-08,8.062707907917302056e-07,-1.975047247663353971e-06,1.110626836962823142e-06,4.703683589105719279e-07,-5.322028833838892451e-07,-3.954265753313491821e-07,9.064063616982145618e-07,4.694719916704472809e-07,-1.115949752234262669e-06,4.357486454915053490e-07,1.089922619395817999e-06
1.510000000000000000e+04,4.546329676981958766e-13,7.699693232695037927e-08,-5.244875100609643763e-07,-5.226454649840227866e-08,-2.906549128590488006e-07,3.280150053646265950e-07,-3.717557792601993921e-07,1.249346082456175869e-06,3.748967136212480993e-07,-8.393199755252899071e-08,1.935056911540122188e-07,-1.404635901775909037e-06,1.110626836962823142e-06,6.223053102034330138e-07,-3.990192635625386237e-07,-3.954265753313491821e-07,-6.891655520869086323e-07,4.694719916704472809e-07,1.171647918244312364e-07,-5.079144039585368778e-07,1.089922619395817999e-06
1.515000000000000000e+04,4.038765582986887576e-13,-1.540139780212087569e-08,-1.761080263483006554e-08,1.939866983638251006e-07,-7.241026546253793253e-07,5.704146088549340939e-07,-1.957637053963329038e-07,5.538978468778307724e-07,-5.694058051948825785e-07,8.194964137199559931e-08,1.937185001901906887e-07,-1.525688985336464167e-06,7.660597928042781174e-07,-2.630235624207226803e-07,-1.074219189859235585e-06,-1.546019388299420561e-07,7.409616567005623266e-07,1.063473697634989522e-06,-7.982151394943481272e-07,-1.447978966998843361e-07,4.961818510301927321e-07
1.520000000000000000e+04,4.038765582986887576e-13,-1.540139780212087569e-08,-1.761080263483006554e-08,1.939866983638251006e-07,-7.241026546253793253e-07,5.704146088549340939e-07,-1.957637053963329038e-07,5.538978468778307724e-07,-5.694058051948825785e-07,8.194964137199559931e-08,1.937185001901906887e-07,-1.525688985336464167e-06,7.660597928042781174e-07,-2.630235624207226803e-07,-1.074219189859235585e-06,-1.546019388299420561e-07,7.409616567005623266e-07,1.063473697634989522e-06,-7.982151394943481272e-07,-1.447978966998843361e-07,4.961818510301927321e-07
1.525000000000000000e+04,3.112087971618988974e-13,3.034885543347568130e-07,-4.812557789372226269e-07,-5.586879984214757321e-08,-6.570033874532551366e-08,3.358871153049465672e-07,4.693280415659099867e-08,-1.179927079455213714e-07,-5.953644766797711937e-07,-4.645398021049903417e-07,8.435630263787150312e-08,-6.901408760340689481e-07,3.641165340927697824e-07,1.139286626478579144e-06,-1.409489663756477130e-07,2.641364823572878989e-07,-7.312766732732812797e-08,-1.254645202599813770e-06,-4.333174178992636645e-07,-1.119737480339663452e-07,-1.006259088025097837e-06
1.530000000000000000e+04,1.993989271300129217e-13,-2.187413053415929501e-08,-1.181776530372365872e-07,1.657992590698547288e-07,-4.082787437970650378e-07,-8.552341664588008357e-10,2.193247947914593347e-07,-2.853298578119403578e-07,-5.230647764483191207e-07,-1.268308584054090258e-06,-6.461164875756719995e-08,-1.003456331627770308e-07,1.071630656019039043e-07,-9.381681254656553739e-08,2.841901575119221951e-07,-6.433494572371723910e-07,6.685376243742514889e-07,-2.923857921170038589e-07,3.382240946551374695e-07,3.864967988446083734e-08,-7.813009443833155203e-07
1.535000000000000000e+04,1.993989271300129217e-13,-2.187413053415929501e-08,-1.181776530372365872e-07,1.657992590698547288e-07,-4.082787437970650378e-07,-8.552341664588008357e-10,2.193247947914593347e-07,-2.853298578119403578e-07,-5.230647764483191207e-07,-1.268308584054090258e-06,-6.461164875756719995e-08,-1.003456331627770308e-07,1.071630656019039043e-07,-9.381681254656553739e-08,2.841901575119221951e-07,-6.433494572371723910e-07,6.685376243742514889e-07,-2.923857921170038589e-07,3.382240946551374695e-07,3.864967988446083734e-08,-7.813009443833155203e-07
1.540000000000000000e+04,1.993989271300129217e-13,-2.187413053415929501e-08,-1.181776530372365872e-07,1.657992590698547288e-07,-4.082787437970650378e-07,-8.552341664588008357e-10,2.193247947914593347e-07,-2.853298578119403578e-07,-5.230647764483191207e-07,-1.268308584054090258e-06,-6.461164875756719995e-08,-1.003456331627770308e-07,1.071630656019039043e-07,-9.381681254656553739e-08,2.841901575119221951e-07,-6.433494572371723910e-07,6.685376243742514889e-07,-2.923857921170038589e-07,3.382240946551374695e-07,3.864967988446083734e-08,-7.813009443833155203e-07
1.545000000000000000e+04,1.993989271300129217e-13,-2.187413053415929501e-08,-1.181776530372365872e-07,1.657992590698547288e-07,-4.082787437970650378e-07,-8.552341664588008357e-10,2.193247947914593347e-07,-2.853298578119403578e-07,-5.230647764483191207e-07,-1.268308584054090258e-06,-6.461164875756719995e-08,-1.003456331627770308e-07,1.071630656019039043e-07,-9.381681254656553739e-08,2.841901575119221951e-07,-6.433494572371723910e-07,6.685376243742514889e-07,-2.923857921170038589e-07,3.382240946551374695e-07,3.864967988446083734e-08,-7.813009443833155203e-07
1.550000000000000000e+04,1.982667881277501242e-13,4.346777290570000690e-08,-2.750101118846703843e-07,3.755181072889553165e-08,-4.156716882762410530e-08,4.647363658468831949e-07,-7.221501031365196826e-07,-1.262094862637983312e-07,-3.820684791835155321e-08,8.406349639167084295e-08,-1.503526150601878611e-07,-5.924978553091264669e-07,-3.774675565963149334e-07,-1.658102305442113772e-07,-6.737871989787839993e-07,-5.513450801608054633e-07,-9.062695296697648468e-08,8.686463562964715397e-07,-5.317998443741054426e-07,-9.014087316024465974e-08,1.080194764158075733e-06
1.555000000000000000e+04,1.058181719181410130e-13,-2.187413053415929501e-08,-3.525004519449291587e-07,2.533293111752521968e-08,-4.082787437970650378e-07,-8.552341664588008357e-10,-1.905704851518070754e-07,-2.853298578119403578e-07,-3.626448772443557502e-08,-1.869918893980213962e-07,-1.574589764441400314e-07,-1.003456331627770308e-07,1.071630656019039043e-07,-2.999416402568150339e-07,2.761911497414872149e-07,-6.433494572371723910e-07,3.219627201515754599e-07,2.278509585920471778e-07,3.382240946551374695e-07,3.864967988446083734e-08,-6.985629467100232728e-07
1.560000000000000000e+04,1.058181719181410130e-13,-2.187413053415929501e-08,-3.525004519449291587e-07,2.533293111752521968e-08,-4.082787437970650378e-07,-8.552341664588008357e-10,-1.905704851518070754e-07,-2.853298578119403578e-07,-3.626448772443557502e-08,-1.869918893980213962e-07,-1.574589764441400314e-07,-1.003456331627770308e-07,1.071630656019039043e-07,-2.999416402568150339e-07,2.761911497414872149e-07,-6.433494572371723910e-07,3.219627201515754599e-07,2.278509585920471778e-07,3.382240946551374695e-07,3.864967988446083734e-08,-6.985629467100232728e-07
1.565000000000000000e+04,1.058181719181410130e-13,-2.187413053415929501e-08,-3.525004519449291587e-07,2.533293111752521968e-08,-4.082787437970650378e-07,-8.552341664588008357e-10,-1.905704851518070754e-07,-2.853298578119403578e-07,-3.626448772443557502e-08,-1.869918893980213962e-07,-1.574589764441400314e-07,-1.003456331627770308e-07,1.071630656019039043e-07,-2.999416402568150339e-07,2.761911497414872149e-07,-6.433494572371723910e-07,3.219627201515754599e-07,2.278509585920471778e-07,3.382240946551374695e-07,3.864967988446083734e-08,-6.985629467100232728e-07
1.570000000000000000e+04,9.849950325998761908e-14,-3.748743200225848316e-08,1.047590074913439645e-07,-4.715144592479396927e-08,-1.917274304120130697e-08,4.544748862250468155e-07,2.079404678904792469e-07,5.472066538857279761e-07,-3.159175332071189682e-07,-6.345802138638051926e-08,-2.245981362253335288e-07,-1.069863301587620937e-07,5.414850239924489284e-07,3.744259993926358132e-07,-4.477208892499020201e-07,-2.138257361176429439e-07,-4.021690893852157462e-07,-9.092286517381817487e-08,1.080526975328804916e-07,-4.466220272175183315e-07,-2.767621343646286355e-07
1.575000000000000000e+04,8.092479317515260348e-14,-3.439207083125124478e-08,-6.278568870909609051e-08,2.533293111752521968e-08,-4.082787437970650378e-07,-8.552341664588008357e-10,-2.236399899464159277e-07,-2.853298578119403578e-07,-2.585252050215576731e-07,-1.869918893980213962e-07,-1.574589764441400314e-07,-3.078334152534193647e-07,1.071630656019039043e-07,-2.999416402568150339e-07,2.761911497414872149e-07,-6.433494572371723910e-07,1.341948505450467261e-08,1.225100726498750435e-07,3.382240946551374695e-07,-7.014548756846876216e-09,-6.985629467100232728e-07
1.580000000000000000e+04,8.092479317515260348e-14,-3.439207083125124478e-08,-6.278568870909609051e-08,2.533293111752521968e-08,-4.082787437970650378e-07,-8.552341664588008357e-10,-2.236399899464159277e-07,-2.853298578119403578e-07,-2.585252050215576731e-07,-1.869918893980213962e-07,-1.574589764441400314e-07,-3.078334152534193647e-07,1.071630656019039043e-07,-2.999416402568150339e-07,2.761911497414872149e-07,-6.433494572371723910e-07,1.341948505450467261e-08,1.225100726498750435e-07,3.382240946551374695e-07,-7.014548756846876216e-09,-6.985629467100232728e-07
1.585000000000000000e+04,6.887353734045500061e-14,8.571755992470159568e-08,-1.658718884891758293e-07,-9.481518945912854092e-09,-5.570915889304985523e-08,-7.516602546702351123e-08,-4.050416240966792230e-07,-4.116183705107102495e-07,-6.046530856079773518e-08,-1.015366754195136509e-07,5.632778185419373687e-08,-1.227187001307385549e-07,9.607343008000436705e-08,3.082235682987041197e-07,3.587800996009776870e-08,-1.377796404733147033e-07,-1.097494391029132490e-07,1.195360361974973427e-07,1.794197492939990386e-07,-8.416942674588416471e-07,4.361638324526931984e-07
1.590000000000000000e+04,6.427328605626009753e-14,9.710276736696126947e-08,2.514208911687947870e-08,1.119248836852221692e-07,-4.054777657137849709e-08,1.846587686249272681e-07,-1.769944130657704333e-07,-3.992215736387925301e-07,-2.910837012415309305e-07,-3.585895679715452035e-07,-1.264180300734963512e-07,-3.392590458297564515e-07,1.751303320868492995e-07,3.440459462848957451e-07,-5.118868304159397392e-08,-1.477721923936318704e-08,1.915529719242948677e-07,3.611941917849723549e-07,9.896359641662604809e-08,3.828397979550793157e-07,4.784746893214048898e-07
1.595000000000000000e+04,5.714372662358580627e-14,3.322947426410370648e-08,-1.895743478840086176e-08,3.221101441141444494e-08,-1.933255219402295237e-07,6.600011640406349442e-08,-2.966452897145673273e-07,-8.502498690720842853e-08,-8.965021265155909106e-08,-3.616349497806242893e-07,-1.102877388733309550e-07,-5.429389706587845722e-07,-4.324484076825890473e-07,2.902797206061147734e-07,1.195871096476939033e-07,-1.685596903620213083e-07,-1.279674790929294810e-07,3.906407490486450226e-07,-3.142267264914869077e-07,-1.294152985087637953e-07,-1.325079181038904221e-07
1.600000000000000000e+04,5.058753849590696077e-14,-1.861345010756289466e-08,-1.722201897255386577e-08,-6.752759611344157199e-08,-2.066988985846531801e-08,2.328515001641649500e-07,1.922758399096289126e-07,2.453129595944690615e-07,-1.289538374574714789e-07,5.258342206843380743e-08,-7.984174273006735706e-09,-2.611860085180260238e-07,9.030575144397579825e-08,7.724667004090810484e-07,-5.406043375574537896e-08,-8.895056268747437271e-08,-1.107452208564028066e-07,2.441020221070391810e-07,-1.672940446307934990e-07,-2.622145592316883770e-07,-3.857183550139535483e-07
1.605000000000000000e+04,4.283898658499075670e-14,1.000659792085442835e-07,3.887884004516812675e-08,-2.514107553985707827e-08,4.173797483717611541e-08,-8.354846042998449909e-08,-3.474555248524696597e-07,-1.066406864787393633e-07,-2.963544389104058698e-07,-1.257615663504957208e-07,-1.035364632964185249e-07,3.212051464724100974e-07,-1.925893150766494236e-07,-4.279041046342610483e-08,1.225184092821892517e-07,-5.562882677207159566e-09,-4.505744712273838868e-07,1.206561503029752216e-07,2.571261617361665227e-07,-5.207812789265330368e-08,3.388419138206661745e-07
1.610000000000000000e+04,3.592955757744676536e-14,3.322947426410370648e-08,9.126962810611239316e-08,-4.529126730412149611e-08,-1.933255219402295237e-07,6.600011640406349442e-08,-1.059323482818226221e-07,5.517555890004573041e-08,-8.965021265155909106e-08,-3.616349497806242893e-07,-5.993230529071214142e-08,-1.465606670145434442e-07,-4.324484076825890473e-07,2.902797206061147734e-07,1.849609080545508225e-07,1.523503453975089541e-08,-1.279674790929294810e-07,3.490371057829301698e-07,-1.091218620048875836e-07,-1.294152985087637953e-07,-1.325079181038904221e-07
1.615000000000000000e+04,3.592955757744676536e-14,3.322947426410370648e-08,9.126962810611239316e-08,-4.529126730412149611e-08,-1.933255219402295237e-07,6.600011640406349442e-08,-1.059323482818226221e-07,5.517555890004573041e-08,-8.965021265155909106e-08,-3.616349497806242893e-07,-5.993230529071214142e-08,-1.465606670145434442e-07,-4.324484076825890473e-07,2.902797206061147734e-07,1.849609080545508225e-07,1.523503453975089541e-08,-1.279674790929294810e-07,3.490371057829301698e-07,-1.091218620048875836e-07,-1.294152985087637953e-07,-1.325079181038904221e-07
1.620000000000000000e+04,1.807892144786125970e-14,6.420341805558906849e-08,-1.293576939301731692e-08,5.360635140791550294e-09,-1.587831092414012647e-07,9.035827809237617921e-08,4.072141966180150169e-08,-1.514994842397338633e-07,-9.841573970674298844e-08,5.258342206843380743e-08,-1.027709031781122549e-07,1.484562831940674080e-07,9.338178280803797102e-08,4.916549863711917476e-08,1.042981815382107765e-07,4.248560974511430196e-08,-2.909156013579684495e-07,2.801990501321885732e-07,9.895684704897579391e-08,-2.314214874332902656e-07,-1.247578660723157040e-07
1.625000000000000000e+04,1.807892144786125970e-14,6.420341805558906849e-08,-1.293576939301731692e-08,5.360635140791550294e-09,-1.587831092414012647e-07,9.035827809237617921e-08,4.072141966180150169e-08,-1.514994842397338633e-07,-9.841573970674298844e-08,5.258342206843380743e-08,-1.027709031781122549e-07,1.484562831940674080e-07,9.338178280803797102e-08,4.916549863711917476e-08,1.042981815382107765e-07,4.248560974511430196e-08,-2.909156013579684495e-07,2.801990501321885732e-07,9.895684704897579391e-08,-2.314214874332902656e-07,-1.247578660723157040e-07
1.630000000000000000e+04,1.807892144786125970e-14,6.420341805558906849e-08,-1.293576939301731692e-08,5.360635140791550294e-09,-1.587831092414012647e-07,9.035827809237617921e-08,4.072141966180150169e-08,-1.514994842397338633e-07,-9.841573970674298844e-08,5.258342206843380743e-08,-1.027709031781122549e-07,1.484562831940674080e-07,9.338178280803797102e-08,4.916549863711917476e-08,1.042981815382107765e-07,4.248560974511430196e-08,-2.909156013579684495e-07,2.801990501321885732e-07,9.895684704897579391e-08,-2.314214874332902656e-07,-1.247578660723157040e-07
1.635000000000000000e+04,1.741742192389610214e-14,3.815922496196295321e-08,3.946495915854284912e-08,5.610220321556051169e-08,-1.546182195317047252e-08,9.088533204447908592e-08,-2.626098158991380972e-08,-9.609435241546167315e-08,-5.267967795917895026e-08,-1.094715880574427604e-07,1.173330241833366454e-07,-3.584621936425666675e-07,8.076076717574070798e-08,1.112985558765721327e-07,-2.588794992436915197e-07,5.007567832832063880e-08,-6.265742343642247874e-09,9.532366243355604272e-08,2.913231345822788538e-07,1.662781760254750237e-07,9.287503766535363594e-09
1.640000000000000000e+04,1.741742192389610214e-14,3.815922496196295321e-08,3.946495915854284912e-08,5.610220321556051169e-08,-1.546182195317047252e-08,9.088533204447908592e-08,-2.626098158991380972e-08,-9.609435241546167315e-08,-5.267967795917895026e-08,-1.094715880574427604e-07,1.173330241833366454e-07,-3.584621936425666675e-07,8.076076717574070798e-08,1.112985558765721327e-07,-2.588794992436915197e-07,5.007567832832063880e-08,-6.265742343642247874e-09,9.532366243355604272e-08,2.913231345822788538e-07,1.662781760254750237e-07,9.287503766535363594e-09
1.645000000000000000e+04,1.741742192389610214e-14,3.815922496196295321e-08,3.946495915854284912e-08,5.610220321556051169e-08,-1.546182195317047252e-08,9.088533204447908592e-08,-2.626098158991380972e-08,-9.609435241546167315e-08,-5.267967795917895026e-08,-1.094715880574427604e-07,1.173330241833366454e-07,-3.584621936425666675e-07,8.076076717574070798e-08,1.112985558765721327e-07,-2.588794992436915197e-07,5.007567832832063880e-08,-6.265742343642247874e-09,9.532366243355604272e-08,2.913231345822788538e-07,1.662781760254750237e-07,9.287503766535363594e-09
1.650000000000000000e+04,1.515993631551893937e-14,2.109878297009175584e-08,7.656624367845122914e-08,1.295802955603118820e-07,5.416308068393998161e-08,6.036440105078302244e-08,-7.621858455892906550e-08,-1.485673759062848011e-07,-1.235770643820429770e-07,-2.291454472762746834e-07,-9.251049187878866927e-08,-1.459836869940314567e-07,-8.018543559452005375e-08,-2.445031561510946495e-08,5.830138868106498567e-08,7.190117256900975298e-08,-1.198904768809977803e-07,1.315784947776566151e-07,1.835312192717887632e-07,-1.216752356594037556e-08,8.539316088529824343e-08
1.655000000000000000e+04,1.159006535171963183e-14,8.623112912789118972e-09,2.403636244877054974e-08,-1.178449152030609059e-08,-2.161214742032376733e-07,4.002255738298993231e-08,-8.887217482986484593e-08,8.077200902323369996e-08,-8.004483856920671733e-08,-1.497277068119925124e-07,2.614187635636731166e-08,-2.834772450938786797e-08,-1.232682138788828890e-07,-1.066271003061695462e-07,-1.295064156205611576e-07,2.254349865228009993e-08,1.076901666051173664e-08,1.572756896840741265e-07,2.429472610207932084e-08,7.245657607138625141e-08,-8.130840523495210585e-08
1.660000000000000000e+04,1.050176937672177449e-14,-1.173958504692192411e-08,3.357546408576161960e-08,-1.187640851247131884e-08,-1.222290511233629920e-07,7.762958548349050021e-08,-6.228922624844324239e-09,6.066778326292367691e-08,-9.757327322635107324e-08,2.291525108455157755e-08,1.698667750359309716e-08,-9.017083759875007889e-08,1.121222235281717730e-08,6.654037159259975597e-08,-1.405483135255124418e-07,4.522030931722024427e-08,-2.087352519179921067e-07,3.154213300056190662e-07,1.685568433217249556e-07,-1.370295287884919975e-07,-3.915849880248363874e-08
1.665000000000000000e+04,9.836370043414881949e-15,2.581288467112561519e-08,-1.492853768386163420e-08,-1.501934755684993341e-08,-3.837202783244747642e-08,1.090423777557715486e-07,2.499992894808820549e-08,-2.608139123367653051e-08,-8.220244306101175945e-08,6.536036845438804106e-08,-3.673982806949638801e-08,4.796838174526352896e-08,9.905244449396661433e-08,2.271381185908518392e-08,4.972234739553488737e-08,4.330759041946694286e-08,-1.223388449104381389e-07,3.508543274504569070e-07,1.498598621676066136e-07,-2.025129574654410951e-07,-1.376839866195097393e-07
1.670000000000000000e+04,9.477636103167810424e-15,-1.986965508464288518e-08,4.782293900605873524e-08,-8.320148040596884858e-08,-3.313392874258298616e-08,1.665204931975755435e-07,-2.765933985964230843e-08,-5.438371950059032312e-08,1.142480646157385562e-07,-8.378637137735703179e-08,-8.287190211597325410e-08,4.479555588476297110e-09,-8.565523609524085194e-08,1.708213211294207229e-08,7.367930705595627643e-08,1.403576278516408483e-07,-1.508857678748489207e-07,3.436924848058458513e-08,8.398293812978293588e-08,-3.844360887016685050e-08,1.691471836972492008e-07
1.675000000000000000e+04,7.367402408671328012e-15,1.799605139552030511e-08,7.267400640166984094e-08,-5.430623653779456476e-08,-3.925983440191979586e-08,4.253166721286474938e-08,4.601660687753815844e-09,-8.838391851512197466e-08,5.780667510821203413e-08,8.339999639946333634e-08,8.918983751708697999e-09,-4.178588447014740142e-08,-9.612644613997870596e-08,8.817561049417189533e-08,7.984016653084466578e-08,9.099845575252479759e-08,-1.976515847070311612e-07,5.176140846152639597e-08,1.281856425376664507e-07,4.132406168466783823e-08,-1.905420336630532622e-07
1.680000000000000000e+04,6.809307688488430315e-15,2.953623474886519601e-08,2.727440051951733336e-09,-1.178449152030609059e-08,-7.012283412181078113e-08,4.002255738298993231e-08,-9.154627837965122529e-08,6.218632219685620273e-08,-4.245217765943332961e-08,-1.497277068119925124e-07,2.614187635636731166e-08,-2.834772450938786797e-08,-1.232682138788828890e-07,-1.066271003061695462e-07,-8.646294598758244476e-08,-6.024098062276153256e-09,-8.527322587955575093e-08,1.572756896840741265e-07,2.429472610207932084e-08,1.817478424861573161e-07,-5.088820932383196781e-08
1.685000000000000000e+04,5.360012818503887019e-15,1.750731321533718565e-08,2.791964283461880548e-08,1.339975166723850878e-08,-2.102506674271549211e-08,4.631197947254074344e-09,1.230245631158284281e-07,5.292933636327447621e-08,-8.361271290332018897e-09,5.150392131854345593e-08,-3.544216230726124729e-08,-1.362582230835183121e-08,-1.859715934777068608e-07,4.870696120304170345e-08,-5.998346470036292326e-08,-7.026852110133511911e-08,-2.205685422437627820e-08,5.875060663472470277e-08,2.059141331588804642e-07,-6.691373435369488678e-09,-8.978961779619674192e-08
1.690000000000000000e+04,5.360012818503887019e-15,1.750731321533718565e-08,2.791964283461880548e-08,1.339975166723850878e-08,-2.102506674271549211e-08,4.631197947254074344e-09,1.230245631158284281e-07,5.292933636327447621e-08,-8.361271290332018897e-09,5.150392131854345593e-08,-3.544216230726124729e-08,-1.362582230835183121e-08,-1.859715934777068608e-07,4.870696120304170345e-08,-5.998346470036292326e-08,-7.026852110133511911e-08,-2.205685422437627820e-08,5.875060663472470277e-08,2.059141331588804642e-07,-6.691373435369488678e-09,-8.978961779619674192e-08
1.695000000000000000e+04,4.577273502741537461e-15,1.627236791574614549e-08,-4.279830814217350352e-08,9.375290451009455169e-09,-3.217272036326991494e-08,-1.022015368255295355e-08,4.036017748546381027e-08,-7.486487758210295125e-08,7.088833736600926025e-08,-5.560126883394167134e-08,-7.201394187202255984e-08,-1.009560876634506448e-07,1.418752143966387950e-07,-1.409702780138850805e-08,5.153040660880881122e-08,3.396597347411707960e-08,-4.468538245918962564e-08,-2.013795206183212400e-08,7.572286642293108069e-08,7.116546365431822232e-08,-1.733402164186040846e-07
1.700000000000000000e+04,3.345793514408349626e-15,1.882072924088051983e-08,-6.420535206429270368e-09,-7.799000310328810734e-08,-3.024421407246581741e-08,8.371894851187093703e-08,-2.053687129871225270e-08,4.095222618413718817e-08,-4.269125772211614872e-08,-5.374550015921376859e-08,3.092611497941066264e-08,-1.008312066696305695e-08,2.401784947726094433e-08,-3.544835726571297707e-08,-9.084166157760707443e-09,4.544805679859710429e-08,-1.057559384076763728e-07,-1.387611771292607096e-08,1.159073948097083412e-07,9.392440799901041292e-08,2.477023812819964678e-08
