# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
4.150000000000000000e+03,9.120117759644910671e-02,-7.506661892133853486e-02,-9.656600553499122830e-04,2.879947546801914782e-01,2.882109451948896561e-01,2.615308840207299090e-02,1.219108513105006120e-01,2.087931264300549039e-01,1.959510193693229929e-02,-3.545078388690309779e-01,-2.876336754265170770e-01,3.236988917383443187e-03,2.453703412908974646e-01,-6.077935130604716907e-02,1.763361413716872383e-01,2.536197032039916310e-01,-5.485322010174278340e-01,-3.808450095443328132e-01,9.678921372001453305e-01,3.439532335144093733e-01,3.641424115560990549e-01
4.200000000000000000e+03,9.120117759644910671e-02,-7.506661892133853486e-02,-9.656600553499122830e-04,2.879947546801914782e-01,2.882109451948896561e-01,2.615308840207299090e-02,1.219108513105006120e-01,2.087931264300549039e-01,1.959510193693229929e-02,-3.545078388690309779e-01,-2.876336754265170770e-01,3.236988917383443187e-03,2.453703412908974646e-01,-6.077935130604716907e-02,1.763361413716872383e-01,2.536197032039916310e-01,-5.485322010174278340e-01,-3.808450095443328132e-01,9.678921372001453305e-01,3.439532335144093733e-01,3.641424115560990549e-01
4.250000000000000000e+03,8.630326918533359759e-02,-8.069508386583967852e-02,1.639524145800309585e-01,5.404263420306804067e-02,4.410554889509724630e-01,2.405129958631641029e-01,-6.566995898686936450e-02,5.580979055290105628e-02,2.219426047518926470e-01,5.058617965443723552e-02,-6.782360465496700686e-02,-4.559165253604458012e-02,7.317081731131003242e-02,5.850414752194551538e-01,2.077529544550878460e-01,1.846662811654773417e-01,-4.733924385791939971e-01,2.113593667237450846e-01,5.781887657409482406e-01,6.025903919535212649e-01,-2.431547009044854879e-01
4.300000000000000000e+03,6.257327021258192457e-02,-1.086369485736115026e-01,-3.116309906846956301e-03,-1.614085270312070608e-01,-3.264100776724597475e-02,-9.430786455151235481e-02,-1.095691625921226681e-01,-1.496129096619461529e-01,1.193603292834948537e-01,-3.200848871412253493e-01,-2.242541275302775416e-01,3.399805649126123597e-01,2.812796514659088309e-02,4.052200225009208179e-01,-6.957851576987139630e-02,-8.307615314610121426e-02,-8.573594372148510834e-01,6.728063977117282324e-02,-3.096946330599615882e-01,2.914957984278041536e-01,2.004690732273707865e-01
4.350000000000000000e+03,2.616989707024879042e-02,-2.182326117878394256e-02,-4.658225612322382941e-02,1.927491412123963910e-01,1.778193453487768583e-01,2.751829253698002964e-02,-2.909565684225824678e-03,6.052397153546661135e-02,-7.879409744191478993e-02,-2.079243206570779712e-01,1.169479133857986852e-01,9.709651701513710709e-02,2.121816380244685440e-01,-1.263494177034382715e-01,2.311253595871819166e-01,-3.419472952944484917e-02,2.119296535368096757e-02,7.375641952638165022e-03,-8.111196493697780951e-02,1.342591616982605485e-01,4.928179257200091534e-01
4.400000000000000000e+03,2.616989707024879042e-02,-2.182326117878394256e-02,-4.658225612322382941e-02,1.927491412123963910e-01,1.778193453487768583e-01,2.751829253698002964e-02,-2.909565684225824678e-03,6.052397153546661135e-02,-7.879409744191478993e-02,-2.079243206570779712e-01,1.169479133857986852e-01,9.709651701513710709e-02,2.121816380244685440e-01,-1.263494177034382715e-01,2.311253595871819166e-01,-3.419472952944484917e-02,2.119296535368096757e-02,7.375641952638165022e-03,-8.111196493697780951e-02,1.342591616982605485e-01,4.928179257200091534e-01
4.450000000000000000e+03,2.616989707024879042e-02,-2.182326117878394256e-02,-4.658225612322382941e-02,1.927491412123963910e-01,1.778193453487768583e-01,2.751829253698002964e-02,-2.909565684225824678e-03,6.052397153546661135e-02,-7.879409744191478993e-02,-2.079243206570779712e-01,1.169479133857986852e-01,9.709651701513710709e-02,2.121816380244685440e-01,-1.263494177034382715e-01,2.311253595871819166e-01,-3.419472952944484917e-02,2.119296535368096757e-02,7.375641952638165022e-03,-8.111196493697780951e-02,1.342591616982605485e-01,4.928179257200091534e-01
4.500000000000000000e+03,2.616989707024879042e-02,-2.182326117878394256e-02,-4.658225612322382941e-02,1.927491412123963910e-01,1.778193453487768583e-01,2.751829253698002964e-02,-2.909565684225824678e-03,6.052397153546661135e-02,-7.879409744191478993e-02,-2.079243206570779712e-01,1.169479133857986852e-01,9.709651701513710709e-02,2.121816380244685440e-01,-1.263494177034382715e-01,2.311253595871819166e-01,-3.419472952944484917e-02,2.119296535368096757e-02,7.375641952638165022e-03,-8.111196493697780951e-02,1.342591616982605485e-01,4.928179257200091534e-01
4.550000000000000000e+03,2.616989707024879042e-02,-2.182326117878394256e-02,-4.658225612322382941e-02,1.927491412123963910e-01,1.778193453487768583e-01,2.751829253698002964e-02,-2.909565684225824678e-03,6.052397153546661135e-02,-7.879409744191478993e-02,-2.079243206570779712e-01,1.169479133857986852e-01,9.709651701513710709e-02,2.121816380244685440e-01,-1.263494177034382715e-01,2.311253595871819166e-01,-3.419472952944484917e-02,2.119296535368096757e-02,7.375641952638165022e-03,-8.111196493697780951e-02,1.342591616982605485e-01,4.928179257200091534e-01
4.600000000000000000e+03,2.616989707024879042e-02,-2.182326117878394256e-02,-4.658225612322382941e-02,1.927491412123963910e-01,1.778193453487768583e-01,2.751829253698002964e-02,-2.909565684225824678e-03,6.052397153546661135e-02,-7.879409744191478993e-02,-2.079243206570779712e-01,1.169479133857986852e-01,9.709651701513710709e-02,2.121816380244685440e-01,-1.263494177034382715e-01,2.311253595871819166e-01,-3.419472952944484917e-02,2.119296535368096757e-02,7.375641952638165022e-03,-8.111196493697780951e-02,1.342591616982605485e-01,4.928179257200091534e-01
4.650000000000000000e+03,2.388979575491792171e-02,6.357144221324433075e-02,1.585616549062942582e-01,-2.241922181841210504e-02,8.911843795774088139e-03,2.318677774173524830e-02,-1.004905255634165329e-01,1.957981917949941086e-01,1.351842337985625919e-01,-2.215087101024503791e-01,1.469802604848719496e-01,-9.145011174908411478e-02,8.244878799546714876e-02,1.371330898958821320e-01,1.808226517797097421e-01,2.729380964241783780e-01,-3.218454563189484391e-02,-1.116690123942011698e-01,5.953199597458663783e-02,1.116886873548413039e-01,2.201481636536380682e-01
4.700000000000000000e+03,2.388979575491792171e-02,6.357144221324433075e-02,1.585616549062942582e-01,-2.241922181841210504e-02,8.911843795774088139e-03,2.318677774173524830e-02,-1.004905255634165329e-01,1.957981917949941086e-01,1.351842337985625919e-01,-2.215087101024503791e-01,1.469802604848719496e-01,-9.145011174908411478e-02,8.244878799546714876e-02,1.371330898958821320e-01,1.808226517797097421e-01,2.729380964241783780e-01,-3.218454563189484391e-02,-1.116690123942011698e-01,5.953199597458663783e-02,1.116886873548413039e-01,2.201481636536380682e-01
4.750000000000000000e+03,1.803943721726007643e-02,-4.821155149887557806e-02,-4.272751538615693345e-02,-2.624077005847205712e-02,8.911843795774088139e-03,-1.983179311223341040e-02,1.691504383829070535e-02,1.957981917949941086e-01,1.351842337985625919e-01,-2.215087101024503791e-01,1.469802604848719496e-01,2.092595289736605413e-01,-8.341782390440824480e-02,2.077301394534514789e-01,2.120254395905202538e-01,2.038570589652435872e-01,-3.218454563189484391e-02,-9.122828031185293424e-03,5.953199597458663783e-02,1.116886873548413039e-01,2.201481636536380682e-01
4.800000000000000000e+03,1.595288515810269758e-02,1.498807844810012835e-02,-2.252616937794230112e-03,-3.710211072325279857e-02,5.503424322723307616e-02,-1.664176509125585013e-01,-6.508024470934291317e-02,-1.771926825919977744e-01,2.833858603632927187e-01,-8.014924464379669100e-02,4.159702407773396837e-02,1.162115954556237896e-02,-1.539305072025455856e-01,-3.045626007202741070e-02,1.590236239051140976e-01,1.341407239591011213e-01,-2.051919627793215573e-01,1.017086016688672906e-01,4.138745795367960306e-02,-9.405399671532499450e-02,-2.230809271606437605e-02
4.850000000000000000e+03,1.367575018579688002e-02,7.403974321965080263e-03,-1.486929279865684128e-02,-1.939575725966146899e-02,-4.247788883244275893e-02,-1.426097340741791508e-01,-6.508024470934291317e-02,-1.657117790072668018e-01,2.189664643779942743e-01,-1.387135912159328521e-01,-2.458091413916188572e-03,2.047079234994937658e-02,-1.843300262235292863e-01,-6.934972919816806414e-02,1.036552479970622997e-01,2.091336155317588819e-01,-5.771441326600593169e-02,-1.628412575769684623e-01,3.929280959802793766e-02,-1.170572816643702801e-01,8.019917258195251308e-02
4.900000000000000000e+03,1.241247078549302836e-02,7.403974321965080263e-03,-1.486929279865684128e-02,-1.306011682265078300e-01,-4.247788883244275893e-02,-1.426097340741791508e-01,-6.508024470934291317e-02,6.934630281848602751e-02,3.663368147492618299e-02,-1.387135912159328521e-01,7.764878701906716141e-03,-9.297623710064924218e-02,4.778431922554415845e-02,8.733362355377360942e-02,1.036552479970622997e-01,1.914766056119178161e-01,-5.771441326600593169e-02,-1.628412575769684623e-01,2.394554258565080862e-01,-1.170572816643702801e-01,8.019917258195251308e-02
4.950000000000000000e+03,1.071673456478367849e-02,-1.321102739710067892e-02,-9.365500970620738858e-03,5.583904510540402266e-04,-8.978035018018069857e-02,-7.485746163358439342e-03,2.208154617500784553e-02,1.957981917949941086e-01,1.037720395752759484e-01,-2.072980092460129931e-01,-3.266363796114897522e-02,-1.105591872431125749e-01,-8.341782390440824480e-02,-6.631903870785686717e-02,2.120254395905202538e-01,1.339304335702971027e-01,-6.819019578278556065e-04,1.701396268420350688e-02,5.953199597458663783e-02,1.116886873548413039e-01,4.369989930351821095e-02
5.000000000000000000e+03,9.127041776449953611e-03,1.527120728637173901e-02,5.646114458087948818e-02,-3.687543923943242818e-02,-2.089289989455453411e-02,-3.465802137064199345e-02,4.139268382805583180e-02,4.888722799085080950e-02,4.493535925582965718e-02,-7.737870121784314048e-02,-1.716224941639129531e-01,-9.693316201464823034e-02,-8.011528637113597695e-02,-1.558107057785271254e-02,1.432932543424362271e-01,-2.415031839653322687e-02,-1.820408872407539291e-01,4.231619362352059821e-02,-1.482538117404710309e-01,2.985400719418619397e-01,-4.279450858281291792e-02
5.050000000000000000e+03,9.127041776449953611e-03,1.527120728637173901e-02,5.646114458087948818e-02,-3.687543923943242818e-02,-2.089289989455453411e-02,-3.465802137064199345e-02,4.139268382805583180e-02,4.888722799085080950e-02,4.493535925582965718e-02,-7.737870121784314048e-02,-1.716224941639129531e-01,-9.693316201464823034e-02,-8.011528637113597695e-02,-1.558107057785271254e-02,1.432932543424362271e-01,-2.415031839653322687e-02,-1.820408872407539291e-01,4.231619362352059821e-02,-1.482538117404710309e-01,2.985400719418619397e-01,-4.279450858281291792e-02
5.100000000000000000e+03,5.516871412441633378e-03,7.589159748489674590e-03,-1.675997190268029013e-03,-3.515717623144633264e-02,7.039718348534154679e-02,-8.491668274969568775e-02,-6.750572622600212180e-02,4.352813254375091645e-02,-3.815709872476216735e-02,-1.097984433217419897e-01,-2.338247291569033395e-02,-1.583928110288830571e-02,1.340366353231825514e-02,-1.142757234454436742e-02,-1.188686336646025202e-02,2.101675034660565114e-02,1.577236424762244460e-01,-9.614067938090577886e-03,-8.154587488112938209e-02,2.354630600301050869e-01,-7.789090031713846729e-02
5.150000000000000000e+03,5.051204767989682376e-03,-3.722428806260693473e-02,-1.275720255230669564e-02,5.356355549763304469e-03,-9.861155302118808363e-02,-5.608771858060230750e-03,-9.321062538574562519e-04,-3.093275468199905426e-02,-6.345205490010469296e-03,5.322128095402856029e-02,-2.825377553076148518e-02,4.569525979451638520e-02,-1.152783026680252870e-01,-3.746004944715256718e-02,2.088007645729802325e-02,-1.308166256318474274e-01,-1.304957823374997827e-01,-1.578682842924511442e-01,1.018463139945929158e-02,-2.742026237213007755e-03,1.010020614529851257e-01
5.200000000000000000e+03,4.422116654743421180e-03,-1.401498382552275254e-02,3.186809064695256266e-02,-1.644643428857524986e-02,1.212459360794322927e-01,-2.489796343013791699e-02,2.694128243859218036e-02,-3.936350561389560798e-02,-6.095330088474683328e-02,2.188066980056237523e-02,-6.485579173467465042e-02,6.318927333512887323e-02,-4.560493807989791232e-02,1.684758921528640985e-02,-2.677504436227678281e-02,-2.649244367902722774e-02,-9.047818042882015133e-02,-8.092677302922002269e-02,1.750646541579772841e-02,1.362313160037952608e-01,8.962895304831139387e-02
5.250000000000000000e+03,3.838470173993831572e-03,-3.272705072820947941e-03,3.652710378576267541e-02,-4.637016280283720593e-03,3.687777083533520101e-02,9.508811728516164408e-02,-2.351867585174765782e-02,-3.741813119523827724e-02,3.145051734514446584e-02,4.710530610790938238e-02,5.125428664906390985e-02,6.525848932035274719e-02,-5.815215088041385261e-02,1.436297390241819683e-01,6.762127688189288610e-02,6.969039764417862826e-02,1.204931695536834851e-01,3.033307735834988444e-02,-1.100134766395889641e-02,-1.284829995328243268e-02,1.551761447052617260e-02
5.300000000000000000e+03,3.838470173993831572e-03,-3.272705072820947941e-03,3.652710378576267541e-02,-4.637016280283720593e-03,3.687777083533520101e-02,9.508811728516164408e-02,-2.351867585174765782e-02,-3.741813119523827724e-02,3.145051734514446584e-02,4.710530610790938238e-02,5.125428664906390985e-02,6.525848932035274719e-02,-5.815215088041385261e-02,1.436297390241819683e-01,6.762127688189288610e-02,6.969039764417862826e-02,1.204931695536834851e-01,3.033307735834988444e-02,-1.100134766395889641e-02,-1.284829995328243268e-02,1.551761447052617260e-02
5.350000000000000000e+03,3.622905148417270276e-03,-2.152039444186557016e-02,-1.675997190268029013e-03,-7.508076331546426063e-02,5.254044055329020607e-02,2.548598440318557146e-02,-2.286061184372301797e-02,4.352813254375091645e-02,3.784995612216966732e-02,-6.515544384115411203e-03,-2.338247291569033395e-02,-2.371921430411190121e-02,5.868990763973048336e-02,2.774272467775845685e-02,-1.188686336646025202e-02,-1.731221782626939446e-02,1.834628261873954280e-01,-4.246956643069706161e-02,-2.153923280488886927e-02,9.705921793407923381e-02,-7.789090031713846729e-02
5.400000000000000000e+03,2.977425950554680231e-03,1.267943331319647433e-02,-1.157180819369005992e-02,-2.476817605361460520e-02,7.139213245558428955e-02,-3.242974950462135242e-02,-5.399082747080156952e-02,-1.099439756357800668e-02,3.705270079706500519e-02,-4.124538219353831442e-02,3.275974157361710021e-02,-6.104222973519408263e-02,9.835418379930600807e-02,6.550711248178552049e-02,1.527379073316865662e-02,-2.299747385749116579e-02,6.500820480626536002e-02,-4.097312992939734777e-02,-1.657506074837566262e-02,3.666629577881393848e-02,1.461887356069846156e-01
5.450000000000000000e+03,2.977425950554680231e-03,1.267943331319647433e-02,-1.157180819369005992e-02,-2.476817605361460520e-02,7.139213245558428955e-02,-3.242974950462135242e-02,-5.399082747080156952e-02,-1.099439756357800668e-02,3.705270079706500519e-02,-4.124538219353831442e-02,3.275974157361710021e-02,-6.104222973519408263e-02,9.835418379930600807e-02,6.550711248178552049e-02,1.527379073316865662e-02,-2.299747385749116579e-02,6.500820480626536002e-02,-4.097312992939734777e-02,-1.657506074837566262e-02,3.666629577881393848e-02,1.461887356069846156e-01
5.500000000000000000e+03,2.364539170303172309e-03,2.325200050248055553e-02,4.263399863588981931e-02,1.621328200767045008e-02,-5.818958944783441528e-03,-1.875385026074198949e-02,2.370801643427746658e-02,2.830672579283120133e-02,3.586738776739004791e-02,9.326880523027027137e-02,8.610107603723185510e-02,-3.272328137624031658e-03,3.263891807130125944e-02,-2.034999390355489435e-02,5.305750072287866020e-02,1.704645426527968965e-02,7.471565899739528172e-02,5.632884122548224848e-02,-3.445059868349176213e-02,-3.090319884887322496e-02,-2.394393565777223551e-02
5.550000000000000000e+03,1.509602960138907695e-03,4.809897638001960768e-03,2.311390984451158759e-02,4.105038803644541628e-02,3.117078250064733713e-02,-1.584047744218608847e-02,2.110786587512390039e-02,4.778434119731440888e-02,4.755233761661366299e-02,2.638936608619462526e-02,3.708188744481540761e-02,6.636756352553586751e-03,2.102170668685787724e-04,6.094554325535912753e-02,1.108890174349811721e-02,-7.102435591482894606e-02,8.109338718450022354e-04,-7.010845570988095965e-02,6.571716877067699733e-03,2.251161554940808024e-02,1.589170683628618810e-02
5.600000000000000000e+03,1.509602960138907695e-03,4.809897638001960768e-03,2.311390984451158759e-02,4.105038803644541628e-02,3.117078250064733713e-02,-1.584047744218608847e-02,2.110786587512390039e-02,4.778434119731440888e-02,4.755233761661366299e-02,2.638936608619462526e-02,3.708188744481540761e-02,6.636756352553586751e-03,2.102170668685787724e-04,6.094554325535912753e-02,1.108890174349811721e-02,-7.102435591482894606e-02,8.109338718450022354e-04,-7.010845570988095965e-02,6.571716877067699733e-03,2.251161554940808024e-02,1.589170683628618810e-02
5.650000000000000000e+03,1.509602960138907695e-03,4.809897638001960768e-03,2.311390984451158759e-02,4.105038803644541628e-02,3.117078250064733713e-02,-1.584047744218608847e-02,2.110786587512390039e-02,4.778434119731440888e-02,4.755233761661366299e-02,2.638936608619462526e-02,3.708188744481540761e-02,6.636756352553586751e-03,2.102170668685787724e-04,6.094554325535912753e-02,1.108890174349811721e-02,-7.102435591482894606e-02,8.109338718450022354e-04,-7.010845570988095965e-02,6.571716877067699733e-03,2.251161554940808024e-02,1.589170683628618810e-02
5.700000000000000000e+03,1.509602960138907695e-03,4.809897638001960768e-03,2.311390984451158759e-02,4.105038803644541628e-02,3.117078250064733713e-02,-1.584047744218608847e-02,2.110786587512390039e-02,4.778434119731440888e-02,4.755233761661366299e-02,2.638936608619462526e-02,3.708188744481540761e-02,6.636756352553586751e-03,2.102170668685787724e-04,6.094554325535912753e-02,1.108890174349811721e-02,-7.102435591482894606e-02,8.109338718450022354e-04,-7.010845570988095965e-02,6.571716877067699733e-03,2.251161554940808024e-02,1.589170683628618810e-02
5.750000000000000000e+03,1.118248743784377693e-03,-3.268362356978702157e-03,1.317203096588922748e-02,2.065051269540742890e-02,2.103579608518246422e-02,-1.584047744218608847e-02,3.163925983974724687e-02,4.778434119731440888e-02,7.170440201780664546e-02,2.638936608619462526e-02,3.708188744481540761e-02,6.636756352553586751e-03,2.102170668685787724e-04,3.029000946847104636e-03,2.608359552872639361e-03,-3.049925169548450485e-02,3.523949619548856493e-02,-7.010845570988095965e-02,6.571716877067699733e-03,2.296294624397945267e-02,1.589170683628618810e-02
5.800000000000000000e+03,8.702671858597094395e-04,1.431072735219235739e-02,-2.432104217409079491e-03,1.021122397743234184e-02,2.120275764933335361e-02,-4.751503222008367222e-03,-3.061346280239761464e-04,9.362298682184801504e-03,1.864984101157304147e-02,-5.114169694557711698e-02,-1.773438327090836458e-02,1.060591886423604448e-02,-1.344381984766183057e-02,-6.334221089122993309e-02,-6.277989789869516113e-02,1.795509623178903960e-02,-1.010635413866869427e-02,-5.368208519426120873e-02,3.046045080722280946e-02,3.559720425322268622e-02,-3.551892632982324438e-02
5.850000000000000000e+03,8.702671858597094395e-04,1.431072735219235739e-02,-2.432104217409079491e-03,1.021122397743234184e-02,2.120275764933335361e-02,-4.751503222008367222e-03,-3.061346280239761464e-04,9.362298682184801504e-03,1.864984101157304147e-02,-5.114169694557711698e-02,-1.773438327090836458e-02,1.060591886423604448e-02,-1.344381984766183057e-02,-6.334221089122993309e-02,-6.277989789869516113e-02,1.795509623178903960e-02,-1.010635413866869427e-02,-5.368208519426120873e-02,3.046045080722280946e-02,3.559720425322268622e-02,-3.551892632982324438e-02
5.900000000000000000e+03,8.702671858597094395e-04,1.431072735219235739e-02,-2.432104217409079491e-03,1.021122397743234184e-02,2.120275764933335361e-02,-4.751503222008367222e-03,-3.061346280239761464e-04,9.362298682184801504e-03,1.864984101157304147e-02,-5.114169694557711698e-02,-1.773438327090836458e-02,1.060591886423604448e-02,-1.344381984766183057e-02,-6.334221089122993309e-02,-6.277989789869516113e-02,1.795509623178903960e-02,-1.010635413866869427e-02,-5.368208519426120873e-02,3.046045080722280946e-02,3.559720425322268622e-02,-3.551892632982324438e-02
5.950000000000000000e+03,6.503395198148222579e-04,4.571550110744350935e-03,-2.432104217409079491e-03,1.021122397743234184e-02,-6.995272277236636721e-03,-1.048217118424487650e-02,1.245789620114416858e-02,2.700339122699932717e-02,4.542915072792171050e-02,8.634584114478351113e-03,-1.773438327090836458e-02,1.060591886423604448e-02,-1.344381984766183057e-02,-6.334221089122993309e-02,-1.350659109146863310e-02,1.795509623178903960e-02,1.451777364174083526e-02,-5.368208519426120873e-02,4.063471360498397550e-02,3.559720425322268622e-02,-3.551892632982324438e-02
6.000000000000000000e+03,6.503395198148222579e-04,4.571550110744350935e-03,-2.432104217409079491e-03,1.021122397743234184e-02,-6.995272277236636721e-03,-1.048217118424487650e-02,1.245789620114416858e-02,2.700339122699932717e-02,4.542915072792171050e-02,8.634584114478351113e-03,-1.773438327090836458e-02,1.060591886423604448e-02,-1.344381984766183057e-02,-6.334221089122993309e-02,-1.350659109146863310e-02,1.795509623178903960e-02,1.451777364174083526e-02,-5.368208519426120873e-02,4.063471360498397550e-02,3.559720425322268622e-02,-3.551892632982324438e-02
6.050000000000000000e+03,4.121032891933999482e-04,6.105501311497868455e-03,4.149012535620134716e-03,4.235374464666779096e-03,-1.495319492041238991e-02,-1.616688899156285691e-02,-4.309448837464188720e-03,1.612099804240605533e-02,4.247007137886286282e-02,-3.291690649689089226e-02,2.379689608689283462e-02,-2.574980189729697555e-02,1.057015230652174308e-02,8.196870450725365215e-03,1.040866457092272726e-02,-1.294986728304546933e-02,2.564481637930588614e-02,-2.514304447225809529e-03,8.051013350372501071e-03,-1.774802691434554380e-02,-3.533766263170505517e-02
6.100000000000000000e+03,4.121032891933999482e-04,6.105501311497868455e-03,4.149012535620134716e-03,4.235374464666779096e-03,-1.495319492041238991e-02,-1.616688899156285691e-02,-4.309448837464188720e-03,1.612099804240605533e-02,4.247007137886286282e-02,-3.291690649689089226e-02,2.379689608689283462e-02,-2.574980189729697555e-02,1.057015230652174308e-02,8.196870450725365215e-03,1.040866457092272726e-02,-1.294986728304546933e-02,2.564481637930588614e-02,-2.514304447225809529e-03,8.051013350372501071e-03,-1.774802691434554380e-02,-3.533766263170505517e-02
6.150000000000000000e+03,4.121032891933999482e-04,6.105501311497868455e-03,4.149012535620134716e-03,4.235374464666779096e-03,-1.495319492041238991e-02,-1.616688899156285691e-02,-4.309448837464188720e-03,1.612099804240605533e-02,4.247007137886286282e-02,-3.291690649689089226e-02,2.379689608689283462e-02,-2.574980189729697555e-02,1.057015230652174308e-02,8.196870450725365215e-03,1.040866457092272726e-02,-1.294986728304546933e-02,2.564481637930588614e-02,-2.514304447225809529e-03,8.051013350372501071e-03,-1.774802691434554380e-02,-3.533766263170505517e-02
6.200000000000000000e+03,3.300682549768367753e-04,6.069294535598544066e-03,7.772392241585181043e-03,-7.084413315382037668e-03,2.149502179136247165e-02,-1.471568304118386385e-02,-1.558889063532205820e-02,8.981836864912311896e-03,8.761794703981189147e-03,-2.794038990077692824e-02,1.990444730991237227e-02,1.145981501537090240e-02,-1.361315385298644300e-02,-1.814129337328171387e-02,5.633590927366639162e-03,-1.526037873353567123e-02,2.563976907867782096e-02,2.490680421991308541e-02,3.267147564757419409e-02,1.143670077767080205e-02,1.574341440728359992e-02
6.250000000000000000e+03,3.300682549768367753e-04,6.069294535598544066e-03,7.772392241585181043e-03,-7.084413315382037668e-03,2.149502179136247165e-02,-1.471568304118386385e-02,-1.558889063532205820e-02,8.981836864912311896e-03,8.761794703981189147e-03,-2.794038990077692824e-02,1.990444730991237227e-02,1.145981501537090240e-02,-1.361315385298644300e-02,-1.814129337328171387e-02,5.633590927366639162e-03,-1.526037873353567123e-02,2.563976907867782096e-02,2.490680421991308541e-02,3.267147564757419409e-02,1.143670077767080205e-02,1.574341440728359992e-02
6.300000000000000000e+03,2.579231640609435587e-04,8.646460641257566054e-03,7.198691456942488305e-03,5.119779985375303571e-03,-4.598290595825754723e-03,-1.784535404612153792e-02,-1.110365132490749411e-02,5.370392347893885449e-03,-4.651812921751510149e-03,3.552400248694187468e-03,2.163663907426526672e-02,7.728144561322840798e-03,8.703763511209562306e-03,-1.312472497488223477e-02,4.980316784600477553e-02,1.027342129084961482e-02,1.630127988310942772e-02,-2.050507721340908210e-02,-8.308239316283026060e-03,-5.676688381969510755e-03,-8.258590609273530614e-03
6.350000000000000000e+03,2.325312744044852320e-04,-2.819685137079273873e-03,7.365593086492780092e-03,-4.339042048729335223e-03,5.082056663609333877e-03,-1.332718307169071872e-02,-1.165507105064584117e-02,1.712712554718610891e-02,3.172155739147117931e-04,6.969871502755679848e-03,2.533446545853136264e-02,-2.991002177231829890e-03,-9.660911561940484921e-03,4.590076259091817323e-02,-7.255364674306194472e-03,-6.405849303506613857e-03,9.027891076894838281e-04,7.241498432637544572e-03,6.544453432908020618e-03,3.156991847743912533e-02,1.415145080764517241e-02
6.400000000000000000e+03,1.692270510951190596e-04,4.567521976972643144e-04,-3.934011040860334492e-03,2.474362149873796449e-03,1.573905287984112000e-02,-9.626275022055368058e-03,1.090648724593417870e-02,2.539485493416601680e-02,1.195519664501121584e-02,-1.189745200575799931e-02,1.167724112543163002e-02,9.831335728262950019e-03,-2.034570472183429984e-02,1.574216248342134514e-02,4.131208440181687253e-04,-1.064232499959563184e-02,-8.414586209027715216e-03,-1.017328352117844933e-02,4.863432367739526328e-03,-7.781351060309455933e-03,7.155951653037787713e-03
6.450000000000000000e+03,1.692270510951190596e-04,4.567521976972643144e-04,-3.934011040860334492e-03,2.474362149873796449e-03,1.573905287984112000e-02,-9.626275022055368058e-03,1.090648724593417870e-02,2.539485493416601680e-02,1.195519664501121584e-02,-1.189745200575799931e-02,1.167724112543163002e-02,9.831335728262950019e-03,-2.034570472183429984e-02,1.574216248342134514e-02,4.131208440181687253e-04,-1.064232499959563184e-02,-8.414586209027715216e-03,-1.017328352117844933e-02,4.863432367739526328e-03,-7.781351060309455933e-03,7.155951653037787713e-03
6.500000000000000000e+03,1.692270510951190596e-04,4.567521976972643144e-04,-3.934011040860334492e-03,2.474362149873796449e-03,1.573905287984112000e-02,-9.626275022055368058e-03,1.090648724593417870e-02,2.539485493416601680e-02,1.195519664501121584e-02,-1.189745200575799931e-02,1.167724112543163002e-02,9.831335728262950019e-03,-2.034570472183429984e-02,1.574216248342134514e-02,4.131208440181687253e-04,-1.064232499959563184e-02,-8.414586209027715216e-03,-1.017328352117844933e-02,4.863432367739526328e-03,-7.781351060309455933e-03,7.155951653037787713e-03
6.550000000000000000e+03,1.665445907474171264e-04,2.947803586701693230e-04,1.327432570845187183e-02,1.065388783339561891e-02,1.661511623971344970e-02,-1.326748296742307279e-02,6.350688028699175147e-03,-7.215309968888411821e-03,-6.810485051110518398e-03,-1.178413652867709056e-02,8.892485241770664572e-03,-1.319553140360422983e-02,-1.112474075592744319e-03,4.941452441476890459e-03,-2.727907829387000820e-03,3.819494170774609398e-03,9.288152643548482773e-04,-4.250117312928021474e-03,2.304435656147348077e-02,-6.949373762546768793e-03,1.102513181878671950e-02
6.600000000000000000e+03,1.141203094603526053e-04,1.129096879568528477e-03,6.497987417511911536e-03,-2.443280034627320907e-04,9.801409723022153075e-04,-8.303643133370135557e-03,1.625304733502708904e-02,9.398075276124615018e-05,2.083759103462338655e-03,1.016455198327263082e-02,1.148418149773808641e-02,-1.109124082102749299e-02,1.729268501295296891e-03,2.489816731057492918e-03,-1.966640315571501624e-02,-8.698009521728423954e-03,-5.612769676188282542e-04,-1.581958538641401596e-02,1.548015660850180636e-02,-1.139325062323261542e-02,-2.890586629764460916e-02
6.650000000000000000e+03,1.082024057113567815e-04,4.100272102154161290e-04,6.958200258797024931e-03,-4.768008598431192416e-03,1.346484701577393452e-02,-8.103056313620812454e-03,5.047845105589059654e-03,1.161614138866002080e-02,4.044660533136415492e-03,1.271891528689507792e-03,3.498110585229051439e-03,2.051539346940928037e-03,-7.602957419673012952e-03,-1.038752208213757425e-03,1.667255914144861670e-02,-1.574577339382293023e-02,1.197873488911158600e-02,-2.369011724534447749e-02,1.391354375368499333e-03,1.644799460877568315e-02,-1.047392725732718567e-04
