# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
3.160000000000000000e+04,1.903374530629351979e-21,-5.864571860193875376e-10,6.744812864199539224e-10,-7.883751599257419996e-10,2.129077607694760188e-10,-2.147763922351432452e-10,7.153667812445945706e-10,-7.725914558991231836e-10,1.080708005259301465e-09,-9.392087030221849203e-10,9.006143924548441373e-10,3.378793535585416712e-10,1.161779226361993002e-10,9.788337030380523695e-12,-4.798534212706949910e-10,7.368159095148088616e-11,5.693108698098955110e-10,-1.961500685499723848e-10,-5.313247701726952860e-10,2.862746503354836410e-10,-1.020567519397435773e-09
3.165000000000000000e+04,1.903374530629351979e-21,-5.864571860193875376e-10,6.744812864199539224e-10,-7.883751599257419996e-10,2.129077607694760188e-10,-2.147763922351432452e-10,7.153667812445945706e-10,-7.725914558991231836e-10,1.080708005259301465e-09,-9.392087030221849203e-10,9.006143924548441373e-10,3.378793535585416712e-10,1.161779226361993002e-10,9.788337030380523695e-12,-4.798534212706949910e-10,7.368159095148088616e-11,5.693108698098955110e-10,-1.961500685499723848e-10,-5.313247701726952860e-10,2.862746503354836410e-10,-1.020567519397435773e-09
3.170000000000000000e+04,1.527671124937754328e-21,-3.671779719809878848e-10,6.277527457262308234e-10,-1.051138021014755832e-09,-6.982068026381261191e-10,4.308602396132691095e-10,3.836509545686939956e-10,-5.604108381042914090e-10,3.305981513610137241e-10,-5.547585068937360389e-10,1.086679214734262782e-09,2.229815639522597750e-11,-8.945124147618629218e-11,-3.072410700933046039e-10,-1.998209980750433330e-11,-3.305952856120190055e-10,2.945536469843799076e-10,-3.439311470474757128e-10,5.444519249701453044e-10,3.441408944362463948e-10,9.550366548595651335e-10
3.175000000000000000e+04,1.527671124937754328e-21,-3.671779719809878848e-10,6.277527457262308234e-10,-1.051138021014755832e-09,-6.982068026381261191e-10,4.308602396132691095e-10,3.836509545686939956e-10,-5.604108381042914090e-10,3.305981513610137241e-10,-5.547585068937360389e-10,1.086679214734262782e-09,2.229815639522597750e-11,-8.945124147618629218e-11,-3.072410700933046039e-10,-1.998209980750433330e-11,-3.305952856120190055e-10,2.945536469843799076e-10,-3.439311470474757128e-10,5.444519249701453044e-10,3.441408944362463948e-10,9.550366548595651335e-10
3.180000000000000000e+04,1.527671124937754328e-21,-3.671779719809878848e-10,6.277527457262308234e-10,-1.051138021014755832e-09,-6.982068026381261191e-10,4.308602396132691095e-10,3.836509545686939956e-10,-5.604108381042914090e-10,3.305981513610137241e-10,-5.547585068937360389e-10,1.086679214734262782e-09,2.229815639522597750e-11,-8.945124147618629218e-11,-3.072410700933046039e-10,-1.998209980750433330e-11,-3.305952856120190055e-10,2.945536469843799076e-10,-3.439311470474757128e-10,5.444519249701453044e-10,3.441408944362463948e-10,9.550366548595651335e-10
3.185000000000000000e+04,1.527671124937754328e-21,-3.671779719809878848e-10,6.277527457262308234e-10,-1.051138021014755832e-09,-6.982068026381261191e-10,4.308602396132691095e-10,3.836509545686939956e-10,-5.604108381042914090e-10,3.305981513610137241e-10,-5.547585068937360389e-10,1.086679214734262782e-09,2.229815639522597750e-11,-8.945124147618629218e-11,-3.072410700933046039e-10,-1.998209980750433330e-11,-3.305952856120190055e-10,2.945536469843799076e-10,-3.439311470474757128e-10,5.444519249701453044e-10,3.441408944362463948e-10,9.550366548595651335e-10
3.190000000000000000e+04,1.527671124937754328e-21,-3.671779719809878848e-10,6.277527457262308234e-10,-1.051138021014755832e-09,-6.982068026381261191e-10,4.308602396132691095e-10,3.836509545686939956e-10,-5.604108381042914090e-10,3.305981513610137241e-10,-5.547585068937360389e-10,1.086679214734262782e-09,2.229815639522597750e-11,-8.945124147618629218e-11,-3.072410700933046039e-10,-1.998209980750433330e-11,-3.305952856120190055e-10,2.945536469843799076e-10,-3.439311470474757128e-10,5.444519249701453044e-10,3.441408944362463948e-10,9.550366548595651335e-10
3.195000000000000000e+04,1.240269172120315063e-21,6.995626998120633696e-10,-1.232832269266408878e-10,-7.883751599257419996e-10,-9.105556633930305686e-11,-7.173586962157302177e-11,4.451166521389298076e-10,-6.923361941639324864e-10,2.184483363072305199e-10,-1.203238825075992991e-09,6.007010901601764944e-10,-7.471561665774453296e-11,4.617903499267420132e-10,9.788337030380523695e-12,-8.159221111028446537e-10,3.222007430763154300e-10,5.273528096091695167e-10,9.304557075625801084e-11,-1.058346246495026483e-10,-3.342874474357123175e-11,1.289763662828832448e-11
3.200000000000000000e+04,1.065736297166277832e-21,-3.330469163357730895e-10,3.966791340485838827e-10,-5.668505443543379792e-10,2.543064535744410173e-10,1.268183334914604900e-10,2.341408214280296301e-10,-2.073650477965822912e-10,4.944550278104797548e-10,6.705918906209602466e-10,3.263869815460743761e-10,-2.060194358060904473e-10,9.317360888731355581e-13,-1.984288352065033519e-10,-2.480626352897676985e-10,2.548489732566087443e-10,8.128893965026545075e-10,-5.091679572856902841e-10,-3.356419722090073102e-10,4.924742924566074489e-10,1.100244020654315205e-09
3.205000000000000000e+04,1.065736297166277832e-21,-3.330469163357730895e-10,3.966791340485838827e-10,-5.668505443543379792e-10,2.543064535744410173e-10,1.268183334914604900e-10,2.341408214280296301e-10,-2.073650477965822912e-10,4.944550278104797548e-10,6.705918906209602466e-10,3.263869815460743761e-10,-2.060194358060904473e-10,9.317360888731355581e-13,-1.984288352065033519e-10,-2.480626352897676985e-10,2.548489732566087443e-10,8.128893965026545075e-10,-5.091679572856902841e-10,-3.356419722090073102e-10,4.924742924566074489e-10,1.100244020654315205e-09
3.210000000000000000e+04,9.043055669041477768e-22,5.131983088206945616e-10,-1.693601306617076882e-10,-5.979337602225968064e-10,-1.637312331832613935e-10,3.740795240489006161e-10,1.261881901087374591e-09,5.096959217993035652e-10,-2.925979877577670899e-10,2.038815358373811312e-10,-9.967695788945105956e-12,5.145362516369766622e-11,1.490103249182684659e-10,3.056899798106566206e-10,-6.159964706869147011e-10,2.533558596389940362e-10,2.054212098281138208e-10,-2.322394600423773571e-10,-3.102557575153098143e-10,-1.716119564387817629e-10,1.941678120468485020e-10
3.215000000000000000e+04,9.043055669041477768e-22,5.131983088206945616e-10,-1.693601306617076882e-10,-5.979337602225968064e-10,-1.637312331832613935e-10,3.740795240489006161e-10,1.261881901087374591e-09,5.096959217993035652e-10,-2.925979877577670899e-10,2.038815358373811312e-10,-9.967695788945105956e-12,5.145362516369766622e-11,1.490103249182684659e-10,3.056899798106566206e-10,-6.159964706869147011e-10,2.533558596389940362e-10,2.054212098281138208e-10,-2.322394600423773571e-10,-3.102557575153098143e-10,-1.716119564387817629e-10,1.941678120468485020e-10
3.220000000000000000e+04,7.225256306426314313e-22,4.734347148872700053e-11,1.540432643772784886e-10,-1.697915144826052653e-10,-5.950417584132263868e-10,1.745566985811340168e-10,5.268442260136162814e-10,-1.818195212166183883e-10,4.655608624973843609e-10,-5.988814613786163224e-10,2.436602839167390475e-10,2.062366667814356422e-11,3.214680516649163870e-10,-6.836867586356522110e-12,9.579742807075484182e-11,6.239704796833535400e-10,-2.021458878083028309e-10,-6.564915436479437489e-10,-4.834666433590060467e-10,8.506813582889306968e-11,5.387092740255521530e-10
3.225000000000000000e+04,5.420612052454848470e-22,4.433235251501947636e-10,-1.108056004182867756e-10,-6.878822472832051013e-10,5.455495895093325664e-11,-7.173586962157302177e-11,2.484473146738994885e-10,1.988744958898667867e-10,1.513884756837124025e-10,-5.558555901123116698e-10,2.493177678867445266e-11,1.431233474582529338e-10,8.973206709819814627e-11,-5.598761261823708710e-11,1.150775822016794207e-10,3.222007430763154300e-10,2.136464466431925968e-10,4.493269492703032410e-10,-6.815312678114303301e-10,4.213083074919566758e-10,7.798913014580909972e-11
3.230000000000000000e+04,5.420612052454848470e-22,4.433235251501947636e-10,-1.108056004182867756e-10,-6.878822472832051013e-10,5.455495895093325664e-11,-7.173586962157302177e-11,2.484473146738994885e-10,1.988744958898667867e-10,1.513884756837124025e-10,-5.558555901123116698e-10,2.493177678867445266e-11,1.431233474582529338e-10,8.973206709819814627e-11,-5.598761261823708710e-11,1.150775822016794207e-10,3.222007430763154300e-10,2.136464466431925968e-10,4.493269492703032410e-10,-6.815312678114303301e-10,4.213083074919566758e-10,7.798913014580909972e-11
3.235000000000000000e+04,5.318037123867482755e-22,1.028877552729984720e-11,3.588274535876382448e-10,-3.173087718226274055e-10,1.116093664873521199e-10,-1.184274829171915429e-10,7.124432231357428751e-11,3.533409146584300184e-10,-4.382497517276730375e-10,-8.565188941107680923e-11,4.573352174398216697e-10,3.758145060915659688e-10,-8.328060556913919309e-11,6.502061223469986934e-10,4.472245569356278176e-10,3.891665055347593452e-10,4.497549202443079177e-10,3.326739139344046008e-10,8.379808917719497259e-11,1.401619494760731431e-10,-2.658677025446729589e-10
3.240000000000000000e+04,5.318037123867482755e-22,1.028877552729984720e-11,3.588274535876382448e-10,-3.173087718226274055e-10,1.116093664873521199e-10,-1.184274829171915429e-10,7.124432231357428751e-11,3.533409146584300184e-10,-4.382497517276730375e-10,-8.565188941107680923e-11,4.573352174398216697e-10,3.758145060915659688e-10,-8.328060556913919309e-11,6.502061223469986934e-10,4.472245569356278176e-10,3.891665055347593452e-10,4.497549202443079177e-10,3.326739139344046008e-10,8.379808917719497259e-11,1.401619494760731431e-10,-2.658677025446729589e-10
3.245000000000000000e+04,5.128406779826822234e-22,1.486554921607761123e-11,-2.687722043097552534e-10,-6.318790989115757076e-10,-3.373855529617122612e-10,-4.414250440157582072e-10,4.722685201905876734e-10,-2.712334331811115193e-10,-9.102177824620660476e-11,1.700749659033734117e-10,-1.046481837224989801e-10,8.310529910348545637e-11,1.035032209589969635e-10,4.702049704252400098e-10,3.273622110217864488e-10,-2.704237194887353899e-10,2.468168635185773999e-10,6.387181348763229098e-11,7.678506834679745914e-11,6.226305552806122761e-10,2.204769090514030099e-10
3.250000000000000000e+04,3.612635242872716979e-22,-7.110773119079227918e-10,4.828824729666427690e-10,-7.142864763793144015e-11,-2.477580950369237639e-10,3.182852138156347637e-11,1.353336836732360703e-10,2.095333708210203330e-10,2.098803369011066389e-10,-2.377562017830741912e-10,5.061786603035165864e-11,8.095559456413738482e-11,-1.369915171125427822e-10,2.914422260350589738e-10,6.609304727283470310e-11,-3.485066404539710854e-10,3.117955003131958206e-10,2.824350218152120822e-10,-2.301138630148466072e-10,-8.472266823250889751e-11,-1.373299616926499764e-11
3.255000000000000000e+04,3.612635242872716979e-22,-7.110773119079227918e-10,4.828824729666427690e-10,-7.142864763793144015e-11,-2.477580950369237639e-10,3.182852138156347637e-11,1.353336836732360703e-10,2.095333708210203330e-10,2.098803369011066389e-10,-2.377562017830741912e-10,5.061786603035165864e-11,8.095559456413738482e-11,-1.369915171125427822e-10,2.914422260350589738e-10,6.609304727283470310e-11,-3.485066404539710854e-10,3.117955003131958206e-10,2.824350218152120822e-10,-2.301138630148466072e-10,-8.472266823250889751e-11,-1.373299616926499764e-11
3.260000000000000000e+04,2.938840418813122336e-22,3.261265499634352836e-10,-1.042066044403152959e-12,-2.458723577311122021e-10,-1.098300458404168890e-11,2.394990591856738262e-10,2.915761042931110003e-10,7.546904492780698178e-11,2.697929334935220740e-10,-1.187727068392023826e-10,3.874637536256541481e-10,1.942299639237057874e-10,-1.668422581391863863e-10,3.044680835927929580e-11,-3.511880409652983688e-11,5.112134169060681998e-10,2.367616726034890554e-10,1.829412558007154320e-10,2.632236153283247577e-10,2.705040148459100497e-10,2.499271251342509460e-10
3.265000000000000000e+04,2.938840418813122336e-22,3.261265499634352836e-10,-1.042066044403152959e-12,-2.458723577311122021e-10,-1.098300458404168890e-11,2.394990591856738262e-10,2.915761042931110003e-10,7.546904492780698178e-11,2.697929334935220740e-10,-1.187727068392023826e-10,3.874637536256541481e-10,1.942299639237057874e-10,-1.668422581391863863e-10,3.044680835927929580e-11,-3.511880409652983688e-11,5.112134169060681998e-10,2.367616726034890554e-10,1.829412558007154320e-10,2.632236153283247577e-10,2.705040148459100497e-10,2.499271251342509460e-10
3.270000000000000000e+04,2.912318947684229582e-22,4.234930768994763480e-11,2.563291094803623976e-10,-6.665427864594458895e-11,-1.817634051045988710e-10,5.694641199364473039e-11,5.351421509137827392e-10,6.532234912406920062e-11,6.160535204673318406e-10,3.158231509215949791e-10,5.367975553625339410e-11,1.024441018204777284e-10,-1.889812719368944562e-10,-3.600767230326117643e-12,-3.104163782480454763e-11,2.258311456362986233e-10,3.732549693593060578e-10,6.198028043718951927e-11,1.049186413144075464e-10,-5.256045342840370910e-11,1.696988823727928605e-10
3.275000000000000000e+04,2.902360605174931233e-22,-6.715645674581344074e-11,4.828824729666427690e-10,-7.142864763793144015e-11,-4.414442283706527185e-10,3.182852138156347637e-11,1.353336836732360703e-10,2.095333708210203330e-10,2.098803369011066389e-10,-2.377562017830741912e-10,8.353923039501955673e-11,-2.336633775193681744e-10,-1.464798267525753683e-10,-3.986834802916583578e-10,8.015547958056723877e-11,-3.485066404539710854e-10,3.117955003131958206e-10,2.824350218152120822e-10,-1.752132216490946236e-11,-8.472266823250889751e-11,7.168356476270766825e-11
3.280000000000000000e+04,2.690691253014921531e-22,1.445295881692614568e-11,4.637935890494921088e-10,-1.308534040966681970e-10,-3.014951350824207242e-10,2.291665468767430567e-10,2.246998634514915300e-10,-1.334781660999105210e-10,-6.452720673777431639e-11,1.801300511201127638e-10,-1.482755953824004281e-10,1.245378841344292414e-10,-2.929734369121507411e-10,5.518619689670977672e-11,-3.654729470107269371e-10,-3.894365043061895370e-11,1.669820829854071593e-10,-2.242406191708009005e-10,-3.665404443412395382e-10,-2.339915094405061397e-10,2.584079581116659317e-10
3.285000000000000000e+04,2.131871921447406970e-22,2.342921429034486636e-10,4.380286063953181143e-10,-3.210802265791895957e-10,-1.350364431586467289e-10,5.434911151501889149e-13,6.250709654737803630e-11,1.442552309891477729e-10,-1.673767284590028510e-10,-1.250083808041666499e-10,1.899980634916753447e-10,2.318681008783482587e-10,4.667423944503857373e-10,1.388104621143381825e-11,3.954385936240823256e-13,-6.701624128132326015e-11,1.442601711458588284e-11,1.618078968683757145e-10,-2.303145181160877563e-10,-3.887453680554137243e-11,1.515255982710903489e-10
3.290000000000000000e+04,2.131871921447406970e-22,2.342921429034486636e-10,4.380286063953181143e-10,-3.210802265791895957e-10,-1.350364431586467289e-10,5.434911151501889149e-13,6.250709654737803630e-11,1.442552309891477729e-10,-1.673767284590028510e-10,-1.250083808041666499e-10,1.899980634916753447e-10,2.318681008783482587e-10,4.667423944503857373e-10,1.388104621143381825e-11,3.954385936240823256e-13,-6.701624128132326015e-11,1.442601711458588284e-11,1.618078968683757145e-10,-2.303145181160877563e-10,-3.887453680554137243e-11,1.515255982710903489e-10
3.295000000000000000e+04,2.131871921447406970e-22,2.342921429034486636e-10,4.380286063953181143e-10,-3.210802265791895957e-10,-1.350364431586467289e-10,5.434911151501889149e-13,6.250709654737803630e-11,1.442552309891477729e-10,-1.673767284590028510e-10,-1.250083808041666499e-10,1.899980634916753447e-10,2.318681008783482587e-10,4.667423944503857373e-10,1.388104621143381825e-11,3.954385936240823256e-13,-6.701624128132326015e-11,1.442601711458588284e-11,1.618078968683757145e-10,-2.303145181160877563e-10,-3.887453680554137243e-11,1.515255982710903489e-10
3.300000000000000000e+04,2.116535583463020860e-22,1.303741869884821608e-10,-4.055205278572918089e-10,-1.937342991740502711e-10,-1.726692586709713874e-10,1.759440121047017605e-10,3.205585219277856744e-10,1.010271757640684153e-10,6.852522296142395071e-11,-2.529236950082031610e-10,2.759465105719313155e-10,4.919494733178207867e-11,1.042593325605030754e-10,-5.048850279098978007e-11,-2.811004326091887244e-11,4.504032217249543059e-10,3.361525374556419016e-11,1.223607950083321432e-10,-2.290127933736641812e-10,1.129014643010447044e-10,9.110926524250117161e-11
3.305000000000000000e+04,1.584199404271068912e-22,2.016074597130356874e-10,-7.697002031580125218e-11,-1.937342991740502711e-10,-1.726692586709713874e-10,1.759440121047017605e-10,3.205585219277856744e-10,-6.983313868588412276e-12,-1.099824672995700766e-10,-2.529236950082031610e-10,1.482845410890107682e-10,4.919494733178207867e-11,1.042593325605030754e-10,-5.048850279098978007e-11,-2.461448004610494008e-10,3.156179487451856843e-10,3.361525374556419016e-11,-3.975447000510104223e-11,-2.290127933736641812e-10,2.201025512332507418e-10,9.110926524250117161e-11
3.310000000000000000e+04,1.584199404271068912e-22,2.016074597130356874e-10,-7.697002031580125218e-11,-1.937342991740502711e-10,-1.726692586709713874e-10,1.759440121047017605e-10,3.205585219277856744e-10,-6.983313868588412276e-12,-1.099824672995700766e-10,-2.529236950082031610e-10,1.482845410890107682e-10,4.919494733178207867e-11,1.042593325605030754e-10,-5.048850279098978007e-11,-2.461448004610494008e-10,3.156179487451856843e-10,3.361525374556419016e-11,-3.975447000510104223e-11,-2.290127933736641812e-10,2.201025512332507418e-10,9.110926524250117161e-11
3.315000000000000000e+04,5.449391497383966607e-23,-1.511254541088671003e-10,6.383594477354471652e-11,-1.636990027177695297e-10,-6.103308267029273305e-11,-9.371152897669679953e-11,3.344554165061643194e-11,-1.183257407874525654e-10,-3.127795971418387515e-11,7.362292569733342087e-11,-3.292764486320388225e-11,-8.063526641117974657e-11,-5.058987278090813589e-11,1.763180289524485510e-10,-7.387333268413260847e-11,1.053834165292401433e-10,2.204931333749559036e-10,-9.882616837562007387e-11,-5.575860943915167503e-12,4.916354378475679819e-11,-1.077528500909422593e-10
3.320000000000000000e+04,5.449391497383966607e-23,-1.511254541088671003e-10,6.383594477354471652e-11,-1.636990027177695297e-10,-6.103308267029273305e-11,-9.371152897669679953e-11,3.344554165061643194e-11,-1.183257407874525654e-10,-3.127795971418387515e-11,7.362292569733342087e-11,-3.292764486320388225e-11,-8.063526641117974657e-11,-5.058987278090813589e-11,1.763180289524485510e-10,-7.387333268413260847e-11,1.053834165292401433e-10,2.204931333749559036e-10,-9.882616837562007387e-11,-5.575860943915167503e-12,4.916354378475679819e-11,-1.077528500909422593e-10
3.325000000000000000e+04,5.449391497383966607e-23,-1.511254541088671003e-10,6.383594477354471652e-11,-1.636990027177695297e-10,-6.103308267029273305e-11,-9.371152897669679953e-11,3.344554165061643194e-11,-1.183257407874525654e-10,-3.127795971418387515e-11,7.362292569733342087e-11,-3.292764486320388225e-11,-8.063526641117974657e-11,-5.058987278090813589e-11,1.763180289524485510e-10,-7.387333268413260847e-11,1.053834165292401433e-10,2.204931333749559036e-10,-9.882616837562007387e-11,-5.575860943915167503e-12,4.916354378475679819e-11,-1.077528500909422593e-10
3.330000000000000000e+04,5.449391497383966607e-23,-1.511254541088671003e-10,6.383594477354471652e-11,-1.636990027177695297e-10,-6.103308267029273305e-11,-9.371152897669679953e-11,3.344554165061643194e-11,-1.183257407874525654e-10,-3.127795971418387515e-11,7.362292569733342087e-11,-3.292764486320388225e-11,-8.063526641117974657e-11,-5.058987278090813589e-11,1.763180289524485510e-10,-7.387333268413260847e-11,1.053834165292401433e-10,2.204931333749559036e-10,-9.882616837562007387e-11,-5.575860943915167503e-12,4.916354378475679819e-11,-1.077528500909422593e-10
3.335000000000000000e+04,5.449391497383966607e-23,-1.511254541088671003e-10,6.383594477354471652e-11,-1.636990027177695297e-10,-6.103308267029273305e-11,-9.371152897669679953e-11,3.344554165061643194e-11,-1.183257407874525654e-10,-3.127795971418387515e-11,7.362292569733342087e-11,-3.292764486320388225e-11,-8.063526641117974657e-11,-5.058987278090813589e-11,1.763180289524485510e-10,-7.387333268413260847e-11,1.053834165292401433e-10,2.204931333749559036e-10,-9.882616837562007387e-11,-5.575860943915167503e-12,4.916354378475679819e-11,-1.077528500909422593e-10
3.340000000000000000e+04,5.449391497383966607e-23,-1.511254541088671003e-10,6.383594477354471652e-11,-1.636990027177695297e-10,-6.103308267029273305e-11,-9.371152897669679953e-11,3.344554165061643194e-11,-1.183257407874525654e-10,-3.127795971418387515e-11,7.362292569733342087e-11,-3.292764486320388225e-11,-8.063526641117974657e-11,-5.058987278090813589e-11,1.763180289524485510e-10,-7.387333268413260847e-11,1.053834165292401433e-10,2.204931333749559036e-10,-9.882616837562007387e-11,-5.575860943915167503e-12,4.916354378475679819e-11,-1.077528500909422593e-10
3.345000000000000000e+04,4.885276082589137020e-23,9.606636346895096975e-11,-3.973805267992088234e-11,-1.551096710251844883e-10,-1.654901568704298557e-11,-7.059041981080831863e-11,-1.118867075062294230e-10,9.268373492122168467e-11,1.153998059553674034e-10,-8.314207527529971724e-11,-3.636601585370832036e-11,8.371011004636674312e-11,-4.694416265719223737e-11,1.108789609764421132e-10,6.196414948193889218e-11,-4.651633552012117396e-11,1.173869832623270621e-10,-5.937993762699462141e-11,2.475775824425986511e-10,7.561022946467141768e-11,-2.829004661944353407e-11
3.350000000000000000e+04,4.885276082589137020e-23,9.606636346895096975e-11,-3.973805267992088234e-11,-1.551096710251844883e-10,-1.654901568704298557e-11,-7.059041981080831863e-11,-1.118867075062294230e-10,9.268373492122168467e-11,1.153998059553674034e-10,-8.314207527529971724e-11,-3.636601585370832036e-11,8.371011004636674312e-11,-4.694416265719223737e-11,1.108789609764421132e-10,6.196414948193889218e-11,-4.651633552012117396e-11,1.173869832623270621e-10,-5.937993762699462141e-11,2.475775824425986511e-10,7.561022946467141768e-11,-2.829004661944353407e-11
3.355000000000000000e+04,4.369335148861582800e-23,-5.580057351965318652e-11,7.395985606560265068e-11,-1.878257484504661346e-11,7.127214513166560213e-12,-1.560898036750555290e-10,6.574279320562829910e-11,1.580693107767450897e-10,3.074839839970806018e-12,1.539319934451152051e-10,-6.415020061409531170e-11,-1.873185575825303592e-12,1.207061677840481648e-10,5.519216373022219143e-11,-4.443902250808065474e-11,3.323751953650765434e-11,-1.050508358804690730e-10,3.620205843590800169e-11,6.818461403719485327e-11,1.265488952177884679e-10,-1.748856638381392955e-10
3.360000000000000000e+04,2.901074406303616079e-23,-5.404445574255343910e-11,-9.337054678367729868e-11,-5.745222135701156789e-11,-6.149822725127642713e-11,-3.964378078119920875e-11,3.252035879046063157e-11,-3.901820321646496034e-11,1.069489494181752881e-10,4.315384053577385998e-11,-3.888008598568732324e-11,-7.480927815211922040e-11,-8.634435944075458001e-11,1.871125791257841695e-10,-1.282572912424346418e-11,6.467116926371517412e-11,-2.653715787016880112e-11,-2.639044276772430025e-11,7.539785543320590125e-11,5.507968841637634711e-11,1.258120428681956191e-10
3.365000000000000000e+04,2.901074406303616079e-23,-5.404445574255343910e-11,-9.337054678367729868e-11,-5.745222135701156789e-11,-6.149822725127642713e-11,-3.964378078119920875e-11,3.252035879046063157e-11,-3.901820321646496034e-11,1.069489494181752881e-10,4.315384053577385998e-11,-3.888008598568732324e-11,-7.480927815211922040e-11,-8.634435944075458001e-11,1.871125791257841695e-10,-1.282572912424346418e-11,6.467116926371517412e-11,-2.653715787016880112e-11,-2.639044276772430025e-11,7.539785543320590125e-11,5.507968841637634711e-11,1.258120428681956191e-10
3.370000000000000000e+04,2.901074406303616079e-23,-5.404445574255343910e-11,-9.337054678367729868e-11,-5.745222135701156789e-11,-6.149822725127642713e-11,-3.964378078119920875e-11,3.252035879046063157e-11,-3.901820321646496034e-11,1.069489494181752881e-10,4.315384053577385998e-11,-3.888008598568732324e-11,-7.480927815211922040e-11,-8.634435944075458001e-11,1.871125791257841695e-10,-1.282572912424346418e-11,6.467116926371517412e-11,-2.653715787016880112e-11,-2.639044276772430025e-11,7.539785543320590125e-11,5.507968841637634711e-11,1.258120428681956191e-10
3.375000000000000000e+04,2.395355259823706256e-23,-5.404445574255343910e-11,-5.453005919311824498e-11,-1.732960930125044363e-10,1.070385218487860842e-10,-3.964378078119920875e-11,5.409275883218646393e-11,-3.901820321646496034e-11,1.069489494181752881e-10,4.315384053577385998e-11,-8.357002821240000492e-13,-7.480927815211922040e-11,1.776034073636312290e-11,5.887787111510546510e-11,-1.818923944926678460e-11,4.045151320719288573e-11,-2.653715787016880112e-11,-2.639044276772430025e-11,7.539785543320590125e-11,5.507968841637634711e-11,8.743610722000281605e-11
3.380000000000000000e+04,2.395355259823706256e-23,-5.404445574255343910e-11,-5.453005919311824498e-11,-1.732960930125044363e-10,1.070385218487860842e-10,-3.964378078119920875e-11,5.409275883218646393e-11,-3.901820321646496034e-11,1.069489494181752881e-10,4.315384053577385998e-11,-8.357002821240000492e-13,-7.480927815211922040e-11,1.776034073636312290e-11,5.887787111510546510e-11,-1.818923944926678460e-11,4.045151320719288573e-11,-2.653715787016880112e-11,-2.639044276772430025e-11,7.539785543320590125e-11,5.507968841637634711e-11,8.743610722000281605e-11
3.385000000000000000e+04,2.395355259823706256e-23,-5.404445574255343910e-11,-5.453005919311824498e-11,-1.732960930125044363e-10,1.070385218487860842e-10,-3.964378078119920875e-11,5.409275883218646393e-11,-3.901820321646496034e-11,1.069489494181752881e-10,4.315384053577385998e-11,-8.357002821240000492e-13,-7.480927815211922040e-11,1.776034073636312290e-11,5.887787111510546510e-11,-1.818923944926678460e-11,4.045151320719288573e-11,-2.653715787016880112e-11,-2.639044276772430025e-11,7.539785543320590125e-11,5.507968841637634711e-11,8.743610722000281605e-11
3.390000000000000000e+04,1.131130805469516261e-23,-1.745141919892253941e-11,2.181700415895866937e-11,-1.443944822152759718e-10,4.350672125451982406e-12,-7.141031121797367906e-11,4.906983830466100633e-11,4.816086945895937520e-12,2.485687106981900866e-11,-2.894992490499602822e-11,6.645396717674270860e-11,-2.569158538508490741e-11,2.522104663084811879e-11,5.519243760748554881e-11,-2.986050367676170885e-11,1.814851775721424825e-11,-5.298234853271128652e-12,1.251480443715233099e-11,1.273290776929216947e-11,-1.375956140125132877e-11,-6.398366248435664404e-11
3.395000000000000000e+04,1.131130805469516261e-23,-1.745141919892253941e-11,2.181700415895866937e-11,-1.443944822152759718e-10,4.350672125451982406e-12,-7.141031121797367906e-11,4.906983830466100633e-11,4.816086945895937520e-12,2.485687106981900866e-11,-2.894992490499602822e-11,6.645396717674270860e-11,-2.569158538508490741e-11,2.522104663084811879e-11,5.519243760748554881e-11,-2.986050367676170885e-11,1.814851775721424825e-11,-5.298234853271128652e-12,1.251480443715233099e-11,1.273290776929216947e-11,-1.375956140125132877e-11,-6.398366248435664404e-11
3.400000000000000000e+04,1.131130805469516261e-23,-1.745141919892253941e-11,2.181700415895866937e-11,-1.443944822152759718e-10,4.350672125451982406e-12,-7.141031121797367906e-11,4.906983830466100633e-11,4.816086945895937520e-12,2.485687106981900866e-11,-2.894992490499602822e-11,6.645396717674270860e-11,-2.569158538508490741e-11,2.522104663084811879e-11,5.519243760748554881e-11,-2.986050367676170885e-11,1.814851775721424825e-11,-5.298234853271128652e-12,1.251480443715233099e-11,1.273290776929216947e-11,-1.375956140125132877e-11,-6.398366248435664404e-11
3.405000000000000000e+04,1.122653823829861970e-23,-1.745141919892253941e-11,2.181700415895866937e-11,-1.443944822152759718e-10,4.350672125451982406e-12,-7.141031121797367906e-11,4.906983830466100633e-11,4.816086945895937520e-12,2.485687106981900866e-11,-2.894992490499602822e-11,6.645396717674270860e-11,-2.569158538508490741e-11,-1.723432411118133634e-11,5.519243760748554881e-11,-2.986050367676170885e-11,1.814851775721424825e-11,-5.298234853271128652e-12,1.251480443715233099e-11,1.273290776929216947e-11,-1.375956140125132877e-11,-6.398366248435664404e-11
