# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
2.420000000000000000e+04,9.035930316104021838e-26,-2.033203215622283793e-12,-5.506961463546600599e-12,-2.632572136879540609e-12,-5.321144311058839073e-12,-1.337336853421983422e-12,3.760841951873981588e-12,5.769850605852470895e-12,6.004869130476333835e-13,-5.022465491991842278e-12,-6.414357127451294109e-12,6.301985298897066939e-12,2.432347357261277291e-12,6.711842992197922117e-12,3.712542773578793280e-12,-2.639652163502003702e-12,-2.812818558410218014e-12,-7.920543807289191759e-13,-5.591158593758888530e-12,6.591638411425960364e-13,4.910458682444882899e-12
2.425000000000000000e+04,7.740933449728301119e-26,-1.175033502716949133e-12,-5.566036435726469779e-12,6.886198336916229935e-12,-5.334984845088495080e-12,2.241381323730794995e-12,-2.407890853595147306e-12,5.014174732210605425e-12,2.882889221649085285e-12,2.994022041218735205e-12,-5.325843407415569781e-12,1.955922403836204159e-12,-3.274814250884583117e-12,-2.722906148592285167e-12,2.450560498535270634e-12,-1.015659942664920087e-12,-5.036627909083559210e-12,3.257066033885672794e-12,-3.238479304435040481e-12,-2.777175975003875981e-12,6.050863879070520800e-12
2.430000000000000000e+04,7.740933449728301119e-26,-1.175033502716949133e-12,-5.566036435726469779e-12,6.886198336916229935e-12,-5.334984845088495080e-12,2.241381323730794995e-12,-2.407890853595147306e-12,5.014174732210605425e-12,2.882889221649085285e-12,2.994022041218735205e-12,-5.325843407415569781e-12,1.955922403836204159e-12,-3.274814250884583117e-12,-2.722906148592285167e-12,2.450560498535270634e-12,-1.015659942664920087e-12,-5.036627909083559210e-12,3.257066033885672794e-12,-3.238479304435040481e-12,-2.777175975003875981e-12,6.050863879070520800e-12
2.435000000000000000e+04,5.786206733138918204e-26,-2.943901371259762297e-12,-2.649766512455044201e-12,7.395537890005591268e-13,4.443711577763487597e-12,1.432601372696427364e-13,1.165036386510553437e-12,5.950042929505074448e-12,-1.211702318323243368e-12,-3.920579954633386581e-12,-6.994459650548241684e-13,-5.914325117792008238e-13,-1.178974944271212441e-12,3.137626846083587404e-12,5.765169433938429519e-12,-8.726488979340779425e-14,-1.758760103846786200e-13,-6.132573797815013077e-12,-2.069602263333014578e-12,-7.299123335595686453e-12,1.152641116153965807e-12
2.440000000000000000e+04,4.731277848900521718e-26,-7.995491163787921180e-13,-3.317771617643441795e-12,4.154871336493322215e-14,1.288445034105292560e-12,-8.989435361766805828e-13,-2.903889377775951595e-13,2.468450739342309817e-12,-1.211702318323243368e-12,-3.701798154620598571e-12,-2.574288335375091933e-12,-5.914325117792008238e-13,2.248339649296296178e-12,3.137626846083587404e-12,4.100730515265480801e-12,-2.907668384561733848e-12,-1.758760103846786200e-13,-6.132573797815013077e-12,-3.793812619114780657e-12,-7.299123335595686453e-12,1.152641116153965807e-12
2.445000000000000000e+04,4.731277848900521718e-26,-7.995491163787921180e-13,-3.317771617643441795e-12,4.154871336493322215e-14,1.288445034105292560e-12,-8.989435361766805828e-13,-2.903889377775951595e-13,2.468450739342309817e-12,-1.211702318323243368e-12,-3.701798154620598571e-12,-2.574288335375091933e-12,-5.914325117792008238e-13,2.248339649296296178e-12,3.137626846083587404e-12,4.100730515265480801e-12,-2.907668384561733848e-12,-1.758760103846786200e-13,-6.132573797815013077e-12,-3.793812619114780657e-12,-7.299123335595686453e-12,1.152641116153965807e-12
2.450000000000000000e+04,3.884953536652845629e-26,1.476176160775264287e-12,-3.004573373590400548e-12,-3.188233419476299910e-12,1.351875374581835004e-13,1.651810365344236922e-12,-3.173169197896450057e-13,2.829936092245655656e-12,1.063237318019934035e-12,-1.338899139766205062e-12,-7.849966196203394621e-13,2.065290129987562293e-12,3.236829993445823967e-12,-4.977260092861129396e-12,4.041411532255934947e-12,-1.520001368182294160e-12,-7.963667150692711361e-13,-6.854145083930845936e-13,-6.556462327396550891e-12,2.661962853750262947e-12,3.208608371704490900e-12
2.455000000000000000e+04,3.713236928045396744e-26,6.621633787553965551e-13,-3.004573373590400548e-12,-4.832656237984651076e-12,-2.172794481786566816e-12,1.651810365344236922e-12,1.448473587342089926e-13,2.829936092245655656e-12,1.063237318019934035e-12,-1.338899139766205062e-12,-7.849966196203394621e-13,2.065290129987562293e-12,3.236829993445823967e-12,-1.000978339253952369e-12,4.041411532255934947e-12,-1.520001368182294160e-12,-7.963667150692711361e-13,-1.428902585997404788e-12,-6.556462327396550891e-12,2.518813918353375669e-12,3.208608371704490900e-12
2.460000000000000000e+04,2.762057078141920690e-26,5.208927625660890190e-13,-1.277931200816911612e-12,2.189637608067262067e-12,-1.254466880895286558e-12,1.230139270217224565e-14,-2.240151717957395259e-12,4.135122132391447522e-12,-2.820326749043814049e-12,-4.560306994213467181e-12,-2.455607989110156261e-12,1.684382291881232843e-12,1.880575470254106835e-12,1.071549427828344059e-12,5.085695262863695846e-12,-4.085448718467819322e-13,-7.093944658044607541e-13,2.308662023150705603e-14,1.720309343164507984e-12,-2.777175975003875981e-12,-7.630536133135014668e-13
2.465000000000000000e+04,2.762057078141920690e-26,5.208927625660890190e-13,-1.277931200816911612e-12,2.189637608067262067e-12,-1.254466880895286558e-12,1.230139270217224565e-14,-2.240151717957395259e-12,4.135122132391447522e-12,-2.820326749043814049e-12,-4.560306994213467181e-12,-2.455607989110156261e-12,1.684382291881232843e-12,1.880575470254106835e-12,1.071549427828344059e-12,5.085695262863695846e-12,-4.085448718467819322e-13,-7.093944658044607541e-13,2.308662023150705603e-14,1.720309343164507984e-12,-2.777175975003875981e-12,-7.630536133135014668e-13
2.470000000000000000e+04,2.762057078141920690e-26,5.208927625660890190e-13,-1.277931200816911612e-12,2.189637608067262067e-12,-1.254466880895286558e-12,1.230139270217224565e-14,-2.240151717957395259e-12,4.135122132391447522e-12,-2.820326749043814049e-12,-4.560306994213467181e-12,-2.455607989110156261e-12,1.684382291881232843e-12,1.880575470254106835e-12,1.071549427828344059e-12,5.085695262863695846e-12,-4.085448718467819322e-13,-7.093944658044607541e-13,2.308662023150705603e-14,1.720309343164507984e-12,-2.777175975003875981e-12,-7.630536133135014668e-13
2.475000000000000000e+04,2.410055712078938066e-26,2.118864575834411512e-12,-1.659610576742671603e-12,1.621353883925286653e-12,-3.081181803747138911e-12,-1.659279889661339445e-12,-2.717785194478312866e-12,3.329725124476968410e-12,8.264097589395585466e-13,5.759227467160741928e-13,-3.772058083666540999e-12,1.065480858007697318e-12,3.911750172715833905e-13,-2.190509418950644604e-12,1.080798842464643257e-12,-3.742728338887590627e-12,-4.638455519980658198e-13,2.004546570336189723e-12,1.870093069376663344e-12,2.452090014632795860e-12,2.357980702641166305e-12
2.480000000000000000e+04,2.030409631383857869e-26,2.535825105477582856e-12,-1.718100665006538099e-12,-1.303962689841341152e-13,-4.368664302529309645e-12,-4.016468642119689995e-12,-3.685417047758756832e-13,9.539986558428403424e-13,-2.191123574342010237e-12,-2.517233895961768871e-12,5.539671432229927288e-13,3.420053593820282289e-13,-2.768850279526821853e-13,7.834517413463862660e-14,8.040910431958423610e-13,-1.396244704112796939e-12,-5.491537680024134002e-13,-1.358041212172222039e-12,7.395708379875875563e-13,-3.501071202753813537e-12,-2.522579438929114875e-12
2.485000000000000000e+04,1.585594983430638424e-26,-6.311802506520944724e-14,-2.726667422581007093e-12,8.532491195681319317e-14,-2.410746423364217581e-12,-2.416066237490780321e-12,-3.423187257194854233e-12,1.371303788882463351e-12,-9.972001270589610953e-13,2.281036167749570843e-12,1.132994448186930105e-12,1.146693274102597596e-12,2.426109109803556742e-12,7.674799881508569172e-13,9.585632541502161197e-13,-1.597423841009570291e-12,-3.097844460853297270e-12,-4.600163939129520877e-13,-8.468495590405098692e-13,3.997948058509195884e-13,-1.141517239073362742e-12
2.490000000000000000e+04,1.565857550076825363e-26,1.495672605803342985e-12,-1.986649570279372311e-13,2.117745843140224265e-12,-2.075685430804929980e-12,-1.016960807834550091e-12,-9.875853676362410767e-13,-1.048258869894085472e-12,-1.258270630180350465e-12,8.451542356808110331e-13,-1.556937808652233245e-12,1.151331356346367226e-12,1.179573967051532297e-12,2.063342258119561734e-12,4.624350814522080010e-12,2.832955748819976821e-12,1.355539588531181468e-12,1.262862859396795348e-12,-6.440339549298969826e-13,1.844473033611187511e-12,3.174021157354897517e-13
2.495000000000000000e+04,8.332028893588977755e-27,4.631940654076782795e-13,-2.726667422581007093e-12,-5.888383302330959306e-13,-2.410746423364217581e-12,-1.030072561254117704e-12,-1.054175662588432976e-12,1.371303788882463351e-12,-9.972001270589610953e-13,8.001274180685597548e-13,8.686420458032512948e-13,3.703906092507161618e-14,1.042552697487512176e-13,1.966561423525907268e-13,2.715823592750429665e-12,-1.597423841009570291e-12,-1.139363532859026157e-12,-4.600163939129520877e-13,3.569658052992603387e-13,3.997948058509195884e-13,-1.141517239073362742e-12
2.500000000000000000e+04,8.332028893588977755e-27,4.631940654076782795e-13,-2.726667422581007093e-12,-5.888383302330959306e-13,-2.410746423364217581e-12,-1.030072561254117704e-12,-1.054175662588432976e-12,1.371303788882463351e-12,-9.972001270589610953e-13,8.001274180685597548e-13,8.686420458032512948e-13,3.703906092507161618e-14,1.042552697487512176e-13,1.966561423525907268e-13,2.715823592750429665e-12,-1.597423841009570291e-12,-1.139363532859026157e-12,-4.600163939129520877e-13,3.569658052992603387e-13,3.997948058509195884e-13,-1.141517239073362742e-12
2.505000000000000000e+04,7.140666949717683639e-27,4.691938950530888292e-13,-3.498252169610618220e-12,-2.679526240810751267e-13,-2.024352459891548704e-12,-5.223034871294785201e-13,-6.636198398389509863e-14,1.649801370590341033e-12,-1.465761812641855258e-12,-6.076631133208818797e-13,-1.345581700087888677e-13,1.304765430118507285e-12,3.275191503861168593e-13,3.195090093294191396e-13,9.347288128070275094e-13,1.932928214824849174e-14,-2.039779887257235974e-13,5.788835685526366379e-13,-1.153249801553940816e-12,-1.287209896379349344e-12,-5.006204789908257746e-13
2.510000000000000000e+04,7.140666949717683639e-27,4.691938950530888292e-13,-3.498252169610618220e-12,-2.679526240810751267e-13,-2.024352459891548704e-12,-5.223034871294785201e-13,-6.636198398389509863e-14,1.649801370590341033e-12,-1.465761812641855258e-12,-6.076631133208818797e-13,-1.345581700087888677e-13,1.304765430118507285e-12,3.275191503861168593e-13,3.195090093294191396e-13,9.347288128070275094e-13,1.932928214824849174e-14,-2.039779887257235974e-13,5.788835685526366379e-13,-1.153249801553940816e-12,-1.287209896379349344e-12,-5.006204789908257746e-13
2.515000000000000000e+04,7.140666949717683639e-27,4.691938950530888292e-13,-3.498252169610618220e-12,-2.679526240810751267e-13,-2.024352459891548704e-12,-5.223034871294785201e-13,-6.636198398389509863e-14,1.649801370590341033e-12,-1.465761812641855258e-12,-6.076631133208818797e-13,-1.345581700087888677e-13,1.304765430118507285e-12,3.275191503861168593e-13,3.195090093294191396e-13,9.347288128070275094e-13,1.932928214824849174e-14,-2.039779887257235974e-13,5.788835685526366379e-13,-1.153249801553940816e-12,-1.287209896379349344e-12,-5.006204789908257746e-13
2.520000000000000000e+04,6.211933278122498929e-27,5.136886640871783878e-13,-1.428867954370713080e-12,4.582869272486674742e-13,-1.050915176848781557e-12,1.175619347779369448e-12,-8.650098704740426005e-13,5.447168711505160385e-13,3.476243261199653502e-13,1.900948843946625267e-12,6.421029242324528619e-13,1.384510231709573608e-12,8.186527791243869929e-13,6.694252731189365639e-13,1.224734377194785899e-12,-2.525516656411162708e-12,1.512041178603657534e-12,5.853891671631104570e-13,1.022101842986188885e-12,1.583214135711861538e-13,2.045785970961472422e-13
2.525000000000000000e+04,6.104433741833362666e-27,-7.287748265938232487e-13,-1.944859971969346996e-12,4.826881671303829750e-13,-2.750217170714367102e-12,-1.030072561254117704e-12,3.657817088408603976e-13,1.371303788882463351e-12,-7.071803058169007691e-13,6.783388198823092240e-13,1.468285444029695485e-12,7.254197394153699316e-13,1.042552697487512176e-13,1.966561423525907268e-13,9.220234393813056865e-14,-1.022004475517088499e-12,-1.018265551875709100e-12,-6.492878386960633988e-13,-5.974832430154923423e-13,1.622030561956305733e-13,-1.626506545703754085e-12
2.530000000000000000e+04,5.722575493757412734e-27,-1.307694178291127133e-12,-2.250377108065468074e-12,1.076249303125631376e-12,-3.900695128390274201e-13,-8.486969582080716825e-13,-5.282940089440123000e-13,1.240616809831351106e-13,4.074231712729277338e-13,3.031113519280346979e-13,5.872453340151373359e-13,7.097752643322760643e-13,1.736699448055214922e-12,-1.247215329459402513e-12,-5.572965178677576213e-14,1.888306740397023788e-13,1.738567724186796874e-13,-1.431565208735481030e-12,1.612942512863157359e-12,-1.742401103486652520e-13,-1.833660630810699084e-12
2.535000000000000000e+04,4.385001955742114142e-27,1.569154468356179924e-13,-1.725809521183660701e-12,3.187276447079182137e-13,-1.462397277051335572e-12,-8.361992875323031639e-13,9.174022199472676780e-14,-4.867212526893914489e-13,-1.413421709098941725e-12,1.573527932614244264e-12,1.345466738940496925e-13,1.549164413387191150e-12,-2.695979450894232199e-13,-3.438071702077177223e-14,5.931956517149741667e-13,1.021656227571536455e-13,-1.466276304166523259e-12,2.031225014247638530e-13,1.286478787697348910e-12,-3.785767780516617817e-13,-1.863046167392206282e-13
2.540000000000000000e+04,3.973560922312617359e-27,-8.871077907612952527e-13,-1.701589686156233022e-12,8.903713983635587382e-13,7.304420388812704847e-13,-1.020812043386992250e-13,6.307460670867212043e-13,-2.435836707238671639e-14,-9.172270098167565641e-13,3.833596762710637920e-13,1.230025108739917609e-12,1.681720463987742585e-12,6.408097153921762339e-13,-5.710128395034760031e-13,1.905345726286981669e-14,-8.158003617028503499e-13,-1.062786023407247661e-12,-9.646705877804591653e-13,-2.311772120002189651e-13,-1.230368566590758424e-12,-3.425784172795443262e-13
2.545000000000000000e+04,3.973560922312617359e-27,-8.871077907612952527e-13,-1.701589686156233022e-12,8.903713983635587382e-13,7.304420388812704847e-13,-1.020812043386992250e-13,6.307460670867212043e-13,-2.435836707238671639e-14,-9.172270098167565641e-13,3.833596762710637920e-13,1.230025108739917609e-12,1.681720463987742585e-12,6.408097153921762339e-13,-5.710128395034760031e-13,1.905345726286981669e-14,-8.158003617028503499e-13,-1.062786023407247661e-12,-9.646705877804591653e-13,-2.311772120002189651e-13,-1.230368566590758424e-12,-3.425784172795443262e-13
2.550000000000000000e+04,2.486544418858186265e-27,1.569154468356179924e-13,-1.278054844789716311e-12,3.187276447079182137e-13,2.878725671503836848e-13,-2.181515420071534886e-13,-2.252633932476439664e-13,-4.867212526893914489e-13,-1.413421709098941725e-12,-5.652812663586298519e-13,4.723761885166796665e-13,7.680239469551017688e-13,2.697629528954544941e-13,-3.438071702077177223e-14,5.079760389102513174e-13,1.021656227571536455e-13,-1.466276304166523259e-12,2.031225014247638530e-13,1.286478787697348910e-12,-6.440064939203832470e-13,-1.863046167392206282e-13
2.555000000000000000e+04,2.319631763515328503e-27,9.438142802579265483e-13,-1.278054844789716311e-12,3.187276447079182137e-13,-4.509381837195994229e-13,4.141061696306665423e-13,3.046347395504083694e-13,-5.934415490547213108e-13,-1.413421709098941725e-12,-3.632047306205046609e-13,5.156904397527098205e-13,7.680239469551017688e-13,1.220162310987493429e-12,-3.908050444958698230e-13,5.079760389102513174e-13,1.021656227571536455e-13,-1.745838354875349436e-13,-2.949060148364180104e-13,3.270914230247855302e-13,-6.440064939203832470e-13,5.461368206691877780e-13
2.560000000000000000e+04,2.319631763515328503e-27,9.438142802579265483e-13,-1.278054844789716311e-12,3.187276447079182137e-13,-4.509381837195994229e-13,4.141061696306665423e-13,3.046347395504083694e-13,-5.934415490547213108e-13,-1.413421709098941725e-12,-3.632047306205046609e-13,5.156904397527098205e-13,7.680239469551017688e-13,1.220162310987493429e-12,-3.908050444958698230e-13,5.079760389102513174e-13,1.021656227571536455e-13,-1.745838354875349436e-13,-2.949060148364180104e-13,3.270914230247855302e-13,-6.440064939203832470e-13,5.461368206691877780e-13
2.565000000000000000e+04,1.510793951578070749e-27,6.877296842881269095e-13,-8.751510320100131343e-13,-1.837020507432627373e-13,-5.114655759968899740e-13,-3.322599871739729339e-13,5.958305770882490869e-13,-7.894642116294569872e-13,-6.911735135366949810e-13,-9.415749849620120187e-13,4.261872521037730385e-13,3.628282314464167917e-13,1.707989206350664328e-13,1.347608094378727049e-13,9.769138845158404696e-13,-1.272445482803342916e-14,-2.926248800542286453e-13,-7.517527930558254254e-13,5.389072228616924625e-14,-9.975100644376903186e-14,-2.779761378983224876e-13
2.570000000000000000e+04,1.510793951578070749e-27,6.877296842881269095e-13,-8.751510320100131343e-13,-1.837020507432627373e-13,-5.114655759968899740e-13,-3.322599871739729339e-13,5.958305770882490869e-13,-7.894642116294569872e-13,-6.911735135366949810e-13,-9.415749849620120187e-13,4.261872521037730385e-13,3.628282314464167917e-13,1.707989206350664328e-13,1.347608094378727049e-13,9.769138845158404696e-13,-1.272445482803342916e-14,-2.926248800542286453e-13,-7.517527930558254254e-13,5.389072228616924625e-14,-9.975100644376903186e-14,-2.779761378983224876e-13
2.575000000000000000e+04,1.462704309428194528e-27,3.583770054886653393e-13,-9.588626197577995310e-13,-2.374504764306272816e-13,-2.832343598233876682e-13,4.400168089116910630e-13,-1.993653182752606915e-13,-8.157103498136286600e-13,-2.329186686689732263e-13,3.472157710321160739e-13,1.198140717386550980e-13,7.415869575744338294e-13,9.420872213162025288e-13,-4.392155757529551787e-13,8.660891948888507333e-13,-7.272825518938821805e-13,-4.219568768782527382e-13,1.603369788667576786e-13,4.109615793143134589e-13,1.665426760705862268e-13,-5.182947893673106978e-13
2.580000000000000000e+04,1.462704309428194528e-27,3.583770054886653393e-13,-9.588626197577995310e-13,-2.374504764306272816e-13,-2.832343598233876682e-13,4.400168089116910630e-13,-1.993653182752606915e-13,-8.157103498136286600e-13,-2.329186686689732263e-13,3.472157710321160739e-13,1.198140717386550980e-13,7.415869575744338294e-13,9.420872213162025288e-13,-4.392155757529551787e-13,8.660891948888507333e-13,-7.272825518938821805e-13,-4.219568768782527382e-13,1.603369788667576786e-13,4.109615793143134589e-13,1.665426760705862268e-13,-5.182947893673106978e-13
2.585000000000000000e+04,1.268746855096425714e-27,-3.907955611732339518e-14,7.236226561735393288e-14,2.860208606398973078e-13,-1.041731853163201219e-13,1.023307294719795114e-13,-3.377325534747771645e-13,-7.102964142215719335e-13,2.953495089002929091e-13,-9.806220295886825385e-13,2.687015796504331393e-13,5.219349673645217687e-13,5.596579776090384233e-13,-1.118397445982101141e-13,9.217729400180905571e-13,-9.303944050105435187e-13,8.463567496299119849e-14,-1.623229777797702710e-13,7.481781407017713735e-13,-4.593041256580267515e-13,-3.282887277389199423e-13
2.590000000000000000e+04,1.198424407476897637e-27,1.324415370721868402e-13,-8.155820960780263665e-13,1.218191393394470643e-13,1.681460028282512377e-13,5.529217433944924015e-13,3.617247949613229943e-13,-6.890278325310713395e-13,-2.725223694955493246e-13,-1.277722085678479049e-13,7.783207875975997491e-13,-4.452711846942940460e-14,6.464496321953428645e-13,-4.144464427477573776e-13,7.022568828826225870e-13,-7.988790912167705889e-13,-2.525713621636783615e-13,2.861236197763343066e-13,5.469399283674444453e-13,1.174231560161200566e-13,-5.277849854724820204e-13
2.595000000000000000e+04,7.714046528762851452e-28,4.351607172507578050e-13,-7.337950693361022402e-13,2.248234683005021876e-13,3.580779143223033570e-13,3.694734813209679769e-14,2.753273792426544957e-14,-1.564325185604796242e-13,-3.153321486176166685e-13,-4.945234287346945711e-13,-2.002084545243835362e-14,8.039351692759856363e-13,3.958111007215889026e-13,-2.015394506604710066e-13,5.014862906947319680e-13,-2.785296564732373662e-13,-3.101004272051111979e-13,4.219430021248298239e-13,1.484957747889645445e-14,-5.895767036521097515e-13,-1.156169870003607652e-13
2.600000000000000000e+04,7.714046528762851452e-28,4.351607172507578050e-13,-7.337950693361022402e-13,2.248234683005021876e-13,3.580779143223033570e-13,3.694734813209679769e-14,2.753273792426544957e-14,-1.564325185604796242e-13,-3.153321486176166685e-13,-4.945234287346945711e-13,-2.002084545243835362e-14,8.039351692759856363e-13,3.958111007215889026e-13,-2.015394506604710066e-13,5.014862906947319680e-13,-2.785296564732373662e-13,-3.101004272051111979e-13,4.219430021248298239e-13,1.484957747889645445e-14,-5.895767036521097515e-13,-1.156169870003607652e-13
2.605000000000000000e+04,7.714046528762851452e-28,4.351607172507578050e-13,-7.337950693361022402e-13,2.248234683005021876e-13,3.580779143223033570e-13,3.694734813209679769e-14,2.753273792426544957e-14,-1.564325185604796242e-13,-3.153321486176166685e-13,-4.945234287346945711e-13,-2.002084545243835362e-14,8.039351692759856363e-13,3.958111007215889026e-13,-2.015394506604710066e-13,5.014862906947319680e-13,-2.785296564732373662e-13,-3.101004272051111979e-13,4.219430021248298239e-13,1.484957747889645445e-14,-5.895767036521097515e-13,-1.156169870003607652e-13
2.610000000000000000e+04,6.415894690478842258e-28,5.245620507779456051e-13,-8.497468740911185428e-13,2.428291036566386061e-13,3.799806243861251748e-13,4.203215493837329816e-14,1.508430831470320839e-13,-4.959689069999932420e-14,-3.532020333676647740e-13,-1.727409256662584737e-13,2.941237555431386845e-13,1.655107471403462478e-13,2.341837006865641322e-13,-1.400159858165871853e-14,9.236286069585076360e-13,-3.174880038060999828e-13,-7.018449168853136934e-14,-1.609316870686380753e-14,7.933963952881419656e-14,-2.170770692141773123e-13,-5.262201557519059974e-14
2.615000000000000000e+04,5.039096678335540646e-28,-4.098630178100142806e-14,-7.835494107337527951e-13,3.483748133223260864e-13,-3.919441863185282229e-14,1.383544095981641123e-13,2.631916585930021705e-13,-4.987254121733736328e-13,-1.634532475276299851e-13,2.972578422884780874e-13,1.032887954088622181e-13,5.598454723626712305e-13,-3.057596743071897040e-14,-2.773543995845179321e-13,1.300642284304467106e-13,-4.540172054113354113e-13,-2.484322039193953435e-13,1.202294733573962441e-13,-1.137432504134901258e-14,1.990850440918181300e-13,-2.897374006300807482e-13
2.620000000000000000e+04,5.039096678335540646e-28,-4.098630178100142806e-14,-7.835494107337527951e-13,3.483748133223260864e-13,-3.919441863185282229e-14,1.383544095981641123e-13,2.631916585930021705e-13,-4.987254121733736328e-13,-1.634532475276299851e-13,2.972578422884780874e-13,1.032887954088622181e-13,5.598454723626712305e-13,-3.057596743071897040e-14,-2.773543995845179321e-13,1.300642284304467106e-13,-4.540172054113354113e-13,-2.484322039193953435e-13,1.202294733573962441e-13,-1.137432504134901258e-14,1.990850440918181300e-13,-2.897374006300807482e-13
2.625000000000000000e+04,4.446447970854372514e-28,-2.357016225115476644e-13,-5.214672634876052175e-13,5.192296076258853736e-13,-6.640096767471950622e-14,4.594247875267021336e-14,-7.103247623186450625e-14,-6.059650090796710140e-14,-3.787422859208829963e-13,-2.428298492949987203e-13,-8.433829296178830497e-16,-2.759316454517072241e-13,4.434170808189865701e-13,4.495763437626701397e-15,4.811773700938369680e-13,-3.359895044744173674e-13,-3.455151944920784276e-13,-2.970406321710003579e-13,2.334170340075498359e-13,-2.540031863589283773e-13,-1.415397763874564281e-13
2.630000000000000000e+04,4.345830576906503684e-28,-2.745745420332012880e-13,-7.889621331043142870e-13,1.344485660757919037e-13,1.819449542266574685e-13,-1.681255200893202695e-14,3.514130427379083255e-13,-1.770264720469532111e-13,-3.557223639017961083e-14,-7.347620350463857632e-14,-1.829001129464327920e-14,2.428247990832956790e-13,3.193910199896434386e-13,-3.359250240305413123e-13,3.927177321296532870e-13,1.193326197953984762e-13,-4.310277544477480290e-13,3.026912210615992796e-13,1.095954647125990495e-13,4.676816684038516076e-14,-3.054433696817010575e-13
2.635000000000000000e+04,3.797451670426259012e-28,-2.237792471535069019e-13,-7.889621331043142870e-13,1.344485660757919037e-13,1.589244958289702521e-13,3.124086480196528296e-14,3.330644037825117161e-13,-1.770264720469532111e-13,3.356924889087754498e-14,1.691107173304320372e-13,-2.393621173223889353e-14,2.428247990832956790e-13,3.193910199896434386e-13,-1.840771756434956449e-13,3.927177321296532870e-13,1.193326197953984762e-13,-3.734160791623668791e-13,1.389398174684790845e-13,1.095954647125990495e-13,4.676816684038516076e-14,-3.054433696817010575e-13
2.640000000000000000e+04,3.018086591674873564e-28,1.215540765606928422e-13,-4.605526631890933648e-13,5.406546703779106231e-14,-7.205952205052836674e-14,-1.223344198914236404e-13,-1.793756692685485025e-13,7.471688674502779367e-14,-8.671724928484741623e-14,1.432994382794377496e-13,2.941237555431386845e-13,1.779257043182066691e-13,5.040451369899746697e-13,-3.579112365503235455e-13,1.476865710156670476e-13,-1.707972647151305592e-14,-7.018449168853136934e-14,-4.405625120946551751e-13,4.064456084700451134e-13,6.268114704080335017e-14,2.961066221572903471e-14
2.645000000000000000e+04,3.018086591674873564e-28,1.215540765606928422e-13,-4.605526631890933648e-13,5.406546703779106231e-14,-7.205952205052836674e-14,-1.223344198914236404e-13,-1.793756692685485025e-13,7.471688674502779367e-14,-8.671724928484741623e-14,1.432994382794377496e-13,2.941237555431386845e-13,1.779257043182066691e-13,5.040451369899746697e-13,-3.579112365503235455e-13,1.476865710156670476e-13,-1.707972647151305592e-14,-7.018449168853136934e-14,-4.405625120946551751e-13,4.064456084700451134e-13,6.268114704080335017e-14,2.961066221572903471e-14
2.650000000000000000e+04,2.667141667265935860e-28,2.848459778527706838e-13,-4.788404764355249788e-13,2.340862734187827513e-13,-7.375087844397159371e-14,-1.789644529275610882e-13,-2.573733093699513759e-14,8.776907503179644339e-14,-3.917663288929371904e-13,2.136416444751434625e-13,-9.146443318623073515e-14,2.156992661266461512e-13,2.200051240764876333e-13,7.518802310729019691e-15,2.260391690023083015e-13,-3.810289832170837731e-13,-1.148564386234305634e-13,1.228213139943317417e-13,3.377037540060495489e-13,1.069279109610787980e-13,5.741061225235415053e-14
2.655000000000000000e+04,2.057330117984270017e-28,-8.908397288507935719e-15,-3.585196878017242182e-13,-2.807495144383194441e-15,-1.188960091440869550e-13,-1.151747801880238741e-13,-4.191930263101862189e-13,2.794106655211743418e-13,-1.051722325516103162e-13,4.492169430300522983e-13,-2.077107927983395441e-13,1.121832325510914316e-13,1.484138977664658581e-13,-8.068855217287887059e-14,-4.039371092323498567e-14,-8.348575505342359803e-14,-1.567366490300046467e-13,9.058473375495271365e-15,2.199443421223389303e-13,1.255369382483676651e-13,1.364023570290597959e-13
2.660000000000000000e+04,1.908636358400982990e-28,-4.251299037779441563e-14,-2.630779298241366584e-13,3.289130652435449957e-13,4.934101840973092183e-14,2.073331700574021222e-13,1.481147444011622923e-14,-3.001077335650644930e-13,-2.747926147306836931e-13,2.527289539262737904e-13,-2.330826353389161916e-13,4.536297771545979211e-15,3.720014249289177960e-13,-1.719186935038358326e-13,6.957907253293772426e-14,-1.479668608986069410e-13,-1.725298439893168804e-13,-2.623291247555318326e-14,1.536016554573578825e-13,7.457868247079399949e-14,2.302347483048419030e-14
2.665000000000000000e+04,1.295125046168623853e-28,-2.866837076937275531e-14,-3.529042953049398059e-13,7.652399005572085522e-14,-1.585408459243383292e-13,-1.320476519853994558e-13,-1.713138815649942779e-13,-1.660760768057860710e-14,-1.511876349974701298e-13,-3.019786254392676965e-14,-1.042901886299854997e-13,1.048810366814313974e-13,2.560054948920085733e-13,-1.955575478365846882e-13,5.797750391670705870e-14,4.984768137988495372e-14,-2.364823366439950455e-13,2.154227161606585745e-13,1.565385803755673981e-13,1.701694870623769040e-13,5.973339393608860616e-14
