# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
9.300000000000000000e+03,5.246585739888783546e-07,-3.735179587828807478e-04,7.210086515195010884e-04,-2.344464539493146867e-05,5.686426681361817512e-04,1.555398245110955232e-04,6.701196702148866802e-05,4.840138802313106265e-04,-5.889268269507401225e-04,7.831708961221574066e-04,-1.730816172412384321e-04,8.522519882478267212e-04,6.942432583920761686e-04,8.703175767766415391e-04,-9.066736256325087827e-04,-5.290343715338299098e-04,1.045378962680558552e-03,9.868668493647173197e-04,-3.193888062041060636e-04,7.862615831475970639e-04,-3.336420172549793887e-04
9.350000000000000000e+03,3.370213835750068575e-07,1.178401855246561541e-05,2.231198623732956335e-04,2.856945007645813510e-04,1.050407271798514197e-04,-2.922284510911686041e-04,1.696370145801295729e-04,2.757787288011900395e-04,9.155696936437310784e-04,1.240733753688918507e-03,9.742508060588659941e-04,1.606204612503452003e-05,-2.292086214292133228e-04,1.813393444468984462e-04,-6.893209857243613953e-05,1.185515097770046232e-04,-1.171668403323532399e-03,5.931448386577687585e-04,4.526921890748083631e-04,-9.070997757587898579e-05,1.306404245389211714e-03
9.400000000000000000e+03,2.957530677049859914e-07,1.178401855246561541e-05,1.873552417366075085e-04,2.856945007645813510e-04,1.050407271798514197e-04,-2.922284510911686041e-04,1.696370145801295729e-04,2.757787288011900395e-04,8.555643853822980779e-04,1.240733753688918507e-03,9.742508060588659941e-04,-1.053891519118672714e-04,1.780924994416295754e-04,1.813393444468984462e-04,3.927343524400480636e-05,1.185515097770046232e-04,-5.162111689368619307e-04,5.931448386577687585e-04,6.020736014805169300e-04,-9.070997757587898579e-05,1.306404245389211714e-03
9.450000000000000000e+03,2.957530677049859914e-07,1.178401855246561541e-05,1.873552417366075085e-04,2.856945007645813510e-04,1.050407271798514197e-04,-2.922284510911686041e-04,1.696370145801295729e-04,2.757787288011900395e-04,8.555643853822980779e-04,1.240733753688918507e-03,9.742508060588659941e-04,-1.053891519118672714e-04,1.780924994416295754e-04,1.813393444468984462e-04,3.927343524400480636e-05,1.185515097770046232e-04,-5.162111689368619307e-04,5.931448386577687585e-04,6.020736014805169300e-04,-9.070997757587898579e-05,1.306404245389211714e-03
9.500000000000000000e+03,2.957530677049859914e-07,1.178401855246561541e-05,1.873552417366075085e-04,2.856945007645813510e-04,1.050407271798514197e-04,-2.922284510911686041e-04,1.696370145801295729e-04,2.757787288011900395e-04,8.555643853822980779e-04,1.240733753688918507e-03,9.742508060588659941e-04,-1.053891519118672714e-04,1.780924994416295754e-04,1.813393444468984462e-04,3.927343524400480636e-05,1.185515097770046232e-04,-5.162111689368619307e-04,5.931448386577687585e-04,6.020736014805169300e-04,-9.070997757587898579e-05,1.306404245389211714e-03
9.550000000000000000e+03,2.615966654731549723e-07,5.063687337747649494e-05,2.279398097697858943e-04,3.000619644806924811e-04,3.281744009636345608e-04,-5.038400114651410931e-04,-1.619702870910869020e-04,8.917131952320154825e-05,3.297031702281398363e-04,9.453002903129701078e-04,-9.543865240576330025e-04,4.684484066946048033e-04,4.509362849220331041e-04,4.754319293319593780e-05,-4.731222879602267097e-04,9.080048707350309688e-04,-8.783876961486201452e-05,1.923273583397242437e-04,2.820008401642759024e-04,2.076772526669215350e-04,1.072220799577493222e-03
9.600000000000000000e+03,2.122035496766245468e-07,-1.176412923678582837e-05,2.533276543281727218e-04,5.336076256767308731e-05,1.572926152292474411e-04,3.869980903650737649e-04,-3.051685942907340042e-04,2.644524180953614816e-04,1.084014741082511336e-04,6.121061714516821267e-04,-9.528212446788886583e-04,2.115400354699221086e-04,-6.349540616282229981e-04,-7.007164399861791002e-04,5.943298456826044511e-04,-1.629880423873512570e-04,3.521011796069140401e-04,-5.449088669571926485e-04,-4.468038670287670985e-04,-8.382968538924487041e-04,5.936380652409711106e-04
9.650000000000000000e+03,1.452486002191108640e-07,2.817568020042562774e-05,1.867403229791545611e-04,8.207453322841442678e-05,2.501890099843832741e-04,1.783073966216690460e-04,3.094401648989149084e-04,1.991076465160572051e-04,2.002192320042366384e-05,8.809271652957116790e-04,-3.925539024767457533e-04,3.768642386187193768e-04,2.638253963179967333e-04,-1.712623127195493536e-04,-1.799874000215069634e-04,2.103698598958656852e-04,1.106723341692632517e-04,8.358123310786123199e-05,-1.067928254373881874e-03,-7.125542874979832195e-04,-3.336420172549793887e-04
9.700000000000000000e+03,1.452486002191108640e-07,2.817568020042562774e-05,1.867403229791545611e-04,8.207453322841442678e-05,2.501890099843832741e-04,1.783073966216690460e-04,3.094401648989149084e-04,1.991076465160572051e-04,2.002192320042366384e-05,8.809271652957116790e-04,-3.925539024767457533e-04,3.768642386187193768e-04,2.638253963179967333e-04,-1.712623127195493536e-04,-1.799874000215069634e-04,2.103698598958656852e-04,1.106723341692632517e-04,8.358123310786123199e-05,-1.067928254373881874e-03,-7.125542874979832195e-04,-3.336420172549793887e-04
9.750000000000000000e+03,1.371225535414092683e-07,-1.313004534200328227e-04,3.180712901088230977e-04,-1.669510869084682501e-05,-2.126170972721895579e-05,-1.801465156060492361e-04,3.795335112968528787e-04,4.544650594579493401e-04,5.986214908233116003e-04,2.051893766357200518e-04,2.733506760541748850e-05,1.506937091313887301e-04,6.076743656105860732e-04,3.928877990998648050e-04,3.779532092918963049e-04,-6.100768566604942555e-04,3.724746470541620666e-04,-2.332759575146464882e-05,1.139384111135430353e-05,-3.324645759723662440e-04,-1.606031035990392530e-04
9.800000000000000000e+03,1.115756437680371670e-07,-1.889916205139282246e-04,3.180712901088230977e-04,-1.713661904766986487e-04,2.370148459259275773e-04,-6.526604791352639916e-05,3.795335112968528787e-04,3.901066661492877852e-05,8.313664809968983934e-05,2.051893766357200518e-04,-6.864423197306434893e-05,1.506937091313887301e-04,5.284723975735195617e-04,4.737432837800634611e-04,3.779532092918963049e-04,3.333979029612519187e-04,3.724746470541620666e-04,-2.332759575146464882e-05,-3.033619592205013529e-04,-3.324645759723662440e-04,-1.606031035990392530e-04
9.850000000000000000e+03,1.053139680605587552e-07,-1.293677889868734710e-04,2.256617320480356541e-04,9.530051872263113188e-05,1.638760099361459555e-04,-1.997450414799291981e-04,1.512389066435388004e-04,4.511247468940388170e-04,2.255923240474716268e-04,2.277852452376450667e-04,1.495792834200410700e-04,2.422627377151231800e-06,-1.071326809757573001e-04,6.500046349764176164e-04,4.609575159990684633e-04,2.896196765625082942e-04,-7.740005271414791789e-05,-6.443347425627765548e-04,-4.582792076239457810e-04,1.362864040572705549e-04,4.636117247064145113e-04
9.900000000000000000e+03,1.053139680605587552e-07,-1.293677889868734710e-04,2.256617320480356541e-04,9.530051872263113188e-05,1.638760099361459555e-04,-1.997450414799291981e-04,1.512389066435388004e-04,4.511247468940388170e-04,2.255923240474716268e-04,2.277852452376450667e-04,1.495792834200410700e-04,2.422627377151231800e-06,-1.071326809757573001e-04,6.500046349764176164e-04,4.609575159990684633e-04,2.896196765625082942e-04,-7.740005271414791789e-05,-6.443347425627765548e-04,-4.582792076239457810e-04,1.362864040572705549e-04,4.636117247064145113e-04
9.950000000000000000e+03,9.523998988769687912e-08,1.778154375940225725e-04,1.049285553078461427e-04,-4.539722050786665830e-07,-2.927122792512472198e-05,2.985962349658726443e-04,-4.586740312469458469e-04,-2.137961871515669057e-04,2.044005226332291827e-04,2.947378538753312209e-04,-2.863111257753792375e-04,2.168910514801282463e-04,8.443388263263056721e-05,1.563923454265128221e-04,-2.411826961217664001e-04,-3.520082240009076748e-04,-4.034373950620766193e-04,3.333317673677633239e-04,-7.396709487605792124e-04,-2.570915781913647767e-04,2.050857236042087981e-05
1.000000000000000000e+04,8.235283801191241093e-08,1.778154375940225725e-04,1.049285553078461427e-04,-2.244095481132505189e-05,-2.927122792512472198e-05,5.649308473239650341e-05,-4.586740312469458469e-04,-2.137961871515669057e-04,2.044005226332291827e-04,3.293485304497290956e-04,1.292209117679602717e-04,1.366592844443903444e-04,8.443388263263056721e-05,1.563923454265128221e-04,1.782433937745647344e-04,3.506398062235453641e-04,-4.034373950620766193e-04,3.333317673677633239e-04,-7.396709487605792124e-04,-2.570915781913647767e-04,2.050857236042087981e-05
1.005000000000000000e+04,7.128326081799242988e-08,1.645523183007146085e-05,3.156335611974688720e-06,-2.338592970175251565e-04,3.802600743401191789e-04,-1.299345166425782533e-04,3.255313796670897568e-04,-1.164525820333058449e-05,1.571248208668081427e-04,6.401442530644944244e-05,-1.235527599783149786e-04,1.221474502675120449e-05,5.309878267573332929e-04,3.426758610831139051e-04,-7.468200472514563643e-05,1.248290682073100735e-04,7.984464473496561440e-05,5.405410588700150509e-04,-2.915282116239917591e-04,-3.041040824105713421e-04,-7.536239739403178574e-07
1.010000000000000000e+04,5.728916736754240695e-08,-2.142113191860429081e-06,1.833860264667888120e-04,-1.676734589922438626e-04,4.499413788984526325e-05,-2.099634020252229218e-04,5.175251262577830127e-05,-1.598509945790130152e-04,-1.011507842893479356e-04,4.386301640071249043e-05,3.996330928316568993e-04,3.028940852459738038e-04,3.464153635483456528e-05,4.050702021817317476e-05,1.333080668857677899e-04,-4.237183626905115328e-04,8.952146725116390670e-05,-6.983756380554538437e-05,-4.255073671285041826e-04,3.145741464230719371e-04,-6.165643659679760852e-04
1.015000000000000000e+04,5.728916736754240695e-08,-2.142113191860429081e-06,1.833860264667888120e-04,-1.676734589922438626e-04,4.499413788984526325e-05,-2.099634020252229218e-04,5.175251262577830127e-05,-1.598509945790130152e-04,-1.011507842893479356e-04,4.386301640071249043e-05,3.996330928316568993e-04,3.028940852459738038e-04,3.464153635483456528e-05,4.050702021817317476e-05,1.333080668857677899e-04,-4.237183626905115328e-04,8.952146725116390670e-05,-6.983756380554538437e-05,-4.255073671285041826e-04,3.145741464230719371e-04,-6.165643659679760852e-04
1.020000000000000000e+04,3.744771077797024073e-08,-1.599928177158133514e-04,1.083577822601818080e-04,-1.632588112871306569e-04,-7.700904236305897762e-05,8.750601826654012111e-05,3.974163508074046280e-05,-4.672616282736389627e-06,9.156396901007586488e-05,1.268294620959896889e-04,2.351371042208288617e-06,2.399571044124561726e-04,2.069716151773508673e-04,-2.662952197047521101e-04,-1.250853876503820220e-04,-1.597249860294147519e-05,3.371296749869613749e-04,2.598408298462845769e-04,-1.069813128258665134e-04,-3.360423798037353834e-05,-1.421083785195126109e-04
1.025000000000000000e+04,3.744771077797024073e-08,-1.599928177158133514e-04,1.083577822601818080e-04,-1.632588112871306569e-04,-7.700904236305897762e-05,8.750601826654012111e-05,3.974163508074046280e-05,-4.672616282736389627e-06,9.156396901007586488e-05,1.268294620959896889e-04,2.351371042208288617e-06,2.399571044124561726e-04,2.069716151773508673e-04,-2.662952197047521101e-04,-1.250853876503820220e-04,-1.597249860294147519e-05,3.371296749869613749e-04,2.598408298462845769e-04,-1.069813128258665134e-04,-3.360423798037353834e-05,-1.421083785195126109e-04
1.030000000000000000e+04,3.098511123606054000e-08,-3.043612591253722370e-05,1.681227639690034703e-04,-1.335454914441862860e-04,6.795692945041123252e-05,-2.095687402737381931e-05,-1.154000660463911612e-04,1.181842525965345826e-04,-1.310425551367155645e-05,1.856356332232615529e-04,2.858179388517371485e-05,4.237423986507341239e-06,3.359315654479134603e-04,-1.652057194072519518e-04,5.536784034819788869e-05,-3.949047983811413212e-04,1.578010917553600669e-04,-7.855251073442385851e-05,-2.935539963267085810e-04,-1.514758453646932140e-04,-1.582529908559150060e-04
1.035000000000000000e+04,3.098511123606054000e-08,-3.043612591253722370e-05,1.681227639690034703e-04,-1.335454914441862860e-04,6.795692945041123252e-05,-2.095687402737381931e-05,-1.154000660463911612e-04,1.181842525965345826e-04,-1.310425551367155645e-05,1.856356332232615529e-04,2.858179388517371485e-05,4.237423986507341239e-06,3.359315654479134603e-04,-1.652057194072519518e-04,5.536784034819788869e-05,-3.949047983811413212e-04,1.578010917553600669e-04,-7.855251073442385851e-05,-2.935539963267085810e-04,-1.514758453646932140e-04,-1.582529908559150060e-04
1.040000000000000000e+04,2.545679115138963002e-08,-3.043612591253722370e-05,1.681227639690034703e-04,-1.335454914441862860e-04,6.795692945041123252e-05,-2.095687402737381931e-05,-1.154000660463911612e-04,1.143080463426582983e-04,2.044938261543838992e-05,1.856356332232615529e-04,2.858179388517371485e-05,4.237423986507341239e-06,3.359315654479134603e-04,-1.652057194072519518e-04,8.793434117248926914e-05,-2.357323824261404500e-05,1.578010917553600669e-04,-7.855251073442385851e-05,-2.935539963267085810e-04,8.258193335830934286e-05,-1.582529908559150060e-04
1.045000000000000000e+04,2.365388209811952570e-08,-7.762739688379120633e-05,-1.856093670345522375e-05,-2.046225764325842078e-05,1.008389769095377605e-06,-7.904367385381005408e-05,6.625553933983920974e-05,2.316662003872657077e-05,1.018306342301087043e-04,3.382912246275071914e-05,5.029880350468048030e-05,4.879904935775195355e-05,1.882547763936523347e-04,-4.583275896503679117e-05,-2.530098373236569194e-04,-6.675549468580834205e-05,8.537254474172024650e-05,3.980606343754437707e-04,1.745446381760672769e-04,-2.372957776307858791e-04,5.340976002010440092e-04
1.050000000000000000e+04,2.010047122203523388e-08,-3.639046745402294090e-05,-5.653307225338348831e-05,-1.079158891948145264e-04,-6.832216887467746703e-05,-6.874669313699217454e-05,-1.784579043705626254e-04,-9.702190681224795020e-05,4.193784194449964853e-05,1.118624023104788023e-04,1.379783475772563910e-04,-1.008083631015023576e-04,1.547443446626094144e-04,-4.627044559054233785e-05,-5.467199967574750145e-05,3.417643637416712126e-04,5.851960112999166357e-05,3.901805212797780317e-04,-9.714598745175307489e-05,-4.207977135620287088e-05,-2.637706051258315271e-05
1.055000000000000000e+04,1.340343888347467697e-08,-7.762739688379120633e-05,-1.856093670345522375e-05,-2.046225764325842078e-05,1.008389769095377605e-06,-7.904367385381005408e-05,6.625553933983920974e-05,7.783763567112282936e-05,1.018306342301087043e-04,3.382912246275071914e-05,2.402827153925467707e-04,4.879904935775195355e-05,1.882547763936523347e-04,-4.583275896503679117e-05,-8.617959072832446794e-05,-6.675549468580834205e-05,8.537254474172024650e-05,-8.541269995466057230e-05,1.745446381760672769e-04,-2.372957776307858791e-04,1.092133841280478103e-04
1.060000000000000000e+04,1.340343888347467697e-08,-7.762739688379120633e-05,-1.856093670345522375e-05,-2.046225764325842078e-05,1.008389769095377605e-06,-7.904367385381005408e-05,6.625553933983920974e-05,7.783763567112282936e-05,1.018306342301087043e-04,3.382912246275071914e-05,2.402827153925467707e-04,4.879904935775195355e-05,1.882547763936523347e-04,-4.583275896503679117e-05,-8.617959072832446794e-05,-6.675549468580834205e-05,8.537254474172024650e-05,-8.541269995466057230e-05,1.745446381760672769e-04,-2.372957776307858791e-04,1.092133841280478103e-04
1.065000000000000000e+04,1.340343888347467697e-08,-7.762739688379120633e-05,-1.856093670345522375e-05,-2.046225764325842078e-05,1.008389769095377605e-06,-7.904367385381005408e-05,6.625553933983920974e-05,7.783763567112282936e-05,1.018306342301087043e-04,3.382912246275071914e-05,2.402827153925467707e-04,4.879904935775195355e-05,1.882547763936523347e-04,-4.583275896503679117e-05,-8.617959072832446794e-05,-6.675549468580834205e-05,8.537254474172024650e-05,-8.541269995466057230e-05,1.745446381760672769e-04,-2.372957776307858791e-04,1.092133841280478103e-04
1.070000000000000000e+04,1.043097978036380205e-08,-3.639046745402294090e-05,-5.653307225338348831e-05,-1.110627827322783134e-04,1.059125372017271380e-05,-6.874669313699217454e-05,-6.051746649656549441e-05,-9.483766163801495182e-05,4.193784194449964853e-05,3.149210554667214012e-06,1.379783475772563910e-04,-1.008083631015023576e-04,1.547443446626094144e-04,-4.627044559054233785e-05,6.058613497437368388e-05,1.767599518220183577e-04,6.833666876905921913e-05,2.007180803231064137e-04,-9.714598745175307489e-05,-4.207977135620287088e-05,-2.637706051258315271e-05
1.075000000000000000e+04,1.043097978036380205e-08,-3.639046745402294090e-05,-5.653307225338348831e-05,-1.110627827322783134e-04,1.059125372017271380e-05,-6.874669313699217454e-05,-6.051746649656549441e-05,-9.483766163801495182e-05,4.193784194449964853e-05,3.149210554667214012e-06,1.379783475772563910e-04,-1.008083631015023576e-04,1.547443446626094144e-04,-4.627044559054233785e-05,6.058613497437368388e-05,1.767599518220183577e-04,6.833666876905921913e-05,2.007180803231064137e-04,-9.714598745175307489e-05,-4.207977135620287088e-05,-2.637706051258315271e-05
1.080000000000000000e+04,1.043097978036380205e-08,-3.639046745402294090e-05,-5.653307225338348831e-05,-1.110627827322783134e-04,1.059125372017271380e-05,-6.874669313699217454e-05,-6.051746649656549441e-05,-9.483766163801495182e-05,4.193784194449964853e-05,3.149210554667214012e-06,1.379783475772563910e-04,-1.008083631015023576e-04,1.547443446626094144e-04,-4.627044559054233785e-05,6.058613497437368388e-05,1.767599518220183577e-04,6.833666876905921913e-05,2.007180803231064137e-04,-9.714598745175307489e-05,-4.207977135620287088e-05,-2.637706051258315271e-05
1.085000000000000000e+04,1.043097978036380205e-08,-3.639046745402294090e-05,-5.653307225338348831e-05,-1.110627827322783134e-04,1.059125372017271380e-05,-6.874669313699217454e-05,-6.051746649656549441e-05,-9.483766163801495182e-05,4.193784194449964853e-05,3.149210554667214012e-06,1.379783475772563910e-04,-1.008083631015023576e-04,1.547443446626094144e-04,-4.627044559054233785e-05,6.058613497437368388e-05,1.767599518220183577e-04,6.833666876905921913e-05,2.007180803231064137e-04,-9.714598745175307489e-05,-4.207977135620287088e-05,-2.637706051258315271e-05
1.090000000000000000e+04,9.904949054146773366e-09,3.640269739268084371e-05,2.990978360928138653e-05,-3.490247886014078869e-06,-8.179008225384638126e-05,-2.897360417455459566e-05,6.271163579808878164e-05,1.655240621545485261e-04,1.133994193749416642e-04,2.606683852348221428e-05,9.732877277043835214e-05,8.585685860891222585e-05,2.153635816483644464e-05,-4.643519063318486147e-05,-9.777924540800316379e-05,8.019651278812606448e-05,3.464869149830078336e-05,4.199656775277890892e-05,3.434867268351142824e-04,4.447228862249822632e-05,3.533744670261568374e-05
1.095000000000000000e+04,7.385644115273780626e-09,-1.307153996743852499e-05,-5.427679135004290169e-06,-1.217529951944073337e-04,-9.532313971832863094e-06,-9.015519236142560959e-05,3.688235064401052140e-06,2.304321489728997497e-05,3.877908166163437996e-05,1.069115780035728404e-04,1.751701012384190473e-05,7.768216966163401821e-05,-8.849954092824114488e-05,-7.439602779138602452e-05,-8.342657454529326950e-05,-1.813364547021961834e-04,-7.653055088243750006e-06,1.202247502384645939e-04,-3.455987311922604057e-05,1.193036494347113368e-04,8.680071470427942401e-05
1.100000000000000000e+04,7.237084082415458763e-09,1.930693631003661847e-05,1.048751592972394767e-05,-9.429367128697315197e-05,4.514985225584968462e-05,-9.201809216983754345e-06,-7.965004781593769010e-05,5.176385907197750768e-05,1.303679807802492593e-05,2.368108061627139543e-05,1.669126661199798849e-04,9.876612028385277960e-05,1.151922010772831107e-04,-1.214400634100437930e-05,-5.893509783124614644e-05,-5.575059241842515435e-05,8.598976830758296610e-05,1.879559861953560224e-04,7.242413538420361364e-05,1.203463057696452698e-04,4.927867884259044188e-05
1.105000000000000000e+04,6.339443751080027119e-09,-3.728768200782277232e-05,3.724682670823520287e-06,-4.449305887959002846e-05,-9.139445286680437935e-06,2.864148254480118339e-06,3.629258629394798547e-06,-2.875095566354951039e-05,4.139811872414151956e-05,2.050300171396881406e-04,3.167977876225144189e-05,6.861028982685176314e-06,-1.329429241956150455e-05,-1.531469742358775252e-05,-2.543757920830151339e-05,3.046347469630050645e-05,8.595130951035914605e-05,2.651002278831169918e-05,2.575891386630930688e-04,-1.411361600796920543e-04,2.740941768662315080e-05
1.110000000000000000e+04,4.974568078622577030e-09,-1.307153996743852499e-05,4.583797457244680334e-06,-6.592877844866670248e-05,-9.532313971832863094e-06,-4.717354592207415883e-05,-5.225846116559587748e-05,2.304321489728997497e-05,5.374664259467012571e-05,1.167786751050235055e-04,1.751701012384190473e-05,-7.994260620393958639e-05,1.794105148037849606e-05,-3.266138024749619401e-05,-8.342657454529326950e-05,-1.813364547021961834e-04,3.935592819624046819e-06,1.202247502384645939e-04,-5.039633688531908965e-06,1.193036494347113368e-04,8.680071470427942401e-05
1.115000000000000000e+04,4.974568078622577030e-09,-1.307153996743852499e-05,4.583797457244680334e-06,-6.592877844866670248e-05,-9.532313971832863094e-06,-4.717354592207415883e-05,-5.225846116559587748e-05,2.304321489728997497e-05,5.374664259467012571e-05,1.167786751050235055e-04,1.751701012384190473e-05,-7.994260620393958639e-05,1.794105148037849606e-05,-3.266138024749619401e-05,-8.342657454529326950e-05,-1.813364547021961834e-04,3.935592819624046819e-06,1.202247502384645939e-04,-5.039633688531908965e-06,1.193036494347113368e-04,8.680071470427942401e-05
1.120000000000000000e+04,3.800151460566915102e-09,-1.545176848901176397e-05,5.007865806209479671e-05,-6.369075167800642768e-05,3.313208475039660869e-05,-8.900166958621127619e-05,3.331179893306517872e-05,-6.656120942811534101e-05,3.300785974152514848e-05,6.911901877640012611e-05,-1.242726656099970835e-05,3.261765099487316409e-05,4.728924256688332825e-05,2.082598724174410229e-05,1.407126504735677812e-06,2.231487575983208817e-06,-3.022218029583227623e-05,6.640881465726032997e-05,-9.872191016587056052e-05,2.642215473675955072e-05,-5.652883393784410528e-05
1.125000000000000000e+04,3.800151460566915102e-09,-1.545176848901176397e-05,5.007865806209479671e-05,-6.369075167800642768e-05,3.313208475039660869e-05,-8.900166958621127619e-05,3.331179893306517872e-05,-6.656120942811534101e-05,3.300785974152514848e-05,6.911901877640012611e-05,-1.242726656099970835e-05,3.261765099487316409e-05,4.728924256688332825e-05,2.082598724174410229e-05,1.407126504735677812e-06,2.231487575983208817e-06,-3.022218029583227623e-05,6.640881465726032997e-05,-9.872191016587056052e-05,2.642215473675955072e-05,-5.652883393784410528e-05
1.130000000000000000e+04,3.472421610032481548e-09,-1.462889757092820253e-05,1.549850612295251810e-05,-7.485076515969895077e-05,-9.139445286680437935e-06,-4.243164509868854582e-05,3.629258629394798547e-06,-7.618294827822460384e-05,6.664128834665941680e-05,4.932122750693725057e-05,7.090346404339474258e-05,-2.682489773236857564e-05,-1.225278540399637366e-06,1.704874859294904960e-05,-7.960376841310814382e-05,-9.531068828887395532e-05,3.607011295239957510e-05,1.220655735735709133e-04,-6.419554910446430870e-06,3.561001388981941573e-05,2.529426797695549138e-07
1.135000000000000000e+04,2.931881026441775733e-09,-2.064987908070101271e-05,1.289327599011405321e-05,-1.274451845384081110e-05,1.753119708464172653e-05,-4.689363528664110964e-05,2.262586161734532990e-05,2.561112437212083369e-05,1.411874202743767983e-06,8.095902442639644754e-05,5.325761885510795531e-05,-4.369954405047538212e-05,7.135249129451660195e-05,-4.111213630418502268e-05,-2.868871559863476851e-06,-3.737920930330169609e-05,8.688178773226836848e-05,1.634855110907663044e-04,1.077509832430919971e-04,-2.819319741282912502e-05,-9.458868678671895615e-06
1.140000000000000000e+04,2.931881026441775733e-09,-2.064987908070101271e-05,1.289327599011405321e-05,-1.274451845384081110e-05,1.753119708464172653e-05,-4.689363528664110964e-05,2.262586161734532990e-05,2.561112437212083369e-05,1.411874202743767983e-06,8.095902442639644754e-05,5.325761885510795531e-05,-4.369954405047538212e-05,7.135249129451660195e-05,-4.111213630418502268e-05,-2.868871559863476851e-06,-3.737920930330169609e-05,8.688178773226836848e-05,1.634855110907663044e-04,1.077509832430919971e-04,-2.819319741282912502e-05,-9.458868678671895615e-06
1.145000000000000000e+04,2.931881026441775733e-09,-2.064987908070101271e-05,1.289327599011405321e-05,-1.274451845384081110e-05,1.753119708464172653e-05,-4.689363528664110964e-05,2.262586161734532990e-05,2.561112437212083369e-05,1.411874202743767983e-06,8.095902442639644754e-05,5.325761885510795531e-05,-4.369954405047538212e-05,7.135249129451660195e-05,-4.111213630418502268e-05,-2.868871559863476851e-06,-3.737920930330169609e-05,8.688178773226836848e-05,1.634855110907663044e-04,1.077509832430919971e-04,-2.819319741282912502e-05,-9.458868678671895615e-06
1.150000000000000000e+04,2.073464740640445845e-09,-1.820089098177354425e-05,1.549850612295251810e-05,-3.504803508379585438e-05,1.534635567235955730e-05,-1.846911057164484982e-05,3.629258629394798547e-06,-3.057323780945677864e-05,6.664128834665941680e-05,4.932122750693725057e-05,7.090346404339474258e-05,-2.682489773236857564e-05,-1.225278540399637366e-06,1.704874859294904960e-05,-7.960376841310814382e-05,-9.531068828887395532e-05,3.607011295239957510e-05,-3.720403373158447937e-06,8.265858403831081698e-05,3.561001388981941573e-05,2.529426797695549138e-07
1.155000000000000000e+04,2.073464740640445845e-09,-1.820089098177354425e-05,1.549850612295251810e-05,-3.504803508379585438e-05,1.534635567235955730e-05,-1.846911057164484982e-05,3.629258629394798547e-06,-3.057323780945677864e-05,6.664128834665941680e-05,4.932122750693725057e-05,7.090346404339474258e-05,-2.682489773236857564e-05,-1.225278540399637366e-06,1.704874859294904960e-05,-7.960376841310814382e-05,-9.531068828887395532e-05,3.607011295239957510e-05,-3.720403373158447937e-06,8.265858403831081698e-05,3.561001388981941573e-05,2.529426797695549138e-07
1.160000000000000000e+04,2.073464740640445845e-09,-1.820089098177354425e-05,1.549850612295251810e-05,-3.504803508379585438e-05,1.534635567235955730e-05,-1.846911057164484982e-05,3.629258629394798547e-06,-3.057323780945677864e-05,6.664128834665941680e-05,4.932122750693725057e-05,7.090346404339474258e-05,-2.682489773236857564e-05,-1.225278540399637366e-06,1.704874859294904960e-05,-7.960376841310814382e-05,-9.531068828887395532e-05,3.607011295239957510e-05,-3.720403373158447937e-06,8.265858403831081698e-05,3.561001388981941573e-05,2.529426797695549138e-07
1.165000000000000000e+04,2.073464740640445845e-09,-1.820089098177354425e-05,1.549850612295251810e-05,-3.504803508379585438e-05,1.534635567235955730e-05,-1.846911057164484982e-05,3.629258629394798547e-06,-3.057323780945677864e-05,6.664128834665941680e-05,4.932122750693725057e-05,7.090346404339474258e-05,-2.682489773236857564e-05,-1.225278540399637366e-06,1.704874859294904960e-05,-7.960376841310814382e-05,-9.531068828887395532e-05,3.607011295239957510e-05,-3.720403373158447937e-06,8.265858403831081698e-05,3.561001388981941573e-05,2.529426797695549138e-07
1.170000000000000000e+04,1.655397012333314804e-09,-1.704155889411018945e-05,2.673879871025863081e-05,9.563510985393364997e-06,2.151220502542779437e-06,-4.443936514749203550e-05,-3.640312098853026038e-05,-1.362932664876654215e-05,6.070215191474493955e-06,3.035684813294653575e-05,-2.303235703398047728e-05,-6.871446345319942150e-05,1.300533997879793700e-06,3.099354997762999276e-05,-5.095853081900407694e-05,-7.162199671653389000e-05,2.231794657651357279e-05,7.823611579724444782e-05,1.261177178309884697e-05,-5.573331341779550407e-05,6.598874103657595273e-05
1.175000000000000000e+04,1.402041836432313125e-09,-1.771619287104013408e-06,2.893763821831035125e-06,-6.599040463616736310e-07,-2.234054482469374179e-05,-4.040771390336986578e-05,-7.948719217491744508e-06,4.533852370848391302e-06,-1.062242011644991326e-05,2.788178264008801788e-05,4.569470821939130130e-05,-6.089098311468359604e-05,-2.554153241587221832e-06,-1.411654118065703854e-05,1.402508003027105770e-05,1.789409450566574607e-05,1.112887522115077110e-05,7.803990689542591932e-05,-1.051474915326205018e-04,-4.357948439957096197e-05,1.033716333688135562e-04
1.180000000000000000e+04,1.177928515347207394e-09,1.987614582559915029e-06,-2.307941434788260421e-05,-1.926998261631534591e-05,-5.864605876730012241e-07,-2.928886497233885262e-05,-4.908871863551456208e-05,-1.016699304023558652e-05,1.245428067534285756e-06,4.797362259210217745e-05,-4.204922417627033747e-05,-4.709617326551797221e-05,-1.467234245563700653e-05,-1.112558687610188036e-05,-8.497984681461980675e-06,-7.805042757129515541e-05,3.458148349484943562e-05,3.681322847460705318e-05,-3.263416978552117261e-05,-3.246947444595075816e-05,2.022896828521024187e-05
