# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.870000000000000000e+04,1.894987990203444881e-15,1.011600042877877439e-08,1.048692318900959717e-08,-1.263819623098667387e-08,8.479002698108104158e-08,2.851918354318700323e-08,1.796826997582792882e-08,1.687401451633192920e-08,5.422531925502879906e-08,-7.314148634030342321e-08,-2.298582817500675068e-08,6.811060264739645908e-08,1.873780727832339974e-08,5.527237256919743830e-08,-2.384035115829309014e-08,1.498101584487956957e-08,-3.483570817026479392e-08,2.621547281888964072e-08,3.152748119771989604e-08,2.983639406104337800e-08,-3.421716876917121231e-09
1.875000000000000000e+04,1.336793229618613150e-15,1.427489684083312637e-08,1.048692318900959717e-08,1.413248299436413281e-08,8.479002698108104158e-08,-1.776726042827133911e-08,1.796826997582792882e-08,2.890346024564409943e-08,3.125851065018787509e-08,-4.206988950422222270e-08,-2.298582817500675068e-08,2.925755385740234060e-08,-2.947887608196697694e-08,-6.732329340576184661e-09,-2.625846976683807131e-08,1.498101584487956957e-08,-3.483570817026479392e-08,2.760489279942898094e-08,-9.090043401999396065e-09,2.983639406104337800e-08,4.200800236006869184e-09
1.880000000000000000e+04,8.928340726084999399e-16,1.427489684083312637e-08,1.048692318900959717e-08,2.840777782832720107e-08,3.673373074255552597e-09,-2.849017037084146029e-08,1.369913048605520992e-08,2.890346024564409943e-08,3.125851065018787509e-08,6.980962971819497959e-08,-2.298582817500675068e-08,2.925755385740234060e-08,-2.947887608196697694e-08,-6.732329340576184661e-09,5.565198127668963010e-08,1.498101584487956957e-08,-3.483570817026479392e-08,2.760489279942898094e-08,4.248923347144625877e-08,1.960432706757683089e-08,4.200800236006869184e-09
1.885000000000000000e+04,8.928340726084999399e-16,1.427489684083312637e-08,1.048692318900959717e-08,2.840777782832720107e-08,3.673373074255552597e-09,-2.849017037084146029e-08,1.369913048605520992e-08,2.890346024564409943e-08,3.125851065018787509e-08,6.980962971819497959e-08,-2.298582817500675068e-08,2.925755385740234060e-08,-2.947887608196697694e-08,-6.732329340576184661e-09,5.565198127668963010e-08,1.498101584487956957e-08,-3.483570817026479392e-08,2.760489279942898094e-08,4.248923347144625877e-08,1.960432706757683089e-08,4.200800236006869184e-09
1.890000000000000000e+04,8.928340726084999399e-16,1.427489684083312637e-08,1.048692318900959717e-08,2.840777782832720107e-08,3.673373074255552597e-09,-2.849017037084146029e-08,1.369913048605520992e-08,2.890346024564409943e-08,3.125851065018787509e-08,6.980962971819497959e-08,-2.298582817500675068e-08,2.925755385740234060e-08,-2.947887608196697694e-08,-6.732329340576184661e-09,5.565198127668963010e-08,1.498101584487956957e-08,-3.483570817026479392e-08,2.760489279942898094e-08,4.248923347144625877e-08,1.960432706757683089e-08,4.200800236006869184e-09
1.895000000000000000e+04,8.928340726084999399e-16,1.427489684083312637e-08,1.048692318900959717e-08,2.840777782832720107e-08,3.673373074255552597e-09,-2.849017037084146029e-08,1.369913048605520992e-08,2.890346024564409943e-08,3.125851065018787509e-08,6.980962971819497959e-08,-2.298582817500675068e-08,2.925755385740234060e-08,-2.947887608196697694e-08,-6.732329340576184661e-09,5.565198127668963010e-08,1.498101584487956957e-08,-3.483570817026479392e-08,2.760489279942898094e-08,4.248923347144625877e-08,1.960432706757683089e-08,4.200800236006869184e-09
1.900000000000000000e+04,8.928340726084999399e-16,1.427489684083312637e-08,1.048692318900959717e-08,2.840777782832720107e-08,3.673373074255552597e-09,-2.849017037084146029e-08,1.369913048605520992e-08,2.890346024564409943e-08,3.125851065018787509e-08,6.980962971819497959e-08,-2.298582817500675068e-08,2.925755385740234060e-08,-2.947887608196697694e-08,-6.732329340576184661e-09,5.565198127668963010e-08,1.498101584487956957e-08,-3.483570817026479392e-08,2.760489279942898094e-08,4.248923347144625877e-08,1.960432706757683089e-08,4.200800236006869184e-09
1.905000000000000000e+04,6.697623517044087616e-16,-8.722921047520872110e-10,-2.227789390235931131e-09,2.103523869962409381e-08,-3.877364829795286599e-09,-2.932972404643091167e-08,-3.577399856986301389e-08,-4.066356085194220933e-08,1.034065712948798428e-09,1.067945206372586968e-08,3.174920714495405695e-08,5.166391297625312096e-08,-2.555819919548589368e-08,-1.946141132727111093e-08,2.095548953272047932e-08,-1.006778635237462885e-08,-1.985972892514648097e-08,1.148817411351672606e-08,6.101009540564180424e-09,-5.552053444230870855e-08,-3.530551881392686023e-08
1.910000000000000000e+04,5.592775640372282325e-16,-4.737206952020465038e-09,1.431362860381283681e-08,1.315222424215958057e-08,-3.496243858552646002e-08,-1.311696361594912506e-08,-1.391861373682330953e-08,8.083955800911345180e-09,2.671266573358411026e-09,1.259128682254685122e-08,6.290585428750507867e-08,-5.607125160653673896e-09,-2.894815600186747171e-09,3.588221473539363292e-08,-5.766963776374004809e-08,-1.914239410220943516e-09,-3.178516360685711778e-08,9.961247750355890543e-09,-2.461007305658383917e-08,-6.625781584581498075e-09,-6.380981740767702190e-08
1.915000000000000000e+04,3.361609226648046345e-16,8.464379018285862013e-09,-5.826947549767054844e-09,2.309852434846845226e-08,1.647872296707275974e-09,-2.068927390673501420e-08,1.837700870641944517e-08,2.047254672471126659e-08,-5.163169016555228099e-09,-6.453899740296747628e-09,1.315491074999864492e-08,3.806554349592339248e-08,2.834256668696719069e-08,6.088432412703416512e-08,-9.709704858366506701e-09,2.791233586623471729e-08,-1.129367129705256145e-08,4.017680064451870738e-09,2.245476496906098615e-08,2.791020191457543156e-08,-4.526043750531422693e-08
1.920000000000000000e+04,3.357088920767621598e-16,8.464379018285862013e-09,-5.826947549767054844e-09,3.250313381422187798e-08,1.647872296707275974e-09,-8.686071366303310894e-09,1.837700870641944517e-08,2.047254672471126659e-08,-5.163169016555228099e-09,-6.453899740296747628e-09,1.315491074999864492e-08,1.409377642959285149e-09,2.834256668696719069e-08,6.088432412703416512e-08,-8.161240218080606367e-09,2.791233586623471729e-08,-1.129367129705256145e-08,-3.924755283484351242e-08,2.245476496906098615e-08,2.791020191457543156e-08,-4.529273866405018968e-09
1.925000000000000000e+04,3.357088920767621598e-16,8.464379018285862013e-09,-5.826947549767054844e-09,3.250313381422187798e-08,1.647872296707275974e-09,-8.686071366303310894e-09,1.837700870641944517e-08,2.047254672471126659e-08,-5.163169016555228099e-09,-6.453899740296747628e-09,1.315491074999864492e-08,1.409377642959285149e-09,2.834256668696719069e-08,6.088432412703416512e-08,-8.161240218080606367e-09,2.791233586623471729e-08,-1.129367129705256145e-08,-3.924755283484351242e-08,2.245476496906098615e-08,2.791020191457543156e-08,-4.529273866405018968e-09
1.930000000000000000e+04,2.245432397185883226e-16,-1.039653654785034029e-09,-5.389559425814396920e-09,1.085690729073894982e-08,4.097321688636462608e-09,-2.062668839486483292e-08,-2.126194906778593484e-08,1.403552526613846824e-08,1.251345253787364516e-08,2.737204731283058911e-08,5.000105983602396853e-08,-2.621045829846863056e-08,-2.044119434172632357e-08,3.957687043239256088e-08,-8.061750452496153507e-09,-2.237445343765133049e-08,-2.413997027165793205e-08,-1.741438469772181374e-08,1.460439745847379511e-09,3.229995876117345046e-08,-1.345793066703135669e-08
1.935000000000000000e+04,2.241496025494416367e-16,7.177066946064002680e-09,-1.471883696230109499e-09,6.883593174450613506e-09,-3.921096108350916885e-10,-4.548157601594342363e-08,-5.422664899341612910e-10,2.618028424022921584e-08,-7.238634154545729214e-09,3.133906165698335408e-08,1.908565336554750563e-08,-7.570639618542133245e-09,3.614150485114899238e-08,2.786102416245546470e-08,-1.852769388197693113e-08,-2.354979278612930203e-08,-2.489761072710612864e-08,-7.088405143125840873e-10,2.233586370189503788e-08,1.759238474833235990e-09,2.386898941779916004e-09
1.940000000000000000e+04,1.033095674823242144e-18,8.464379018285862013e-09,-1.124564206707231744e-08,1.361662163501433754e-08,-1.118445442778928109e-11,-1.576274319799090184e-08,-2.850399880088378751e-09,2.047254672471126659e-08,-3.231678355392864431e-09,-6.453899740296747628e-09,2.615587640024197984e-08,2.140136044380366360e-08,4.414271606410584805e-09,9.444117782414002427e-09,-7.925627007764897784e-10,2.809028452182085095e-08,7.186889297732429488e-09,-1.853849572230100553e-08,-1.272726293949617175e-08,3.706628150656136081e-09,-2.023567180917449637e-08
1.945000000000000000e+04,1.033095674823242144e-18,8.464379018285862013e-09,-1.124564206707231744e-08,1.361662163501433754e-08,-1.118445442778928109e-11,-1.576274319799090184e-08,-2.850399880088378751e-09,2.047254672471126659e-08,-3.231678355392864431e-09,-6.453899740296747628e-09,2.615587640024197984e-08,2.140136044380366360e-08,4.414271606410584805e-09,9.444117782414002427e-09,-7.925627007764897784e-10,2.809028452182085095e-08,7.186889297732429488e-09,-1.853849572230100553e-08,-1.272726293949617175e-08,3.706628150656136081e-09,-2.023567180917449637e-08
1.950000000000000000e+04,1.033095674823242144e-18,8.464379018285862013e-09,-1.124564206707231744e-08,1.361662163501433754e-08,-1.118445442778928109e-11,-1.576274319799090184e-08,-2.850399880088378751e-09,2.047254672471126659e-08,-3.231678355392864431e-09,-6.453899740296747628e-09,2.615587640024197984e-08,2.140136044380366360e-08,4.414271606410584805e-09,9.444117782414002427e-09,-7.925627007764897784e-10,2.809028452182085095e-08,7.186889297732429488e-09,-1.853849572230100553e-08,-1.272726293949617175e-08,3.706628150656136081e-09,-2.023567180917449637e-08
1.955000000000000000e+04,1.033095674823242144e-18,8.464379018285862013e-09,-1.124564206707231744e-08,1.361662163501433754e-08,-1.118445442778928109e-11,-1.576274319799090184e-08,-2.850399880088378751e-09,2.047254672471126659e-08,-3.231678355392864431e-09,-6.453899740296747628e-09,2.615587640024197984e-08,2.140136044380366360e-08,4.414271606410584805e-09,9.444117782414002427e-09,-7.925627007764897784e-10,2.809028452182085095e-08,7.186889297732429488e-09,-1.853849572230100553e-08,-1.272726293949617175e-08,3.706628150656136081e-09,-2.023567180917449637e-08
1.960000000000000000e+04,1.033095674823242144e-18,8.464379018285862013e-09,-1.124564206707231744e-08,1.361662163501433754e-08,-1.118445442778928109e-11,-1.576274319799090184e-08,-2.850399880088378751e-09,2.047254672471126659e-08,-3.231678355392864431e-09,-6.453899740296747628e-09,2.615587640024197984e-08,2.140136044380366360e-08,4.414271606410584805e-09,9.444117782414002427e-09,-7.925627007764897784e-10,2.809028452182085095e-08,7.186889297732429488e-09,-1.853849572230100553e-08,-1.272726293949617175e-08,3.706628150656136081e-09,-2.023567180917449637e-08
1.965000000000000000e+04,1.033095674823242144e-18,8.464379018285862013e-09,-1.124564206707231744e-08,1.361662163501433754e-08,-1.118445442778928109e-11,-1.576274319799090184e-08,-2.850399880088378751e-09,2.047254672471126659e-08,-3.231678355392864431e-09,-6.453899740296747628e-09,2.615587640024197984e-08,2.140136044380366360e-08,4.414271606410584805e-09,9.444117782414002427e-09,-7.925627007764897784e-10,2.809028452182085095e-08,7.186889297732429488e-09,-1.853849572230100553e-08,-1.272726293949617175e-08,3.706628150656136081e-09,-2.023567180917449637e-08
1.970000000000000000e+04,8.095699442415802118e-19,8.464379018285862013e-09,-1.054614986334056830e-08,7.066034263206456667e-09,1.252437443552343891e-08,-1.576274319799090184e-08,-7.961281653374902425e-09,1.266963260889194407e-08,-3.231678355392864431e-09,-1.495878036094374553e-08,2.349182341996146908e-08,1.005567759260940326e-08,-6.876427087897009580e-09,2.366713903719528209e-08,-7.925627007764897784e-10,-1.293616015942448538e-08,7.186889297732429488e-09,-1.853849572230100553e-08,-3.375095319220866892e-09,3.706628150656136081e-09,-1.712362029785315999e-08
1.975000000000000000e+04,7.857824862539262227e-19,7.439399492011037966e-10,-1.318744442470618945e-08,1.441713435277856417e-08,2.833658462867301734e-09,-2.505217053041010873e-09,1.799188553584284251e-10,2.323390029888577227e-09,-7.606249996625265923e-09,-7.579563933489881793e-09,1.183642782537422020e-08,9.995802398915717277e-10,-3.674654765891501713e-09,3.016206839833539926e-08,1.340616220819212199e-08,3.602925718863788067e-09,8.363212237991391401e-10,4.088607353288530135e-09,-7.927657369940196879e-09,-3.038402277919443472e-09,-3.576614723116464307e-08
1.980000000000000000e+04,4.491184029647253018e-19,8.729685288585565179e-10,-2.647708522582220651e-10,1.313099702996656582e-08,-6.111297685365800056e-09,-9.750603863943442169e-09,-1.833355780323084530e-09,7.072022475257572990e-09,8.968702553517790120e-09,-1.395311530824810207e-08,-6.812466578024651560e-10,1.446921310341561784e-08,-6.892478568319727967e-09,-5.184541169521017352e-09,-1.869393985538202752e-09,-7.219807715234034176e-09,-1.957560276098615397e-08,-7.545039053226625540e-09,-6.827879587125205574e-09,-1.050985328459911199e-08,-1.500857637756546507e-08
1.985000000000000000e+04,4.340676948237285481e-19,-3.650174650542861528e-09,-2.647708522582220651e-10,5.427037532544870233e-09,-8.813261759970423957e-09,-9.750603863943442169e-09,3.843373716931940540e-10,7.072022475257572990e-09,5.301697002837707072e-09,-2.286645286702744409e-09,-6.812466578024651560e-10,-6.105346022247459514e-09,-6.892478568319727967e-09,-5.184541169521017352e-09,-1.869393985538202752e-09,-5.194343556974270318e-09,-1.336662144371535380e-08,-7.545039053226625540e-09,-1.128058532582641214e-08,-5.167746371130181241e-10,-3.051990485830270126e-08
1.990000000000000000e+04,4.340676948237285481e-19,-3.650174650542861528e-09,-2.647708522582220651e-10,5.427037532544870233e-09,-8.813261759970423957e-09,-9.750603863943442169e-09,3.843373716931940540e-10,7.072022475257572990e-09,5.301697002837707072e-09,-2.286645286702744409e-09,-6.812466578024651560e-10,-6.105346022247459514e-09,-6.892478568319727967e-09,-5.184541169521017352e-09,-1.869393985538202752e-09,-5.194343556974270318e-09,-1.336662144371535380e-08,-7.545039053226625540e-09,-1.128058532582641214e-08,-5.167746371130181241e-10,-3.051990485830270126e-08
1.995000000000000000e+04,4.340676948237285481e-19,-3.650174650542861528e-09,-2.647708522582220651e-10,5.427037532544870233e-09,-8.813261759970423957e-09,-9.750603863943442169e-09,3.843373716931940540e-10,7.072022475257572990e-09,5.301697002837707072e-09,-2.286645286702744409e-09,-6.812466578024651560e-10,-6.105346022247459514e-09,-6.892478568319727967e-09,-5.184541169521017352e-09,-1.869393985538202752e-09,-5.194343556974270318e-09,-1.336662144371535380e-08,-7.545039053226625540e-09,-1.128058532582641214e-08,-5.167746371130181241e-10,-3.051990485830270126e-08
2.000000000000000000e+04,4.340676948237285481e-19,-3.650174650542861528e-09,-2.647708522582220651e-10,5.427037532544870233e-09,-8.813261759970423957e-09,-9.750603863943442169e-09,3.843373716931940540e-10,7.072022475257572990e-09,5.301697002837707072e-09,-2.286645286702744409e-09,-6.812466578024651560e-10,-6.105346022247459514e-09,-6.892478568319727967e-09,-5.184541169521017352e-09,-1.869393985538202752e-09,-5.194343556974270318e-09,-1.336662144371535380e-08,-7.545039053226625540e-09,-1.128058532582641214e-08,-5.167746371130181241e-10,-3.051990485830270126e-08
2.005000000000000000e+04,4.061291707976316459e-19,-4.408980858489394818e-09,-2.647708522582220651e-10,5.427037532544870233e-09,-2.005129016511943821e-09,-1.097609774115030800e-08,-5.731244100835443542e-09,7.072022475257572990e-09,7.908281618155106501e-09,-2.286645286702744409e-09,6.325720446881505607e-10,-7.513610003086569933e-09,-1.104245816799451038e-08,-5.184541169521017352e-09,-6.568108396720651854e-09,-5.194343556974270318e-09,-5.148605130478080291e-09,-7.545039053226625540e-09,-4.151418288523709000e-09,1.057759776266046463e-08,-2.849706053101075113e-08
2.010000000000000000e+04,2.476880340776420696e-19,-1.817722826078672342e-09,-5.355038657380641160e-10,9.262486386360655299e-10,-2.005129016511943821e-09,-6.956952425397707609e-09,-5.731244100835443542e-09,-2.198923088373197956e-10,6.859765664545610049e-09,-2.286645286702744409e-09,9.870261992285792200e-09,5.763819737183210273e-09,-9.922330674934520599e-09,-5.184541169521017352e-09,-2.569075128917217686e-09,1.416279535789421400e-08,-6.233233930930313412e-09,-2.195978802244775997e-09,1.273084727654377431e-08,1.057759776266046463e-08,-8.240549086186141018e-09
2.015000000000000000e+04,2.476880340776420696e-19,-1.817722826078672342e-09,-5.355038657380641160e-10,9.262486386360655299e-10,-2.005129016511943821e-09,-6.956952425397707609e-09,-5.731244100835443542e-09,-2.198923088373197956e-10,6.859765664545610049e-09,-2.286645286702744409e-09,9.870261992285792200e-09,5.763819737183210273e-09,-9.922330674934520599e-09,-5.184541169521017352e-09,-2.569075128917217686e-09,1.416279535789421400e-08,-6.233233930930313412e-09,-2.195978802244775997e-09,1.273084727654377431e-08,1.057759776266046463e-08,-8.240549086186141018e-09
2.020000000000000000e+04,2.388513738222665265e-19,-2.751946760984310844e-09,-2.624383018146041954e-09,5.922586057852834905e-09,5.809398746685740230e-09,-8.388520951084071678e-09,1.039853036773597095e-09,1.971550465520022750e-08,-3.519964582359370202e-09,-4.686205763420651387e-10,-1.286498952915950760e-09,-5.424376084160965549e-09,-2.721953618892583097e-09,5.510216279833070813e-09,-3.826918531542282514e-09,5.987441691676652539e-09,5.535058429922925325e-09,-4.738680358705187685e-09,1.404478849426773078e-08,2.463487453589269185e-09,-4.857702065751482299e-09
2.025000000000000000e+04,1.747470402021332829e-19,-1.817722826078672342e-09,-5.355038657380641160e-10,2.000899306591398401e-09,-2.005129016511943821e-09,-6.956952425397707609e-09,-5.731244100835443542e-09,-2.198923088373197956e-10,6.859765664545610049e-09,-2.286645286702744409e-09,9.870261992285792200e-09,5.763819737183210273e-09,1.209990992859005383e-09,-5.184541169521017352e-09,-2.569075128917217686e-09,1.416279535789421400e-08,-2.322287405210214067e-09,-2.195978802244775997e-09,-5.442729475012527361e-09,1.057759776266046463e-08,-5.991405073188334846e-09
2.030000000000000000e+04,1.747470402021332829e-19,-1.817722826078672342e-09,-5.355038657380641160e-10,2.000899306591398401e-09,-2.005129016511943821e-09,-6.956952425397707609e-09,-5.731244100835443542e-09,-2.198923088373197956e-10,6.859765664545610049e-09,-2.286645286702744409e-09,9.870261992285792200e-09,5.763819737183210273e-09,1.209990992859005383e-09,-5.184541169521017352e-09,-2.569075128917217686e-09,1.416279535789421400e-08,-2.322287405210214067e-09,-2.195978802244775997e-09,-5.442729475012527361e-09,1.057759776266046463e-08,-5.991405073188334846e-09
2.035000000000000000e+04,1.747470402021332829e-19,-1.817722826078672342e-09,-5.355038657380641160e-10,2.000899306591398401e-09,-2.005129016511943821e-09,-6.956952425397707609e-09,-5.731244100835443542e-09,-2.198923088373197956e-10,6.859765664545610049e-09,-2.286645286702744409e-09,9.870261992285792200e-09,5.763819737183210273e-09,1.209990992859005383e-09,-5.184541169521017352e-09,-2.569075128917217686e-09,1.416279535789421400e-08,-2.322287405210214067e-09,-2.195978802244775997e-09,-5.442729475012527361e-09,1.057759776266046463e-08,-5.991405073188334846e-09
2.040000000000000000e+04,1.747470402021332829e-19,-1.817722826078672342e-09,-5.355038657380641160e-10,2.000899306591398401e-09,-2.005129016511943821e-09,-6.956952425397707609e-09,-5.731244100835443542e-09,-2.198923088373197956e-10,6.859765664545610049e-09,-2.286645286702744409e-09,9.870261992285792200e-09,5.763819737183210273e-09,1.209990992859005383e-09,-5.184541169521017352e-09,-2.569075128917217686e-09,1.416279535789421400e-08,-2.322287405210214067e-09,-2.195978802244775997e-09,-5.442729475012527361e-09,1.057759776266046463e-08,-5.991405073188334846e-09
2.045000000000000000e+04,9.361267854788438661e-20,3.515888805955774003e-09,-5.404536461231113979e-09,-4.013415997854784370e-10,-3.382856337930372054e-09,-1.048561410819311789e-08,2.923107023795307115e-09,4.098234669031431620e-09,6.830248753820340771e-09,1.840175849432533905e-09,-2.612951590220072652e-10,-3.104299350913612220e-09,-5.312500581891956145e-10,-4.162138722781259511e-10,7.505409145148634278e-09,-1.365734848804019974e-09,-6.041318591949739258e-09,-3.702501767364717350e-09,4.031347895852038188e-09,9.358064817498500580e-10,-5.082770056643832201e-10
2.050000000000000000e+04,9.361267854788438661e-20,3.515888805955774003e-09,-5.404536461231113979e-09,-4.013415997854784370e-10,-3.382856337930372054e-09,-1.048561410819311789e-08,2.923107023795307115e-09,4.098234669031431620e-09,6.830248753820340771e-09,1.840175849432533905e-09,-2.612951590220072652e-10,-3.104299350913612220e-09,-5.312500581891956145e-10,-4.162138722781259511e-10,7.505409145148634278e-09,-1.365734848804019974e-09,-6.041318591949739258e-09,-3.702501767364717350e-09,4.031347895852038188e-09,9.358064817498500580e-10,-5.082770056643832201e-10
2.055000000000000000e+04,7.163965514576853728e-20,-4.595667231291223537e-09,-2.747093146909852213e-09,-2.174481376989552331e-09,5.681131079705112240e-09,-3.608985806016220117e-09,-3.748692833532107744e-09,2.472322731907025571e-10,1.660475470123312283e-09,-6.274520676750056684e-10,-4.392535602560056224e-09,3.825118920080816237e-09,1.765205301529330910e-09,7.709145950518589252e-10,-1.053033617167698208e-08,-3.368165533039360704e-09,3.979491298290387119e-09,-2.579438423344896641e-09,8.609974691879484428e-10,1.823745535848427261e-09,-2.042779466497001122e-09
2.060000000000000000e+04,7.163965514576853728e-20,-4.595667231291223537e-09,-2.747093146909852213e-09,-2.174481376989552331e-09,5.681131079705112240e-09,-3.608985806016220117e-09,-3.748692833532107744e-09,2.472322731907025571e-10,1.660475470123312283e-09,-6.274520676750056684e-10,-4.392535602560056224e-09,3.825118920080816237e-09,1.765205301529330910e-09,7.709145950518589252e-10,-1.053033617167698208e-08,-3.368165533039360704e-09,3.979491298290387119e-09,-2.579438423344896641e-09,8.609974691879484428e-10,1.823745535848427261e-09,-2.042779466497001122e-09
2.065000000000000000e+04,7.163965514576853728e-20,-4.595667231291223537e-09,-2.747093146909852213e-09,-2.174481376989552331e-09,5.681131079705112240e-09,-3.608985806016220117e-09,-3.748692833532107744e-09,2.472322731907025571e-10,1.660475470123312283e-09,-6.274520676750056684e-10,-4.392535602560056224e-09,3.825118920080816237e-09,1.765205301529330910e-09,7.709145950518589252e-10,-1.053033617167698208e-08,-3.368165533039360704e-09,3.979491298290387119e-09,-2.579438423344896641e-09,8.609974691879484428e-10,1.823745535848427261e-09,-2.042779466497001122e-09
2.070000000000000000e+04,7.163965514576853728e-20,-4.595667231291223537e-09,-2.747093146909852213e-09,-2.174481376989552331e-09,5.681131079705112240e-09,-3.608985806016220117e-09,-3.748692833532107744e-09,2.472322731907025571e-10,1.660475470123312283e-09,-6.274520676750056684e-10,-4.392535602560056224e-09,3.825118920080816237e-09,1.765205301529330910e-09,7.709145950518589252e-10,-1.053033617167698208e-08,-3.368165533039360704e-09,3.979491298290387119e-09,-2.579438423344896641e-09,8.609974691879484428e-10,1.823745535848427261e-09,-2.042779466497001122e-09
2.075000000000000000e+04,6.548125390638199162e-20,-7.551948894592024495e-09,-2.609125213416821751e-09,3.318830207087462435e-10,5.350922854508622834e-09,-3.328837123532180585e-09,-1.163309273923650216e-09,6.897236181846644321e-10,6.289969270043274159e-09,1.667655823411322211e-09,-1.300921075481343866e-09,2.381199021997424650e-09,2.363649743820103580e-09,3.343073883223132037e-09,-5.805955273418501207e-10,-2.986870951290800393e-09,2.961454494355438750e-09,-5.959918201891221577e-09,-3.675650088916261469e-09,1.902612893368277138e-09,4.391232223867488235e-09
2.080000000000000000e+04,4.652381665688522445e-20,2.067308900428174772e-09,2.415332870276423430e-10,7.180583851724161227e-10,3.329888919201968935e-09,-2.654070288138770382e-09,3.540057796272897037e-09,3.592214096733812014e-09,8.490889446453566170e-10,3.756474230870613364e-09,1.659344345721105038e-09,-1.603756779895859180e-09,-3.545280387004675050e-09,-4.162138722781259511e-10,3.318339791572811179e-09,-5.302060161142088354e-09,6.805256001864734035e-09,-2.288098564991808540e-09,-7.641017039269406987e-10,3.642418761095749385e-09,-5.082770056643832201e-10
2.085000000000000000e+04,4.652381665688522445e-20,2.067308900428174772e-09,2.415332870276423430e-10,7.180583851724161227e-10,3.329888919201968935e-09,-2.654070288138770382e-09,3.540057796272897037e-09,3.592214096733812014e-09,8.490889446453566170e-10,3.756474230870613364e-09,1.659344345721105038e-09,-1.603756779895859180e-09,-3.545280387004675050e-09,-4.162138722781259511e-10,3.318339791572811179e-09,-5.302060161142088354e-09,6.805256001864734035e-09,-2.288098564991808540e-09,-7.641017039269406987e-10,3.642418761095749385e-09,-5.082770056643832201e-10
2.090000000000000000e+04,4.652381665688522445e-20,2.067308900428174772e-09,2.415332870276423430e-10,7.180583851724161227e-10,3.329888919201968935e-09,-2.654070288138770382e-09,3.540057796272897037e-09,3.592214096733812014e-09,8.490889446453566170e-10,3.756474230870613364e-09,1.659344345721105038e-09,-1.603756779895859180e-09,-3.545280387004675050e-09,-4.162138722781259511e-10,3.318339791572811179e-09,-5.302060161142088354e-09,6.805256001864734035e-09,-2.288098564991808540e-09,-7.641017039269406987e-10,3.642418761095749385e-09,-5.082770056643832201e-10
2.095000000000000000e+04,4.251863611581013656e-20,-2.683033196922158315e-09,3.731563939448299545e-09,-7.324085605854797331e-10,-4.694866398578780904e-09,-2.184855955911508072e-09,4.658719634199127809e-09,5.924382226815049800e-09,1.455875602085643255e-09,4.032904218982421624e-10,2.366343418434366565e-09,-3.519864999655130436e-10,-1.523383036181670252e-09,2.725509850306398849e-09,-1.389684116001116772e-09,-2.252167485223504154e-09,-1.997368843825766481e-09,-4.726659489935166302e-09,-1.115943398028341001e-09,-2.391548235408607963e-09,2.596853584155045683e-09
2.100000000000000000e+04,4.005320835757556927e-20,1.931571785409716382e-09,3.689054974059134712e-09,-1.246046997788547655e-09,1.391515061716399860e-10,-2.802273676755188354e-09,5.681364535535442646e-09,2.106564406335246412e-10,3.987062727679173610e-09,3.641904209719535671e-09,5.781433041540656004e-09,3.872989203461142095e-09,3.547634357941490802e-09,-3.085090681978637814e-10,4.012797217880494087e-10,6.706119268301427061e-10,2.669084259459202967e-10,-2.802357997390002816e-09,5.969235977034769093e-10,-1.023642621025433969e-09,9.593381401299243330e-10
2.105000000000000000e+04,2.397544298861814616e-20,-3.358831804662950109e-09,2.467680243632219694e-09,5.805738777086415727e-09,-2.878823649114188119e-10,2.980896779068150064e-09,4.790817994789044612e-10,9.733256390638478586e-10,-5.588038814793557499e-10,1.654708684797426158e-09,1.677976913569298527e-09,1.311160886338560378e-09,-1.437908587256340525e-10,9.682550196620709416e-10,2.432678920934729877e-10,-2.804305286924638555e-09,-1.127510039391782512e-09,2.199793656046743461e-09,-1.281799691885969650e-09,3.112182809714525295e-09,8.791086288061260597e-10
2.110000000000000000e+04,2.397544298861814616e-20,-3.358831804662950109e-09,2.467680243632219694e-09,5.805738777086415727e-09,-2.878823649114188119e-10,2.980896779068150064e-09,4.790817994789044612e-10,9.733256390638478586e-10,-5.588038814793557499e-10,1.654708684797426158e-09,1.677976913569298527e-09,1.311160886338560378e-09,-1.437908587256340525e-10,9.682550196620709416e-10,2.432678920934729877e-10,-2.804305286924638555e-09,-1.127510039391782512e-09,2.199793656046743461e-09,-1.281799691885969650e-09,3.112182809714525295e-09,8.791086288061260597e-10
2.115000000000000000e+04,2.397544298861814616e-20,-3.358831804662950109e-09,2.467680243632219694e-09,5.805738777086415727e-09,-2.878823649114188119e-10,2.980896779068150064e-09,4.790817994789044612e-10,9.733256390638478586e-10,-5.588038814793557499e-10,1.654708684797426158e-09,1.677976913569298527e-09,1.311160886338560378e-09,-1.437908587256340525e-10,9.682550196620709416e-10,2.432678920934729877e-10,-2.804305286924638555e-09,-1.127510039391782512e-09,2.199793656046743461e-09,-1.281799691885969650e-09,3.112182809714525295e-09,8.791086288061260597e-10
