# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.425000000000000000e+04,1.730755136621200819e-14,-3.071553464851632248e-08,3.728594082789696541e-08,-2.728246427600268954e-08,-5.508206161627681965e-09,-5.643529723300790537e-08,1.540330105118594922e-07,-1.359732523535455273e-07,4.696155604445014303e-08,-1.750580119883407987e-07,1.526039786221601332e-07,-1.925372646596025326e-07,-1.821551961740634990e-08,-6.330133303525492321e-08,2.114163104399609085e-07,2.816991504321940895e-07,2.605802266414228402e-07,-1.800783645674536060e-07,-5.848781683104465272e-08,1.377578208004257706e-07,-5.951495359689183807e-08
1.430000000000000000e+04,1.281832558851443546e-14,-4.791884946763748876e-08,6.015197378825185468e-08,-4.765559035018235460e-08,-1.313874619442504542e-08,1.698829960653929009e-07,1.552563848320001910e-07,-3.955571811876158600e-08,1.271122596528226591e-07,-7.364034605031170641e-08,-2.289750369411313417e-09,-5.757618477587804175e-08,-1.371500752376062823e-07,-1.168083384685145213e-07,1.637586150250456365e-07,-5.091084161891422011e-08,2.530802513547834931e-08,-2.001087671240718614e-07,-6.126314230256013864e-08,-2.568131867397780864e-08,9.107742590901022429e-08
1.435000000000000000e+04,1.281832558851443546e-14,-4.791884946763748876e-08,6.015197378825185468e-08,-4.765559035018235460e-08,-1.313874619442504542e-08,1.698829960653929009e-07,1.552563848320001910e-07,-3.955571811876158600e-08,1.271122596528226591e-07,-7.364034605031170641e-08,-2.289750369411313417e-09,-5.757618477587804175e-08,-1.371500752376062823e-07,-1.168083384685145213e-07,1.637586150250456365e-07,-5.091084161891422011e-08,2.530802513547834931e-08,-2.001087671240718614e-07,-6.126314230256013864e-08,-2.568131867397780864e-08,9.107742590901022429e-08
1.440000000000000000e+04,1.240975603497029292e-14,-8.245309105096400021e-09,5.301195997173845353e-08,2.803444014576339129e-08,-2.499088598580708480e-08,-6.130633017436711796e-09,2.817585149757149462e-08,-5.185481456316928088e-08,1.736866539599218165e-08,-1.724198861740789173e-07,-6.274066173129435898e-08,-5.085978186625078130e-08,-1.609916884168586323e-07,-5.374787131007143972e-08,-9.245054867049109782e-08,-2.493548384916868695e-07,1.200945450484934650e-07,-2.314051775491621184e-07,-2.627824910314017989e-07,-1.500451943403000726e-07,-2.041763643730820788e-07
1.445000000000000000e+04,1.082059651507726950e-14,-3.756822375048685898e-08,6.355888005385219257e-08,7.067403236548252578e-08,-2.209488287451016908e-08,-8.396727459948647131e-08,-3.244126876195821388e-10,-1.061321813587452755e-08,1.352051930119419575e-07,1.007955145967037238e-07,1.685154520687433898e-07,-1.496032098362475279e-07,7.980135068865276810e-08,1.793669857340887990e-08,-2.235614323207764110e-07,-1.849433355476963887e-08,1.509203422475106511e-07,-1.650804184819858353e-07,-9.807780910298989746e-10,8.622784267406542355e-09,3.607005615066386398e-08
1.450000000000000000e+04,9.501671387844022025e-15,-1.839012841310615648e-08,3.566477393526427235e-08,5.618580950199446628e-09,1.960010613088736998e-08,-1.424011924897931166e-08,8.087057624674583980e-08,2.491528397843694293e-08,1.155710173315558454e-07,-4.781749684971455753e-09,1.338666013259010074e-08,-1.366949801960966251e-07,1.437259050841673732e-08,1.220424744646011458e-07,-5.032221805380059688e-08,-1.241249613400400521e-08,1.051973786415508874e-07,-3.919952374315087556e-07,1.645838264841304862e-07,-1.392534971724503619e-10,-8.869621219953395362e-08
1.455000000000000000e+04,6.690218927647440342e-15,-3.833414686773595903e-08,1.028468805222103927e-08,1.559198405759993427e-08,-2.003726919539059805e-08,-8.396727459948647131e-08,-8.432782390086238632e-08,-1.461303644413022291e-07,5.971746521607799629e-08,-1.821065172678970318e-08,1.372390790975188744e-07,-1.496032098362475279e-07,-7.260061890477405175e-08,-1.025341065162279463e-08,-8.040445436799038252e-08,7.142331868836165917e-08,-5.890648091091762037e-08,-9.690653559546918073e-08,-9.807780910298989746e-10,-3.789795096494787136e-08,-3.786506104875025155e-08
1.460000000000000000e+04,6.143668809068808191e-15,-8.109268934443775601e-09,2.040205829626598433e-08,2.976952526466753644e-08,-1.864834706801447660e-08,-8.162886125838740844e-08,4.325557419726808741e-08,4.109498926824203153e-08,7.738618990140066979e-08,-1.003308339906504572e-07,4.946288379339765971e-08,-1.758247782332385323e-07,-6.815009418313066226e-08,-1.753976334938323435e-08,-1.976722079223847348e-08,-5.125396058811109278e-08,4.986794101728348029e-08,2.248347549232802283e-07,-4.077769572281170259e-08,1.362105032157830710e-07,8.479606408125632820e-08
1.465000000000000000e+04,5.470316294938316588e-15,-1.161224244730174880e-08,-5.390812934094642821e-09,-1.547774719262183366e-08,-2.970969583961758547e-08,-5.909562605843970988e-08,-2.808810869571065132e-08,3.059146408053868000e-08,6.944194729748427124e-08,-5.560163481151941638e-08,3.734951687933226386e-08,-2.274989946155298654e-07,-5.751741714780539183e-08,2.597404082228082245e-08,7.524540107156559723e-08,1.668302700068515360e-07,7.464738212505524554e-08,8.335551473758949371e-08,3.388723867573602583e-08,-1.987287964707355496e-09,-4.665197566361814190e-08
1.470000000000000000e+04,3.463081807121967529e-15,-2.543697119462231238e-08,-1.591421837009685794e-08,3.358733649366597165e-09,-1.477942026473401435e-08,-6.745534308495715745e-09,-2.486017971497451512e-08,-6.253185190565048183e-08,6.819332022558794558e-08,-1.118323078112629514e-08,5.475720057076602068e-08,-5.293166096271034220e-08,4.646830662188646916e-10,4.288958227167681282e-08,4.148411355232328074e-08,7.605437515217687825e-08,1.128656662101106178e-07,-9.892661503593110062e-08,-9.963210862230496485e-08,-1.285515358435878849e-07,-1.046915482564384541e-07
1.475000000000000000e+04,3.128397290183335028e-15,-2.543697119462231238e-08,1.111994360164730524e-08,3.004300282059713539e-08,-1.432957800587412162e-08,-6.745534308495715745e-09,-2.486017971497451512e-08,-6.253185190565048183e-08,1.046909921431876557e-08,-1.118323078112629514e-08,5.475720057076602068e-08,-5.293166096271034220e-08,4.646830662188646916e-10,4.288958227167681282e-08,4.148411355232328074e-08,7.605437515217687825e-08,1.443958060734859075e-07,-9.892661503593110062e-08,-9.963210862230496485e-08,-1.285515358435878849e-07,-1.305838756780412349e-08
1.480000000000000000e+04,3.128397290183335028e-15,-2.543697119462231238e-08,1.111994360164730524e-08,3.004300282059713539e-08,-1.432957800587412162e-08,-6.745534308495715745e-09,-2.486017971497451512e-08,-6.253185190565048183e-08,1.046909921431876557e-08,-1.118323078112629514e-08,5.475720057076602068e-08,-5.293166096271034220e-08,4.646830662188646916e-10,4.288958227167681282e-08,4.148411355232328074e-08,7.605437515217687825e-08,1.443958060734859075e-07,-9.892661503593110062e-08,-9.963210862230496485e-08,-1.285515358435878849e-07,-1.305838756780412349e-08
1.485000000000000000e+04,3.128397290183335028e-15,-2.543697119462231238e-08,1.111994360164730524e-08,3.004300282059713539e-08,-1.432957800587412162e-08,-6.745534308495715745e-09,-2.486017971497451512e-08,-6.253185190565048183e-08,1.046909921431876557e-08,-1.118323078112629514e-08,5.475720057076602068e-08,-5.293166096271034220e-08,4.646830662188646916e-10,4.288958227167681282e-08,4.148411355232328074e-08,7.605437515217687825e-08,1.443958060734859075e-07,-9.892661503593110062e-08,-9.963210862230496485e-08,-1.285515358435878849e-07,-1.305838756780412349e-08
1.490000000000000000e+04,2.007012124530459990e-15,-1.980062068095557884e-08,2.456505186027557448e-09,-4.832553648752494332e-08,5.890578073307628531e-09,-2.621766767718071257e-08,5.243540767926843049e-08,3.314747386776177000e-10,7.286208062143766616e-08,-1.841245999006011544e-08,3.589836285588956791e-08,-2.088793401052263105e-08,-4.462177936499484802e-08,1.744441453402741322e-09,-6.544892625750538997e-08,-6.606262605501850289e-09,-5.625385610872279571e-09,-1.059297761549405945e-08,-1.111708352001863841e-07,3.492677739442637517e-08,2.864744885982147276e-08
1.495000000000000000e+04,1.225767440370119401e-15,-1.543627351913758403e-08,2.456505186027557448e-09,-3.478925691843751724e-08,-4.606965832145563923e-09,1.410278222652607488e-09,4.533346229714291136e-08,-2.093503470990007940e-08,8.288252150196006047e-08,-1.593761349950387673e-09,3.589836285588956791e-08,-2.088793401052263105e-08,3.410570957949620552e-09,-1.861452628994821482e-08,-2.118573183052071711e-08,-6.716654119043330170e-09,-8.628361330525665112e-09,-1.059297761549405945e-08,5.410527532339070614e-08,3.492677739442637517e-08,1.828069843429759143e-08
1.500000000000000000e+04,1.225767440370119401e-15,-1.543627351913758403e-08,2.456505186027557448e-09,-3.478925691843751724e-08,-4.606965832145563923e-09,1.410278222652607488e-09,4.533346229714291136e-08,-2.093503470990007940e-08,8.288252150196006047e-08,-1.593761349950387673e-09,3.589836285588956791e-08,-2.088793401052263105e-08,3.410570957949620552e-09,-1.861452628994821482e-08,-2.118573183052071711e-08,-6.716654119043330170e-09,-8.628361330525665112e-09,-1.059297761549405945e-08,5.410527532339070614e-08,3.492677739442637517e-08,1.828069843429759143e-08
1.505000000000000000e+04,1.225767440370119401e-15,-1.543627351913758403e-08,2.456505186027557448e-09,-3.478925691843751724e-08,-4.606965832145563923e-09,1.410278222652607488e-09,4.533346229714291136e-08,-2.093503470990007940e-08,8.288252150196006047e-08,-1.593761349950387673e-09,3.589836285588956791e-08,-2.088793401052263105e-08,3.410570957949620552e-09,-1.861452628994821482e-08,-2.118573183052071711e-08,-6.716654119043330170e-09,-8.628361330525665112e-09,-1.059297761549405945e-08,5.410527532339070614e-08,3.492677739442637517e-08,1.828069843429759143e-08
1.510000000000000000e+04,1.225767440370119401e-15,-1.543627351913758403e-08,2.456505186027557448e-09,-3.478925691843751724e-08,-4.606965832145563923e-09,1.410278222652607488e-09,4.533346229714291136e-08,-2.093503470990007940e-08,8.288252150196006047e-08,-1.593761349950387673e-09,3.589836285588956791e-08,-2.088793401052263105e-08,3.410570957949620552e-09,-1.861452628994821482e-08,-2.118573183052071711e-08,-6.716654119043330170e-09,-8.628361330525665112e-09,-1.059297761549405945e-08,5.410527532339070614e-08,3.492677739442637517e-08,1.828069843429759143e-08
1.515000000000000000e+04,1.225767440370119401e-15,-1.543627351913758403e-08,2.456505186027557448e-09,-3.478925691843751724e-08,-4.606965832145563923e-09,1.410278222652607488e-09,4.533346229714291136e-08,-2.093503470990007940e-08,8.288252150196006047e-08,-1.593761349950387673e-09,3.589836285588956791e-08,-2.088793401052263105e-08,3.410570957949620552e-09,-1.861452628994821482e-08,-2.118573183052071711e-08,-6.716654119043330170e-09,-8.628361330525665112e-09,-1.059297761549405945e-08,5.410527532339070614e-08,3.492677739442637517e-08,1.828069843429759143e-08
1.520000000000000000e+04,1.225767440370119401e-15,-1.543627351913758403e-08,2.456505186027557448e-09,-3.478925691843751724e-08,-4.606965832145563923e-09,1.410278222652607488e-09,4.533346229714291136e-08,-2.093503470990007940e-08,8.288252150196006047e-08,-1.593761349950387673e-09,3.589836285588956791e-08,-2.088793401052263105e-08,3.410570957949620552e-09,-1.861452628994821482e-08,-2.118573183052071711e-08,-6.716654119043330170e-09,-8.628361330525665112e-09,-1.059297761549405945e-08,5.410527532339070614e-08,3.492677739442637517e-08,1.828069843429759143e-08
1.525000000000000000e+04,8.945164879999552221e-16,1.971331220137894432e-09,-2.056783990345598329e-09,-1.294221370218180928e-08,2.640107224954461060e-08,1.361684922365327297e-09,-9.705503245669493432e-09,-8.566267422461389357e-09,4.189322858733504432e-08,2.406152696612019628e-08,-4.829033878877670734e-11,-1.070663776559853592e-07,3.363082570006236036e-08,-3.349392649410433975e-08,1.568584772605231319e-08,-2.643218727574278612e-08,-1.957392960278532673e-08,7.056244786840115365e-08,-3.679492410600546051e-08,-1.759690867777497152e-08,1.702053846863026795e-08
1.530000000000000000e+04,4.467796134086185746e-16,-1.467610957985538803e-08,-2.027383080974028573e-08,-2.140015194005961939e-08,3.689856688543770301e-09,-8.006724378745966383e-09,1.505230765122295115e-09,-1.519589485962633716e-08,2.410332231850347047e-08,6.476167981108424171e-09,-1.322927027704600834e-08,8.441650277435045381e-09,7.773175534685801542e-09,-1.870157977743204396e-08,-4.030098499391577545e-09,1.716832950220814484e-08,6.849871772423077487e-08,-2.116524174603377954e-08,-3.128833898872161157e-08,-4.068009074557049674e-08,1.451017414244744792e-09
1.535000000000000000e+04,4.467796134086185746e-16,-1.467610957985538803e-08,-2.027383080974028573e-08,-2.140015194005961939e-08,3.689856688543770301e-09,-8.006724378745966383e-09,1.505230765122295115e-09,-1.519589485962633716e-08,2.410332231850347047e-08,6.476167981108424171e-09,-1.322927027704600834e-08,8.441650277435045381e-09,7.773175534685801542e-09,-1.870157977743204396e-08,-4.030098499391577545e-09,1.716832950220814484e-08,6.849871772423077487e-08,-2.116524174603377954e-08,-3.128833898872161157e-08,-4.068009074557049674e-08,1.451017414244744792e-09
1.540000000000000000e+04,4.467796134086185746e-16,-1.467610957985538803e-08,-2.027383080974028573e-08,-2.140015194005961939e-08,3.689856688543770301e-09,-8.006724378745966383e-09,1.505230765122295115e-09,-1.519589485962633716e-08,2.410332231850347047e-08,6.476167981108424171e-09,-1.322927027704600834e-08,8.441650277435045381e-09,7.773175534685801542e-09,-1.870157977743204396e-08,-4.030098499391577545e-09,1.716832950220814484e-08,6.849871772423077487e-08,-2.116524174603377954e-08,-3.128833898872161157e-08,-4.068009074557049674e-08,1.451017414244744792e-09
1.545000000000000000e+04,3.360083850854873337e-16,1.971331220137894432e-09,-1.926364410892380347e-08,-1.280639258368537623e-08,-1.774998499210938051e-09,2.999165024896637827e-08,3.144187876572860589e-09,-2.015758396527286742e-08,2.132555117954422155e-08,2.395191048163460311e-09,-2.164509986577010821e-08,-2.062369428620568472e-08,5.942246208752843351e-09,-3.349392649410433975e-08,2.114465086703513004e-08,1.065053580251528896e-08,-1.957392960278532673e-08,7.056244786840115365e-08,-3.411851052765192041e-08,-4.478072605625204147e-09,1.702053846863026795e-08
1.550000000000000000e+04,3.355980502611829477e-16,-7.340713344815388061e-09,-1.140404215292894078e-10,-1.593751493013753092e-08,2.746384585300759392e-08,2.176931249993050684e-08,-1.060162810179028865e-08,5.242117139647797421e-09,2.777814483248174036e-08,6.381920384610849593e-08,-1.685748386528220439e-08,6.262736878749472056e-09,2.572955047688607238e-08,3.095217338889592465e-09,1.317251437307548509e-08,2.496676383947105240e-08,-1.941453709606050782e-08,5.847900624862294934e-09,3.733109979834895473e-08,-1.138755573084776347e-09,-2.498128240204756932e-09
1.555000000000000000e+04,2.234848642799596124e-16,-2.079801637306542823e-08,-1.140404215292894078e-10,-1.593751493013753092e-08,2.093074062673001788e-08,2.176931249993050684e-08,-1.060162810179028865e-08,1.147809659812128387e-08,1.940761475700423084e-08,1.193179319107955771e-08,-1.685748386528220439e-08,6.262736878749472056e-09,1.776925078031569120e-08,-5.366822727632439767e-09,1.317251437307548509e-08,2.496676383947105240e-08,-1.941453709606050782e-08,-1.250705640416208717e-08,3.733109979834895473e-08,-1.138755573084776347e-09,-2.498128240204756932e-09
1.560000000000000000e+04,2.233068187323595957e-16,-2.026530767215109554e-08,-7.083661643895914585e-09,-1.491387931122451664e-09,1.708484327452860272e-08,2.176931249993050684e-08,-1.060162810179028865e-08,1.425990423647738872e-08,2.003431301325355078e-08,1.193179319107955771e-08,-1.685748386528220439e-08,4.294740125634391320e-09,5.202802320244580618e-09,1.694354212311329144e-09,5.281352767171379692e-09,2.496676383947105240e-08,-1.941453709606050782e-08,-1.250705640416208717e-08,3.733109979834895473e-08,-1.138755573084776347e-09,-6.960201854248446553e-09
1.565000000000000000e+04,8.402850961188265932e-19,-9.943095808939765252e-09,-3.529293056215673000e-09,-1.358603156688365064e-08,3.689856688543770301e-09,9.202397661072679862e-09,-2.029754738430592424e-08,1.236704396306408109e-08,1.518360060550335230e-09,1.256481455929149975e-08,-1.292740316334421249e-08,8.441650277435045381e-09,-2.794841239809735452e-08,-2.455429923698493143e-08,1.760875101319012188e-10,1.716832950220814484e-08,1.121950446201784630e-08,-1.183254780831589709e-09,1.328399721117167385e-08,-8.031535185056076760e-11,-4.570359455186733620e-09
1.570000000000000000e+04,7.828434120719598144e-19,-9.943095808939765252e-09,-3.529293056215673000e-09,-3.105090268802076871e-09,3.689856688543770301e-09,9.202397661072679862e-09,-1.919847232675356303e-08,1.236704396306408109e-08,1.518360060550335230e-09,1.256481455929149975e-08,-1.292740316334421249e-08,8.441650277435045381e-09,-2.794841239809735452e-08,-1.250213594855475950e-08,1.760875101319012188e-10,1.716832950220814484e-08,1.121950446201784630e-08,-1.183254780831589709e-09,1.328399721117167385e-08,-1.060371652856947252e-08,-1.853771997142200871e-08
1.575000000000000000e+04,7.828434120719598144e-19,-9.943095808939765252e-09,-3.529293056215673000e-09,-3.105090268802076871e-09,3.689856688543770301e-09,9.202397661072679862e-09,-1.919847232675356303e-08,1.236704396306408109e-08,1.518360060550335230e-09,1.256481455929149975e-08,-1.292740316334421249e-08,8.441650277435045381e-09,-2.794841239809735452e-08,-1.250213594855475950e-08,1.760875101319012188e-10,1.716832950220814484e-08,1.121950446201784630e-08,-1.183254780831589709e-09,1.328399721117167385e-08,-1.060371652856947252e-08,-1.853771997142200871e-08
1.580000000000000000e+04,7.828434120719598144e-19,-9.943095808939765252e-09,-3.529293056215673000e-09,-3.105090268802076871e-09,3.689856688543770301e-09,9.202397661072679862e-09,-1.919847232675356303e-08,1.236704396306408109e-08,1.518360060550335230e-09,1.256481455929149975e-08,-1.292740316334421249e-08,8.441650277435045381e-09,-2.794841239809735452e-08,-1.250213594855475950e-08,1.760875101319012188e-10,1.716832950220814484e-08,1.121950446201784630e-08,-1.183254780831589709e-09,1.328399721117167385e-08,-1.060371652856947252e-08,-1.853771997142200871e-08
1.585000000000000000e+04,7.828434120719598144e-19,-9.943095808939765252e-09,-3.529293056215673000e-09,-3.105090268802076871e-09,3.689856688543770301e-09,9.202397661072679862e-09,-1.919847232675356303e-08,1.236704396306408109e-08,1.518360060550335230e-09,1.256481455929149975e-08,-1.292740316334421249e-08,8.441650277435045381e-09,-2.794841239809735452e-08,-1.250213594855475950e-08,1.760875101319012188e-10,1.716832950220814484e-08,1.121950446201784630e-08,-1.183254780831589709e-09,1.328399721117167385e-08,-1.060371652856947252e-08,-1.853771997142200871e-08
1.590000000000000000e+04,7.828434120719598144e-19,-9.943095808939765252e-09,-3.529293056215673000e-09,-3.105090268802076871e-09,3.689856688543770301e-09,9.202397661072679862e-09,-1.919847232675356303e-08,1.236704396306408109e-08,1.518360060550335230e-09,1.256481455929149975e-08,-1.292740316334421249e-08,8.441650277435045381e-09,-2.794841239809735452e-08,-1.250213594855475950e-08,1.760875101319012188e-10,1.716832950220814484e-08,1.121950446201784630e-08,-1.183254780831589709e-09,1.328399721117167385e-08,-1.060371652856947252e-08,-1.853771997142200871e-08
1.595000000000000000e+04,6.397321268443846906e-19,-8.723116570127605209e-09,-7.332740863873179910e-09,-1.144198914801733228e-08,6.689898469842637404e-09,-5.997528835750735010e-09,-2.330675218298110162e-08,1.570599543360258483e-08,1.025071416138080513e-08,1.809646948772827714e-08,-2.370955268820449206e-09,2.990122619923723709e-09,1.240127747214358325e-08,-8.287744267526898258e-09,-5.838026306932196234e-09,2.049887362886691910e-08,4.991591047419053025e-09,8.198473409413502694e-09,5.601619713553985316e-09,1.250943220682761595e-09,-1.336335051543230123e-08
1.600000000000000000e+04,3.449366332823582288e-19,5.671164592097876923e-09,-1.482768304963384805e-08,-1.467729399048963641e-09,-1.031368089093682002e-08,-8.797709476257599132e-09,-1.518666066442111060e-09,-5.535217045054204534e-09,-2.320638699597024448e-09,2.851217733977233716e-09,2.797462120588993447e-09,-5.029624740554305174e-09,-1.331017427828277408e-08,-9.179398879973079343e-09,-1.423548556510940665e-08,1.569496660678982953e-09,5.081033838428295132e-09,1.150253334419345992e-09,-1.846882775353800566e-08,5.015496369397541675e-10,-5.214594414627932716e-09
1.605000000000000000e+04,3.449366332823582288e-19,5.671164592097876923e-09,-1.482768304963384805e-08,-1.467729399048963641e-09,-1.031368089093682002e-08,-8.797709476257599132e-09,-1.518666066442111060e-09,-5.535217045054204534e-09,-2.320638699597024448e-09,2.851217733977233716e-09,2.797462120588993447e-09,-5.029624740554305174e-09,-1.331017427828277408e-08,-9.179398879973079343e-09,-1.423548556510940665e-08,1.569496660678982953e-09,5.081033838428295132e-09,1.150253334419345992e-09,-1.846882775353800566e-08,5.015496369397541675e-10,-5.214594414627932716e-09
1.610000000000000000e+04,3.449366332823582288e-19,5.671164592097876923e-09,-1.482768304963384805e-08,-1.467729399048963641e-09,-1.031368089093682002e-08,-8.797709476257599132e-09,-1.518666066442111060e-09,-5.535217045054204534e-09,-2.320638699597024448e-09,2.851217733977233716e-09,2.797462120588993447e-09,-5.029624740554305174e-09,-1.331017427828277408e-08,-9.179398879973079343e-09,-1.423548556510940665e-08,1.569496660678982953e-09,5.081033838428295132e-09,1.150253334419345992e-09,-1.846882775353800566e-08,5.015496369397541675e-10,-5.214594414627932716e-09
1.615000000000000000e+04,3.449366332823582288e-19,5.671164592097876923e-09,-1.482768304963384805e-08,-1.467729399048963641e-09,-1.031368089093682002e-08,-8.797709476257599132e-09,-1.518666066442111060e-09,-5.535217045054204534e-09,-2.320638699597024448e-09,2.851217733977233716e-09,2.797462120588993447e-09,-5.029624740554305174e-09,-1.331017427828277408e-08,-9.179398879973079343e-09,-1.423548556510940665e-08,1.569496660678982953e-09,5.081033838428295132e-09,1.150253334419345992e-09,-1.846882775353800566e-08,5.015496369397541675e-10,-5.214594414627932716e-09
1.620000000000000000e+04,3.275012794709438236e-19,2.340551085945530639e-09,-1.417486428431880721e-08,-1.509203893838445729e-08,-1.110130719899444609e-08,-1.281295264950150716e-08,-9.876263597123295665e-09,6.412250181901806138e-09,2.784364517027261319e-09,-6.732306077945121852e-09,6.032586105470897657e-10,-3.890649472937303794e-09,-2.468089998149626649e-09,1.574748965223546395e-09,-6.254958830561220577e-09,-7.422957837622880276e-09,2.893802480991675362e-09,4.068949608115705948e-09,-1.550204275093220774e-09,-1.373490071883288755e-08,7.899830000788084754e-09
1.625000000000000000e+04,2.293536366804644451e-19,-1.081623301503249856e-09,-7.519465765389696721e-09,6.312410478356208684e-09,4.213870626224191986e-09,-6.866239109435462494e-09,-6.736978042386094283e-09,-1.087401361729182160e-08,-8.279684607071954911e-09,1.094788503425745633e-08,-3.348470569438812107e-09,2.514807258302323586e-09,8.705425750664418025e-10,-1.012929561902835776e-08,-8.940616880790678212e-09,-2.621604601417592710e-09,2.929745898336606042e-09,-3.153801499837526083e-09,-4.235870114425821232e-09,6.362114473388343468e-09,1.087474115110895387e-08
1.630000000000000000e+04,1.390121093377404565e-19,4.904304739035019506e-09,1.912963136276998520e-09,-3.608186580591439300e-09,1.689903324663192684e-09,-3.229888126804698946e-10,-8.163534893005216961e-09,2.027844652807247650e-09,4.642994805537624914e-09,7.691782812098865330e-09,-2.526067419515221113e-11,7.207895498181594497e-09,1.062027991608512922e-08,6.286404521222970404e-09,-3.740966697963044105e-09,1.003858598686515949e-08,-2.127078684684813886e-09,4.172910139490649496e-10,-5.308445425062462471e-09,2.716070991242692227e-09,1.262705892694247784e-09
1.635000000000000000e+04,1.390121093377404565e-19,4.904304739035019506e-09,1.912963136276998520e-09,-3.608186580591439300e-09,1.689903324663192684e-09,-3.229888126804698946e-10,-8.163534893005216961e-09,2.027844652807247650e-09,4.642994805537624914e-09,7.691782812098865330e-09,-2.526067419515221113e-11,7.207895498181594497e-09,1.062027991608512922e-08,6.286404521222970404e-09,-3.740966697963044105e-09,1.003858598686515949e-08,-2.127078684684813886e-09,4.172910139490649496e-10,-5.308445425062462471e-09,2.716070991242692227e-09,1.262705892694247784e-09
1.640000000000000000e+04,1.246257844144822030e-19,4.179202935575915555e-09,1.912963136276998520e-09,-3.608186580591439300e-09,1.689903324663192684e-09,-3.229888126804698946e-10,-8.163534893005216961e-09,-7.398712743811843671e-09,4.642994805537624914e-09,6.867658442901993112e-10,-4.130395913844841268e-10,7.207895498181594497e-09,2.863494067708856671e-09,6.286404521222970404e-09,-8.690216495043642878e-09,1.003858598686515949e-08,-2.127078684684813886e-09,4.172910139490649496e-10,-5.308445425062462471e-09,2.716070991242692227e-09,1.262705892694247784e-09
1.645000000000000000e+04,1.246257844144822030e-19,4.179202935575915555e-09,1.912963136276998520e-09,-3.608186580591439300e-09,1.689903324663192684e-09,-3.229888126804698946e-10,-8.163534893005216961e-09,-7.398712743811843671e-09,4.642994805537624914e-09,6.867658442901993112e-10,-4.130395913844841268e-10,7.207895498181594497e-09,2.863494067708856671e-09,6.286404521222970404e-09,-8.690216495043642878e-09,1.003858598686515949e-08,-2.127078684684813886e-09,4.172910139490649496e-10,-5.308445425062462471e-09,2.716070991242692227e-09,1.262705892694247784e-09
1.650000000000000000e+04,1.109350777004329228e-19,2.724574710996649575e-09,3.881782614261816965e-10,-1.882229016632000340e-09,-2.814703070621271407e-09,-8.226606372331082388e-10,-3.987224453054765575e-09,1.346074718891636317e-09,6.139573647047476878e-09,-4.984708762738843918e-09,-1.550586228201143635e-09,3.628888743821283303e-09,4.213906731546631798e-10,7.408568142667274671e-09,1.679039431068870554e-09,5.968971037644087455e-09,-1.224822326399700182e-08,-6.882816823957012350e-09,-2.106672683440932869e-09,1.570115136505412562e-09,-5.512874510125115038e-09
1.655000000000000000e+04,1.109350777004329228e-19,2.724574710996649575e-09,3.881782614261816965e-10,-1.882229016632000340e-09,-2.814703070621271407e-09,-8.226606372331082388e-10,-3.987224453054765575e-09,1.346074718891636317e-09,6.139573647047476878e-09,-4.984708762738843918e-09,-1.550586228201143635e-09,3.628888743821283303e-09,4.213906731546631798e-10,7.408568142667274671e-09,1.679039431068870554e-09,5.968971037644087455e-09,-1.224822326399700182e-08,-6.882816823957012350e-09,-2.106672683440932869e-09,1.570115136505412562e-09,-5.512874510125115038e-09
1.660000000000000000e+04,8.393238051953202075e-20,2.724574710996649575e-09,2.763598368396280248e-09,-1.882229016632000340e-09,-2.814703070621271407e-09,-8.226606372331082388e-10,-3.949617193218645324e-09,1.346074718891636317e-09,4.971752187402442313e-09,-1.669490923021820185e-09,-1.550586228201143635e-09,2.539750822250550799e-09,6.344014055988172982e-09,7.408568142667274671e-09,1.679039431068870554e-09,5.752974962250188113e-09,-6.327989518930076738e-09,-6.215368436872959388e-09,-5.623877557593692834e-09,-2.614527192223876484e-10,-3.651733969390704000e-09
1.665000000000000000e+04,6.027161026238653093e-20,-2.484690895600821381e-10,2.763598368396280248e-09,-1.882229016632000340e-09,5.369060962459910860e-10,-6.224742222626011948e-10,-3.949617193218645324e-09,1.346074718891636317e-09,3.922034304355720185e-09,-1.669490923021820185e-09,-1.550586228201143635e-09,1.278287458915480805e-09,2.953058495168462106e-09,-4.497530352076087666e-09,-3.211672723572257285e-09,5.489340086014239086e-09,-6.327989518930076738e-09,-6.215368436872959388e-09,-4.253899311727993111e-09,-2.614527192223876484e-10,-4.828572683938800348e-09
1.670000000000000000e+04,6.027161026238653093e-20,-2.484690895600821381e-10,2.763598368396280248e-09,-1.882229016632000340e-09,5.369060962459910860e-10,-6.224742222626011948e-10,-3.949617193218645324e-09,1.346074718891636317e-09,3.922034304355720185e-09,-1.669490923021820185e-09,-1.550586228201143635e-09,1.278287458915480805e-09,2.953058495168462106e-09,-4.497530352076087666e-09,-3.211672723572257285e-09,5.489340086014239086e-09,-6.327989518930076738e-09,-6.215368436872959388e-09,-4.253899311727993111e-09,-2.614527192223876484e-10,-4.828572683938800348e-09
