# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
2.595000000000000000e+04,5.919906200925954170e-12,-1.446915776542149068e-08,5.796528572818471625e-07,6.529586884270015878e-07,1.593031347239801308e-06,-4.383477770218064270e-07,3.996551656231594857e-06,-3.398542084148270080e-06,-1.334587225197195444e-06,-8.742084979690559230e-07,3.811888738234974878e-06,4.375686890662540459e-07,-1.663240582227461437e-06,8.089940603554843263e-07,4.355778441395350842e-06,-2.698165055540483923e-06,-2.326462371643198346e-06,-5.217573816073188431e-06,1.624333126310004686e-06,2.262173557046925439e-06,2.136641404095790808e-06
2.600000000000000000e+04,4.788134749437381102e-12,1.840251214837932413e-07,6.729900722055513278e-07,-5.676243222359599843e-07,1.002754318003225127e-07,8.848757754918390972e-07,7.840759370157561851e-07,-1.618239247968301157e-06,7.298678800693832706e-07,2.226145252237450858e-07,4.095847640755434640e-06,5.457826433674288764e-07,-5.270290887009790054e-07,2.210247015954205068e-06,2.297882176477456153e-06,-1.652896344129328971e-06,1.110153638253392169e-06,-5.126236290722393185e-06,-7.813140655393979146e-08,-9.894904240151458005e-07,9.044449500473403068e-06
2.605000000000000000e+04,4.666198171709844085e-12,1.840251214837932413e-07,-1.494666230183413932e-07,-5.676243222359599843e-07,9.768317357643264664e-07,8.848757754918390972e-07,7.840759370157561851e-07,-1.618239247968301157e-06,4.062701657814504293e-07,-1.674498554423229715e-07,4.095847640755434640e-06,-8.301041253480962727e-07,-1.571682886982496269e-06,3.085017231557620887e-06,3.809874828272197742e-06,-1.652896344129328971e-06,1.110153638253392169e-06,-6.901915355024251239e-06,2.196569323529693391e-06,-9.894904240151458005e-07,4.741562310821936549e-06
2.610000000000000000e+04,4.666198171709844085e-12,1.840251214837932413e-07,-1.494666230183413932e-07,-5.676243222359599843e-07,9.768317357643264664e-07,8.848757754918390972e-07,7.840759370157561851e-07,-1.618239247968301157e-06,4.062701657814504293e-07,-1.674498554423229715e-07,4.095847640755434640e-06,-8.301041253480962727e-07,-1.571682886982496269e-06,3.085017231557620887e-06,3.809874828272197742e-06,-1.652896344129328971e-06,1.110153638253392169e-06,-6.901915355024251239e-06,2.196569323529693391e-06,-9.894904240151458005e-07,4.741562310821936549e-06
2.615000000000000000e+04,4.249796236450258300e-12,-5.051827131632358709e-07,-3.361218605807149282e-07,8.791402203127824536e-07,2.298456573807201235e-06,-3.399628119906988019e-07,1.363934753630254288e-06,-4.409376815931858898e-07,-3.274260331469342996e-07,-1.659339091127054273e-06,6.249079917891181907e-06,1.834321441508036508e-06,1.024637671426806208e-06,2.641949390321873659e-06,1.523698628222214665e-06,-2.168190220363270347e-06,2.595541147041702653e-06,-8.907550725890482920e-07,4.132206133565420456e-07,-1.359765939325600198e-06,-1.573159044222440711e-07
2.620000000000000000e+04,3.783292133776165108e-12,-5.051827131632358709e-07,-3.361218605807149282e-07,3.242739357239738946e-08,1.582346282524153772e-06,-3.399628119906988019e-07,1.363934753630254288e-06,-2.891413795779660083e-06,-2.929736639688050063e-07,-4.167867030195878471e-06,4.131053185293147981e-06,1.834321441508036508e-06,2.392921783464721899e-07,-1.376120183392443380e-06,-1.595874067396726190e-06,-2.168190220363270347e-06,1.678355164135757870e-07,-1.175676269689255083e-06,2.181639152043359763e-06,-1.359765939325600198e-06,-6.783229223227000317e-07
2.625000000000000000e+04,3.783292133776165108e-12,-5.051827131632358709e-07,-3.361218605807149282e-07,3.242739357239738946e-08,1.582346282524153772e-06,-3.399628119906988019e-07,1.363934753630254288e-06,-2.891413795779660083e-06,-2.929736639688050063e-07,-4.167867030195878471e-06,4.131053185293147981e-06,1.834321441508036508e-06,2.392921783464721899e-07,-1.376120183392443380e-06,-1.595874067396726190e-06,-2.168190220363270347e-06,1.678355164135757870e-07,-1.175676269689255083e-06,2.181639152043359763e-06,-1.359765939325600198e-06,-6.783229223227000317e-07
2.630000000000000000e+04,3.783292133776165108e-12,-5.051827131632358709e-07,-3.361218605807149282e-07,3.242739357239738946e-08,1.582346282524153772e-06,-3.399628119906988019e-07,1.363934753630254288e-06,-2.891413795779660083e-06,-2.929736639688050063e-07,-4.167867030195878471e-06,4.131053185293147981e-06,1.834321441508036508e-06,2.392921783464721899e-07,-1.376120183392443380e-06,-1.595874067396726190e-06,-2.168190220363270347e-06,1.678355164135757870e-07,-1.175676269689255083e-06,2.181639152043359763e-06,-1.359765939325600198e-06,-6.783229223227000317e-07
2.635000000000000000e+04,2.893529582213792693e-12,-3.670676946649970603e-07,-5.078947551974621941e-07,-2.987044137128739549e-07,2.140903466812380604e-06,-4.370561374823776800e-07,1.717580037112362289e-06,-1.794402858895093297e-06,3.551788170205476742e-09,1.327973640882625452e-07,4.616891662190029550e-06,-1.021197466539086051e-06,5.214067110184014620e-07,7.857576621595369671e-07,5.955384817486081356e-07,2.474847951354908063e-06,3.933045847856932698e-07,-1.575431805550947977e-06,1.842842679074261159e-06,1.197375573471694411e-06,1.893663176355186972e-06
2.640000000000000000e+04,2.426027109283284694e-12,-7.873681371327457402e-07,-1.105207455249760437e-06,1.326579836722366266e-06,1.278970847220096613e-06,9.777457834912489664e-07,1.827979523616194080e-06,-6.923696292781107508e-07,6.378362745599944813e-07,-1.997201731833917221e-08,2.441737309615171632e-06,-6.218208881213870052e-07,-2.333949273342703728e-06,-1.156949705609812141e-06,7.604575657766937195e-07,1.009166706952120029e-06,2.655772609134959035e-07,1.604987945795658372e-07,1.762384418606582179e-06,-9.419591945862592828e-07,-2.092797360684969556e-06
2.645000000000000000e+04,2.426027109283284694e-12,-7.873681371327457402e-07,-1.105207455249760437e-06,1.326579836722366266e-06,1.278970847220096613e-06,9.777457834912489664e-07,1.827979523616194080e-06,-6.923696292781107508e-07,6.378362745599944813e-07,-1.997201731833917221e-08,2.441737309615171632e-06,-6.218208881213870052e-07,-2.333949273342703728e-06,-1.156949705609812141e-06,7.604575657766937195e-07,1.009166706952120029e-06,2.655772609134959035e-07,1.604987945795658372e-07,1.762384418606582179e-06,-9.419591945862592828e-07,-2.092797360684969556e-06
2.650000000000000000e+04,2.174654056384400236e-12,-8.640977448339364785e-08,-1.105207455249760437e-06,1.208154581397464304e-06,1.278970847220096613e-06,9.777457834912489664e-07,7.477721280406189042e-07,-7.071766986126847088e-07,2.204941789509957590e-07,-8.047396448920526663e-09,2.441737309615171632e-06,2.338240451240603309e-06,-2.333949273342703728e-06,-1.955649671897729818e-06,1.181804416259745392e-06,-7.065581968460335701e-07,2.655772609134959035e-07,-1.910896790224089548e-06,1.762384418606582179e-06,-9.419591945862592828e-07,9.184313505155630935e-07
2.655000000000000000e+04,2.070579713184960966e-12,2.032511736030596422e-08,-4.068392693005151176e-08,-7.437097169419424158e-09,1.632168094003470193e-06,-3.038889587166842469e-07,5.920361717080765899e-07,1.538539546320028799e-06,-2.551138965425323424e-07,3.260628136746779143e-06,1.867238925733032425e-06,1.494537096944326899e-06,-1.279197773637963446e-06,-5.496230038015173227e-07,2.106939412957773535e-06,1.180312291971611335e-06,1.301600326546888596e-06,1.952621210692851582e-07,1.172251095047590262e-06,-7.987957420462641904e-07,-3.188647613298268337e-06
2.660000000000000000e+04,2.070579713184960966e-12,2.032511736030596422e-08,-4.068392693005151176e-08,-7.437097169419424158e-09,1.632168094003470193e-06,-3.038889587166842469e-07,5.920361717080765899e-07,1.538539546320028799e-06,-2.551138965425323424e-07,3.260628136746779143e-06,1.867238925733032425e-06,1.494537096944326899e-06,-1.279197773637963446e-06,-5.496230038015173227e-07,2.106939412957773535e-06,1.180312291971611335e-06,1.301600326546888596e-06,1.952621210692851582e-07,1.172251095047590262e-06,-7.987957420462641904e-07,-3.188647613298268337e-06
2.665000000000000000e+04,2.070579713184960966e-12,2.032511736030596422e-08,-4.068392693005151176e-08,-7.437097169419424158e-09,1.632168094003470193e-06,-3.038889587166842469e-07,5.920361717080765899e-07,1.538539546320028799e-06,-2.551138965425323424e-07,3.260628136746779143e-06,1.867238925733032425e-06,1.494537096944326899e-06,-1.279197773637963446e-06,-5.496230038015173227e-07,2.106939412957773535e-06,1.180312291971611335e-06,1.301600326546888596e-06,1.952621210692851582e-07,1.172251095047590262e-06,-7.987957420462641904e-07,-3.188647613298268337e-06
2.670000000000000000e+04,2.070579713184960966e-12,2.032511736030596422e-08,-4.068392693005151176e-08,-7.437097169419424158e-09,1.632168094003470193e-06,-3.038889587166842469e-07,5.920361717080765899e-07,1.538539546320028799e-06,-2.551138965425323424e-07,3.260628136746779143e-06,1.867238925733032425e-06,1.494537096944326899e-06,-1.279197773637963446e-06,-5.496230038015173227e-07,2.106939412957773535e-06,1.180312291971611335e-06,1.301600326546888596e-06,1.952621210692851582e-07,1.172251095047590262e-06,-7.987957420462641904e-07,-3.188647613298268337e-06
2.675000000000000000e+04,1.710750133914465914e-12,-1.248781718124965816e-07,-1.226405771583959013e-06,-3.433109666794200876e-07,1.116492465580362103e-06,-3.030102185695833430e-07,2.396991165525110468e-07,-8.012554345292153559e-07,-1.691191552704979867e-07,-1.577950209419322054e-06,2.475689296133284018e-06,1.408373709819518523e-06,1.921153077531075535e-07,1.320332788988128963e-06,1.624249610996548891e-06,1.153461030393627577e-06,-3.029699017298286582e-07,6.704534939084192678e-07,1.603911102094412034e-06,-2.598726550448649380e-06,1.723368950160159645e-06
2.680000000000000000e+04,1.710750133914465914e-12,-1.248781718124965816e-07,-1.226405771583959013e-06,-3.433109666794200876e-07,1.116492465580362103e-06,-3.030102185695833430e-07,2.396991165525110468e-07,-8.012554345292153559e-07,-1.691191552704979867e-07,-1.577950209419322054e-06,2.475689296133284018e-06,1.408373709819518523e-06,1.921153077531075535e-07,1.320332788988128963e-06,1.624249610996548891e-06,1.153461030393627577e-06,-3.029699017298286582e-07,6.704534939084192678e-07,1.603911102094412034e-06,-2.598726550448649380e-06,1.723368950160159645e-06
2.685000000000000000e+04,1.190563824241446414e-12,-1.248781718124965816e-07,-4.124039392242655868e-07,-1.347757960514888728e-07,1.423009426818014939e-06,-3.030102185695833430e-07,-5.882668941882500239e-07,-8.012554345292153559e-07,-3.906060772441927019e-07,-1.376800026087692668e-06,2.911873728079570710e-06,1.110715170801063184e-06,1.921153077531075535e-07,9.625841189533748533e-08,1.624249610996548891e-06,6.181311518876567366e-07,3.152670391577750759e-07,-3.598978446227782755e-07,7.796282914026228657e-07,-1.065816345326953368e-06,-1.222418452108135991e-06
2.690000000000000000e+04,1.190563824241446414e-12,-1.248781718124965816e-07,-4.124039392242655868e-07,-1.347757960514888728e-07,1.423009426818014939e-06,-3.030102185695833430e-07,-5.882668941882500239e-07,-8.012554345292153559e-07,-3.906060772441927019e-07,-1.376800026087692668e-06,2.911873728079570710e-06,1.110715170801063184e-06,1.921153077531075535e-07,9.625841189533748533e-08,1.624249610996548891e-06,6.181311518876567366e-07,3.152670391577750759e-07,-3.598978446227782755e-07,7.796282914026228657e-07,-1.065816345326953368e-06,-1.222418452108135991e-06
2.695000000000000000e+04,1.190563824241446414e-12,-1.248781718124965816e-07,-4.124039392242655868e-07,-1.347757960514888728e-07,1.423009426818014939e-06,-3.030102185695833430e-07,-5.882668941882500239e-07,-8.012554345292153559e-07,-3.906060772441927019e-07,-1.376800026087692668e-06,2.911873728079570710e-06,1.110715170801063184e-06,1.921153077531075535e-07,9.625841189533748533e-08,1.624249610996548891e-06,6.181311518876567366e-07,3.152670391577750759e-07,-3.598978446227782755e-07,7.796282914026228657e-07,-1.065816345326953368e-06,-1.222418452108135991e-06
2.700000000000000000e+04,1.190563824241446414e-12,-1.248781718124965816e-07,-4.124039392242655868e-07,-1.347757960514888728e-07,1.423009426818014939e-06,-3.030102185695833430e-07,-5.882668941882500239e-07,-8.012554345292153559e-07,-3.906060772441927019e-07,-1.376800026087692668e-06,2.911873728079570710e-06,1.110715170801063184e-06,1.921153077531075535e-07,9.625841189533748533e-08,1.624249610996548891e-06,6.181311518876567366e-07,3.152670391577750759e-07,-3.598978446227782755e-07,7.796282914026228657e-07,-1.065816345326953368e-06,-1.222418452108135991e-06
2.705000000000000000e+04,9.459327696396967383e-13,5.102326844803644865e-08,-4.124039392242655868e-07,-1.347757960514888728e-07,8.655796960961266539e-07,-1.245144854716727434e-07,-5.882668941882500239e-07,-8.012554345292153559e-07,-9.551347348065849772e-07,-1.376800026087692668e-06,2.223541032726992022e-06,7.323122267008497239e-07,4.366769605003848728e-07,9.625841189533748533e-08,1.624249610996548891e-06,-1.952937410618692073e-07,7.639709926814613290e-07,-1.936270017181467037e-06,7.824130232975206771e-07,-1.065816345326953368e-06,6.646858859140715883e-07
2.710000000000000000e+04,9.459327696396967383e-13,5.102326844803644865e-08,-4.124039392242655868e-07,-1.347757960514888728e-07,8.655796960961266539e-07,-1.245144854716727434e-07,-5.882668941882500239e-07,-8.012554345292153559e-07,-9.551347348065849772e-07,-1.376800026087692668e-06,2.223541032726992022e-06,7.323122267008497239e-07,4.366769605003848728e-07,9.625841189533748533e-08,1.624249610996548891e-06,-1.952937410618692073e-07,7.639709926814613290e-07,-1.936270017181467037e-06,7.824130232975206771e-07,-1.065816345326953368e-06,6.646858859140715883e-07
2.715000000000000000e+04,9.459327696396967383e-13,5.102326844803644865e-08,-4.124039392242655868e-07,-1.347757960514888728e-07,8.655796960961266539e-07,-1.245144854716727434e-07,-5.882668941882500239e-07,-8.012554345292153559e-07,-9.551347348065849772e-07,-1.376800026087692668e-06,2.223541032726992022e-06,7.323122267008497239e-07,4.366769605003848728e-07,9.625841189533748533e-08,1.624249610996548891e-06,-1.952937410618692073e-07,7.639709926814613290e-07,-1.936270017181467037e-06,7.824130232975206771e-07,-1.065816345326953368e-06,6.646858859140715883e-07
2.720000000000000000e+04,9.212933278690512221e-13,-1.516239882988696904e-07,1.251370171127987949e-08,3.571953815509898192e-07,-4.741161972209158625e-08,-7.118160683518241952e-07,5.661554677946211984e-07,-8.661511222380247324e-07,2.706488279102477422e-07,7.369725700925753208e-07,3.029353300327604985e-06,-5.065120664061070654e-07,-1.499225662275401009e-06,-5.497936559948602859e-07,6.801047889444553544e-07,-1.062109800794090783e-07,8.707341895136571020e-07,-1.160329187212018941e-06,-1.057668196751341823e-06,-7.046875495105166523e-07,-8.324613118655735674e-07
2.725000000000000000e+04,9.212933278690512221e-13,-1.516239882988696904e-07,1.251370171127987949e-08,3.571953815509898192e-07,-4.741161972209158625e-08,-7.118160683518241952e-07,5.661554677946211984e-07,-8.661511222380247324e-07,2.706488279102477422e-07,7.369725700925753208e-07,3.029353300327604985e-06,-5.065120664061070654e-07,-1.499225662275401009e-06,-5.497936559948602859e-07,6.801047889444553544e-07,-1.062109800794090783e-07,8.707341895136571020e-07,-1.160329187212018941e-06,-1.057668196751341823e-06,-7.046875495105166523e-07,-8.324613118655735674e-07
2.730000000000000000e+04,8.607915645754261501e-13,-5.343773346398218631e-07,-1.026268088965578269e-07,4.546440343492120656e-07,6.965378800341919686e-07,3.968320592001336014e-07,6.497831492706786166e-08,-9.971569613648327646e-07,-6.097712273834310538e-07,1.309086140826373183e-06,2.052500118938345263e-06,-6.619230472997080259e-08,-1.744232039352005221e-07,-1.283074563585176519e-07,-7.184170093512865329e-07,-9.829727472375062176e-07,8.420015670110333608e-07,-7.816194030233269022e-07,1.570825221126342554e-06,-1.207697995355381912e-06,-1.408467950500271569e-07
2.735000000000000000e+04,7.079823471287619070e-13,-5.343773346398218631e-07,-1.026268088965578269e-07,1.067045092022355952e-07,6.965378800341919686e-07,3.968320592001336014e-07,6.497831492706786166e-08,-9.971569613648327646e-07,-6.097712273834310538e-07,-9.699239636285666546e-08,2.052500118938345263e-06,-6.619230472997080259e-08,-1.744232039352005221e-07,-1.283074563585176519e-07,-7.184170093512865329e-07,-8.273464609083746267e-07,8.420015670110333608e-07,-1.087491684684085910e-06,1.570825221126342554e-06,4.832395711345219183e-07,-1.408467950500271569e-07
2.740000000000000000e+04,6.782024506043909233e-13,-3.974617115529057588e-07,-1.144428116476605990e-07,6.201990862127120767e-07,2.964928130675287124e-07,6.792731473413038803e-08,8.631366333218135987e-07,-9.344418458705965212e-07,-3.034236420561052153e-07,-6.452628074714648519e-07,1.177779745359309977e-06,-9.205837251237977446e-08,-7.944483049330304674e-07,-6.513991936694973368e-07,-1.911986626545633267e-08,-9.090206478232933012e-07,6.557407730379380952e-07,-7.521774299688284968e-07,2.443516343806315307e-06,-9.980144134864750512e-07,2.538720701364610586e-07
2.745000000000000000e+04,6.782024506043909233e-13,-3.974617115529057588e-07,-1.144428116476605990e-07,6.201990862127120767e-07,2.964928130675287124e-07,6.792731473413038803e-08,8.631366333218135987e-07,-9.344418458705965212e-07,-3.034236420561052153e-07,-6.452628074714648519e-07,1.177779745359309977e-06,-9.205837251237977446e-08,-7.944483049330304674e-07,-6.513991936694973368e-07,-1.911986626545633267e-08,-9.090206478232933012e-07,6.557407730379380952e-07,-7.521774299688284968e-07,2.443516343806315307e-06,-9.980144134864750512e-07,2.538720701364610586e-07
2.750000000000000000e+04,5.982832441516811125e-13,-4.163743621779232506e-08,-1.173994461762002514e-07,-4.786035330462566434e-07,6.030506732713617182e-07,-1.189192562264564388e-07,3.832308138345470022e-07,-1.478549886143881012e-07,-1.019218047342995933e-07,-3.244078543404932443e-07,2.503163806212209088e-06,5.683939702609310118e-07,6.189338471510587734e-07,4.646910998386186049e-07,-1.169418060582168262e-07,1.482452291050156463e-06,4.520479777718869850e-07,-1.151938882747324197e-06,-5.354105746788804089e-08,-6.756534750065892259e-07,-2.720935579827803885e-07
2.755000000000000000e+04,4.802773901588974144e-13,-3.587416773068791799e-07,7.129114128409043820e-08,-3.763555860484258851e-08,6.046680049771472530e-07,-2.283825001204907019e-07,2.972469464644329601e-07,-4.321139384162032581e-08,-4.998273114117780093e-07,-6.104179854402498532e-07,1.544992924081283808e-06,-3.212695866467460226e-07,-9.904151368938148237e-08,3.504328315703332712e-07,6.109540393947209419e-07,-1.667041262085746259e-07,3.696446982556128534e-07,-1.339937826292979453e-06,4.456931216603170359e-07,-2.050722745402348631e-06,-1.099159628314695482e-07
2.760000000000000000e+04,4.640679628841028076e-13,-4.163743621779232506e-08,-3.640252552725455074e-07,-2.266438013175258584e-08,5.602915437751489489e-07,-1.189192562264564388e-07,4.610503740937023275e-07,-1.478549886143881012e-07,-3.091858539143355079e-07,2.743728307618244867e-07,2.173069033907167842e-06,5.683939702609310118e-07,6.189338471510587734e-07,7.272766147456410760e-07,-1.169418060582168262e-07,2.155398040681777747e-07,4.520479777718869850e-07,-1.151938882747324197e-06,1.501030049605923173e-07,-6.756534750065892259e-07,-6.394526892295757721e-07
2.765000000000000000e+04,4.640679628841028076e-13,-4.163743621779232506e-08,-3.640252552725455074e-07,-2.266438013175258584e-08,5.602915437751489489e-07,-1.189192562264564388e-07,4.610503740937023275e-07,-1.478549886143881012e-07,-3.091858539143355079e-07,2.743728307618244867e-07,2.173069033907167842e-06,5.683939702609310118e-07,6.189338471510587734e-07,7.272766147456410760e-07,-1.169418060582168262e-07,2.155398040681777747e-07,4.520479777718869850e-07,-1.151938882747324197e-06,1.501030049605923173e-07,-6.756534750065892259e-07,-6.394526892295757721e-07
2.770000000000000000e+04,4.570329331174079918e-13,-1.830621833818537060e-08,-2.153969494815379724e-07,-5.944790753806597760e-08,2.148618690842968345e-07,1.737976733046863908e-07,-1.597049309794745132e-07,-5.083275455622257830e-07,-7.129869208437384968e-07,-3.125426571056004658e-07,1.387545044263703143e-06,-2.350894705674737523e-07,1.199078705616706400e-07,-6.439748920236817439e-07,-7.230608971772036755e-07,1.744337416732597484e-06,5.568495843800888692e-07,-1.915925934712002342e-06,4.028783017696334550e-07,8.071553068204593552e-07,-1.430659867051380616e-07
2.775000000000000000e+04,4.570329331174079918e-13,-1.830621833818537060e-08,-2.153969494815379724e-07,-5.944790753806597760e-08,2.148618690842968345e-07,1.737976733046863908e-07,-1.597049309794745132e-07,-5.083275455622257830e-07,-7.129869208437384968e-07,-3.125426571056004658e-07,1.387545044263703143e-06,-2.350894705674737523e-07,1.199078705616706400e-07,-6.439748920236817439e-07,-7.230608971772036755e-07,1.744337416732597484e-06,5.568495843800888692e-07,-1.915925934712002342e-06,4.028783017696334550e-07,8.071553068204593552e-07,-1.430659867051380616e-07
2.780000000000000000e+04,4.570329331174079918e-13,-1.830621833818537060e-08,-2.153969494815379724e-07,-5.944790753806597760e-08,2.148618690842968345e-07,1.737976733046863908e-07,-1.597049309794745132e-07,-5.083275455622257830e-07,-7.129869208437384968e-07,-3.125426571056004658e-07,1.387545044263703143e-06,-2.350894705674737523e-07,1.199078705616706400e-07,-6.439748920236817439e-07,-7.230608971772036755e-07,1.744337416732597484e-06,5.568495843800888692e-07,-1.915925934712002342e-06,4.028783017696334550e-07,8.071553068204593552e-07,-1.430659867051380616e-07
2.785000000000000000e+04,3.507055723160256976e-13,-2.965953617919108514e-07,7.067667450925386339e-08,-5.982357564547728885e-08,6.046680049771472530e-07,1.642180518725206929e-07,2.845910441738411357e-07,-8.982540170350948513e-08,-4.998273114117780093e-07,5.392418073696354308e-07,1.279583173462382206e-06,-1.945756923519794880e-07,5.356502573934280515e-07,-7.680773943055758734e-07,3.904925926757543260e-08,5.465593042533943085e-07,3.696446982556128534e-07,-1.255773763143628114e-06,7.441137666942910562e-07,-8.856742268950517144e-07,-1.645030928110280022e-07
2.790000000000000000e+04,2.396625768894938601e-13,-1.552921527001048725e-07,-1.043984805957902038e-07,-3.227433662989840728e-07,-9.158729971090361961e-08,1.642180518725206929e-07,2.845910441738411357e-07,-8.982540170350948513e-08,-4.998273114117780093e-07,3.580835207272890093e-07,1.279583173462382206e-06,-1.945756923519794880e-07,5.356502573934280515e-07,-2.726017392284758094e-07,3.904925926757543260e-08,5.465593042533943085e-07,4.465458697593743894e-07,-1.255773763143628114e-06,3.905833565884048754e-07,-1.244217215071347136e-07,-5.177293833527714378e-07
2.795000000000000000e+04,2.396625768894938601e-13,-1.552921527001048725e-07,-1.043984805957902038e-07,-3.227433662989840728e-07,-9.158729971090361961e-08,1.642180518725206929e-07,2.845910441738411357e-07,-8.982540170350948513e-08,-4.998273114117780093e-07,3.580835207272890093e-07,1.279583173462382206e-06,-1.945756923519794880e-07,5.356502573934280515e-07,-2.726017392284758094e-07,3.904925926757543260e-08,5.465593042533943085e-07,4.465458697593743894e-07,-1.255773763143628114e-06,3.905833565884048754e-07,-1.244217215071347136e-07,-5.177293833527714378e-07
2.800000000000000000e+04,2.396625768894938601e-13,-1.552921527001048725e-07,-1.043984805957902038e-07,-3.227433662989840728e-07,-9.158729971090361961e-08,1.642180518725206929e-07,2.845910441738411357e-07,-8.982540170350948513e-08,-4.998273114117780093e-07,3.580835207272890093e-07,1.279583173462382206e-06,-1.945756923519794880e-07,5.356502573934280515e-07,-2.726017392284758094e-07,3.904925926757543260e-08,5.465593042533943085e-07,4.465458697593743894e-07,-1.255773763143628114e-06,3.905833565884048754e-07,-1.244217215071347136e-07,-5.177293833527714378e-07
2.805000000000000000e+04,2.396625768894938601e-13,-1.552921527001048725e-07,-1.043984805957902038e-07,-3.227433662989840728e-07,-9.158729971090361961e-08,1.642180518725206929e-07,2.845910441738411357e-07,-8.982540170350948513e-08,-4.998273114117780093e-07,3.580835207272890093e-07,1.279583173462382206e-06,-1.945756923519794880e-07,5.356502573934280515e-07,-2.726017392284758094e-07,3.904925926757543260e-08,5.465593042533943085e-07,4.465458697593743894e-07,-1.255773763143628114e-06,3.905833565884048754e-07,-1.244217215071347136e-07,-5.177293833527714378e-07
2.810000000000000000e+04,2.292332843333866167e-13,-1.552921527001048725e-07,-2.669230171428701022e-07,-4.209802422151479364e-07,-1.824298446518747195e-07,1.642180518725206929e-07,2.845910441738411357e-07,-1.733435833838520545e-07,4.600403350843032103e-07,2.489157427000714016e-07,1.263023447301395340e-06,-1.945756923519794880e-07,-4.226427583082598307e-08,-2.726017392284758094e-07,1.525270506477492253e-07,2.630234926685276855e-07,4.368540839730970051e-07,-3.393115738688989183e-07,8.020963200240053445e-07,-1.244217215071347136e-07,-9.197248897142370603e-07
2.815000000000000000e+04,2.000454537684073402e-13,-2.439451414812955161e-07,-8.290093815333702026e-08,8.361063462073569681e-08,2.707172974292582123e-07,-1.966790321581530362e-07,-1.709851734008393215e-07,-7.531033391490445289e-07,3.717485219100099646e-07,8.492474338077256588e-08,1.090217901377496525e-06,6.691348459594156470e-09,2.045616900822469946e-07,-1.660548124419536478e-07,2.737013075259209029e-07,5.362863876087229966e-07,2.464393626638557100e-07,-7.137953705771833768e-07,5.717417640967578999e-07,1.469443794067038429e-07,1.390946144524010037e-07
2.820000000000000000e+04,1.208973685007852242e-13,-1.349105932008436768e-07,-2.234209165614345726e-07,1.804383430130492483e-08,3.115760599935932441e-07,-4.350090925555471824e-08,5.986187148239518188e-08,-3.848205038655050937e-07,2.094910814202206773e-07,-1.496597978099153113e-07,8.627180449139079294e-07,1.660991911747136101e-07,-3.050449818474171826e-07,-1.459320163672046028e-07,-2.459673481117955773e-07,5.395446624571866650e-07,4.767103755420021642e-07,-7.272501602958714162e-08,5.755400845388717377e-07,-8.437076762965521272e-08,-5.162851882442279619e-08
2.825000000000000000e+04,1.208973685007852242e-13,-1.349105932008436768e-07,-2.234209165614345726e-07,1.804383430130492483e-08,3.115760599935932441e-07,-4.350090925555471824e-08,5.986187148239518188e-08,-3.848205038655050937e-07,2.094910814202206773e-07,-1.496597978099153113e-07,8.627180449139079294e-07,1.660991911747136101e-07,-3.050449818474171826e-07,-1.459320163672046028e-07,-2.459673481117955773e-07,5.395446624571866650e-07,4.767103755420021642e-07,-7.272501602958714162e-08,5.755400845388717377e-07,-8.437076762965521272e-08,-5.162851882442279619e-08
2.830000000000000000e+04,1.208973685007852242e-13,-1.349105932008436768e-07,-2.234209165614345726e-07,1.804383430130492483e-08,3.115760599935932441e-07,-4.350090925555471824e-08,5.986187148239518188e-08,-3.848205038655050937e-07,2.094910814202206773e-07,-1.496597978099153113e-07,8.627180449139079294e-07,1.660991911747136101e-07,-3.050449818474171826e-07,-1.459320163672046028e-07,-2.459673481117955773e-07,5.395446624571866650e-07,4.767103755420021642e-07,-7.272501602958714162e-08,5.755400845388717377e-07,-8.437076762965521272e-08,-5.162851882442279619e-08
2.835000000000000000e+04,1.208973685007852242e-13,-1.349105932008436768e-07,-2.234209165614345726e-07,1.804383430130492483e-08,3.115760599935932441e-07,-4.350090925555471824e-08,5.986187148239518188e-08,-3.848205038655050937e-07,2.094910814202206773e-07,-1.496597978099153113e-07,8.627180449139079294e-07,1.660991911747136101e-07,-3.050449818474171826e-07,-1.459320163672046028e-07,-2.459673481117955773e-07,5.395446624571866650e-07,4.767103755420021642e-07,-7.272501602958714162e-08,5.755400845388717377e-07,-8.437076762965521272e-08,-5.162851882442279619e-08
2.840000000000000000e+04,1.208973685007852242e-13,-1.349105932008436768e-07,-2.234209165614345726e-07,1.804383430130492483e-08,3.115760599935932441e-07,-4.350090925555471824e-08,5.986187148239518188e-08,-3.848205038655050937e-07,2.094910814202206773e-07,-1.496597978099153113e-07,8.627180449139079294e-07,1.660991911747136101e-07,-3.050449818474171826e-07,-1.459320163672046028e-07,-2.459673481117955773e-07,5.395446624571866650e-07,4.767103755420021642e-07,-7.272501602958714162e-08,5.755400845388717377e-07,-8.437076762965521272e-08,-5.162851882442279619e-08
