# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
2.350000000000000000e+04,8.772274729687471497e-28,2.125152340409002286e-13,2.106853017288904274e-13,3.126846044233696981e-13,-5.176738080743349568e-13,-3.149909044957501242e-13,-4.486252390747794780e-13,1.764772585163218042e-13,3.460702346887657951e-13,-2.848665784929663989e-14,4.792618020874073390e-15,4.360120951612073583e-13,-1.150826404266401908e-13,-3.583230577423634549e-13,-4.081922108478426532e-13,-5.202728114654115950e-13,6.467893064795829258e-13,6.553239641760222540e-13,-7.003695750765844145e-13,-6.994006801564475585e-13,-6.970266114211349670e-14
2.355000000000000000e+04,8.772274729687471497e-28,2.125152340409002286e-13,2.106853017288904274e-13,3.126846044233696981e-13,-5.176738080743349568e-13,-3.149909044957501242e-13,-4.486252390747794780e-13,1.764772585163218042e-13,3.460702346887657951e-13,-2.848665784929663989e-14,4.792618020874073390e-15,4.360120951612073583e-13,-1.150826404266401908e-13,-3.583230577423634549e-13,-4.081922108478426532e-13,-5.202728114654115950e-13,6.467893064795829258e-13,6.553239641760222540e-13,-7.003695750765844145e-13,-6.994006801564475585e-13,-6.970266114211349670e-14
2.360000000000000000e+04,8.252021308541720352e-28,2.321252438960373359e-13,-6.960550371012259178e-14,8.397140497922830321e-13,4.563735784575186785e-13,-2.331024237840755215e-13,2.233481771247905213e-13,-6.541204845801303114e-13,-6.162614674478313994e-13,-2.967208674254387936e-13,4.885208672222175218e-13,-1.340769098287173541e-13,-6.742633430927376619e-13,-9.858410266287146415e-15,1.950823467400096215e-13,5.732474805946237162e-14,-8.058710483731941064e-14,5.870557812027421708e-13,3.365613076074952500e-13,2.624197792026597067e-13,2.068853295998115293e-13
2.365000000000000000e+04,6.269465468106254471e-28,1.776756373741895469e-13,2.106853017288904274e-13,3.126846044233696981e-13,-5.176738080743349568e-13,-3.149909044957501242e-13,-4.401059638469725201e-13,-1.878807964331765348e-13,2.017820526145865453e-13,-2.848665784929663989e-14,4.792618020874073390e-15,4.360120951612073583e-13,-1.150826404266401908e-13,2.295342023949932027e-13,1.926747869307439989e-13,-1.133620925977288801e-13,6.467893064795829258e-13,6.553239641760222540e-13,-2.202101734272222424e-13,-6.994006801564475585e-13,-6.970266114211349670e-14
2.370000000000000000e+04,5.530944264410631511e-28,6.459363741915378827e-13,-2.476259352416952503e-13,3.065780672904568618e-13,-1.445159979469656767e-13,-1.843720026159168782e-13,-5.236946989025663951e-14,-4.493137173903033464e-13,4.733387993029582577e-13,3.668058399987910570e-13,8.903793754639826211e-15,6.411315078288966216e-13,-7.300272535274335664e-14,5.515449275081127996e-13,-5.535912653406928036e-14,1.261139118497806457e-13,-1.915025931637638114e-13,5.015575569002339753e-14,-3.481087418643837333e-13,-3.445437991985391676e-13,5.502133827374541289e-14
2.375000000000000000e+04,5.000237591872293730e-28,2.043566657605594416e-13,3.134048933815753053e-13,1.467414910994267958e-13,-3.085431581713355050e-13,3.725052365739918751e-13,7.652886227455463798e-13,-4.065595521197584419e-13,3.487672694478000285e-13,-2.489310706048387677e-13,-9.730662311357869088e-14,3.491534708586062818e-13,-1.207646110542243210e-13,3.581914378991030166e-13,-1.531247421845710354e-13,-2.514756098775890581e-13,-1.774214847595443861e-13,9.185965746060263400e-14,-3.877750696040880097e-14,-5.111311859544077172e-13,-8.019712127409539743e-14
2.380000000000000000e+04,4.483488514076660284e-28,-3.830816425655883932e-13,-4.592802551409654539e-13,3.021441950881366610e-13,-4.508405032321632205e-13,-3.574506825173872585e-13,-8.818026616722250645e-15,-1.640161510991502832e-13,4.364725394666599815e-13,6.366426632743652754e-14,2.956729859367576865e-13,-3.345274255674100212e-13,3.446972001770365275e-13,-7.243509921348996692e-14,-2.094889774130271481e-13,-6.853346666260032845e-14,1.203459390259003533e-13,-1.479837193902235492e-13,2.811509188715327883e-13,1.977900016830482045e-14,-5.514071210935467887e-13
2.385000000000000000e+04,2.570444793998623064e-28,1.309749965489013889e-13,-1.395395570258091578e-13,3.021441950881366610e-13,2.728412952349467357e-13,-3.656607723369025414e-13,-2.861998343882270518e-13,-4.587474615718745634e-13,-1.015793372383154038e-13,6.366426632743652754e-14,1.657596712279316599e-13,4.205685580706136925e-15,9.753684334550172786e-14,1.500267464862114383e-13,5.145864023266848557e-14,2.837850199495530478e-13,1.877368831055858164e-15,2.928671590754248273e-13,2.811509188715327883e-13,1.977900016830482045e-14,-2.783356278388833597e-13
2.390000000000000000e+04,2.516970328023305156e-28,-2.394202531674043139e-13,5.554623813110710105e-14,-3.231149649274622904e-13,-6.587812455455520872e-14,-1.482472213508080739e-13,2.262252983098456432e-13,-9.202307891858535449e-14,1.511581365608843864e-13,-2.011773502011887296e-13,2.338797802641819423e-13,2.297131633838158734e-14,-1.258358511652350001e-13,-2.478223961569293959e-14,-2.718699724766586999e-13,3.903916911092040677e-13,-2.226025715658036910e-14,-3.203526506873908838e-13,7.214481483642811993e-14,-5.340163101083605097e-13,-3.461444085292721423e-14
2.395000000000000000e+04,2.516970328023305156e-28,-2.394202531674043139e-13,5.554623813110710105e-14,-3.231149649274622904e-13,-6.587812455455520872e-14,-1.482472213508080739e-13,2.262252983098456432e-13,-9.202307891858535449e-14,1.511581365608843864e-13,-2.011773502011887296e-13,2.338797802641819423e-13,2.297131633838158734e-14,-1.258358511652350001e-13,-2.478223961569293959e-14,-2.718699724766586999e-13,3.903916911092040677e-13,-2.226025715658036910e-14,-3.203526506873908838e-13,7.214481483642811993e-14,-5.340163101083605097e-13,-3.461444085292721423e-14
2.400000000000000000e+04,2.116667961107216853e-28,2.829264809215464092e-14,3.134048933815753053e-13,1.532985795961360622e-14,-1.364164210495787040e-13,4.639073395482505239e-15,2.660419962155062116e-13,-4.065595521197584419e-13,2.528224940415004399e-13,-2.489310706048387677e-13,-3.345502426984009934e-14,2.296726856968508802e-13,8.745518940072711713e-14,6.207293860871278756e-14,-2.334328184328833257e-13,-2.624377256680653131e-13,-1.368410891423042723e-13,-1.488214366245336156e-14,-7.115389106415098137e-14,-3.294712981506581599e-13,2.133714067534262987e-13
2.405000000000000000e+04,2.005519246265521368e-28,-5.529356490175224528e-14,8.940355492866141519e-14,-3.623711492966987287e-13,-1.152036336633823166e-13,-6.390275507872905078e-14,1.093609425013581830e-13,1.215675853773700598e-14,-9.194395727976481032e-14,-2.518740304198956249e-14,7.605934715383255033e-14,1.639397131503724649e-13,-1.757284451679586805e-14,-3.402229764872635107e-13,3.348624908415604411e-13,-5.289323231101057377e-13,1.710052581377127769e-13,-1.432077495967005459e-13,-1.660880403137693383e-13,-2.715429520470363005e-14,5.094568623175820255e-14
2.410000000000000000e+04,1.711901952161794311e-28,1.309749965489013889e-13,-1.395395570258091578e-13,3.021441950881366610e-13,2.728412952349467357e-13,-1.964585062754999972e-13,1.058355799657983177e-13,-1.713246096610235524e-13,4.860016904504416320e-14,6.366426632743652754e-14,-1.872871851960359722e-14,1.965445537638403533e-13,-1.366813141108700280e-13,-7.696033325320710076e-14,5.145864023266848557e-14,-3.678895832344365526e-13,1.281318100103508598e-13,-1.481071765253832718e-13,2.811509188715327883e-13,1.977900016830482045e-14,-2.783356278388833597e-13
2.415000000000000000e+04,1.456065467979728494e-28,-8.375732695099588120e-14,-6.800264742127428842e-14,1.253891742814233826e-13,-2.683338845045519626e-13,4.602514154976828906e-14,-1.413967189569055002e-13,-2.065920675512386268e-13,1.648944247301264403e-13,-8.855533384727684202e-14,-2.233955199618955051e-14,-8.347960174239466652e-14,1.627159221014061907e-13,-3.104984885588755733e-14,-1.760610660645579849e-13,2.783864665032056683e-13,-3.306033681446011820e-13,-3.411284114195815052e-14,-1.561897732966693042e-14,-3.460515205813760515e-13,-9.682099029338011857e-14
2.420000000000000000e+04,1.456065467979728494e-28,-8.375732695099588120e-14,-6.800264742127428842e-14,1.253891742814233826e-13,-2.683338845045519626e-13,4.602514154976828906e-14,-1.413967189569055002e-13,-2.065920675512386268e-13,1.648944247301264403e-13,-8.855533384727684202e-14,-2.233955199618955051e-14,-8.347960174239466652e-14,1.627159221014061907e-13,-3.104984885588755733e-14,-1.760610660645579849e-13,2.783864665032056683e-13,-3.306033681446011820e-13,-3.411284114195815052e-14,-1.561897732966693042e-14,-3.460515205813760515e-13,-9.682099029338011857e-14
2.425000000000000000e+04,9.417643189607201645e-29,2.249406693416041847e-13,7.770265592365875056e-14,-1.237416258256599561e-13,1.150975654213697745e-13,9.477044168412968590e-14,8.468817187080576716e-14,-1.884866869754834497e-13,6.986724426861356328e-14,-2.599425400178780601e-13,3.873328578332543476e-14,-1.626629362197080484e-13,-1.140395290481692247e-14,6.367606831227995556e-14,3.699373521009457176e-14,1.167006129991537423e-13,-3.271510984618762840e-13,-8.741618643958514127e-14,1.499988452851071844e-14,-3.665275298051569425e-14,-6.331160340877834842e-14
2.430000000000000000e+04,9.417643189607201645e-29,2.249406693416041847e-13,7.770265592365875056e-14,-1.237416258256599561e-13,1.150975654213697745e-13,9.477044168412968590e-14,8.468817187080576716e-14,-1.884866869754834497e-13,6.986724426861356328e-14,-2.599425400178780601e-13,3.873328578332543476e-14,-1.626629362197080484e-13,-1.140395290481692247e-14,6.367606831227995556e-14,3.699373521009457176e-14,1.167006129991537423e-13,-3.271510984618762840e-13,-8.741618643958514127e-14,1.499988452851071844e-14,-3.665275298051569425e-14,-6.331160340877834842e-14
2.435000000000000000e+04,6.065223334647846154e-29,4.831757105615455684e-14,-1.026235385723319432e-13,-1.328668749192697488e-13,-1.086999776358071516e-13,-8.490504382823931820e-14,-4.268392413358025432e-14,-8.807904407780734256e-14,-1.221221255338993729e-13,-1.849862058928686414e-14,-1.604407409886250121e-13,-6.017985244771636940e-14,-6.425257988895345780e-14,7.607042325120528703e-14,-2.577407812248613804e-13,-5.512892992550115412e-14,-1.521870181247150721e-13,-1.577181850264668017e-13,-8.181615109957845861e-14,-1.083863244973461410e-14,-6.807361926174257687e-14
2.440000000000000000e+04,5.702046704624763188e-29,1.572105834657897710e-13,1.568439965024981147e-13,-8.682750406125068431e-14,-7.968595402868796371e-14,-3.981622118431596819e-14,-8.911277086490089118e-14,1.460305957195501067e-14,1.186672569718658588e-13,-2.367532144940557497e-13,-3.323986529620635642e-14,-7.119190905643314112e-14,-5.267992561241139168e-14,-2.251524152885870910e-14,1.209781223990861232e-13,4.501829516520297583e-15,-1.748978818652084424e-13,3.384387750595818129e-15,4.417257633763152665e-14,-1.184555581422219394e-13,1.196210966059024314e-13
2.445000000000000000e+04,4.621136215384132796e-29,-1.004711903170026065e-13,-3.031658274731149456e-14,-8.015183867534081854e-14,2.755585491990149314e-14,1.046108124587538813e-13,3.860840294158427196e-14,-1.695690703190470628e-13,-7.972998561760065518e-14,-3.214334646841029482e-14,-4.405625369129842844e-15,-6.543556681223610335e-14,-1.785131979703992438e-13,-1.013359971466722723e-13,5.826349015706648387e-14,-1.634510276765777492e-13,-4.260889943979715892e-14,-1.950669969010202465e-14,1.979981017778026624e-13,4.858942751315813998e-15,-9.977777484805918773e-15
2.450000000000000000e+04,4.608830426445842324e-29,-6.070299894396341617e-15,3.898217937162502075e-14,1.244671199980226599e-13,-7.734531662143199765e-14,-8.589530644788181666e-14,2.315178903607685544e-13,-1.076182004919848123e-14,1.129291830265857297e-13,-8.384243636984653258e-14,-6.863037365311332547e-14,5.680564100413680753e-14,-1.521250512848798546e-13,8.693337167341646713e-15,-4.252385959290039462e-14,4.425055203703077409e-14,-8.235019915385172486e-14,-1.231995388303798941e-13,2.538717904224983077e-14,-1.508451257207618087e-13,-1.288568515369108474e-14
2.455000000000000000e+04,3.433502012490377828e-29,-1.429176785707295683e-13,-1.438432236733824503e-14,4.309107474030070258e-14,3.287144027948774754e-14,-1.290149643947767057e-13,-7.980597775437680498e-15,-5.971872828223188818e-14,5.602815932610598435e-14,-1.564196482388577336e-13,-3.801896894088137652e-14,5.328170466175404834e-14,2.625812366661448521e-14,-1.023317696933766082e-13,-1.136322005335356090e-13,-8.014820074604874254e-14,-7.711815554157347262e-14,-9.746064648481058028e-14,8.223043389480627334e-14,-8.317544503617457205e-14,-4.451672059469641832e-14
2.460000000000000000e+04,3.035060311282178471e-29,3.358390324189252611e-15,2.120232187287790403e-14,2.063345107168044050e-13,3.407358107789123516e-14,3.951034657447096010e-14,1.183978115753456436e-13,6.062865961184782408e-14,-3.980295565210129294e-14,-6.977158387205882218e-14,-6.640210186736761694e-14,-3.037714461494870153e-14,-1.477697302358895132e-14,-1.057167053028292209e-13,1.178397829465977777e-13,-3.042922987038207774e-14,-4.613269952790381324e-14,4.068560457604036697e-14,1.954324658126746639e-14,-7.022397149818749821e-14,1.042301820946827019e-13
2.465000000000000000e+04,2.823550018780217558e-29,-1.217100494526195627e-13,1.808314911880211606e-14,3.549127920066574069e-14,-5.542988206894571674e-14,-1.882432028702429569e-14,4.358392331906240037e-14,-4.907220412293125584e-14,4.681720498848530133e-14,-3.703534619509247509e-14,1.138303931805070557e-14,5.680564100413680753e-14,-1.167318574703968097e-13,8.430684123720636276e-14,-4.252385959290039462e-14,-9.037325773011103649e-14,-9.691976310508711823e-14,-1.231995388303798941e-13,9.323746774820470289e-14,-1.308139458163694471e-13,-2.830176605321993053e-14
2.470000000000000000e+04,2.480341763934224406e-29,-1.176428640981899141e-13,1.122465984701861112e-14,1.903507860253502929e-14,-6.371327842339633066e-14,7.612972472269014071e-14,1.415357530669623221e-13,-2.604244970788406465e-14,6.258313015639953916e-14,7.922330547894887787e-14,-5.877306593770395907e-14,2.822423356047124662e-14,1.220259007273747685e-14,7.126335063347712385e-14,7.438579461217431256e-14,-6.964306354559025436e-14,4.595072722868582007e-14,-6.943657010908334928e-14,9.964658351760401477e-14,-8.603504102170058696e-14,8.921493499735031781e-16
2.475000000000000000e+04,2.480341763934224406e-29,-1.176428640981899141e-13,1.122465984701861112e-14,1.903507860253502929e-14,-6.371327842339633066e-14,7.612972472269014071e-14,1.415357530669623221e-13,-2.604244970788406465e-14,6.258313015639953916e-14,7.922330547894887787e-14,-5.877306593770395907e-14,2.822423356047124662e-14,1.220259007273747685e-14,7.126335063347712385e-14,7.438579461217431256e-14,-6.964306354559025436e-14,4.595072722868582007e-14,-6.943657010908334928e-14,9.964658351760401477e-14,-8.603504102170058696e-14,8.921493499735031781e-16
2.480000000000000000e+04,1.899066679029538422e-29,-9.969950128217768089e-14,-2.956285721510469745e-14,4.358052573840730773e-14,1.819303261591308130e-14,6.255270960277738402e-14,9.322837481033223493e-14,-3.758753962710858838e-14,7.241745075539177164e-14,5.962806357749937935e-14,-6.689850028967297086e-14,-1.019884926227532250e-13,-5.227635303854417868e-14,6.144533508970299541e-14,-1.604236134082892989e-14,1.355107575357541431e-15,2.953880984069525712e-14,-5.307846511595230868e-14,5.460356035608002244e-14,-8.095135216802937445e-14,-7.233492168124278103e-14
2.485000000000000000e+04,1.704815597379435513e-29,-9.969950128217768089e-14,-2.956285721510469745e-14,4.358052573840730773e-14,1.819303261591308130e-14,2.410233366361115816e-14,9.322837481033223493e-14,-1.570924406802462810e-14,5.171647916145302729e-14,5.962806357749937935e-14,-9.927891009627179111e-15,-1.019884926227532250e-13,-5.940367078280603801e-14,2.447640859416403535e-14,-1.604236134082892989e-14,-5.896777119417461000e-15,-1.675262917132676581e-14,-5.307846511595230868e-14,5.460356035608002244e-14,-8.095135216802937445e-14,-1.088402927843810504e-13
2.490000000000000000e+04,1.345801843053023407e-29,3.777484827272805692e-14,-3.120635234864194982e-14,9.632349159404194434e-15,-1.498905594890303111e-15,1.212481632361700332e-14,5.539066259729835195e-14,-1.254591080373865660e-14,-2.029047756039581920e-14,-2.023112380289017394e-14,-6.748235672588265419e-14,1.692392772139956397e-14,-4.588033732327601791e-15,-8.874310255946963841e-14,-1.526390396530779722e-15,-2.752584970940719453e-14,-1.195809836444246764e-13,-4.717403342077253352e-14,3.645440418732849032e-14,-1.022569256972358748e-13,7.304552671342979773e-14
2.495000000000000000e+04,1.345801843053023407e-29,3.777484827272805692e-14,-3.120635234864194982e-14,9.632349159404194434e-15,-1.498905594890303111e-15,1.212481632361700332e-14,5.539066259729835195e-14,-1.254591080373865660e-14,-2.029047756039581920e-14,-2.023112380289017394e-14,-6.748235672588265419e-14,1.692392772139956397e-14,-4.588033732327601791e-15,-8.874310255946963841e-14,-1.526390396530779722e-15,-2.752584970940719453e-14,-1.195809836444246764e-13,-4.717403342077253352e-14,3.645440418732849032e-14,-1.022569256972358748e-13,7.304552671342979773e-14
2.500000000000000000e+04,1.079805039479475972e-29,4.168465372412643076e-14,-7.832608012808854870e-15,8.416517015255202466e-14,3.942052942563051693e-14,-2.508524394001495821e-14,4.776314803883289395e-14,7.239434820471010012e-15,2.904200446781782985e-14,1.515679681989431262e-14,-3.816287632087867554e-14,6.058680687948488434e-14,1.015461673645919301e-14,-7.311430124528278596e-14,5.383220485371466562e-15,-5.932597929439926684e-15,-3.022639138128806848e-16,-1.162487072795594836e-14,6.456711518344848489e-14,-1.103172101035419832e-13,4.006416362767522527e-14
2.505000000000000000e+04,9.953443547288279782e-30,6.442192845989673008e-14,-7.333763800498723763e-15,3.818762634663972935e-14,-1.914067753330632796e-14,8.090868326317980968e-14,5.648924692476328492e-14,-5.842564027993481413e-14,8.330468906554773111e-15,1.446761721690206148e-14,-9.320877187528230396e-15,7.948728154762794835e-14,1.568419334810733647e-14,-6.976315499103027671e-14,3.248218167219656514e-14,-8.334431412557747148e-15,-7.452170830912640685e-14,-2.235885531962205030e-14,-1.141891671738646554e-14,-3.588293775132811722e-14,1.554661287847961721e-14
2.510000000000000000e+04,9.674542799999600150e-30,2.496720746281986628e-14,-3.560697152929656815e-15,9.738833901242205200e-14,-6.454658035137774131e-14,1.104939286984902755e-14,-4.692201476084782404e-14,1.146859862719491365e-14,8.227863131519938792e-14,3.302438946684617304e-14,1.294203467239984833e-14,4.571528790670083634e-14,1.860969362688844447e-14,-2.321940425643295184e-14,6.712561154210062130e-14,2.988603086512450754e-14,-4.515060801023221995e-14,-4.171249019754919796e-14,-3.260838110376681453e-14,-2.663794826261111777e-14,-1.562352339944066023e-15
2.515000000000000000e+04,8.374699149574833844e-30,-1.948118437569338187e-14,4.752586015513996158e-14,3.660883036849898904e-14,-3.606950586256542163e-14,2.362888890199489735e-14,6.605565631318420162e-14,-1.666320020815917871e-14,-4.374069431713187176e-14,-3.029101180106962321e-14,4.241869876697494228e-15,-7.430744709212947465e-14,3.618885862729208700e-14,1.614252569975050934e-14,3.552951203040308484e-14,-1.828909690525371136e-14,-6.002094244770029867e-14,3.294338840310041756e-14,-3.036456001282894407e-14,-3.148794807077255867e-14,6.986635126254683465e-14
2.520000000000000000e+04,6.534575800402277789e-30,2.394554544542072594e-14,5.498768033618206360e-16,3.818762634663972935e-14,-1.270567699434275576e-15,4.288574578925629184e-14,4.892529753590336061e-14,-4.353689547287449744e-14,1.249298987313558200e-14,1.446761721690206148e-14,-1.869249370432708772e-14,6.491749258503496115e-16,-3.720014648517045378e-14,-8.459903228233096840e-14,-9.550876383442536294e-15,2.453281973224800370e-14,-3.064905391863722130e-15,-9.774604735109437736e-15,-1.141891671738646554e-14,-6.356675385585094648e-14,-6.124676161319504937e-14
2.525000000000000000e+04,5.739167285786701518e-30,2.667278680683977575e-15,-6.631150902002942765e-14,5.655732961332078927e-14,-4.037726300218992318e-14,3.802504381620022979e-14,-3.179442887733282383e-14,4.648936778222036215e-14,8.250578928642914151e-15,-1.713851272433721366e-14,-1.269277673266670103e-14,2.098999703641982226e-14,1.007371857850250159e-14,2.312676027368253787e-14,4.829354583933006219e-14,2.243536323485998940e-14,4.082472054877558727e-14,-2.617119484406282919e-14,2.814864416946658313e-14,-2.925727834347517279e-14,-2.588209297915023383e-14
2.530000000000000000e+04,5.737761382543423764e-30,1.031508696103649529e-14,-3.670064896628928575e-15,7.206684153064721453e-14,-1.118101626525712475e-14,4.849156647219119748e-14,4.671847526684659507e-14,1.854953986787645872e-14,1.249298987313558200e-14,4.498681617795204914e-14,-1.869249370432708772e-14,6.491749258503496115e-16,-3.720014648517045378e-14,-3.510063342017943071e-14,-1.442249784359668346e-15,2.481603562135696938e-14,-3.064905391863722130e-15,-3.130461311755136225e-14,-3.086945885547576113e-14,-3.431318971722841708e-14,-6.124676161319504937e-14
2.535000000000000000e+04,5.115557902931862896e-30,1.938517342994027966e-15,6.124293839503667716e-15,7.965780844220354257e-15,-4.810142268676051989e-14,-1.460418154166219650e-14,4.888281317693057125e-15,-3.766634638507589418e-14,-4.960957802912734763e-14,6.639220432985409934e-16,-4.484662036261123268e-14,-7.397330045488468030e-15,1.844396408447158635e-14,3.911978069900301224e-14,4.575137403696730888e-14,6.219483974634908148e-14,-3.154947835545242627e-14,-2.663155356465162914e-14,-2.779420254385122666e-14,3.831055805614716568e-14,9.143039277737207412e-15
2.540000000000000000e+04,2.524776068629917873e-30,1.038359888965507802e-14,-5.925210719674520963e-14,3.177319283545032300e-15,-3.584042407257733753e-14,3.840348295311796174e-15,1.067643378023175780e-14,1.007904676982169786e-14,-3.321847683142150914e-14,-8.855148193527213909e-15,-1.342571884490626693e-15,1.910929649802019002e-14,9.424860493236957984e-15,2.270960972128423981e-14,2.011294566816885224e-14,-1.331889239401382460e-14,-1.364168867610282956e-14,-4.105087736849095707e-15,3.612396676748329917e-14,-1.810349293506556037e-14,-1.961042147717248684e-14
2.545000000000000000e+04,2.524776068629917873e-30,1.038359888965507802e-14,-5.925210719674520963e-14,3.177319283545032300e-15,-3.584042407257733753e-14,3.840348295311796174e-15,1.067643378023175780e-14,1.007904676982169786e-14,-3.321847683142150914e-14,-8.855148193527213909e-15,-1.342571884490626693e-15,1.910929649802019002e-14,9.424860493236957984e-15,2.270960972128423981e-14,2.011294566816885224e-14,-1.331889239401382460e-14,-1.364168867610282956e-14,-4.105087736849095707e-15,3.612396676748329917e-14,-1.810349293506556037e-14,-1.961042147717248684e-14
2.550000000000000000e+04,2.524776068629917873e-30,1.038359888965507802e-14,-5.925210719674520963e-14,3.177319283545032300e-15,-3.584042407257733753e-14,3.840348295311796174e-15,1.067643378023175780e-14,1.007904676982169786e-14,-3.321847683142150914e-14,-8.855148193527213909e-15,-1.342571884490626693e-15,1.910929649802019002e-14,9.424860493236957984e-15,2.270960972128423981e-14,2.011294566816885224e-14,-1.331889239401382460e-14,-1.364168867610282956e-14,-4.105087736849095707e-15,3.612396676748329917e-14,-1.810349293506556037e-14,-1.961042147717248684e-14
2.555000000000000000e+04,2.524776068629917873e-30,1.038359888965507802e-14,-5.925210719674520963e-14,3.177319283545032300e-15,-3.584042407257733753e-14,3.840348295311796174e-15,1.067643378023175780e-14,1.007904676982169786e-14,-3.321847683142150914e-14,-8.855148193527213909e-15,-1.342571884490626693e-15,1.910929649802019002e-14,9.424860493236957984e-15,2.270960972128423981e-14,2.011294566816885224e-14,-1.331889239401382460e-14,-1.364168867610282956e-14,-4.105087736849095707e-15,3.612396676748329917e-14,-1.810349293506556037e-14,-1.961042147717248684e-14
2.560000000000000000e+04,1.865930525908128361e-30,9.624550812676037489e-15,-2.562426398542662589e-14,-3.332636323253153832e-16,-1.246982989006724896e-14,-8.114684582231222385e-15,2.187686863535000525e-14,3.204005935103735085e-14,1.996253731714546741e-14,-3.690964174952476223e-15,7.917127136892603381e-15,1.012807915874236841e-14,1.199336491652085007e-14,1.395517057643285916e-15,5.118174544214964350e-15,-1.893804613605395766e-14,-2.184746412051202622e-14,-1.859821885425223610e-14,5.358533970536087625e-14,-1.319615666250736525e-14,3.334279338997509189e-15
2.565000000000000000e+04,1.411904882780111055e-30,1.038359888965507802e-14,-3.077972813365774534e-14,1.153105331190157769e-15,1.660172713922771918e-14,3.840348295311796174e-15,4.643241683670690117e-14,1.007904676982169786e-14,1.502109828706793791e-15,-8.855148193527213909e-15,-1.342571884490626693e-15,8.073511424325008263e-15,-1.202356154552356126e-16,-1.113699347820280182e-14,2.011294566816885224e-14,-1.411835386551246104e-14,-2.605576349584962031e-15,-8.505365810817573432e-15,9.176971492139005250e-16,-3.093765370541115179e-14,1.142306629408474261e-14
2.570000000000000000e+04,1.411904882780111055e-30,1.038359888965507802e-14,-3.077972813365774534e-14,1.153105331190157769e-15,1.660172713922771918e-14,3.840348295311796174e-15,4.643241683670690117e-14,1.007904676982169786e-14,1.502109828706793791e-15,-8.855148193527213909e-15,-1.342571884490626693e-15,8.073511424325008263e-15,-1.202356154552356126e-16,-1.113699347820280182e-14,2.011294566816885224e-14,-1.411835386551246104e-14,-2.605576349584962031e-15,-8.505365810817573432e-15,9.176971492139005250e-16,-3.093765370541115179e-14,1.142306629408474261e-14
2.575000000000000000e+04,1.304923290586126419e-30,9.624550812676037489e-15,-2.562426398542662589e-14,-3.332636323253153832e-16,3.178756323126421702e-15,2.554225782663821544e-14,2.187686863535000525e-14,-6.221790370425860649e-16,1.996253731714546741e-14,2.752125177308504503e-14,7.917127136892603381e-15,1.012807915874236841e-14,1.199336491652085007e-14,1.395517057643285916e-15,-5.160774135027916689e-15,-1.893804613605395766e-14,-2.184746412051202622e-14,2.618064876754935958e-15,2.265548161933690008e-14,-2.872123536590335668e-15,2.170052697084698395e-14
2.580000000000000000e+04,1.023850095774665585e-30,-4.977241108454542001e-15,-2.417336467665411545e-14,-1.373304474696583539e-14,-1.195704843804081976e-14,6.910681313658507589e-15,2.143723575941066767e-14,-7.751607472592150602e-15,1.223333648869928112e-14,9.597918410220826485e-15,-3.698281548571069517e-15,1.202449621231162942e-14,-1.004665970417291552e-14,1.182399684073222091e-14,3.728934654159477285e-14,-1.592147429555465477e-14,7.235282961107834998e-15,-1.291040062987195919e-14,-6.082690897273912147e-15,-5.443209156160059114e-15,-4.108722679832137248e-15
2.585000000000000000e+04,9.381721273076846682e-31,-3.094948706905539830e-15,-3.251312290610637459e-15,-3.581482630807950048e-15,-1.333413749246519016e-14,1.002280002952035707e-14,1.656358950597702070e-14,1.334950810168590442e-14,-2.359784198013478529e-15,-1.602936305845140929e-14,-2.315035295445041307e-15,2.091299558428488697e-14,7.013195275114722180e-15,8.103115879370495871e-15,1.785953868522497301e-14,1.651264552585568988e-14,2.449388475076197759e-14,-1.147350570628234678e-14,-1.888214360744549300e-14,-5.072495026315036254e-15,2.152531197093519218e-14
2.590000000000000000e+04,7.128976540829341253e-31,5.371169165739977779e-15,-1.145093923947771806e-14,-3.332636323253153832e-16,-1.055420073914092817e-14,-9.136174518465126240e-15,6.190300351439684922e-15,-6.221790370425860649e-16,1.383601488858944460e-14,1.440183349651247604e-14,5.070215158848524845e-15,1.498822316487973484e-14,-1.054475230348475163e-14,1.395517057643285916e-15,-1.279310965293669899e-14,2.331558215400021318e-14,8.542991437691624314e-15,7.230374342739459904e-15,2.072261309406753124e-14,-8.202146368651477815e-15,1.914037826619860624e-14
2.595000000000000000e+04,4.586189414764673178e-31,5.371169165739977779e-15,-1.153634286039398820e-14,-3.332636323253153832e-16,-1.055420073914092817e-14,-9.136174518465126240e-15,6.190300351439684922e-15,-6.221790370425860649e-16,1.383601488858944460e-14,6.198913990006559828e-15,5.070215158848524845e-15,1.498822316487973484e-14,-1.054475230348475163e-14,1.395517057643285916e-15,-3.425593485040990671e-15,2.331558215400021318e-14,-2.009947433125502327e-15,7.230374342739459904e-15,3.159440989834368929e-15,-8.202146368651477815e-15,1.251314149175749627e-14
