# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.460000000000000000e+04,6.563806852327148453e-11,2.271918616521943383e-06,5.290163255076532801e-07,-5.721203290759226370e-06,-1.509650348653968318e-06,-5.364836565553853929e-06,1.801335242228918867e-07,-1.054427136942604466e-05,-1.832919891494537757e-06,5.933983846705367021e-06,1.907660758164647831e-05,-7.623056869445204799e-06,4.148659517044277147e-06,6.132966669295668377e-06,3.419134244355566784e-06,-5.653887251203904342e-06,-2.353733512586021890e-06,-9.965939032808087092e-06,1.211335980345436871e-05,9.040886396794032729e-06,-2.008391794245965108e-05
1.465000000000000000e+04,6.563806852327148453e-11,2.271918616521943383e-06,5.290163255076532801e-07,-5.721203290759226370e-06,-1.509650348653968318e-06,-5.364836565553853929e-06,1.801335242228918867e-07,-1.054427136942604466e-05,-1.832919891494537757e-06,5.933983846705367021e-06,1.907660758164647831e-05,-7.623056869445204799e-06,4.148659517044277147e-06,6.132966669295668377e-06,3.419134244355566784e-06,-5.653887251203904342e-06,-2.353733512586021890e-06,-9.965939032808087092e-06,1.211335980345436871e-05,9.040886396794032729e-06,-2.008391794245965108e-05
1.470000000000000000e+04,6.563806852327148453e-11,2.271918616521943383e-06,5.290163255076532801e-07,-5.721203290759226370e-06,-1.509650348653968318e-06,-5.364836565553853929e-06,1.801335242228918867e-07,-1.054427136942604466e-05,-1.832919891494537757e-06,5.933983846705367021e-06,1.907660758164647831e-05,-7.623056869445204799e-06,4.148659517044277147e-06,6.132966669295668377e-06,3.419134244355566784e-06,-5.653887251203904342e-06,-2.353733512586021890e-06,-9.965939032808087092e-06,1.211335980345436871e-05,9.040886396794032729e-06,-2.008391794245965108e-05
1.475000000000000000e+04,5.604411603094208569e-11,2.552620075892801530e-06,2.682138901272441892e-06,-4.812160955519275443e-06,3.093131693529037043e-06,-1.892785628921863934e-06,3.374146509171197704e-06,-4.709816425002538524e-06,1.575292330193554547e-05,9.439835011170914173e-06,-2.056688489238693250e-06,6.635790647145596191e-06,-9.806968493785320914e-06,-6.499251703030921365e-06,-6.263322948191495142e-06,-1.624092434506028537e-05,-4.349963032645785975e-06,6.559214297574249698e-09,-6.331940266600740805e-06,-9.941691172022530855e-07,1.008621884544023156e-05
1.480000000000000000e+04,5.604411603094208569e-11,2.552620075892801530e-06,2.682138901272441892e-06,-4.812160955519275443e-06,3.093131693529037043e-06,-1.892785628921863934e-06,3.374146509171197704e-06,-4.709816425002538524e-06,1.575292330193554547e-05,9.439835011170914173e-06,-2.056688489238693250e-06,6.635790647145596191e-06,-9.806968493785320914e-06,-6.499251703030921365e-06,-6.263322948191495142e-06,-1.624092434506028537e-05,-4.349963032645785975e-06,6.559214297574249698e-09,-6.331940266600740805e-06,-9.941691172022530855e-07,1.008621884544023156e-05
1.485000000000000000e+04,5.006248568370449974e-11,3.558926027492140966e-07,-6.342727879425944362e-06,-6.150605207432467038e-06,3.266829254933045151e-06,-1.396107005398833471e-06,-1.152198217575945503e-06,-7.343136009770427833e-06,1.030702199744594487e-05,4.719422678063935288e-06,3.377890057532031687e-06,2.869101170442597576e-06,5.139293504638598272e-07,3.034369741087742812e-06,1.578511746649483274e-05,7.283724839497720193e-06,1.324675318973363078e-06,7.034535072727614333e-06,7.907918069713923762e-06,-3.649267616281792821e-06,1.336511888208896540e-05
1.490000000000000000e+04,5.006248568370449974e-11,3.558926027492140966e-07,-6.342727879425944362e-06,-6.150605207432467038e-06,3.266829254933045151e-06,-1.396107005398833471e-06,-1.152198217575945503e-06,-7.343136009770427833e-06,1.030702199744594487e-05,4.719422678063935288e-06,3.377890057532031687e-06,2.869101170442597576e-06,5.139293504638598272e-07,3.034369741087742812e-06,1.578511746649483274e-05,7.283724839497720193e-06,1.324675318973363078e-06,7.034535072727614333e-06,7.907918069713923762e-06,-3.649267616281792821e-06,1.336511888208896540e-05
1.495000000000000000e+04,3.806249225704112758e-11,-1.564871059567624293e-06,2.035919103918666323e-06,2.261945984600230250e-06,1.710234777531353508e-06,-6.734765775226192870e-06,5.011607424605312873e-06,2.146460332738009012e-08,7.228118326337066674e-06,-2.061543343410169219e-06,1.052040034745758222e-05,5.999667262570478765e-06,-7.514915775779808159e-06,4.310746030723286069e-06,2.449389952156643261e-06,2.691386577204345096e-06,-1.268084469638853330e-05,-8.047184558075073273e-06,5.041365027549160263e-07,-5.664357244478396421e-07,1.624511754057598770e-05
1.500000000000000000e+04,3.806249225704112758e-11,-1.564871059567624293e-06,2.035919103918666323e-06,2.261945984600230250e-06,1.710234777531353508e-06,-6.734765775226192870e-06,5.011607424605312873e-06,2.146460332738009012e-08,7.228118326337066674e-06,-2.061543343410169219e-06,1.052040034745758222e-05,5.999667262570478765e-06,-7.514915775779808159e-06,4.310746030723286069e-06,2.449389952156643261e-06,2.691386577204345096e-06,-1.268084469638853330e-05,-8.047184558075073273e-06,5.041365027549160263e-07,-5.664357244478396421e-07,1.624511754057598770e-05
1.505000000000000000e+04,3.449242767882266187e-11,7.329487901171600753e-07,8.413773290339515486e-07,1.679640092822442033e-07,2.531866251468092779e-07,-4.960339952684088211e-06,-5.303130789696116959e-06,-2.025141203872996159e-07,1.727926900238012201e-06,1.356884651075407103e-06,1.123516057236899311e-05,-2.394411010155251209e-06,5.024808136962074019e-06,1.334181226972942352e-05,1.383272462900470782e-06,-4.956784907290266450e-06,-1.173852564228790733e-05,4.324370861928489263e-06,-1.498561460301338467e-05,-4.105967346188091369e-06,8.532873008367400112e-06
1.510000000000000000e+04,2.251648468352152508e-11,8.211785562106167556e-07,4.218817240443166812e-06,1.064996660999541151e-06,3.984580548608163613e-07,-1.342359437957614561e-06,-6.147924459009594275e-06,8.302207629775084633e-07,-5.660486803946067552e-07,-2.660924402946397973e-06,3.520006516268815746e-07,2.156204833594812641e-06,-7.138880779695572661e-06,8.875370129704529960e-06,2.859835479997816858e-06,-1.076872344550471235e-05,-5.248722077090667011e-06,2.261027458095617640e-06,-1.746648953633918558e-06,-5.098229253918673170e-06,-9.592212314612474092e-06
1.515000000000000000e+04,1.549069839533660017e-11,-5.234546874087157382e-07,1.228940404034301262e-06,-2.697790492597945178e-06,-2.218492863646835087e-06,-4.788362806610015068e-06,6.257013529596413507e-07,-1.335912493488680088e-06,8.223972944982015754e-07,9.685224377089349961e-06,6.731337039757628231e-06,-1.386184026600176876e-06,4.274449611595251737e-07,-3.142834071549281209e-06,4.336221536459868871e-07,-8.515065930195214711e-07,-5.484622516433421585e-06,-7.150608963597210950e-07,5.944727266154019849e-07,3.942380672566301583e-06,6.998405722146068281e-06
1.520000000000000000e+04,1.549069839533660017e-11,-5.234546874087157382e-07,1.228940404034301262e-06,-2.697790492597945178e-06,-2.218492863646835087e-06,-4.788362806610015068e-06,6.257013529596413507e-07,-1.335912493488680088e-06,8.223972944982015754e-07,9.685224377089349961e-06,6.731337039757628231e-06,-1.386184026600176876e-06,4.274449611595251737e-07,-3.142834071549281209e-06,4.336221536459868871e-07,-8.515065930195214711e-07,-5.484622516433421585e-06,-7.150608963597210950e-07,5.944727266154019849e-07,3.942380672566301583e-06,6.998405722146068281e-06
1.525000000000000000e+04,1.549069839533660017e-11,-5.234546874087157382e-07,1.228940404034301262e-06,-2.697790492597945178e-06,-2.218492863646835087e-06,-4.788362806610015068e-06,6.257013529596413507e-07,-1.335912493488680088e-06,8.223972944982015754e-07,9.685224377089349961e-06,6.731337039757628231e-06,-1.386184026600176876e-06,4.274449611595251737e-07,-3.142834071549281209e-06,4.336221536459868871e-07,-8.515065930195214711e-07,-5.484622516433421585e-06,-7.150608963597210950e-07,5.944727266154019849e-07,3.942380672566301583e-06,6.998405722146068281e-06
1.530000000000000000e+04,1.549069839533660017e-11,-5.234546874087157382e-07,1.228940404034301262e-06,-2.697790492597945178e-06,-2.218492863646835087e-06,-4.788362806610015068e-06,6.257013529596413507e-07,-1.335912493488680088e-06,8.223972944982015754e-07,9.685224377089349961e-06,6.731337039757628231e-06,-1.386184026600176876e-06,4.274449611595251737e-07,-3.142834071549281209e-06,4.336221536459868871e-07,-8.515065930195214711e-07,-5.484622516433421585e-06,-7.150608963597210950e-07,5.944727266154019849e-07,3.942380672566301583e-06,6.998405722146068281e-06
1.535000000000000000e+04,1.549069839533660017e-11,-5.234546874087157382e-07,1.228940404034301262e-06,-2.697790492597945178e-06,-2.218492863646835087e-06,-4.788362806610015068e-06,6.257013529596413507e-07,-1.335912493488680088e-06,8.223972944982015754e-07,9.685224377089349961e-06,6.731337039757628231e-06,-1.386184026600176876e-06,4.274449611595251737e-07,-3.142834071549281209e-06,4.336221536459868871e-07,-8.515065930195214711e-07,-5.484622516433421585e-06,-7.150608963597210950e-07,5.944727266154019849e-07,3.942380672566301583e-06,6.998405722146068281e-06
1.540000000000000000e+04,1.549069839533660017e-11,-5.234546874087157382e-07,1.228940404034301262e-06,-2.697790492597945178e-06,-2.218492863646835087e-06,-4.788362806610015068e-06,6.257013529596413507e-07,-1.335912493488680088e-06,8.223972944982015754e-07,9.685224377089349961e-06,6.731337039757628231e-06,-1.386184026600176876e-06,4.274449611595251737e-07,-3.142834071549281209e-06,4.336221536459868871e-07,-8.515065930195214711e-07,-5.484622516433421585e-06,-7.150608963597210950e-07,5.944727266154019849e-07,3.942380672566301583e-06,6.998405722146068281e-06
1.545000000000000000e+04,1.155855150982809709e-11,4.305666782345499777e-07,-2.698665861399660457e-06,4.952349506984145360e-07,-8.426739921935223485e-07,-4.503354443054142311e-06,7.887136550708528735e-07,-4.594923396305504030e-06,6.939920094426172430e-07,1.915246103660914768e-06,7.807549095861940835e-06,1.298458350192624231e-06,9.713344831532040795e-07,4.333932839803992165e-06,4.041719978089063009e-06,1.909871312695619280e-06,-3.807644385824961114e-06,1.518562644001340611e-06,-2.729490443885421364e-06,1.300473562165992731e-06,3.355224600465887134e-06
1.550000000000000000e+04,1.155855150982809709e-11,4.305666782345499777e-07,-2.698665861399660457e-06,4.952349506984145360e-07,-8.426739921935223485e-07,-4.503354443054142311e-06,7.887136550708528735e-07,-4.594923396305504030e-06,6.939920094426172430e-07,1.915246103660914768e-06,7.807549095861940835e-06,1.298458350192624231e-06,9.713344831532040795e-07,4.333932839803992165e-06,4.041719978089063009e-06,1.909871312695619280e-06,-3.807644385824961114e-06,1.518562644001340611e-06,-2.729490443885421364e-06,1.300473562165992731e-06,3.355224600465887134e-06
1.555000000000000000e+04,1.076346822052664740e-11,-8.624410439839839444e-08,-3.710999271985485273e-07,2.724386145118326848e-06,-7.650061323387928406e-07,-3.720927567065598860e-06,-2.728077415380593186e-06,4.596764163344187917e-06,-3.438997102245455847e-08,2.914036981666125947e-06,-3.820250934480760415e-06,3.512409182249338641e-06,1.613266959086099602e-06,1.306264915932239790e-06,5.221700607960955170e-06,4.518678854226429045e-06,-2.430639040260793633e-06,-2.485133914171236316e-06,2.152041349152497551e-06,9.537746582114074122e-07,-8.331153617013293915e-06
1.560000000000000000e+04,9.130250409425017901e-12,9.606946934674907042e-07,-7.143735977947651205e-07,1.132165076134498123e-06,-6.511688750025640438e-07,-2.926676339158812437e-06,7.887136550708528735e-07,-4.594923396305504030e-06,1.522350408212521540e-06,1.915246103660914768e-06,-2.386460793085281515e-07,-9.796048000429042886e-07,9.713344831532040795e-07,4.333932839803992165e-06,4.370188590854626180e-06,3.481424516807974801e-06,-1.750673679944132302e-06,1.518562644001340611e-06,-5.673293944095284868e-06,8.542070199790661130e-06,-4.820246513829753989e-06
1.565000000000000000e+04,8.318702079133398572e-12,2.353862650762806598e-07,4.491843136268524810e-07,3.292338770671808556e-07,4.997458593641238718e-07,-3.656400667163812184e-06,-4.199369359552450452e-07,-3.460989472535201064e-06,-2.543777025212568940e-06,5.793535421080081190e-06,4.104718472018769344e-06,1.914583109259668840e-06,2.154553536000760313e-06,-1.159010281365934923e-06,-8.752037697476865860e-07,-1.891426366431400593e-06,-7.189586710550746775e-06,-2.050118660283397372e-07,-2.731571443456056185e-06,3.924281822925336250e-06,-1.294095341984258176e-06
1.570000000000000000e+04,7.532835355963442891e-12,8.056186441905989714e-07,2.714698610956539554e-07,-2.142627458959580657e-07,-2.117594870000094956e-06,-3.308192189265419764e-06,1.427784848884111604e-07,8.190009219194978541e-07,2.954182057163858151e-06,1.528999014699750769e-06,2.694804829916363081e-06,-2.344460103129081012e-06,-2.027410079692032366e-06,-1.709856814254529771e-07,1.935312961782033999e-06,-2.037990346868603632e-06,-5.256399394187611343e-06,-3.781482155004388358e-06,-1.589374958994448427e-07,-7.017223562813366825e-06,6.684335274096232632e-06
1.575000000000000000e+04,7.532835355963442891e-12,8.056186441905989714e-07,2.714698610956539554e-07,-2.142627458959580657e-07,-2.117594870000094956e-06,-3.308192189265419764e-06,1.427784848884111604e-07,8.190009219194978541e-07,2.954182057163858151e-06,1.528999014699750769e-06,2.694804829916363081e-06,-2.344460103129081012e-06,-2.027410079692032366e-06,-1.709856814254529771e-07,1.935312961782033999e-06,-2.037990346868603632e-06,-5.256399394187611343e-06,-3.781482155004388358e-06,-1.589374958994448427e-07,-7.017223562813366825e-06,6.684335274096232632e-06
1.580000000000000000e+04,7.532835355963442891e-12,8.056186441905989714e-07,2.714698610956539554e-07,-2.142627458959580657e-07,-2.117594870000094956e-06,-3.308192189265419764e-06,1.427784848884111604e-07,8.190009219194978541e-07,2.954182057163858151e-06,1.528999014699750769e-06,2.694804829916363081e-06,-2.344460103129081012e-06,-2.027410079692032366e-06,-1.709856814254529771e-07,1.935312961782033999e-06,-2.037990346868603632e-06,-5.256399394187611343e-06,-3.781482155004388358e-06,-1.589374958994448427e-07,-7.017223562813366825e-06,6.684335274096232632e-06
1.585000000000000000e+04,6.328051601542298847e-12,-4.240497076727213865e-07,1.444083909852762056e-07,-1.116637619346001329e-06,-9.928218851619977256e-07,-4.262941743775642256e-06,3.424132572242771881e-07,-5.058722253210941371e-07,-5.157410343950806014e-07,2.126513303381832254e-06,1.537424124661377026e-06,-2.225260747517805341e-06,-3.550334717217717709e-06,-3.568299163370602145e-06,6.431985957418265065e-07,1.717541710262870715e-06,-1.467516807176795694e-06,-2.011039451305550997e-06,-5.232189328805877204e-06,7.039547744130744277e-06,1.096440687824318800e-06
1.590000000000000000e+04,4.942096904200809218e-12,-3.152542124978044923e-07,1.152333452611811657e-06,-4.480417067776147608e-07,2.422857042885759871e-08,-8.470455226688844086e-07,1.975737433361751825e-06,-2.062378651706933379e-06,-2.817140824297264053e-06,-2.083092858483204071e-06,7.521991344289805848e-07,-8.970610224677937597e-07,3.709942634882146816e-06,-2.317252531185410956e-06,2.562295431986482163e-06,-2.578063954221151661e-06,-4.907837175957693258e-06,1.782751765183756541e-06,-3.038071033160424686e-06,4.121820106241388250e-06,2.889586711389098993e-06
1.595000000000000000e+04,3.945628145901083950e-12,-1.194085073577161992e-06,-9.690315528707158370e-07,-3.344526262995435441e-07,1.119584452124707364e-06,8.126992191487458584e-08,3.275778201406916382e-06,2.737483991050078809e-07,3.241657936769452043e-06,-5.579980486513125450e-07,-3.694749771507281240e-07,-2.520578086200424487e-06,1.031112294775382519e-06,4.312198412970532618e-07,1.896131198959271831e-08,1.895421315727909218e-06,4.996907783575265318e-07,-4.425533435161124801e-06,3.760358930607732925e-07,2.232027263493588419e-06,-1.370551970823408881e-06
1.600000000000000000e+04,3.023252095335216786e-12,-4.060388977417911921e-08,2.714698610956539554e-07,-2.142627458959580657e-07,5.105108586962318854e-07,-2.601437448603778730e-06,-2.992736486046876664e-07,3.571390515769622946e-07,6.238761688146850979e-07,-2.339415099966372084e-06,-1.553069163447115927e-06,-7.251302536864342299e-08,-1.197287839829842829e-06,-3.349353457826679703e-06,1.935312961782033999e-06,1.838602904326864097e-06,-5.256399394187611343e-06,8.523603197126806406e-07,-9.636546173652160388e-07,2.417543760013630098e-06,-2.692529937399558696e-07
1.605000000000000000e+04,3.023252095335216786e-12,-4.060388977417911921e-08,2.714698610956539554e-07,-2.142627458959580657e-07,5.105108586962318854e-07,-2.601437448603778730e-06,-2.992736486046876664e-07,3.571390515769622946e-07,6.238761688146850979e-07,-2.339415099966372084e-06,-1.553069163447115927e-06,-7.251302536864342299e-08,-1.197287839829842829e-06,-3.349353457826679703e-06,1.935312961782033999e-06,1.838602904326864097e-06,-5.256399394187611343e-06,8.523603197126806406e-07,-9.636546173652160388e-07,2.417543760013630098e-06,-2.692529937399558696e-07
1.610000000000000000e+04,3.023252095335216786e-12,-4.060388977417911921e-08,2.714698610956539554e-07,-2.142627458959580657e-07,5.105108586962318854e-07,-2.601437448603778730e-06,-2.992736486046876664e-07,3.571390515769622946e-07,6.238761688146850979e-07,-2.339415099966372084e-06,-1.553069163447115927e-06,-7.251302536864342299e-08,-1.197287839829842829e-06,-3.349353457826679703e-06,1.935312961782033999e-06,1.838602904326864097e-06,-5.256399394187611343e-06,8.523603197126806406e-07,-9.636546173652160388e-07,2.417543760013630098e-06,-2.692529937399558696e-07
1.615000000000000000e+04,3.023252095335216786e-12,-4.060388977417911921e-08,2.714698610956539554e-07,-2.142627458959580657e-07,5.105108586962318854e-07,-2.601437448603778730e-06,-2.992736486046876664e-07,3.571390515769622946e-07,6.238761688146850979e-07,-2.339415099966372084e-06,-1.553069163447115927e-06,-7.251302536864342299e-08,-1.197287839829842829e-06,-3.349353457826679703e-06,1.935312961782033999e-06,1.838602904326864097e-06,-5.256399394187611343e-06,8.523603197126806406e-07,-9.636546173652160388e-07,2.417543760013630098e-06,-2.692529937399558696e-07
1.620000000000000000e+04,2.308527148340648660e-12,-4.552327536801788004e-07,-6.625829673680998301e-07,7.824260510864690085e-07,1.087848442915276648e-06,-1.678007330771012565e-06,7.578648576685565155e-07,1.926968285446008985e-06,-1.041235353576781053e-06,2.489340705098851066e-06,-9.581185003071455461e-07,-6.387216598198027710e-07,-7.032872309445673653e-07,-1.133745456385042945e-06,1.401148654235183897e-06,-1.547093320894648155e-06,1.054244071792887736e-06,1.722929005690809500e-06,-2.400531570305719701e-06,2.907191672741958674e-06,1.242364932021833134e-06
1.625000000000000000e+04,2.252389580842788253e-12,-4.552327536801788004e-07,-6.625829673680998301e-07,7.824260510864690085e-07,1.087848442915276648e-06,-1.328677249981303799e-06,3.614270579825008780e-07,1.664182194309802917e-07,-1.041235353576781053e-06,1.676625887203215653e-06,-3.402797436209882767e-07,-3.534043752994175128e-06,-7.032872309445673653e-07,-1.133745456385042945e-06,1.401148654235183897e-06,-1.547093320894648155e-06,1.054244071792887736e-06,1.722929005690809500e-06,-2.574450871694988691e-06,2.907191672741958674e-06,-1.294534439077248923e-06
1.630000000000000000e+04,2.252389580842788253e-12,-4.552327536801788004e-07,-6.625829673680998301e-07,7.824260510864690085e-07,1.087848442915276648e-06,-1.328677249981303799e-06,3.614270579825008780e-07,1.664182194309802917e-07,-1.041235353576781053e-06,1.676625887203215653e-06,-3.402797436209882767e-07,-3.534043752994175128e-06,-7.032872309445673653e-07,-1.133745456385042945e-06,1.401148654235183897e-06,-1.547093320894648155e-06,1.054244071792887736e-06,1.722929005690809500e-06,-2.574450871694988691e-06,2.907191672741958674e-06,-1.294534439077248923e-06
1.635000000000000000e+04,1.989874803711598815e-12,-4.552327536801788004e-07,1.738396461443287628e-07,-2.318091699771826952e-08,1.087848442915276648e-06,-6.160507794898656043e-08,3.614270579825008780e-07,1.664182194309802917e-07,-1.041235353576781053e-06,1.110935158303290820e-06,-6.473591326592875874e-07,-3.692699476627905978e-06,5.529718387810498794e-07,-1.133745456385042945e-06,2.094651666765610464e-06,2.031058800074573169e-06,1.054244071792887736e-06,1.722929005690809500e-06,-2.574450871694988691e-06,-4.364486168100469652e-07,-3.228483802362994688e-06
1.640000000000000000e+04,1.328064320345603499e-12,-3.836098041189236465e-07,-3.491080417163229735e-07,6.120800284689207297e-07,-4.960691128768914700e-07,-2.226967182762349754e-07,2.682754405077830101e-07,-1.351651439301014799e-06,4.590549084050879887e-07,6.408254981429360977e-07,-2.753129377536575149e-06,-1.508274684245249168e-06,1.163707673484487346e-06,-1.631482690645841088e-06,1.794813370085522757e-06,-4.971140043495706578e-07,3.002944261392109359e-07,1.623322678026190557e-07,-1.825425313629815953e-06,1.316033149180847941e-06,-1.271344540598310622e-06
1.645000000000000000e+04,1.328064320345603499e-12,-3.836098041189236465e-07,-3.491080417163229735e-07,6.120800284689207297e-07,-4.960691128768914700e-07,-2.226967182762349754e-07,2.682754405077830101e-07,-1.351651439301014799e-06,4.590549084050879887e-07,6.408254981429360977e-07,-2.753129377536575149e-06,-1.508274684245249168e-06,1.163707673484487346e-06,-1.631482690645841088e-06,1.794813370085522757e-06,-4.971140043495706578e-07,3.002944261392109359e-07,1.623322678026190557e-07,-1.825425313629815953e-06,1.316033149180847941e-06,-1.271344540598310622e-06
1.650000000000000000e+04,1.328064320345603499e-12,-3.836098041189236465e-07,-3.491080417163229735e-07,6.120800284689207297e-07,-4.960691128768914700e-07,-2.226967182762349754e-07,2.682754405077830101e-07,-1.351651439301014799e-06,4.590549084050879887e-07,6.408254981429360977e-07,-2.753129377536575149e-06,-1.508274684245249168e-06,1.163707673484487346e-06,-1.631482690645841088e-06,1.794813370085522757e-06,-4.971140043495706578e-07,3.002944261392109359e-07,1.623322678026190557e-07,-1.825425313629815953e-06,1.316033149180847941e-06,-1.271344540598310622e-06
1.655000000000000000e+04,1.251398841842129160e-12,-4.641103590132436481e-07,3.714837225924343156e-07,4.752117769856871207e-07,-3.597095249724017149e-07,-8.519365241024988029e-07,5.133258917429932951e-07,2.421952666528388564e-08,1.454899895276539291e-06,7.170666389587433400e-07,1.830041593559049900e-07,-3.053807586522976437e-06,-4.883797233503356699e-08,2.921651181096547948e-08,3.818790045655611087e-07,-2.264185934036047891e-06,-4.086333834566839181e-07,1.748015015089737186e-06,-4.882248215464898602e-07,-3.481167781535092452e-08,-1.896492753198029147e-06
1.660000000000000000e+04,9.833715592085580440e-13,2.786438491366624646e-07,-9.318858803084031597e-07,-2.427039458204729980e-07,2.862773384803624148e-07,-8.596087723376286545e-07,-4.612188821210739541e-07,-1.167108974477808490e-06,1.606485426979226056e-06,-3.710714545117253006e-07,1.264584392726810235e-06,-9.024430089584375583e-07,3.333495760659425747e-08,-8.638055992350879334e-07,-1.144694601020199647e-06,-1.251130559922022227e-06,-4.696010406673445262e-07,1.490640222842344802e-06,-1.795965023084862860e-07,5.114944231352020093e-07,-9.160318494534191865e-07
1.665000000000000000e+04,9.833715592085580440e-13,2.786438491366624646e-07,-9.318858803084031597e-07,-2.427039458204729980e-07,2.862773384803624148e-07,-8.596087723376286545e-07,-4.612188821210739541e-07,-1.167108974477808490e-06,1.606485426979226056e-06,-3.710714545117253006e-07,1.264584392726810235e-06,-9.024430089584375583e-07,3.333495760659425747e-08,-8.638055992350879334e-07,-1.144694601020199647e-06,-1.251130559922022227e-06,-4.696010406673445262e-07,1.490640222842344802e-06,-1.795965023084862860e-07,5.114944231352020093e-07,-9.160318494534191865e-07
1.670000000000000000e+04,9.833715592085580440e-13,2.786438491366624646e-07,-9.318858803084031597e-07,-2.427039458204729980e-07,2.862773384803624148e-07,-8.596087723376286545e-07,-4.612188821210739541e-07,-1.167108974477808490e-06,1.606485426979226056e-06,-3.710714545117253006e-07,1.264584392726810235e-06,-9.024430089584375583e-07,3.333495760659425747e-08,-8.638055992350879334e-07,-1.144694601020199647e-06,-1.251130559922022227e-06,-4.696010406673445262e-07,1.490640222842344802e-06,-1.795965023084862860e-07,5.114944231352020093e-07,-9.160318494534191865e-07
1.675000000000000000e+04,8.255366272171373765e-13,-1.639936035693455256e-07,-4.840503151054693938e-07,-6.781077224590326416e-08,-4.790846276496942040e-10,-5.508616759600568798e-07,1.137292328209171414e-06,9.387845197187495699e-07,2.367884965270146768e-07,-6.801754957047055874e-07,8.795152381256367055e-07,2.264706912016435592e-06,2.656095206016567271e-07,-1.260265680269798676e-06,8.070330264566918022e-07,4.334373893395390335e-07,-7.064795097218142960e-07,-1.037865668459999265e-06,-1.004517743460675349e-06,1.591778466285405393e-06,6.606015548585265475e-07
1.680000000000000000e+04,4.852610826378046076e-13,-4.812133121188980704e-07,-3.790877285596384324e-07,2.787887389717069840e-07,-8.547645392222737934e-07,3.692382926413703709e-07,2.657656622687561596e-07,1.575983575445512919e-07,5.095246331478060286e-07,1.040888006652565159e-07,1.351809577770964552e-07,-2.352914186945282583e-07,-1.339503626558838108e-07,-1.439469390266333915e-06,8.665602579576281643e-07,7.185990248183955532e-07,4.103018607164398281e-07,1.327397038677744985e-07,3.059203210214742196e-07,7.366301889009513519e-07,-1.241328087201991743e-06
1.685000000000000000e+04,4.852610826378046076e-13,-4.812133121188980704e-07,-3.790877285596384324e-07,2.787887389717069840e-07,-8.547645392222737934e-07,3.692382926413703709e-07,2.657656622687561596e-07,1.575983575445512919e-07,5.095246331478060286e-07,1.040888006652565159e-07,1.351809577770964552e-07,-2.352914186945282583e-07,-1.339503626558838108e-07,-1.439469390266333915e-06,8.665602579576281643e-07,7.185990248183955532e-07,4.103018607164398281e-07,1.327397038677744985e-07,3.059203210214742196e-07,7.366301889009513519e-07,-1.241328087201991743e-06
1.690000000000000000e+04,4.852610826378046076e-13,-4.812133121188980704e-07,-3.790877285596384324e-07,2.787887389717069840e-07,-8.547645392222737934e-07,3.692382926413703709e-07,2.657656622687561596e-07,1.575983575445512919e-07,5.095246331478060286e-07,1.040888006652565159e-07,1.351809577770964552e-07,-2.352914186945282583e-07,-1.339503626558838108e-07,-1.439469390266333915e-06,8.665602579576281643e-07,7.185990248183955532e-07,4.103018607164398281e-07,1.327397038677744985e-07,3.059203210214742196e-07,7.366301889009513519e-07,-1.241328087201991743e-06
1.695000000000000000e+04,4.852610826378046076e-13,-4.812133121188980704e-07,-3.790877285596384324e-07,2.787887389717069840e-07,-8.547645392222737934e-07,3.692382926413703709e-07,2.657656622687561596e-07,1.575983575445512919e-07,5.095246331478060286e-07,1.040888006652565159e-07,1.351809577770964552e-07,-2.352914186945282583e-07,-1.339503626558838108e-07,-1.439469390266333915e-06,8.665602579576281643e-07,7.185990248183955532e-07,4.103018607164398281e-07,1.327397038677744985e-07,3.059203210214742196e-07,7.366301889009513519e-07,-1.241328087201991743e-06
1.700000000000000000e+04,4.852610826378046076e-13,-4.812133121188980704e-07,-3.790877285596384324e-07,2.787887389717069840e-07,-8.547645392222737934e-07,3.692382926413703709e-07,2.657656622687561596e-07,1.575983575445512919e-07,5.095246331478060286e-07,1.040888006652565159e-07,1.351809577770964552e-07,-2.352914186945282583e-07,-1.339503626558838108e-07,-1.439469390266333915e-06,8.665602579576281643e-07,7.185990248183955532e-07,4.103018607164398281e-07,1.327397038677744985e-07,3.059203210214742196e-07,7.366301889009513519e-07,-1.241328087201991743e-06
1.705000000000000000e+04,3.608611900439301765e-13,-3.074748499713020512e-07,-1.399424308729097986e-07,2.660105627955837539e-07,-6.814114466855185503e-07,6.865534591541998773e-07,3.594691288920216617e-07,3.407334380272174303e-07,5.095246331478060286e-07,1.040888006652565159e-07,1.351809577770964552e-07,7.096482712624743675e-08,-1.339503626558838108e-07,-1.657288861957587195e-06,-3.238763900595308451e-07,7.185990248183955532e-07,7.467768323214037038e-07,1.327397038677744985e-07,1.985218190631488880e-07,-2.132570494250793362e-08,-5.170653951612930015e-07
