# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.020000000000000000e+04,1.545887802717230457e-08,-2.383776110052315697e-05,-2.737833472766211334e-07,-6.505216854380373712e-05,9.137387584353790740e-05,2.296185656111126433e-05,-1.825989228927658734e-05,1.406212072013990583e-04,1.308322840339980057e-06,2.749895492087014721e-05,1.129319092161457252e-04,5.919498089308771784e-05,9.171152554164247492e-05,2.464702722372582797e-04,-1.730422960315912905e-04,5.520853954702825494e-05,-9.499235775630555196e-05,-2.657059880810915876e-04,1.452758601732002941e-04,-3.927485286144480597e-04,7.172855436628378263e-05
1.025000000000000000e+04,1.283608099797535727e-08,-5.597232769598925277e-05,-5.093726042515860108e-05,4.790886331870339375e-05,-1.026133581995142545e-05,-1.316185185487692578e-05,3.487202320163823658e-05,9.649916494234863729e-05,8.316243637385770375e-05,-1.373873906002738229e-04,-9.794463066131068663e-06,1.693088530946838832e-04,8.903243218923173347e-05,-7.994104274320078295e-05,-1.098927539374798545e-04,-4.675476296792552581e-07,-1.279522421046806746e-04,3.898034787574133062e-04,7.581322944972922325e-07,1.283137608117711844e-06,-1.538557740348146200e-04
1.030000000000000000e+04,1.283608099797535727e-08,-5.597232769598925277e-05,-5.093726042515860108e-05,4.790886331870339375e-05,-1.026133581995142545e-05,-1.316185185487692578e-05,3.487202320163823658e-05,9.649916494234863729e-05,8.316243637385770375e-05,-1.373873906002738229e-04,-9.794463066131068663e-06,1.693088530946838832e-04,8.903243218923173347e-05,-7.994104274320078295e-05,-1.098927539374798545e-04,-4.675476296792552581e-07,-1.279522421046806746e-04,3.898034787574133062e-04,7.581322944972922325e-07,1.283137608117711844e-06,-1.538557740348146200e-04
1.035000000000000000e+04,1.283608099797535727e-08,-5.597232769598925277e-05,-5.093726042515860108e-05,4.790886331870339375e-05,-1.026133581995142545e-05,-1.316185185487692578e-05,3.487202320163823658e-05,9.649916494234863729e-05,8.316243637385770375e-05,-1.373873906002738229e-04,-9.794463066131068663e-06,1.693088530946838832e-04,8.903243218923173347e-05,-7.994104274320078295e-05,-1.098927539374798545e-04,-4.675476296792552581e-07,-1.279522421046806746e-04,3.898034787574133062e-04,7.581322944972922325e-07,1.283137608117711844e-06,-1.538557740348146200e-04
1.040000000000000000e+04,1.033410621686557165e-08,-1.803352330163751166e-05,-1.735331667587449627e-05,-1.424536769825776350e-05,9.777279882707990842e-05,-1.622093133108464154e-04,5.359269441285518463e-05,1.850521903052352235e-05,1.407978669199197626e-04,7.086839795070095640e-05,-6.974685911268353310e-06,1.046838178355962969e-04,-8.316195714019751549e-05,1.350249927824649339e-05,3.155775223613176573e-05,3.897064788702256984e-05,7.262195399483691179e-05,7.384633076876256973e-05,2.800689045277393466e-04,-1.559603348937919421e-04,1.224591179618129532e-04
1.045000000000000000e+04,8.672679198896840122e-09,3.113007938498124963e-05,3.780826482860265216e-05,4.238879131888304100e-05,7.256538220231755886e-05,4.684039761888191726e-05,-3.090835388388575344e-05,-3.712039486366639223e-05,-1.001495278722391445e-04,6.959566846856445142e-05,1.091292032714412830e-04,2.073752581749709165e-04,-7.641209944143789886e-05,-7.406009401989674585e-06,-1.096844176060614686e-04,1.557322652900955138e-05,7.185978279297646680e-05,-8.159250946416276564e-05,2.116531920428712577e-05,-2.045338550551171797e-05,-2.769749621794569128e-04
1.050000000000000000e+04,8.672679198896840122e-09,3.113007938498124963e-05,3.780826482860265216e-05,4.238879131888304100e-05,7.256538220231755886e-05,4.684039761888191726e-05,-3.090835388388575344e-05,-3.712039486366639223e-05,-1.001495278722391445e-04,6.959566846856445142e-05,1.091292032714412830e-04,2.073752581749709165e-04,-7.641209944143789886e-05,-7.406009401989674585e-06,-1.096844176060614686e-04,1.557322652900955138e-05,7.185978279297646680e-05,-8.159250946416276564e-05,2.116531920428712577e-05,-2.045338550551171797e-05,-2.769749621794569128e-04
1.055000000000000000e+04,5.297745903241384745e-09,3.113007938498124963e-05,1.760633542549072808e-05,4.238879131888304100e-05,2.695407225058590531e-05,4.684039761888191726e-05,-3.090835388388575344e-05,-3.712039486366639223e-05,-1.229394473939896090e-05,6.959566846856445142e-05,1.091292032714412830e-04,3.597420649700941095e-05,-7.641209944143789886e-05,-7.406009401989674585e-06,-1.096844176060614686e-04,1.557322652900955138e-05,7.185978279297646680e-05,-8.159250946416276564e-05,2.116531920428712577e-05,-2.045338550551171797e-05,-2.769749621794569128e-04
1.060000000000000000e+04,5.297745903241384745e-09,3.113007938498124963e-05,1.760633542549072808e-05,4.238879131888304100e-05,2.695407225058590531e-05,4.684039761888191726e-05,-3.090835388388575344e-05,-3.712039486366639223e-05,-1.229394473939896090e-05,6.959566846856445142e-05,1.091292032714412830e-04,3.597420649700941095e-05,-7.641209944143789886e-05,-7.406009401989674585e-06,-1.096844176060614686e-04,1.557322652900955138e-05,7.185978279297646680e-05,-8.159250946416276564e-05,2.116531920428712577e-05,-2.045338550551171797e-05,-2.769749621794569128e-04
1.065000000000000000e+04,4.603641584704698554e-09,1.514888755669913093e-05,3.257128822977236248e-05,-4.095951306131193981e-06,4.332372047942380043e-05,-4.237230570308399524e-05,6.325545232183083216e-05,-1.440113976063213082e-06,4.897439490394389850e-05,-3.203246158034970127e-05,6.740939152599278365e-05,1.482629461337580615e-04,-3.864705610251352886e-05,-4.847436379777629074e-05,-1.631328304061058264e-04,-3.370610660695564324e-05,2.266576492252546740e-05,1.074828969158664999e-04,1.129243576384206195e-04,-7.645438472485835890e-05,-1.965100346353392208e-05
1.070000000000000000e+04,4.603641584704698554e-09,1.514888755669913093e-05,3.257128822977236248e-05,-4.095951306131193981e-06,4.332372047942380043e-05,-4.237230570308399524e-05,6.325545232183083216e-05,-1.440113976063213082e-06,4.897439490394389850e-05,-3.203246158034970127e-05,6.740939152599278365e-05,1.482629461337580615e-04,-3.864705610251352886e-05,-4.847436379777629074e-05,-1.631328304061058264e-04,-3.370610660695564324e-05,2.266576492252546740e-05,1.074828969158664999e-04,1.129243576384206195e-04,-7.645438472485835890e-05,-1.965100346353392208e-05
1.075000000000000000e+04,4.045767223404216525e-09,1.410587967782446946e-05,5.542107241003006290e-07,3.851944346002770701e-06,5.399718322934473345e-05,6.248047368646407463e-05,-1.695357072528580266e-05,-5.048538096119251214e-05,3.762317447526870753e-05,7.276042290939994150e-06,-5.663990436434741794e-05,7.636214663247098845e-05,-4.856024389850667255e-05,-4.118430431822862046e-05,-1.589103517127368509e-04,5.462003189101713913e-05,6.578817015549101653e-05,1.294167398734449631e-04,1.503507296515913124e-04,1.080718001292627751e-05,-2.686517874874372655e-05
1.080000000000000000e+04,4.045767223404216525e-09,1.410587967782446946e-05,5.542107241003006290e-07,3.851944346002770701e-06,5.399718322934473345e-05,6.248047368646407463e-05,-1.695357072528580266e-05,-5.048538096119251214e-05,3.762317447526870753e-05,7.276042290939994150e-06,-5.663990436434741794e-05,7.636214663247098845e-05,-4.856024389850667255e-05,-4.118430431822862046e-05,-1.589103517127368509e-04,5.462003189101713913e-05,6.578817015549101653e-05,1.294167398734449631e-04,1.503507296515913124e-04,1.080718001292627751e-05,-2.686517874874372655e-05
1.085000000000000000e+04,3.457193850023205847e-09,2.737575434312693867e-05,1.631015928242462315e-05,4.141219057241497816e-06,2.500798875352417137e-05,7.236408385238793774e-05,5.446619107496397346e-05,3.994681440807002154e-05,6.636261179635794482e-05,-5.873581316640992566e-06,1.572627271201728011e-06,7.421847100912998686e-05,-4.291899422647474697e-05,-6.383219840010704747e-05,-6.802525353509149438e-05,-6.704792794825097828e-05,1.675972269493310337e-04,8.138952981592208094e-06,4.282581193475700127e-05,-3.111230763751592174e-05,-5.783228080311150104e-06
1.090000000000000000e+04,3.457193850023205847e-09,2.737575434312693867e-05,1.631015928242462315e-05,4.141219057241497816e-06,2.500798875352417137e-05,7.236408385238793774e-05,5.446619107496397346e-05,3.994681440807002154e-05,6.636261179635794482e-05,-5.873581316640992566e-06,1.572627271201728011e-06,7.421847100912998686e-05,-4.291899422647474697e-05,-6.383219840010704747e-05,-6.802525353509149438e-05,-6.704792794825097828e-05,1.675972269493310337e-04,8.138952981592208094e-06,4.282581193475700127e-05,-3.111230763751592174e-05,-5.783228080311150104e-06
1.095000000000000000e+04,3.457193850023205847e-09,2.737575434312693867e-05,1.631015928242462315e-05,4.141219057241497816e-06,2.500798875352417137e-05,7.236408385238793774e-05,5.446619107496397346e-05,3.994681440807002154e-05,6.636261179635794482e-05,-5.873581316640992566e-06,1.572627271201728011e-06,7.421847100912998686e-05,-4.291899422647474697e-05,-6.383219840010704747e-05,-6.802525353509149438e-05,-6.704792794825097828e-05,1.675972269493310337e-04,8.138952981592208094e-06,4.282581193475700127e-05,-3.111230763751592174e-05,-5.783228080311150104e-06
1.100000000000000000e+04,2.725447833999805365e-09,2.014475609714320374e-05,1.358010488647294587e-05,8.347119361427241216e-06,-2.967998134096352971e-06,7.451411150659426681e-05,-2.076507889233277946e-05,-5.487910395516155747e-06,-1.710883659744097390e-05,-1.511625396751515866e-05,6.247199968827189310e-05,1.739289439428213201e-06,-1.000267773938100859e-04,-3.941811632125214457e-05,-5.945473397367318413e-05,-3.450855323235401404e-05,6.693271789273867929e-05,4.681171970659607354e-05,9.244590622199054227e-05,5.798507902066281724e-06,-1.473404382104259898e-04
1.105000000000000000e+04,2.498634883422434047e-09,1.556369398614993558e-05,1.140419330495303432e-05,-1.328330390884091455e-05,-1.106998073010827122e-05,5.781408245049463230e-05,-4.540089624169434292e-05,2.019264661776312038e-05,4.770978697651795592e-05,-2.126742642718423826e-05,-1.496888701785611798e-05,-1.700700829881880748e-06,-1.228014657680589334e-06,-4.007372847636995951e-05,-5.533869624337087688e-05,9.108976036626161745e-06,9.626055282430684315e-05,1.176458747190535942e-04,1.187634420634920416e-04,-7.418352164786028808e-05,-8.082781836259028967e-05
1.110000000000000000e+04,2.404676614056560734e-09,1.524785303325580261e-05,2.511788626501836128e-05,3.043892978147812341e-05,5.453668166882762061e-05,4.361975633657307321e-05,3.493478679471792039e-05,3.149747929483762414e-05,7.564032633344613347e-05,4.021139633224142464e-05,5.009349812264771812e-06,3.487885618744910481e-05,3.019329126916950974e-05,-4.153135921800090488e-05,-8.252524580478048780e-05,-3.347175686706318928e-05,5.510408165468748030e-05,7.576305999192157944e-06,5.722481985539636763e-05,-6.870351292280655968e-05,-3.518263383013241175e-05
1.115000000000000000e+04,1.827532224616384322e-09,-3.924846614781042300e-06,3.420701552274105114e-05,-7.954416122538389661e-06,5.736588635133938076e-05,2.167603380764518414e-05,-1.904456507695093223e-05,-3.074627942284553197e-05,4.821402713910583911e-05,3.260909520319751762e-06,-3.170103982837199174e-05,-8.404189625680300328e-06,-1.839863291936184739e-05,-1.258303614426375789e-05,-3.863824015481627234e-05,-2.807075180388021165e-05,-2.877509263216260953e-05,1.870522754954816495e-05,1.374489165079001473e-04,-4.039658961133303487e-05,4.409957690765202031e-05
1.120000000000000000e+04,1.713044844794117314e-09,8.467220557058390999e-06,1.414071716205567652e-05,3.879441598270906536e-06,2.551392939608023192e-05,2.665695626430690255e-05,1.159294407598736884e-05,-1.475895416915732593e-05,-2.250589638294133203e-05,9.417839559513200209e-05,5.507933210103520180e-05,-1.891773188320858767e-05,-3.963633588695800213e-05,-2.535395041829382914e-06,-5.748754822425208058e-05,5.198724788904061570e-05,1.666548963931355142e-05,5.212972117210374641e-05,3.316493677167038292e-05,-9.802954097379758399e-05,6.238107357597061776e-05
1.125000000000000000e+04,1.373734316498573194e-09,5.458229522540836300e-06,1.985019296936525705e-05,2.643261414674664541e-05,-1.003959409482886192e-05,4.615953244130048430e-05,4.925570619676096940e-05,2.223475484161469446e-05,2.607987434669246539e-05,4.190200159264286021e-05,3.496516602494205970e-05,7.463430212162456992e-06,-2.189971528540991737e-06,2.357162238416708028e-05,5.094295879474756354e-05,1.869823568868151238e-05,9.375920394005555223e-06,-3.834324998327382254e-05,7.105034226681300122e-05,-1.286140607110570877e-05,-7.846729471083999379e-05
1.130000000000000000e+04,1.146056613331914801e-09,2.675779266979944944e-06,2.171213935102652500e-05,9.253398333448320970e-06,1.813767072390152829e-05,5.793189892196502368e-06,2.114025267530027680e-05,3.479266321580448126e-05,-2.994420148879248472e-05,1.169270980280306565e-05,2.799683893047663619e-05,1.638161795280945846e-06,-5.952675011191667159e-05,-4.904073117789196668e-06,-3.852981852000504008e-05,7.970223371773759043e-05,1.594487576488520043e-05,2.712958569608746889e-05,9.181003099430330532e-05,-4.583724093389198649e-05,9.441696085412515892e-07
1.135000000000000000e+04,1.066702351863102912e-09,1.059034158312403847e-05,2.247669776968860660e-05,9.285030023299515296e-06,2.455695036833526078e-05,-1.451220898127180781e-05,4.537557306506788434e-05,-1.933801311380791506e-05,3.193148774392103999e-05,8.514098865083459796e-06,3.700585557240911207e-05,1.500179883573174265e-05,-4.506052736918601906e-05,-4.788151784117736654e-05,-6.847835822266476512e-05,-2.101890904346904738e-05,-1.317107341495668337e-05,3.249837480925704908e-05,-1.314144987276566923e-06,-3.142896228770278007e-05,-1.627082633548557059e-05
1.140000000000000000e+04,1.052845538597946981e-09,5.458229522540836300e-06,-5.753828308849973485e-06,2.643261414674664541e-05,-1.003959409482886192e-05,4.615953244130048430e-05,6.788631853180457755e-07,2.803835787506108601e-06,2.607987434669246539e-05,4.190200159264286021e-05,-5.971322087502555404e-05,7.463430212162456992e-06,5.729169695869827452e-06,2.357162238416708028e-05,4.853045733372179395e-05,1.869823568868151238e-05,9.375920394005555223e-06,-3.834324998327382254e-05,7.985704599671795446e-05,-1.286140607110570877e-05,-2.436014515973007204e-05
1.145000000000000000e+04,9.474113709572980267e-10,1.442511402416432546e-06,6.226332839123647551e-06,3.679826857873497880e-06,4.210816222215539058e-05,1.115582104471643453e-05,3.191287153857960235e-05,3.669458501502619334e-05,3.260862147178758932e-05,2.775415593708241196e-05,-5.381295314246777658e-05,-3.892505263277198533e-05,-2.985258336511235888e-05,3.428699751420186467e-05,-5.554096091292611990e-06,1.449760265723324546e-05,4.677136427854607217e-05,-9.038501830046969689e-06,2.202012405159399497e-05,2.349400107248266769e-05,1.111645239823006316e-05
1.150000000000000000e+04,7.113044256106935689e-10,2.287590188021916792e-05,-4.749609374710442674e-06,1.070599260800238434e-05,1.126154744444799851e-05,1.054580955934472669e-05,-7.179792097705965415e-06,1.393069111681359616e-05,3.147410396009226802e-05,-1.268826427236969528e-05,2.203196134398210102e-05,1.974194980622369491e-05,-3.428005465607201016e-05,1.204247843285740911e-07,-2.872223663438029721e-05,9.633157836852748184e-06,2.333439089834261589e-06,2.950619851232498132e-05,2.347244726027266653e-05,-5.391028854721212203e-05,-5.091256998194428892e-05
1.155000000000000000e+04,6.061677365890007510e-10,1.183958468506832881e-05,1.817308137878192461e-05,1.825952058839706277e-05,-1.947956073255263572e-05,1.211451112320455805e-05,-7.179792097705965415e-06,1.393069111681359616e-05,3.147410396009226802e-05,-1.625382177865739597e-05,2.203196134398210102e-05,1.974194980622369491e-05,-2.948039803494765550e-05,1.204247843285740911e-07,1.425261646575503038e-05,-1.875984555929830736e-05,-4.040144560114511591e-06,2.950619851232498132e-05,2.822201368154749428e-05,-3.276010342244066708e-05,-5.091256998194428892e-05
1.160000000000000000e+04,5.838338024694770059e-10,5.896711042880774340e-06,1.817308137878192461e-05,1.825952058839706277e-05,-1.947956073255263572e-05,2.259449340497737146e-05,-7.179792097705965415e-06,3.486581693959580437e-05,3.280410744459678489e-05,7.122778644657276229e-06,2.203196134398210102e-05,2.029582095422566919e-05,-3.345449835880629131e-05,1.204247843285740911e-07,1.425261646575503038e-05,-1.875984555929830736e-05,6.709768368592770741e-06,1.147563217462483917e-05,2.822201368154749428e-05,-3.276010342244066708e-05,-9.374326680206732348e-06
1.165000000000000000e+04,5.283641522107422434e-10,1.253810867479123146e-05,2.253167199353884947e-05,-2.095333881135660601e-05,1.093485768632104088e-05,-7.270691482317351826e-07,-7.262899762849137972e-06,-2.483118527471858813e-05,3.345463716208841898e-05,4.372285961364618724e-06,-5.714155540227934386e-06,-6.832341297274782557e-06,-7.495621817185068773e-06,4.598660384640357738e-06,-1.154486856307855277e-06,-1.457008275880465418e-05,3.312468675987497802e-05,-3.893829989123224127e-05,2.535458370978704648e-05,2.932958145550243423e-06,1.005683665652421089e-05
1.170000000000000000e+04,3.793820388192101972e-10,9.741209830091141896e-06,1.321004412449381017e-05,3.885980802714057421e-06,2.132605646836616207e-06,-1.713606909933877926e-05,-7.065781794841635648e-06,-6.894664656587660382e-07,7.696755923636942553e-06,-2.877672298170133857e-06,8.762853674007611306e-06,5.235768587436207986e-06,-4.882997312781125901e-05,-2.692784692346575714e-05,-3.912384170509696971e-06,2.866089124414281092e-05,-1.356938014634689115e-05,-1.786192508509724052e-05,2.737251423893922683e-06,-3.454290381529663437e-05,-3.924652372943727676e-05
1.175000000000000000e+04,3.793820388192101972e-10,9.741209830091141896e-06,1.321004412449381017e-05,3.885980802714057421e-06,2.132605646836616207e-06,-1.713606909933877926e-05,-7.065781794841635648e-06,-6.894664656587660382e-07,7.696755923636942553e-06,-2.877672298170133857e-06,8.762853674007611306e-06,5.235768587436207986e-06,-4.882997312781125901e-05,-2.692784692346575714e-05,-3.912384170509696971e-06,2.866089124414281092e-05,-1.356938014634689115e-05,-1.786192508509724052e-05,2.737251423893922683e-06,-3.454290381529663437e-05,-3.924652372943727676e-05
1.180000000000000000e+04,3.716751068551676563e-10,1.253810867479123146e-05,4.429759750691254511e-06,-2.438287436938474484e-05,1.093485768632104088e-05,-7.270691482317351826e-07,-1.270588938167941539e-05,-7.249737644327379070e-06,2.705596420532813663e-05,2.590455800278268728e-06,-5.714155540227934386e-06,4.319229121169156026e-06,-7.495621817185068773e-06,1.832233998947159238e-05,-1.035193538036974254e-05,-1.457008275880465418e-05,2.960571989228983508e-05,-3.893829989123224127e-05,-1.097561840100098567e-05,-1.053267253485396218e-05,1.005683665652421089e-05
1.185000000000000000e+04,3.156582707717757660e-10,6.677811106253459456e-06,1.787112627380315304e-05,2.417365921197911233e-07,7.062757291539933246e-06,-4.265427038109142625e-06,1.803913809846316411e-05,-1.199999979012744518e-05,2.153509121042340970e-05,1.130089932095467109e-05,-1.401519878873427712e-06,1.710152941569749029e-05,1.000715232416797589e-06,-1.005547169869085547e-05,-3.066494980094962422e-05,-3.604817882106769913e-05,-6.341681746229908724e-06,1.337607807714970431e-05,8.360056803983535604e-06,-2.471302267606858855e-05,-2.176202858227764713e-05
1.190000000000000000e+04,2.436553622881399006e-10,-2.088713274792653947e-06,1.660173525062892067e-05,5.371258062251626648e-07,-1.094275940841872375e-05,-6.522320183670978264e-06,9.802898074417846634e-06,-8.532788751682280194e-07,8.521125333264637579e-06,2.140469961705697229e-05,-5.695910833797258517e-06,-2.247994390309270376e-05,-2.642988331734085912e-05,-2.605460784931893200e-05,-2.146008397371929777e-06,1.087706746446635701e-05,6.843509189249667173e-06,-1.824943136055410224e-05,1.820346610613902516e-05,-1.500008023410616525e-05,-1.248561985735520737e-05
1.195000000000000000e+04,2.300809157837946406e-10,2.637654590941689288e-06,-1.724396896537205367e-06,-1.020410772452847647e-05,-4.137046434645938047e-06,-1.173505140253214187e-05,-1.975181003012787455e-05,1.646844799515014791e-05,1.820938738287767591e-05,-1.019136521139094262e-05,2.424357438131907264e-05,-2.460816937497166474e-05,-1.084763781939154711e-05,-4.593424762431836636e-06,-1.019190849718935803e-05,-1.651172936515086115e-05,1.010287920216856381e-05,-4.134376079768028396e-06,2.014855055399478618e-06,-2.321713324419484375e-05,-2.805023995104070008e-05
1.200000000000000000e+04,1.950514923897132173e-10,4.404425677949695453e-06,2.540803509761147417e-06,6.623328392224327617e-06,1.399739903279716462e-05,1.888432865687858191e-06,-1.495712662106073080e-05,1.696400179348636522e-06,1.608793235982645335e-05,-1.158414627180922606e-05,4.864528829733301031e-07,7.144375534777490827e-06,-2.798459394949189626e-05,-8.066560709357447554e-06,-4.483630027783238151e-06,-2.068905305316667882e-05,-2.949490290419169608e-05,5.665887318398706230e-06,6.430353809487537691e-06,-3.152665944815912733e-05,2.592829725871727471e-06
1.205000000000000000e+04,1.493009318440403292e-10,4.994982719850902327e-06,4.519678545688211410e-06,5.697022487935014879e-06,4.918504861004208226e-06,7.311908846365203273e-07,3.756091663003734843e-06,1.818606929652167133e-05,1.872479358507714075e-05,-1.867432243273714750e-05,1.711286118034866956e-05,-1.273986627753519708e-05,6.125929099420847338e-07,-3.992575496685120642e-06,-1.914967335065414735e-05,-1.683740203038447576e-05,-4.810477887281968670e-06,5.503031784727776396e-06,-1.261708787410833777e-06,-1.907979206757741471e-05,-1.259241393820350843e-06
1.210000000000000000e+04,1.493009318440403292e-10,4.994982719850902327e-06,4.519678545688211410e-06,5.697022487935014879e-06,4.918504861004208226e-06,7.311908846365203273e-07,3.756091663003734843e-06,1.818606929652167133e-05,1.872479358507714075e-05,-1.867432243273714750e-05,1.711286118034866956e-05,-1.273986627753519708e-05,6.125929099420847338e-07,-3.992575496685120642e-06,-1.914967335065414735e-05,-1.683740203038447576e-05,-4.810477887281968670e-06,5.503031784727776396e-06,-1.261708787410833777e-06,-1.907979206757741471e-05,-1.259241393820350843e-06
1.215000000000000000e+04,1.493009318440403292e-10,4.994982719850902327e-06,4.519678545688211410e-06,5.697022487935014879e-06,4.918504861004208226e-06,7.311908846365203273e-07,3.756091663003734843e-06,1.818606929652167133e-05,1.872479358507714075e-05,-1.867432243273714750e-05,1.711286118034866956e-05,-1.273986627753519708e-05,6.125929099420847338e-07,-3.992575496685120642e-06,-1.914967335065414735e-05,-1.683740203038447576e-05,-4.810477887281968670e-06,5.503031784727776396e-06,-1.261708787410833777e-06,-1.907979206757741471e-05,-1.259241393820350843e-06
1.220000000000000000e+04,1.202946791197403119e-10,-3.451421726297289863e-06,5.662806216901589400e-07,5.246955274904062064e-06,-1.335964010572490611e-06,-7.933922458376066017e-06,-1.236797622276736308e-05,-7.749959301209947260e-06,-4.590652242704160640e-06,-8.226181515433408207e-06,-1.754316006304504404e-05,-1.078385221975042693e-05,-5.536428859435669513e-06,2.362411094450960763e-05,-1.472527155503218271e-06,-1.341822057353474937e-05,-7.670301985282862380e-06,-5.176523141542041257e-06,-1.046682084950973006e-05,-2.211913592619421936e-05,-2.218359053990158036e-05
1.225000000000000000e+04,1.108394656886731707e-10,-1.797692890388147343e-06,8.776628978089237297e-06,9.242595233640131806e-06,4.826540257196748070e-06,4.014200521411044042e-06,2.543014717870412291e-06,7.156827217360058220e-06,4.038613024506825117e-06,1.603952196871037052e-07,-8.734315248045773452e-06,1.496753945077809210e-06,5.291294167666046752e-06,-5.292007157195726366e-06,4.989604765488710772e-06,8.128439574373998665e-06,-2.286411675376868607e-06,-3.671622747094863793e-05,2.113617048407624339e-05,-8.054591437283067500e-06,-9.363326974645755482e-06
1.230000000000000000e+04,1.048052899333804822e-10,1.744173584231095216e-06,9.138796969956132464e-06,-1.067375395148262044e-06,-1.752521018635007431e-06,7.469474711404655245e-06,-8.910771442514597762e-06,7.401592637814630412e-06,4.760279990586788450e-07,1.000864942742548331e-05,1.104959956230285149e-05,1.439066471348966925e-06,-1.596462478531416115e-06,-9.059652162351820805e-06,-1.412263509706536960e-05,-1.421626702361758196e-05,-1.741131117024553889e-05,-2.785011599244572987e-06,2.651065059401814118e-05,-1.570689149755647300e-05,-4.629136634109951631e-06
1.235000000000000000e+04,9.341804445259122021e-11,2.888906040669477352e-06,8.362730037581678704e-06,8.922113482674656743e-06,-4.674895524240707476e-06,1.000425635317182195e-05,-7.721911162776120372e-07,5.855793895905486157e-06,1.436761082713563356e-05,-8.412649186317846202e-07,-1.185539821549204230e-05,-7.879344096679379684e-06,1.408742708762203189e-05,1.325639500876926848e-06,-1.060773005177481444e-06,-9.525630276921251709e-06,2.676905604267966650e-07,4.339635840127743915e-06,-7.739994285490958009e-06,-1.500008023410616525e-05,-4.838969558397272498e-06
1.240000000000000000e+04,8.748875187552848829e-11,2.888906040669477352e-06,8.362730037581678704e-06,8.922113482674656743e-06,-5.588797299995590045e-06,1.000425635317182195e-05,-7.721911162776120372e-07,5.855793895905486157e-06,1.436761082713563356e-05,-8.412649186317846202e-07,9.977390312239373181e-07,-5.741192648043955707e-06,1.408742708762203189e-05,1.325639500876926848e-06,-1.058981869092164856e-05,-2.959096669170723575e-06,2.676905604267966650e-07,4.339635840127743915e-06,-7.739994285490958009e-06,-1.500008023410616525e-05,-4.838969558397272498e-06
1.245000000000000000e+04,8.242026925784528155e-11,4.874510110560048146e-07,7.348372121443452884e-06,-7.263464703597937041e-07,2.356094257615853099e-06,1.341061357891929576e-06,-1.079507281249595922e-05,-1.148009059186894639e-06,2.946404771615459131e-06,-2.955146760631812981e-07,-1.314851450760806101e-05,-9.725124239758525427e-07,8.045995463964797503e-06,-2.411060076925672018e-06,-4.297526794250955890e-06,-1.887557946595664802e-05,-1.742746391665353376e-05,9.389662412015714672e-06,1.260384798378842888e-05,-2.014107137100155576e-05,-1.506418120216258703e-05
1.250000000000000000e+04,7.063723022218069144e-11,-3.451421726297289863e-06,3.242634057124719532e-06,4.151243454316525661e-06,-6.708503707462978275e-07,-3.296191631331419128e-06,-1.236797622276736308e-05,6.937348270241301505e-06,-4.309720455971969232e-06,-2.032594159110857466e-06,-1.651069729381057875e-05,-1.078385221975042693e-05,1.154698015391897828e-06,1.377111621423118823e-05,-2.449252098175197838e-06,-1.713116587794157302e-05,-7.670301985282862380e-06,1.664935045959193560e-06,3.435963717566245973e-06,-7.862229948796640929e-06,-3.375436815620420442e-07
1.255000000000000000e+04,5.653768548661382441e-11,-9.239330747912431977e-08,8.111009156842219792e-06,1.265266811394208259e-06,2.575029255446014351e-06,7.783173747468886131e-09,-2.997887936983376019e-06,4.477095656207027769e-06,6.800116549276459817e-06,-2.069826593961688467e-06,-6.194207391508131831e-06,5.268296592563343347e-06,-2.436111138412426079e-06,7.577868096782674750e-06,-1.801103260498041281e-05,-1.080010876447960548e-05,-9.533948405284983852e-06,-7.208095313333299745e-06,8.564851259130772836e-06,-1.309910379996141669e-05,7.373106259169379187e-06
1.260000000000000000e+04,4.468628991372861016e-11,3.015599458857716491e-06,2.266576434225589748e-06,-1.340834513124592706e-06,-2.936511595885844835e-06,-8.115542702638617689e-06,-3.714666195553535678e-06,1.720155959129083663e-06,-1.565157691619866132e-07,-3.322382427686297055e-06,-3.287408304812851478e-06,5.477858022718681279e-06,-1.723624899302529366e-05,4.254623576115403017e-06,-5.804416610583517367e-06,1.466340885374454652e-07,-1.355093300084684448e-05,-1.151967476793532814e-05,5.686295327804354953e-06,-1.513351852522178901e-06,8.714491089645411500e-06
1.265000000000000000e+04,4.445004687970318844e-11,2.888906040669477352e-06,8.362730037581678704e-06,3.366095234638145433e-06,-5.588797299995590045e-06,4.035572215049756051e-07,-4.592240250698471785e-07,-6.463114115567950481e-07,2.562516144441480919e-06,1.360736665336861899e-06,9.977390312239373181e-07,-4.978926957781094128e-06,-5.789684224755597616e-06,1.325639500876926848e-06,-1.058981869092164856e-05,-5.368131143460212804e-06,-8.828805183117948411e-07,-1.998177647732875886e-06,-7.739994285490958009e-06,-1.500008023410616525e-05,-6.083819986163133848e-06
