# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
3.120000000000000000e+04,5.821788696268264482e-31,8.116990445677136215e-17,3.660501395877102064e-15,-1.123924956284993578e-14,1.819712120068387765e-14,-2.035431543902057457e-14,-9.119611679573395449e-15,-3.322533789060622937e-15,-2.812466254367718132e-15,1.091694231130266399e-14,-2.077086374272597370e-14,4.698892390557851353e-15,-2.382536516620326703e-15,-2.673441637867890423e-15,-1.361224858686471544e-14,-1.875161222340314813e-14,3.487563730148505761e-15,6.224759729719943975e-15,4.235621551923518695e-15,-1.196039260468666899e-14,2.666221850622240689e-15
3.125000000000000000e+04,5.821788696268264482e-31,8.116990445677136215e-17,3.660501395877102064e-15,-1.123924956284993578e-14,1.819712120068387765e-14,-2.035431543902057457e-14,-9.119611679573395449e-15,-3.322533789060622937e-15,-2.812466254367718132e-15,1.091694231130266399e-14,-2.077086374272597370e-14,4.698892390557851353e-15,-2.382536516620326703e-15,-2.673441637867890423e-15,-1.361224858686471544e-14,-1.875161222340314813e-14,3.487563730148505761e-15,6.224759729719943975e-15,4.235621551923518695e-15,-1.196039260468666899e-14,2.666221850622240689e-15
3.130000000000000000e+04,4.863172700618545774e-31,2.379837801938020337e-14,8.029829414287063674e-15,3.417249685337269709e-15,1.571121120945373723e-14,-1.483410714997393809e-14,1.096345605965077363e-14,3.826424978040708786e-15,-2.355202359022697244e-15,-6.380075136034581824e-16,-1.082909265214396827e-14,5.579287080753632467e-15,5.985964158250958886e-15,1.493726619641214123e-14,8.413772411000542072e-15,-3.990115901370038586e-15,1.684685215205825684e-16,1.279471546858856987e-14,-4.497925635894686694e-15,-3.303617712653986285e-15,-2.474345334330779037e-15
3.135000000000000000e+04,4.863172700618545774e-31,2.379837801938020337e-14,8.029829414287063674e-15,3.417249685337269709e-15,1.571121120945373723e-14,-1.483410714997393809e-14,1.096345605965077363e-14,3.826424978040708786e-15,-2.355202359022697244e-15,-6.380075136034581824e-16,-1.082909265214396827e-14,5.579287080753632467e-15,5.985964158250958886e-15,1.493726619641214123e-14,8.413772411000542072e-15,-3.990115901370038586e-15,1.684685215205825684e-16,1.279471546858856987e-14,-4.497925635894686694e-15,-3.303617712653986285e-15,-2.474345334330779037e-15
3.140000000000000000e+04,4.607612657455434383e-31,-6.881364840222271990e-15,-2.133033787396944375e-16,-6.236233568174983032e-15,2.315326802675594008e-14,-1.040942268427254773e-14,-3.572792206268471591e-15,1.145440086138635437e-14,-1.517746128728432984e-14,1.036411585470655561e-14,-1.456183521859196932e-14,-4.448055097859054417e-15,-1.498063512310041790e-15,2.614213409924182293e-15,-2.033755951534042658e-15,1.631523595429976798e-15,2.409430176066896267e-15,2.136961941448737101e-15,-1.422419131014373466e-15,1.635000568088763890e-14,-1.015682041834409178e-14
3.145000000000000000e+04,3.725828501907573625e-31,-1.200972590451670156e-14,6.871341531834469873e-15,-9.636195878160836103e-15,1.894770902359466221e-14,4.091205690530510989e-15,-1.961268455803696913e-15,-4.117396747768947535e-15,2.382965972640079689e-15,7.867016802342234890e-15,-8.006860914847145519e-15,-9.518510659738112386e-15,-3.550391652336220437e-15,-5.629900571143334892e-15,1.482677555432730745e-15,-2.091419017094990283e-14,1.160562099885938686e-15,3.015886551441256776e-15,-3.183928934543600425e-15,2.951829520823540978e-15,-8.602141542853644675e-15
3.150000000000000000e+04,2.746837482895081247e-31,4.469882439030528922e-15,3.393183687911010114e-15,-7.892001446597501893e-15,6.718567722534458083e-15,-3.366755811714493991e-15,1.550162306539976382e-14,-6.978991041779039943e-15,-2.904025458563061468e-15,7.422240577639848453e-15,-8.549396860535223406e-15,4.019160155319467749e-15,-1.676644298957286554e-14,-3.990537502296707006e-15,-1.030747242787734391e-15,-9.746929030638696673e-15,-2.473329373627420298e-15,8.892865720337872738e-15,3.063294324608453757e-16,5.308762352597795753e-15,3.574874561668498022e-16
3.155000000000000000e+04,2.264847432068772931e-31,-1.521127560596112578e-15,5.305323184384562879e-16,-7.892001446597501893e-15,6.718567722534458083e-15,-3.366755811714493991e-15,8.717840115942147283e-15,-1.237729771406371184e-14,-2.904025458563061468e-15,9.896853107328318338e-16,-5.475985943386035557e-16,-1.154016254558669842e-15,-1.676644298957286554e-14,-4.732520681281410380e-15,2.695016036575070530e-15,-9.746929030638696673e-15,-2.473329373627420298e-15,1.106814086295506414e-15,-1.853374713957593992e-15,1.128502719580004222e-14,6.616419849325329438e-16
3.160000000000000000e+04,2.248209423359356074e-31,-1.521127560596112578e-15,-4.626418976289475322e-15,2.709224379791357604e-15,6.718567722534458083e-15,-5.080186236799411554e-15,8.717840115942147283e-15,1.000426032060968823e-14,1.120147151768878495e-14,9.896853107328318338e-16,3.858578465703543978e-15,-1.154016254558669842e-15,-6.461882471999470856e-15,1.328232171698487080e-14,1.065179344037150265e-14,-3.491303349042919182e-15,-7.765078633867616795e-15,1.106814086295506414e-15,-1.853374713957593992e-15,8.324656980237818307e-15,6.616419849325329438e-16
3.165000000000000000e+04,2.137012535926366476e-31,-5.141388323691645805e-15,-2.706795872660463852e-15,-2.872632584419666416e-16,7.376771720769798717e-15,9.820377066510897577e-15,-1.541063998272953672e-14,3.456409998106508698e-15,-5.640637717439000644e-15,2.567031898321777189e-15,4.503729032049951003e-15,9.617346555706847574e-15,4.623401652898665301e-15,-6.555768489313806881e-15,-3.532662079870193449e-15,-6.409401861048093260e-15,-7.233381943126862850e-15,1.724028087725916235e-15,3.909722962798969423e-15,8.627210474508822003e-15,2.562124116674316997e-15
3.170000000000000000e+04,1.288335500398969299e-31,-1.095865587018357624e-15,1.796211665087093349e-16,2.587429352544311932e-15,9.293434721967880547e-15,-3.479876886376994008e-15,-1.549231296825495029e-15,3.500844597386949789e-15,-3.990088155397980775e-15,8.624917439066586846e-15,-6.732796445083090638e-15,-4.268199684363666408e-15,-6.726492546544147600e-15,3.687366323528597384e-15,-1.861228947741487545e-15,-1.376735482707767412e-15,-1.494048308208262000e-15,9.805595216665577149e-15,-3.671327555018809686e-15,7.264790196623214063e-15,3.402204322858165684e-15
3.175000000000000000e+04,1.288335500398969299e-31,-1.095865587018357624e-15,1.796211665087093349e-16,2.587429352544311932e-15,9.293434721967880547e-15,-3.479876886376994008e-15,-1.549231296825495029e-15,3.500844597386949789e-15,-3.990088155397980775e-15,8.624917439066586846e-15,-6.732796445083090638e-15,-4.268199684363666408e-15,-6.726492546544147600e-15,3.687366323528597384e-15,-1.861228947741487545e-15,-1.376735482707767412e-15,-1.494048308208262000e-15,9.805595216665577149e-15,-3.671327555018809686e-15,7.264790196623214063e-15,3.402204322858165684e-15
3.180000000000000000e+04,1.251420042773567045e-31,-6.472197263705310669e-15,5.700498722638146180e-15,4.623904356359445636e-15,-7.422445196586807733e-16,-4.093852592376814615e-15,-3.245910667401586645e-15,3.391228199223731695e-15,-6.339479765350286055e-16,7.974535637552431643e-15,3.551671955908703104e-15,5.823350458123077416e-16,-1.458255679192715389e-15,4.148661998079195762e-15,-3.385080818982353679e-15,-5.300433507441988536e-15,-5.694888723100940397e-15,3.079475805499526115e-15,2.305378715568031755e-15,8.900843272134198388e-15,-1.015682041834409178e-14
3.185000000000000000e+04,1.090806216625973276e-31,-1.095865587018357624e-15,7.971999809856027564e-15,2.587429352544311932e-15,2.591390838768571103e-15,-7.466806608061340559e-15,-1.549231296825495029e-15,3.500844597386949789e-15,-3.990088155397980775e-15,8.775579324394238273e-15,-6.732796445083090638e-15,-4.268199684363666408e-15,-2.022917712551620061e-15,1.434669203546789081e-15,-1.326142775441365095e-15,-1.376735482707767412e-15,-5.136886566324382644e-15,7.753577275143211938e-15,-3.671327555018809686e-15,3.147388088396359770e-15,3.402204322858165684e-15
3.190000000000000000e+04,1.090806216625973276e-31,-1.095865587018357624e-15,7.971999809856027564e-15,2.587429352544311932e-15,2.591390838768571103e-15,-7.466806608061340559e-15,-1.549231296825495029e-15,3.500844597386949789e-15,-3.990088155397980775e-15,8.775579324394238273e-15,-6.732796445083090638e-15,-4.268199684363666408e-15,-2.022917712551620061e-15,1.434669203546789081e-15,-1.326142775441365095e-15,-1.376735482707767412e-15,-5.136886566324382644e-15,7.753577275143211938e-15,-3.671327555018809686e-15,3.147388088396359770e-15,3.402204322858165684e-15
3.195000000000000000e+04,1.053415190660995749e-31,-2.823933686727584324e-15,7.971999809856027564e-15,5.020740569982931720e-15,2.591390838768571103e-15,-6.455389717856961743e-15,-3.347273498687560100e-15,3.500844597386949789e-15,-3.990088155397980775e-15,8.775579324394238273e-15,2.379694749241136076e-15,-4.787380910362453913e-15,-2.022917712551620061e-15,1.434669203546789081e-15,-1.326142775441365095e-15,-1.376735482707767412e-15,-5.136886566324382644e-15,7.753577275143211938e-15,-3.671327555018809686e-15,3.147388088396359770e-15,3.402204322858165684e-15
3.200000000000000000e+04,9.605982286694719884e-32,-3.805734626541625085e-16,-1.249576005980023688e-14,6.749397216222473379e-15,4.548284753445479135e-15,2.985511719803720715e-16,1.785410905451542198e-15,1.108066115514033389e-15,-5.925587661858040910e-15,6.354246762950790276e-15,3.971651491566266254e-15,-6.497476458362726162e-15,1.004141866619081830e-15,-3.810290330264220455e-16,9.861719366025319352e-16,-1.170245501071466633e-15,9.049969769634653915e-16,3.314633705326351073e-15,-2.602214362408167656e-15,-7.843311855219015500e-16,1.017979231264912989e-15
3.205000000000000000e+04,8.395240830786054816e-32,3.917535404150554766e-15,-3.446000024073674147e-15,4.831120228150558460e-15,4.431152035268602266e-15,1.101082135744918736e-15,-5.782711574039161657e-16,7.167531781380197754e-15,-4.819043806478187693e-15,9.980419902749641533e-17,3.312011223841144919e-15,1.160835593986228096e-15,6.133888743788474713e-15,3.977620999209031803e-16,6.628914308834685484e-16,-9.604363587087630335e-16,-7.825120444745283475e-15,-1.983701628614620594e-16,-3.804004061150299956e-15,1.897365652218310292e-15,-7.658683737213881486e-15
3.210000000000000000e+04,7.741265384759264484e-32,3.993624678683857705e-15,-4.068812909545673914e-15,5.943687902001946489e-15,8.659192276971452330e-16,1.472442655832769530e-15,-5.206918614794489176e-15,4.058066787894986872e-15,-7.930515133948163064e-15,7.368699046137558509e-16,6.507635046217376735e-15,-2.257222144634547202e-15,-6.082985029447976609e-16,-7.663659300639060262e-16,1.143846165799988320e-15,-1.656116251137444008e-15,-5.465825860678069994e-15,2.517557537801295838e-15,5.859758114997327270e-16,-6.367177432783641569e-15,-1.527931736931151261e-15
3.215000000000000000e+04,7.347406904157526041e-32,-2.410963682769180010e-15,3.941137711140863657e-15,2.811980796000811506e-15,4.196268173857974134e-15,1.425415553234650590e-15,-4.779731294633216588e-15,4.813013861463044097e-15,2.050925529474670697e-15,3.737235160606205729e-17,3.298448706286353689e-15,2.506310620408709409e-15,4.454192830653102074e-15,3.309694707780822537e-15,-9.885263334444887468e-16,-5.338177744877668885e-15,2.590118440684194697e-16,4.422564332139592558e-15,-4.334123714974110799e-15,-1.812075957992618777e-15,8.698368824714474548e-15
3.220000000000000000e+04,4.863119119551011007e-32,3.993624678683857705e-15,-4.068812909545673914e-15,5.943687902001946489e-15,3.911303810430626130e-15,1.509271062522872997e-15,-9.738000829335387763e-18,4.058066787894986872e-15,3.201100794204859511e-15,7.368699046137558509e-16,1.230869296496314866e-15,-2.257222144634547202e-15,-6.082985029447976609e-16,-7.663659300639060262e-16,1.143846165799988320e-15,-1.656116251137444008e-15,-5.465825860678069994e-15,2.517557537801295838e-15,-1.431584917005912143e-15,8.583291067838855294e-16,5.589346009119483638e-15
3.225000000000000000e+04,4.571815886632991285e-32,3.041206511369577909e-15,-4.245554106814013047e-15,1.503873760347401951e-15,3.972084964696615476e-15,2.820244092471166249e-15,-5.911528100944235328e-16,1.608223743832796322e-15,3.862938703033961260e-15,2.323327569066870902e-15,1.164823148270142901e-15,-1.050868268015179785e-15,1.176363696962609585e-15,-1.306117349065630639e-15,1.867800284858412925e-15,-3.347387083779794171e-15,-2.581883531631295932e-15,2.588371470438855571e-15,-2.759931600540883634e-15,2.187957693448892562e-15,-7.767582956030515973e-15
3.230000000000000000e+04,4.571815886632991285e-32,3.041206511369577909e-15,-4.245554106814013047e-15,1.503873760347401951e-15,3.972084964696615476e-15,2.820244092471166249e-15,-5.911528100944235328e-16,1.608223743832796322e-15,3.862938703033961260e-15,2.323327569066870902e-15,1.164823148270142901e-15,-1.050868268015179785e-15,1.176363696962609585e-15,-1.306117349065630639e-15,1.867800284858412925e-15,-3.347387083779794171e-15,-2.581883531631295932e-15,2.588371470438855571e-15,-2.759931600540883634e-15,2.187957693448892562e-15,-7.767582956030515973e-15
3.235000000000000000e+04,4.307527968254981862e-32,1.660456156371345610e-15,2.598778211826721341e-15,2.368247119787839707e-15,5.280242546292212857e-15,1.912522827424031953e-15,1.979244754314773057e-15,-2.129335906328587263e-15,4.117480860603101365e-15,-3.472492273433147641e-15,-1.049840892648350769e-15,2.680589042872193858e-15,2.337679453277703902e-15,-3.202343705625015294e-15,7.337417746388534064e-16,-2.373178820556602362e-15,-9.720891105285671258e-16,-1.637624416571451715e-15,-4.743631501816236920e-16,-2.510598929585613346e-15,-6.917152385134187174e-15
3.240000000000000000e+04,2.801396948782398644e-32,1.112317986161785694e-15,1.936525462470283178e-15,2.155778938111540249e-15,1.676356935742770374e-15,1.600552566656091470e-15,-3.118473436880865811e-15,2.161387290100706277e-15,-1.946660941311292906e-15,7.171546486328647845e-16,-1.115338214223412608e-15,2.545014045109802707e-15,-3.147827217680092825e-15,2.146994884865755313e-15,2.060191137535457964e-15,-4.687427727690602344e-16,-5.132626984431182863e-15,2.012565682378937728e-15,4.214662961786323451e-15,1.159159311963223750e-15,1.464240319552073188e-15
3.245000000000000000e+04,2.801396948782398644e-32,1.112317986161785694e-15,1.936525462470283178e-15,2.155778938111540249e-15,1.676356935742770374e-15,1.600552566656091470e-15,-3.118473436880865811e-15,2.161387290100706277e-15,-1.946660941311292906e-15,7.171546486328647845e-16,-1.115338214223412608e-15,2.545014045109802707e-15,-3.147827217680092825e-15,2.146994884865755313e-15,2.060191137535457964e-15,-4.687427727690602344e-16,-5.132626984431182863e-15,2.012565682378937728e-15,4.214662961786323451e-15,1.159159311963223750e-15,1.464240319552073188e-15
3.250000000000000000e+04,2.369639015870695145e-32,-3.385489147010005232e-15,-2.011046420366205466e-15,3.214484576685786769e-15,1.024149314888281727e-15,1.414468348743870145e-15,9.238419425026682087e-16,5.707401191001819225e-16,-4.610434114441780236e-15,-4.186854823857286467e-16,-1.448065408916539895e-15,-6.593462748599877753e-16,-4.741796858735315189e-16,-6.811054179428716147e-16,2.706369897300559648e-15,1.504222768894696920e-15,-3.875747136311470646e-15,9.903131849674282602e-16,2.956684891820532075e-15,1.313541837757012171e-15,2.002387132114179083e-15
3.255000000000000000e+04,1.800717703063012346e-32,4.100252326251572685e-16,-5.063109037238211897e-15,3.212007129894160138e-15,1.353617703566980043e-15,-8.839021134707370664e-16,3.252544519148662661e-16,2.681758860387102550e-15,-8.447945963083496035e-16,2.553573983820375534e-15,1.086664880804113235e-15,2.031337313766601854e-15,-2.387688806557820596e-15,1.478769057168934147e-15,4.520384924071873791e-17,-9.993761287836220282e-16,-1.093144162782857802e-16,2.034724854466953642e-15,4.897776713964835501e-16,4.171862623803229605e-16,-3.400832198882803434e-17
3.260000000000000000e+04,1.800717703063012346e-32,4.100252326251572685e-16,-5.063109037238211897e-15,3.212007129894160138e-15,1.353617703566980043e-15,-8.839021134707370664e-16,3.252544519148662661e-16,2.681758860387102550e-15,-8.447945963083496035e-16,2.553573983820375534e-15,1.086664880804113235e-15,2.031337313766601854e-15,-2.387688806557820596e-15,1.478769057168934147e-15,4.520384924071873791e-17,-9.993761287836220282e-16,-1.093144162782857802e-16,2.034724854466953642e-15,4.897776713964835501e-16,4.171862623803229605e-16,-3.400832198882803434e-17
3.265000000000000000e+04,1.800717703063012346e-32,4.100252326251572685e-16,-5.063109037238211897e-15,3.212007129894160138e-15,1.353617703566980043e-15,-8.839021134707370664e-16,3.252544519148662661e-16,2.681758860387102550e-15,-8.447945963083496035e-16,2.553573983820375534e-15,1.086664880804113235e-15,2.031337313766601854e-15,-2.387688806557820596e-15,1.478769057168934147e-15,4.520384924071873791e-17,-9.993761287836220282e-16,-1.093144162782857802e-16,2.034724854466953642e-15,4.897776713964835501e-16,4.171862623803229605e-16,-3.400832198882803434e-17
3.270000000000000000e+04,1.381067635919524522e-32,9.021952024734692500e-16,7.637350311266432256e-16,5.091895543759704746e-16,3.040540694206859696e-15,7.890477528182703527e-16,-8.133358692603051198e-16,9.579760059420442506e-16,1.220813037627928840e-15,6.751233551060633354e-16,3.840106089600553090e-15,-2.104859571545225206e-15,-1.495803792037698397e-15,-5.546692309587826672e-16,6.915123225576117398e-16,-1.346706799059627640e-15,-2.535823022291087646e-15,-4.433366582400047102e-16,-8.836069642034072018e-16,5.852588955351164686e-16,-2.903327683402437360e-15
3.275000000000000000e+04,1.381067635919524522e-32,9.021952024734692500e-16,7.637350311266432256e-16,5.091895543759704746e-16,3.040540694206859696e-15,7.890477528182703527e-16,-8.133358692603051198e-16,9.579760059420442506e-16,1.220813037627928840e-15,6.751233551060633354e-16,3.840106089600553090e-15,-2.104859571545225206e-15,-1.495803792037698397e-15,-5.546692309587826672e-16,6.915123225576117398e-16,-1.346706799059627640e-15,-2.535823022291087646e-15,-4.433366582400047102e-16,-8.836069642034072018e-16,5.852588955351164686e-16,-2.903327683402437360e-15
3.280000000000000000e+04,1.381067635919524522e-32,9.021952024734692500e-16,7.637350311266432256e-16,5.091895543759704746e-16,3.040540694206859696e-15,7.890477528182703527e-16,-8.133358692603051198e-16,9.579760059420442506e-16,1.220813037627928840e-15,6.751233551060633354e-16,3.840106089600553090e-15,-2.104859571545225206e-15,-1.495803792037698397e-15,-5.546692309587826672e-16,6.915123225576117398e-16,-1.346706799059627640e-15,-2.535823022291087646e-15,-4.433366582400047102e-16,-8.836069642034072018e-16,5.852588955351164686e-16,-2.903327683402437360e-15
3.285000000000000000e+04,8.459325420002928490e-33,6.352735389294628192e-16,-1.721130321770036599e-15,6.734909210836271210e-16,6.575201955886295161e-16,1.246583236812455699e-15,-5.022108409888172027e-16,2.299661153991460826e-15,-2.474670348445699049e-15,1.006339386081066632e-15,-1.220963116023779004e-15,-1.764931155788058491e-16,-2.356870918745901087e-16,-5.751302235427278805e-16,4.906246565781071916e-16,6.346664601123266566e-16,-8.959627823000789417e-16,7.892324167014033346e-16,1.726344287035145549e-15,-1.235605221268852048e-15,2.621033691499906243e-15
3.290000000000000000e+04,5.471678357833656442e-33,4.100252326251572685e-16,4.057031943707448667e-16,5.311593588117021894e-16,1.353617703566980043e-15,-1.512464645766109249e-15,3.810342734833264788e-16,9.914280204545755560e-16,-8.505016270831248947e-16,1.434840430531839947e-15,-9.782080812131678122e-16,1.361591393856377547e-15,-2.387688806557820596e-15,1.478769057168934147e-15,1.604775843988528982e-16,-1.334132228166919221e-15,-1.093144162782857802e-16,-6.658676272127980730e-16,4.897776713964835501e-16,-2.028117865215091701e-16,-3.400832198882803434e-17
3.295000000000000000e+04,5.471678357833656442e-33,4.100252326251572685e-16,4.057031943707448667e-16,5.311593588117021894e-16,1.353617703566980043e-15,-1.512464645766109249e-15,3.810342734833264788e-16,9.914280204545755560e-16,-8.505016270831248947e-16,1.434840430531839947e-15,-9.782080812131678122e-16,1.361591393856377547e-15,-2.387688806557820596e-15,1.478769057168934147e-15,1.604775843988528982e-16,-1.334132228166919221e-15,-1.093144162782857802e-16,-6.658676272127980730e-16,4.897776713964835501e-16,-2.028117865215091701e-16,-3.400832198882803434e-17
3.300000000000000000e+04,5.471678357833656442e-33,4.100252326251572685e-16,4.057031943707448667e-16,5.311593588117021894e-16,1.353617703566980043e-15,-1.512464645766109249e-15,3.810342734833264788e-16,9.914280204545755560e-16,-8.505016270831248947e-16,1.434840430531839947e-15,-9.782080812131678122e-16,1.361591393856377547e-15,-2.387688806557820596e-15,1.478769057168934147e-15,1.604775843988528982e-16,-1.334132228166919221e-15,-1.093144162782857802e-16,-6.658676272127980730e-16,4.897776713964835501e-16,-2.028117865215091701e-16,-3.400832198882803434e-17
3.305000000000000000e+04,5.471678357833656442e-33,4.100252326251572685e-16,4.057031943707448667e-16,5.311593588117021894e-16,1.353617703566980043e-15,-1.512464645766109249e-15,3.810342734833264788e-16,9.914280204545755560e-16,-8.505016270831248947e-16,1.434840430531839947e-15,-9.782080812131678122e-16,1.361591393856377547e-15,-2.387688806557820596e-15,1.478769057168934147e-15,1.604775843988528982e-16,-1.334132228166919221e-15,-1.093144162782857802e-16,-6.658676272127980730e-16,4.897776713964835501e-16,-2.028117865215091701e-16,-3.400832198882803434e-17
3.310000000000000000e+04,5.471678357833656442e-33,4.100252326251572685e-16,4.057031943707448667e-16,5.311593588117021894e-16,1.353617703566980043e-15,-1.512464645766109249e-15,3.810342734833264788e-16,9.914280204545755560e-16,-8.505016270831248947e-16,1.434840430531839947e-15,-9.782080812131678122e-16,1.361591393856377547e-15,-2.387688806557820596e-15,1.478769057168934147e-15,1.604775843988528982e-16,-1.334132228166919221e-15,-1.093144162782857802e-16,-6.658676272127980730e-16,4.897776713964835501e-16,-2.028117865215091701e-16,-3.400832198882803434e-17
3.315000000000000000e+04,5.471678357833656442e-33,4.100252326251572685e-16,4.057031943707448667e-16,5.311593588117021894e-16,1.353617703566980043e-15,-1.512464645766109249e-15,3.810342734833264788e-16,9.914280204545755560e-16,-8.505016270831248947e-16,1.434840430531839947e-15,-9.782080812131678122e-16,1.361591393856377547e-15,-2.387688806557820596e-15,1.478769057168934147e-15,1.604775843988528982e-16,-1.334132228166919221e-15,-1.093144162782857802e-16,-6.658676272127980730e-16,4.897776713964835501e-16,-2.028117865215091701e-16,-3.400832198882803434e-17
3.320000000000000000e+04,5.471678357833656442e-33,4.100252326251572685e-16,4.057031943707448667e-16,5.311593588117021894e-16,1.353617703566980043e-15,-1.512464645766109249e-15,3.810342734833264788e-16,9.914280204545755560e-16,-8.505016270831248947e-16,1.434840430531839947e-15,-9.782080812131678122e-16,1.361591393856377547e-15,-2.387688806557820596e-15,1.478769057168934147e-15,1.604775843988528982e-16,-1.334132228166919221e-15,-1.093144162782857802e-16,-6.658676272127980730e-16,4.897776713964835501e-16,-2.028117865215091701e-16,-3.400832198882803434e-17
3.325000000000000000e+04,4.956301506263492723e-33,8.564921221715428254e-17,-1.073559079329878638e-15,-6.548947858442515666e-16,1.072640622273655984e-15,7.923849685954331208e-17,-4.433736057760304632e-17,1.344524802191825696e-15,1.376993484422402041e-15,-1.376956444795472076e-15,-2.156849592463758948e-15,4.207117631379113504e-18,3.782945490244834117e-16,8.121046492567874909e-16,3.134053520246326129e-16,1.239920221209041159e-15,4.079193591405556143e-17,1.446138986503338984e-15,1.324979217317664494e-15,7.339041466831858052e-16,1.880504319373345956e-17
3.330000000000000000e+04,4.545198315297847739e-33,1.299325487553998295e-15,1.413530702659557360e-16,1.592307903063063884e-15,-1.419558140523748299e-16,3.355329808862682734e-16,3.878730703414329223e-16,7.130975624983295240e-16,-4.104502362169451016e-16,-6.820810308207437480e-16,-1.267099569747141384e-16,9.590756928936999506e-16,1.419433279877928778e-15,2.498935163481740965e-16,-5.356919295999488702e-17,9.614505972798133063e-16,-2.130646762805193532e-15,1.456950495396973196e-15,-1.181151155215515185e-16,-1.279397636749627494e-15,-5.081180905964675024e-16
3.335000000000000000e+04,3.663623100245825742e-33,-1.054728669852339167e-15,2.291018265351710300e-16,-1.591236647334837385e-15,2.939134780539135175e-17,-9.034456371064922329e-16,4.810655323518806771e-16,-3.490541381094980612e-16,1.699488634577078042e-15,7.195620359427506875e-17,3.125053797696423283e-16,6.695206173334726148e-16,1.028469345702361957e-15,8.841409266862921814e-16,4.082087944381810541e-16,-1.071931720824183466e-16,4.420706207073987791e-17,1.890313699856011061e-16,1.935152578256515467e-15,-4.979811648615284305e-16,-5.474975735879073906e-16
3.340000000000000000e+04,3.082964791936070171e-33,-3.342068286107052985e-16,-2.976345373996268551e-16,-1.018628266604939942e-15,8.826548576453401455e-17,8.652655540374922399e-16,1.056467706331922028e-15,-8.434754866324317556e-17,-5.594773614994603534e-16,1.869275918430305067e-15,-1.379832933646522201e-15,-4.537431182763443292e-16,2.639446520610896804e-16,-4.784472145874708327e-17,-8.270814778227882268e-16,1.427443958824976748e-15,7.333922145199036579e-17,-1.315647951263642131e-16,-2.488517548249529192e-16,5.196730022998458461e-16,-3.859288755820656013e-16
3.345000000000000000e+04,2.567454411319421152e-33,-3.992685289725144354e-16,7.461573474842010528e-16,-7.486440483280284740e-17,1.048489235198432580e-15,5.485057822724361931e-16,-7.016523918211096927e-16,7.872183651202792975e-16,1.314187768358095845e-17,1.423489341272033382e-15,8.999420312474070291e-17,4.987570830434846120e-16,-6.076069851876070752e-17,-1.176017821792436462e-15,-1.157746236496399437e-16,1.908078694203828990e-16,2.460087236888674322e-16,-2.570657561123122462e-17,5.344930574945478623e-16,6.547689660532650683e-16,1.593853815754390601e-15
3.350000000000000000e+04,2.321382468931164643e-33,8.609286165496142250e-16,-1.065794326520038644e-15,1.226924916202603589e-15,6.178377337170307526e-16,-1.886152562678182600e-16,1.095491963144254241e-15,4.973271432412744085e-16,-6.833764689425445959e-16,5.095324570693749029e-16,-1.095375727617180794e-15,-3.350841650031066854e-16,-2.555840718816701741e-16,9.831376748838801298e-16,4.057907152380657004e-16,-3.519782641565963214e-17,5.674094263118504312e-17,7.152163672919023164e-16,3.052927409864980504e-16,-2.638156221133308685e-16,-3.524671025118142425e-16
3.355000000000000000e+04,2.321382468931164643e-33,8.609286165496142250e-16,-1.065794326520038644e-15,1.226924916202603589e-15,6.178377337170307526e-16,-1.886152562678182600e-16,1.095491963144254241e-15,4.973271432412744085e-16,-6.833764689425445959e-16,5.095324570693749029e-16,-1.095375727617180794e-15,-3.350841650031066854e-16,-2.555840718816701741e-16,9.831376748838801298e-16,4.057907152380657004e-16,-3.519782641565963214e-17,5.674094263118504312e-17,7.152163672919023164e-16,3.052927409864980504e-16,-2.638156221133308685e-16,-3.524671025118142425e-16
3.360000000000000000e+04,1.712870961683508535e-33,8.609286165496142250e-16,-1.516143662518370748e-16,5.981719192388843826e-17,6.178377337170307526e-16,-1.886152562678182600e-16,3.469331209820130337e-16,7.409447537237901929e-16,-6.833764689425445959e-16,1.188774523509959055e-15,-1.095375727617180794e-15,-3.350841650031066854e-16,-2.216028873054081942e-18,9.831376748838801298e-16,4.057907152380657004e-16,-5.770541689774696374e-16,5.674094263118504312e-17,-2.813650705836153459e-17,3.052927409864980504e-16,-3.361698591720884814e-16,3.609639288178102220e-16
3.365000000000000000e+04,1.712870961683508535e-33,8.609286165496142250e-16,-1.516143662518370748e-16,5.981719192388843826e-17,6.178377337170307526e-16,-1.886152562678182600e-16,3.469331209820130337e-16,7.409447537237901929e-16,-6.833764689425445959e-16,1.188774523509959055e-15,-1.095375727617180794e-15,-3.350841650031066854e-16,-2.216028873054081942e-18,9.831376748838801298e-16,4.057907152380657004e-16,-5.770541689774696374e-16,5.674094263118504312e-17,-2.813650705836153459e-17,3.052927409864980504e-16,-3.361698591720884814e-16,3.609639288178102220e-16
3.370000000000000000e+04,1.240090325986655903e-33,3.055391901734705908e-16,9.154377377981301634e-17,3.773667378922062122e-16,6.322730251286142695e-16,-6.589064978383557854e-16,-2.631016495883836942e-16,-2.843293619953178974e-16,-8.379620580441580638e-16,-5.997542697840396178e-18,-3.530690208974286911e-16,2.379470188973841603e-16,3.458924789028158008e-16,1.043525656898171124e-15,-4.079821001842061621e-16,-8.135409174549034693e-17,-7.851892830420814260e-16,4.925202752298443020e-16,5.225071618866322496e-16,5.139571820826916817e-16,-2.661132073528442238e-16
