# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
2.505000000000000000e+04,8.201306998126510396e-30,-4.039597188520846005e-14,-3.930960081801495880e-14,6.747579908505655956e-14,5.259060098674436522e-14,-1.856146309648184159e-14,-3.845185898632234721e-14,-2.973463358111212220e-14,8.555894804569095340e-14,2.092831101891243542e-14,-7.888006326707776604e-15,1.209736408781742843e-14,-2.344372364699614624e-14,-3.059115745835860326e-15,-2.077172880703281233e-14,4.086981576049199867e-14,7.092585830302661775e-15,-8.128446245777568029e-15,-9.144483458178243132e-14,-2.226873452447500285e-14,-2.717536631821117145e-16
2.510000000000000000e+04,6.585717409723442538e-30,3.090120280593470549e-14,-6.074980549717252708e-14,-7.745415197710396323e-15,1.721774130507043598e-14,7.023561386382807367e-14,1.693082069626900104e-14,-3.991426303326218726e-14,1.182599502257075588e-14,2.892498519042909453e-14,-2.191626885159578126e-14,-4.721508776463484873e-14,-2.582131027063739631e-14,-1.381890545061942264e-14,2.320293065450773977e-14,9.213301386905446768e-15,-5.243592735219232467e-14,-4.498224029396440488e-14,-7.832355576987472869e-15,6.709155178964448981e-14,-5.054887400675318636e-15
2.515000000000000000e+04,4.543231395798720202e-30,-1.054245010584089884e-14,-2.307486564911277068e-14,4.561730620509345202e-14,4.013556431510610588e-15,2.411994324019795975e-14,-8.818036658007278008e-15,-4.669717247118615514e-14,-3.019426627852669551e-14,3.574395186109303246e-15,-1.047098369390020378e-14,-1.922913635523415184e-15,-4.562584443113848629e-14,-2.784648846823758266e-14,4.979745969410650820e-14,4.909556820775032793e-14,1.565342777075262501e-15,-1.020873929275722627e-14,-6.080720784904003623e-14,-4.548873932656438000e-16,1.619464844000025329e-15
2.520000000000000000e+04,4.543231395798720202e-30,-1.054245010584089884e-14,-2.307486564911277068e-14,4.561730620509345202e-14,4.013556431510610588e-15,2.411994324019795975e-14,-8.818036658007278008e-15,-4.669717247118615514e-14,-3.019426627852669551e-14,3.574395186109303246e-15,-1.047098369390020378e-14,-1.922913635523415184e-15,-4.562584443113848629e-14,-2.784648846823758266e-14,4.979745969410650820e-14,4.909556820775032793e-14,1.565342777075262501e-15,-1.020873929275722627e-14,-6.080720784904003623e-14,-4.548873932656438000e-16,1.619464844000025329e-15
2.525000000000000000e+04,3.973410674071787865e-30,-1.813735171751636300e-16,-7.953952314735639476e-15,4.561730620509345202e-14,5.790028203139149959e-15,5.863134279337640492e-14,-7.078549748813181509e-15,-2.879824906813107717e-14,-3.019426627852669551e-14,-9.906635121744656292e-15,-1.047098369390020378e-14,-3.763707655804015124e-15,-4.562584443113848629e-14,-2.784648846823758266e-14,2.239256434178349653e-14,4.909556820775032793e-14,-4.654002597730888758e-15,-1.198352439527053858e-14,-3.183804192750934267e-14,2.548493812505388458e-14,-2.584194166097872799e-14
2.530000000000000000e+04,3.358722724431633907e-30,1.298541463893171398e-14,2.132741119014392586e-14,2.264514663032652037e-14,1.856173385207893925e-14,4.373122177887340362e-14,-8.767610024624524780e-15,-6.966717608110754028e-15,5.213136124731024986e-14,2.231071367448607619e-14,-1.607639887813254623e-14,-6.700190986895696197e-15,2.699120902527795003e-14,-1.064196771772758052e-14,-1.394115594839877670e-14,6.226266287727174485e-14,-3.938068254860146036e-16,-9.956518477845062154e-15,-1.975763216968094476e-14,9.401442127661289704e-15,3.011054021597805691e-14
2.535000000000000000e+04,2.308240327591885104e-30,3.048635563436575291e-15,-3.397905615218003159e-14,2.555734827473936880e-14,-3.891231731853564784e-15,3.140221183033701241e-14,1.743006985746093883e-14,2.303560864600187214e-14,-7.619265539750621809e-15,3.316660819367347821e-14,1.163401220494740140e-15,-3.051585459503225319e-14,1.983456594696482208e-14,9.967976078770404704e-15,-2.457300577169854659e-14,-9.129744776662045373e-15,-6.606778175959848062e-15,5.091545449783534697e-15,-1.267450860199992686e-14,-2.143198135859145708e-14,-4.025016631189903640e-14
2.540000000000000000e+04,2.243690305325364407e-30,-5.784859481954254574e-16,-3.442803250655129319e-15,1.273381282362048306e-14,1.658490571418776349e-15,2.207376194158311645e-14,1.743006985746093883e-14,3.612681663443122124e-14,-7.619265539750621809e-15,-2.428838070801451868e-14,1.254433072071081330e-15,-3.051585459503225319e-14,1.983456594696482208e-14,9.967976078770404704e-15,-3.607056157177882716e-14,3.824521554289623130e-14,-6.606778175959848062e-15,5.192185018363014794e-15,-1.267450860199992686e-14,3.580286813917836100e-15,-4.025016631189903640e-14
2.545000000000000000e+04,2.228793734464358510e-30,-1.042299888666021631e-14,-2.102773227510832500e-14,2.804502782442365435e-14,1.408595907573282259e-14,8.034061259375382307e-15,-1.637840671670322251e-14,-2.674481401995888702e-14,2.037329125995236221e-14,-1.153987290726269976e-14,3.473974713196157388e-14,2.250791596637220052e-14,3.603600220571792636e-14,-7.398672282483297411e-15,3.155496561730811714e-14,-1.591839297952861356e-15,-1.375279365013292948e-14,-1.991725847920921429e-14,-2.589412863773117176e-14,-2.141011070444559033e-14,1.826036316135030287e-15
2.550000000000000000e+04,1.965196947432094917e-30,-6.969612277878492355e-15,-1.387398193518291981e-14,2.804502782442365435e-14,1.408595907573282259e-14,8.034061259375382307e-15,-4.137608053045570278e-14,-2.674481401995888702e-14,-1.216207408608504986e-14,-1.153987290726269976e-14,3.952686809857892904e-14,-1.180943043428029045e-14,3.603600220571792636e-14,-1.440851278600628418e-14,-5.573692797171349447e-15,6.943257729561239070e-15,-1.375279365013292948e-14,1.257682946180309285e-14,-6.054100497935101570e-15,-1.004605363544489561e-14,9.470496184440897455e-15
2.555000000000000000e+04,1.556980371375046562e-30,-1.351970975790610972e-14,-1.280506651711433682e-14,2.831966006878363244e-14,1.823389484278529201e-14,9.148365468262380836e-15,1.569693145712515635e-14,-4.956715219047742219e-15,-2.764456501383490804e-14,-1.426108789968984549e-14,-6.483831789145637569e-15,2.409242977573759770e-14,4.737642375041452839e-15,-2.619142728108971528e-16,1.493886514233615458e-15,1.450730893879957897e-14,1.696376891805046688e-14,-4.283162226721509893e-14,1.594784344546963117e-14,-1.133028991775786697e-14,-7.855949829585402533e-15
2.560000000000000000e+04,1.470149833697588805e-30,1.916493415846402987e-14,-2.371561746447194741e-14,6.800900745116055239e-15,-1.122021510899865390e-14,1.507598858486699107e-14,-1.933223504818270237e-14,6.670333264563410321e-15,3.024686225509103355e-15,9.173914133604148547e-15,2.242760592397529802e-14,3.579135452452860479e-15,-3.144049699947291011e-15,2.574179852675219239e-14,3.346936563770152021e-14,-1.495896991297185774e-16,-1.741966358640459809e-14,-2.505305719042450006e-14,-2.031530713925815963e-14,2.563204785196712569e-15,1.951843432714973622e-14
2.565000000000000000e+04,7.377916628452973602e-31,-7.049599996048425341e-15,8.952564945108170549e-15,1.883597483672058905e-14,-1.570088762178614818e-14,7.452102582745658060e-15,-1.928627524896483695e-15,-1.576410861102796222e-14,-2.086040334877295576e-14,2.064935298288703727e-14,9.840910585389799734e-15,-9.785033668043659367e-15,-5.417388572022283308e-15,4.808443188223751789e-15,3.672687464441675599e-15,2.128897686680055652e-14,1.488139632030804689e-15,-1.066379818921780002e-14,-4.948648211326301570e-15,1.265264735263141268e-14,-6.198244392553333223e-15
2.570000000000000000e+04,7.377916628452973602e-31,-7.049599996048425341e-15,8.952564945108170549e-15,1.883597483672058905e-14,-1.570088762178614818e-14,7.452102582745658060e-15,-1.928627524896483695e-15,-1.576410861102796222e-14,-2.086040334877295576e-14,2.064935298288703727e-14,9.840910585389799734e-15,-9.785033668043659367e-15,-5.417388572022283308e-15,4.808443188223751789e-15,3.672687464441675599e-15,2.128897686680055652e-14,1.488139632030804689e-15,-1.066379818921780002e-14,-4.948648211326301570e-15,1.265264735263141268e-14,-6.198244392553333223e-15
2.575000000000000000e+04,7.377916628452973602e-31,-7.049599996048425341e-15,8.952564945108170549e-15,1.883597483672058905e-14,-1.570088762178614818e-14,7.452102582745658060e-15,-1.928627524896483695e-15,-1.576410861102796222e-14,-2.086040334877295576e-14,2.064935298288703727e-14,9.840910585389799734e-15,-9.785033668043659367e-15,-5.417388572022283308e-15,4.808443188223751789e-15,3.672687464441675599e-15,2.128897686680055652e-14,1.488139632030804689e-15,-1.066379818921780002e-14,-4.948648211326301570e-15,1.265264735263141268e-14,-6.198244392553333223e-15
2.580000000000000000e+04,7.377916628452973602e-31,-7.049599996048425341e-15,8.952564945108170549e-15,1.883597483672058905e-14,-1.570088762178614818e-14,7.452102582745658060e-15,-1.928627524896483695e-15,-1.576410861102796222e-14,-2.086040334877295576e-14,2.064935298288703727e-14,9.840910585389799734e-15,-9.785033668043659367e-15,-5.417388572022283308e-15,4.808443188223751789e-15,3.672687464441675599e-15,2.128897686680055652e-14,1.488139632030804689e-15,-1.066379818921780002e-14,-4.948648211326301570e-15,1.265264735263141268e-14,-6.198244392553333223e-15
2.585000000000000000e+04,7.377916628452973602e-31,-7.049599996048425341e-15,8.952564945108170549e-15,1.883597483672058905e-14,-1.570088762178614818e-14,7.452102582745658060e-15,-1.928627524896483695e-15,-1.576410861102796222e-14,-2.086040334877295576e-14,2.064935298288703727e-14,9.840910585389799734e-15,-9.785033668043659367e-15,-5.417388572022283308e-15,4.808443188223751789e-15,3.672687464441675599e-15,2.128897686680055652e-14,1.488139632030804689e-15,-1.066379818921780002e-14,-4.948648211326301570e-15,1.265264735263141268e-14,-6.198244392553333223e-15
2.590000000000000000e+04,5.182202559579010619e-31,-1.604624018029835367e-14,-5.373609157536362463e-15,2.504729562982895658e-14,2.917774676666660381e-15,4.408490857403629021e-15,-4.042384518048545081e-16,-9.089143382377407659e-15,-1.603870235475748961e-14,-1.614861942092597144e-15,-4.573548361110760169e-15,-3.574466295707294026e-15,-6.503974489307380358e-16,-4.859203053574230151e-15,1.027120879909083162e-14,5.780415687514246581e-15,2.062413069578051160e-14,-4.427954668269766571e-15,-7.372343594818585211e-15,2.589537788382440982e-15,-9.269625163344617986e-15
2.595000000000000000e+04,5.182202559579010619e-31,-1.604624018029835367e-14,-5.373609157536362463e-15,2.504729562982895658e-14,2.917774676666660381e-15,4.408490857403629021e-15,-4.042384518048545081e-16,-9.089143382377407659e-15,-1.603870235475748961e-14,-1.614861942092597144e-15,-4.573548361110760169e-15,-3.574466295707294026e-15,-6.503974489307380358e-16,-4.859203053574230151e-15,1.027120879909083162e-14,5.780415687514246581e-15,2.062413069578051160e-14,-4.427954668269766571e-15,-7.372343594818585211e-15,2.589537788382440982e-15,-9.269625163344617986e-15
2.600000000000000000e+04,5.182202559579010619e-31,-1.604624018029835367e-14,-5.373609157536362463e-15,2.504729562982895658e-14,2.917774676666660381e-15,4.408490857403629021e-15,-4.042384518048545081e-16,-9.089143382377407659e-15,-1.603870235475748961e-14,-1.614861942092597144e-15,-4.573548361110760169e-15,-3.574466295707294026e-15,-6.503974489307380358e-16,-4.859203053574230151e-15,1.027120879909083162e-14,5.780415687514246581e-15,2.062413069578051160e-14,-4.427954668269766571e-15,-7.372343594818585211e-15,2.589537788382440982e-15,-9.269625163344617986e-15
2.605000000000000000e+04,4.279935701537456647e-31,-3.730530146859640454e-15,1.699276268882202394e-15,9.228205927720493395e-15,1.446843449726217134e-14,-6.440171551985541995e-16,-1.300399677004038069e-15,-2.597054703952380379e-14,8.659757316950974322e-15,-1.049631524377713248e-14,-3.607096362642480945e-15,-9.217556712054512930e-15,7.194856161819795048e-15,4.109970604511687896e-15,1.056789070791847109e-14,-1.531322187563197031e-15,-1.062778651249234185e-14,-5.954520581987267889e-15,-9.013537174867169081e-15,-5.105108095179488918e-15,1.601764343809150788e-15
2.610000000000000000e+04,3.921359680659540006e-31,-1.503278733472105637e-14,-5.373609157536362463e-15,9.289579652342373203e-15,3.902308864020366798e-15,1.136939858033199485e-15,-4.042384518048545081e-16,-9.089143382377407659e-15,-1.603870235475748961e-14,-1.614861942092597144e-15,1.084675718665568501e-15,-2.415208813376887873e-14,-2.483354753690211191e-15,-4.859203053574230151e-15,1.011551481609342678e-14,-3.373502594283211022e-15,6.314721410157274340e-15,-4.427954668269766571e-15,-4.092265305614946057e-15,7.620532830956490971e-15,2.440959650359281367e-15
2.615000000000000000e+04,2.466706228085440995e-31,-3.730530146859640454e-15,-7.481672731360630690e-16,1.077883238557074129e-14,8.180183110972319742e-15,-2.055700226214995495e-15,-1.300399677004038069e-15,-1.398329891127864891e-14,9.946516959315201198e-15,-8.267549764444622253e-15,5.255849720114528060e-15,-9.217556712054512930e-15,7.194856161819795048e-15,4.109970604511687896e-15,1.056789070791847109e-14,-6.729926006851815489e-15,-1.185117516019547373e-15,-5.954520581987267889e-15,3.000187055622747391e-16,-6.529798601436383159e-15,1.601764343809150788e-15
2.620000000000000000e+04,2.279375776788533877e-31,6.628275940263576217e-15,-1.170544220288672126e-16,6.581772406842278955e-15,-1.753592958482970093e-14,3.886479608126958710e-15,-1.060898593184462461e-14,-5.843157427534216193e-15,7.578873019664701257e-15,-6.292631448009472398e-16,1.822194837576758582e-15,-6.755643534831082413e-15,-3.226633764339344222e-15,-6.912569395317170539e-16,-4.787915008466605880e-15,-1.217782432001860169e-15,2.937554552700150722e-15,-3.245800151500425254e-15,1.114929727498926010e-14,-2.690291312027264393e-15,-7.897895129095455894e-15
2.625000000000000000e+04,2.229296778579304342e-31,-1.169359461034524016e-14,2.839313053494784983e-15,-2.626070451790516655e-15,8.622557402123525903e-17,2.757796156096825761e-15,-6.883969834901489168e-15,-5.908853501354194840e-15,-9.965063735325405492e-15,-2.792839134682025943e-15,-2.142558073992630346e-15,-7.902863855113923436e-15,-2.892108373270462568e-15,1.361776513300411771e-14,4.686751985774894438e-15,2.170652379581450367e-16,-7.352190072189076438e-15,-9.173753420780927921e-15,-1.121257240941801022e-15,-8.321945406734347288e-15,7.170137078633511400e-15
2.630000000000000000e+04,1.107957300281500715e-31,-5.660803234765221005e-16,-2.125632273667846028e-15,-2.626070451790516655e-15,8.622557402123525903e-17,6.466810768959379382e-16,-6.883969834901489168e-15,-9.686569800755552020e-15,-2.413025216616993830e-15,-2.792839134682025943e-15,1.955251357192550260e-15,-7.649747771016165373e-15,-1.499978403922885239e-15,5.508490006932138574e-15,2.090759167698339579e-15,2.170652379581450367e-16,-7.352190072189076438e-15,-5.673141662075991029e-15,-1.121257240941801022e-15,-6.157938851407537930e-15,7.170137078633511400e-15
2.635000000000000000e+04,1.107957300281500715e-31,-5.660803234765221005e-16,-2.125632273667846028e-15,-2.626070451790516655e-15,8.622557402123525903e-17,6.466810768959379382e-16,-6.883969834901489168e-15,-9.686569800755552020e-15,-2.413025216616993830e-15,-2.792839134682025943e-15,1.955251357192550260e-15,-7.649747771016165373e-15,-1.499978403922885239e-15,5.508490006932138574e-15,2.090759167698339579e-15,2.170652379581450367e-16,-7.352190072189076438e-15,-5.673141662075991029e-15,-1.121257240941801022e-15,-6.157938851407537930e-15,7.170137078633511400e-15
2.640000000000000000e+04,1.107957300281500715e-31,-5.660803234765221005e-16,-2.125632273667846028e-15,-2.626070451790516655e-15,8.622557402123525903e-17,6.466810768959379382e-16,-6.883969834901489168e-15,-9.686569800755552020e-15,-2.413025216616993830e-15,-2.792839134682025943e-15,1.955251357192550260e-15,-7.649747771016165373e-15,-1.499978403922885239e-15,5.508490006932138574e-15,2.090759167698339579e-15,2.170652379581450367e-16,-7.352190072189076438e-15,-5.673141662075991029e-15,-1.121257240941801022e-15,-6.157938851407537930e-15,7.170137078633511400e-15
2.645000000000000000e+04,1.107957300281500715e-31,-5.660803234765221005e-16,-2.125632273667846028e-15,-2.626070451790516655e-15,8.622557402123525903e-17,6.466810768959379382e-16,-6.883969834901489168e-15,-9.686569800755552020e-15,-2.413025216616993830e-15,-2.792839134682025943e-15,1.955251357192550260e-15,-7.649747771016165373e-15,-1.499978403922885239e-15,5.508490006932138574e-15,2.090759167698339579e-15,2.170652379581450367e-16,-7.352190072189076438e-15,-5.673141662075991029e-15,-1.121257240941801022e-15,-6.157938851407537930e-15,7.170137078633511400e-15
2.650000000000000000e+04,8.539951585483413796e-32,-1.049501204293915822e-15,-2.279897177666583309e-15,1.119847776690915945e-14,-5.056780235359289913e-15,-6.388281589305820008e-16,8.063488390069452001e-17,-5.936888200931371436e-15,-3.092950094136206658e-15,3.091980173411973469e-15,-3.756122486137485687e-15,2.775581141169531082e-16,-2.876206182643800022e-15,3.242337300349865372e-16,5.685320065933589906e-15,9.243769572529275814e-16,-4.863418126177660462e-15,-6.042716020929536529e-15,2.343254553948296491e-15,-2.849529391662595050e-15,1.240510511053676012e-16
2.655000000000000000e+04,8.355287265736538249e-32,-1.976431448728885336e-15,-8.202067903947806636e-16,6.408782734417423344e-16,-1.083704537832226610e-15,-5.851553267042839723e-16,-3.668560613009066226e-15,-6.428392632900092342e-15,-1.026559486153682050e-14,1.855223393336220150e-15,-1.930185324194155676e-15,-9.213359136158364583e-15,-3.534589474814475108e-15,1.108239674641644845e-15,-8.538855735708508374e-16,4.397954621960029403e-15,-7.597860414993567522e-16,-1.871589478069779444e-15,5.305417637676392618e-15,-1.143845576288169081e-15,2.856196086848958283e-15
2.660000000000000000e+04,8.355287265736538249e-32,-1.976431448728885336e-15,-8.202067903947806636e-16,6.408782734417423344e-16,-1.083704537832226610e-15,-5.851553267042839723e-16,-3.668560613009066226e-15,-6.428392632900092342e-15,-1.026559486153682050e-14,1.855223393336220150e-15,-1.930185324194155676e-15,-9.213359136158364583e-15,-3.534589474814475108e-15,1.108239674641644845e-15,-8.538855735708508374e-16,4.397954621960029403e-15,-7.597860414993567522e-16,-1.871589478069779444e-15,5.305417637676392618e-15,-1.143845576288169081e-15,2.856196086848958283e-15
2.665000000000000000e+04,4.325923406833057499e-32,-1.222190574927216282e-15,5.446775553266491315e-15,1.100888016585021525e-15,-3.940211927127367581e-15,1.948777866201006487e-15,-1.161852635934929600e-15,4.238031312122317183e-15,-2.257619211112036249e-15,9.653274592839595483e-16,2.228239812558642075e-15,-7.860178319183327178e-16,-2.250779117328506790e-15,-2.845566938768070603e-16,-5.432504199547696990e-16,4.827108289366354549e-15,-1.674750455281227892e-15,-3.795518702135168033e-15,5.296701139862945727e-15,-4.050279609919726389e-15,6.956920132325876138e-17
2.670000000000000000e+04,4.325923406833057499e-32,-1.222190574927216282e-15,5.446775553266491315e-15,1.100888016585021525e-15,-3.940211927127367581e-15,1.948777866201006487e-15,-1.161852635934929600e-15,4.238031312122317183e-15,-2.257619211112036249e-15,9.653274592839595483e-16,2.228239812558642075e-15,-7.860178319183327178e-16,-2.250779117328506790e-15,-2.845566938768070603e-16,-5.432504199547696990e-16,4.827108289366354549e-15,-1.674750455281227892e-15,-3.795518702135168033e-15,5.296701139862945727e-15,-4.050279609919726389e-15,6.956920132325876138e-17
2.675000000000000000e+04,4.248341850901813040e-32,-1.258254392410183140e-15,5.446775553266491315e-15,1.100888016585021525e-15,-5.311448334558875549e-15,3.706596804942950668e-16,-1.161852635934929600e-15,-2.288947936891988835e-15,-2.257619211112036249e-15,9.653274592839595483e-16,7.260277957483496325e-17,1.681133349387868346e-17,-2.250779117328506790e-15,-2.845566938768070603e-16,2.372895687810792806e-16,4.827108289366354549e-15,-2.390551857309991239e-15,-3.795518702135168033e-15,5.607137757548838225e-15,-4.050279609919726389e-15,-1.706484302321459958e-16
2.680000000000000000e+04,3.708312428920740097e-32,-5.566873463264871883e-15,1.002555332384297295e-15,3.678194488555347880e-15,-1.834092983270785385e-15,2.884176042989352293e-15,3.205392373538154139e-16,1.278463873848225572e-15,4.292041518654048626e-15,-3.278221796124649333e-15,-3.068035402676119205e-15,-2.638932376590275974e-16,-1.951816836227975999e-15,1.352634003381381787e-15,9.026471573976933230e-16,3.256858593173977997e-15,-4.513482079960297961e-15,6.267940765584412914e-16,8.897690078348148945e-16,2.963359000954607956e-15,1.827314325806641945e-15
2.685000000000000000e+04,2.729966675278701217e-32,1.133414860496358306e-15,5.846345711592813522e-16,1.917345507083051420e-15,-4.850371380955759925e-15,1.597366366945097514e-15,3.590305183363410073e-15,1.444587613567848375e-15,-4.361414029480771820e-15,1.163586681611747005e-15,1.429348768543321666e-15,1.224277795671407256e-15,-2.619568635772013927e-15,1.790416613104628585e-15,-1.672517334395943464e-15,-7.435295668545360149e-16,2.869112028907073667e-15,-3.483461856771292173e-15,-1.362950394438784352e-15,1.721306574040022725e-15,5.645681180888751651e-16
2.690000000000000000e+04,2.694386808924336731e-32,1.395930195392319017e-15,5.846345711592813522e-16,-3.261725428880180672e-16,-4.850371380955759925e-15,1.597366366945097514e-15,3.590305183363410073e-15,1.444587613567848375e-15,-4.361414029480771820e-15,2.604544129317629363e-15,1.429348768543321666e-15,-2.914374765871843149e-16,-2.619568635772013927e-15,-8.200210716596026788e-16,-1.672517334395943464e-15,-7.435295668545360149e-16,2.869112028907073667e-15,-3.483461856771292173e-15,-1.362950394438784352e-15,1.721306574040022725e-15,5.645681180888751651e-16
2.695000000000000000e+04,1.110224496733352803e-32,1.395930195392319017e-15,2.314647712635576663e-15,1.122042466002603887e-15,-3.760646104306356965e-15,1.413664423287257419e-16,2.342118195765970344e-16,1.171242939973668750e-15,3.612804394534209044e-16,-8.560117263850181438e-16,-5.972478603672879012e-16,-2.914374765871843149e-16,1.354260802786221903e-15,-1.291538247662327457e-16,-5.496593071104933886e-16,1.126460832305449758e-15,1.657449327801815880e-15,-1.256597807260412636e-15,-1.362950394438784352e-15,1.573705063759037968e-15,2.620621314326315284e-15
2.700000000000000000e+04,1.110224496733352803e-32,1.395930195392319017e-15,2.314647712635576663e-15,1.122042466002603887e-15,-3.760646104306356965e-15,1.413664423287257419e-16,2.342118195765970344e-16,1.171242939973668750e-15,3.612804394534209044e-16,-8.560117263850181438e-16,-5.972478603672879012e-16,-2.914374765871843149e-16,1.354260802786221903e-15,-1.291538247662327457e-16,-5.496593071104933886e-16,1.126460832305449758e-15,1.657449327801815880e-15,-1.256597807260412636e-15,-1.362950394438784352e-15,1.573705063759037968e-15,2.620621314326315284e-15
2.705000000000000000e+04,1.110224496733352803e-32,1.395930195392319017e-15,2.314647712635576663e-15,1.122042466002603887e-15,-3.760646104306356965e-15,1.413664423287257419e-16,2.342118195765970344e-16,1.171242939973668750e-15,3.612804394534209044e-16,-8.560117263850181438e-16,-5.972478603672879012e-16,-2.914374765871843149e-16,1.354260802786221903e-15,-1.291538247662327457e-16,-5.496593071104933886e-16,1.126460832305449758e-15,1.657449327801815880e-15,-1.256597807260412636e-15,-1.362950394438784352e-15,1.573705063759037968e-15,2.620621314326315284e-15
2.710000000000000000e+04,1.110224496733352803e-32,1.395930195392319017e-15,2.314647712635576663e-15,1.122042466002603887e-15,-3.760646104306356965e-15,1.413664423287257419e-16,2.342118195765970344e-16,1.171242939973668750e-15,3.612804394534209044e-16,-8.560117263850181438e-16,-5.972478603672879012e-16,-2.914374765871843149e-16,1.354260802786221903e-15,-1.291538247662327457e-16,-5.496593071104933886e-16,1.126460832305449758e-15,1.657449327801815880e-15,-1.256597807260412636e-15,-1.362950394438784352e-15,1.573705063759037968e-15,2.620621314326315284e-15
2.715000000000000000e+04,1.110224496733352803e-32,1.395930195392319017e-15,2.314647712635576663e-15,1.122042466002603887e-15,-3.760646104306356965e-15,1.413664423287257419e-16,2.342118195765970344e-16,1.171242939973668750e-15,3.612804394534209044e-16,-8.560117263850181438e-16,-5.972478603672879012e-16,-2.914374765871843149e-16,1.354260802786221903e-15,-1.291538247662327457e-16,-5.496593071104933886e-16,1.126460832305449758e-15,1.657449327801815880e-15,-1.256597807260412636e-15,-1.362950394438784352e-15,1.573705063759037968e-15,2.620621314326315284e-15
2.720000000000000000e+04,9.568587407773223386e-33,-1.102973522129257079e-15,-1.051197543050131727e-15,2.306156600443994394e-16,-8.117380450436125789e-18,9.882845291600239951e-16,1.526912203460423355e-15,6.139598023132453231e-16,-1.716460750952020170e-15,-1.548409744259160900e-15,8.303475977977066510e-17,-1.803004489068363841e-15,-1.223838396051523263e-15,-9.922755136523542476e-16,-1.525608067735569601e-16,2.257079527101138981e-15,1.631479275984388235e-16,-2.610778021348827662e-15,-4.553120431463832817e-16,-1.141550291519675974e-16,2.991604219143980178e-15
2.725000000000000000e+04,5.056077223727150907e-33,-1.102973522129257079e-15,-1.051197543050131727e-15,4.183739964647906554e-18,-8.117380450436125789e-18,9.882845291600239951e-16,-3.189788625779859175e-16,6.139598023132453231e-16,-1.716460750952020170e-15,-1.548409744259160900e-15,8.303475977977066510e-17,1.155991200726529708e-15,-1.223838396051523263e-15,6.510586713145063546e-16,-1.525608067735569601e-16,2.385993513890539024e-15,1.631479275984388235e-16,1.960138144059134942e-16,-4.553120431463832817e-16,3.545263441852131630e-16,1.313127255315662102e-15
2.730000000000000000e+04,5.056077223727150907e-33,-1.102973522129257079e-15,-1.051197543050131727e-15,4.183739964647906554e-18,-8.117380450436125789e-18,9.882845291600239951e-16,-3.189788625779859175e-16,6.139598023132453231e-16,-1.716460750952020170e-15,-1.548409744259160900e-15,8.303475977977066510e-17,1.155991200726529708e-15,-1.223838396051523263e-15,6.510586713145063546e-16,-1.525608067735569601e-16,2.385993513890539024e-15,1.631479275984388235e-16,1.960138144059134942e-16,-4.553120431463832817e-16,3.545263441852131630e-16,1.313127255315662102e-15
2.735000000000000000e+04,5.056077223727150907e-33,-1.102973522129257079e-15,-1.051197543050131727e-15,4.183739964647906554e-18,-8.117380450436125789e-18,9.882845291600239951e-16,-3.189788625779859175e-16,6.139598023132453231e-16,-1.716460750952020170e-15,-1.548409744259160900e-15,8.303475977977066510e-17,1.155991200726529708e-15,-1.223838396051523263e-15,6.510586713145063546e-16,-1.525608067735569601e-16,2.385993513890539024e-15,1.631479275984388235e-16,1.960138144059134942e-16,-4.553120431463832817e-16,3.545263441852131630e-16,1.313127255315662102e-15
2.740000000000000000e+04,5.056077223727150907e-33,-1.102973522129257079e-15,-1.051197543050131727e-15,4.183739964647906554e-18,-8.117380450436125789e-18,9.882845291600239951e-16,-3.189788625779859175e-16,6.139598023132453231e-16,-1.716460750952020170e-15,-1.548409744259160900e-15,8.303475977977066510e-17,1.155991200726529708e-15,-1.223838396051523263e-15,6.510586713145063546e-16,-1.525608067735569601e-16,2.385993513890539024e-15,1.631479275984388235e-16,1.960138144059134942e-16,-4.553120431463832817e-16,3.545263441852131630e-16,1.313127255315662102e-15
2.745000000000000000e+04,3.662039145818227749e-33,-4.461033866303472866e-16,-1.051197543050131727e-15,4.183739964647906554e-18,-8.117380450436125789e-18,9.882845291600239951e-16,-3.189788625779859175e-16,-4.715569346003400646e-16,-8.433876537735741343e-16,-1.548409744259160900e-15,4.498595425190230461e-16,-2.053360829850239194e-16,-2.021119487225282826e-15,-6.651715325744008635e-16,-1.525608067735569601e-16,-7.844980613738915731e-16,1.631479275984388235e-16,-7.183734344394599435e-16,-4.553120431463832817e-16,-3.336986741755368367e-16,1.631682037434191200e-15
2.750000000000000000e+04,3.662039145818227749e-33,-4.461033866303472866e-16,-1.051197543050131727e-15,4.183739964647906554e-18,-8.117380450436125789e-18,9.882845291600239951e-16,-3.189788625779859175e-16,-4.715569346003400646e-16,-8.433876537735741343e-16,-1.548409744259160900e-15,4.498595425190230461e-16,-2.053360829850239194e-16,-2.021119487225282826e-15,-6.651715325744008635e-16,-1.525608067735569601e-16,-7.844980613738915731e-16,1.631479275984388235e-16,-7.183734344394599435e-16,-4.553120431463832817e-16,-3.336986741755368367e-16,1.631682037434191200e-15
