# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
2.390000000000000000e+04,1.640802941319131931e-26,1.725192593244335692e-13,-1.587255254126213709e-12,1.597447319999796690e-12,-2.204443756319979755e-12,1.678121278353835753e-12,-6.090220360136497685e-13,3.918329675036643677e-12,3.201486102691657117e-12,-1.189083386571163772e-12,-6.213702370675157482e-13,5.116313213433558819e-14,2.369950644362523792e-13,8.965796164466563979e-13,2.716350920440726635e-12,1.102164770566188880e-13,-2.623768315218479477e-12,1.191510822851147651e-12,1.881204375939514610e-12,-2.228670531886662639e-12,-1.364392521511570390e-13
2.395000000000000000e+04,1.640802941319131931e-26,1.725192593244335692e-13,-1.587255254126213709e-12,1.597447319999796690e-12,-2.204443756319979755e-12,1.678121278353835753e-12,-6.090220360136497685e-13,3.918329675036643677e-12,3.201486102691657117e-12,-1.189083386571163772e-12,-6.213702370675157482e-13,5.116313213433558819e-14,2.369950644362523792e-13,8.965796164466563979e-13,2.716350920440726635e-12,1.102164770566188880e-13,-2.623768315218479477e-12,1.191510822851147651e-12,1.881204375939514610e-12,-2.228670531886662639e-12,-1.364392521511570390e-13
2.400000000000000000e+04,1.068758956744049113e-26,1.725192593244335692e-13,-1.587255254126213709e-12,1.174521173648597309e-12,2.117915525821886099e-13,1.025638230777470903e-12,-6.090220360136497685e-13,1.879457102071195724e-12,3.201486102691657117e-12,-1.222231866891647071e-12,-6.213702370675157482e-13,5.116313213433558819e-14,8.295984376882614666e-13,-1.094416504357449834e-12,2.716350920440726635e-12,1.102164770566188880e-13,-2.623768315218479477e-12,-3.378492221220796915e-13,-6.549777853597661280e-13,-2.228670531886662639e-12,-1.364392521511570390e-13
2.405000000000000000e+04,1.068758956744049113e-26,1.725192593244335692e-13,-1.587255254126213709e-12,1.174521173648597309e-12,2.117915525821886099e-13,1.025638230777470903e-12,-6.090220360136497685e-13,1.879457102071195724e-12,3.201486102691657117e-12,-1.222231866891647071e-12,-6.213702370675157482e-13,5.116313213433558819e-14,8.295984376882614666e-13,-1.094416504357449834e-12,2.716350920440726635e-12,1.102164770566188880e-13,-2.623768315218479477e-12,-3.378492221220796915e-13,-6.549777853597661280e-13,-2.228670531886662639e-12,-1.364392521511570390e-13
2.410000000000000000e+04,1.068758956744049113e-26,1.725192593244335692e-13,-1.587255254126213709e-12,1.174521173648597309e-12,2.117915525821886099e-13,1.025638230777470903e-12,-6.090220360136497685e-13,1.879457102071195724e-12,3.201486102691657117e-12,-1.222231866891647071e-12,-6.213702370675157482e-13,5.116313213433558819e-14,8.295984376882614666e-13,-1.094416504357449834e-12,2.716350920440726635e-12,1.102164770566188880e-13,-2.623768315218479477e-12,-3.378492221220796915e-13,-6.549777853597661280e-13,-2.228670531886662639e-12,-1.364392521511570390e-13
2.415000000000000000e+04,1.023007460871824834e-26,-5.737097368824485186e-13,-1.245827899989219948e-12,-4.894304690308736942e-13,-1.078419317107725763e-12,-4.512362291038808592e-13,1.644382145908996664e-12,3.808063677052820885e-13,8.240712950321784990e-13,1.933376602981793090e-12,-9.703888668391310174e-13,-1.241275643156975566e-12,-1.159910362944086391e-12,-1.034845834022045402e-12,3.588096675075231155e-12,1.792312248363077170e-12,-4.559274512028633873e-13,-1.341650379863760870e-12,4.684342253514097600e-13,-1.218262089818769106e-12,-2.338771420705127358e-12
2.420000000000000000e+04,7.044435649176890229e-27,1.725192593244335692e-13,-8.965915601305327673e-13,1.174521173648597309e-12,1.914936060524560387e-13,1.025638230777470903e-12,-6.090220360136497685e-13,1.879457102071195724e-12,2.873904602179308229e-12,-6.572970687969473066e-13,-6.213702370675157482e-13,5.116313213433558819e-14,-2.214284182013259526e-14,-1.094416504357449834e-12,1.439217010886972454e-12,1.102164770566188880e-13,-2.623768315218479477e-12,-3.378492221220796915e-13,1.991200465826188060e-13,-1.212605658761050271e-12,-3.202382231061653850e-13
2.425000000000000000e+04,7.044435649176890229e-27,1.725192593244335692e-13,-8.965915601305327673e-13,1.174521173648597309e-12,1.914936060524560387e-13,1.025638230777470903e-12,-6.090220360136497685e-13,1.879457102071195724e-12,2.873904602179308229e-12,-6.572970687969473066e-13,-6.213702370675157482e-13,5.116313213433558819e-14,-2.214284182013259526e-14,-1.094416504357449834e-12,1.439217010886972454e-12,1.102164770566188880e-13,-2.623768315218479477e-12,-3.378492221220796915e-13,1.991200465826188060e-13,-1.212605658761050271e-12,-3.202382231061653850e-13
2.430000000000000000e+04,4.182649579565055274e-27,-1.725030437944945441e-12,-1.567645876147040946e-12,8.934168776976951352e-13,1.639743697983672691e-13,-3.529229016375381492e-13,-4.285734787787762112e-13,1.244264522856318204e-12,3.436663383786508911e-13,2.757579443301136712e-13,2.252658513945100247e-14,-5.665285098547169522e-13,-1.504722867777015995e-12,-1.721739228310942519e-12,-2.585546744970021088e-14,2.664430689614775569e-13,6.254814266122097401e-13,-1.117621365316221433e-12,1.072349610876726052e-12,-9.580693583063332465e-14,-2.416445931461045805e-14
2.435000000000000000e+04,3.790431951569945070e-27,-6.914371453565270195e-13,-6.410467690612091688e-14,-5.786720150147477549e-13,-3.322136596025703386e-13,-8.909419187406702218e-13,2.615913217983742318e-12,1.940394452588779381e-13,-9.107963102062055516e-13,5.029399131805092575e-13,-9.894079052443488339e-14,-6.406133585815189742e-13,-1.896559861664210499e-13,-8.871025659203068040e-13,1.845909199870616613e-12,5.895672475155568798e-13,-5.398760628692463438e-13,1.598778024782612502e-13,-1.730271570485789598e-13,-2.330643662117364289e-13,-2.793326173339600202e-13
2.440000000000000000e+04,3.790431951569945070e-27,-6.914371453565270195e-13,-6.410467690612091688e-14,-5.786720150147477549e-13,-3.322136596025703386e-13,-8.909419187406702218e-13,2.615913217983742318e-12,1.940394452588779381e-13,-9.107963102062055516e-13,5.029399131805092575e-13,-9.894079052443488339e-14,-6.406133585815189742e-13,-1.896559861664210499e-13,-8.871025659203068040e-13,1.845909199870616613e-12,5.895672475155568798e-13,-5.398760628692463438e-13,1.598778024782612502e-13,-1.730271570485789598e-13,-2.330643662117364289e-13,-2.793326173339600202e-13
2.445000000000000000e+04,2.601682641498709571e-27,-3.333029540343468415e-13,-1.720956404683356589e-12,8.287097919344359875e-13,-8.850439631259896268e-13,-4.900993482202123953e-13,-5.908706919816872564e-13,3.052342588883950891e-15,-3.866189489518281936e-13,-3.118214713350627722e-13,8.474173502116083133e-13,-2.986654189153402067e-13,7.265724339430956955e-13,-3.332581073199910935e-13,-4.822504777212816009e-13,7.533521254131300970e-13,1.517335433048396334e-13,-2.301680302034324413e-13,-1.595936511133983687e-12,3.729032485258506680e-13,-1.392233290364345814e-13
2.450000000000000000e+04,2.601682641498709571e-27,-3.333029540343468415e-13,-1.720956404683356589e-12,8.287097919344359875e-13,-8.850439631259896268e-13,-4.900993482202123953e-13,-5.908706919816872564e-13,3.052342588883950891e-15,-3.866189489518281936e-13,-3.118214713350627722e-13,8.474173502116083133e-13,-2.986654189153402067e-13,7.265724339430956955e-13,-3.332581073199910935e-13,-4.822504777212816009e-13,7.533521254131300970e-13,1.517335433048396334e-13,-2.301680302034324413e-13,-1.595936511133983687e-12,3.729032485258506680e-13,-1.392233290364345814e-13
2.455000000000000000e+04,2.601682641498709571e-27,-3.333029540343468415e-13,-1.720956404683356589e-12,8.287097919344359875e-13,-8.850439631259896268e-13,-4.900993482202123953e-13,-5.908706919816872564e-13,3.052342588883950891e-15,-3.866189489518281936e-13,-3.118214713350627722e-13,8.474173502116083133e-13,-2.986654189153402067e-13,7.265724339430956955e-13,-3.332581073199910935e-13,-4.822504777212816009e-13,7.533521254131300970e-13,1.517335433048396334e-13,-2.301680302034324413e-13,-1.595936511133983687e-12,3.729032485258506680e-13,-1.392233290364345814e-13
2.460000000000000000e+04,1.778094090495485071e-27,8.261651962428009198e-13,-1.720956404683356589e-12,5.547564081259469739e-13,-8.158380279409634793e-13,7.061324983462173272e-14,-8.573722866961244022e-14,-8.461760734890355538e-13,-3.866189489518281936e-13,-3.118214713350627722e-13,-2.034076016470187517e-13,-2.509759593462431517e-13,-2.082346547556497298e-13,-3.332581073199910935e-13,-4.822504777212816009e-13,7.533521254131300970e-13,-1.088370303084279136e-13,-2.301680302034324413e-13,-1.718489959571883282e-13,-1.014086949998603355e-15,-6.053801563622987353e-13
2.465000000000000000e+04,1.762775206508914558e-27,-9.251350123628931804e-13,2.426042480309898782e-13,3.640573603761674380e-13,1.289044442004586373e-12,9.726412451934615664e-15,-1.339671550104664774e-13,6.547830751738617334e-13,2.610216819661468560e-13,3.875998665560466160e-13,4.817874461884378199e-13,-2.054731765759536988e-13,-1.074675512620250428e-12,-5.552551077867103341e-13,3.128954828807742853e-15,1.891862848919918213e-14,-1.069184784031925356e-14,-1.030147943033478455e-12,6.817420580494684719e-14,9.060924931638355589e-13,2.283309684236721505e-13
2.470000000000000000e+04,1.762775206508914558e-27,-9.251350123628931804e-13,2.426042480309898782e-13,3.640573603761674380e-13,1.289044442004586373e-12,9.726412451934615664e-15,-1.339671550104664774e-13,6.547830751738617334e-13,2.610216819661468560e-13,3.875998665560466160e-13,4.817874461884378199e-13,-2.054731765759536988e-13,-1.074675512620250428e-12,-5.552551077867103341e-13,3.128954828807742853e-15,1.891862848919918213e-14,-1.069184784031925356e-14,-1.030147943033478455e-12,6.817420580494684719e-14,9.060924931638355589e-13,2.283309684236721505e-13
2.475000000000000000e+04,1.762775206508914558e-27,-9.251350123628931804e-13,2.426042480309898782e-13,3.640573603761674380e-13,1.289044442004586373e-12,9.726412451934615664e-15,-1.339671550104664774e-13,6.547830751738617334e-13,2.610216819661468560e-13,3.875998665560466160e-13,4.817874461884378199e-13,-2.054731765759536988e-13,-1.074675512620250428e-12,-5.552551077867103341e-13,3.128954828807742853e-15,1.891862848919918213e-14,-1.069184784031925356e-14,-1.030147943033478455e-12,6.817420580494684719e-14,9.060924931638355589e-13,2.283309684236721505e-13
2.480000000000000000e+04,1.475106737662033989e-27,-6.416336674147638443e-13,-1.073676691625828899e-12,3.533313953583878926e-13,9.300107429508385329e-13,1.133214838810553924e-12,1.484279107955162556e-13,-7.387009771872838762e-16,2.424215745185439183e-13,3.778145605063405397e-14,9.472253900967198281e-13,1.194252276780231302e-13,2.239593878070707961e-13,-2.109037812886556502e-13,-5.250892270228086888e-13,7.464659668026460345e-13,-2.726332368986372929e-13,1.733543083117397254e-13,2.846473735788911395e-14,9.057262819735433666e-14,-1.653017230684288610e-13
2.485000000000000000e+04,1.196839408478316865e-27,-5.474725780525221991e-13,-3.723282923496748715e-13,5.131017167604511829e-13,5.302033274006071862e-13,-4.906113772311323475e-13,-5.747463767160714809e-13,4.939985657018825558e-14,-4.464315397259482044e-13,5.601336512989520930e-13,9.700848628620199544e-14,5.037286926769168965e-13,-5.025860537156406077e-13,-2.498828177856877992e-13,3.389446711032807152e-13,6.136588380646824059e-13,-5.581951231799828290e-13,1.828412289396304879e-13,-8.240218934198755086e-13,2.805182205762086859e-13,7.387331653896745206e-13
2.490000000000000000e+04,8.152804930144914749e-28,-2.358497553644373801e-13,-5.468053934843258200e-13,3.856332665629605243e-13,4.007994421658337646e-13,2.034814271359589619e-13,1.050460128100373325e-12,-5.797317671988555125e-13,-1.840691791415319406e-13,2.583284686122160603e-13,4.319892367224441901e-13,5.406848448324294892e-14,2.562439579293452587e-14,-6.310858820814132844e-13,1.520998917284595083e-14,-6.397222113998161501e-14,-3.576616418641445786e-13,3.060928919634296410e-13,-4.281608394213766253e-13,9.726416825740048014e-14,9.158461183274927244e-14
2.495000000000000000e+04,8.152804930144914749e-28,-2.358497553644373801e-13,-5.468053934843258200e-13,3.856332665629605243e-13,4.007994421658337646e-13,2.034814271359589619e-13,1.050460128100373325e-12,-5.797317671988555125e-13,-1.840691791415319406e-13,2.583284686122160603e-13,4.319892367224441901e-13,5.406848448324294892e-14,2.562439579293452587e-14,-6.310858820814132844e-13,1.520998917284595083e-14,-6.397222113998161501e-14,-3.576616418641445786e-13,3.060928919634296410e-13,-4.281608394213766253e-13,9.726416825740048014e-14,9.158461183274927244e-14
2.500000000000000000e+04,8.152804930144914749e-28,-2.358497553644373801e-13,-5.468053934843258200e-13,3.856332665629605243e-13,4.007994421658337646e-13,2.034814271359589619e-13,1.050460128100373325e-12,-5.797317671988555125e-13,-1.840691791415319406e-13,2.583284686122160603e-13,4.319892367224441901e-13,5.406848448324294892e-14,2.562439579293452587e-14,-6.310858820814132844e-13,1.520998917284595083e-14,-6.397222113998161501e-14,-3.576616418641445786e-13,3.060928919634296410e-13,-4.281608394213766253e-13,9.726416825740048014e-14,9.158461183274927244e-14
2.505000000000000000e+04,8.152804930144914749e-28,-2.358497553644373801e-13,-5.468053934843258200e-13,3.856332665629605243e-13,4.007994421658337646e-13,2.034814271359589619e-13,1.050460128100373325e-12,-5.797317671988555125e-13,-1.840691791415319406e-13,2.583284686122160603e-13,4.319892367224441901e-13,5.406848448324294892e-14,2.562439579293452587e-14,-6.310858820814132844e-13,1.520998917284595083e-14,-6.397222113998161501e-14,-3.576616418641445786e-13,3.060928919634296410e-13,-4.281608394213766253e-13,9.726416825740048014e-14,9.158461183274927244e-14
2.510000000000000000e+04,6.798908432139308005e-28,-5.825324672652878985e-14,2.045047636583254472e-13,4.032197827045901878e-13,-4.764137727216555491e-14,3.377629787474336899e-13,-8.138471211289830168e-14,-5.722723723044847555e-13,1.075251481060529580e-13,6.478814673972766695e-13,8.650184021945468884e-13,-9.518307413850023970e-14,-2.279519796326277289e-13,3.967917586551765403e-14,3.363096918698236504e-13,4.032486230214301071e-13,-4.680240241600039041e-13,4.101430841150280696e-13,-9.098532888471392420e-14,-1.766081629478966844e-13,3.415806649952976769e-13
2.515000000000000000e+04,4.932547903034377154e-28,-3.039321576239508659e-13,-3.579612113266087729e-13,5.820584608725551298e-13,1.248729424145299368e-13,-3.506298342141583515e-14,-7.511011133079036151e-14,-1.699297125947112204e-13,-6.409855588245767734e-13,-2.061097553018003272e-13,-3.276292397428546436e-14,3.901126870820445057e-13,-3.862955415891449203e-13,-4.319679354087536681e-13,-1.040932534087483184e-13,1.708438161909141605e-13,1.543703235755944433e-13,-2.917474755293904931e-13,-1.381766504444191497e-13,5.018680402669574578e-13,-4.015889554534651686e-15
2.520000000000000000e+04,4.932547903034377154e-28,-3.039321576239508659e-13,-3.579612113266087729e-13,5.820584608725551298e-13,1.248729424145299368e-13,-3.506298342141583515e-14,-7.511011133079036151e-14,-1.699297125947112204e-13,-6.409855588245767734e-13,-2.061097553018003272e-13,-3.276292397428546436e-14,3.901126870820445057e-13,-3.862955415891449203e-13,-4.319679354087536681e-13,-1.040932534087483184e-13,1.708438161909141605e-13,1.543703235755944433e-13,-2.917474755293904931e-13,-1.381766504444191497e-13,5.018680402669574578e-13,-4.015889554534651686e-15
2.525000000000000000e+04,4.801686408813236738e-28,-4.264840272773879851e-13,-3.905935894959335095e-13,5.739871913912939345e-13,-2.153848507164757958e-13,-9.064682273099890609e-14,3.805824138090775987e-14,-3.174845029097529539e-13,-3.495368198488774595e-13,2.106171846153642826e-13,2.843676638761015774e-13,-7.256008501422314889e-14,-2.372206939622996297e-14,-1.431298882474919818e-13,1.544989140060333386e-13,7.010356035307474345e-14,-4.041079852687812023e-13,3.114542208647390989e-13,-3.933673134915152909e-13,3.854489533978955274e-13,4.835228946283876544e-13
2.530000000000000000e+04,3.176380887325112372e-28,-3.471401607933670247e-13,-1.039284178381427054e-13,3.339695591499113899e-13,1.407717244591314938e-14,-3.596855630269711695e-14,-1.054039445496125769e-13,-1.660898800352311324e-13,-4.180819830144561216e-13,-2.817653000420172137e-13,-2.451406196181402976e-13,2.952539272582653461e-13,-2.190570986733078354e-13,-2.606098575597683085e-13,1.976861109168192381e-13,2.796405116153425537e-13,-3.148033939957953980e-13,-6.422563725437090413e-14,-2.059073693401663805e-13,1.115553184847493248e-13,-4.413817351629801325e-13
2.535000000000000000e+04,2.702537786237186661e-28,-2.183616507826765223e-13,-2.800420321260049154e-13,7.819177166258296312e-14,4.425727380037767890e-14,4.933403260914681322e-14,-5.984999206637987481e-14,-1.525728157975702876e-13,-5.102072867329690629e-13,-8.564096791950613927e-14,4.236776655272498431e-14,2.527763311857057530e-13,7.108338062986093690e-14,-2.034229014011136389e-13,1.949312950714189566e-13,-9.303240176057616399e-15,-2.552917467295364365e-13,3.486361550676610503e-13,-3.227649653931282272e-13,3.242695488981850574e-13,3.219293844311911005e-13
2.540000000000000000e+04,2.702537786237186661e-28,-2.183616507826765223e-13,-2.800420321260049154e-13,7.819177166258296312e-14,4.425727380037767890e-14,4.933403260914681322e-14,-5.984999206637987481e-14,-1.525728157975702876e-13,-5.102072867329690629e-13,-8.564096791950613927e-14,4.236776655272498431e-14,2.527763311857057530e-13,7.108338062986093690e-14,-2.034229014011136389e-13,1.949312950714189566e-13,-9.303240176057616399e-15,-2.552917467295364365e-13,3.486361550676610503e-13,-3.227649653931282272e-13,3.242695488981850574e-13,3.219293844311911005e-13
2.545000000000000000e+04,2.702537786237186661e-28,-2.183616507826765223e-13,-2.800420321260049154e-13,7.819177166258296312e-14,4.425727380037767890e-14,4.933403260914681322e-14,-5.984999206637987481e-14,-1.525728157975702876e-13,-5.102072867329690629e-13,-8.564096791950613927e-14,4.236776655272498431e-14,2.527763311857057530e-13,7.108338062986093690e-14,-2.034229014011136389e-13,1.949312950714189566e-13,-9.303240176057616399e-15,-2.552917467295364365e-13,3.486361550676610503e-13,-3.227649653931282272e-13,3.242695488981850574e-13,3.219293844311911005e-13
2.550000000000000000e+04,1.990888201568681887e-28,-6.776731253911810937e-14,1.733660548837461435e-13,5.328090681937951871e-14,-1.276879891795671951e-13,6.417015591487702662e-14,-1.462216262939600216e-13,2.047774836265706508e-13,-4.046413272702681638e-13,-1.985145704342438984e-13,-9.062296884705010518e-15,1.474318974619445408e-13,-7.211399207285699289e-14,-1.180071920398636732e-13,-3.170103668012751540e-13,2.281459562087387936e-13,-3.109087265702991025e-13,-1.138772157042792322e-13,-3.841851292941015213e-13,-3.106711549986066099e-14,-1.424878088823286516e-13
2.555000000000000000e+04,1.137828300724474157e-28,-1.577426702904979943e-13,-3.221698322182038331e-13,1.267897213612946357e-13,1.323660333325814569e-13,-5.897846359379135272e-14,-2.343713542591874181e-14,2.748028149816042985e-13,-1.098473665113618668e-13,4.644768817048127925e-14,1.490960507418157224e-13,1.034289637157915198e-13,-1.243265214127519937e-14,-3.489187046310028433e-14,2.357899840938750418e-14,7.967799686584714310e-14,-1.643624921062075360e-13,2.605940674552646636e-13,-2.204777072602400384e-13,8.478322125436648250e-14,8.464001693467782021e-14
2.560000000000000000e+04,1.137828300724474157e-28,-1.577426702904979943e-13,-3.221698322182038331e-13,1.267897213612946357e-13,1.323660333325814569e-13,-5.897846359379135272e-14,-2.343713542591874181e-14,2.748028149816042985e-13,-1.098473665113618668e-13,4.644768817048127925e-14,1.490960507418157224e-13,1.034289637157915198e-13,-1.243265214127519937e-14,-3.489187046310028433e-14,2.357899840938750418e-14,7.967799686584714310e-14,-1.643624921062075360e-13,2.605940674552646636e-13,-2.204777072602400384e-13,8.478322125436648250e-14,8.464001693467782021e-14
2.565000000000000000e+04,1.137828300724474157e-28,-1.577426702904979943e-13,-3.221698322182038331e-13,1.267897213612946357e-13,1.323660333325814569e-13,-5.897846359379135272e-14,-2.343713542591874181e-14,2.748028149816042985e-13,-1.098473665113618668e-13,4.644768817048127925e-14,1.490960507418157224e-13,1.034289637157915198e-13,-1.243265214127519937e-14,-3.489187046310028433e-14,2.357899840938750418e-14,7.967799686584714310e-14,-1.643624921062075360e-13,2.605940674552646636e-13,-2.204777072602400384e-13,8.478322125436648250e-14,8.464001693467782021e-14
2.570000000000000000e+04,9.989311350094015600e-29,-1.280706067509830438e-13,1.147758868341554937e-13,9.611444890799440228e-14,-1.020243668793685072e-13,1.610506091364309470e-13,1.601801569806330440e-13,-7.668510776625990454e-14,-1.931317144634236346e-13,1.446947394528416759e-13,-1.436794746278750245e-13,1.579623142532837957e-14,2.294277668602861373e-15,-6.057710145979086381e-15,2.037344348998668149e-13,-3.414582463128749111e-14,-3.146517931523000120e-13,-8.719651935977143747e-14,-5.354414381538880517e-14,1.852836013053654269e-13,-1.649939255471468866e-13
2.575000000000000000e+04,9.989311350094015600e-29,-1.280706067509830438e-13,1.147758868341554937e-13,9.611444890799440228e-14,-1.020243668793685072e-13,1.610506091364309470e-13,1.601801569806330440e-13,-7.668510776625990454e-14,-1.931317144634236346e-13,1.446947394528416759e-13,-1.436794746278750245e-13,1.579623142532837957e-14,2.294277668602861373e-15,-6.057710145979086381e-15,2.037344348998668149e-13,-3.414582463128749111e-14,-3.146517931523000120e-13,-8.719651935977143747e-14,-5.354414381538880517e-14,1.852836013053654269e-13,-1.649939255471468866e-13
2.580000000000000000e+04,6.085358884367906034e-29,-7.041436779184916331e-14,7.380908367192946464e-14,7.660121505082413603e-14,-1.373739547066598387e-13,9.797550146561761257e-14,7.491542195259362642e-14,-5.473216666487798953e-14,-1.675224034540735674e-13,1.370759318500661508e-13,-9.754615891662117821e-14,-2.024172278876329654e-13,-3.917327916507878901e-14,-1.314302029759222955e-14,9.050356896602537688e-14,1.293968693252238353e-14,-1.270687376936704373e-13,-7.902179340799797624e-14,-6.769537531630128760e-14,-2.353112324604715292e-13,-1.760097108236157890e-14
2.585000000000000000e+04,6.085358884367906034e-29,-7.041436779184916331e-14,7.380908367192946464e-14,7.660121505082413603e-14,-1.373739547066598387e-13,9.797550146561761257e-14,7.491542195259362642e-14,-5.473216666487798953e-14,-1.675224034540735674e-13,1.370759318500661508e-13,-9.754615891662117821e-14,-2.024172278876329654e-13,-3.917327916507878901e-14,-1.314302029759222955e-14,9.050356896602537688e-14,1.293968693252238353e-14,-1.270687376936704373e-13,-7.902179340799797624e-14,-6.769537531630128760e-14,-2.353112324604715292e-13,-1.760097108236157890e-14
2.590000000000000000e+04,6.085358884367906034e-29,-7.041436779184916331e-14,7.380908367192946464e-14,7.660121505082413603e-14,-1.373739547066598387e-13,9.797550146561761257e-14,7.491542195259362642e-14,-5.473216666487798953e-14,-1.675224034540735674e-13,1.370759318500661508e-13,-9.754615891662117821e-14,-2.024172278876329654e-13,-3.917327916507878901e-14,-1.314302029759222955e-14,9.050356896602537688e-14,1.293968693252238353e-14,-1.270687376936704373e-13,-7.902179340799797624e-14,-6.769537531630128760e-14,-2.353112324604715292e-13,-1.760097108236157890e-14
2.595000000000000000e+04,6.085358884367906034e-29,-7.041436779184916331e-14,7.380908367192946464e-14,7.660121505082413603e-14,-1.373739547066598387e-13,9.797550146561761257e-14,7.491542195259362642e-14,-5.473216666487798953e-14,-1.675224034540735674e-13,1.370759318500661508e-13,-9.754615891662117821e-14,-2.024172278876329654e-13,-3.917327916507878901e-14,-1.314302029759222955e-14,9.050356896602537688e-14,1.293968693252238353e-14,-1.270687376936704373e-13,-7.902179340799797624e-14,-6.769537531630128760e-14,-2.353112324604715292e-13,-1.760097108236157890e-14
2.600000000000000000e+04,5.291877949246800865e-29,-1.318110772107026753e-13,-1.246342629957330488e-13,-4.037160513293919691e-15,1.079102800130568892e-13,1.211325643101132910e-13,5.665406070153838734e-14,-4.205149072167798086e-14,-9.340114996785151322e-14,-1.148564414965671796e-14,4.936851906028566266e-14,-1.055432085293615644e-13,-4.924128281904967464e-14,7.758621830396178871e-15,3.245065391322289113e-13,7.577415358761740678e-14,-5.533560124454768597e-14,6.998562340396937063e-14,1.324652305563752186e-14,5.775799005967882356e-14,4.507741060119759306e-15
2.605000000000000000e+04,2.802628207293987850e-29,-1.302687230134150966e-13,-5.021289209230636083e-14,1.423098955848096011e-13,1.360330308842968423e-14,1.456006149317924125e-13,4.507334501853687557e-14,5.579299071167389431e-15,5.892908445352649249e-14,2.640483430360348228e-14,4.364859308763676972e-14,9.170642158070614907e-14,3.113183150688778180e-14,3.035549397023172772e-14,2.858146672080066617e-14,4.879143789793772458e-14,-3.139033538385207607e-14,6.355673878447489201e-14,1.465976863705738614e-13,-3.581697483661957425e-14,3.927597748970602086e-14
2.610000000000000000e+04,2.802628207293987850e-29,-1.302687230134150966e-13,-5.021289209230636083e-14,1.423098955848096011e-13,1.360330308842968423e-14,1.456006149317924125e-13,4.507334501853687557e-14,5.579299071167389431e-15,5.892908445352649249e-14,2.640483430360348228e-14,4.364859308763676972e-14,9.170642158070614907e-14,3.113183150688778180e-14,3.035549397023172772e-14,2.858146672080066617e-14,4.879143789793772458e-14,-3.139033538385207607e-14,6.355673878447489201e-14,1.465976863705738614e-13,-3.581697483661957425e-14,3.927597748970602086e-14
2.615000000000000000e+04,2.013940113494996268e-29,-2.874583540304997859e-14,1.262763780883463139e-14,-1.072117117938857783e-13,2.992995167707918337e-14,4.493637881287220087e-14,-5.218996864254435622e-14,5.109368961052351634e-14,-2.071538917224641800e-14,1.207489672352420261e-14,-8.555688328509105248e-14,-1.945488009993264734e-14,1.076941954319233093e-13,2.257094621777777445e-14,5.365888034054507595e-14,-4.698150487791936931e-14,7.992235275222082273e-14,-4.500589233344366352e-14,-3.607497673772719837e-14,-1.026323006290152471e-13,1.187968914514888949e-13
2.620000000000000000e+04,2.013940113494996268e-29,-2.874583540304997859e-14,1.262763780883463139e-14,-1.072117117938857783e-13,2.992995167707918337e-14,4.493637881287220087e-14,-5.218996864254435622e-14,5.109368961052351634e-14,-2.071538917224641800e-14,1.207489672352420261e-14,-8.555688328509105248e-14,-1.945488009993264734e-14,1.076941954319233093e-13,2.257094621777777445e-14,5.365888034054507595e-14,-4.698150487791936931e-14,7.992235275222082273e-14,-4.500589233344366352e-14,-3.607497673772719837e-14,-1.026323006290152471e-13,1.187968914514888949e-13
2.625000000000000000e+04,1.333596035059066329e-29,-6.413385036207736242e-14,4.350009808450025476e-14,4.400073238861515561e-14,3.359817782380559121e-14,9.183823578625376299e-14,-6.186138728178717117e-14,-2.011286416522408702e-14,-4.114554281970235125e-14,1.362459064615048329e-14,4.846036101165949735e-14,2.583559157497962167e-14,-2.561300593560311886e-14,-6.770182672700710796e-14,9.243414808529269004e-14,-8.235665592969055488e-16,-1.004395434487211848e-13,-2.365585721406920635e-14,-2.606547548157406475e-14,-3.723478413238323518e-14,-1.468289562972235056e-14
2.630000000000000000e+04,1.333596035059066329e-29,-6.413385036207736242e-14,4.350009808450025476e-14,4.400073238861515561e-14,3.359817782380559121e-14,9.183823578625376299e-14,-6.186138728178717117e-14,-2.011286416522408702e-14,-4.114554281970235125e-14,1.362459064615048329e-14,4.846036101165949735e-14,2.583559157497962167e-14,-2.561300593560311886e-14,-6.770182672700710796e-14,9.243414808529269004e-14,-8.235665592969055488e-16,-1.004395434487211848e-13,-2.365585721406920635e-14,-2.606547548157406475e-14,-3.723478413238323518e-14,-1.468289562972235056e-14
2.635000000000000000e+04,1.144467785974127088e-29,-5.143377941358348689e-14,9.522619187391289620e-14,5.873234466809970518e-14,1.266022894713386443e-14,6.092947628705733748e-14,-5.218996864254435622e-14,2.681811613072507630e-14,-2.071538917224641800e-14,4.182318883360274088e-14,8.117425975140802937e-14,-2.743088275216883110e-14,5.188355359690037587e-14,-1.930004050219272985e-14,5.486823896072928507e-15,-2.418812528159199912e-14,8.044366659488995636e-15,1.987711244118327442e-14,6.133234640121826258e-14,7.651890471106674361e-14,4.886581094591431205e-15
