# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
6.700000000000000000e+03,6.135860301263506905e-04,1.066355097468230269e-02,-1.785051178219095036e-02,1.305345711571046646e-02,1.889397596369284116e-02,3.105720596007640472e-02,1.740807849304015081e-02,-3.367872729092584450e-02,-1.394911604256840118e-02,-3.342417652549096313e-02,-1.825137899047111698e-02,-1.161292143244318717e-02,-6.548335804138806504e-03,-6.743895648471862764e-03,1.496685611240297642e-02,-3.243836957505687180e-02,-1.209485930671075349e-02,-2.155352495585655462e-02,3.633021815946251704e-02,5.697527636196200729e-03,3.917698075704655059e-04
6.750000000000000000e+03,5.646176792633779721e-04,1.440787435499798000e-02,-4.725396582982112868e-03,1.996965751454115798e-02,-3.140032146490952247e-03,2.372567000202847193e-02,-3.443048171506542243e-02,1.174244139142986351e-02,-1.995022236482085071e-02,1.650228685586042909e-03,-1.639089335844925305e-02,-3.868198880948504198e-02,4.623660859393272093e-02,-7.817558998681167770e-03,1.578921542532839284e-02,3.842239952578024170e-03,-4.975456074615592847e-03,-1.619914520441268976e-02,-6.710740777398110923e-03,6.866227096837641125e-03,-1.014620062683226250e-02
6.800000000000000000e+03,3.811828228567723412e-04,-7.197697979225460563e-04,-3.578046423426364808e-03,1.038414057083537033e-02,1.354696476468479974e-02,-2.637851541130796507e-03,-1.791657926572746279e-02,-3.273845522713546285e-02,-5.319422445133286867e-03,-1.844709211746773520e-02,-8.323134931652117693e-03,-3.302028498584515248e-02,2.470137365587173756e-02,-5.206501937633298792e-03,1.367429315860527878e-02,-3.679511153931426526e-02,-1.981254139811511675e-02,-3.916659129563163089e-02,-2.334199540215601762e-03,1.691922753994548612e-02,-2.348448750473855484e-02
6.850000000000000000e+03,3.624821981247650917e-04,5.625468795825531998e-03,-6.282872464642420135e-03,2.421043119682225395e-02,-1.181168968191645061e-02,-8.564535985524666939e-03,-2.705782836841507874e-03,-9.945320531943968589e-03,5.888786689369349819e-03,3.637095535021173109e-03,-2.978246227020902095e-02,-3.640575058563812888e-02,2.004652213668462607e-02,-6.575415054486735689e-04,2.642310978739196431e-02,9.015544523733530838e-03,-1.936305112307885878e-02,-8.757832502653901258e-03,-2.034101084592023628e-02,9.467953857390503519e-03,3.186578431087709606e-02
6.900000000000000000e+03,3.199426488062213480e-04,4.419073070625272048e-03,-1.169059237017127870e-02,1.372692061399883104e-02,4.791408260978488425e-03,-1.011734098218676492e-02,-4.109262480559131361e-03,-1.158888028631446278e-02,1.160104570692383971e-02,1.732657639718572506e-02,-2.208090985313811150e-02,-2.660483221547604166e-02,2.431367632939028869e-02,-1.769258805963824094e-02,1.051948202714480737e-02,-2.629948719177602895e-02,-1.203324622895534692e-02,-3.628613592617634803e-02,-1.171561908146417919e-02,3.009693297762269792e-02,-1.036271067313849353e-02
6.950000000000000000e+03,3.012581389980769318e-04,9.994658743101507425e-03,-1.484796168561436369e-02,1.635145541691309171e-02,1.152360914288188404e-03,-9.277013245717016798e-03,7.991589670916586507e-03,-9.961874960186543893e-03,3.320451110895798492e-03,-1.510777785605744647e-02,-2.026312597427933765e-02,-5.603800355664655640e-03,3.006725437281085322e-02,1.162417983295060617e-03,2.133374931218636611e-02,1.033720969809011521e-02,-2.439148230921613439e-02,1.631321161297209429e-02,-5.816737472254687388e-03,5.655712481578557653e-03,-1.829419035179957742e-02
7.000000000000000000e+03,1.884192017920690567e-04,8.194130921546692245e-03,-5.068676219680136319e-03,1.543565032348929132e-02,-4.022205600790770483e-03,3.035236991762894215e-03,-3.498501621526470262e-03,4.041130303488530730e-03,7.309490547379271334e-03,-1.645205262106929495e-02,-1.253502557822218540e-02,-2.707360680307629303e-02,-1.583901690269579748e-03,1.365376184049599956e-03,3.567715120383421062e-03,7.121409318177109211e-03,-2.179344204043676819e-02,4.812541382531294876e-03,-2.659870394751383954e-02,1.319281582948526529e-02,6.925776617398045690e-03
7.050000000000000000e+03,1.884192017920690567e-04,8.194130921546692245e-03,-5.068676219680136319e-03,1.543565032348929132e-02,-4.022205600790770483e-03,3.035236991762894215e-03,-3.498501621526470262e-03,4.041130303488530730e-03,7.309490547379271334e-03,-1.645205262106929495e-02,-1.253502557822218540e-02,-2.707360680307629303e-02,-1.583901690269579748e-03,1.365376184049599956e-03,3.567715120383421062e-03,7.121409318177109211e-03,-2.179344204043676819e-02,4.812541382531294876e-03,-2.659870394751383954e-02,1.319281582948526529e-02,6.925776617398045690e-03
7.100000000000000000e+03,1.884192017920690567e-04,8.194130921546692245e-03,-5.068676219680136319e-03,1.543565032348929132e-02,-4.022205600790770483e-03,3.035236991762894215e-03,-3.498501621526470262e-03,4.041130303488530730e-03,7.309490547379271334e-03,-1.645205262106929495e-02,-1.253502557822218540e-02,-2.707360680307629303e-02,-1.583901690269579748e-03,1.365376184049599956e-03,3.567715120383421062e-03,7.121409318177109211e-03,-2.179344204043676819e-02,4.812541382531294876e-03,-2.659870394751383954e-02,1.319281582948526529e-02,6.925776617398045690e-03
7.150000000000000000e+03,1.861364852494734102e-04,3.955198996768312034e-03,-7.314713891040037358e-03,6.855529811199034124e-03,1.909309611097248852e-03,2.190721769394606694e-03,-1.431644692844874500e-03,-2.376943200825691258e-02,2.125120406770331268e-03,-9.198337155355994568e-03,-1.309569879842618738e-02,-6.638381401482901234e-03,8.319126776172101889e-03,2.380041686302343355e-03,-1.175760802508609391e-02,7.475323014280407449e-03,-3.697571648704744279e-02,-1.598321019285016409e-02,-3.305722138201523663e-02,1.359955292341790377e-02,-1.209528706102604156e-02
7.200000000000000000e+03,1.752671665804760850e-04,5.374684281846680775e-03,4.722046183948244366e-04,1.831233730271634302e-02,-4.022205600790770483e-03,1.483278813932772727e-03,-3.498501621526470262e-03,4.041130303488530730e-03,7.309490547379271334e-03,-1.645205262106929495e-02,-1.253502557822218540e-02,-2.707360680307629303e-02,-1.583901690269579748e-03,1.365376184049599956e-03,3.567715120383421062e-03,-4.830459033594671804e-03,-2.179344204043676819e-02,4.812541382531294876e-03,-2.659870394751383954e-02,9.501664144636870132e-03,6.925776617398045690e-03
7.250000000000000000e+03,1.714577041681359325e-04,5.374684281846680775e-03,4.722046183948244366e-04,9.802905816281615864e-03,-4.022205600790770483e-03,-4.980989628874755992e-03,-3.498501621526470262e-03,-2.610061424204596775e-02,3.213854931370444673e-03,-1.211662452551018170e-02,-9.612123750397976590e-03,-2.707360680307629303e-02,-1.583901690269579748e-03,1.365376184049599956e-03,9.434346943916500222e-04,-2.867708675034669717e-03,-2.179344204043676819e-02,4.812541382531294876e-03,-2.659870394751383954e-02,9.501664144636870132e-03,6.925776617398045690e-03
7.300000000000000000e+03,1.711820397224243805e-04,4.488079806467866299e-03,-6.212960565622493297e-03,1.372692061399883104e-02,4.791408260978488425e-03,-5.475421492826677318e-03,-4.421876765137548737e-04,-1.126820019520974672e-02,1.120958537281449563e-02,3.307275019793882824e-03,5.165435263567554405e-03,7.065677682446036556e-03,2.431367632939028869e-02,-2.059223211299547086e-03,1.059935987977420405e-02,-2.132869796841220869e-02,-2.359612464765883932e-02,-2.120288344348755100e-02,9.899828799354512543e-05,2.379748977831929249e-02,-1.036271067313849353e-02
7.350000000000000000e+03,1.278500977713028987e-04,5.374684281846680775e-03,4.722046183948244366e-04,9.248589065184184208e-03,-4.022205600790770483e-03,-5.029625119483160586e-03,1.979623777400903867e-04,-1.107020055623689561e-02,3.213854931370444673e-03,-1.148472781148013669e-02,-1.757787405768395511e-02,-2.707360680307629303e-02,-1.583901690269579748e-03,1.365376184049599956e-03,9.434346943916500222e-04,-2.867708675034669717e-03,-1.280103274443159488e-02,4.812541382531294876e-03,-2.659870394751383954e-02,9.501664144636870132e-03,-2.231728909670397699e-03
7.400000000000000000e+03,1.074605191112725135e-04,3.802949128766002548e-03,-1.012829329961318844e-02,5.687752380282278669e-04,1.593110871814075588e-03,8.877026507403373541e-04,1.949699789364412426e-03,-1.674210433566797676e-03,7.354278774650915146e-03,-8.094749956029465704e-03,-6.865385830992753666e-03,-1.093516511661797586e-02,2.211879153172803363e-03,1.731114340071211039e-02,8.248604044601890416e-04,1.350971668779008331e-02,-1.811042909659310585e-02,-1.992836013757732713e-02,-1.658594032250155365e-02,1.831490188026199672e-02,-8.929470605283335721e-03
7.450000000000000000e+03,9.962736998587722200e-05,4.315385813196436111e-03,-1.855196599329480504e-03,5.796127840271517173e-03,4.143364299244000314e-03,2.087159866286595299e-03,2.750112112830423042e-04,7.891690607578941835e-03,1.490472351025988115e-02,-8.481426620558112084e-03,4.836206759006462727e-03,-1.999459012373642347e-02,3.881983952750602679e-04,8.109202247706191746e-03,4.320035166643896446e-03,-1.882738738398989295e-02,-6.279804770097478783e-03,7.742111157666424492e-03,-2.189418092176382419e-02,1.711192544133938523e-02,-1.023414938219746953e-03
7.500000000000000000e+03,9.693680858879221741e-05,7.352723807066295549e-04,-6.104946440322229183e-03,1.080310009381678198e-02,-7.151477631674176341e-03,-9.808401323975356537e-03,3.915017182550736483e-03,-3.171007508184371312e-03,1.848334627386827474e-03,1.055665044835518013e-04,-1.144421733998338131e-02,-1.463308409554152714e-02,2.573705681999260367e-03,1.853583909203346085e-03,1.375376595967650259e-02,-6.784538986008635530e-03,-1.739404367368070983e-02,-6.251037758181178516e-03,-1.533154914974102848e-02,1.541869034411101277e-02,5.888599829289660817e-03
7.550000000000000000e+03,8.733543145571068028e-05,6.352553014496139031e-04,-1.621967016694432061e-03,1.070676772018370852e-02,-2.556547502382180721e-03,8.649938432101478974e-03,7.288537298978244386e-03,-6.112659569964377232e-03,5.415835871908105531e-03,7.522079996338897762e-03,-1.505792606397424530e-02,-3.902032544004967098e-03,2.232878752614911137e-03,9.135472633729378386e-03,-7.160079650165456812e-05,-1.935393726929731523e-02,-1.328424225032254560e-02,-1.677164955578975755e-02,-1.158555089932557756e-02,8.638820470869808602e-04,6.645164285426354706e-03
7.600000000000000000e+03,8.733543145571068028e-05,6.352553014496139031e-04,-1.621967016694432061e-03,1.070676772018370852e-02,-2.556547502382180721e-03,8.649938432101478974e-03,7.288537298978244386e-03,-6.112659569964377232e-03,5.415835871908105531e-03,7.522079996338897762e-03,-1.505792606397424530e-02,-3.902032544004967098e-03,2.232878752614911137e-03,9.135472633729378386e-03,-7.160079650165456812e-05,-1.935393726929731523e-02,-1.328424225032254560e-02,-1.677164955578975755e-02,-1.158555089932557756e-02,8.638820470869808602e-04,6.645164285426354706e-03
7.650000000000000000e+03,7.788087037359689142e-05,-2.261297638576362581e-04,-4.435661523249917818e-03,6.901350303304405569e-03,2.178784886277315008e-04,8.649938432101478974e-03,7.288537298978244386e-03,-1.515069703688232431e-03,5.415835871908105531e-03,7.522079996338897762e-03,-1.104286082698862845e-02,-1.184324628386877049e-02,8.461540126757286992e-03,9.135472633729378386e-03,4.536708383626271782e-03,-1.249710521140425142e-02,-1.798888960145359969e-02,-1.677164955578975755e-02,-1.109093978754485850e-02,8.638820470869808602e-04,6.645164285426354706e-03
7.700000000000000000e+03,6.298461327023695332e-05,1.129438669396570913e-03,-4.073574462139784719e-03,7.281789751602159300e-03,-4.535858291655783976e-03,-4.443262982135381609e-03,7.623787541911082990e-04,-8.112009729675136172e-03,1.080297666621510798e-02,-4.201140151233824852e-03,-2.618590039006727169e-03,-1.007147661973073656e-02,5.291718886304324146e-04,6.636771939756866585e-03,1.633258990000240746e-02,-1.121804034307007092e-02,-1.691224856810717367e-02,-3.908477188960011312e-03,-3.640525933269244362e-03,-6.860504111138874053e-03,-2.118996375204163472e-03
7.750000000000000000e+03,5.046467174060561439e-05,1.497895421640578310e-03,9.466415792893450275e-04,2.509890934965929628e-03,-1.379199919190315449e-03,-7.500800961552637168e-03,-3.713312581199791282e-03,2.568480437584117967e-03,4.841634072531679489e-04,-2.820317307477078223e-03,-3.146915989195549386e-03,-1.009443699727520342e-02,2.392383476956640512e-03,-2.080907244002006429e-03,1.635868102043898376e-02,-6.243497986846895630e-03,-1.186491546119857431e-02,1.498970027611559730e-02,-4.214196633027380429e-03,-2.035875604432819952e-02,-6.297920801442260033e-03
7.800000000000000000e+03,4.002448103540277619e-05,1.870702210959385723e-03,-5.049624299917065962e-03,4.016987245718313393e-03,3.235653774510246529e-03,3.218765127240459222e-03,-5.515091085832705270e-03,-4.381212193215135511e-03,1.303787921640647482e-02,3.663814281454346421e-03,-9.089041715943943847e-04,-5.738832993318073762e-03,3.872986930966326735e-03,-3.294811688462663535e-04,4.190531328004477689e-03,4.615649556550215082e-04,-1.262794332276538992e-02,-4.753220973724443799e-03,-4.594449481725689302e-03,8.455185499626559353e-03,-4.510632245803531705e-03
7.850000000000000000e+03,3.551299877316484871e-05,-1.156128358324345646e-03,-5.340304862592249943e-03,2.395150444282446740e-03,3.235653774510246529e-03,3.218765127240459222e-03,-5.515091085832705270e-03,1.685413218697590608e-04,5.626210798109990835e-03,-6.178606234098469457e-03,3.443983185442865344e-04,-1.123109294212476343e-02,3.872986930966326735e-03,-3.294811688462663535e-04,4.190531328004477689e-03,-3.921045943044504205e-03,-7.453529990739732845e-03,-1.253161791736620914e-02,3.935451054042048147e-04,8.455185499626559353e-03,-8.619748989308133671e-03
7.900000000000000000e+03,3.551299877316484871e-05,-1.156128358324345646e-03,-5.340304862592249943e-03,2.395150444282446740e-03,3.235653774510246529e-03,3.218765127240459222e-03,-5.515091085832705270e-03,1.685413218697590608e-04,5.626210798109990835e-03,-6.178606234098469457e-03,3.443983185442865344e-04,-1.123109294212476343e-02,3.872986930966326735e-03,-3.294811688462663535e-04,4.190531328004477689e-03,-3.921045943044504205e-03,-7.453529990739732845e-03,-1.253161791736620914e-02,3.935451054042048147e-04,8.455185499626559353e-03,-8.619748989308133671e-03
7.950000000000000000e+03,3.551299877316484871e-05,-1.156128358324345646e-03,-5.340304862592249943e-03,2.395150444282446740e-03,3.235653774510246529e-03,3.218765127240459222e-03,-5.515091085832705270e-03,1.685413218697590608e-04,5.626210798109990835e-03,-6.178606234098469457e-03,3.443983185442865344e-04,-1.123109294212476343e-02,3.872986930966326735e-03,-3.294811688462663535e-04,4.190531328004477689e-03,-3.921045943044504205e-03,-7.453529990739732845e-03,-1.253161791736620914e-02,3.935451054042048147e-04,8.455185499626559353e-03,-8.619748989308133671e-03
8.000000000000000000e+03,2.695537046085081016e-05,1.496420000714519197e-03,7.101684613158593812e-04,4.417165833465413680e-03,-1.995687442043828086e-03,-2.568492094939465922e-03,-4.045552314363896895e-03,1.926196463893416980e-03,3.698737240366897945e-03,8.501159798961655401e-04,1.742411643945499704e-03,-1.019208285753781841e-02,7.621830635457516046e-03,-8.587726362807284602e-03,3.904096861865464542e-03,-7.420917244709957991e-03,-9.741815634817747871e-03,9.166074461703255238e-03,4.946070510163155104e-03,-3.317101687402417573e-04,2.553573355626537287e-04
8.050000000000000000e+03,2.695537046085081016e-05,1.496420000714519197e-03,7.101684613158593812e-04,4.417165833465413680e-03,-1.995687442043828086e-03,-2.568492094939465922e-03,-4.045552314363896895e-03,1.926196463893416980e-03,3.698737240366897945e-03,8.501159798961655401e-04,1.742411643945499704e-03,-1.019208285753781841e-02,7.621830635457516046e-03,-8.587726362807284602e-03,3.904096861865464542e-03,-7.420917244709957991e-03,-9.741815634817747871e-03,9.166074461703255238e-03,4.946070510163155104e-03,-3.317101687402417573e-04,2.553573355626537287e-04
8.100000000000000000e+03,2.695537046085081016e-05,1.496420000714519197e-03,7.101684613158593812e-04,4.417165833465413680e-03,-1.995687442043828086e-03,-2.568492094939465922e-03,-4.045552314363896895e-03,1.926196463893416980e-03,3.698737240366897945e-03,8.501159798961655401e-04,1.742411643945499704e-03,-1.019208285753781841e-02,7.621830635457516046e-03,-8.587726362807284602e-03,3.904096861865464542e-03,-7.420917244709957991e-03,-9.741815634817747871e-03,9.166074461703255238e-03,4.946070510163155104e-03,-3.317101687402417573e-04,2.553573355626537287e-04
8.150000000000000000e+03,1.907858637367878190e-05,3.236143099131710355e-04,-7.587569306387732630e-05,3.441628192618792839e-03,3.235653774510246529e-03,6.024813547362006805e-04,-6.417452027735207065e-03,-1.387350990903734801e-03,-2.826022125059487154e-03,-1.887650609666556654e-03,4.189336703106723986e-03,-5.492127521079480205e-03,5.386264997942829917e-03,-1.380248676458376011e-05,8.279410653428815464e-03,-6.118551032414758228e-03,-1.106386097402271666e-02,-2.415368363180060013e-03,3.935451054042048147e-04,-4.693695128211734097e-04,2.681994457926335784e-03
8.200000000000000000e+03,1.907858637367878190e-05,3.236143099131710355e-04,-7.587569306387732630e-05,3.441628192618792839e-03,3.235653774510246529e-03,6.024813547362006805e-04,-6.417452027735207065e-03,-1.387350990903734801e-03,-2.826022125059487154e-03,-1.887650609666556654e-03,4.189336703106723986e-03,-5.492127521079480205e-03,5.386264997942829917e-03,-1.380248676458376011e-05,8.279410653428815464e-03,-6.118551032414758228e-03,-1.106386097402271666e-02,-2.415368363180060013e-03,3.935451054042048147e-04,-4.693695128211734097e-04,2.681994457926335784e-03
8.250000000000000000e+03,1.833761906430999468e-05,6.737313013697432927e-04,1.112885208812346410e-03,-1.720399879684580014e-03,2.353150319640190434e-04,2.256731133487420438e-03,-9.627576785871680767e-04,1.111281646396650820e-03,-6.707060162987898717e-04,6.868757640205155673e-04,-6.455848488503609234e-03,-9.931717692643355494e-03,1.462767583876326211e-04,-5.030415626324950991e-03,5.733907570638142534e-03,-3.594520878061206130e-03,-7.183704485643815918e-03,-1.042592849331209874e-02,-6.785662298378086592e-03,1.432964777603961803e-03,-6.819816633249207657e-03
8.300000000000000000e+03,1.627593105787362364e-05,1.496420000714519197e-03,3.461732054140933407e-03,6.827070561485123340e-04,2.803179163879804953e-03,-2.568492094939465922e-03,-4.045552314363896895e-03,1.926196463893416980e-03,3.698737240366897945e-03,-1.874391196657907398e-03,1.742411643945499704e-03,-3.864446887300939000e-03,4.318482632665350887e-03,-8.279394849565694520e-04,2.295987681068393290e-03,1.133847084877676395e-03,-1.261716211453887439e-02,-4.265330664177883601e-04,-5.445884020447194079e-03,-3.317101687402417573e-04,-7.686062500425411628e-04
8.350000000000000000e+03,1.340592490107609433e-05,1.496420000714519197e-03,3.461732054140933407e-03,-6.255638851230592521e-04,2.498009348397270922e-03,-2.568492094939465922e-03,-4.045552314363896895e-03,4.392830375652947896e-04,-2.136574769916326031e-03,-1.874391196657907398e-03,1.742411643945499704e-03,-3.864446887300939000e-03,1.056717746055856402e-03,-8.279394849565694520e-04,2.295987681068393290e-03,-2.941358802255714154e-04,-1.121072823882638889e-02,-4.265330664177883601e-04,-5.445884020447194079e-03,-3.317101687402417573e-04,-7.686062500425411628e-04
8.400000000000000000e+03,1.340592490107609433e-05,1.496420000714519197e-03,3.461732054140933407e-03,-6.255638851230592521e-04,2.498009348397270922e-03,-2.568492094939465922e-03,-4.045552314363896895e-03,4.392830375652947896e-04,-2.136574769916326031e-03,-1.874391196657907398e-03,1.742411643945499704e-03,-3.864446887300939000e-03,1.056717746055856402e-03,-8.279394849565694520e-04,2.295987681068393290e-03,-2.941358802255714154e-04,-1.121072823882638889e-02,-4.265330664177883601e-04,-5.445884020447194079e-03,-3.317101687402417573e-04,-7.686062500425411628e-04
8.450000000000000000e+03,1.159515455280135315e-05,-2.547233012213353034e-04,1.046952915701372449e-03,2.263448752280074975e-03,8.087577539720347715e-05,-4.828393927242525217e-04,-3.371671426741441793e-03,-6.646156733866534234e-04,-2.548417579322391144e-03,-1.840027332563922086e-03,-6.059964332580773834e-03,-5.294612558338915656e-03,2.903537639602413005e-03,-6.320794129712030418e-04,6.443799975375349119e-03,-2.022441449724739909e-03,-5.898705561082400774e-03,-5.994724290244310243e-03,-4.481253808942163401e-03,-4.417182216471302221e-03,-4.275315929794154882e-03
8.500000000000000000e+03,9.670334682109522843e-06,1.973304327141662227e-03,1.844386284821772229e-03,-4.198740515000210297e-04,1.666180771809125036e-03,-1.796948918696547040e-03,-2.411722599092501126e-03,-8.361820632124670376e-04,-1.360829160243767939e-03,-6.467762652874664217e-04,-3.831713004152469213e-03,-2.587724256065023366e-03,2.356557773244961993e-03,-4.479805987726972159e-03,6.444771766030693051e-03,-3.777465364429763960e-03,-6.443556205511431247e-03,-6.665391157472920231e-04,-1.217259753486414370e-03,1.929903016933054959e-03,-5.067519288387903331e-04
8.550000000000000000e+03,8.723379986116452863e-06,1.868843659517669667e-03,7.320249940346544582e-04,-3.953094554266895714e-04,2.098433931910066285e-03,9.066230596368109618e-04,-3.320509700206499253e-03,5.573215006462350256e-06,-3.035775896998919691e-04,2.085836094578365739e-03,-2.289017935476556857e-03,-2.078962437919026733e-03,9.771396060138846061e-04,-3.071644176073886484e-03,5.079346359621857675e-03,-4.473309184186703182e-03,-6.373117270519431700e-03,-2.757485217704224931e-03,-5.859016072926480703e-03,1.663547775002013332e-03,4.617624531519440301e-04
8.600000000000000000e+03,8.723379986116452863e-06,1.868843659517669667e-03,7.320249940346544582e-04,-3.953094554266895714e-04,2.098433931910066285e-03,9.066230596368109618e-04,-3.320509700206499253e-03,5.573215006462350256e-06,-3.035775896998919691e-04,2.085836094578365739e-03,-2.289017935476556857e-03,-2.078962437919026733e-03,9.771396060138846061e-04,-3.071644176073886484e-03,5.079346359621857675e-03,-4.473309184186703182e-03,-6.373117270519431700e-03,-2.757485217704224931e-03,-5.859016072926480703e-03,1.663547775002013332e-03,4.617624531519440301e-04
8.650000000000000000e+03,6.926232390078855204e-06,5.530496347891743604e-04,1.775521778076506827e-03,1.030210741279992404e-03,2.332569274497111721e-03,8.428520784184258870e-04,-2.962337052415956341e-03,1.441522690977170649e-03,4.567805540641794657e-03,1.694400281076032227e-03,5.923453778687343303e-04,-2.242887035838497366e-03,1.791832000826615399e-03,-2.759771650022123640e-03,3.482052675690569706e-03,-8.754745694338926174e-04,-5.554227511364957445e-03,2.712909776350927015e-03,-2.450136193957904319e-03,1.809746165915171456e-03,-2.166240683705268014e-03
8.700000000000000000e+03,6.926232390078855204e-06,5.530496347891743604e-04,1.775521778076506827e-03,1.030210741279992404e-03,2.332569274497111721e-03,8.428520784184258870e-04,-2.962337052415956341e-03,1.441522690977170649e-03,4.567805540641794657e-03,1.694400281076032227e-03,5.923453778687343303e-04,-2.242887035838497366e-03,1.791832000826615399e-03,-2.759771650022123640e-03,3.482052675690569706e-03,-8.754745694338926174e-04,-5.554227511364957445e-03,2.712909776350927015e-03,-2.450136193957904319e-03,1.809746165915171456e-03,-2.166240683705268014e-03
8.750000000000000000e+03,6.098598451295383188e-06,2.395683840442530579e-04,1.479132406145594776e-03,-2.994770607832554152e-04,3.620204146446509563e-03,-4.828393927242525217e-04,1.431255228489041256e-03,-7.676476495067441688e-04,-1.257399948772694714e-04,-1.868343558968423804e-03,-1.391149596509028315e-03,1.420141847926605430e-03,9.945385752869713783e-04,-5.101482882006722064e-03,2.395973526893000610e-03,-1.912363648433116053e-03,-3.782344567867485657e-03,-1.966529155773242025e-04,-4.079694431455352377e-03,-3.810535513694871673e-03,-4.716246828834339162e-03
8.800000000000000000e+03,4.884017967117682323e-06,9.167814456182771720e-05,1.102227119245970197e-03,-1.027158143624933798e-03,2.568664871248407203e-03,9.488317033133479052e-04,7.040625296687965436e-04,-3.709101124832497225e-04,1.502579959405801746e-03,5.512674904484238768e-04,-3.526197496896816240e-04,4.603024533941997868e-04,1.891984729250584382e-03,1.380431571665824593e-03,1.526999497131274969e-03,1.402099509028878910e-03,-7.937604553821659553e-03,2.523807795168101376e-03,-4.496647581377077874e-03,3.035955473867277786e-04,-2.360595753805760921e-03
8.850000000000000000e+03,4.884017967117682323e-06,9.167814456182771720e-05,1.102227119245970197e-03,-1.027158143624933798e-03,2.568664871248407203e-03,9.488317033133479052e-04,7.040625296687965436e-04,-3.709101124832497225e-04,1.502579959405801746e-03,5.512674904484238768e-04,-3.526197496896816240e-04,4.603024533941997868e-04,1.891984729250584382e-03,1.380431571665824593e-03,1.526999497131274969e-03,1.402099509028878910e-03,-7.937604553821659553e-03,2.523807795168101376e-03,-4.496647581377077874e-03,3.035955473867277786e-04,-2.360595753805760921e-03
8.900000000000000000e+03,4.313739026783944868e-06,7.217993099799462715e-05,-1.197633765962051195e-03,1.038660047020257974e-03,1.022386708653263369e-03,-1.496563887401923011e-03,-2.832262887700904425e-03,7.263699473658014050e-04,1.423392205802038492e-04,-1.803091398832077329e-03,-2.137704649927731678e-03,-1.338793359655243969e-03,-1.139182726997409406e-03,1.420696367690152135e-04,4.632269284599419175e-03,1.313596942046764589e-03,-3.833274894182780567e-03,1.465534959237205833e-03,-3.566980471386036518e-03,-1.602155863758581659e-03,-3.868689980014255320e-03
8.950000000000000000e+03,3.489252089125729277e-06,8.227129228358495867e-04,4.674787287563099761e-04,-1.606645889249189987e-03,1.302302167281093248e-03,7.312027265632837364e-05,8.961462587661426366e-04,5.804642329764272577e-04,1.989822280794811479e-03,-6.006171038800236280e-04,-3.716072703565735137e-03,-6.630329661726588365e-05,-5.744718318374483247e-05,1.211699822948474666e-03,5.109989301267196631e-03,2.861245606587535951e-04,-1.918962358289366676e-04,-3.225569777972345578e-04,-3.378440999548338111e-04,2.088390214450914790e-03,-3.306428897870134723e-03
9.000000000000000000e+03,3.054369810152113458e-06,4.529150736258609651e-04,3.259011133058080639e-05,1.068195019427003057e-03,1.684181648538599649e-03,-1.042275265055752796e-03,-1.426653051606924412e-03,-1.016493457646241690e-03,2.624740444042151111e-03,-1.230463934192715589e-03,-2.648935822194148099e-03,-1.066875212712395989e-03,-8.286834612842325799e-04,1.437533191620422174e-03,1.777171018864888950e-03,-5.527896269218857518e-04,-9.679590348310690255e-04,5.034724251692992156e-04,5.049943672667272891e-03,2.298056140871952268e-03,5.089886187696086167e-04
9.050000000000000000e+03,3.029764048443201744e-06,1.248643039049575441e-03,-3.978821519206162337e-04,-1.159109224981678203e-06,6.685989637693741600e-05,-2.310308895960856354e-03,4.939448551298964308e-05,5.145409800729424700e-04,1.185377374532849441e-03,7.913755049273017705e-04,-1.090133099670735281e-04,3.678025213396534949e-04,2.335551174820184317e-03,1.341422880800394526e-03,1.700628241572224499e-03,-1.456944444717529893e-03,-2.589928963483506107e-03,2.220264331072045651e-03,3.280583787364232951e-03,3.071536007459419512e-03,-2.372169031776325855e-03
9.100000000000000000e+03,2.447988048680031037e-06,4.642620611936693889e-04,1.397452611468516862e-05,-1.542723236323236067e-04,5.249782720051223654e-04,4.384938474292349436e-05,9.626276241858133581e-04,1.381107007683402867e-03,1.837071622100185618e-03,-1.022450573732721323e-03,-3.340693254969381593e-03,-1.361601073711846133e-03,2.539839402747743908e-03,-3.755709360487992192e-04,3.038211946379217477e-03,-1.198205208001592442e-03,-1.829294066373346895e-03,-2.156905755207814013e-03,-7.128337748480556828e-04,-6.912923675039136205e-04,-3.116380180631252335e-03
9.150000000000000000e+03,1.920752086166893801e-06,4.388526322080742409e-04,4.571984038411467440e-05,6.160690269591375182e-04,6.375543674985812911e-04,-7.396471317894410830e-04,1.428220840626048815e-03,-1.343685938837794027e-03,1.437205426467296800e-03,-6.103604473947703236e-05,-2.983886952405090387e-03,7.325698685346068370e-04,6.521296062712599647e-04,-1.916765895281197446e-03,2.473552805114998714e-04,-1.443987989175013909e-03,2.582821347533250126e-04,1.450967336362655883e-03,-2.234843424232717344e-03,2.769652244527924002e-03,-2.110970447697234527e-03
