# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.390000000000000000e+04,6.420558030392618189e-14,7.521278579277474389e-08,-7.735901340782798637e-08,6.683216105211386176e-08,1.083453039578492311e-07,-2.489818169499720870e-07,-2.348481036297575243e-07,-1.032585189170333087e-07,2.239423460014076817e-07,-3.856956184222275597e-07,2.573728738011737104e-07,5.188524300375404913e-08,-9.940285741518150154e-08,2.779711323918917810e-07,-3.294027553092101314e-07,2.857340419674825140e-07,-6.676747906083591341e-08,-4.385319335792568424e-09,7.608784086018582185e-07,3.519439144294392693e-07,-2.508989361630175870e-07
1.395000000000000000e+04,5.704616650873328310e-14,6.883499439814374599e-08,-9.183747875671550880e-08,2.434728989618021658e-08,6.364603015375520987e-09,-1.702980365746991018e-07,-1.036460607888998913e-07,9.579590300955205523e-09,1.173061877104714054e-07,-2.609040023482407338e-07,6.331561198809484543e-07,3.104099644851660329e-08,3.208055921870064747e-08,-5.509050858729284511e-07,-1.637573760599168236e-08,2.375858115635117201e-07,-2.673803548906696658e-07,-3.998255235413429519e-07,2.089450833523067637e-07,1.616499463068915620e-08,-2.850329025286029782e-07
1.400000000000000000e+04,5.383007330466941173e-14,5.251458753814196965e-08,-7.735901340782798637e-08,-1.380894657431201688e-07,2.198456127834427469e-08,3.160831297666373745e-08,8.351912636754178570e-08,-8.901829936732902892e-08,2.239423460014076817e-07,-4.613060925749898977e-07,2.573728738011737104e-07,5.188524300375404913e-08,-3.429426316944044797e-07,5.198626951558974527e-08,-4.909349883807161151e-08,4.072760954670600029e-07,3.660463757547252071e-07,-3.685378999105558575e-07,4.731062470695902921e-07,2.191541982195034086e-07,-2.508989361630175870e-07
1.405000000000000000e+04,5.383007330466941173e-14,5.251458753814196965e-08,-7.735901340782798637e-08,-1.380894657431201688e-07,2.198456127834427469e-08,3.160831297666373745e-08,8.351912636754178570e-08,-8.901829936732902892e-08,2.239423460014076817e-07,-4.613060925749898977e-07,2.573728738011737104e-07,5.188524300375404913e-08,-3.429426316944044797e-07,5.198626951558974527e-08,-4.909349883807161151e-08,4.072760954670600029e-07,3.660463757547252071e-07,-3.685378999105558575e-07,4.731062470695902921e-07,2.191541982195034086e-07,-2.508989361630175870e-07
1.410000000000000000e+04,4.767850605726008342e-14,6.128492338021996875e-08,-7.735901340782798637e-08,-1.317358612274591650e-07,1.332188987896691205e-07,3.160831297666373745e-08,-1.949288105417144789e-07,-8.901829936732902892e-08,2.239423460014076817e-07,-2.097198250038750715e-07,4.891447468329502920e-08,5.188524300375404913e-08,5.114812206318058490e-07,1.270266824037162590e-07,-1.080965126488907337e-07,-5.384903420744685125e-08,3.660463757547252071e-07,-3.685378999105558575e-07,4.731062470695902921e-07,2.191541982195034086e-07,-2.508989361630175870e-07
1.415000000000000000e+04,3.090188239815478009e-14,4.250245577682237481e-08,-7.735901340782798637e-08,-5.119882236391491120e-08,1.411707442970246878e-07,3.160831297666373745e-08,-2.103309910547171369e-07,-9.541453758308580678e-08,1.749065918249546011e-07,-2.657422356167410509e-07,4.891447468329502920e-08,5.188524300375404913e-08,5.114812206318058490e-07,1.270266824037162590e-07,-1.042003186991221040e-07,4.545184051073159583e-09,-1.249679819447467954e-07,-1.648367503958060574e-07,2.606104185465979675e-07,6.030905647774318433e-08,2.947343339772339162e-08
1.420000000000000000e+04,2.800574967453941687e-14,1.014047208527559160e-07,1.046492506426640868e-07,-4.651238566275474905e-08,1.634983945138128584e-07,-6.471122172223828334e-08,-6.444285304486904206e-08,7.650122864375164195e-09,3.985828587092090441e-08,9.650824059382788294e-10,3.627763663390525547e-08,-1.493292701788847293e-07,-2.143165363456235987e-07,6.906997007748114055e-08,-5.237645666148288100e-08,1.643439374059945273e-07,-1.960889693497071044e-07,-5.227951968606276541e-07,-2.246782775081616614e-08,1.096205029663049464e-07,-2.610211378231858852e-07
1.425000000000000000e+04,2.800574967453941687e-14,1.014047208527559160e-07,1.046492506426640868e-07,-4.651238566275474905e-08,1.634983945138128584e-07,-6.471122172223828334e-08,-6.444285304486904206e-08,7.650122864375164195e-09,3.985828587092090441e-08,9.650824059382788294e-10,3.627763663390525547e-08,-1.493292701788847293e-07,-2.143165363456235987e-07,6.906997007748114055e-08,-5.237645666148288100e-08,1.643439374059945273e-07,-1.960889693497071044e-07,-5.227951968606276541e-07,-2.246782775081616614e-08,1.096205029663049464e-07,-2.610211378231858852e-07
1.430000000000000000e+04,2.149413393030615114e-14,5.331364769204829822e-08,1.335763399459539183e-07,-1.203460666572041674e-07,1.258502754225520706e-07,7.414446216727564027e-08,-2.103309910547171369e-07,4.942442109701304415e-08,1.749065918249546011e-07,-1.089918816002405469e-07,4.891447468329502920e-08,5.188524300375404913e-08,2.130786840158362771e-07,2.211377844262558727e-08,-9.269551888166162305e-08,7.020302972386686183e-08,-1.249679819447467954e-07,-1.648367503958060574e-07,9.934652660553473244e-08,6.030905647774318433e-08,2.947343339772339162e-08
1.435000000000000000e+04,2.139351810844795101e-14,4.869364679013348797e-08,1.046492506426640868e-07,5.091190082749381698e-08,9.240682325444588630e-08,-1.447051454876988014e-07,-2.483512807398293950e-07,-1.599268841654764652e-07,3.985828587092090441e-08,-2.052416274631569035e-07,3.627763663390525547e-08,-7.282758500173034152e-08,8.383557819200541681e-08,6.906997007748114055e-08,-5.237645666148288100e-08,1.643439374059945273e-07,-1.960889693497071044e-07,-1.022160405682998746e-07,-2.246782775081616614e-08,1.096205029663049464e-07,-1.516296001049396200e-07
1.440000000000000000e+04,2.139351810844795101e-14,4.869364679013348797e-08,1.046492506426640868e-07,5.091190082749381698e-08,9.240682325444588630e-08,-1.447051454876988014e-07,-2.483512807398293950e-07,-1.599268841654764652e-07,3.985828587092090441e-08,-2.052416274631569035e-07,3.627763663390525547e-08,-7.282758500173034152e-08,8.383557819200541681e-08,6.906997007748114055e-08,-5.237645666148288100e-08,1.643439374059945273e-07,-1.960889693497071044e-07,-1.022160405682998746e-07,-2.246782775081616614e-08,1.096205029663049464e-07,-1.516296001049396200e-07
1.445000000000000000e+04,1.371202860858852898e-14,2.724245321141153779e-09,7.887117318466656052e-08,7.110666418244577642e-08,3.435764099559376477e-08,-9.116721501787158528e-08,-1.911059187931911237e-07,-1.612604286728963606e-08,-5.511978760998598743e-08,-2.806701158967933055e-07,1.175188808862722744e-07,-6.276224023844997894e-09,-1.186128394662907670e-08,-2.975697127829520969e-08,-4.844626139642428659e-08,5.303375343511518129e-08,-1.568705397282180187e-07,1.133430091777486107e-07,9.019904473290182214e-08,1.278836142200494038e-07,-6.155559460716459368e-08
1.450000000000000000e+04,1.371202860858852898e-14,2.724245321141153779e-09,7.887117318466656052e-08,7.110666418244577642e-08,3.435764099559376477e-08,-9.116721501787158528e-08,-1.911059187931911237e-07,-1.612604286728963606e-08,-5.511978760998598743e-08,-2.806701158967933055e-07,1.175188808862722744e-07,-6.276224023844997894e-09,-1.186128394662907670e-08,-2.975697127829520969e-08,-4.844626139642428659e-08,5.303375343511518129e-08,-1.568705397282180187e-07,1.133430091777486107e-07,9.019904473290182214e-08,1.278836142200494038e-07,-6.155559460716459368e-08
1.455000000000000000e+04,1.082078232277362810e-14,3.583459074853298593e-08,1.805141059077870551e-08,-2.748554566418220385e-08,6.171708231753223283e-08,-1.030601341438549745e-07,3.465988273399335917e-08,5.641243972714319598e-08,-1.928860383696433018e-07,-2.121390128240740482e-07,1.045461074676009978e-08,-1.324747308170897503e-08,-8.417372995852995164e-08,7.586693147188106380e-08,-8.142606288407615039e-08,1.330835365691911455e-07,-1.069386283952364815e-07,-1.638181360386643097e-07,1.418710099328471189e-08,1.644313449613981469e-07,-1.048986543200323747e-08
1.460000000000000000e+04,8.920188766281371741e-15,-2.183763045452385629e-09,7.210893073995364757e-08,5.091190082749381698e-08,6.001683409395971780e-08,9.832738867031387825e-08,-1.057148262988959255e-07,-4.356328589169070724e-08,8.490362208956776100e-09,-2.052416274631569035e-07,3.627763663390525547e-08,-3.657917346687618126e-08,3.230775591201689659e-08,1.643526792489677221e-08,6.818372155515200846e-09,1.334441089436274547e-07,-9.683663898859297710e-08,1.652867078047525952e-07,7.305649263022233147e-08,-1.107485349844104796e-07,-3.406677006417798843e-08
1.465000000000000000e+04,8.920188766281371741e-15,-2.183763045452385629e-09,7.210893073995364757e-08,5.091190082749381698e-08,6.001683409395971780e-08,9.832738867031387825e-08,-1.057148262988959255e-07,-4.356328589169070724e-08,8.490362208956776100e-09,-2.052416274631569035e-07,3.627763663390525547e-08,-3.657917346687618126e-08,3.230775591201689659e-08,1.643526792489677221e-08,6.818372155515200846e-09,1.334441089436274547e-07,-9.683663898859297710e-08,1.652867078047525952e-07,7.305649263022233147e-08,-1.107485349844104796e-07,-3.406677006417798843e-08
1.470000000000000000e+04,7.918046361137541384e-15,-2.183763045452385629e-09,7.210893073995364757e-08,1.242279776756408745e-09,4.272955535256141689e-08,6.775612200970853998e-08,-1.057148262988959255e-07,4.167405804676845279e-08,8.490362208956776100e-09,-2.052416274631569035e-07,3.627763663390525547e-08,-1.073789140894545314e-07,3.230775591201689659e-08,4.525955399550560983e-08,6.818372155515200846e-09,1.334441089436274547e-07,-9.683663898859297710e-08,-4.710789131835721645e-08,1.682894357257120431e-07,-1.579749439697297015e-08,-3.406677006417798843e-08
1.475000000000000000e+04,6.812887170006660225e-15,1.390989091532906969e-09,-1.379617385628081209e-08,-1.009754680797168576e-07,8.484369944470916046e-09,-3.580827808036030670e-08,-5.965156281265855666e-09,6.148374964822336853e-08,3.534278104661743158e-08,-8.531290657808580614e-08,-4.283917339101719873e-09,5.686725335206906604e-08,1.002303942024983847e-07,3.587244676649963057e-08,-5.008064837692609857e-08,1.640489023233131681e-07,1.036854689388726752e-07,-7.846406133360985877e-08,-2.088550115114655324e-07,-6.033786485808935140e-08,1.727641022218552638e-07
1.480000000000000000e+04,5.684134861540568278e-15,2.376049303456839462e-08,3.747833976726609969e-09,-2.720551148414168242e-09,1.171807016586385223e-07,-3.500546514793427193e-08,-8.533260813122734166e-08,-2.833524792729647041e-08,2.697389573523428630e-09,-1.825492136143625596e-07,-1.570058205572940304e-08,3.781284210285082187e-08,-6.582847889710189765e-08,-3.017237698196780495e-09,-5.737721160732170597e-08,1.120913341497316832e-07,2.737976520007795574e-08,-6.286497079189181490e-08,3.183584394456144005e-08,3.918730792400809273e-08,-4.364354111015300133e-08
1.485000000000000000e+04,4.466590558603033604e-15,-5.907844846754480804e-09,1.504624698831481374e-08,1.242279776756408745e-09,4.229790000041642971e-08,-3.549168616758479059e-08,-4.114110794239454553e-08,3.644494832878195605e-08,-6.275974921580576081e-08,-1.598669771642483514e-07,4.045915313408343387e-08,1.261636514825086873e-08,7.564765002244628485e-08,2.035726932298218073e-08,-5.536647070732337780e-08,1.334441089436274547e-07,1.213883464073821761e-07,-9.330553493258076579e-08,-8.377129235684145787e-08,-4.949516230321619530e-08,-7.246267937160617064e-08
1.490000000000000000e+04,4.466590558603033604e-15,-5.907844846754480804e-09,1.504624698831481374e-08,1.242279776756408745e-09,4.229790000041642971e-08,-3.549168616758479059e-08,-4.114110794239454553e-08,3.644494832878195605e-08,-6.275974921580576081e-08,-1.598669771642483514e-07,4.045915313408343387e-08,1.261636514825086873e-08,7.564765002244628485e-08,2.035726932298218073e-08,-5.536647070732337780e-08,1.334441089436274547e-07,1.213883464073821761e-07,-9.330553493258076579e-08,-8.377129235684145787e-08,-4.949516230321619530e-08,-7.246267937160617064e-08
1.495000000000000000e+04,3.796207790782090718e-15,1.211265113551320656e-08,1.504624698831481374e-08,1.242279776756408745e-09,2.482734133986139615e-08,-3.549168616758479059e-08,-4.114110794239454553e-08,3.644494832878195605e-08,-2.576617328775010154e-08,-1.598669771642483514e-07,2.396144748496013328e-08,1.261636514825086873e-08,7.564765002244628485e-08,-4.981611722441817829e-08,-5.536647070732337780e-08,1.297301775531234113e-07,5.784012524117378914e-08,-1.256452859238558306e-07,-3.297732227707419294e-08,-1.299431131066988748e-09,-7.246267937160617064e-08
1.500000000000000000e+04,3.682826703256560337e-15,-1.401555984429908021e-08,4.790876925501102619e-08,-3.452535570313967554e-08,2.799092951216269962e-08,1.457319116885095457e-08,-2.874237691295046168e-08,-2.947782447981154505e-08,1.392021604542477151e-08,-1.127776935553115350e-07,-3.972517343449860544e-08,1.449813224665906564e-08,7.510442473487368658e-08,-1.329547234734661482e-08,-5.938733755847648889e-08,8.419174649188662612e-08,4.688462465139475183e-08,-2.791459370574936187e-08,-8.063903355176694870e-08,-4.942432893630497067e-08,-1.641098371268205748e-07
1.505000000000000000e+04,2.681657024543586003e-15,5.532244824350118317e-09,2.097071198145433984e-08,-2.768209859623291459e-08,1.787917278891554452e-09,-2.884278117932236933e-08,-1.901015567369879765e-08,2.125995132070853858e-08,9.871924308976125283e-09,-1.177037261760994650e-07,5.404172553565374621e-09,-9.132884846687876491e-08,9.041683712804176119e-09,-3.611161562018993284e-08,-3.998233252132543954e-10,8.121328567275470295e-08,4.834284262601540362e-08,-1.194197442771581977e-07,-9.077459721049979513e-08,3.535993098386033130e-08,9.596931986162035980e-08
1.510000000000000000e+04,2.454683733917204789e-15,1.341623140434352223e-08,2.508383957151888439e-08,1.748902467277414248e-08,4.470018905295352923e-09,-3.344143554759367586e-09,-2.741622265192990944e-08,8.136673629359581907e-08,1.404947539721355271e-08,-1.141331673130521713e-07,2.818780043500480775e-08,3.734138922043472442e-08,7.194361876475019761e-08,-9.751884712905419342e-08,-1.323402687792361641e-09,-3.465716878278061903e-09,-5.420984970077665685e-08,-7.342641469415635612e-08,1.412323520966194833e-08,4.000719778649709941e-08,-3.382304308157348647e-09
1.515000000000000000e+04,2.454683733917204789e-15,1.341623140434352223e-08,2.508383957151888439e-08,1.748902467277414248e-08,4.470018905295352923e-09,-3.344143554759367586e-09,-2.741622265192990944e-08,8.136673629359581907e-08,1.404947539721355271e-08,-1.141331673130521713e-07,2.818780043500480775e-08,3.734138922043472442e-08,7.194361876475019761e-08,-9.751884712905419342e-08,-1.323402687792361641e-09,-3.465716878278061903e-09,-5.420984970077665685e-08,-7.342641469415635612e-08,1.412323520966194833e-08,4.000719778649709941e-08,-3.382304308157348647e-09
1.520000000000000000e+04,2.345540299514383333e-15,7.877834023161936767e-09,7.230831480786799223e-09,-1.731517588658647693e-08,1.062382031158867167e-08,-5.489349099286836137e-08,2.340691695094180626e-09,-3.289685656719381572e-09,-7.194369709953704349e-09,-1.134523722886461589e-07,-3.544652498189405251e-08,-7.402964677221915409e-08,1.651934731741669519e-08,7.025951905915548139e-10,2.040809054343518835e-08,1.146003364739115939e-07,-1.726530065701240061e-08,-1.090743117765365567e-07,6.299669868841909569e-09,6.457612221303193732e-08,-5.331938856139209664e-08
1.525000000000000000e+04,2.008976835015985808e-15,1.249754176615288437e-08,9.088791720186579493e-09,-2.163405785146166431e-08,-3.898089935988153629e-09,-1.812375707316891885e-08,-6.882113775099759442e-08,-4.628551979267074713e-08,-3.047122845447384891e-08,-4.339685376458810463e-08,-3.301166692523974161e-08,-8.644901935784600740e-08,9.473741484956960200e-08,-5.531214424172627455e-08,3.487219079776928327e-08,-5.535193965204120685e-08,-2.239986691584924144e-08,-1.568948754123555303e-08,1.018182018715194986e-08,7.635041512698305219e-08,1.377832002773139758e-09
1.530000000000000000e+04,1.005532888427470535e-15,7.343044686416287470e-09,9.060751320026366228e-09,-3.452535570313967554e-08,1.319588381868765830e-09,-1.042846869013551020e-08,-1.048407490085438377e-08,-1.198464561789807482e-08,-8.703665704290781742e-09,-6.403330603225985858e-08,-3.972517343449860544e-08,3.320673722481871694e-08,4.064850458393867356e-08,-4.601178691947229012e-08,-1.453616833134712698e-08,2.880675364041869370e-08,1.969477273921944262e-08,-8.697645132661819964e-08,-3.307590600653521090e-08,2.869665626632804824e-08,-4.581479172214260433e-08
1.535000000000000000e+04,1.005532888427470535e-15,7.343044686416287470e-09,9.060751320026366228e-09,-3.452535570313967554e-08,1.319588381868765830e-09,-1.042846869013551020e-08,-1.048407490085438377e-08,-1.198464561789807482e-08,-8.703665704290781742e-09,-6.403330603225985858e-08,-3.972517343449860544e-08,3.320673722481871694e-08,4.064850458393867356e-08,-4.601178691947229012e-08,-1.453616833134712698e-08,2.880675364041869370e-08,1.969477273921944262e-08,-8.697645132661819964e-08,-3.307590600653521090e-08,2.869665626632804824e-08,-4.581479172214260433e-08
1.540000000000000000e+04,1.005532888427470535e-15,7.343044686416287470e-09,9.060751320026366228e-09,-3.452535570313967554e-08,1.319588381868765830e-09,-1.042846869013551020e-08,-1.048407490085438377e-08,-1.198464561789807482e-08,-8.703665704290781742e-09,-6.403330603225985858e-08,-3.972517343449860544e-08,3.320673722481871694e-08,4.064850458393867356e-08,-4.601178691947229012e-08,-1.453616833134712698e-08,2.880675364041869370e-08,1.969477273921944262e-08,-8.697645132661819964e-08,-3.307590600653521090e-08,2.869665626632804824e-08,-4.581479172214260433e-08
1.545000000000000000e+04,8.943510084762804945e-16,1.771830069253367767e-08,5.839830571599197316e-09,-7.584804309417044543e-09,-9.076617371037863619e-09,-1.275208571562156378e-08,2.075584125975544775e-08,-4.203966998863278337e-08,-2.927858898052837849e-08,-8.141348907334825182e-08,-2.024730809108085211e-08,7.040429060496399984e-09,4.811464647969405850e-08,7.105299007935958339e-09,-5.954916357092307807e-09,4.474259950470245767e-09,2.028978387615189719e-08,-1.404166985782508467e-08,7.293247398900694146e-09,-1.997274582578830978e-08,-1.020529328685870097e-07
1.550000000000000000e+04,6.700913707225035609e-16,1.003163055168782295e-08,4.226243247177351914e-09,-1.131029139279769567e-08,-7.865331688272609947e-09,-5.014367010081610097e-09,-4.635172840235200190e-09,-7.349865115859526919e-09,1.050178736510023457e-08,-8.068067335041984435e-08,-2.024730809108085211e-08,7.040429060496399984e-09,4.811464647969405850e-08,7.105299007935958339e-09,1.681910086091166684e-08,-5.049427448183768648e-08,2.028978387615189719e-08,4.480362863047253250e-08,7.293247398900694146e-09,1.050353393982214520e-08,-2.369597929250162520e-08
1.555000000000000000e+04,6.700913707225035609e-16,1.003163055168782295e-08,4.226243247177351914e-09,-1.131029139279769567e-08,-7.865331688272609947e-09,-5.014367010081610097e-09,-4.635172840235200190e-09,-7.349865115859526919e-09,1.050178736510023457e-08,-8.068067335041984435e-08,-2.024730809108085211e-08,7.040429060496399984e-09,4.811464647969405850e-08,7.105299007935958339e-09,1.681910086091166684e-08,-5.049427448183768648e-08,2.028978387615189719e-08,4.480362863047253250e-08,7.293247398900694146e-09,1.050353393982214520e-08,-2.369597929250162520e-08
1.560000000000000000e+04,3.363527071887647791e-16,-1.103898823109838452e-08,1.305477013715164223e-08,-1.962860223934973169e-09,-1.415187937880984744e-08,9.136941983782772439e-09,-1.636075584606043238e-08,1.910956102940586322e-09,2.194959368850782014e-08,-1.826642635492371550e-08,3.215434134510096663e-08,-1.755283651562111486e-08,2.050973944620342646e-08,-1.799268037223006626e-08,1.755947738290277421e-09,-2.285651681585736563e-09,3.361943490079179662e-08,-6.385372128828539147e-08,4.656720476857760068e-08,-4.272489943381518790e-08,1.342924614842540767e-08
1.565000000000000000e+04,3.363527071887647791e-16,-1.103898823109838452e-08,1.305477013715164223e-08,-1.962860223934973169e-09,-1.415187937880984744e-08,9.136941983782772439e-09,-1.636075584606043238e-08,1.910956102940586322e-09,2.194959368850782014e-08,-1.826642635492371550e-08,3.215434134510096663e-08,-1.755283651562111486e-08,2.050973944620342646e-08,-1.799268037223006626e-08,1.755947738290277421e-09,-2.285651681585736563e-09,3.361943490079179662e-08,-6.385372128828539147e-08,4.656720476857760068e-08,-4.272489943381518790e-08,1.342924614842540767e-08
1.570000000000000000e+04,3.363527071887647791e-16,-1.103898823109838452e-08,1.305477013715164223e-08,-1.962860223934973169e-09,-1.415187937880984744e-08,9.136941983782772439e-09,-1.636075584606043238e-08,1.910956102940586322e-09,2.194959368850782014e-08,-1.826642635492371550e-08,3.215434134510096663e-08,-1.755283651562111486e-08,2.050973944620342646e-08,-1.799268037223006626e-08,1.755947738290277421e-09,-2.285651681585736563e-09,3.361943490079179662e-08,-6.385372128828539147e-08,4.656720476857760068e-08,-4.272489943381518790e-08,1.342924614842540767e-08
1.575000000000000000e+04,1.905410170283723018e-18,1.229122830803596435e-09,-1.803173837304294725e-09,-1.438713278662993337e-08,-1.865818876847745183e-08,-1.501631452568818285e-08,-1.767352243397906079e-08,-1.666721078371255961e-08,-2.122306102392066747e-08,-1.003820248493638623e-08,2.089697879563005608e-08,-1.292862045365063436e-08,3.577008266612240797e-08,-9.124821780945173377e-09,-1.631157238274416880e-08,1.587590256572073353e-08,3.950378880728613084e-09,-3.421866787230956179e-08,2.082986696947128073e-09,2.113446865116852548e-08,-3.965734394258645197e-08
1.580000000000000000e+04,1.905410170283723018e-18,1.229122830803596435e-09,-1.803173837304294725e-09,-1.438713278662993337e-08,-1.865818876847745183e-08,-1.501631452568818285e-08,-1.767352243397906079e-08,-1.666721078371255961e-08,-2.122306102392066747e-08,-1.003820248493638623e-08,2.089697879563005608e-08,-1.292862045365063436e-08,3.577008266612240797e-08,-9.124821780945173377e-09,-1.631157238274416880e-08,1.587590256572073353e-08,3.950378880728613084e-09,-3.421866787230956179e-08,2.082986696947128073e-09,2.113446865116852548e-08,-3.965734394258645197e-08
1.585000000000000000e+04,1.905410170283723018e-18,1.229122830803596435e-09,-1.803173837304294725e-09,-1.438713278662993337e-08,-1.865818876847745183e-08,-1.501631452568818285e-08,-1.767352243397906079e-08,-1.666721078371255961e-08,-2.122306102392066747e-08,-1.003820248493638623e-08,2.089697879563005608e-08,-1.292862045365063436e-08,3.577008266612240797e-08,-9.124821780945173377e-09,-1.631157238274416880e-08,1.587590256572073353e-08,3.950378880728613084e-09,-3.421866787230956179e-08,2.082986696947128073e-09,2.113446865116852548e-08,-3.965734394258645197e-08
1.590000000000000000e+04,1.123085837840803528e-18,-2.325398488388332821e-09,-4.077075013571750633e-09,1.180834802754952064e-08,-1.369882368854576618e-08,-1.634147676705595087e-08,-2.113402760748591891e-09,-9.891539625645822329e-09,-1.330535971508404499e-08,-2.467522980594446206e-08,-1.147983508987651494e-08,-1.180220324814542947e-08,2.212909526227953648e-08,-1.578447699883659109e-08,-1.560150430094661771e-08,-1.745560725601651371e-08,1.184456560532887454e-08,-1.661419014207485466e-08,1.095875859732185209e-08,1.788833932956236148e-08,2.394835183319919837e-08
1.595000000000000000e+04,9.913024930569998312e-19,7.417667935139182331e-10,1.104855526787922427e-08,5.062517664662862946e-09,1.487339347771424381e-08,1.284273286392811973e-08,-1.166937099500744813e-08,3.479926811517406641e-09,1.347083952744097115e-08,-2.428000896017378063e-08,-1.033414372766437687e-08,-2.493498544021082445e-08,2.818379130846032796e-08,-1.615621680737956495e-08,1.031272789945560470e-09,1.013392171536480524e-08,7.032809061100621899e-09,-1.147421688313648759e-08,1.561703929366346673e-08,1.301558960453951468e-08,-5.428362009946079527e-09
1.600000000000000000e+04,9.913024930569998312e-19,7.417667935139182331e-10,1.104855526787922427e-08,5.062517664662862946e-09,1.487339347771424381e-08,1.284273286392811973e-08,-1.166937099500744813e-08,3.479926811517406641e-09,1.347083952744097115e-08,-2.428000896017378063e-08,-1.033414372766437687e-08,-2.493498544021082445e-08,2.818379130846032796e-08,-1.615621680737956495e-08,1.031272789945560470e-09,1.013392171536480524e-08,7.032809061100621899e-09,-1.147421688313648759e-08,1.561703929366346673e-08,1.301558960453951468e-08,-5.428362009946079527e-09
1.605000000000000000e+04,7.798540234078395065e-19,-3.495648672508977444e-09,-5.488587242450562761e-09,-7.249498588857052664e-09,1.329795333966984447e-08,-7.410019371540061309e-09,-9.138068649335980811e-09,-1.075284699693481733e-08,1.712209685339428568e-09,-1.081041175557127343e-08,3.304912807541479242e-09,8.080792526190622420e-09,2.065617063165055530e-08,-7.357805648970787666e-09,2.619415995428084830e-08,-3.292494888220117155e-09,-4.763413237039872711e-09,-1.692304317263888624e-09,7.477751742013518547e-09,-1.590901730236170084e-08,-2.975348040987967591e-08
1.610000000000000000e+04,7.798540234078395065e-19,-3.495648672508977444e-09,-5.488587242450562761e-09,-7.249498588857052664e-09,1.329795333966984447e-08,-7.410019371540061309e-09,-9.138068649335980811e-09,-1.075284699693481733e-08,1.712209685339428568e-09,-1.081041175557127343e-08,3.304912807541479242e-09,8.080792526190622420e-09,2.065617063165055530e-08,-7.357805648970787666e-09,2.619415995428084830e-08,-3.292494888220117155e-09,-4.763413237039872711e-09,-1.692304317263888624e-09,7.477751742013518547e-09,-1.590901730236170084e-08,-2.975348040987967591e-08
1.615000000000000000e+04,6.734492725978880699e-19,-7.984570195008096035e-09,-1.193425683360928581e-09,-5.799580353186375875e-10,-4.054827481107979159e-09,-1.340051896541361740e-08,-8.893597877869394132e-09,-1.958161444315385283e-08,3.260962918376570840e-09,-1.225327430218995606e-08,-9.655459945448286122e-09,-1.273011844903023765e-08,1.993474646060547677e-08,1.622660169428832191e-09,1.316765911060343774e-08,-2.064608838676210598e-08,-4.157310935660022834e-09,-1.750152677413664456e-08,1.095460414064516782e-08,-1.041734864392808836e-08,-1.372918605105251020e-09
1.620000000000000000e+04,5.430889747594010757e-19,9.814555734998538573e-10,-7.423245920272328543e-09,-3.791885971221770436e-09,1.525019648629665367e-08,-1.287024128792505690e-09,-2.030432709529764141e-08,-8.754393356942423310e-09,3.411697834449141230e-09,-9.579848141100008919e-09,1.177655914230374724e-08,-2.241049222467177174e-08,1.917807143595205636e-08,3.302639001345186107e-09,-8.420282361128395093e-09,2.879703311989346991e-09,7.344300531542142228e-09,-1.793152554560580632e-09,2.528077088271579934e-10,2.557515454307796852e-09,1.062027878443508602e-08
1.625000000000000000e+04,4.462140955100561343e-19,-6.219665394794357677e-10,-1.667203647600873390e-09,-3.792680826366088814e-09,1.525019648629665367e-08,-1.287024128792505690e-09,-2.030432709529764141e-08,-1.345932548644598175e-08,-3.401667265055492256e-09,-9.579848141100008919e-09,-1.255467918725348846e-09,-1.652237148882116517e-08,1.917807143595205636e-08,-5.311180527839296230e-09,-8.420282361128395093e-09,2.879703311989346991e-09,8.689882789695509442e-09,-1.793152554560580632e-09,2.528077088271579934e-10,2.557515454307796852e-09,-1.102961360871287479e-09
1.630000000000000000e+04,4.364801228106675735e-19,-8.670882759835591273e-11,-4.086226104139377490e-10,2.710534953454986255e-10,2.066678900850204154e-09,-4.232996528494659305e-09,-1.546209135132226302e-08,-2.931181846661532936e-09,-2.215091266750421088e-09,-1.081041175557127343e-08,1.496088733249337126e-08,-1.346060090933164359e-08,2.260273554005019005e-08,-3.692916271265778897e-09,-5.661955361786012983e-10,7.034201443489165461e-09,1.212981297316490605e-08,-7.734968003164860027e-09,5.725377814063775702e-09,-5.192926055720979803e-09,-1.039216426645161150e-08
1.635000000000000000e+04,4.364801228106675735e-19,-8.670882759835591273e-11,-4.086226104139377490e-10,2.710534953454986255e-10,2.066678900850204154e-09,-4.232996528494659305e-09,-1.546209135132226302e-08,-2.931181846661532936e-09,-2.215091266750421088e-09,-1.081041175557127343e-08,1.496088733249337126e-08,-1.346060090933164359e-08,2.260273554005019005e-08,-3.692916271265778897e-09,-5.661955361786012983e-10,7.034201443489165461e-09,1.212981297316490605e-08,-7.734968003164860027e-09,5.725377814063775702e-09,-5.192926055720979803e-09,-1.039216426645161150e-08
