# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.120000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.125000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.130000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.135000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.140000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.145000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.150000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.155000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.160000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.165000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.170000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.175000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.180000000000000000e+04,1.932397628979324060e-04,2.072881735177526004e-03,-5.466850040354652440e-03,2.880990936162332490e-03,-6.336555542829747090e-03,3.528174182186678744e-03,-7.770149164013103078e-03,-2.090424706797906415e-02,-4.864917101428553776e-03,5.142863314755692986e-03,6.765673493632950314e-03,3.027959992691471591e-02,-5.342820995233935055e-04,1.058489368716989537e-02,2.082467637066315325e-02,-1.269686181770470455e-02,-3.019038089176753759e-02,-1.367390015254311107e-02,-3.156255121072444603e-02,-9.520774261435325722e-03,-9.920680802925989014e-03
1.185000000000000000e+04,1.389923072731607731e-04,-9.754840401379229198e-05,-5.051107516696275168e-03,6.103973182862697591e-03,-6.167194625066603486e-03,-1.286593804443294381e-02,9.664052889506320396e-03,-5.833601205581151819e-03,-5.342329667507713861e-03,1.222998000514061850e-02,1.423796996925117894e-02,-6.617242414013602657e-03,2.123329532273982023e-03,-7.262254796367381866e-03,-1.689072229123768712e-02,-1.565291734259624187e-02,-1.874729726604621588e-02,-3.114677218763264518e-02,-1.185403226790755250e-02,7.005323421675356890e-03,1.623434549697765072e-02
1.190000000000000000e+04,1.297247919367007128e-04,1.254468302691164570e-03,-1.084925357205477475e-04,8.381123632754238634e-04,6.237421948391587423e-03,7.974387896987865376e-03,-6.048282083708362601e-03,3.227484351591385428e-03,9.547351886853520236e-03,-3.838213819513673977e-03,-5.781394793459473935e-03,-2.677790680863019121e-02,-4.363525033691854037e-03,6.788247414317220146e-03,8.118896701602646218e-03,1.109719153141588283e-02,-2.755825885819790724e-05,-3.006417037398344955e-02,-1.251363908263768143e-02,-4.057999281095112099e-04,3.586927832295970509e-02
1.195000000000000000e+04,1.297247919367007128e-04,1.254468302691164570e-03,-1.084925357205477475e-04,8.381123632754238634e-04,6.237421948391587423e-03,7.974387896987865376e-03,-6.048282083708362601e-03,3.227484351591385428e-03,9.547351886853520236e-03,-3.838213819513673977e-03,-5.781394793459473935e-03,-2.677790680863019121e-02,-4.363525033691854037e-03,6.788247414317220146e-03,8.118896701602646218e-03,1.109719153141588283e-02,-2.755825885819790724e-05,-3.006417037398344955e-02,-1.251363908263768143e-02,-4.057999281095112099e-04,3.586927832295970509e-02
1.200000000000000000e+04,1.297247919367007128e-04,1.254468302691164570e-03,-1.084925357205477475e-04,8.381123632754238634e-04,6.237421948391587423e-03,7.974387896987865376e-03,-6.048282083708362601e-03,3.227484351591385428e-03,9.547351886853520236e-03,-3.838213819513673977e-03,-5.781394793459473935e-03,-2.677790680863019121e-02,-4.363525033691854037e-03,6.788247414317220146e-03,8.118896701602646218e-03,1.109719153141588283e-02,-2.755825885819790724e-05,-3.006417037398344955e-02,-1.251363908263768143e-02,-4.057999281095112099e-04,3.586927832295970509e-02
1.205000000000000000e+04,1.297247919367007128e-04,1.254468302691164570e-03,-1.084925357205477475e-04,8.381123632754238634e-04,6.237421948391587423e-03,7.974387896987865376e-03,-6.048282083708362601e-03,3.227484351591385428e-03,9.547351886853520236e-03,-3.838213819513673977e-03,-5.781394793459473935e-03,-2.677790680863019121e-02,-4.363525033691854037e-03,6.788247414317220146e-03,8.118896701602646218e-03,1.109719153141588283e-02,-2.755825885819790724e-05,-3.006417037398344955e-02,-1.251363908263768143e-02,-4.057999281095112099e-04,3.586927832295970509e-02
1.210000000000000000e+04,1.297247919367007128e-04,1.254468302691164570e-03,-1.084925357205477475e-04,8.381123632754238634e-04,6.237421948391587423e-03,7.974387896987865376e-03,-6.048282083708362601e-03,3.227484351591385428e-03,9.547351886853520236e-03,-3.838213819513673977e-03,-5.781394793459473935e-03,-2.677790680863019121e-02,-4.363525033691854037e-03,6.788247414317220146e-03,8.118896701602646218e-03,1.109719153141588283e-02,-2.755825885819790724e-05,-3.006417037398344955e-02,-1.251363908263768143e-02,-4.057999281095112099e-04,3.586927832295970509e-02
1.215000000000000000e+04,1.297247919367007128e-04,1.254468302691164570e-03,-1.084925357205477475e-04,8.381123632754238634e-04,6.237421948391587423e-03,7.974387896987865376e-03,-6.048282083708362601e-03,3.227484351591385428e-03,9.547351886853520236e-03,-3.838213819513673977e-03,-5.781394793459473935e-03,-2.677790680863019121e-02,-4.363525033691854037e-03,6.788247414317220146e-03,8.118896701602646218e-03,1.109719153141588283e-02,-2.755825885819790724e-05,-3.006417037398344955e-02,-1.251363908263768143e-02,-4.057999281095112099e-04,3.586927832295970509e-02
1.220000000000000000e+04,1.117404534996796603e-04,1.777625784243148845e-04,-5.878861510761520734e-03,5.442137885769189436e-03,-1.747346409807787413e-03,-1.248520016191629819e-02,-6.720929319575311145e-04,-1.615028633176220432e-02,-5.628096514207531556e-03,8.770016912191848368e-03,5.573765761879593758e-03,2.061647955005413771e-02,-5.102184487027455750e-03,4.643725967151011644e-04,-1.203947137810088171e-02,-1.011107960056823948e-02,-8.873439492488760169e-03,-6.954776055203435760e-03,-1.050146399358903131e-02,-8.528317040642784813e-03,2.628375125950154628e-02
1.225000000000000000e+04,1.117404534996796603e-04,1.777625784243148845e-04,-5.878861510761520734e-03,5.442137885769189436e-03,-1.747346409807787413e-03,-1.248520016191629819e-02,-6.720929319575311145e-04,-1.615028633176220432e-02,-5.628096514207531556e-03,8.770016912191848368e-03,5.573765761879593758e-03,2.061647955005413771e-02,-5.102184487027455750e-03,4.643725967151011644e-04,-1.203947137810088171e-02,-1.011107960056823948e-02,-8.873439492488760169e-03,-6.954776055203435760e-03,-1.050146399358903131e-02,-8.528317040642784813e-03,2.628375125950154628e-02
1.230000000000000000e+04,6.212291625378718314e-05,-6.778771765115425285e-03,6.409858134551737856e-03,2.722597551485243968e-03,-4.807575557836095588e-03,-2.796753537530415924e-03,-2.368551393012402993e-03,2.462209027573819889e-04,-5.824551563932326044e-03,7.342305070740010563e-03,3.885010766085316650e-03,-5.768503763113176294e-03,-2.933977639942842580e-03,-1.621972196096709354e-03,3.887225524613215077e-03,-7.494422942802323774e-03,-1.584175354877417116e-03,-5.183981519084776730e-03,-9.336148137445827999e-03,-7.377349565669570272e-03,1.823053455319485067e-02
1.235000000000000000e+04,6.212291625378718314e-05,-6.778771765115425285e-03,6.409858134551737856e-03,2.722597551485243968e-03,-4.807575557836095588e-03,-2.796753537530415924e-03,-2.368551393012402993e-03,2.462209027573819889e-04,-5.824551563932326044e-03,7.342305070740010563e-03,3.885010766085316650e-03,-5.768503763113176294e-03,-2.933977639942842580e-03,-1.621972196096709354e-03,3.887225524613215077e-03,-7.494422942802323774e-03,-1.584175354877417116e-03,-5.183981519084776730e-03,-9.336148137445827999e-03,-7.377349565669570272e-03,1.823053455319485067e-02
1.240000000000000000e+04,6.212291625378718314e-05,-6.778771765115425285e-03,6.409858134551737856e-03,2.722597551485243968e-03,-4.807575557836095588e-03,-2.796753537530415924e-03,-2.368551393012402993e-03,2.462209027573819889e-04,-5.824551563932326044e-03,7.342305070740010563e-03,3.885010766085316650e-03,-5.768503763113176294e-03,-2.933977639942842580e-03,-1.621972196096709354e-03,3.887225524613215077e-03,-7.494422942802323774e-03,-1.584175354877417116e-03,-5.183981519084776730e-03,-9.336148137445827999e-03,-7.377349565669570272e-03,1.823053455319485067e-02
1.245000000000000000e+04,6.212291625378718314e-05,-6.778771765115425285e-03,6.409858134551737856e-03,2.722597551485243968e-03,-4.807575557836095588e-03,-2.796753537530415924e-03,-2.368551393012402993e-03,2.462209027573819889e-04,-5.824551563932326044e-03,7.342305070740010563e-03,3.885010766085316650e-03,-5.768503763113176294e-03,-2.933977639942842580e-03,-1.621972196096709354e-03,3.887225524613215077e-03,-7.494422942802323774e-03,-1.584175354877417116e-03,-5.183981519084776730e-03,-9.336148137445827999e-03,-7.377349565669570272e-03,1.823053455319485067e-02
1.250000000000000000e+04,6.212291625378718314e-05,-6.778771765115425285e-03,6.409858134551737856e-03,2.722597551485243968e-03,-4.807575557836095588e-03,-2.796753537530415924e-03,-2.368551393012402993e-03,2.462209027573819889e-04,-5.824551563932326044e-03,7.342305070740010563e-03,3.885010766085316650e-03,-5.768503763113176294e-03,-2.933977639942842580e-03,-1.621972196096709354e-03,3.887225524613215077e-03,-7.494422942802323774e-03,-1.584175354877417116e-03,-5.183981519084776730e-03,-9.336148137445827999e-03,-7.377349565669570272e-03,1.823053455319485067e-02
1.255000000000000000e+04,6.212291625378718314e-05,-6.778771765115425285e-03,6.409858134551737856e-03,2.722597551485243968e-03,-4.807575557836095588e-03,-2.796753537530415924e-03,-2.368551393012402993e-03,2.462209027573819889e-04,-5.824551563932326044e-03,7.342305070740010563e-03,3.885010766085316650e-03,-5.768503763113176294e-03,-2.933977639942842580e-03,-1.621972196096709354e-03,3.887225524613215077e-03,-7.494422942802323774e-03,-1.584175354877417116e-03,-5.183981519084776730e-03,-9.336148137445827999e-03,-7.377349565669570272e-03,1.823053455319485067e-02
1.260000000000000000e+04,6.212291625378718314e-05,-6.778771765115425285e-03,6.409858134551737856e-03,2.722597551485243968e-03,-4.807575557836095588e-03,-2.796753537530415924e-03,-2.368551393012402993e-03,2.462209027573819889e-04,-5.824551563932326044e-03,7.342305070740010563e-03,3.885010766085316650e-03,-5.768503763113176294e-03,-2.933977639942842580e-03,-1.621972196096709354e-03,3.887225524613215077e-03,-7.494422942802323774e-03,-1.584175354877417116e-03,-5.183981519084776730e-03,-9.336148137445827999e-03,-7.377349565669570272e-03,1.823053455319485067e-02
1.265000000000000000e+04,5.529455952137032616e-05,1.777625784243148845e-04,1.378143524807749418e-03,-2.565704257586066440e-03,3.914263363840489278e-04,-7.702924808278055480e-03,9.054616389663565877e-04,-1.001255101503505801e-02,-5.628096514207531556e-03,-7.029505143582808965e-03,5.398027603365065930e-03,1.189286556472870029e-02,5.148266799550214531e-03,-5.427495644542355314e-03,-1.764202350346630484e-03,-1.409871160981648885e-02,-6.334863007278656449e-03,-4.742867076986395994e-03,-2.295589894010223800e-02,-8.528317040642784813e-03,2.338285228034678656e-03
1.270000000000000000e+04,4.850167042671438359e-05,-3.821554425513232298e-03,6.052333387474477869e-03,3.273295053275200941e-03,9.544321766652764417e-04,-6.609843826608890506e-03,9.054616389663565877e-04,-1.001255101503505801e-02,-5.628096514207531556e-03,-7.029505143582808965e-03,1.138384535663013609e-03,-7.692671355441035863e-03,-1.704766516353861932e-03,1.270087372781899572e-03,-1.764202350346630484e-03,-2.241546978368256712e-03,-9.890589936081179562e-03,-7.984100290323441554e-03,-1.324726355619768904e-02,-4.270275792615168403e-03,2.338285228034678656e-03
1.275000000000000000e+04,4.850167042671438359e-05,-3.821554425513232298e-03,6.052333387474477869e-03,3.273295053275200941e-03,9.544321766652764417e-04,-6.609843826608890506e-03,9.054616389663565877e-04,-1.001255101503505801e-02,-5.628096514207531556e-03,-7.029505143582808965e-03,1.138384535663013609e-03,-7.692671355441035863e-03,-1.704766516353861932e-03,1.270087372781899572e-03,-1.764202350346630484e-03,-2.241546978368256712e-03,-9.890589936081179562e-03,-7.984100290323441554e-03,-1.324726355619768904e-02,-4.270275792615168403e-03,2.338285228034678656e-03
1.280000000000000000e+04,4.503673528950269276e-05,-2.272112118276013726e-03,-9.889955530142241491e-04,4.868408300078621090e-03,-2.246690701816338523e-03,-4.182241790038902091e-03,-7.770149164013103078e-03,-6.048854602072188322e-03,-5.510309264011542356e-04,5.982712294552881491e-03,-6.159255050563463771e-03,1.707257177741321880e-03,1.660354518726418760e-03,6.692217732414269295e-03,4.300124507626602866e-03,-1.260104119343880176e-02,1.271653343543062897e-03,-9.009450875706575407e-03,-1.791204234099304238e-02,4.045251790355372870e-03,1.321692563035558807e-02
1.285000000000000000e+04,3.161633520407801959e-05,-4.082943649404247727e-03,4.187506710747438896e-03,-1.306509187314031008e-03,-1.057009246529037666e-03,3.021189641803763426e-03,1.154499827248575651e-03,3.998916939947010779e-03,5.667443501109660151e-03,-1.000890782811582639e-03,-1.035784502663219218e-02,2.929040231066659672e-04,-2.889991827442301917e-04,1.092197600863543429e-03,3.009575605591903458e-03,-6.748985479141675001e-03,-6.776478672551863869e-03,-8.349050839155363474e-04,9.926977539154422520e-03,-2.536307087658851329e-03,9.990252405585762704e-03
1.290000000000000000e+04,3.161633520407801959e-05,-4.082943649404247727e-03,4.187506710747438896e-03,-1.306509187314031008e-03,-1.057009246529037666e-03,3.021189641803763426e-03,1.154499827248575651e-03,3.998916939947010779e-03,5.667443501109660151e-03,-1.000890782811582639e-03,-1.035784502663219218e-02,2.929040231066659672e-04,-2.889991827442301917e-04,1.092197600863543429e-03,3.009575605591903458e-03,-6.748985479141675001e-03,-6.776478672551863869e-03,-8.349050839155363474e-04,9.926977539154422520e-03,-2.536307087658851329e-03,9.990252405585762704e-03
1.295000000000000000e+04,3.161633520407801959e-05,-4.082943649404247727e-03,4.187506710747438896e-03,-1.306509187314031008e-03,-1.057009246529037666e-03,3.021189641803763426e-03,1.154499827248575651e-03,3.998916939947010779e-03,5.667443501109660151e-03,-1.000890782811582639e-03,-1.035784502663219218e-02,2.929040231066659672e-04,-2.889991827442301917e-04,1.092197600863543429e-03,3.009575605591903458e-03,-6.748985479141675001e-03,-6.776478672551863869e-03,-8.349050839155363474e-04,9.926977539154422520e-03,-2.536307087658851329e-03,9.990252405585762704e-03
1.300000000000000000e+04,3.161633520407801959e-05,-4.082943649404247727e-03,4.187506710747438896e-03,-1.306509187314031008e-03,-1.057009246529037666e-03,3.021189641803763426e-03,1.154499827248575651e-03,3.998916939947010779e-03,5.667443501109660151e-03,-1.000890782811582639e-03,-1.035784502663219218e-02,2.929040231066659672e-04,-2.889991827442301917e-04,1.092197600863543429e-03,3.009575605591903458e-03,-6.748985479141675001e-03,-6.776478672551863869e-03,-8.349050839155363474e-04,9.926977539154422520e-03,-2.536307087658851329e-03,9.990252405585762704e-03
1.305000000000000000e+04,3.161633520407801959e-05,-4.082943649404247727e-03,4.187506710747438896e-03,-1.306509187314031008e-03,-1.057009246529037666e-03,3.021189641803763426e-03,1.154499827248575651e-03,3.998916939947010779e-03,5.667443501109660151e-03,-1.000890782811582639e-03,-1.035784502663219218e-02,2.929040231066659672e-04,-2.889991827442301917e-04,1.092197600863543429e-03,3.009575605591903458e-03,-6.748985479141675001e-03,-6.776478672551863869e-03,-8.349050839155363474e-04,9.926977539154422520e-03,-2.536307087658851329e-03,9.990252405585762704e-03
1.310000000000000000e+04,3.161633520407801959e-05,-4.082943649404247727e-03,4.187506710747438896e-03,-1.306509187314031008e-03,-1.057009246529037666e-03,3.021189641803763426e-03,1.154499827248575651e-03,3.998916939947010779e-03,5.667443501109660151e-03,-1.000890782811582639e-03,-1.035784502663219218e-02,2.929040231066659672e-04,-2.889991827442301917e-04,1.092197600863543429e-03,3.009575605591903458e-03,-6.748985479141675001e-03,-6.776478672551863869e-03,-8.349050839155363474e-04,9.926977539154422520e-03,-2.536307087658851329e-03,9.990252405585762704e-03
1.315000000000000000e+04,3.161633520407801959e-05,-4.082943649404247727e-03,4.187506710747438896e-03,-1.306509187314031008e-03,-1.057009246529037666e-03,3.021189641803763426e-03,1.154499827248575651e-03,3.998916939947010779e-03,5.667443501109660151e-03,-1.000890782811582639e-03,-1.035784502663219218e-02,2.929040231066659672e-04,-2.889991827442301917e-04,1.092197600863543429e-03,3.009575605591903458e-03,-6.748985479141675001e-03,-6.776478672551863869e-03,-8.349050839155363474e-04,9.926977539154422520e-03,-2.536307087658851329e-03,9.990252405585762704e-03
1.320000000000000000e+04,2.486090897004302545e-05,-1.274280839897844230e-03,2.595730138878354649e-03,-2.718311443308068370e-03,2.565884607903952484e-03,-5.118155146222280044e-03,-5.647238108483591638e-03,1.146184729057129733e-03,-1.496266295843475588e-03,-1.536978430955986000e-04,-1.106560488772952155e-04,8.025523991180246938e-03,-5.735793430125235223e-03,-6.966828350361961228e-04,4.567554289299307312e-03,-1.309824163799131955e-02,-5.276039773186028820e-03,7.996752865129453519e-03,3.303255831367657176e-03,-3.318076432898598143e-03,-4.671018141432961568e-03
1.325000000000000000e+04,2.486090897004302545e-05,-1.274280839897844230e-03,2.595730138878354649e-03,-2.718311443308068370e-03,2.565884607903952484e-03,-5.118155146222280044e-03,-5.647238108483591638e-03,1.146184729057129733e-03,-1.496266295843475588e-03,-1.536978430955986000e-04,-1.106560488772952155e-04,8.025523991180246938e-03,-5.735793430125235223e-03,-6.966828350361961228e-04,4.567554289299307312e-03,-1.309824163799131955e-02,-5.276039773186028820e-03,7.996752865129453519e-03,3.303255831367657176e-03,-3.318076432898598143e-03,-4.671018141432961568e-03
1.330000000000000000e+04,2.379031391588825938e-05,-1.686391540680098108e-03,-1.669958791249078226e-04,-3.311693721897326741e-04,3.575347730776246361e-03,-5.272691405540046346e-03,5.209235373289110120e-03,6.246369066137836407e-05,2.147179171396559633e-03,4.404898022050173292e-03,-3.322511565661042093e-03,-2.572876227564031403e-03,-7.967680516369266344e-03,2.030334444562843094e-06,-4.811835416578947103e-03,3.106921483374035578e-03,-5.795428442672940876e-03,-6.716633349659645487e-04,1.591352371529237628e-02,2.251935013480752153e-03,7.270990392052751120e-03
1.335000000000000000e+04,1.749302827696641433e-05,-1.686391540680098108e-03,-1.669958791249078226e-04,-3.311693721897326741e-04,-5.281582211016315042e-04,-3.562492929829913155e-03,5.209235373289110120e-03,4.245286930036503564e-03,2.147179171396559633e-03,2.274449674096217650e-03,1.558522564972352224e-03,5.179893101815455023e-03,-7.967680516369266344e-03,2.030334444562843094e-06,-8.231278120836448345e-03,-4.361105460067614750e-04,-1.222469337077055620e-03,-6.716633349659645487e-04,1.286756275337154129e-03,2.251935013480752153e-03,1.243744789942087536e-02
1.340000000000000000e+04,1.749302827696641433e-05,-1.686391540680098108e-03,-1.669958791249078226e-04,-3.311693721897326741e-04,-5.281582211016315042e-04,-3.562492929829913155e-03,5.209235373289110120e-03,4.245286930036503564e-03,2.147179171396559633e-03,2.274449674096217650e-03,1.558522564972352224e-03,5.179893101815455023e-03,-7.967680516369266344e-03,2.030334444562843094e-06,-8.231278120836448345e-03,-4.361105460067614750e-04,-1.222469337077055620e-03,-6.716633349659645487e-04,1.286756275337154129e-03,2.251935013480752153e-03,1.243744789942087536e-02
1.345000000000000000e+04,1.749302827696641433e-05,-1.686391540680098108e-03,-1.669958791249078226e-04,-3.311693721897326741e-04,-5.281582211016315042e-04,-3.562492929829913155e-03,5.209235373289110120e-03,4.245286930036503564e-03,2.147179171396559633e-03,2.274449674096217650e-03,1.558522564972352224e-03,5.179893101815455023e-03,-7.967680516369266344e-03,2.030334444562843094e-06,-8.231278120836448345e-03,-4.361105460067614750e-04,-1.222469337077055620e-03,-6.716633349659645487e-04,1.286756275337154129e-03,2.251935013480752153e-03,1.243744789942087536e-02
1.350000000000000000e+04,1.749302827696641433e-05,-1.686391540680098108e-03,-1.669958791249078226e-04,-3.311693721897326741e-04,-5.281582211016315042e-04,-3.562492929829913155e-03,5.209235373289110120e-03,4.245286930036503564e-03,2.147179171396559633e-03,2.274449674096217650e-03,1.558522564972352224e-03,5.179893101815455023e-03,-7.967680516369266344e-03,2.030334444562843094e-06,-8.231278120836448345e-03,-4.361105460067614750e-04,-1.222469337077055620e-03,-6.716633349659645487e-04,1.286756275337154129e-03,2.251935013480752153e-03,1.243744789942087536e-02
1.355000000000000000e+04,1.702414529733853077e-05,2.479515264783266771e-03,8.345323929249111664e-04,3.347906706114727772e-03,-6.549676490739894403e-04,-3.905197125596954720e-03,-1.983087740651270914e-03,1.078971824293522945e-03,-1.183462095674119377e-03,-5.540164178192232870e-03,3.465787800544051309e-03,5.577862138403391450e-03,5.645381826701392769e-03,1.450833089883094354e-03,2.392362149326805569e-03,3.656666556155312164e-03,-1.582476319396310810e-04,3.476121687301773205e-03,5.193779340208974638e-03,1.042898615801066131e-02,4.699557555657646671e-04
1.360000000000000000e+04,1.630185504627600942e-05,2.479515264783266771e-03,8.345323929249111664e-04,3.347906706114727772e-03,-6.549676490739894403e-04,-3.905197125596954720e-03,-1.983087740651270914e-03,-1.594069183155858143e-03,-1.183462095674119377e-03,-5.540164178192232870e-03,3.465787800544051309e-03,5.577862138403391450e-03,6.588413740937640664e-04,1.450833089883094354e-03,2.392362149326805569e-03,-4.803953444695273356e-03,-1.582476319396310810e-04,3.476121687301773205e-03,5.193779340208974638e-03,1.042898615801066131e-02,2.642384946371586357e-03
1.365000000000000000e+04,1.579573656190237573e-05,2.376329704929227779e-03,8.193760513832612762e-04,3.451854760112362669e-03,-6.549676490739894403e-04,-3.905197125596954720e-03,-2.521427050164326816e-03,-6.908232347137537727e-06,-1.183462095674119377e-03,-5.540164178192232870e-03,3.465787800544051309e-03,5.577862138403391450e-03,6.588413740937640664e-04,1.162499432702474977e-03,2.392362149326805569e-03,-4.803953444695273356e-03,1.083531732317970144e-04,-9.583314216397918577e-05,5.193779340208974638e-03,1.042898615801066131e-02,2.642384946371586357e-03
