# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
4.150000000000000000e+03,4.717493067484060387e-01,2.966135617674198866e+00,-3.616101354418520764e+00,-4.217907068143723626e-01,-8.506916586781941847e-01,-3.135314184281194350e-01,-1.981606073733240825e-01,-6.007803537544859074e-01,8.855446833508819893e-01,1.046348240346461900e-02,-3.530594248260836565e-01,-8.535136592434988678e-02,-7.218602278559604901e-01,-8.863964388002637529e-01,-1.359538775369584229e+00,1.659653625979677360e-01,1.039984595419584656e-01,-1.217417039779920440e+00,-3.763449295415164930e-01,1.200049021306533126e+00,9.107717313158800176e-02
4.200000000000000000e+03,4.573329336940764045e-01,2.896372109654679505e+00,4.166653023199524242e+00,-3.395527060204104330e-01,2.180453955666474819e-01,-3.163579540344162444e-01,-6.493361451317504196e-01,-1.071616938705488131e+00,-1.376963899134986402e-02,-1.082201277267828887e+00,1.355349693512202469e+00,8.806172263382787690e-01,-2.739119362327279150e-01,-1.491238276199127188e+00,2.121299355298797984e-01,-4.411007203729743198e-01,-6.983595873502264073e-01,2.864242142591897355e-01,-1.085997582376104553e+00,-8.732177771158812218e-01,-9.344357530327490613e-01
4.250000000000000000e+03,3.650967882027987832e-01,2.896372109654679505e+00,4.166653023199524242e+00,-3.395527060204104330e-01,-2.626543299113195395e-01,5.058431910018492683e-01,-6.337434559069869966e-01,-1.071616938705488131e+00,-1.376963899134986402e-02,-1.082201277267828887e+00,-9.217309302360354728e-02,8.806172263382787690e-01,-2.739119362327279150e-01,-9.059368604128238411e-01,2.121299355298797984e-01,-3.393400283193996336e-01,-6.983595873502264073e-01,2.864242142591897355e-01,-6.485400008076718237e-01,-8.732177771158812218e-01,-1.030337404776462851e+00
4.300000000000000000e+03,3.650967882027987832e-01,2.896372109654679505e+00,4.166653023199524242e+00,-3.395527060204104330e-01,-2.626543299113195395e-01,5.058431910018492683e-01,-6.337434559069869966e-01,-1.071616938705488131e+00,-1.376963899134986402e-02,-1.082201277267828887e+00,-9.217309302360354728e-02,8.806172263382787690e-01,-2.739119362327279150e-01,-9.059368604128238411e-01,2.121299355298797984e-01,-3.393400283193996336e-01,-6.983595873502264073e-01,2.864242142591897355e-01,-6.485400008076718237e-01,-8.732177771158812218e-01,-1.030337404776462851e+00
4.350000000000000000e+03,3.650967882027987832e-01,2.896372109654679505e+00,4.166653023199524242e+00,-3.395527060204104330e-01,-2.626543299113195395e-01,5.058431910018492683e-01,-6.337434559069869966e-01,-1.071616938705488131e+00,-1.376963899134986402e-02,-1.082201277267828887e+00,-9.217309302360354728e-02,8.806172263382787690e-01,-2.739119362327279150e-01,-9.059368604128238411e-01,2.121299355298797984e-01,-3.393400283193996336e-01,-6.983595873502264073e-01,2.864242142591897355e-01,-6.485400008076718237e-01,-8.732177771158812218e-01,-1.030337404776462851e+00
4.400000000000000000e+03,3.650967882027987832e-01,2.896372109654679505e+00,4.166653023199524242e+00,-3.395527060204104330e-01,-2.626543299113195395e-01,5.058431910018492683e-01,-6.337434559069869966e-01,-1.071616938705488131e+00,-1.376963899134986402e-02,-1.082201277267828887e+00,-9.217309302360354728e-02,8.806172263382787690e-01,-2.739119362327279150e-01,-9.059368604128238411e-01,2.121299355298797984e-01,-3.393400283193996336e-01,-6.983595873502264073e-01,2.864242142591897355e-01,-6.485400008076718237e-01,-8.732177771158812218e-01,-1.030337404776462851e+00
4.450000000000000000e+03,3.650967882027987832e-01,2.896372109654679505e+00,4.166653023199524242e+00,-3.395527060204104330e-01,-2.626543299113195395e-01,5.058431910018492683e-01,-6.337434559069869966e-01,-1.071616938705488131e+00,-1.376963899134986402e-02,-1.082201277267828887e+00,-9.217309302360354728e-02,8.806172263382787690e-01,-2.739119362327279150e-01,-9.059368604128238411e-01,2.121299355298797984e-01,-3.393400283193996336e-01,-6.983595873502264073e-01,2.864242142591897355e-01,-6.485400008076718237e-01,-8.732177771158812218e-01,-1.030337404776462851e+00
4.500000000000000000e+03,3.650967882027987832e-01,2.896372109654679505e+00,4.166653023199524242e+00,-3.395527060204104330e-01,-2.626543299113195395e-01,5.058431910018492683e-01,-6.337434559069869966e-01,-1.071616938705488131e+00,-1.376963899134986402e-02,-1.082201277267828887e+00,-9.217309302360354728e-02,8.806172263382787690e-01,-2.739119362327279150e-01,-9.059368604128238411e-01,2.121299355298797984e-01,-3.393400283193996336e-01,-6.983595873502264073e-01,2.864242142591897355e-01,-6.485400008076718237e-01,-8.732177771158812218e-01,-1.030337404776462851e+00
4.550000000000000000e+03,3.107367759390434192e-01,3.168635066007245982e+00,4.419994803913938064e+00,-1.115090641985558295e-02,-4.016745498128609926e-02,4.637321162975960309e-01,-3.207135689863288563e-01,-1.067489016201446761e+00,8.081515631840120450e-01,5.529369253583678034e-01,-2.670702578048192444e-01,1.270932796292491007e-01,-5.342508772836997988e-01,-8.430185053852705668e-01,-6.364479740335882152e-04,1.132038802420762824e+00,-4.293394549459975118e-01,-8.942690873771855786e-01,-9.390170485136308809e-01,-5.710175189830596354e-01,-1.182288544761768811e+00
4.600000000000000000e+03,3.107367759390434192e-01,3.168635066007245982e+00,4.419994803913938064e+00,-1.115090641985558295e-02,-4.016745498128609926e-02,4.637321162975960309e-01,-3.207135689863288563e-01,-1.067489016201446761e+00,8.081515631840120450e-01,5.529369253583678034e-01,-2.670702578048192444e-01,1.270932796292491007e-01,-5.342508772836997988e-01,-8.430185053852705668e-01,-6.364479740335882152e-04,1.132038802420762824e+00,-4.293394549459975118e-01,-8.942690873771855786e-01,-9.390170485136308809e-01,-5.710175189830596354e-01,-1.182288544761768811e+00
4.650000000000000000e+03,3.107367759390434192e-01,3.168635066007245982e+00,4.419994803913938064e+00,-1.115090641985558295e-02,-4.016745498128609926e-02,4.637321162975960309e-01,-3.207135689863288563e-01,-1.067489016201446761e+00,8.081515631840120450e-01,5.529369253583678034e-01,-2.670702578048192444e-01,1.270932796292491007e-01,-5.342508772836997988e-01,-8.430185053852705668e-01,-6.364479740335882152e-04,1.132038802420762824e+00,-4.293394549459975118e-01,-8.942690873771855786e-01,-9.390170485136308809e-01,-5.710175189830596354e-01,-1.182288544761768811e+00
4.700000000000000000e+03,3.107367759390434192e-01,3.168635066007245982e+00,4.419994803913938064e+00,-1.115090641985558295e-02,-4.016745498128609926e-02,4.637321162975960309e-01,-3.207135689863288563e-01,-1.067489016201446761e+00,8.081515631840120450e-01,5.529369253583678034e-01,-2.670702578048192444e-01,1.270932796292491007e-01,-5.342508772836997988e-01,-8.430185053852705668e-01,-6.364479740335882152e-04,1.132038802420762824e+00,-4.293394549459975118e-01,-8.942690873771855786e-01,-9.390170485136308809e-01,-5.710175189830596354e-01,-1.182288544761768811e+00
4.750000000000000000e+03,3.107367759390434192e-01,3.168635066007245982e+00,4.419994803913938064e+00,-1.115090641985558295e-02,-4.016745498128609926e-02,4.637321162975960309e-01,-3.207135689863288563e-01,-1.067489016201446761e+00,8.081515631840120450e-01,5.529369253583678034e-01,-2.670702578048192444e-01,1.270932796292491007e-01,-5.342508772836997988e-01,-8.430185053852705668e-01,-6.364479740335882152e-04,1.132038802420762824e+00,-4.293394549459975118e-01,-8.942690873771855786e-01,-9.390170485136308809e-01,-5.710175189830596354e-01,-1.182288544761768811e+00
4.800000000000000000e+03,3.107367759390434192e-01,3.168635066007245982e+00,4.419994803913938064e+00,-1.115090641985558295e-02,-4.016745498128609926e-02,4.637321162975960309e-01,-3.207135689863288563e-01,-1.067489016201446761e+00,8.081515631840120450e-01,5.529369253583678034e-01,-2.670702578048192444e-01,1.270932796292491007e-01,-5.342508772836997988e-01,-8.430185053852705668e-01,-6.364479740335882152e-04,1.132038802420762824e+00,-4.293394549459975118e-01,-8.942690873771855786e-01,-9.390170485136308809e-01,-5.710175189830596354e-01,-1.182288544761768811e+00
4.850000000000000000e+03,3.107367759390434192e-01,3.168635066007245982e+00,4.419994803913938064e+00,-1.115090641985558295e-02,-4.016745498128609926e-02,4.637321162975960309e-01,-3.207135689863288563e-01,-1.067489016201446761e+00,8.081515631840120450e-01,5.529369253583678034e-01,-2.670702578048192444e-01,1.270932796292491007e-01,-5.342508772836997988e-01,-8.430185053852705668e-01,-6.364479740335882152e-04,1.132038802420762824e+00,-4.293394549459975118e-01,-8.942690873771855786e-01,-9.390170485136308809e-01,-5.710175189830596354e-01,-1.182288544761768811e+00
4.900000000000000000e+03,3.107367759390434192e-01,3.168635066007245982e+00,4.419994803913938064e+00,-1.115090641985558295e-02,-4.016745498128609926e-02,4.637321162975960309e-01,-3.207135689863288563e-01,-1.067489016201446761e+00,8.081515631840120450e-01,5.529369253583678034e-01,-2.670702578048192444e-01,1.270932796292491007e-01,-5.342508772836997988e-01,-8.430185053852705668e-01,-6.364479740335882152e-04,1.132038802420762824e+00,-4.293394549459975118e-01,-8.942690873771855786e-01,-9.390170485136308809e-01,-5.710175189830596354e-01,-1.182288544761768811e+00
4.950000000000000000e+03,3.007815279599179714e-01,3.338687821706886716e+00,4.349849173542498448e+00,-2.421818507608505811e-01,-5.004093841855952185e-01,4.967670827149668900e-01,2.756031242214511123e-01,-8.287062967201862529e-01,1.012968236035850511e+00,-3.279294297495004562e-01,7.661849870911493499e-01,-1.718420071033182617e-01,1.574866706591732113e-01,-1.160457746542341129e+00,-2.548388032383298585e-01,-3.394856978676537573e-01,-3.435865678468181805e-01,8.372769294454895928e-01,-5.864030533556330305e-03,2.677384067018551139e-02,-7.414213090708747789e-01
5.000000000000000000e+03,2.299389216417623838e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,1.431139535473180402e-02,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,7.079655939516655838e-01,-9.874014665041667138e-01,4.769722747589393019e-02,-2.480957908475845686e-01,-5.326593909627302947e-01,-5.737019094750828163e-01,-4.601651176733578819e-01,-4.048661336138867917e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-3.110233402529266611e-01,1.605104665887032434e-01
5.050000000000000000e+03,2.299389216417623838e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,1.431139535473180402e-02,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,7.079655939516655838e-01,-9.874014665041667138e-01,4.769722747589393019e-02,-2.480957908475845686e-01,-5.326593909627302947e-01,-5.737019094750828163e-01,-4.601651176733578819e-01,-4.048661336138867917e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-3.110233402529266611e-01,1.605104665887032434e-01
5.100000000000000000e+03,2.299389216417623838e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,1.431139535473180402e-02,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,7.079655939516655838e-01,-9.874014665041667138e-01,4.769722747589393019e-02,-2.480957908475845686e-01,-5.326593909627302947e-01,-5.737019094750828163e-01,-4.601651176733578819e-01,-4.048661336138867917e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-3.110233402529266611e-01,1.605104665887032434e-01
5.150000000000000000e+03,2.299389216417623838e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,1.431139535473180402e-02,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,7.079655939516655838e-01,-9.874014665041667138e-01,4.769722747589393019e-02,-2.480957908475845686e-01,-5.326593909627302947e-01,-5.737019094750828163e-01,-4.601651176733578819e-01,-4.048661336138867917e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-3.110233402529266611e-01,1.605104665887032434e-01
5.200000000000000000e+03,2.299389216417623838e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,1.431139535473180402e-02,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,7.079655939516655838e-01,-9.874014665041667138e-01,4.769722747589393019e-02,-2.480957908475845686e-01,-5.326593909627302947e-01,-5.737019094750828163e-01,-4.601651176733578819e-01,-4.048661336138867917e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-3.110233402529266611e-01,1.605104665887032434e-01
5.250000000000000000e+03,2.299389216417623838e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,1.431139535473180402e-02,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,7.079655939516655838e-01,-9.874014665041667138e-01,4.769722747589393019e-02,-2.480957908475845686e-01,-5.326593909627302947e-01,-5.737019094750828163e-01,-4.601651176733578819e-01,-4.048661336138867917e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-3.110233402529266611e-01,1.605104665887032434e-01
5.300000000000000000e+03,2.299389216417623838e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,1.431139535473180402e-02,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,7.079655939516655838e-01,-9.874014665041667138e-01,4.769722747589393019e-02,-2.480957908475845686e-01,-5.326593909627302947e-01,-5.737019094750828163e-01,-4.601651176733578819e-01,-4.048661336138867917e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-3.110233402529266611e-01,1.605104665887032434e-01
5.350000000000000000e+03,2.299389216417623838e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,1.431139535473180402e-02,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,7.079655939516655838e-01,-9.874014665041667138e-01,4.769722747589393019e-02,-2.480957908475845686e-01,-5.326593909627302947e-01,-5.737019094750828163e-01,-4.601651176733578819e-01,-4.048661336138867917e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-3.110233402529266611e-01,1.605104665887032434e-01
5.400000000000000000e+03,1.990951448917447353e-01,-1.363387566616085511e-01,-3.555436054386373890e-01,-5.727186073207750361e-02,-1.519202513716757519e-01,-3.411825144596414283e-01,7.841409696024079778e-01,-1.179587209066051134e-01,7.304700005608585345e-01,-8.556490207006300919e-02,-1.420860803146825058e-01,-6.622964166359670557e-01,1.728923479855525025e-01,-6.769325657951423825e-01,-2.885636912150998379e-01,1.115254964785384328e-01,-1.191094092656774239e-01,-9.408802480996104611e-01,-4.036351617086295085e-01,3.767075498585922833e-02,-3.154901475434504499e-01
5.450000000000000000e+03,1.990951448917447353e-01,-1.363387566616085511e-01,-3.555436054386373890e-01,-5.727186073207750361e-02,-1.519202513716757519e-01,-3.411825144596414283e-01,7.841409696024079778e-01,-1.179587209066051134e-01,7.304700005608585345e-01,-8.556490207006300919e-02,-1.420860803146825058e-01,-6.622964166359670557e-01,1.728923479855525025e-01,-6.769325657951423825e-01,-2.885636912150998379e-01,1.115254964785384328e-01,-1.191094092656774239e-01,-9.408802480996104611e-01,-4.036351617086295085e-01,3.767075498585922833e-02,-3.154901475434504499e-01
5.500000000000000000e+03,1.990951448917447353e-01,-1.363387566616085511e-01,-3.555436054386373890e-01,-5.727186073207750361e-02,-1.519202513716757519e-01,-3.411825144596414283e-01,7.841409696024079778e-01,-1.179587209066051134e-01,7.304700005608585345e-01,-8.556490207006300919e-02,-1.420860803146825058e-01,-6.622964166359670557e-01,1.728923479855525025e-01,-6.769325657951423825e-01,-2.885636912150998379e-01,1.115254964785384328e-01,-1.191094092656774239e-01,-9.408802480996104611e-01,-4.036351617086295085e-01,3.767075498585922833e-02,-3.154901475434504499e-01
5.550000000000000000e+03,1.990951448917447353e-01,-1.363387566616085511e-01,-3.555436054386373890e-01,-5.727186073207750361e-02,-1.519202513716757519e-01,-3.411825144596414283e-01,7.841409696024079778e-01,-1.179587209066051134e-01,7.304700005608585345e-01,-8.556490207006300919e-02,-1.420860803146825058e-01,-6.622964166359670557e-01,1.728923479855525025e-01,-6.769325657951423825e-01,-2.885636912150998379e-01,1.115254964785384328e-01,-1.191094092656774239e-01,-9.408802480996104611e-01,-4.036351617086295085e-01,3.767075498585922833e-02,-3.154901475434504499e-01
5.600000000000000000e+03,1.990951448917447353e-01,-1.363387566616085511e-01,-3.555436054386373890e-01,-5.727186073207750361e-02,-1.519202513716757519e-01,-3.411825144596414283e-01,7.841409696024079778e-01,-1.179587209066051134e-01,7.304700005608585345e-01,-8.556490207006300919e-02,-1.420860803146825058e-01,-6.622964166359670557e-01,1.728923479855525025e-01,-6.769325657951423825e-01,-2.885636912150998379e-01,1.115254964785384328e-01,-1.191094092656774239e-01,-9.408802480996104611e-01,-4.036351617086295085e-01,3.767075498585922833e-02,-3.154901475434504499e-01
5.650000000000000000e+03,1.971848743182017527e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,8.079898522769357605e-03,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,2.303239126543345505e-01,5.404562248230653232e-01,4.769722747589393019e-02,-2.480957908475845686e-01,7.002305408518527674e-02,-8.460918297892583428e-01,-4.601651176733578819e-01,-4.857147533066550338e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-9.273829045843438035e-01,1.605104665887032434e-01
5.700000000000000000e+03,1.971848743182017527e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,8.079898522769357605e-03,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,2.303239126543345505e-01,5.404562248230653232e-01,4.769722747589393019e-02,-2.480957908475845686e-01,7.002305408518527674e-02,-8.460918297892583428e-01,-4.601651176733578819e-01,-4.857147533066550338e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-9.273829045843438035e-01,1.605104665887032434e-01
5.750000000000000000e+03,1.971848743182017527e-01,3.501857245226499327e+00,-4.410648490738232397e+00,1.246534328401889269e-01,8.079898522769357605e-03,-3.270605794076913986e-01,3.826660399764236775e-01,-2.073801792261158461e-01,2.303239126543345505e-01,5.404562248230653232e-01,4.769722747589393019e-02,-2.480957908475845686e-01,7.002305408518527674e-02,-8.460918297892583428e-01,-4.601651176733578819e-01,-4.857147533066550338e-01,-7.883456143393369198e-02,4.776784041153004923e-01,-7.808744589564931005e-01,-9.273829045843438035e-01,1.605104665887032434e-01
5.800000000000000000e+03,1.784933801352407146e-01,-1.109999732113655657e-01,1.146185912962360831e-01,2.715192464822892005e-01,-3.324599021827472911e-01,-3.713892414795522123e-01,9.178832310067608358e-03,-2.225472667515225322e-01,2.633872480751142109e-01,-4.199043455074950026e-01,5.920660123668998187e-01,-4.235888306616114041e-01,-1.023372035998075136e+00,-5.670511586441424612e-01,-5.273426141190831196e-01,-7.797559862099511241e-01,5.120597038730343442e-01,4.381393730156557531e-02,-2.932348401733345100e-01,-8.076455239097785066e-02,-4.209285646694710947e-01
5.850000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
5.900000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
5.950000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
6.000000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
6.050000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
6.100000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
6.150000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
6.200000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
6.250000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
6.300000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
6.350000000000000000e+03,1.446888102566616652e-01,1.749951238049344826e-01,4.092906143942698360e-02,3.143647825081898328e-01,-2.047810297450417538e-01,-3.953988243563066884e-01,2.726348258978944505e-02,3.200682137157007112e-01,2.488190959771941768e-01,-2.018135882683692595e-01,5.333698929015187051e-01,1.473840525556407988e-01,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.111904439173736325e-02,-3.545309468736462799e-01,1.233090735048215369e-01,5.768466938134741984e-02,-3.915658285543806016e-01,-8.902944357007889220e-01,-7.407363434808592606e-01
6.400000000000000000e+03,1.326224678422263936e-01,1.065175207519572509e-01,-1.594238245753713812e-01,2.194761426372887625e-01,-6.235292136703298738e-01,5.736329652822239056e-02,-6.729737150562575820e-02,4.300220666709786976e-01,-5.743370396067817851e-02,-2.426368467188345646e-01,-1.411507278801016341e-03,3.820014107843525131e-02,-7.806546931253003363e-01,-5.322992535817694382e-01,-2.706119456563707559e-01,4.783316532718780156e-02,-2.584129363743489227e-01,-4.508637241271061802e-01,-3.109341437276122999e-01,-4.164646621248618286e-01,3.284008016723585777e-02
6.450000000000000000e+03,1.042665496942901671e-01,1.749951238049344826e-01,-2.547906351637954300e-02,1.802583641265625147e-01,-2.047810297450417538e-01,-4.989670921183489427e-02,2.726348258978944505e-02,3.909312035125114826e-01,2.488190959771941768e-01,-2.018135882683692595e-01,1.445976609230848475e-01,-2.383791503822250968e-02,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.652481208662735623e-01,-1.835898405022192148e-01,-1.003502638243010531e-01,1.288234023855784893e-01,-3.915658285543806016e-01,-8.902944357007889220e-01,-3.699769310842530579e-01
6.500000000000000000e+03,1.042665496942901671e-01,1.749951238049344826e-01,-2.547906351637954300e-02,1.802583641265625147e-01,-2.047810297450417538e-01,-4.989670921183489427e-02,2.726348258978944505e-02,3.909312035125114826e-01,2.488190959771941768e-01,-2.018135882683692595e-01,1.445976609230848475e-01,-2.383791503822250968e-02,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.652481208662735623e-01,-1.835898405022192148e-01,-1.003502638243010531e-01,1.288234023855784893e-01,-3.915658285543806016e-01,-8.902944357007889220e-01,-3.699769310842530579e-01
6.550000000000000000e+03,1.042665496942901671e-01,1.749951238049344826e-01,-2.547906351637954300e-02,1.802583641265625147e-01,-2.047810297450417538e-01,-4.989670921183489427e-02,2.726348258978944505e-02,3.909312035125114826e-01,2.488190959771941768e-01,-2.018135882683692595e-01,1.445976609230848475e-01,-2.383791503822250968e-02,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.652481208662735623e-01,-1.835898405022192148e-01,-1.003502638243010531e-01,1.288234023855784893e-01,-3.915658285543806016e-01,-8.902944357007889220e-01,-3.699769310842530579e-01
6.600000000000000000e+03,1.042665496942901671e-01,1.749951238049344826e-01,-2.547906351637954300e-02,1.802583641265625147e-01,-2.047810297450417538e-01,-4.989670921183489427e-02,2.726348258978944505e-02,3.909312035125114826e-01,2.488190959771941768e-01,-2.018135882683692595e-01,1.445976609230848475e-01,-2.383791503822250968e-02,-4.496719686762529755e-01,-7.344306228916771540e-01,-3.652481208662735623e-01,-1.835898405022192148e-01,-1.003502638243010531e-01,1.288234023855784893e-01,-3.915658285543806016e-01,-8.902944357007889220e-01,-3.699769310842530579e-01
