# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
3.180000000000000000e+04,5.245913350491656242e-37,1.573776382946039063e-19,-1.106901266506090843e-19,-7.836024346483155217e-20,-1.967072676928505281e-20,-3.775969503422113887e-19,2.145556807690270295e-19,-1.163660193915683880e-19,-2.892946580807590882e-20,1.693000787630333357e-21,-1.009734456151217638e-19,2.269827640012971783e-21,1.805856945793768223e-20,-1.014547680334629472e-19,4.152483872010438583e-20,1.667547594420067435e-21,-2.972903369201220590e-19,2.310912230846939143e-19,-3.242170345563309802e-19,-3.083506138395216005e-20,-8.746638707404276453e-20
3.185000000000000000e+04,5.245913350491656242e-37,1.573776382946039063e-19,-1.106901266506090843e-19,-7.836024346483155217e-20,-1.967072676928505281e-20,-3.775969503422113887e-19,2.145556807690270295e-19,-1.163660193915683880e-19,-2.892946580807590882e-20,1.693000787630333357e-21,-1.009734456151217638e-19,2.269827640012971783e-21,1.805856945793768223e-20,-1.014547680334629472e-19,4.152483872010438583e-20,1.667547594420067435e-21,-2.972903369201220590e-19,2.310912230846939143e-19,-3.242170345563309802e-19,-3.083506138395216005e-20,-8.746638707404276453e-20
3.190000000000000000e+04,4.410651277418713558e-37,9.560808323022175432e-20,2.321529504994317850e-19,6.434493203463792643e-22,-1.284872639690329627e-19,1.213039571536867899e-19,5.570737882260432088e-20,-1.156142994267838342e-19,-1.557226317622235533e-19,7.747480585349859648e-20,1.601760814482164102e-19,2.735189258880971173e-19,-2.728329108369983478e-19,1.894166769008069738e-19,3.351306631176432174e-20,-4.174094979384922897e-20,-1.185798725977618368e-19,1.210460732362260124e-19,-4.078570721739648210e-20,-1.127661141069393074e-19,-2.081812461898061208e-19
3.195000000000000000e+04,3.389101517575726423e-37,-4.402336142957850119e-20,-1.924749400192098636e-19,4.035216149423246231e-20,-2.315097573510224337e-19,-6.989621620845134129e-20,1.520217836097173992e-19,-4.929445324204691100e-20,-2.739646874389491986e-20,7.283855975291268695e-20,2.898169430580641970e-20,5.002264441277146017e-20,1.858003767121702241e-19,2.930149068104871118e-19,-5.831750921043516342e-20,9.782343768886464885e-21,-6.147090811161638565e-20,1.913675039139634255e-19,1.141296445567677638e-19,-5.385305914716961635e-22,1.660540691365867098e-19
3.200000000000000000e+04,2.773138095754989160e-37,3.978901904229029677e-20,3.620176280986951508e-20,9.264522234652801037e-20,-1.142441444132538705e-19,-2.526429947334746160e-19,-8.975041573236429021e-20,-1.519277637660758647e-19,-5.100531612769105857e-20,-3.951744288132315768e-20,-4.423125218750725159e-20,1.614494808950648228e-20,1.637852867849100941e-19,1.739839318300301208e-19,2.424062166050847469e-19,-7.251386898612829263e-20,-1.460315665115697307e-19,8.209051850203002158e-21,-6.364469966160137713e-20,-6.593126644256008650e-20,2.310984350863672339e-20
3.205000000000000000e+04,2.773138095754989160e-37,3.978901904229029677e-20,3.620176280986951508e-20,9.264522234652801037e-20,-1.142441444132538705e-19,-2.526429947334746160e-19,-8.975041573236429021e-20,-1.519277637660758647e-19,-5.100531612769105857e-20,-3.951744288132315768e-20,-4.423125218750725159e-20,1.614494808950648228e-20,1.637852867849100941e-19,1.739839318300301208e-19,2.424062166050847469e-19,-7.251386898612829263e-20,-1.460315665115697307e-19,8.209051850203002158e-21,-6.364469966160137713e-20,-6.593126644256008650e-20,2.310984350863672339e-20
3.210000000000000000e+04,1.861821191399609042e-37,1.381230610028345611e-19,-9.407796711274053352e-20,-9.950911300768863938e-20,-5.508459780965481157e-20,-9.946934810166682489e-20,-6.729732477988579046e-20,-1.610114228999342091e-19,2.665134343199082074e-21,-7.510884507389809173e-20,-5.281329486365614995e-20,-3.585173163600902851e-20,6.172715400509547727e-20,1.602257015397037644e-19,-2.734093696642461145e-20,8.052368653401616048e-21,-2.217122748946897076e-20,1.012678330130740216e-20,1.936078070798624965e-19,-1.058360028186584631e-19,1.251881185981215108e-19
3.215000000000000000e+04,1.861821191399609042e-37,1.381230610028345611e-19,-9.407796711274053352e-20,-9.950911300768863938e-20,-5.508459780965481157e-20,-9.946934810166682489e-20,-6.729732477988579046e-20,-1.610114228999342091e-19,2.665134343199082074e-21,-7.510884507389809173e-20,-5.281329486365614995e-20,-3.585173163600902851e-20,6.172715400509547727e-20,1.602257015397037644e-19,-2.734093696642461145e-20,8.052368653401616048e-21,-2.217122748946897076e-20,1.012678330130740216e-20,1.936078070798624965e-19,-1.058360028186584631e-19,1.251881185981215108e-19
3.220000000000000000e+04,1.595865860308147228e-37,7.523204917152447008e-20,5.009393806776727786e-21,-4.573229539037356450e-20,-9.352457461112227995e-20,-1.632140003030623896e-19,-8.618594688902321702e-20,-1.417520880016028673e-19,-4.711535993229379293e-20,-6.622810437948551756e-20,-4.697202948055854367e-20,-2.135173430670251030e-20,1.239607464954152026e-19,1.763915861980745509e-19,1.062996165812330906e-19,-5.906528488322407350e-20,-6.641657831357570637e-20,-4.512122033196096051e-20,3.940753972122786397e-20,-9.074630076466846316e-20,4.616347720015904871e-20
3.225000000000000000e+04,1.419450485320913704e-37,-3.844348558823686372e-20,-9.695680686996091690e-20,-1.159893517400219762e-19,2.667690008809278929e-20,-5.285763545498023530e-20,6.993458784380845059e-20,-2.022372649605724446e-19,-1.134107715041822462e-19,-6.234450019980272549e-20,-8.505409526389581237e-20,-3.623128326107825819e-20,-4.053066983325890146e-20,3.901304149194069636e-20,3.739211734476089301e-20,8.365335894735710162e-21,-6.646418240389966527e-20,1.577996697687038095e-19,2.444917518125415521e-20,-2.866442467708614133e-20,-8.746638707404276453e-20
3.230000000000000000e+04,1.419450485320913704e-37,-3.844348558823686372e-20,-9.695680686996091690e-20,-1.159893517400219762e-19,2.667690008809278929e-20,-5.285763545498023530e-20,6.993458784380845059e-20,-2.022372649605724446e-19,-1.134107715041822462e-19,-6.234450019980272549e-20,-8.505409526389581237e-20,-3.623128326107825819e-20,-4.053066983325890146e-20,3.901304149194069636e-20,3.739211734476089301e-20,8.365335894735710162e-21,-6.646418240389966527e-20,1.577996697687038095e-19,2.444917518125415521e-20,-2.866442467708614133e-20,-8.746638707404276453e-20
3.235000000000000000e+04,1.166064946917499489e-37,5.346703809622154785e-20,5.009393806776727786e-21,-1.056232959455579616e-20,-9.352457461112227995e-20,-8.206887862925552248e-20,-3.400191278674544539e-20,-1.417520880016028673e-19,-1.090068580129365594e-19,5.039844971977871776e-21,7.015234587766839067e-21,-2.135173430670251030e-20,-1.042853496217114791e-19,1.763915861980745509e-19,1.062996165812330906e-19,-6.559041679764202585e-21,-6.641657831357570637e-20,-4.512122033196096051e-20,2.217561135759348091e-20,-8.392661965476081030e-21,-6.422492363403704419e-20
3.240000000000000000e+04,1.086888176460624347e-37,-4.800313827115985683e-20,-2.892569369108325761e-20,-7.521585887196260449e-20,-1.862083091515254811e-19,-8.235173676438656609e-20,4.687260888147244994e-20,-1.392505896616013672e-19,-3.842332023817809980e-20,7.330147781346373656e-20,-1.018872179691464423e-19,6.661387724454748818e-20,2.381322858281041463e-20,2.476820369297481413e-20,-1.821857477645292257e-20,7.317493248568860754e-21,-7.178458808550660519e-20,-6.192950791789172499e-20,2.105739913680697432e-20,-6.022466656970980759e-20,2.355208128675828375e-20
3.245000000000000000e+04,7.126032695866374191e-38,-1.675214145428863185e-20,-2.501306785383716359e-20,-5.634596890848400363e-20,-8.668234479894832163e-20,-3.640098276196269462e-20,-4.751709202165913173e-20,-1.461876848434312232e-19,-3.619167878017407003e-20,-1.419433393182724382e-20,-1.924109154330192830e-20,-7.543421341986040892e-20,8.046717977201299718e-21,1.327471346059242237e-19,2.870213088198999742e-20,-2.003360183986381653e-20,-2.300919553632911651e-20,5.495724388510163070e-20,-4.678185080788110751e-20,-4.973730784690976178e-20,-3.996041201119484271e-21
3.250000000000000000e+04,6.139534148164455595e-38,8.742508227878047455e-20,1.320161128345035628e-20,2.920849830524374568e-20,-4.242876284060149559e-20,-4.309091438743890232e-20,-1.678844554861700352e-20,-8.325799204073266039e-20,-5.936354459153751090e-20,2.809168637774537202e-20,-7.954602499923756297e-21,-4.830666018251702234e-21,-9.509719151446756650e-20,1.235287851418003213e-19,4.726533883740831482e-21,1.923435310444296424e-20,-5.586072384309079436e-20,8.405990849132959734e-20,2.614973382340890800e-20,-4.304539031666183790e-20,5.990103919945875315e-21
3.255000000000000000e+04,5.462781850915802639e-38,-1.675214145428863185e-20,-3.180206365830465634e-20,-5.634596890848400363e-20,4.709059699666414184e-20,2.303246293442453885e-20,1.052858444950775427e-20,-1.461876848434312232e-19,-3.619167878017407003e-20,-1.419433393182724382e-20,-9.715168990851253965e-21,-7.543421341986040892e-20,8.046717977201299718e-21,8.028262958049354785e-20,2.870213088198999742e-20,1.117098990936833880e-20,-2.300919553632911651e-20,5.890463194478540260e-20,-4.678185080788110751e-20,-3.888095483048359465e-20,5.896703716378109276e-20
3.260000000000000000e+04,4.779910220518077721e-38,-1.679322831439489848e-20,2.783657873618278368e-20,-8.686327596092200264e-20,-1.016482318795253250e-19,3.534869842647730687e-21,-6.042630872517143994e-20,-2.620187679321293786e-20,5.403847583911388096e-20,5.755105282232619930e-21,-7.181134043540317328e-20,6.423252410559783935e-20,2.326093751595105167e-20,4.810956872033299289e-20,-1.968916761082372164e-20,-1.276093949605721029e-20,-7.662363692624998252e-20,3.648449857114313482e-20,1.598013338866590728e-22,-3.658876608302760937e-20,1.819659519286971352e-20
3.265000000000000000e+04,4.376149293641224355e-38,-3.680337154938266967e-21,-1.083266547940874276e-20,3.068530291686090066e-20,-1.576181901757036803e-20,7.667669500188925303e-20,2.363169897824225134e-20,-1.846059531542397714e-20,-2.171649485948311409e-20,5.269164689625895667e-20,-9.118456592278103716e-20,-5.581653839799935378e-20,-2.435649083475415648e-20,7.905416373349574846e-20,-9.461908212475189447e-21,4.241169820949321856e-20,-6.144428363433311414e-20,-2.950232233421731304e-20,-5.364268840755592603e-20,-1.038375029459059623e-20,-6.798278384027735880e-20
3.270000000000000000e+04,2.971600790257346644e-38,-2.069252475581790682e-20,2.275477030031600832e-20,-4.027134502907803568e-20,1.203231721725259272e-20,5.468872702765741410e-20,-3.912710568723969862e-20,-4.981009751785131777e-20,-5.711184720416608183e-20,-5.597581700377304853e-20,-5.098790909172513240e-20,-3.704583762659297137e-22,4.450576963898193776e-20,-8.714921212463443496e-21,-6.174698542150801679e-21,1.946615438247400924e-20,-2.216904654444324390e-20,5.543227774542510544e-20,-6.775624693464581318e-20,1.851604879326491119e-20,5.828287673058774611e-21
3.275000000000000000e+04,2.971600790257346644e-38,-2.069252475581790682e-20,2.275477030031600832e-20,-4.027134502907803568e-20,1.203231721725259272e-20,5.468872702765741410e-20,-3.912710568723969862e-20,-4.981009751785131777e-20,-5.711184720416608183e-20,-5.597581700377304853e-20,-5.098790909172513240e-20,-3.704583762659297137e-22,4.450576963898193776e-20,-8.714921212463443496e-21,-6.174698542150801679e-21,1.946615438247400924e-20,-2.216904654444324390e-20,5.543227774542510544e-20,-6.775624693464581318e-20,1.851604879326491119e-20,5.828287673058774611e-21
3.280000000000000000e+04,1.948163758673941659e-38,3.819049996902812025e-21,3.960682923060671398e-20,-2.011456278900404621e-20,-1.096464274105571924e-21,1.035640993769154663e-21,-2.217181687427305878e-20,-4.318408571663480625e-20,-4.083724529439036225e-20,-3.783758812923893954e-20,-1.446898370762768130e-20,3.474960239225038403e-20,1.390715462038045745e-20,5.075464262390223536e-20,2.456850544846898000e-20,2.703111487094258564e-20,-4.921378630807414943e-20,5.019649619509674363e-20,4.963867220095717159e-21,3.931001785245221458e-20,-1.854329919148703314e-21
3.285000000000000000e+04,1.948163758673941659e-38,3.819049996902812025e-21,3.960682923060671398e-20,-2.011456278900404621e-20,-1.096464274105571924e-21,1.035640993769154663e-21,-2.217181687427305878e-20,-4.318408571663480625e-20,-4.083724529439036225e-20,-3.783758812923893954e-20,-1.446898370762768130e-20,3.474960239225038403e-20,1.390715462038045745e-20,5.075464262390223536e-20,2.456850544846898000e-20,2.703111487094258564e-20,-4.921378630807414943e-20,5.019649619509674363e-20,4.963867220095717159e-21,3.931001785245221458e-20,-1.854329919148703314e-21
3.290000000000000000e+04,1.398153008133334788e-38,-1.627393731617212312e-20,-2.983654383472295673e-20,-4.980376905155044913e-20,2.489022116104529557e-20,6.049295384803282023e-21,-5.107602151983824565e-20,-3.314302881913726667e-20,2.279786984443569599e-20,-3.338270644849741058e-20,5.284498065021874286e-21,1.079013286604972042e-20,3.116739023631663181e-20,-4.836800653945419192e-21,-4.305856104861523923e-21,-3.281845936030072126e-21,-2.480008327380154297e-20,7.494789872889179154e-21,8.503963774517964355e-21,2.361738239138208166e-20,4.334501241212462708e-20
3.295000000000000000e+04,1.137650630556357635e-38,9.892903452295708722e-21,-1.761848068563092132e-20,-2.222625743689989146e-20,1.049049704856897357e-20,1.216874184226599093e-20,-1.987309457703475815e-20,-3.234553027952532693e-20,4.173156887900146068e-20,-4.750949991735786110e-20,1.006741071375005575e-20,-8.549817845628772107e-22,9.235637396050393606e-21,2.349416863547660845e-20,-2.345379817994431988e-20,2.124535149377781077e-20,-2.086214456529890012e-20,-2.506740337977081591e-20,2.191661696119661960e-20,-3.323279372863575349e-20,1.967430184195591532e-20
3.300000000000000000e+04,1.137650630556357635e-38,9.892903452295708722e-21,-1.761848068563092132e-20,-2.222625743689989146e-20,1.049049704856897357e-20,1.216874184226599093e-20,-1.987309457703475815e-20,-3.234553027952532693e-20,4.173156887900146068e-20,-4.750949991735786110e-20,1.006741071375005575e-20,-8.549817845628772107e-22,9.235637396050393606e-21,2.349416863547660845e-20,-2.345379817994431988e-20,2.124535149377781077e-20,-2.086214456529890012e-20,-2.506740337977081591e-20,2.191661696119661960e-20,-3.323279372863575349e-20,1.967430184195591532e-20
3.305000000000000000e+04,8.747756087234479957e-39,1.215129250318890074e-20,-3.833391833955075482e-21,-1.144619336836950469e-20,-4.356286383769852568e-22,6.049295384803282023e-21,-4.051899395957977434e-20,-3.314302881913726667e-20,2.279786984443569599e-20,-2.189689569768413055e-20,-1.874635042411398505e-20,1.206019733862943481e-20,2.584670961894488188e-20,3.275188443390866594e-20,-3.542508613342428708e-21,3.518463975513621181e-21,-9.842033950276603474e-21,1.982651442295404117e-20,4.455875728579182094e-21,5.544819515014708331e-21,4.330178510358485607e-20
3.310000000000000000e+04,8.747756087234479957e-39,1.215129250318890074e-20,-3.833391833955075482e-21,-1.144619336836950469e-20,-4.356286383769852568e-22,6.049295384803282023e-21,-4.051899395957977434e-20,-3.314302881913726667e-20,2.279786984443569599e-20,-2.189689569768413055e-20,-1.874635042411398505e-20,1.206019733862943481e-20,2.584670961894488188e-20,3.275188443390866594e-20,-3.542508613342428708e-21,3.518463975513621181e-21,-9.842033950276603474e-21,1.982651442295404117e-20,4.455875728579182094e-21,5.544819515014708331e-21,4.330178510358485607e-20
3.315000000000000000e+04,6.244532548617969120e-39,-5.948658841045576424e-21,6.483507232995669987e-22,-1.531383205410376129e-20,-1.478447768970272763e-20,-7.404428054609328996e-21,-3.155758215827823642e-20,-3.103396523896897017e-20,1.276834471438368973e-20,-1.870418878407569300e-20,3.966302371853703180e-21,-2.611440113047115897e-21,-1.672648519376582064e-20,1.476088996243721091e-20,-4.914796833375997286e-21,1.806067079849865848e-20,3.359026169942115191e-22,2.310747017143006522e-20,-1.739591526236608189e-20,2.842133233482898855e-21,3.890531527994280056e-20
3.320000000000000000e+04,6.244532548617969120e-39,-5.948658841045576424e-21,6.483507232995669987e-22,-1.531383205410376129e-20,-1.478447768970272763e-20,-7.404428054609328996e-21,-3.155758215827823642e-20,-3.103396523896897017e-20,1.276834471438368973e-20,-1.870418878407569300e-20,3.966302371853703180e-21,-2.611440113047115897e-21,-1.672648519376582064e-20,1.476088996243721091e-20,-4.914796833375997286e-21,1.806067079849865848e-20,3.359026169942115191e-22,2.310747017143006522e-20,-1.739591526236608189e-20,2.842133233482898855e-21,3.890531527994280056e-20
3.325000000000000000e+04,6.244532548617969120e-39,-5.948658841045576424e-21,6.483507232995669987e-22,-1.531383205410376129e-20,-1.478447768970272763e-20,-7.404428054609328996e-21,-3.155758215827823642e-20,-3.103396523896897017e-20,1.276834471438368973e-20,-1.870418878407569300e-20,3.966302371853703180e-21,-2.611440113047115897e-21,-1.672648519376582064e-20,1.476088996243721091e-20,-4.914796833375997286e-21,1.806067079849865848e-20,3.359026169942115191e-22,2.310747017143006522e-20,-1.739591526236608189e-20,2.842133233482898855e-21,3.890531527994280056e-20
3.330000000000000000e+04,5.590192853785149216e-39,-8.380161636973577369e-21,-2.090223738139574626e-20,-2.195863918797301554e-20,1.454149527350397517e-20,1.833542275864300589e-20,-2.996078065284899428e-20,-2.857013460639602528e-21,9.511695452632656342e-21,-1.766001242064797163e-20,-1.476244452732253128e-20,1.494380912693044132e-20,-1.920433296273716702e-20,-9.297153438863811090e-21,2.529945851260670254e-20,-2.852639872855296494e-21,-1.210825211834476201e-20,1.748610353506491998e-20,-1.812860337284514043e-20,2.767255724742689502e-21,2.029063589715539042e-20
3.335000000000000000e+04,5.590192853785149216e-39,-8.380161636973577369e-21,-2.090223738139574626e-20,-2.195863918797301554e-20,1.454149527350397517e-20,1.833542275864300589e-20,-2.996078065284899428e-20,-2.857013460639602528e-21,9.511695452632656342e-21,-1.766001242064797163e-20,-1.476244452732253128e-20,1.494380912693044132e-20,-1.920433296273716702e-20,-9.297153438863811090e-21,2.529945851260670254e-20,-2.852639872855296494e-21,-1.210825211834476201e-20,1.748610353506491998e-20,-1.812860337284514043e-20,2.767255724742689502e-21,2.029063589715539042e-20
3.340000000000000000e+04,4.535521259823005863e-39,-3.376153542615400223e-21,-1.815252036070599283e-21,-2.466281313909301955e-20,-1.202699897699257049e-20,-1.888328077388549824e-20,-2.062723089000377476e-20,-1.321967697500203169e-20,8.652311381452941382e-21,-3.212504042077723006e-20,6.744821648600148862e-21,1.254143672932636906e-21,-1.522296295416808367e-20,-2.051818362616265992e-21,-1.324183994899067834e-20,-2.666060412554237066e-21,1.141835711042214565e-20,-4.544568951900035550e-21,4.811745275726222390e-21,2.697350985658807462e-20,1.835755318940119758e-20
3.345000000000000000e+04,3.510610957264598033e-39,-1.884814389737377799e-20,-3.177526079114357913e-21,1.374129609038015979e-21,-1.305702811945635811e-20,1.235131750240695077e-20,-1.058536914041592672e-21,-3.111484904447754210e-20,-2.101287656154958100e-20,8.126316596492553646e-21,-2.443899676411606086e-20,-1.226524298779758404e-20,-1.074471589397569222e-20,5.678868046035117046e-21,-1.043913225379393502e-20,-1.487283856742369689e-22,1.011215972300057623e-20,4.467171917815027553e-21,1.103684675613933319e-20,-4.841756376441964396e-21,-8.463885638225470730e-21
3.350000000000000000e+04,2.948584061024345894e-39,-1.884814389737377799e-20,-3.177526079114357913e-21,1.374129609038015979e-21,4.331518345064618126e-21,1.235131750240695077e-20,2.112759176903276843e-20,-1.659355517109692168e-20,-2.101287656154958100e-20,-8.705182782023056066e-22,-1.696510250201208391e-20,-1.226524298779758404e-20,8.455579011265386281e-21,5.678868046035117046e-21,1.569837582313664981e-20,1.037031734690614254e-20,-9.975204354056668636e-21,-5.261217555863026967e-21,-1.314725236704399754e-20,-4.841756376441964396e-21,5.152848573782358807e-21
3.355000000000000000e+04,2.424601619841266208e-39,-3.712229745028619375e-21,-7.150322822667861521e-21,2.109841815442304516e-20,5.113634235919756806e-21,-1.006219397437567829e-20,3.762696186007195130e-21,-2.988276738440596984e-20,4.442526431999974156e-21,-1.330977040797821441e-20,-1.004419478087128618e-20,-8.937481596085344886e-21,7.460602309845937924e-21,1.341153729440238241e-20,-5.433161929016709403e-21,1.059379267874686011e-20,-4.730154710471147944e-21,-7.483608580441848758e-21,-4.431670218832896836e-21,3.446199102399489129e-21,-3.897834825387254634e-21
3.360000000000000000e+04,2.424601619841266208e-39,-3.712229745028619375e-21,-7.150322822667861521e-21,2.109841815442304516e-20,5.113634235919756806e-21,-1.006219397437567829e-20,3.762696186007195130e-21,-2.988276738440596984e-20,4.442526431999974156e-21,-1.330977040797821441e-20,-1.004419478087128618e-20,-8.937481596085344886e-21,7.460602309845937924e-21,1.341153729440238241e-20,-5.433161929016709403e-21,1.059379267874686011e-20,-4.730154710471147944e-21,-7.483608580441848758e-21,-4.431670218832896836e-21,3.446199102399489129e-21,-3.897834825387254634e-21
3.365000000000000000e+04,1.688815407602762129e-39,6.663854443286895167e-21,-1.468433876546137100e-20,7.769637548519062120e-21,-5.286746355432302545e-21,3.159610041367775230e-21,1.081486247418094349e-20,-4.481912743559945521e-21,4.944732544267330857e-21,-1.330977040797821441e-20,-1.004419478087128618e-20,3.865578176902243419e-21,7.460602309845937924e-21,-1.956382804208599356e-20,-5.433161929016709403e-21,1.059379267874686011e-20,-1.389732719623358767e-20,-7.483608580441848758e-21,-4.431670218832896836e-21,3.446199102399489129e-21,-3.897834825387254634e-21
3.370000000000000000e+04,1.688815407602762129e-39,6.663854443286895167e-21,-1.468433876546137100e-20,7.769637548519062120e-21,-5.286746355432302545e-21,3.159610041367775230e-21,1.081486247418094349e-20,-4.481912743559945521e-21,4.944732544267330857e-21,-1.330977040797821441e-20,-1.004419478087128618e-20,3.865578176902243419e-21,7.460602309845937924e-21,-1.956382804208599356e-20,-5.433161929016709403e-21,1.059379267874686011e-20,-1.389732719623358767e-20,-7.483608580441848758e-21,-4.431670218832896836e-21,3.446199102399489129e-21,-3.897834825387254634e-21
3.375000000000000000e+04,1.531168555082566966e-39,-6.283961827765037868e-21,-1.342069196495246088e-20,3.865781780947232095e-21,-1.204856029240519102e-20,-6.944158707337610360e-21,6.226112534000565829e-21,1.483724480554158885e-20,6.338799520473940696e-21,-1.176404989616666967e-20,-1.761086104720842539e-24,2.766873750743141604e-21,-7.071231634947070761e-22,1.730597648660487651e-20,-1.828342881259691383e-21,9.760512552648066045e-21,-1.526047109643308559e-20,3.612258155731257553e-21,2.813253855316944626e-21,-3.351587054365632829e-22,-2.351687584550171611e-21
3.380000000000000000e+04,1.458164237623693073e-39,-9.726780429059368140e-21,1.001646120624585597e-21,7.769637548519062120e-21,-2.071627225638978893e-20,4.994188528264044087e-21,1.081486247418094349e-20,-4.481912743559945521e-21,4.944732544267330857e-21,5.916643292393004983e-22,-8.268245186829449158e-21,3.865578176902243419e-21,9.507168772847064753e-21,-8.925449621481752586e-21,-5.433161929016709403e-21,1.059379267874686011e-20,-1.347816856951089234e-20,-7.483608580441848758e-21,-4.431670218832896836e-21,4.315774188833000267e-21,-3.897834825387254634e-21
3.385000000000000000e+04,1.103485826793194398e-39,-5.147869910619524828e-21,1.610905512653239517e-21,5.444888689451508612e-21,-4.943689238732836684e-21,-7.756922754034388364e-22,1.209902903314769568e-20,4.680030784164355154e-21,-7.680970220944742105e-21,-1.098225737296068299e-20,-1.484393738576023140e-20,-9.948900757295282423e-22,-1.183817203977860161e-21,2.716630263820140039e-21,-2.176565089002731629e-21,4.831252744104695173e-21,-1.292165534310261019e-20,-1.931630157242236558e-23,-4.674520694203437619e-21,-1.262535922272983661e-20,8.086568146775720221e-21
3.390000000000000000e+04,8.731720824711535685e-40,-5.348691102820246766e-21,-4.425459669403836518e-21,1.287986370728062685e-20,5.891193673062011138e-21,1.199818427149584276e-21,1.574844634111509553e-21,-8.906857383523367834e-21,3.629544489455530102e-21,-2.961485308031697131e-21,-1.756795029229718372e-22,-2.868763685601243937e-22,-1.378708663828612853e-20,1.563216569910683307e-20,-4.213432496293617375e-22,5.465186453304362134e-22,-7.465125841799890946e-21,-2.603806130396689199e-21,-2.891354286295923693e-21,-2.163232524167659029e-21,2.932727846306514454e-21
3.395000000000000000e+04,7.888672175065182673e-40,-1.077601331370035440e-20,-3.844554248959291100e-21,5.280902688658461227e-22,-1.073939833142576852e-20,-2.567131530581097349e-21,4.510699988002930213e-21,-1.829518685834995330e-21,8.117632992168234475e-21,-1.253163829320200572e-20,-7.740129467243957289e-21,-2.361006648558469012e-21,-2.712469172462299736e-21,-2.814234604643997578e-21,-6.353021914068572005e-21,-1.681661717205776294e-21,-1.397804957538871051e-21,-9.852064410998746880e-21,6.806665904084865359e-21,-4.285079356282030606e-21,-1.212059034175271696e-21
3.400000000000000000e+04,7.291734872303342407e-40,-2.422813023556689837e-21,-2.917885594206101777e-21,4.021901757399041593e-21,4.470861340472143734e-21,1.229029941840642087e-20,-2.132049280351938177e-21,-4.021709320760789813e-21,3.866861139287938570e-21,5.686601079154142063e-23,-2.061880371924876490e-21,1.268767151603214258e-21,-1.539985626180147400e-21,-1.602795327737927538e-20,2.497358535708981697e-21,-1.527127321347406263e-23,-8.268203394013637153e-21,9.182051505173423637e-21,-6.750162594084744081e-21,-4.721646956478100928e-21,3.356516037272836166e-23
3.405000000000000000e+04,6.336895727361380342e-40,-4.171989366761441347e-21,-1.038638274304372691e-20,2.799886427935511696e-21,-7.058302524874506809e-21,3.940923080235816821e-21,-8.092622041346849986e-21,3.042879782037407631e-22,7.225416614643872145e-21,-1.619714265543812191e-21,2.700727262773064980e-21,-4.108918194891678375e-22,-9.930623563223198543e-21,4.819995896986339588e-22,1.431907547053571715e-21,-4.659761961306655201e-21,-4.095301006932524194e-21,-2.856763972051698033e-21,1.230964690866360421e-20,-1.894403905978821793e-21,2.163132685637235108e-21
3.410000000000000000e+04,5.306693088729629242e-40,-4.050633968554514309e-21,-4.475225718566670948e-21,-2.703503935310449769e-21,-7.018217059306028256e-21,6.415131310911335122e-21,-3.807221474992211876e-21,1.980029534199727256e-21,1.288481212983170652e-21,-1.488567028023969742e-22,1.246325031347418469e-21,2.658632339388945293e-21,-7.948043641544749731e-21,1.261136077777622096e-20,-2.083062868884655029e-21,2.335475656686106048e-21,5.128217018000292766e-21,8.913327628192118888e-21,-1.407963692940066274e-21,4.729893452045653426e-21,2.384256444747374412e-21
3.415000000000000000e+04,5.306693088729629242e-40,-4.050633968554514309e-21,-4.475225718566670948e-21,-2.703503935310449769e-21,-7.018217059306028256e-21,6.415131310911335122e-21,-3.807221474992211876e-21,1.980029534199727256e-21,1.288481212983170652e-21,-1.488567028023969742e-22,1.246325031347418469e-21,2.658632339388945293e-21,-7.948043641544749731e-21,1.261136077777622096e-20,-2.083062868884655029e-21,2.335475656686106048e-21,5.128217018000292766e-21,8.913327628192118888e-21,-1.407963692940066274e-21,4.729893452045653426e-21,2.384256444747374412e-21
3.420000000000000000e+04,4.504321047479464339e-40,-5.018181870396681945e-21,5.938053992085573075e-22,4.786690096111789283e-21,5.766290670823667782e-21,3.156723341298648125e-21,-4.643638721610155570e-21,-4.341142003088579800e-21,7.218733010293113694e-21,-5.684629843808720568e-22,8.547019916370418005e-22,2.698160637504109209e-21,-8.659836783202271219e-21,3.961874746424377426e-21,-3.006336832819167340e-21,-3.873378936740123647e-21,-2.014767633301174118e-21,-2.927291086185589073e-22,-2.890379055873663419e-21,1.028036851770696988e-20,5.000160387723399359e-21
3.425000000000000000e+04,3.557434714178113557e-40,-7.749634120305130325e-21,-2.299496667004072214e-21,1.020278035859023248e-22,1.955672632891343451e-22,6.082995857830194132e-21,-2.058833009384505020e-21,-5.160857327536244951e-21,4.178446965338049965e-21,-5.481078384734384544e-21,-1.811199169789507798e-21,-6.785881318304256781e-22,-7.234985360190445846e-21,1.345496071028925348e-21,-5.288938927775092402e-21,-6.473292204894798502e-21,-4.808755127773057301e-21,-5.770697061569171983e-22,-2.814374140196353647e-21,3.193113173848232700e-21,-2.371937752905979014e-21
