# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.445000000000000000e+04,3.586791750593530572e-13,-1.936892825798553816e-07,6.278591109703300933e-08,-2.399009572325447974e-08,2.125973378217981013e-07,3.971494322451811348e-08,1.202058840539411101e-08,-3.033212486108304312e-08,-7.848674431489810800e-08,-9.771078237092955533e-08,2.113668893122346453e-07,-1.623815187290736597e-07,1.837218357200693715e-07,2.010517595966782168e-07,-9.305045680191007529e-08,-1.676878755248113792e-07,-6.723950547220799347e-08,5.251265503565126701e-08,-2.076413127061390947e-08,-1.810458972007310215e-07,1.749705368069459714e-07
1.450000000000000000e+04,2.732323112683595315e-13,-1.936892825798553816e-07,6.278591109703300933e-08,-2.399009572325447974e-08,2.125973378217981013e-07,3.971494322451811348e-08,1.202058840539411101e-08,-3.033212486108304312e-08,-7.848674431489810800e-08,-9.771078237092955533e-08,3.685683440342738373e-08,1.476910357379740308e-07,1.837218357200693715e-07,2.010517595966782168e-07,-9.305045680191007529e-08,-1.090504805051895291e-07,-6.723950547220799347e-08,5.251265503565126701e-08,-2.076413127061390947e-08,-1.810458972007310215e-07,9.626885530545683954e-08
1.455000000000000000e+04,2.562598804069805677e-13,-2.980260480032891216e-07,-1.570097902004963319e-07,-6.701927530205576504e-08,1.683035032992038998e-08,-8.619119984652736246e-08,-2.973721608157623394e-09,8.630777861863998560e-08,-1.724329104134028579e-07,-6.232756545083544112e-08,1.254144986691706071e-07,-5.050050798317764645e-09,6.279667283911028192e-08,3.291700458315562589e-08,8.547830741474859216e-08,6.966213265754857445e-08,2.859352100606156033e-08,1.337331123804296345e-07,-5.805812197033545894e-08,-6.423524460477198611e-08,1.742674748888062103e-07
1.460000000000000000e+04,2.562598804069805677e-13,-2.980260480032891216e-07,-1.570097902004963319e-07,-6.701927530205576504e-08,1.683035032992038998e-08,-8.619119984652736246e-08,-2.973721608157623394e-09,8.630777861863998560e-08,-1.724329104134028579e-07,-6.232756545083544112e-08,1.254144986691706071e-07,-5.050050798317764645e-09,6.279667283911028192e-08,3.291700458315562589e-08,8.547830741474859216e-08,6.966213265754857445e-08,2.859352100606156033e-08,1.337331123804296345e-07,-5.805812197033545894e-08,-6.423524460477198611e-08,1.742674748888062103e-07
1.465000000000000000e+04,2.269382016990769018e-13,-1.463633137135683172e-07,-1.746570715355519000e-07,1.627552289903622614e-07,1.530302462295034250e-07,-1.154857104424151281e-07,-4.445175093634527877e-08,1.114090107825959466e-07,-4.034108731626204006e-08,-1.889664358212728382e-07,6.873892582042664667e-08,-5.437814720945845252e-08,5.372677664410315949e-08,1.874558354184212179e-07,3.357010008513912059e-08,-8.941335818286656135e-08,-1.058878276779449045e-08,1.345634545600145669e-08,3.011097983800757366e-09,-1.947290905800302208e-09,-7.004814241655433123e-08
1.470000000000000000e+04,1.948457561077191000e-13,-1.095508068769542509e-07,-3.985337493088316038e-09,1.247933158921319483e-07,4.621988311584082678e-08,8.659162778232740787e-08,1.010669978982742484e-08,-1.502520791890291761e-07,-9.735289627632015171e-08,-9.083181555804033346e-08,-7.555565419034286885e-08,-1.010963580328015584e-07,1.827055836394762497e-07,2.695211689674709697e-08,-2.034711373705992648e-08,-6.509355606541494285e-08,-5.207958442984351218e-08,-1.135455112601562860e-07,-1.868886877529449539e-07,2.255679055950432839e-08,1.071717625494039250e-07
1.475000000000000000e+04,1.841357501484734484e-13,-1.125741214700829982e-07,-6.844086580090616390e-08,1.673663808532722383e-07,8.172605322107710180e-09,-6.089235405264019982e-08,-1.216591696087735330e-07,1.491481971202703205e-07,5.909672938946167878e-08,-1.470124220048129094e-07,1.653579328043164824e-08,-3.807195799546029207e-08,1.549430933870708492e-07,2.131822347467740690e-08,-9.469459859113042321e-08,4.757612440153901447e-08,-1.214620635863043439e-07,5.108638055470702796e-08,8.607011246081870455e-08,3.900054401084388108e-08,9.557210810760484062e-08
1.480000000000000000e+04,1.481391995224097296e-13,-9.135726977631270912e-08,3.871488432340760405e-08,5.438218735060834454e-08,-5.282120727463619583e-08,-1.698383913370712597e-07,8.195323026105669906e-10,-3.065446285030380412e-08,-1.770735785547581332e-08,2.579347921183248644e-08,2.673353870013194844e-08,3.555839709653162411e-08,4.562847330180466028e-08,5.738909654651605629e-08,-2.140918189492487909e-07,-1.631954816041518060e-08,-9.334710189042107620e-08,1.667874731782483612e-07,-5.269715738088646914e-08,4.514219610855604471e-09,9.485309590205142599e-08
1.485000000000000000e+04,1.258648130496056855e-13,-9.664923726333734879e-08,-4.073111797959255478e-08,7.482483460953784267e-08,-7.139957758347356841e-08,1.056894926715007601e-07,-3.367725189291023196e-08,-8.898564430186806928e-08,-1.054340572382274850e-07,-1.921611957522731367e-09,7.074103200948980797e-08,-7.947065671824179300e-08,4.460523413923590109e-08,2.494761385981439832e-08,-9.827615251537208296e-08,5.027786412145466956e-08,-1.792943630465878284e-07,1.003748681214213075e-07,-6.609969288084680431e-08,-1.051197297238520036e-08,-2.438367549220510250e-09
1.490000000000000000e+04,1.051297345911194391e-13,9.798217955925282612e-08,3.871488432340760405e-08,7.605188678370854746e-08,-2.814485825462042928e-08,-1.698383913370712597e-07,8.195323026105669906e-10,-3.065446285030380412e-08,-1.770735785547581332e-08,2.579347921183248644e-08,2.673353870013194844e-08,1.240501044804188326e-08,4.562847330180466028e-08,5.738909654651605629e-08,-1.307296940081682647e-07,-1.631954816041518060e-08,-9.334710189042107620e-08,1.309976678865299373e-07,-5.269715738088646914e-08,-5.061153745443484196e-08,4.332274054375741952e-08
1.495000000000000000e+04,8.956017926306394356e-14,-6.805631558000855214e-08,-7.897708645876035056e-08,-1.108947397685689180e-07,-7.496374968147739129e-08,-8.104570288167696626e-08,1.639952980184016612e-09,-8.788658190531568314e-09,-2.521643160504348981e-08,1.193179866177097210e-08,2.124205670981984728e-08,-2.170001806307673524e-08,1.054332423573987291e-07,1.234027013730851417e-08,-8.726993644264616288e-08,-2.558133711291627554e-08,-1.519172629268486970e-07,7.416906741232511580e-08,2.488560531931178561e-08,-5.869198113805914180e-08,1.556910995418966298e-08
1.500000000000000000e+04,5.881986749636132925e-14,-1.231361708414158280e-07,-4.162724852031714495e-08,2.369202182483293640e-08,4.694398443303418734e-08,1.106051881536367654e-09,5.785981887645884356e-08,-3.824231851854837036e-08,1.984791280264182176e-08,-8.161503780190961797e-08,-1.416325122430246366e-08,3.526933525904915228e-08,1.001604928213357307e-08,-2.799933139338164971e-08,-3.784659236138964799e-08,-1.216833495727638780e-07,1.843585484396448460e-08,1.334057693548268590e-08,-1.867283949939726787e-08,2.867125291493876142e-08,-8.388376214361534494e-08
1.505000000000000000e+04,5.881986749636132925e-14,-1.231361708414158280e-07,-4.162724852031714495e-08,2.369202182483293640e-08,4.694398443303418734e-08,1.106051881536367654e-09,5.785981887645884356e-08,-3.824231851854837036e-08,1.984791280264182176e-08,-8.161503780190961797e-08,-1.416325122430246366e-08,3.526933525904915228e-08,1.001604928213357307e-08,-2.799933139338164971e-08,-3.784659236138964799e-08,-1.216833495727638780e-07,1.843585484396448460e-08,1.334057693548268590e-08,-1.867283949939726787e-08,2.867125291493876142e-08,-8.388376214361534494e-08
1.510000000000000000e+04,3.964407899926464877e-14,-1.703758379960818748e-08,1.492626984097590117e-08,6.107696369994626793e-08,-2.860677843827842954e-08,3.748788670725771565e-08,-1.612195619220193640e-08,7.502505510530145464e-08,2.893108909444690137e-09,-2.655133358254248994e-08,2.108948705688697511e-09,-1.719001015730831889e-08,-7.919355021057451797e-08,-6.673579409038377892e-08,-4.761616429881369606e-08,-7.880995129699301482e-08,-6.163577117070389977e-08,-1.914790533528211688e-08,3.709111512457861943e-08,2.518099477897261946e-08,-2.993194608368288698e-08
1.515000000000000000e+04,2.794069597592558997e-14,-2.875205771750479464e-08,-9.709195988316180451e-09,4.752971839323409835e-08,5.078808106497624868e-09,3.581930665161761188e-09,-8.739584468043194643e-09,4.557318333091585658e-08,-2.768639126757921297e-08,1.971205392510155047e-08,-5.070461360623689780e-09,5.389121117112987174e-08,2.862879832855400147e-08,-6.514782904772113532e-09,3.019187907459753764e-10,-3.861855778436286975e-08,-7.891981850382425912e-08,3.138995084859839892e-08,-1.668635818319482301e-08,8.343748386087112608e-09,9.256578734009032404e-08
1.520000000000000000e+04,2.794069597592558997e-14,-2.875205771750479464e-08,-9.709195988316180451e-09,4.752971839323409835e-08,5.078808106497624868e-09,3.581930665161761188e-09,-8.739584468043194643e-09,4.557318333091585658e-08,-2.768639126757921297e-08,1.971205392510155047e-08,-5.070461360623689780e-09,5.389121117112987174e-08,2.862879832855400147e-08,-6.514782904772113532e-09,3.019187907459753764e-10,-3.861855778436286975e-08,-7.891981850382425912e-08,3.138995084859839892e-08,-1.668635818319482301e-08,8.343748386087112608e-09,9.256578734009032404e-08
1.525000000000000000e+04,2.794069597592558997e-14,-2.875205771750479464e-08,-9.709195988316180451e-09,4.752971839323409835e-08,5.078808106497624868e-09,3.581930665161761188e-09,-8.739584468043194643e-09,4.557318333091585658e-08,-2.768639126757921297e-08,1.971205392510155047e-08,-5.070461360623689780e-09,5.389121117112987174e-08,2.862879832855400147e-08,-6.514782904772113532e-09,3.019187907459753764e-10,-3.861855778436286975e-08,-7.891981850382425912e-08,3.138995084859839892e-08,-1.668635818319482301e-08,8.343748386087112608e-09,9.256578734009032404e-08
1.530000000000000000e+04,1.860317383316145693e-14,-4.464423187260279087e-08,9.386295860115781614e-09,-1.243555923709646116e-08,2.160596974983592492e-09,2.839486193183400730e-08,-2.567790925280189407e-08,1.966881234599554375e-09,-1.667137621319996459e-09,7.147806667859924238e-08,-1.036884137763828136e-08,-1.584766562648135680e-09,-1.400469706495848493e-08,-2.970328059747039381e-08,-2.984085941858396293e-08,1.212950507004162785e-09,-6.503201749032387302e-08,8.254000151010065159e-09,5.604570357308672176e-08,2.616578177429732530e-09,1.598809667217972564e-08
1.535000000000000000e+04,1.860317383316145693e-14,-4.464423187260279087e-08,9.386295860115781614e-09,-1.243555923709646116e-08,2.160596974983592492e-09,2.839486193183400730e-08,-2.567790925280189407e-08,1.966881234599554375e-09,-1.667137621319996459e-09,7.147806667859924238e-08,-1.036884137763828136e-08,-1.584766562648135680e-09,-1.400469706495848493e-08,-2.970328059747039381e-08,-2.984085941858396293e-08,1.212950507004162785e-09,-6.503201749032387302e-08,8.254000151010065159e-09,5.604570357308672176e-08,2.616578177429732530e-09,1.598809667217972564e-08
1.540000000000000000e+04,1.391547977825529241e-14,-5.122758708335203686e-08,-9.709195988316180451e-09,7.532314322778162011e-11,-5.537930510617295651e-09,-1.732013223560788341e-09,-4.710371592349568469e-09,2.190378189688502683e-08,-3.879947081834480803e-08,-4.014028196706859449e-09,-5.070461360623689780e-09,6.677535121734241081e-08,2.862879832855400147e-08,-6.514782904772113532e-09,3.019187907459753764e-10,-3.861855778436286975e-08,-2.604265286673015440e-08,3.595905646755651167e-08,-1.668635818319482301e-08,-7.130139150874558713e-09,1.028626410897729531e-09
1.545000000000000000e+04,1.218882958684400001e-14,-1.036047793001025483e-08,-2.286337559779508880e-08,3.505637362622228024e-08,5.634151241026741007e-09,-3.092783176090896880e-09,-5.026286897281544975e-08,-1.597915627510305689e-08,-7.350458302993604837e-11,2.949029906616683304e-08,-1.535107056498076179e-08,8.084427605431541315e-10,-1.733697795671404678e-08,-4.249655515808211668e-09,-1.659114689922723296e-08,1.044445251151641321e-08,1.121636037219240636e-08,-4.479143036562470846e-08,-1.550055235741482025e-08,9.699874490106875737e-09,-5.684540030233955532e-08
1.550000000000000000e+04,1.218882958684400001e-14,-1.036047793001025483e-08,-2.286337559779508880e-08,3.505637362622228024e-08,5.634151241026741007e-09,-3.092783176090896880e-09,-5.026286897281544975e-08,-1.597915627510305689e-08,-7.350458302993604837e-11,2.949029906616683304e-08,-1.535107056498076179e-08,8.084427605431541315e-10,-1.733697795671404678e-08,-4.249655515808211668e-09,-1.659114689922723296e-08,1.044445251151641321e-08,1.121636037219240636e-08,-4.479143036562470846e-08,-1.550055235741482025e-08,9.699874490106875737e-09,-5.684540030233955532e-08
1.555000000000000000e+04,7.126905117831343045e-15,-1.221541760482237162e-08,-2.286337559779508880e-08,8.458640870795132338e-09,5.634151241026741007e-09,-3.092783176090896880e-09,-5.026286897281544975e-08,-9.434833052456519954e-09,-7.286843135966551490e-09,2.949029906616683304e-08,1.891903052360840337e-08,8.084427605431541315e-10,-5.879961004084999545e-09,-2.900562156145395283e-08,-1.659114689922723296e-08,1.044445251151641321e-08,1.121636037219240636e-08,-5.134227546828437751e-09,1.062310340624807908e-08,9.699874490106875737e-09,-2.874036000032836444e-08
1.560000000000000000e+04,6.270590987001649959e-15,1.441837497611650404e-08,1.585517436013279758e-08,3.793454974315839225e-09,-3.276415510369602454e-08,-5.096893082134761497e-09,-1.542650074449780825e-08,5.930198879103930162e-09,-2.831768544638340325e-08,3.114710853300120178e-08,-1.059202855858063383e-08,-2.446356991735017962e-08,-9.618985672556683790e-09,-1.828364565778193042e-08,-1.117581365801681077e-08,-2.726728059784790967e-09,4.337504398677625770e-09,1.056018255322348253e-08,6.126117454281471082e-09,9.648445905525509879e-09,-3.348906638662512242e-08
1.565000000000000000e+04,6.270590987001649959e-15,1.441837497611650404e-08,1.585517436013279758e-08,3.793454974315839225e-09,-3.276415510369602454e-08,-5.096893082134761497e-09,-1.542650074449780825e-08,5.930198879103930162e-09,-2.831768544638340325e-08,3.114710853300120178e-08,-1.059202855858063383e-08,-2.446356991735017962e-08,-9.618985672556683790e-09,-1.828364565778193042e-08,-1.117581365801681077e-08,-2.726728059784790967e-09,4.337504398677625770e-09,1.056018255322348253e-08,6.126117454281471082e-09,9.648445905525509879e-09,-3.348906638662512242e-08
1.570000000000000000e+04,6.270590987001649959e-15,1.441837497611650404e-08,1.585517436013279758e-08,3.793454974315839225e-09,-3.276415510369602454e-08,-5.096893082134761497e-09,-1.542650074449780825e-08,5.930198879103930162e-09,-2.831768544638340325e-08,3.114710853300120178e-08,-1.059202855858063383e-08,-2.446356991735017962e-08,-9.618985672556683790e-09,-1.828364565778193042e-08,-1.117581365801681077e-08,-2.726728059784790967e-09,4.337504398677625770e-09,1.056018255322348253e-08,6.126117454281471082e-09,9.648445905525509879e-09,-3.348906638662512242e-08
1.575000000000000000e+04,3.908098555187502775e-15,4.271340198292871185e-09,3.634563115832376372e-09,2.517241163862262537e-08,-1.020172556327567013e-08,-5.390933526080619655e-09,-9.226626715928771173e-09,2.083003571732169477e-09,-1.212758193877914218e-08,-1.870692010733176767e-08,-9.992530753776811404e-09,-1.378860089331598237e-08,-1.799875227636724147e-09,-4.005132616201073827e-08,-9.289874321392293974e-09,9.654873222131133291e-09,9.035365382475750426e-09,5.835659199826875070e-09,-4.602043910586237177e-09,1.057206733822458380e-08,1.406687126751153002e-08
1.580000000000000000e+04,3.908098555187502775e-15,4.271340198292871185e-09,3.634563115832376372e-09,2.517241163862262537e-08,-1.020172556327567013e-08,-5.390933526080619655e-09,-9.226626715928771173e-09,2.083003571732169477e-09,-1.212758193877914218e-08,-1.870692010733176767e-08,-9.992530753776811404e-09,-1.378860089331598237e-08,-1.799875227636724147e-09,-4.005132616201073827e-08,-9.289874321392293974e-09,9.654873222131133291e-09,9.035365382475750426e-09,5.835659199826875070e-09,-4.602043910586237177e-09,1.057206733822458380e-08,1.406687126751153002e-08
1.585000000000000000e+04,3.667280107023065233e-15,-1.942256679846670708e-08,-9.616160555044506973e-09,2.465496863589567937e-09,5.319383504495693715e-09,9.100714804218660807e-09,-1.936493894544799325e-08,-9.434833052456519954e-09,1.361485834684405136e-09,-3.223501515996661763e-09,-4.624207984485312628e-09,8.084427605431541315e-10,-5.701051254109585340e-09,-2.217409167399505787e-08,-1.776864902890399259e-08,-1.566247978089191838e-08,-3.389065936549393855e-08,-5.134227546828437751e-09,-1.175974442124597720e-08,6.100566988833975384e-09,-1.209964616233949956e-08
1.590000000000000000e+04,3.667280107023065233e-15,-1.942256679846670708e-08,-9.616160555044506973e-09,2.465496863589567937e-09,5.319383504495693715e-09,9.100714804218660807e-09,-1.936493894544799325e-08,-9.434833052456519954e-09,1.361485834684405136e-09,-3.223501515996661763e-09,-4.624207984485312628e-09,8.084427605431541315e-10,-5.701051254109585340e-09,-2.217409167399505787e-08,-1.776864902890399259e-08,-1.566247978089191838e-08,-3.389065936549393855e-08,-5.134227546828437751e-09,-1.175974442124597720e-08,6.100566988833975384e-09,-1.209964616233949956e-08
1.595000000000000000e+04,3.199457138010735223e-15,4.640525548568166209e-09,-1.776803887359778932e-10,1.549734961565558953e-08,-1.771652760829865381e-08,5.637559023203943790e-09,-1.038031019215028322e-08,-9.837880226840230794e-10,-1.207275629077943265e-08,1.646940140563324788e-08,-1.466560387380802891e-08,7.743821976532263217e-09,7.693100102718309330e-09,-1.062389036674276127e-08,-7.678240775363125245e-09,9.524012312911477468e-09,-3.308040869840746424e-08,9.104077236417120083e-10,7.941169840625032870e-09,1.761786633962685956e-08,-1.000549440687612714e-09
1.600000000000000000e+04,2.593784962592086108e-15,6.422190182289744404e-09,7.486040281407987069e-10,-5.534119871026032302e-09,1.766869088847385027e-09,-1.111645653897083117e-08,-1.103319173925514487e-08,8.836375593794002477e-10,-2.615195946369815660e-08,-6.756386551132790150e-09,1.296956220030966738e-08,-1.033324222301821966e-08,-5.084784938683815826e-09,6.608601556685471600e-09,1.073667984309735330e-08,-2.987379044059828193e-08,-3.881878949196513062e-09,2.432370504059946894e-09,6.690113856276510579e-09,1.504558960558915127e-09,1.106027859812573834e-08
1.605000000000000000e+04,2.326060639606855842e-15,1.126316288830371939e-08,-1.776803887359778932e-10,1.549734961565558953e-08,-6.597944719684718457e-09,9.917176270991466130e-09,-1.038031019215028322e-08,-9.837880226840230794e-10,-2.270538359278423585e-08,-2.098963717564387350e-09,-1.706765441193996507e-08,7.743821976532263217e-09,5.531200872392322173e-10,-1.062389036674276127e-08,-4.856356309726516586e-09,9.524012312911477468e-09,-2.094255771757337994e-08,9.104077236417120083e-10,7.941169840625032870e-09,1.030737162643321847e-08,-1.000549440687612714e-09
1.610000000000000000e+04,2.118032552424727443e-15,1.126316288830371939e-08,-8.932205874658051021e-09,2.761766409008003651e-09,-6.597944719684718457e-09,5.252851964775535936e-09,-1.038031019215028322e-08,-9.837880226840230794e-10,-1.259730785058929168e-08,-1.003176346716028529e-08,-1.467666593915328971e-08,4.771028171958870946e-09,-3.720574147471531156e-09,-1.062389036674276127e-08,-4.856356309726516586e-09,1.079542966233699570e-08,-2.689051042025435621e-08,3.038101705398846359e-09,7.941169840625032870e-09,1.030737162643321847e-08,7.612716858229490854e-09
1.615000000000000000e+04,1.350720612730786262e-15,6.422190182289744404e-09,7.486040281407987069e-10,-1.606544120413326091e-09,9.791712433903483261e-09,-7.887441679067066257e-09,-1.391039998207782536e-08,8.836375593794002477e-10,-1.103644131951053250e-08,-6.756386551132790150e-09,-7.148320235780374075e-09,-8.405410800209352876e-09,1.877517725807890806e-09,6.608601556685471600e-09,6.858742608781711933e-09,-1.786628637115714306e-08,6.034476560807056973e-10,5.887473677682353240e-09,8.127421176349691171e-09,5.709195370240213193e-09,1.084631111835306476e-08
1.620000000000000000e+04,1.350720612730786262e-15,6.422190182289744404e-09,7.486040281407987069e-10,-1.606544120413326091e-09,9.791712433903483261e-09,-7.887441679067066257e-09,-1.391039998207782536e-08,8.836375593794002477e-10,-1.103644131951053250e-08,-6.756386551132790150e-09,-7.148320235780374075e-09,-8.405410800209352876e-09,1.877517725807890806e-09,6.608601556685471600e-09,6.858742608781711933e-09,-1.786628637115714306e-08,6.034476560807056973e-10,5.887473677682353240e-09,8.127421176349691171e-09,5.709195370240213193e-09,1.084631111835306476e-08
1.625000000000000000e+04,1.141608947174366914e-15,-5.133408895295421867e-09,6.548683414858126309e-09,-3.210583226109814668e-09,3.086835010595599783e-09,2.092499637197640877e-10,-6.739396285524847760e-09,4.760272684082667879e-10,6.026377494257096824e-09,-7.166795823554467570e-09,1.328101634908296378e-08,-6.735188488281452328e-09,-1.230315889569904587e-09,7.353305240475093260e-11,-5.731904657092393666e-09,-6.996307630171842012e-09,-1.481979463732799957e-08,3.284209121481840283e-09,3.707378872658550428e-09,1.873549059445081210e-08,4.349651635392976254e-09
1.630000000000000000e+04,1.108808760546774277e-15,-1.052755834198926601e-09,-4.332377222221742096e-10,3.231113189636555001e-09,-4.862660468098073609e-09,-1.798010117240409046e-09,-1.506735170126044438e-08,-2.768741746294528470e-09,7.612095724556722274e-10,-1.787413948275150570e-08,-7.562180617956779007e-09,-3.842869048914668409e-09,6.338838031975712326e-09,-6.784758751054205360e-09,-1.013692537159331273e-09,-7.856853893110792579e-10,-1.518788932728843648e-08,2.318881827245116994e-09,4.623895898209654070e-09,9.512369265694060198e-09,-2.776933924300667446e-09
1.635000000000000000e+04,1.025185057214322013e-15,2.531484533544654364e-09,6.548683414858126309e-09,9.536845465052129507e-10,3.086835010595599783e-09,2.092499637197640877e-10,-6.739396285524847760e-09,4.760272684082667879e-10,8.819334330848660466e-09,-7.166795823554467570e-09,2.619611196413177550e-10,-3.193632883607890383e-09,-1.230315889569904587e-09,7.353305240475093260e-11,-2.866614257865253471e-09,-6.996307630171842012e-09,-1.481979463732799957e-08,8.606650421434236532e-09,3.707378872658550428e-09,1.978403884354614196e-08,-4.776343964851992007e-09
1.640000000000000000e+04,1.025185057214322013e-15,2.531484533544654364e-09,6.548683414858126309e-09,9.536845465052129507e-10,3.086835010595599783e-09,2.092499637197640877e-10,-6.739396285524847760e-09,4.760272684082667879e-10,8.819334330848660466e-09,-7.166795823554467570e-09,2.619611196413177550e-10,-3.193632883607890383e-09,-1.230315889569904587e-09,7.353305240475093260e-11,-2.866614257865253471e-09,-6.996307630171842012e-09,-1.481979463732799957e-08,8.606650421434236532e-09,3.707378872658550428e-09,1.978403884354614196e-08,-4.776343964851992007e-09
1.645000000000000000e+04,8.206891005797792331e-16,-3.294816278737365018e-09,-3.960859751751070046e-09,1.556194275368840970e-09,-2.443123087905174249e-09,2.295373353807614866e-09,-8.431287056337686667e-09,3.530991402028405738e-09,-5.904847979390954806e-09,4.624305292749585204e-09,-9.358334748527094231e-09,1.100480911684268632e-08,-4.316601003079907823e-09,-7.992932676443425670e-09,-2.947177182842157431e-09,-1.162084456426454227e-08,1.049907732729834995e-08,-1.510713242755428376e-09,1.162586247127316978e-09,9.465546231678164805e-09,1.511427288901820694e-09
1.650000000000000000e+04,7.695187806549264752e-16,1.209777009056499235e-09,3.189096227160078478e-09,1.024798180067065257e-08,-2.493341519985437220e-09,3.733876373958876997e-09,3.326621842168176212e-09,3.177489661901379369e-09,7.082611945145201722e-09,-5.655666832107176762e-09,-1.587549414988168611e-08,4.219334373092092093e-09,-5.741287213886725152e-12,-7.816193283540358875e-09,-2.879731180945403566e-09,-7.673012253838998215e-09,-6.697188172810870177e-09,2.742126595758650096e-09,5.491094420445580018e-10,3.579422159775234077e-09,8.112460109855957455e-09
1.655000000000000000e+04,5.224473407133005783e-16,-3.292018470810002532e-09,-5.025579908937455631e-09,1.132050465711847252e-08,5.386833406999114665e-09,-5.544448651689785857e-10,-5.530809266812864938e-09,4.135000460166043554e-09,-7.310401069220091017e-10,-3.264644327927141699e-09,-5.255839874046459980e-09,4.739557275556052810e-09,4.478336544117578902e-09,-7.936321763653583698e-09,-1.654211924272562079e-11,1.321751097859518636e-09,-4.437660452170321642e-09,3.465208749088464630e-09,7.147240160281397447e-09,7.107388293082710478e-09,-1.349118761215692093e-09
1.660000000000000000e+04,3.046306273353650913e-16,-1.057403428814667208e-09,5.975998514433639509e-09,3.475694365525336539e-09,-3.618513412537009095e-09,3.041329213698905487e-09,3.984532861209703270e-09,-4.367689811028577607e-09,-4.099791001847706290e-09,-1.481985010808545546e-09,1.042497353897699915e-09,1.831474480569200542e-09,3.521101081018900010e-09,-7.309479120407166919e-09,-3.905893662591739884e-09,3.122987421518485923e-09,-4.446877360875333772e-09,-3.472372959248041979e-09,2.712100037752218933e-09,-7.301765818003529381e-11,6.704379711280708971e-09
1.665000000000000000e+04,3.046306273353650913e-16,-1.057403428814667208e-09,5.975998514433639509e-09,3.475694365525336539e-09,-3.618513412537009095e-09,3.041329213698905487e-09,3.984532861209703270e-09,-4.367689811028577607e-09,-4.099791001847706290e-09,-1.481985010808545546e-09,1.042497353897699915e-09,1.831474480569200542e-09,3.521101081018900010e-09,-7.309479120407166919e-09,-3.905893662591739884e-09,3.122987421518485923e-09,-4.446877360875333772e-09,-3.472372959248041979e-09,2.712100037752218933e-09,-7.301765818003529381e-11,6.704379711280708971e-09
1.670000000000000000e+04,3.046306273353650913e-16,-1.057403428814667208e-09,5.975998514433639509e-09,3.475694365525336539e-09,-3.618513412537009095e-09,3.041329213698905487e-09,3.984532861209703270e-09,-4.367689811028577607e-09,-4.099791001847706290e-09,-1.481985010808545546e-09,1.042497353897699915e-09,1.831474480569200542e-09,3.521101081018900010e-09,-7.309479120407166919e-09,-3.905893662591739884e-09,3.122987421518485923e-09,-4.446877360875333772e-09,-3.472372959248041979e-09,2.712100037752218933e-09,-7.301765818003529381e-11,6.704379711280708971e-09
1.675000000000000000e+04,3.046306273353650913e-16,-1.057403428814667208e-09,5.975998514433639509e-09,3.475694365525336539e-09,-3.618513412537009095e-09,3.041329213698905487e-09,3.984532861209703270e-09,-4.367689811028577607e-09,-4.099791001847706290e-09,-1.481985010808545546e-09,1.042497353897699915e-09,1.831474480569200542e-09,3.521101081018900010e-09,-7.309479120407166919e-09,-3.905893662591739884e-09,3.122987421518485923e-09,-4.446877360875333772e-09,-3.472372959248041979e-09,2.712100037752218933e-09,-7.301765818003529381e-11,6.704379711280708971e-09
1.680000000000000000e+04,3.046306273353650913e-16,-1.057403428814667208e-09,5.975998514433639509e-09,3.475694365525336539e-09,-3.618513412537009095e-09,3.041329213698905487e-09,3.984532861209703270e-09,-4.367689811028577607e-09,-4.099791001847706290e-09,-1.481985010808545546e-09,1.042497353897699915e-09,1.831474480569200542e-09,3.521101081018900010e-09,-7.309479120407166919e-09,-3.905893662591739884e-09,3.122987421518485923e-09,-4.446877360875333772e-09,-3.472372959248041979e-09,2.712100037752218933e-09,-7.301765818003529381e-11,6.704379711280708971e-09
1.685000000000000000e+04,2.093882053742408044e-16,-4.930528490983531011e-09,8.366430302482786041e-09,2.623691080440897521e-09,-5.135540692408624836e-09,2.174869060277722486e-09,-1.862251711213057290e-09,2.363355326900303273e-09,-9.083865306905031336e-10,-3.640336891295977641e-09,-2.625129569784095892e-09,1.777412272576570359e-09,-7.517992741274406785e-10,3.324831013230724009e-09,-4.182786177567271052e-09,2.422891217956496775e-09,-1.803877118120314540e-09,-1.330925457185254627e-09,-1.581085422515766781e-10,-1.968282416761554997e-09,4.389426425568408229e-11
1.690000000000000000e+04,2.093882053742408044e-16,-4.930528490983531011e-09,8.366430302482786041e-09,2.623691080440897521e-09,-5.135540692408624836e-09,2.174869060277722486e-09,-1.862251711213057290e-09,2.363355326900303273e-09,-9.083865306905031336e-10,-3.640336891295977641e-09,-2.625129569784095892e-09,1.777412272576570359e-09,-7.517992741274406785e-10,3.324831013230724009e-09,-4.182786177567271052e-09,2.422891217956496775e-09,-1.803877118120314540e-09,-1.330925457185254627e-09,-1.581085422515766781e-10,-1.968282416761554997e-09,4.389426425568408229e-11
