# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
2.665000000000000000e+04,1.367479837019089758e-28,-6.836784380896159236e-16,3.562893331916060299e-16,1.985997684183184970e-15,8.113620018931449533e-16,3.262328999769281539e-15,-3.818426428001491753e-16,9.895782072106396337e-17,1.425241324487799734e-15,-1.004482759259481675e-16,2.025411984368710065e-15,-8.964780754954656633e-18,9.217363354865734831e-16,-1.418706472616231532e-15,-6.856870418908256398e-15,-5.010034425245323784e-15,3.189057432526477194e-16,-4.877307722171092711e-15,1.602014509559864672e-15,1.874069388306844777e-15,-3.108231929006633679e-15
2.670000000000000000e+04,1.310086937520404091e-28,5.563826013444555084e-15,-1.730070429345598907e-15,2.080950320644769508e-15,1.719832409657684403e-15,3.539700549389287365e-15,-8.338927138232924080e-16,-2.366033124358850283e-15,-1.488821160137181324e-15,-9.295374108848258211e-16,6.295834356797587200e-16,-2.577641314743345260e-15,-2.514558472527321665e-15,-3.420139706226304442e-17,4.071065614326788574e-15,4.154666247759159353e-15,-6.827749337696841981e-16,-2.779780946340875600e-15,2.858655406196176050e-15,1.291380252363928245e-15,-1.623288637330337560e-15
2.675000000000000000e+04,1.310086937520404091e-28,5.563826013444555084e-15,-1.730070429345598907e-15,2.080950320644769508e-15,1.719832409657684403e-15,3.539700549389287365e-15,-8.338927138232924080e-16,-2.366033124358850283e-15,-1.488821160137181324e-15,-9.295374108848258211e-16,6.295834356797587200e-16,-2.577641314743345260e-15,-2.514558472527321665e-15,-3.420139706226304442e-17,4.071065614326788574e-15,4.154666247759159353e-15,-6.827749337696841981e-16,-2.779780946340875600e-15,2.858655406196176050e-15,1.291380252363928245e-15,-1.623288637330337560e-15
2.680000000000000000e+04,1.221133264148597373e-28,2.081737788525784810e-15,3.654293756626362756e-15,5.297630854056134144e-15,-1.893808896376898042e-15,-4.153913617477695969e-15,1.731004852896447411e-15,-2.672764985889749468e-15,2.675344877019565872e-16,-5.554634599584705415e-16,3.136773147799374009e-15,-3.087297737519099415e-15,1.175785502077740056e-15,-2.550082981755419109e-16,8.639911876795383786e-16,-1.217866458068551040e-15,1.451903182171573149e-15,-9.414256119214001051e-16,3.335583341013823376e-15,1.331330900552992004e-15,-2.461395290661789002e-15
2.685000000000000000e+04,8.894990031935323736e-29,2.460387934290088400e-15,2.341973463571237451e-15,3.855971359536155084e-16,8.825118562628097973e-16,3.642724491564513257e-15,8.004156081941440526e-16,1.535581549626950748e-15,-8.488732579818959297e-16,-1.238073385127849703e-15,1.481534960336304154e-15,-3.659232940333420310e-15,-1.908438982569245511e-15,-3.092374143026681248e-15,9.040677174781029299e-16,-4.011189105616430672e-15,-1.067923011927237537e-15,1.449294222042871630e-15,1.258832893466580083e-15,-4.285705075661441012e-16,-2.693777824470967946e-15
2.690000000000000000e+04,8.655403469523430973e-29,3.910339589164239370e-15,-9.378401796725671467e-16,2.313489665252738916e-15,2.804731450438726822e-15,1.905069507770887835e-15,-3.190735320189535971e-15,1.777714260417024485e-15,-3.666081925981580959e-16,6.958893901392568906e-16,5.670085369504917057e-16,-2.047112486964255562e-15,1.741831236132002304e-15,2.616176121570008084e-15,-2.724046176546268011e-16,9.042581923171761162e-16,-5.903496430755879059e-17,-2.053024387537291406e-15,-2.494483891576805891e-15,3.665004797212155423e-15,-6.484252459300100471e-16
2.695000000000000000e+04,4.895522622969707091e-29,9.596146065571630958e-16,-2.268381036197767156e-16,2.691880686900999520e-15,2.643538717306481171e-15,-7.092176232806584766e-16,7.946891513727505597e-16,-8.142019966051441270e-17,-2.668721283440195460e-15,-1.694205647969360965e-15,-1.102408381650036686e-15,2.139162305492751920e-16,3.649080564094296293e-16,1.798822588108643105e-15,-1.580168956569701844e-15,-1.562199171824519484e-16,-2.860102290428757393e-15,5.700562209854111495e-16,1.421968554276203134e-15,2.220237353289342945e-15,8.315568263523594618e-17
2.700000000000000000e+04,4.895522622969707091e-29,9.596146065571630958e-16,-2.268381036197767156e-16,2.691880686900999520e-15,2.643538717306481171e-15,-7.092176232806584766e-16,7.946891513727505597e-16,-8.142019966051441270e-17,-2.668721283440195460e-15,-1.694205647969360965e-15,-1.102408381650036686e-15,2.139162305492751920e-16,3.649080564094296293e-16,1.798822588108643105e-15,-1.580168956569701844e-15,-1.562199171824519484e-16,-2.860102290428757393e-15,5.700562209854111495e-16,1.421968554276203134e-15,2.220237353289342945e-15,8.315568263523594618e-17
2.705000000000000000e+04,4.895522622969707091e-29,9.596146065571630958e-16,-2.268381036197767156e-16,2.691880686900999520e-15,2.643538717306481171e-15,-7.092176232806584766e-16,7.946891513727505597e-16,-8.142019966051441270e-17,-2.668721283440195460e-15,-1.694205647969360965e-15,-1.102408381650036686e-15,2.139162305492751920e-16,3.649080564094296293e-16,1.798822588108643105e-15,-1.580168956569701844e-15,-1.562199171824519484e-16,-2.860102290428757393e-15,5.700562209854111495e-16,1.421968554276203134e-15,2.220237353289342945e-15,8.315568263523594618e-17
2.710000000000000000e+04,4.895522622969707091e-29,9.596146065571630958e-16,-2.268381036197767156e-16,2.691880686900999520e-15,2.643538717306481171e-15,-7.092176232806584766e-16,7.946891513727505597e-16,-8.142019966051441270e-17,-2.668721283440195460e-15,-1.694205647969360965e-15,-1.102408381650036686e-15,2.139162305492751920e-16,3.649080564094296293e-16,1.798822588108643105e-15,-1.580168956569701844e-15,-1.562199171824519484e-16,-2.860102290428757393e-15,5.700562209854111495e-16,1.421968554276203134e-15,2.220237353289342945e-15,8.315568263523594618e-17
2.715000000000000000e+04,3.540595529502678643e-29,1.661198171141111743e-15,-2.033879567890622135e-15,2.027469866027669822e-15,4.146235574414753668e-16,2.545817274313508902e-15,6.937377323759668299e-16,9.731439894259415250e-16,-1.323381351944804796e-16,4.806562887988824388e-16,-3.534813337288947497e-16,-4.022572230833703899e-16,-1.508750672340039509e-15,7.081209484109398755e-16,1.590147443719133924e-15,-2.064368546874989372e-15,-1.129843277346862215e-15,1.511057396193062603e-15,-3.570902027030090285e-16,5.555874911364387193e-16,1.489433123017199747e-15
2.720000000000000000e+04,3.540595529502678643e-29,1.661198171141111743e-15,-2.033879567890622135e-15,2.027469866027669822e-15,4.146235574414753668e-16,2.545817274313508902e-15,6.937377323759668299e-16,9.731439894259415250e-16,-1.323381351944804796e-16,4.806562887988824388e-16,-3.534813337288947497e-16,-4.022572230833703899e-16,-1.508750672340039509e-15,7.081209484109398755e-16,1.590147443719133924e-15,-2.064368546874989372e-15,-1.129843277346862215e-15,1.511057396193062603e-15,-3.570902027030090285e-16,5.555874911364387193e-16,1.489433123017199747e-15
2.725000000000000000e+04,2.228539571172474854e-29,6.450670151299024086e-16,9.379901010460889859e-16,2.292146565520655503e-15,6.196127181162503770e-16,-8.526104524124699477e-16,-7.356381099916445860e-16,-4.352722887328391720e-16,-1.366160691943711974e-16,-8.697011135506980475e-16,1.295372173200445954e-15,1.546288810268443789e-16,-1.820409340135779185e-15,7.914506528715343101e-16,-1.438839632510691820e-15,-5.359099503554178042e-16,-2.374980996683748667e-16,-2.981162376682335491e-16,-2.845580627665739350e-16,-1.960868119264205170e-15,-1.023763127623608315e-15
2.730000000000000000e+04,2.228539571172474854e-29,6.450670151299024086e-16,9.379901010460889859e-16,2.292146565520655503e-15,6.196127181162503770e-16,-8.526104524124699477e-16,-7.356381099916445860e-16,-4.352722887328391720e-16,-1.366160691943711974e-16,-8.697011135506980475e-16,1.295372173200445954e-15,1.546288810268443789e-16,-1.820409340135779185e-15,7.914506528715343101e-16,-1.438839632510691820e-15,-5.359099503554178042e-16,-2.374980996683748667e-16,-2.981162376682335491e-16,-2.845580627665739350e-16,-1.960868119264205170e-15,-1.023763127623608315e-15
2.735000000000000000e+04,2.228539571172474854e-29,6.450670151299024086e-16,9.379901010460889859e-16,2.292146565520655503e-15,6.196127181162503770e-16,-8.526104524124699477e-16,-7.356381099916445860e-16,-4.352722887328391720e-16,-1.366160691943711974e-16,-8.697011135506980475e-16,1.295372173200445954e-15,1.546288810268443789e-16,-1.820409340135779185e-15,7.914506528715343101e-16,-1.438839632510691820e-15,-5.359099503554178042e-16,-2.374980996683748667e-16,-2.981162376682335491e-16,-2.845580627665739350e-16,-1.960868119264205170e-15,-1.023763127623608315e-15
2.740000000000000000e+04,2.141158005515856283e-29,6.450670151299024086e-16,6.262784851674438810e-16,2.292146565520655503e-15,6.196127181162503770e-16,-8.526104524124699477e-16,-1.228916107070577423e-15,-6.580914870443911546e-16,-3.207188873799166015e-16,-8.697011135506980475e-16,1.292110125898213379e-15,1.546288810268443789e-16,-1.617585766173837151e-15,7.914506528715343101e-16,1.015673634319771287e-15,-5.903452755154365691e-16,-2.374980996683748667e-16,-2.981162376682335491e-16,-2.845580627665739350e-16,-1.960868119264205170e-15,-1.023763127623608315e-15
2.745000000000000000e+04,1.322237960057290075e-29,6.177401250881191481e-16,7.097589738860360135e-16,5.078432755040646517e-16,1.676868462912510801e-15,-4.886011212041378820e-16,5.206162080916359756e-16,4.177118033542693153e-16,6.162220569931842881e-16,-5.732165507432646501e-16,-5.725446051886909827e-17,2.897881303825554462e-16,-1.156661459718960688e-15,1.587078073887975221e-15,-8.594881932238072140e-16,-8.517356776864317944e-16,-1.019712181097055410e-15,8.859716933050741353e-16,-6.702377051745406421e-17,6.724589713527969311e-16,-4.302331899527951642e-16
2.750000000000000000e+04,1.249446871650620848e-29,1.416068614961812236e-15,7.448513168096479265e-16,8.482418218871038097e-16,-6.410687417069143617e-16,6.671944115315958268e-16,-2.729348063549396044e-16,-1.088409809308437499e-15,1.579965534426742205e-16,-5.892438985460492566e-16,-1.057417323167507200e-16,-4.717089299108184095e-16,-1.088121596942794733e-15,1.560423418192989848e-15,1.127173448265311931e-15,-3.182726574297661926e-16,5.429458202087634009e-16,6.920582452421452614e-16,-4.754010215971297685e-16,5.375556724670983792e-16,4.629661357505913033e-16
2.755000000000000000e+04,9.858714276295109428e-30,-2.537791302956988037e-17,9.553450795762720731e-17,1.011983829197965146e-15,2.281219458010095032e-16,2.046142046889312580e-16,-2.274766086112882957e-16,-6.187598424558980893e-16,-6.990499558808689058e-16,-9.182824897109946439e-16,-5.674583314207323372e-16,2.996969305518745456e-16,-1.578509599110155392e-15,-1.159478914511932800e-16,9.831310871292886860e-16,-2.615419170061320582e-16,-4.195882587059227896e-16,9.768786413121033291e-16,1.306955103586588977e-15,4.169198813776142259e-16,1.371154294740021739e-17
2.760000000000000000e+04,9.858714276295109428e-30,-2.537791302956988037e-17,9.553450795762720731e-17,1.011983829197965146e-15,2.281219458010095032e-16,2.046142046889312580e-16,-2.274766086112882957e-16,-6.187598424558980893e-16,-6.990499558808689058e-16,-9.182824897109946439e-16,-5.674583314207323372e-16,2.996969305518745456e-16,-1.578509599110155392e-15,-1.159478914511932800e-16,9.831310871292886860e-16,-2.615419170061320582e-16,-4.195882587059227896e-16,9.768786413121033291e-16,1.306955103586588977e-15,4.169198813776142259e-16,1.371154294740021739e-17
2.765000000000000000e+04,7.532858525591721953e-30,2.045887153739126459e-16,-6.203247354702003706e-16,3.713933716565916216e-16,6.447282279498461070e-16,6.274299215356367082e-16,-4.450308239571491596e-16,1.065295809577283105e-15,-2.629873169061750431e-17,-3.519681145668560232e-16,-1.293763467685862246e-16,8.750388678056740579e-16,-8.166363806296093676e-16,6.185786774805207828e-16,5.153720906797118908e-16,-4.759203068528137747e-16,-6.046302162219991712e-16,-1.989872769135895247e-16,-3.877015682613637114e-16,-6.222864754561597495e-16,-1.197765275580417229e-15
2.770000000000000000e+04,7.532858525591721953e-30,2.045887153739126459e-16,-6.203247354702003706e-16,3.713933716565916216e-16,6.447282279498461070e-16,6.274299215356367082e-16,-4.450308239571491596e-16,1.065295809577283105e-15,-2.629873169061750431e-17,-3.519681145668560232e-16,-1.293763467685862246e-16,8.750388678056740579e-16,-8.166363806296093676e-16,6.185786774805207828e-16,5.153720906797118908e-16,-4.759203068528137747e-16,-6.046302162219991712e-16,-1.989872769135895247e-16,-3.877015682613637114e-16,-6.222864754561597495e-16,-1.197765275580417229e-15
2.775000000000000000e+04,7.347152753618158183e-30,1.347969341427071871e-15,-5.339325215284790621e-16,2.232498225858510532e-16,1.053989571822333055e-18,5.403973890563637388e-16,4.600986149115778382e-16,6.152651179877714611e-16,8.589863899210973831e-16,3.764370437532238764e-16,-7.819211875625669016e-16,7.599434331221864803e-16,-1.025059197037627800e-15,5.573344902284642810e-16,3.062177272962197638e-16,-4.901878164495952024e-16,-6.584073718739614288e-16,-1.434583234473268641e-16,2.686016904937355249e-16,3.637876573737899155e-17,-1.465779057518807724e-16
2.780000000000000000e+04,6.936113620533909438e-30,7.519518004276779742e-16,-7.139403193872072158e-17,3.215229329599461503e-16,3.442232746887690331e-16,1.139821698058055529e-16,-4.461061096882447100e-16,-6.747627387344561301e-16,1.968388240920087467e-16,-3.858864994602585426e-16,-4.352273959183683476e-16,2.012355879041942016e-15,-3.827152188039845697e-16,5.719881744021274327e-16,-2.551013461609253251e-16,8.676820800433112006e-17,-4.635740103810187571e-16,-2.664401320902758245e-16,-6.185147556435098303e-17,4.608196454004378518e-16,-3.794237193458734620e-17
2.785000000000000000e+04,4.617429244835705924e-30,7.519518004276779742e-16,-7.139403193872072158e-17,6.551106580250653150e-16,3.738564738372422659e-16,1.139821698058055529e-16,1.528511339626371629e-16,-3.044263603613523939e-16,1.968388240920087467e-16,-3.858864994602585426e-16,4.220028552288651470e-17,1.196260162149325105e-15,-7.922667622664223730e-17,4.491446221290194173e-16,3.221574594136850551e-16,8.676820800433112006e-17,-7.311951730155996954e-16,-2.829590248994946783e-16,7.619905218290718154e-16,4.608196454004378518e-16,-3.794237193458734620e-17
2.790000000000000000e+04,3.881316636342426237e-30,7.646573626632435884e-16,7.079576478963110969e-16,4.410505652810176802e-16,1.947730305734022887e-16,-3.634458374010932402e-16,-4.489214883077824579e-16,2.426101504211734137e-16,8.436168894121228651e-16,2.838517952458177748e-16,4.130086952669093796e-16,-1.047445165708721338e-16,-7.434082299028601687e-17,-2.481278290982235141e-16,-4.336386190151772046e-16,-2.082774207424830087e-16,-5.388918741462413066e-16,-5.838194190621593548e-17,8.583832790726895274e-17,2.072568210841008455e-16,-7.443152590843173773e-16
2.795000000000000000e+04,3.688005501125709352e-30,7.111870190505001633e-16,6.041172925235474364e-16,4.410505652810176802e-16,1.947730305734022887e-16,2.425147980766226062e-16,-2.604910347896661446e-16,-1.488378309045263683e-16,8.458649244736083070e-16,8.841503902437232689e-17,4.130086952669093796e-16,2.216321058102057851e-16,-3.962876197511593603e-16,-2.481278290982235141e-16,-4.336386190151772046e-16,-1.186012773597193167e-16,-5.388918741462413066e-16,-5.838194190621593548e-17,9.250797928487576486e-17,4.646283163510100160e-16,-7.443152590843173773e-16
2.800000000000000000e+04,2.920998200884175581e-30,4.355465049257732035e-16,-1.347268929144894742e-16,8.443728642472228046e-17,1.305896049534313616e-16,1.629842306401013519e-16,-3.110891130521994826e-16,-1.947215287331831940e-16,-6.380677647077090296e-16,-9.299510989544016050e-17,-3.920521845826706228e-16,-3.858401694698283711e-16,9.471155083910447361e-17,1.149560452229842755e-15,-2.226602237840260482e-16,-1.719204106188454710e-17,-3.427715345081160044e-16,1.381360250690456800e-17,-1.098256632832091052e-18,-4.956605827391093073e-16,-2.562294094244259639e-16
2.805000000000000000e+04,1.559402037477949884e-30,4.057119646472106361e-16,1.318320731129736044e-17,1.024120405454238401e-16,5.348394996327239845e-17,2.848374716551928539e-16,-5.021021504992955288e-16,-3.468722713501718645e-16,-1.236580629673525087e-16,3.622487707245773637e-17,9.575091555987259096e-17,2.402203962193075562e-16,-2.498984737665125910e-16,3.678985813878014588e-16,1.618611919464137670e-16,-5.899215569043364995e-16,-3.451666861405029519e-16,2.294695415732091744e-16,-6.242536839687925337e-17,2.996985595062414889e-16,8.199240198137166950e-17
2.810000000000000000e+04,1.559402037477949884e-30,4.057119646472106361e-16,1.318320731129736044e-17,1.024120405454238401e-16,5.348394996327239845e-17,2.848374716551928539e-16,-5.021021504992955288e-16,-3.468722713501718645e-16,-1.236580629673525087e-16,3.622487707245773637e-17,9.575091555987259096e-17,2.402203962193075562e-16,-2.498984737665125910e-16,3.678985813878014588e-16,1.618611919464137670e-16,-5.899215569043364995e-16,-3.451666861405029519e-16,2.294695415732091744e-16,-6.242536839687925337e-17,2.996985595062414889e-16,8.199240198137166950e-17
2.815000000000000000e+04,1.559402037477949884e-30,4.057119646472106361e-16,1.318320731129736044e-17,1.024120405454238401e-16,5.348394996327239845e-17,2.848374716551928539e-16,-5.021021504992955288e-16,-3.468722713501718645e-16,-1.236580629673525087e-16,3.622487707245773637e-17,9.575091555987259096e-17,2.402203962193075562e-16,-2.498984737665125910e-16,3.678985813878014588e-16,1.618611919464137670e-16,-5.899215569043364995e-16,-3.451666861405029519e-16,2.294695415732091744e-16,-6.242536839687925337e-17,2.996985595062414889e-16,8.199240198137166950e-17
2.820000000000000000e+04,1.559402037477949884e-30,4.057119646472106361e-16,1.318320731129736044e-17,1.024120405454238401e-16,5.348394996327239845e-17,2.848374716551928539e-16,-5.021021504992955288e-16,-3.468722713501718645e-16,-1.236580629673525087e-16,3.622487707245773637e-17,9.575091555987259096e-17,2.402203962193075562e-16,-2.498984737665125910e-16,3.678985813878014588e-16,1.618611919464137670e-16,-5.899215569043364995e-16,-3.451666861405029519e-16,2.294695415732091744e-16,-6.242536839687925337e-17,2.996985595062414889e-16,8.199240198137166950e-17
2.825000000000000000e+04,1.171915759728492866e-30,1.864381672603060318e-16,8.733399710253327227e-17,1.153208030410021122e-16,3.761549067210144623e-16,-1.778846241944415706e-17,-4.659387612553887683e-16,5.024599273658057839e-17,3.342135093428436833e-17,-2.960214848323380719e-16,-1.282818605002723110e-16,-2.373020749890167405e-16,2.223528203134291688e-16,3.082444536446252345e-16,5.930725740791012534e-17,5.428395793120960718e-16,-2.766249552286530015e-16,-2.532795051418758806e-16,2.635207241571388744e-17,-3.799651538820951400e-17,-8.846516737011739792e-17
2.830000000000000000e+04,1.171915759728492866e-30,1.864381672603060318e-16,8.733399710253327227e-17,1.153208030410021122e-16,3.761549067210144623e-16,-1.778846241944415706e-17,-4.659387612553887683e-16,5.024599273658057839e-17,3.342135093428436833e-17,-2.960214848323380719e-16,-1.282818605002723110e-16,-2.373020749890167405e-16,2.223528203134291688e-16,3.082444536446252345e-16,5.930725740791012534e-17,5.428395793120960718e-16,-2.766249552286530015e-16,-2.532795051418758806e-16,2.635207241571388744e-17,-3.799651538820951400e-17,-8.846516737011739792e-17
2.835000000000000000e+04,8.439768494575980045e-31,1.693535861482886392e-17,-1.866772948299694650e-16,3.184104723516173293e-16,1.689827513389041155e-16,1.325280681550898259e-16,-1.004074178755452312e-16,2.550358613742394833e-16,-2.345036061715337371e-16,-3.683385302300894803e-16,-2.604982257898542949e-16,-1.312659630791345899e-17,-2.749711811157700844e-16,1.125219115601031479e-16,-2.174226019804870135e-16,-2.800644911914570930e-16,-1.494843556894791435e-16,5.239280899931885948e-17,1.045010547048064047e-16,2.753099113156840566e-16,4.159471553453487634e-17
2.840000000000000000e+04,7.000011351202769413e-31,8.739832735183282231e-17,-3.842606795177353652e-17,-1.891108801652034427e-16,5.396737794779306804e-18,1.399896753828030296e-16,-3.562250326826744286e-16,-8.949302558923378440e-17,-1.285085313524989751e-16,-4.229507901272814922e-17,-4.232575655356629750e-16,-2.436914417825999663e-17,-1.328599009345137142e-16,2.585070180482987370e-17,-3.464773383280314461e-16,1.170537267706745686e-16,-2.419209908451948566e-16,-1.359367883536714075e-16,2.095439097303830558e-16,5.517050249871943261e-17,-1.628569565083571761e-16
2.845000000000000000e+04,6.345028254310221970e-31,-1.316464208159866596e-16,1.019719800190558195e-16,1.839045792357678294e-16,3.407756715075093227e-16,3.028840035514780474e-16,-4.105714868371793085e-16,-1.997148252791770993e-16,7.346559238532027928e-18,7.424513690295632968e-17,-1.582361814836703434e-16,-1.076167110171753453e-16,1.162277839097748987e-16,7.642272106057011144e-18,-1.402068859993318625e-16,8.087697249384700581e-17,-1.359151113941524141e-16,1.858311719310433315e-16,-1.435409027871267046e-16,2.998884289397367162e-17,-1.299816233613327654e-17
2.850000000000000000e+04,5.917141378696129870e-31,8.739832735183282231e-17,-1.047787835793786634e-16,-9.624423357184990381e-17,1.616094686828367761e-16,3.179101321119201228e-16,-2.686908988622850015e-16,1.168985895559751381e-17,-1.285085313524989751e-16,1.470410248136615454e-16,-2.872238738021056963e-16,-2.673330441328378498e-17,-1.328599009345137142e-16,4.736382567691695363e-17,-3.464773383280314461e-16,-1.336200589183787898e-16,-1.796960521609754514e-16,-8.023385913795155727e-17,2.095439097303830558e-16,2.125414909610931915e-17,-4.567261052680482816e-17
2.855000000000000000e+04,5.917141378696129870e-31,8.739832735183282231e-17,-1.047787835793786634e-16,-9.624423357184990381e-17,1.616094686828367761e-16,3.179101321119201228e-16,-2.686908988622850015e-16,1.168985895559751381e-17,-1.285085313524989751e-16,1.470410248136615454e-16,-2.872238738021056963e-16,-2.673330441328378498e-17,-1.328599009345137142e-16,4.736382567691695363e-17,-3.464773383280314461e-16,-1.336200589183787898e-16,-1.796960521609754514e-16,-8.023385913795155727e-17,2.095439097303830558e-16,2.125414909610931915e-17,-4.567261052680482816e-17
2.860000000000000000e+04,5.917141378696129870e-31,8.739832735183282231e-17,-1.047787835793786634e-16,-9.624423357184990381e-17,1.616094686828367761e-16,3.179101321119201228e-16,-2.686908988622850015e-16,1.168985895559751381e-17,-1.285085313524989751e-16,1.470410248136615454e-16,-2.872238738021056963e-16,-2.673330441328378498e-17,-1.328599009345137142e-16,4.736382567691695363e-17,-3.464773383280314461e-16,-1.336200589183787898e-16,-1.796960521609754514e-16,-8.023385913795155727e-17,2.095439097303830558e-16,2.125414909610931915e-17,-4.567261052680482816e-17
2.865000000000000000e+04,4.849730177088438452e-31,-2.344439732013003956e-17,1.746408112211270161e-17,3.819553654373567324e-17,2.109204651876442223e-16,-1.887051037587919240e-17,-2.912773835835818045e-16,-8.910277881012579580e-17,-3.144199150467592911e-16,-2.191389307633942985e-16,-6.223773206059665192e-17,-8.031531121471432336e-17,2.032012379518439552e-17,-1.665061309345295189e-16,-1.443305708946160580e-16,-1.763803211033358038e-16,-1.441605606822345775e-16,3.926804503445577006e-17,-1.121776856315962854e-16,-1.240785997493229230e-16,-2.396793254345446261e-16
2.870000000000000000e+04,3.413410042717116338e-31,1.096830874756417508e-17,-4.269923963724722823e-17,-5.493235992211788909e-17,3.749142594364349928e-16,4.360569231561363069e-17,-2.218679500033460210e-16,-1.215553701941000812e-16,-1.850536600428721261e-16,-3.246894831803881683e-17,-9.912457867134667065e-17,8.576335815732569475e-17,-1.224019374677182570e-16,1.601547983392006569e-16,-1.292109531180169630e-16,-9.182305524442748977e-17,4.083214798493064418e-17,-3.207853301136622075e-17,4.589502137999088544e-17,-2.849926649748348053e-17,7.786486290989832308e-17
2.875000000000000000e+04,3.212833609081420566e-31,8.679055522974858946e-17,-4.981011903768847882e-19,1.228361454483917560e-17,3.676083854536847205e-16,-1.836889310916004804e-17,-1.370775787327368322e-16,-1.725322352441216669e-16,-1.330127336240429162e-16,-4.021094619077549726e-17,-7.572209633263338249e-17,4.307590315883785566e-17,-5.097300648982655294e-17,-1.585022110096722514e-18,-1.544545228116573480e-16,-2.492220963372778963e-16,-8.492493356886227077e-17,4.532870956564613466e-17,-3.534425575115179740e-17,-5.435045885617888009e-17,-2.512438266633797963e-17
2.880000000000000000e+04,3.212833609081420566e-31,8.679055522974858946e-17,-4.981011903768847882e-19,1.228361454483917560e-17,3.676083854536847205e-16,-1.836889310916004804e-17,-1.370775787327368322e-16,-1.725322352441216669e-16,-1.330127336240429162e-16,-4.021094619077549726e-17,-7.572209633263338249e-17,4.307590315883785566e-17,-5.097300648982655294e-17,-1.585022110096722514e-18,-1.544545228116573480e-16,-2.492220963372778963e-16,-8.492493356886227077e-17,4.532870956564613466e-17,-3.534425575115179740e-17,-5.435045885617888009e-17,-2.512438266633797963e-17
2.885000000000000000e+04,2.261563723026054116e-31,9.926370572158776744e-17,4.628872591313334776e-17,-6.430868219707946521e-17,2.648226541028537825e-16,6.105291310025617631e-17,-1.863854938337109662e-16,-1.259274052363765555e-16,-2.106287808520604036e-16,-5.609936398024099226e-17,-8.039725962575815966e-17,3.739187213186788745e-18,-3.261781535977700664e-17,4.434239082631370155e-17,-1.298144629823858485e-16,-2.165260869945885876e-17,-1.033308480476492940e-16,9.755944183855243569e-18,1.138996745965930647e-17,4.728786393568199638e-18,1.744758613617971781e-17
2.890000000000000000e+04,2.027030335748752628e-31,-2.614593457978174171e-17,-6.704504718501626326e-17,2.498236158033289837e-17,1.788824730986807240e-16,8.067219906322011743e-18,-6.694107488762053976e-17,-1.420414805038216133e-16,5.091372831516939655e-17,-1.015732539953248431e-16,-2.246041452598206914e-16,6.585050112844024078e-17,-1.328599009345137142e-16,4.736382567691695363e-17,-2.166811559312228036e-16,1.020784855688557716e-17,-1.788040773348102431e-17,-3.066135598605989020e-17,4.023175874399177041e-17,3.666208804461989997e-17,-3.625154056062536063e-17
2.895000000000000000e+04,2.027030335748752628e-31,-2.614593457978174171e-17,-6.704504718501626326e-17,2.498236158033289837e-17,1.788824730986807240e-16,8.067219906322011743e-18,-6.694107488762053976e-17,-1.420414805038216133e-16,5.091372831516939655e-17,-1.015732539953248431e-16,-2.246041452598206914e-16,6.585050112844024078e-17,-1.328599009345137142e-16,4.736382567691695363e-17,-2.166811559312228036e-16,1.020784855688557716e-17,-1.788040773348102431e-17,-3.066135598605989020e-17,4.023175874399177041e-17,3.666208804461989997e-17,-3.625154056062536063e-17
2.900000000000000000e+04,1.833329902286995047e-31,8.877473275806121103e-18,-3.292847153522287605e-17,-3.958413415352766015e-17,2.068139157675060088e-16,-2.845782601824286688e-18,-2.271233515209380189e-17,1.253583124936784943e-17,3.849157235958953633e-17,2.127840068192582286e-17,-5.538497420746486787e-17,-7.803077632592869153e-17,-1.346898248005950511e-16,2.625732199958847783e-17,-1.739281357412946276e-16,-1.498235529017606351e-16,-1.651042258823737975e-16,-1.037968593794239851e-16,-6.600127263613991923e-17,-2.575001754891572018e-17,-1.071350471642251578e-16
2.905000000000000000e+04,1.735513754420881893e-31,8.877473275806121103e-18,-3.292847153522287605e-17,-3.958413415352766015e-17,2.068139157675060088e-16,-1.406214551649063823e-16,5.377358559234292546e-18,1.253583124936784943e-17,-1.178191915444206216e-17,2.127840068192582286e-17,-5.538497420746486787e-17,-4.015394971121887236e-17,-9.706623033467449141e-17,7.890655287145479991e-18,-1.530455838921526843e-16,-1.498235529017606351e-16,-1.405812208103529629e-16,-1.037968593794239851e-16,-4.478334314662321312e-17,-2.575001754891572018e-17,-1.194062995999287751e-16
2.910000000000000000e+04,1.360702455765178446e-31,3.189817963828942621e-17,-1.844148527136658722e-17,-9.192613695672536645e-18,2.285695027771975134e-16,-1.718514014710886630e-17,-1.801464032272219868e-16,3.414035743587601354e-17,-2.712027435269518328e-17,-1.688402414132417030e-18,3.958528669702555111e-17,4.760473962532543127e-17,-9.680406237019532771e-17,1.292544947645195561e-16,-1.997424770991828150e-17,-8.801304513328943254e-17,-6.353843886599427082e-17,-4.984325888746254270e-17,1.872844209855053163e-18,-2.849926649748348053e-17,4.836050870608223298e-17
