# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.915000000000000000e+04,8.205041778195192699e-19,-3.887043575887920332e-10,2.582931041754977689e-10,1.687254054791600592e-10,-1.418585616146093653e-10,-2.608901010502315672e-10,-2.676371272792442535e-10,2.615570732809467604e-11,2.506075767561066412e-10,-2.901378396029325614e-10,1.373408017298489109e-10,9.342866084773887751e-11,-6.851737024183380666e-11,1.944381726358231126e-10,-1.816430576892631665e-11,2.978592853470221325e-10,9.498992852290017908e-11,2.179493276898409075e-10,9.841413682525168780e-11,-5.191169232073824779e-12,2.033826724516061485e-10
1.920000000000000000e+04,6.651705406565201664e-19,-1.389970775652876543e-10,-1.339813734621542060e-10,-2.519564687480284541e-10,1.515383101385174112e-10,-5.854148995634640225e-11,1.835377184731511697e-10,-2.764247730358643245e-10,-1.772459516688742479e-12,2.417460018095556465e-10,2.105089128813983442e-10,4.809072367358213870e-11,2.374482059310778668e-10,4.268307696248481366e-10,-1.017036847956491619e-10,-8.235193607151106763e-11,1.692654373055454190e-10,6.843981746338694364e-11,2.021739321820781238e-11,-1.557956450713851771e-10,-9.566146817641438926e-11
1.925000000000000000e+04,6.651705406565201664e-19,-1.389970775652876543e-10,-1.339813734621542060e-10,-2.519564687480284541e-10,1.515383101385174112e-10,-5.854148995634640225e-11,1.835377184731511697e-10,-2.764247730358643245e-10,-1.772459516688742479e-12,2.417460018095556465e-10,2.105089128813983442e-10,4.809072367358213870e-11,2.374482059310778668e-10,4.268307696248481366e-10,-1.017036847956491619e-10,-8.235193607151106763e-11,1.692654373055454190e-10,6.843981746338694364e-11,2.021739321820781238e-11,-1.557956450713851771e-10,-9.566146817641438926e-11
1.930000000000000000e+04,6.651705406565201664e-19,-1.389970775652876543e-10,-1.339813734621542060e-10,-2.519564687480284541e-10,1.515383101385174112e-10,-5.854148995634640225e-11,1.835377184731511697e-10,-2.764247730358643245e-10,-1.772459516688742479e-12,2.417460018095556465e-10,2.105089128813983442e-10,4.809072367358213870e-11,2.374482059310778668e-10,4.268307696248481366e-10,-1.017036847956491619e-10,-8.235193607151106763e-11,1.692654373055454190e-10,6.843981746338694364e-11,2.021739321820781238e-11,-1.557956450713851771e-10,-9.566146817641438926e-11
1.935000000000000000e+04,4.715516932565233785e-19,-5.334170469511033373e-11,2.808776427644711580e-10,-1.897914832061814186e-10,1.915285058861695953e-10,-5.595730983941466291e-11,2.099009832280693069e-10,-8.911032924462376949e-11,-2.259444356307372290e-11,-6.763355132959037811e-11,4.972470375344995072e-11,-1.862030469208180537e-10,2.146744264684159950e-10,1.770539606658784643e-11,-3.206025687330524664e-11,4.663833189272535035e-11,3.394225545444454875e-10,1.505046485416839725e-10,-3.009707547863700071e-11,-1.766240997138881214e-10,-1.371488436142254426e-11
1.940000000000000000e+04,3.730648985116234055e-19,-3.021489930379549936e-10,2.786152109456503285e-11,-2.937081790619503495e-11,4.790690141887015523e-12,-1.108764425349431277e-10,-1.150025156208753714e-10,3.255300951732703202e-11,1.813592756253212811e-10,-1.308246038124946879e-10,1.758610344480792560e-10,7.084277648948174700e-11,-6.851737024183380666e-11,8.612255574118786327e-11,3.319307199081902544e-12,2.477374274640796111e-10,-6.782481808163632291e-12,-1.121815410088254598e-10,-1.764230419013986055e-11,-2.803778170261901849e-10,5.027771824085942740e-11
1.945000000000000000e+04,3.730648985116234055e-19,-3.021489930379549936e-10,2.786152109456503285e-11,-2.937081790619503495e-11,4.790690141887015523e-12,-1.108764425349431277e-10,-1.150025156208753714e-10,3.255300951732703202e-11,1.813592756253212811e-10,-1.308246038124946879e-10,1.758610344480792560e-10,7.084277648948174700e-11,-6.851737024183380666e-11,8.612255574118786327e-11,3.319307199081902544e-12,2.477374274640796111e-10,-6.782481808163632291e-12,-1.121815410088254598e-10,-1.764230419013986055e-11,-2.803778170261901849e-10,5.027771824085942740e-11
1.950000000000000000e+04,3.027016397530031304e-19,-1.985020764646989747e-10,5.339718290119540860e-11,3.566910029608629078e-11,-4.300372391227319003e-11,-1.339001844313258088e-10,3.321976401555779602e-11,-4.878633163440415006e-11,2.170945899613871026e-10,-6.258888560195768143e-11,8.380631108993230641e-13,6.518582873015555665e-12,3.585067982979444704e-11,1.749033399910703403e-11,-2.644192838814707859e-10,8.249980102620966451e-11,1.375639298305918288e-10,-5.618749497093753605e-11,-9.361197540967495981e-11,-2.579947429591463867e-10,-9.540357714660903130e-11
1.955000000000000000e+04,2.834428105525786183e-19,-1.743722566735838726e-10,-1.160357810417599369e-10,-8.644606550331010827e-11,1.539247722711057948e-10,4.078850339739145127e-12,1.655478572537985897e-10,-1.298453402520541539e-10,-4.877917064728612019e-11,8.506275039932215078e-12,1.782868189868311470e-10,8.539590008928137315e-11,1.034965943646374115e-10,1.439063760577212309e-10,-9.367911072979641595e-11,-1.784441031286154990e-11,-2.223239700877281055e-11,1.171140619963874719e-10,2.206468480845355046e-10,1.366879587982787337e-10,2.237652029378341683e-11
1.960000000000000000e+04,2.658457186856102738e-19,-5.453334193415424694e-11,1.021912073883613657e-10,4.222125591243354750e-11,-8.635140123417415161e-11,-1.806902533638386066e-11,1.640850226264046793e-10,-1.757874039167812314e-10,1.820641069977240013e-10,-1.989378455037974767e-11,1.407070738342670251e-10,1.435568062918370985e-10,-1.568892178947281500e-10,-1.960092856890385013e-10,4.503633181164153561e-11,-3.355633810911784477e-11,-6.132220247460981024e-11,2.992133223257950217e-11,3.014046840968620520e-11,-1.931044093654930007e-10,4.523529194211781686e-11
1.965000000000000000e+04,1.846576546500477428e-19,5.807870309156685395e-11,1.126742890408265052e-10,2.094717810937170322e-11,5.285981394083205008e-11,-9.517725612016583986e-12,1.098522978763101151e-10,4.631788286818364541e-11,1.717961908994202617e-10,-2.475211941330457392e-10,1.700253117201016372e-10,2.535663348130752314e-11,-5.809116536054573097e-11,-4.415143647535648931e-11,2.651017581298415273e-11,3.431236806976222131e-11,-6.308592964565069056e-11,-5.533551433755191733e-11,-6.405582473472710347e-11,-5.726891468171397386e-11,9.534982184433125168e-11
1.970000000000000000e+04,1.723353294644753013e-19,-5.756102326482384609e-11,-2.898006437617455013e-11,3.750459923151676263e-11,1.676818069602572406e-11,7.808708689490095544e-11,-1.271707948562418891e-11,2.790597926153207487e-11,-4.909118742286708075e-12,-1.390534916743071724e-10,6.896374553929179710e-11,1.131869310140878338e-10,-8.030866675405660306e-11,-2.004015407686690722e-10,-1.083984834555345592e-10,-7.767622749986375458e-11,2.564469058590315710e-11,6.997523085086298706e-11,-1.172336342404128422e-10,-1.968584756207189273e-10,9.158551831850132089e-12
1.975000000000000000e+04,1.719253720784241582e-19,-7.068875872612146007e-11,1.456087857300421743e-10,1.869492387557339446e-10,1.089754302357991361e-11,7.684946944523912380e-11,1.214243285415977952e-10,1.097503381132046399e-11,5.583779148580121797e-11,-1.524736211223282843e-10,5.429477844130993585e-11,-1.525351360072906414e-11,-1.400244259710697271e-10,-5.639092497090620585e-11,-7.691622510068811058e-11,-1.883859763418276176e-11,-1.624720459363585726e-11,-9.317355344890700454e-11,-1.171556023406631361e-10,-9.009460382391411220e-11,-2.225829731291554178e-11
1.980000000000000000e+04,1.453767245387794209e-19,-1.336049651679658730e-10,-3.869981779472254016e-11,1.062006902765389930e-10,2.692329717562584633e-11,2.672570196825494213e-11,-1.260439387733944569e-13,-9.363733451412232070e-11,5.531767406319622155e-11,-8.456609694450604324e-11,1.121167006731479417e-10,1.187747489453783581e-10,4.930146097395427689e-11,-1.534953885781417720e-10,-9.222111198136528946e-11,-6.910037287696501478e-11,1.102123996195222789e-10,5.767144045444097351e-11,5.110727165170260784e-11,7.484802524630289786e-11,-6.852740319368239033e-11
1.985000000000000000e+04,1.059565242878173133e-19,-1.767516558125576516e-10,4.244271945709267511e-11,6.808044144562895175e-11,-1.164075039814373647e-10,-2.514222840400361584e-12,-2.543081968937552531e-12,-5.322817946607301189e-11,1.690496215626469551e-11,4.054673738396741923e-11,7.534328808617742732e-11,-1.959992718184848967e-11,9.889366666820432183e-12,-4.884079949024465410e-11,-9.111626662031947315e-11,-1.296603483268063052e-10,-1.012741007153676280e-10,8.215963697098145172e-12,-4.325580913962871290e-11,2.228561340203932569e-12,6.398864517129881995e-11
1.990000000000000000e+04,1.059565242878173133e-19,-1.767516558125576516e-10,4.244271945709267511e-11,6.808044144562895175e-11,-1.164075039814373647e-10,-2.514222840400361584e-12,-2.543081968937552531e-12,-5.322817946607301189e-11,1.690496215626469551e-11,4.054673738396741923e-11,7.534328808617742732e-11,-1.959992718184848967e-11,9.889366666820432183e-12,-4.884079949024465410e-11,-9.111626662031947315e-11,-1.296603483268063052e-10,-1.012741007153676280e-10,8.215963697098145172e-12,-4.325580913962871290e-11,2.228561340203932569e-12,6.398864517129881995e-11
1.995000000000000000e+04,8.295476067841269594e-20,-1.849998770379009837e-10,8.058804710862196530e-11,-6.440534194643683692e-11,-6.421939831464102314e-11,9.127232854990020869e-12,-1.249346717327874303e-11,-2.893422042930054080e-11,2.265161434755034373e-11,-7.549608730978107240e-11,4.467544591244382634e-11,2.536856822867843523e-11,-8.552302124943663502e-11,-6.685271732478134440e-12,-5.748149703174928214e-11,8.003212729302143002e-11,1.436733429812197729e-11,5.507791726821983890e-11,6.113983065292020038e-12,5.691752004896607959e-11,2.119600941718375829e-11
2.000000000000000000e+04,3.170357827061706309e-20,-4.860217054592569585e-11,1.593884770492226341e-11,4.390240808034651403e-11,1.094658886812777162e-12,-2.190659960378036741e-11,-1.239971312841822580e-11,-3.688873056480863362e-11,8.355126549298621473e-11,-2.119224113183948516e-11,9.491872698281127944e-12,4.405902353194356593e-11,1.724737077606884689e-11,-5.047960125223023142e-11,-3.885041513861291778e-11,-6.395209404530135067e-11,-3.667778412685345569e-11,-1.207615108291003154e-11,-1.425769645084842002e-11,1.574264641722425721e-11,-7.291089695643622702e-11
2.005000000000000000e+04,3.170357827061706309e-20,-4.860217054592569585e-11,1.593884770492226341e-11,4.390240808034651403e-11,1.094658886812777162e-12,-2.190659960378036741e-11,-1.239971312841822580e-11,-3.688873056480863362e-11,8.355126549298621473e-11,-2.119224113183948516e-11,9.491872698281127944e-12,4.405902353194356593e-11,1.724737077606884689e-11,-5.047960125223023142e-11,-3.885041513861291778e-11,-6.395209404530135067e-11,-3.667778412685345569e-11,-1.207615108291003154e-11,-1.425769645084842002e-11,1.574264641722425721e-11,-7.291089695643622702e-11
2.010000000000000000e+04,3.170357827061706309e-20,-4.860217054592569585e-11,1.593884770492226341e-11,4.390240808034651403e-11,1.094658886812777162e-12,-2.190659960378036741e-11,-1.239971312841822580e-11,-3.688873056480863362e-11,8.355126549298621473e-11,-2.119224113183948516e-11,9.491872698281127944e-12,4.405902353194356593e-11,1.724737077606884689e-11,-5.047960125223023142e-11,-3.885041513861291778e-11,-6.395209404530135067e-11,-3.667778412685345569e-11,-1.207615108291003154e-11,-1.425769645084842002e-11,1.574264641722425721e-11,-7.291089695643622702e-11
2.015000000000000000e+04,3.170357827061706309e-20,-4.860217054592569585e-11,1.593884770492226341e-11,4.390240808034651403e-11,1.094658886812777162e-12,-2.190659960378036741e-11,-1.239971312841822580e-11,-3.688873056480863362e-11,8.355126549298621473e-11,-2.119224113183948516e-11,9.491872698281127944e-12,4.405902353194356593e-11,1.724737077606884689e-11,-5.047960125223023142e-11,-3.885041513861291778e-11,-6.395209404530135067e-11,-3.667778412685345569e-11,-1.207615108291003154e-11,-1.425769645084842002e-11,1.574264641722425721e-11,-7.291089695643622702e-11
2.020000000000000000e+04,3.007707079199274141e-20,-4.860217054592569585e-11,1.593884770492226341e-11,4.390240808034651403e-11,1.094658886812777162e-12,-4.508923400788451112e-11,1.005209919345714705e-11,1.351958723808218992e-11,8.355126549298621473e-11,9.093895839187446708e-12,9.491872698281127944e-12,1.529880524006227959e-12,1.724737077606884689e-11,-6.317159209562413522e-12,-3.885041513861291778e-11,-4.220882264271776623e-11,-3.667778412685345569e-11,-1.207615108291003154e-11,-1.425769645084842002e-11,7.362560247814230793e-11,-7.291089695643622702e-11
2.025000000000000000e+04,3.007707079199274141e-20,-4.860217054592569585e-11,1.593884770492226341e-11,4.390240808034651403e-11,1.094658886812777162e-12,-4.508923400788451112e-11,1.005209919345714705e-11,1.351958723808218992e-11,8.355126549298621473e-11,9.093895839187446708e-12,9.491872698281127944e-12,1.529880524006227959e-12,1.724737077606884689e-11,-6.317159209562413522e-12,-3.885041513861291778e-11,-4.220882264271776623e-11,-3.667778412685345569e-11,-1.207615108291003154e-11,-1.425769645084842002e-11,7.362560247814230793e-11,-7.291089695643622702e-11
2.030000000000000000e+04,2.771544583995117755e-20,-6.674700184338511590e-11,5.452455677200151291e-12,7.962794050714974609e-12,5.525021963469371002e-12,-7.911868278155217545e-12,1.834736998337522752e-11,4.432012815202845995e-11,-2.342849212557128260e-11,3.629324929745158242e-11,-1.822766053335516780e-11,-3.456371589648428623e-12,4.923122676979255776e-11,-1.958217862412588828e-11,-4.676485812929964690e-11,-1.686057399660454213e-11,3.306716936356009899e-11,4.052927870430115986e-11,-2.233358150204143480e-11,-5.493905998871771523e-11,-8.385273419770975165e-11
2.035000000000000000e+04,2.386191920122030898e-20,-2.427703325630763331e-12,-1.359804845393037424e-11,-2.272358758682228577e-11,3.654679567188292987e-12,-5.883210077474277969e-11,-4.739931645535701915e-12,1.888014946948597222e-11,4.273168290642467909e-12,-1.928399996115389785e-11,3.104008222017512821e-11,-3.790010626271562839e-11,8.870578945197540171e-12,-1.023175699639326261e-12,9.191219330195813548e-12,4.808650988162632535e-11,7.638930499854001341e-12,1.070217097199884938e-10,4.604067653779825363e-11,8.566592739267604712e-12,-1.815392353487157895e-11
2.040000000000000000e+04,1.858010423057285163e-20,-6.728185499967493476e-11,1.055440404545924156e-11,2.250099733426030273e-11,9.357153844990339523e-12,2.309894543382063160e-11,-1.398667242685404376e-12,4.092465041610015492e-12,-1.117297220026775313e-11,3.327725381822661296e-11,8.325064460003944356e-12,-2.749699597394411744e-11,9.804319785400827903e-12,-7.106444237286016880e-12,1.130767940397338529e-11,-1.705957560395576609e-11,-3.241273947158044179e-11,8.698593852416529921e-11,9.279164748337331557e-12,3.027152610211356413e-12,-3.821278093879748732e-11
2.045000000000000000e+04,1.858010423057285163e-20,-6.728185499967493476e-11,1.055440404545924156e-11,2.250099733426030273e-11,9.357153844990339523e-12,2.309894543382063160e-11,-1.398667242685404376e-12,4.092465041610015492e-12,-1.117297220026775313e-11,3.327725381822661296e-11,8.325064460003944356e-12,-2.749699597394411744e-11,9.804319785400827903e-12,-7.106444237286016880e-12,1.130767940397338529e-11,-1.705957560395576609e-11,-3.241273947158044179e-11,8.698593852416529921e-11,9.279164748337331557e-12,3.027152610211356413e-12,-3.821278093879748732e-11
2.050000000000000000e+04,1.639730860312037003e-20,-2.817356350472064883e-11,1.075268479960217835e-11,2.078755745500607493e-11,-1.081921726950875106e-11,-1.528398313249584190e-11,-2.413823377037903870e-12,-5.514630960673817499e-11,-2.164173658284703017e-11,4.931102706129359270e-11,3.934574649126544008e-11,4.755525769729594753e-11,1.429812553166097006e-11,8.064376391134629137e-12,-9.332204723089174476e-12,-3.598032434612893327e-11,1.898251650191692703e-11,-1.445885377513266322e-11,7.127529416622580616e-12,-3.370431947299854968e-11,3.926021557365215561e-11
2.055000000000000000e+04,1.163153838283590687e-20,-3.089439165450641832e-12,2.397128870199021573e-12,9.668021176626275563e-12,-1.772577396693773934e-11,-1.193076719437327964e-11,8.032536783392661916e-12,-1.255732798023289260e-11,-8.715053428836014615e-12,2.984340037990197536e-11,1.960195908958004672e-12,3.386069229501050036e-11,3.219982324975999713e-11,2.884416967614551073e-11,-6.427343271395901761e-11,9.850063289168991997e-12,3.652911813291369133e-11,-1.481936743639303587e-11,-7.206065067217221795e-12,-3.197216703727601316e-11,-1.415390539118881717e-12
2.060000000000000000e+04,8.997515384841237381e-21,-1.069769356533666431e-11,1.075268479960217835e-11,2.078755745500607493e-11,-1.081921726950875106e-11,-1.528398313249584190e-11,4.954645022252413020e-12,-2.859833291273558031e-11,9.907228709194371851e-12,4.931102706129359270e-11,3.566469305266769879e-11,8.151591199487193146e-12,1.429812553166097006e-11,-1.004924540602735573e-11,-9.392510360544997940e-12,3.033713867802645894e-11,5.466466787588927969e-12,-1.445885377513266322e-11,7.127529416622580616e-12,-1.135878475970525006e-11,3.926021557365215561e-11
2.065000000000000000e+04,8.997515384841237381e-21,-1.069769356533666431e-11,1.075268479960217835e-11,2.078755745500607493e-11,-1.081921726950875106e-11,-1.528398313249584190e-11,4.954645022252413020e-12,-2.859833291273558031e-11,9.907228709194371851e-12,4.931102706129359270e-11,3.566469305266769879e-11,8.151591199487193146e-12,1.429812553166097006e-11,-1.004924540602735573e-11,-9.392510360544997940e-12,3.033713867802645894e-11,5.466466787588927969e-12,-1.445885377513266322e-11,7.127529416622580616e-12,-1.135878475970525006e-11,3.926021557365215561e-11
2.070000000000000000e+04,8.718573021357563001e-21,1.059188300347928686e-11,-4.893973181905174317e-12,-1.580227776020221092e-11,-1.573012508126873226e-12,-7.637675840113071881e-12,2.711882584368716911e-11,-7.640460999663492700e-12,2.844380691958799029e-11,-4.104799298844033308e-12,3.423048799445692533e-11,-7.824050618744751888e-12,-7.273950334811812363e-13,5.483353941955496396e-12,-2.140854263894010800e-11,1.173342652522696498e-11,1.977421905449718468e-12,2.479924357342282638e-11,-5.069933192163069759e-11,-3.925945446905109601e-11,-7.875892484821907952e-12
2.075000000000000000e+04,7.031444886583997427e-21,-9.344625589299053426e-12,1.666350752236624576e-11,2.392139118064012049e-11,-1.542469217956843636e-11,-4.138935998470796134e-11,-8.753300832154121483e-13,-3.682100733899970966e-11,3.763259221398428368e-12,-1.931177861965869520e-11,7.350072150851401931e-12,-9.849121866888093191e-12,1.069010099450594476e-11,2.899643256866160713e-12,-1.037190731358409698e-11,-8.597651733697231021e-12,-2.031470258464526535e-11,-2.509508758976571805e-11,2.534608204690040576e-11,-5.116605337289251182e-12,-1.527391099678764577e-11
2.080000000000000000e+04,6.940590107238227899e-21,-4.582062919842087783e-11,-1.316756090784988161e-11,-4.369658216416213465e-12,-7.347288542373127634e-12,-1.673368099895369287e-11,1.467961740506510489e-11,-2.536334894765854205e-11,1.486073307093070597e-11,-1.583666719099418963e-12,-2.074871519017401937e-11,-3.577934765836428361e-12,-1.027216622023238912e-11,1.685765665930868669e-11,3.805644213873434792e-12,2.925703462802293885e-11,-1.249594156783597882e-11,-1.967975852475320503e-11,-3.110276855547136509e-11,-4.133326753211081070e-12,-1.033865641508447195e-12
2.085000000000000000e+04,5.604464047350421784e-21,-8.219271700161569766e-12,5.958741669928831395e-12,1.389867540377935881e-11,1.268129013354612237e-11,-1.337557866143092871e-11,4.623904532917385390e-12,-3.210357275033663693e-11,1.017827391826971305e-11,8.943437744591675880e-12,2.418866554785351440e-11,6.131349166890896474e-14,1.066591891241281609e-11,6.896571730080207434e-13,-1.176499356512920647e-11,5.773052660108657044e-12,1.789078180274775956e-11,-2.445021220032461340e-11,3.562725318928341140e-11,-1.139262539737622416e-11,2.334185946105939444e-11
2.090000000000000000e+04,5.032348918455122859e-21,-5.111053561711566976e-12,-6.107653319760321781e-12,8.181438166263198897e-12,3.203566722866350595e-12,-1.668452501838704456e-11,6.940750209554270501e-12,-1.426862649371375527e-11,2.714660841762856127e-11,3.954664470741350314e-11,2.066155307051116739e-11,-1.281412535579044583e-11,1.573987501580766477e-11,-2.461703347981155024e-11,-4.139991795236500953e-12,-1.025104668366625266e-11,1.740826914294614827e-11,2.688438634353882986e-12,-1.319335200039703020e-12,-3.036301684624664919e-12,1.313030528180433129e-11
2.095000000000000000e+04,3.225491383520466416e-21,-1.712827961140789538e-11,-8.009794259418479567e-12,1.520645406448714271e-11,-1.960997624877915075e-11,1.414734698920010473e-11,4.949256533243714569e-12,-1.032494594640060760e-11,8.140666536071696075e-12,7.678454727492497299e-12,-5.689372982989909719e-12,6.617164868739614028e-12,8.439098773691952355e-13,1.879826716510290798e-11,5.562707041198858207e-12,-1.113391359900368864e-11,-2.834493398913239282e-12,-1.968640913300339190e-11,-2.092648345956484117e-11,-9.676457486981276887e-12,1.683454193434639672e-11
2.100000000000000000e+04,3.225491383520466416e-21,-1.712827961140789538e-11,-8.009794259418479567e-12,1.520645406448714271e-11,-1.960997624877915075e-11,1.414734698920010473e-11,4.949256533243714569e-12,-1.032494594640060760e-11,8.140666536071696075e-12,7.678454727492497299e-12,-5.689372982989909719e-12,6.617164868739614028e-12,8.439098773691952355e-13,1.879826716510290798e-11,5.562707041198858207e-12,-1.113391359900368864e-11,-2.834493398913239282e-12,-1.968640913300339190e-11,-2.092648345956484117e-11,-9.676457486981276887e-12,1.683454193434639672e-11
2.105000000000000000e+04,3.225491383520466416e-21,-1.712827961140789538e-11,-8.009794259418479567e-12,1.520645406448714271e-11,-1.960997624877915075e-11,1.414734698920010473e-11,4.949256533243714569e-12,-1.032494594640060760e-11,8.140666536071696075e-12,7.678454727492497299e-12,-5.689372982989909719e-12,6.617164868739614028e-12,8.439098773691952355e-13,1.879826716510290798e-11,5.562707041198858207e-12,-1.113391359900368864e-11,-2.834493398913239282e-12,-1.968640913300339190e-11,-2.092648345956484117e-11,-9.676457486981276887e-12,1.683454193434639672e-11
2.110000000000000000e+04,3.225491383520466416e-21,-1.712827961140789538e-11,-8.009794259418479567e-12,1.520645406448714271e-11,-1.960997624877915075e-11,1.414734698920010473e-11,4.949256533243714569e-12,-1.032494594640060760e-11,8.140666536071696075e-12,7.678454727492497299e-12,-5.689372982989909719e-12,6.617164868739614028e-12,8.439098773691952355e-13,1.879826716510290798e-11,5.562707041198858207e-12,-1.113391359900368864e-11,-2.834493398913239282e-12,-1.968640913300339190e-11,-2.092648345956484117e-11,-9.676457486981276887e-12,1.683454193434639672e-11
2.115000000000000000e+04,2.783390279278008502e-21,-2.569078025544737880e-12,2.479636235806615775e-11,7.104908594405068138e-12,-3.568390914240836765e-12,-1.489105856763124342e-11,1.013989775808741347e-11,-1.862386846780382010e-11,-1.733069701905734137e-11,9.606966338694734879e-12,4.228269521380227594e-12,-8.116241115281122981e-12,1.148609160437412431e-11,1.279431196269824643e-11,-7.535259268645207491e-12,-7.500211496708691221e-12,1.523627710334979403e-11,-1.365879738485026951e-11,2.940747601344465959e-12,-1.040836378528552648e-11,2.561703658746384408e-12
2.120000000000000000e+04,2.478857318801842226e-21,-3.445270876657262032e-12,-1.034720208168255282e-11,8.541585787490778380e-13,-3.686210642283580904e-12,-1.982673256256454083e-11,-8.155326930023652429e-14,-3.494916669502578970e-12,1.032052101437291413e-11,-1.939129799532152142e-12,-2.800222529884547764e-12,1.057140312424691683e-11,-1.090682426978536679e-11,-2.669997611802493891e-11,1.643224945781549290e-12,3.300840976818670532e-12,-1.126782839941578304e-11,-1.371469572851678187e-11,-1.659043463317567128e-11,-8.375883256192986043e-12,1.430095931632496968e-11
2.125000000000000000e+04,1.564101220253421894e-21,-1.804300047610346301e-11,-7.216481268948412769e-12,-4.129123674840788917e-13,-1.668419970229528904e-11,-9.203049682323655057e-12,-5.473606318817434036e-13,-5.292476569674738973e-12,2.502994319439733214e-12,-1.943671499447604904e-12,1.070578885307098709e-11,4.697445506990218377e-12,-5.936523763527972631e-12,-1.027601659425233887e-11,1.137345202247398279e-12,-1.494187623284487954e-11,4.871176056564345794e-13,-9.986508376180374512e-12,4.892123796960473274e-12,-1.239719683084135108e-11,2.286679522559509661e-12
2.130000000000000000e+04,1.544398874343267243e-21,-2.271564500096581090e-11,1.576514655041653285e-12,1.696307002993486215e-12,1.647133369455711276e-12,-9.001876377211444281e-12,3.251619365948228670e-12,-6.321264484735633309e-12,-2.689468418286816365e-12,5.586006379790119999e-12,2.356910579596109995e-11,6.395913777697671162e-12,4.429576275140573513e-12,-5.393221995691638522e-12,1.315279077534233704e-12,-7.021293175457164790e-12,-2.121165038487596198e-13,-7.387382826719418078e-13,-1.069259970143475338e-11,-6.217235193589943908e-12,7.727523558176041192e-13
2.135000000000000000e+04,7.230213081448892812e-22,-5.538174164015663068e-12,8.541860551219166511e-13,3.132279879862004453e-12,1.647133369455711276e-12,-9.001876377211444281e-12,3.251619365948228670e-12,-1.998849592171391715e-12,-2.689468418286816365e-12,-5.423361607354922603e-12,8.611795615932042246e-12,7.846281532422920541e-12,2.156817206702159920e-12,-5.393221995691638522e-12,-8.478647898228793884e-12,-7.021293175457164790e-12,-2.121165038487596198e-13,-7.387382826719418078e-13,-1.035020973800038331e-11,-6.217235193589943908e-12,1.047970921957467740e-11
2.140000000000000000e+04,7.230213081448892812e-22,-5.538174164015663068e-12,8.541860551219166511e-13,3.132279879862004453e-12,1.647133369455711276e-12,-9.001876377211444281e-12,3.251619365948228670e-12,-1.998849592171391715e-12,-2.689468418286816365e-12,-5.423361607354922603e-12,8.611795615932042246e-12,7.846281532422920541e-12,2.156817206702159920e-12,-5.393221995691638522e-12,-8.478647898228793884e-12,-7.021293175457164790e-12,-2.121165038487596198e-13,-7.387382826719418078e-13,-1.035020973800038331e-11,-6.217235193589943908e-12,1.047970921957467740e-11
2.145000000000000000e+04,7.230213081448892812e-22,-5.538174164015663068e-12,8.541860551219166511e-13,3.132279879862004453e-12,1.647133369455711276e-12,-9.001876377211444281e-12,3.251619365948228670e-12,-1.998849592171391715e-12,-2.689468418286816365e-12,-5.423361607354922603e-12,8.611795615932042246e-12,7.846281532422920541e-12,2.156817206702159920e-12,-5.393221995691638522e-12,-8.478647898228793884e-12,-7.021293175457164790e-12,-2.121165038487596198e-13,-7.387382826719418078e-13,-1.035020973800038331e-11,-6.217235193589943908e-12,1.047970921957467740e-11
2.150000000000000000e+04,7.230213081448892812e-22,-5.538174164015663068e-12,8.541860551219166511e-13,3.132279879862004453e-12,1.647133369455711276e-12,-9.001876377211444281e-12,3.251619365948228670e-12,-1.998849592171391715e-12,-2.689468418286816365e-12,-5.423361607354922603e-12,8.611795615932042246e-12,7.846281532422920541e-12,2.156817206702159920e-12,-5.393221995691638522e-12,-8.478647898228793884e-12,-7.021293175457164790e-12,-2.121165038487596198e-13,-7.387382826719418078e-13,-1.035020973800038331e-11,-6.217235193589943908e-12,1.047970921957467740e-11
2.155000000000000000e+04,2.534159885348198058e-22,-4.171169555597766303e-12,2.888086054648836031e-12,5.660906389547723465e-12,2.051414592536145638e-12,-5.361783906423908497e-12,2.423135421446051514e-12,-2.602232968789922983e-12,-3.351843606853171626e-12,-6.525879520343505675e-12,6.161116358344805035e-12,-5.371253318918428852e-12,4.610364993927183876e-13,-2.622727715107685635e-12,2.102367246921528691e-12,2.580291770875149895e-12,-1.344902963427721577e-12,-1.221715033950726856e-12,6.111260629584008278e-14,-5.572801355292412848e-13,2.759305730152902076e-12
2.160000000000000000e+04,2.534159885348198058e-22,-4.171169555597766303e-12,2.888086054648836031e-12,5.660906389547723465e-12,2.051414592536145638e-12,-5.361783906423908497e-12,2.423135421446051514e-12,-2.602232968789922983e-12,-3.351843606853171626e-12,-6.525879520343505675e-12,6.161116358344805035e-12,-5.371253318918428852e-12,4.610364993927183876e-13,-2.622727715107685635e-12,2.102367246921528691e-12,2.580291770875149895e-12,-1.344902963427721577e-12,-1.221715033950726856e-12,6.111260629584008278e-14,-5.572801355292412848e-13,2.759305730152902076e-12
