# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
2.280000000000000000e+04,7.278124315057647966e-24,3.187587873868860842e-13,-8.792698718473714156e-14,-1.147673746680287357e-12,3.118488044487648868e-13,-8.295227234627779715e-13,9.297171964995563294e-14,7.133666080658426715e-13,2.053853165270200039e-13,-1.108464671414065494e-13,2.530280313514832651e-13,-6.409998496429074920e-13,2.979975280660889069e-13,2.175524405307795766e-13,-4.222764685389888462e-14,-6.142169648601389923e-13,-1.405195720156862831e-13,-1.371476680873029027e-12,4.528605389162032426e-13,8.015085888130534758e-13,8.694789568099077223e-13
2.285000000000000000e+04,4.751695207398207102e-24,1.800453647265227959e-13,-7.424971049565061746e-13,4.796269930177695924e-13,4.938302830416046331e-13,1.948614004368054251e-13,4.269274640830537061e-14,5.958742588331300553e-13,-2.835339174552810370e-13,-4.678985348661766747e-13,-5.701017250814251376e-15,-1.107595593182180422e-12,-5.349998100050043960e-13,3.766466603740021471e-13,-7.905248332448446082e-13,-7.543636335467522986e-14,-6.728426294551181291e-13,-1.235127327460368235e-13,3.002675496423948278e-13,-1.671476358172278664e-14,3.949246622336792589e-13
2.290000000000000000e+04,4.751695207398207102e-24,1.800453647265227959e-13,-7.424971049565061746e-13,4.796269930177695924e-13,4.938302830416046331e-13,1.948614004368054251e-13,4.269274640830537061e-14,5.958742588331300553e-13,-2.835339174552810370e-13,-4.678985348661766747e-13,-5.701017250814251376e-15,-1.107595593182180422e-12,-5.349998100050043960e-13,3.766466603740021471e-13,-7.905248332448446082e-13,-7.543636335467522986e-14,-6.728426294551181291e-13,-1.235127327460368235e-13,3.002675496423948278e-13,-1.671476358172278664e-14,3.949246622336792589e-13
2.295000000000000000e+04,4.610219392402593341e-24,-1.991147321944018611e-13,3.890572356191069842e-13,-9.069806700701627093e-13,2.073212120974105924e-13,-2.918379720690558316e-13,7.006490509757135590e-13,4.115116005326221671e-13,3.706548938065241822e-13,-5.744991055360054679e-14,5.871668893666811125e-14,-8.156792767012055774e-13,-3.817575424640281609e-13,-2.541630015825772703e-13,-5.974842024816082744e-14,-6.388399422674139564e-14,-3.347934727712714135e-13,-1.122793956728533240e-12,1.592300897016069033e-13,5.772101090405878862e-13,2.223907253818397166e-13
2.300000000000000000e+04,2.510439805316263944e-24,6.055276767831354008e-14,-2.174211212689699036e-13,-3.917897923173726279e-13,8.897290631011893565e-14,-1.252594041131611196e-14,3.732854533061467161e-13,7.133666080658426715e-13,1.272154184725305011e-13,-1.108464671414065494e-13,-3.520662148815080326e-13,-5.486325857616493830e-13,-2.068722399440626246e-13,-2.018337496809099827e-13,-4.301840870925716465e-14,-1.740128793317465812e-13,-1.405195720156862831e-13,-6.252616383523515001e-13,2.787093115281117404e-13,-2.363746953262539131e-13,7.323674807411333692e-13
2.305000000000000000e+04,2.510439805316263944e-24,6.055276767831354008e-14,-2.174211212689699036e-13,-3.917897923173726279e-13,8.897290631011893565e-14,-1.252594041131611196e-14,3.732854533061467161e-13,7.133666080658426715e-13,1.272154184725305011e-13,-1.108464671414065494e-13,-3.520662148815080326e-13,-5.486325857616493830e-13,-2.068722399440626246e-13,-2.018337496809099827e-13,-4.301840870925716465e-14,-1.740128793317465812e-13,-1.405195720156862831e-13,-6.252616383523515001e-13,2.787093115281117404e-13,-2.363746953262539131e-13,7.323674807411333692e-13
2.310000000000000000e+04,2.510439805316263944e-24,6.055276767831354008e-14,-2.174211212689699036e-13,-3.917897923173726279e-13,8.897290631011893565e-14,-1.252594041131611196e-14,3.732854533061467161e-13,7.133666080658426715e-13,1.272154184725305011e-13,-1.108464671414065494e-13,-3.520662148815080326e-13,-5.486325857616493830e-13,-2.068722399440626246e-13,-2.018337496809099827e-13,-4.301840870925716465e-14,-1.740128793317465812e-13,-1.405195720156862831e-13,-6.252616383523515001e-13,2.787093115281117404e-13,-2.363746953262539131e-13,7.323674807411333692e-13
2.315000000000000000e+04,2.510439805316263944e-24,6.055276767831354008e-14,-2.174211212689699036e-13,-3.917897923173726279e-13,8.897290631011893565e-14,-1.252594041131611196e-14,3.732854533061467161e-13,7.133666080658426715e-13,1.272154184725305011e-13,-1.108464671414065494e-13,-3.520662148815080326e-13,-5.486325857616493830e-13,-2.068722399440626246e-13,-2.018337496809099827e-13,-4.301840870925716465e-14,-1.740128793317465812e-13,-1.405195720156862831e-13,-6.252616383523515001e-13,2.787093115281117404e-13,-2.363746953262539131e-13,7.323674807411333692e-13
2.320000000000000000e+04,2.018048970551380870e-24,-4.018338004893702667e-13,-5.356139341798315343e-14,-2.388848873000660759e-13,-3.306592191662431811e-13,-2.419486423884523497e-13,4.563653737725725779e-13,8.586214665579888154e-14,-1.418004484431133252e-13,-9.884795169857621583e-14,2.283238796346031009e-13,-6.939619706770057197e-13,-2.148376214931634145e-13,7.598215506302717659e-14,-1.040697980853050993e-13,-5.708539197494746767e-13,2.315257547016068746e-14,-5.402174316155967921e-13,4.500033938114515741e-14,-1.394819710696531940e-15,-4.080478267517736770e-13
2.325000000000000000e+04,1.910730630841347488e-24,8.033411104268094214e-14,-2.418399751862574997e-13,-2.263058792782319108e-13,7.516967864503305030e-14,-1.047740104919499571e-13,2.789561585265562505e-13,1.462858842037363010e-13,9.314041532213030527e-14,-2.770349814925585268e-13,4.171688043827651732e-13,-7.845833201885640936e-13,-3.228738854216202969e-13,-5.838937761090541265e-13,-8.544052160090684365e-15,3.843756126786542664e-13,-5.524463781261275416e-14,4.195810936059107724e-13,-4.938473990329186163e-15,-1.703530834228823129e-13,-5.065296925785445228e-14
2.330000000000000000e+04,1.910730630841347488e-24,8.033411104268094214e-14,-2.418399751862574997e-13,-2.263058792782319108e-13,7.516967864503305030e-14,-1.047740104919499571e-13,2.789561585265562505e-13,1.462858842037363010e-13,9.314041532213030527e-14,-2.770349814925585268e-13,4.171688043827651732e-13,-7.845833201885640936e-13,-3.228738854216202969e-13,-5.838937761090541265e-13,-8.544052160090684365e-15,3.843756126786542664e-13,-5.524463781261275416e-14,4.195810936059107724e-13,-4.938473990329186163e-15,-1.703530834228823129e-13,-5.065296925785445228e-14
2.335000000000000000e+04,1.760986426857943223e-24,-4.018338004893702667e-13,1.511230661187586115e-13,1.714744495099977936e-14,-2.505961232301664992e-13,-2.419486423884523497e-13,4.563653737725725779e-13,8.586214665579888154e-14,-3.665452248212943620e-13,-1.865969878005787598e-13,2.283238796346031009e-13,-6.926945855081222991e-13,2.258416198477051754e-13,1.884319035397400730e-13,-1.663203702945219017e-13,-1.624840440107598449e-14,7.655676215771070671e-14,1.174641587105245257e-13,2.558495749553256052e-13,-5.148290476006858882e-13,-2.714202398561486021e-13
2.340000000000000000e+04,1.294606578949703623e-24,2.313868340551526496e-13,1.045347345727547734e-13,-9.145197469581403152e-14,-2.795850390296466691e-13,-3.398739297909350293e-13,9.814063475375803212e-15,3.293387893599473082e-13,4.871256119620723480e-13,8.607575612012749073e-14,-1.299580273149248012e-13,-5.539618270777024456e-13,1.715207847764212583e-14,-2.372553039046540837e-13,1.549014856926069554e-13,-3.759151376192219474e-14,-2.469075942138537256e-13,-2.937419764641374496e-13,4.824396478269017408e-14,3.408180344602801119e-13,5.784567599653415854e-14
2.345000000000000000e+04,1.145232689940832965e-24,-1.267430104309559232e-13,7.372928215581479160e-14,-5.023686879394931750e-13,-2.914346834725541096e-13,-1.119788759841304096e-13,2.009055191649128282e-13,-1.155263237578104568e-13,6.318863197636052737e-14,2.095460889821597951e-13,2.010347982791577398e-13,-5.186399831703846999e-13,-7.026994634677147489e-14,-3.000977786696753440e-13,4.344059524156987339e-14,5.726389667126557991e-14,2.558828297277933327e-13,1.151346329400659863e-14,-3.873646326038463925e-14,-1.211705883141844142e-13,-4.253431713856832842e-13
2.350000000000000000e+04,8.492786486618610550e-25,3.253524464777668278e-14,4.782771062665678873e-14,-6.701316876170919069e-14,1.725635096856726905e-13,1.324061215244778191e-13,2.672848030370496013e-13,2.479609443323259880e-13,-1.555114153806032630e-13,-3.080554117801899496e-14,-1.853900001484165994e-13,-5.586615684957474406e-13,1.428791006892609212e-13,1.211830536324887254e-13,1.681717823015879855e-13,2.509113620217910724e-13,2.861171936378768315e-13,-1.485521520552151383e-13,1.661480640405646657e-13,-1.537572368553054713e-13,-8.992352770225933794e-14
2.355000000000000000e+04,8.492786486618610550e-25,3.253524464777668278e-14,4.782771062665678873e-14,-6.701316876170919069e-14,1.725635096856726905e-13,1.324061215244778191e-13,2.672848030370496013e-13,2.479609443323259880e-13,-1.555114153806032630e-13,-3.080554117801899496e-14,-1.853900001484165994e-13,-5.586615684957474406e-13,1.428791006892609212e-13,1.211830536324887254e-13,1.681717823015879855e-13,2.509113620217910724e-13,2.861171936378768315e-13,-1.485521520552151383e-13,1.661480640405646657e-13,-1.537572368553054713e-13,-8.992352770225933794e-14
2.360000000000000000e+04,8.167530758024005528e-25,-1.610745192029144142e-14,1.145931254592237321e-14,-1.805746684601604381e-13,-3.389410556819907360e-14,5.153393064316192636e-14,2.057707841152610357e-13,1.486892019629168987e-13,-3.133348705262441197e-13,4.497387528805508975e-14,3.012937551336999411e-13,-4.193923218156061405e-13,-2.377539656362989508e-13,-9.767453238902905890e-14,-2.097268265171277416e-13,4.412949181060732578e-13,-3.923424835817112932e-14,-1.547006190657941126e-13,2.386263795319492960e-14,-1.331255058246159987e-13,8.600507208864025613e-15
2.365000000000000000e+04,8.167530758024005528e-25,-1.610745192029144142e-14,1.145931254592237321e-14,-1.805746684601604381e-13,-3.389410556819907360e-14,5.153393064316192636e-14,2.057707841152610357e-13,1.486892019629168987e-13,-3.133348705262441197e-13,4.497387528805508975e-14,3.012937551336999411e-13,-4.193923218156061405e-13,-2.377539656362989508e-13,-9.767453238902905890e-14,-2.097268265171277416e-13,4.412949181060732578e-13,-3.923424835817112932e-14,-1.547006190657941126e-13,2.386263795319492960e-14,-1.331255058246159987e-13,8.600507208864025613e-15
2.370000000000000000e+04,7.184140523401959367e-25,-1.602289288687045653e-13,9.555259263208323885e-14,-3.115411469187140104e-13,1.936185748396368941e-13,1.143465821501878420e-14,-4.453343478748997305e-14,-2.708684329376027272e-14,-2.010362075963066500e-13,1.464855379039888352e-13,8.425537857703443313e-14,-5.318446324479352732e-13,-8.863054431396133912e-14,-1.333617095786079546e-13,2.337834571144448017e-13,-6.650349477286533938e-14,-2.125892918101496368e-13,1.083114130760064572e-13,-1.364058337936884960e-14,-2.010033902376673671e-13,1.102422016413286250e-13
2.375000000000000000e+04,6.780858128333816957e-25,-1.714340088532926334e-14,-2.323685726216348414e-14,-1.106069701867229956e-14,1.913599949807502658e-13,7.911986900489418113e-14,-1.402389303051531273e-13,2.535917101361610682e-13,7.085100821292588100e-14,-2.767091962526543590e-13,1.135497770881935530e-13,-4.258938947229999144e-13,-2.185948636657201165e-14,7.606272083741204615e-14,5.519379792686338060e-14,-2.205687721464229663e-13,8.076699781302913944e-14,1.792015778446330646e-13,3.352485083826995748e-13,-2.350435709452791002e-13,1.008684110268462547e-13
2.380000000000000000e+04,4.881960917393091129e-25,8.984212470239442450e-14,1.362587716328706081e-13,8.143085266605621236e-14,-7.540659223278118954e-14,-6.308633334676534046e-14,-8.251397573916056420e-14,2.437110307316334338e-13,3.734794078177605551e-14,-5.386414672591569477e-14,2.635400765718263298e-13,-4.023044559137273116e-13,-4.091399473589424678e-15,1.162592149161077327e-13,3.438258340604462741e-14,7.232312620882116901e-14,2.262956569508539890e-13,1.758469162284837822e-13,1.186033942421188570e-13,-7.832650127598433629e-15,-1.650854451500940651e-13
2.385000000000000000e+04,4.881960917393091129e-25,8.984212470239442450e-14,1.362587716328706081e-13,8.143085266605621236e-14,-7.540659223278118954e-14,-6.308633334676534046e-14,-8.251397573916056420e-14,2.437110307316334338e-13,3.734794078177605551e-14,-5.386414672591569477e-14,2.635400765718263298e-13,-4.023044559137273116e-13,-4.091399473589424678e-15,1.162592149161077327e-13,3.438258340604462741e-14,7.232312620882116901e-14,2.262956569508539890e-13,1.758469162284837822e-13,1.186033942421188570e-13,-7.832650127598433629e-15,-1.650854451500940651e-13
2.390000000000000000e+04,4.881960917393091129e-25,8.984212470239442450e-14,1.362587716328706081e-13,8.143085266605621236e-14,-7.540659223278118954e-14,-6.308633334676534046e-14,-8.251397573916056420e-14,2.437110307316334338e-13,3.734794078177605551e-14,-5.386414672591569477e-14,2.635400765718263298e-13,-4.023044559137273116e-13,-4.091399473589424678e-15,1.162592149161077327e-13,3.438258340604462741e-14,7.232312620882116901e-14,2.262956569508539890e-13,1.758469162284837822e-13,1.186033942421188570e-13,-7.832650127598433629e-15,-1.650854451500940651e-13
2.395000000000000000e+04,4.223465252750648596e-25,3.860631158545774097e-14,-1.500985664069934649e-13,3.003514132663961006e-15,-1.054309427455109468e-13,-2.839615395641387838e-14,-8.231021839586951493e-15,2.378201238301655357e-13,1.405441355040945573e-13,-1.103417235341930264e-13,5.916798954220303699e-14,-4.301562405884477526e-13,3.688571602837277331e-14,-1.725598277837339262e-13,4.794192016382899535e-14,-1.559124394604897763e-13,1.859779387661469480e-13,9.472654768579592572e-15,-6.627581702751825617e-14,2.588493163581061970e-14,-1.087266917318289410e-13
2.400000000000000000e+04,4.066706696860163008e-25,8.633262434761065298e-14,9.517548240358832995e-14,5.794792831887147689e-14,-3.200714132510670471e-14,-1.634175048063556320e-14,1.166906090879759550e-14,2.163300163409327537e-13,3.685333272623425566e-14,3.120393796025827930e-15,1.271403017326693625e-13,-3.571857695242900225e-13,-4.598343382346607844e-14,-1.059188888333400287e-13,-1.305361332061255431e-13,1.245713456825562031e-13,2.851160609128858725e-13,1.482679314040705686e-13,9.449413952716125018e-14,-3.683318097946701177e-14,-1.844154601824293933e-13
2.405000000000000000e+04,3.724512899561585166e-25,1.441720329980161215e-13,-9.022066397039509772e-14,1.381972719695059880e-13,-6.821456974237192928e-14,-9.923823009217058876e-14,-3.208554254932330394e-15,2.472315781353167859e-14,-9.665296808862880587e-14,-4.453188051569048724e-14,2.721603041480478301e-13,-3.565352491829088784e-13,1.103462908685268733e-14,-1.622510577282731016e-13,6.354501551571519087e-14,7.087103680318940384e-14,-6.076313360858939710e-14,-1.015858162771407910e-13,2.095571044238812268e-13,-2.544455868425043589e-14,5.205472227295389273e-14
2.410000000000000000e+04,3.058528666507692403e-25,4.190903294970201291e-16,3.226847193123851159e-14,8.938926771190502251e-14,-8.230743372691021300e-14,-7.200754739336649433e-14,3.000155465206439309e-14,7.973135424899264887e-14,4.735296969910314724e-14,1.205315119644484254e-14,1.606047787853647775e-13,-3.956058663769697343e-13,1.048882310832067178e-13,-1.633811717773292838e-14,2.337834571144448017e-13,-1.029461627415082507e-14,1.602205580455871341e-15,-1.259215027192455356e-13,-1.840658605431259677e-15,-8.410975395697007456e-14,-6.287244655199393520e-14
2.415000000000000000e+04,2.422283632125554800e-25,-8.675491133409953382e-14,-3.248746281414120721e-14,7.027046866624666844e-14,-2.417080626367574105e-14,-1.616392625535994097e-13,8.007162804575392325e-14,1.635101322612359245e-13,-1.959125176569471204e-13,3.431512063948135279e-15,-1.650627424581673129e-14,-2.774397437350252549e-13,-8.661387704395965787e-14,-3.957233332614357777e-14,1.395332193302884067e-13,9.967545143971186648e-14,2.420855496261206360e-14,-1.650022274733403356e-14,8.316899220148574590e-14,-7.404677007358493104e-14,-3.847522701637683914e-14
2.420000000000000000e+04,2.204479011812767995e-25,1.001498429109725703e-13,-9.022066397039509772e-14,4.223409737872646708e-14,8.250586739921058316e-14,-1.656418219387766835e-14,-1.297002121938893558e-14,7.245833363944216007e-14,-1.371223833802382585e-13,-7.084500086208673577e-14,6.618819670739420743e-14,-3.013044238943508500e-13,1.103462908685268733e-14,7.465506922823961605e-14,1.739713832801135765e-13,2.075134955898305409e-14,1.322643106777812905e-13,4.063567494665233482e-14,7.930724414067454481e-14,-8.241706592363437872e-14,-1.971002024288917615e-14
2.425000000000000000e+04,1.370275298225674486e-25,-6.195997827671377526e-14,-9.212721982427098741e-14,-3.877116147276613999e-15,-7.490201604135948952e-14,4.436921168263795826e-14,-7.270827137250706365e-14,-2.871815729883871167e-16,-4.411525424910096988e-14,4.016831037506424133e-15,8.038748558646845769e-14,-2.331031825719988585e-13,3.653677843490637635e-14,-9.856229917090532158e-14,-1.817239308558677036e-13,-2.919845333225244754e-15,1.895598555682249570e-14,-6.608725333906411256e-14,4.726487850287664840e-15,-8.817242073441655073e-15,1.226680566861247278e-14
2.430000000000000000e+04,1.370275298225674486e-25,-6.195997827671377526e-14,-9.212721982427098741e-14,-3.877116147276613999e-15,-7.490201604135948952e-14,4.436921168263795826e-14,-7.270827137250706365e-14,-2.871815729883871167e-16,-4.411525424910096988e-14,4.016831037506424133e-15,8.038748558646845769e-14,-2.331031825719988585e-13,3.653677843490637635e-14,-9.856229917090532158e-14,-1.817239308558677036e-13,-2.919845333225244754e-15,1.895598555682249570e-14,-6.608725333906411256e-14,4.726487850287664840e-15,-8.817242073441655073e-15,1.226680566861247278e-14
2.435000000000000000e+04,1.370275298225674486e-25,-6.195997827671377526e-14,-9.212721982427098741e-14,-3.877116147276613999e-15,-7.490201604135948952e-14,4.436921168263795826e-14,-7.270827137250706365e-14,-2.871815729883871167e-16,-4.411525424910096988e-14,4.016831037506424133e-15,8.038748558646845769e-14,-2.331031825719988585e-13,3.653677843490637635e-14,-9.856229917090532158e-14,-1.817239308558677036e-13,-2.919845333225244754e-15,1.895598555682249570e-14,-6.608725333906411256e-14,4.726487850287664840e-15,-8.817242073441655073e-15,1.226680566861247278e-14
2.440000000000000000e+04,9.734931081216103041e-26,1.308138546096809580e-14,-1.199363310186952485e-13,-3.877116147276613999e-15,6.111577786260742715e-15,-5.753967575109909169e-15,-7.270827137250706365e-14,-2.871815729883871167e-16,-6.543893635612177576e-14,-6.218619398402027512e-15,8.565130947993622604e-14,-2.331031825719988585e-13,4.618123484428589109e-14,-5.970300065635093132e-14,2.656971574328226538e-14,-2.919845333225244754e-15,4.888796921318632125e-14,-4.883547990001363755e-15,1.269716950298059781e-14,6.651931198997152467e-15,-4.895153569355276628e-14
2.445000000000000000e+04,9.734931081216103041e-26,1.308138546096809580e-14,-1.199363310186952485e-13,-3.877116147276613999e-15,6.111577786260742715e-15,-5.753967575109909169e-15,-7.270827137250706365e-14,-2.871815729883871167e-16,-6.543893635612177576e-14,-6.218619398402027512e-15,8.565130947993622604e-14,-2.331031825719988585e-13,4.618123484428589109e-14,-5.970300065635093132e-14,2.656971574328226538e-14,-2.919845333225244754e-15,4.888796921318632125e-14,-4.883547990001363755e-15,1.269716950298059781e-14,6.651931198997152467e-15,-4.895153569355276628e-14
2.450000000000000000e+04,8.519857491145885826e-26,-3.249877690723033586e-14,-3.834769033776073122e-14,3.934671330944777620e-14,-3.847185499116094574e-14,-1.141101963656819838e-13,-1.980929184511704817e-14,6.385631162980653519e-14,3.849857620930854369e-14,-7.748192690281489726e-15,2.976910551126680401e-14,-2.027323421830795007e-13,4.221737400989891221e-14,-2.183735735115334857e-14,-1.494470823375984690e-14,1.076121229379154332e-13,1.889976240012899338e-15,4.130020580501380329e-14,4.923944382650235578e-14,-2.466764825286628461e-15,-2.051546003440492580e-14
2.455000000000000000e+04,6.827657656258821797e-26,-7.405957107264310562e-14,-1.628190613540693177e-14,-3.877116147276613999e-15,6.893155466972199479e-14,-3.473037708284308849e-14,-7.270827137250706365e-14,2.051777959537952133e-14,-2.849566435778483722e-14,-6.218619398402027512e-15,4.781037142384147457e-14,-1.488027029787108089e-13,4.618123484428589109e-14,-6.951071470172838729e-14,-1.995075208035549527e-14,2.853056844632505948e-14,4.888796921318632125e-14,-1.093583218451939357e-13,-1.884119159477432829e-14,-1.704852881171081722e-14,-4.895153569355276628e-14
2.460000000000000000e+04,6.688358700189399783e-26,-1.596895191753907872e-14,9.299695211658083172e-14,3.535290942156280180e-14,-7.309723701150620948e-14,8.669543401335297990e-15,4.831285047959135984e-14,-1.519286437366591524e-15,2.469813103610494275e-14,-3.036369188567121632e-14,7.678984577272398203e-14,-1.660600015215643563e-13,-1.581771852450363812e-14,3.458761026618887761e-14,-7.547824123911917541e-15,-1.529858093145194270e-16,5.246576084855911148e-14,-9.351058921115274366e-14,2.808148164313603469e-14,-1.349068215283420186e-14,7.046167622823400534e-17
2.465000000000000000e+04,4.286441379885823482e-26,-2.093057643141311578e-14,4.958954434537592612e-14,3.296433983748113593e-14,-8.859985449850012317e-14,3.811048915771795940e-15,2.424655250208133364e-14,-1.537979006262847169e-14,1.552590285713895965e-14,-5.055827470153480085e-14,2.133710012729435257e-14,-7.800950410743292321e-14,-1.363014660280475061e-14,-2.827989562402116194e-14,7.221205454764085783e-14,-5.800540784459574309e-14,-2.545394274260928830e-14,-6.707944263036091724e-14,-5.943177082224307748e-14,3.017150034720459449e-14,4.121849135772513371e-14
2.470000000000000000e+04,4.286441379885823482e-26,-2.093057643141311578e-14,4.958954434537592612e-14,3.296433983748113593e-14,-8.859985449850012317e-14,3.811048915771795940e-15,2.424655250208133364e-14,-1.537979006262847169e-14,1.552590285713895965e-14,-5.055827470153480085e-14,2.133710012729435257e-14,-7.800950410743292321e-14,-1.363014660280475061e-14,-2.827989562402116194e-14,7.221205454764085783e-14,-5.800540784459574309e-14,-2.545394274260928830e-14,-6.707944263036091724e-14,-5.943177082224307748e-14,3.017150034720459449e-14,4.121849135772513371e-14
2.475000000000000000e+04,4.286441379885823482e-26,-2.093057643141311578e-14,4.958954434537592612e-14,3.296433983748113593e-14,-8.859985449850012317e-14,3.811048915771795940e-15,2.424655250208133364e-14,-1.537979006262847169e-14,1.552590285713895965e-14,-5.055827470153480085e-14,2.133710012729435257e-14,-7.800950410743292321e-14,-1.363014660280475061e-14,-2.827989562402116194e-14,7.221205454764085783e-14,-5.800540784459574309e-14,-2.545394274260928830e-14,-6.707944263036091724e-14,-5.943177082224307748e-14,3.017150034720459449e-14,4.121849135772513371e-14
2.480000000000000000e+04,3.897403500389795804e-26,-2.798297440966326407e-14,4.909439855757599989e-14,3.296433983748113593e-14,-8.859985449850012317e-14,3.811048915771795940e-15,1.724278505668319132e-14,3.036552809995877231e-14,1.552590285713895965e-14,-5.055827470153480085e-14,2.133710012729435257e-14,-1.165187708792892037e-13,-1.363014660280475061e-14,-2.827989562402116194e-14,2.262845121672414317e-14,1.441666334029504783e-14,-2.545394274260928830e-14,-5.347887139889626778e-14,-5.943177082224307748e-14,2.289450273032720636e-15,5.519455646585623784e-15
2.485000000000000000e+04,3.520214303439887409e-26,-2.957085076351487265e-14,-1.083556497008797652e-14,-2.843042237819058163e-14,-2.773658409013590655e-14,7.957923919940972526e-15,4.331560303786993817e-14,-2.109239856523434967e-14,-7.062465248028044781e-15,-4.516287516760277637e-14,-1.571021028605366819e-14,-1.228044203448558370e-13,-1.396885145741736831e-14,-6.376729249357763172e-14,1.036722818282892914e-14,5.051378176018088093e-15,5.263303018490878403e-14,-5.466743788304107407e-14,1.485628214455619208e-14,1.304463693066402865e-14,-4.782157903024037510e-14
2.490000000000000000e+04,2.782346877839397013e-26,1.113129345789676079e-14,3.414492491697564315e-16,1.707118353687432010e-14,-1.742289174707770725e-14,3.234729206963248461e-14,-2.297805672709412504e-14,4.528504214072878279e-14,3.674789438321021428e-14,-3.810736397678564987e-14,8.174279088689723474e-15,-1.032682085938697418e-13,-8.502716578919640857e-16,-3.521120398904753091e-14,3.389723332488520632e-14,-5.093294293180992059e-14,-3.985436418145750124e-14,3.500891159328197932e-15,-5.524047162940736211e-14,-4.338057963196361543e-15,-1.705801668005911650e-14
2.495000000000000000e+04,2.410182515307270037e-26,1.915650559195774782e-14,-5.888070918571118807e-14,-1.297814932677203067e-14,-1.747594160770216675e-14,-4.140384848017433861e-14,1.311818897460451924e-15,5.083804465141777513e-15,-1.463104094581456616e-14,-2.862510171985808563e-14,1.568462548499416110e-14,-1.078707272601042531e-13,-2.408529454803870691e-14,-1.964687597082758392e-14,-2.322997055042343507e-14,3.932169314651806539e-14,1.274976121343453443e-14,1.461909678753449278e-14,-2.194728418465605622e-14,3.501817328979139147e-14,7.117371525531441043e-16
2.500000000000000000e+04,1.833622507241414519e-26,1.715163969745327264e-14,-3.733652183096433352e-14,1.516804381015387240e-14,-8.603788642936694439e-15,-1.839198650294701705e-15,5.278321743711036612e-15,-1.444396326489828263e-14,-4.768990543938374298e-14,-3.073131318728457414e-14,4.924376571892811223e-14,-6.134841468095594798e-14,1.669554087676655910e-14,1.969563118232745039e-14,3.901317150325674852e-14,-8.384686307324377918e-15,-2.849477961041553051e-14,-1.977464244860477263e-14,-5.302002401423674288e-14,1.900134780817172947e-14,7.911674132609909503e-15
2.505000000000000000e+04,1.833622507241414519e-26,1.715163969745327264e-14,-3.733652183096433352e-14,1.516804381015387240e-14,-8.603788642936694439e-15,-1.839198650294701705e-15,5.278321743711036612e-15,-1.444396326489828263e-14,-4.768990543938374298e-14,-3.073131318728457414e-14,4.924376571892811223e-14,-6.134841468095594798e-14,1.669554087676655910e-14,1.969563118232745039e-14,3.901317150325674852e-14,-8.384686307324377918e-15,-2.849477961041553051e-14,-1.977464244860477263e-14,-5.302002401423674288e-14,1.900134780817172947e-14,7.911674132609909503e-15
2.510000000000000000e+04,1.207085222371130409e-26,-1.823699710388666488e-14,6.322813428771795695e-15,1.761872949109843352e-14,1.178376629318085762e-14,1.536797388738243844e-14,-3.354253718802659882e-14,6.842945048585123335e-15,-2.350708124543195808e-14,-7.546941031009126778e-15,1.022323245206161838e-14,-6.620302474311942682e-14,7.498156159592758689e-15,-5.422925579531890681e-15,2.063785092712165295e-14,-1.324709292002441360e-14,-5.318742624436165734e-14,1.061849492747920544e-14,1.559597316040164094e-14,1.688557736397439703e-14,-2.422734537206624875e-14
2.515000000000000000e+04,1.207085222371130409e-26,-1.823699710388666488e-14,6.322813428771795695e-15,1.761872949109843352e-14,1.178376629318085762e-14,1.536797388738243844e-14,-3.354253718802659882e-14,6.842945048585123335e-15,-2.350708124543195808e-14,-7.546941031009126778e-15,1.022323245206161838e-14,-6.620302474311942682e-14,7.498156159592758689e-15,-5.422925579531890681e-15,2.063785092712165295e-14,-1.324709292002441360e-14,-5.318742624436165734e-14,1.061849492747920544e-14,1.559597316040164094e-14,1.688557736397439703e-14,-2.422734537206624875e-14
2.520000000000000000e+04,1.207085222371130409e-26,-1.823699710388666488e-14,6.322813428771795695e-15,1.761872949109843352e-14,1.178376629318085762e-14,1.536797388738243844e-14,-3.354253718802659882e-14,6.842945048585123335e-15,-2.350708124543195808e-14,-7.546941031009126778e-15,1.022323245206161838e-14,-6.620302474311942682e-14,7.498156159592758689e-15,-5.422925579531890681e-15,2.063785092712165295e-14,-1.324709292002441360e-14,-5.318742624436165734e-14,1.061849492747920544e-14,1.559597316040164094e-14,1.688557736397439703e-14,-2.422734537206624875e-14
2.525000000000000000e+04,1.115004023493275100e-26,-2.881599693952696292e-14,-3.297079439737585051e-15,1.516804381015387240e-14,-8.603788642936694439e-15,-1.839198650294701705e-15,-1.716312437992302484e-14,-1.444396326489828263e-14,-2.531708980898694936e-14,-4.226684655498177724e-14,1.370116849476621280e-14,-6.134841468095594798e-14,1.274281926812598202e-14,-8.577811527933541947e-15,3.901317150325674852e-14,-8.384686307324377918e-15,9.810404297226861486e-15,-1.977464244860477263e-14,-3.097820614160547280e-15,1.900134780817172947e-14,2.081156248695819933e-14
