# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.050000000000000000e+04,2.712563005528003235e-08,1.650887660672026227e-05,-1.351193078776180041e-05,-2.546134582230242724e-05,4.075786080566690280e-05,3.346033375259313661e-05,2.595596341431617010e-05,1.512135761658361350e-05,-4.990508149727945590e-05,5.538824836094681457e-06,8.740142490696165185e-05,-1.655042559419995680e-05,2.568112168749980202e-05,-6.209304998209377098e-05,-1.823696464579697713e-05,6.731402191906214597e-05,6.142834520638780309e-07,-1.159931036873800581e-05,3.759948556178108740e-06,1.042848401460316455e-05,-4.762673057030921255e-05
1.055000000000000000e+04,2.520171875784164421e-08,3.622218226248649555e-07,2.193577649713006602e-05,4.206278386138323716e-05,-5.294579924937045136e-06,-4.489335269338280525e-05,-1.500367177615440323e-05,4.055950302964914664e-05,-6.489020527651388314e-06,-5.301362144955361680e-05,5.254412731134316635e-05,-7.216562974271543745e-06,6.493165289671368179e-06,-5.718844902564986887e-06,8.015645648695603317e-06,-2.598062252093546432e-05,7.533945727400054369e-05,-5.358670811342935492e-05,-1.517533533781897325e-05,-2.868711889567748130e-05,-5.437891486814863874e-05
1.060000000000000000e+04,2.329027518828044931e-08,3.622218226248649555e-07,2.193577649713006602e-05,-3.213353921945595018e-07,-5.294579924937045136e-06,-1.639319863156393233e-05,-1.500367177615440323e-05,6.315205316648685955e-05,-5.504738389706178040e-05,-5.301362144955361680e-05,5.254412731134316635e-05,-7.216562974271543745e-06,-3.390376258839180435e-05,-5.718844902564986887e-06,8.015645648695603317e-06,-2.598062252093546432e-05,7.533945727400054369e-05,-2.237580491551859790e-05,-1.517533533781897325e-05,-2.868711889567748130e-05,-2.222189452100079932e-05
1.065000000000000000e+04,2.057141341342583829e-08,3.875492686361689862e-05,-2.340363762838594926e-06,-3.895785112373536689e-05,2.173811930637189132e-05,-9.656455446317606178e-06,2.154634720985046714e-05,-5.510357508063129601e-06,-4.602229431996378718e-05,2.962734860975261303e-06,6.068088383346668176e-05,-3.065363461780714320e-05,-1.501965417732644953e-06,-2.789200204914251590e-05,-1.386981503910601865e-05,-6.259354463014359153e-06,5.430695106843614174e-05,5.182612387217000992e-05,-1.402420421750474340e-06,4.106589157576113000e-05,-3.744187374459209574e-05
1.070000000000000000e+04,1.382141098513550034e-08,8.256165976309186750e-05,7.513053185341609253e-07,1.176091146254057366e-05,1.862488566784561159e-05,6.390900404768158367e-08,-1.495701415621311710e-05,-3.395297711353953743e-05,-1.832441335273763398e-05,-2.092395638685067507e-05,1.637134027592714866e-05,-3.698313343254244854e-05,1.318663012910319869e-05,-5.360732588108985431e-06,-1.474369106828048582e-05,-1.597523426544590107e-05,-7.820639006252666080e-06,3.991970392929000900e-05,-1.722625152349663505e-05,-9.416783760135679168e-06,4.236686373161999326e-06
1.075000000000000000e+04,1.363996131773296491e-08,3.513898818783305669e-05,1.078145193621507877e-05,9.372399331573058921e-06,3.147157863003158175e-05,4.735715971978848903e-06,3.043444789709829980e-05,4.156636682638460418e-06,-1.741364841805137308e-05,2.310756391114187009e-05,1.307591630139202059e-05,-7.274131174904504296e-06,-4.380990956823048742e-05,-1.029295162660486795e-05,-3.157053272799489375e-05,-5.840695897219391362e-06,-7.918337321618724772e-06,-6.995398676177892164e-05,-2.405471299310676201e-05,-2.300447511136292965e-05,-7.966353471916719155e-06
1.080000000000000000e+04,7.740284019181277508e-09,5.685642857900540025e-05,4.542337324371778837e-06,-5.369103884873023395e-06,1.328271627526660168e-05,-1.485148208152612745e-05,1.131265957224532404e-05,9.236425672598221406e-06,-1.832441335273763398e-05,-2.300986996096760639e-05,1.819225491590611721e-05,-2.288052103314975553e-05,1.318663012910319869e-05,1.365825518036825414e-05,-1.474369106828048582e-05,-3.024975221871755945e-05,-7.820639006252666080e-06,-1.160514032447316300e-05,-1.722625152349663505e-05,-9.416783760135679168e-06,-7.351911679494714234e-06
1.085000000000000000e+04,7.740284019181277508e-09,5.685642857900540025e-05,4.542337324371778837e-06,-5.369103884873023395e-06,1.328271627526660168e-05,-1.485148208152612745e-05,1.131265957224532404e-05,9.236425672598221406e-06,-1.832441335273763398e-05,-2.300986996096760639e-05,1.819225491590611721e-05,-2.288052103314975553e-05,1.318663012910319869e-05,1.365825518036825414e-05,-1.474369106828048582e-05,-3.024975221871755945e-05,-7.820639006252666080e-06,-1.160514032447316300e-05,-1.722625152349663505e-05,-9.416783760135679168e-06,-7.351911679494714234e-06
1.090000000000000000e+04,6.795021344455448047e-09,3.513898818783305669e-05,8.530715976766065756e-06,4.635501786791495794e-06,3.147157863003158175e-05,4.735715971978848903e-06,3.043444789709829980e-05,-1.201308144739082561e-07,-2.862971130320330200e-05,-4.344148721809679289e-06,1.368650070782463092e-05,-1.547406801009171715e-05,-1.379257799318731116e-05,-1.125934792910406100e-05,-2.499876952326857967e-06,-2.419543069142109998e-05,-1.930156767973624374e-05,-1.468613135843433935e-05,-1.322962553324260179e-05,-2.293818522147744081e-05,-7.966353471916719155e-06
1.095000000000000000e+04,6.469512205991130422e-09,5.685642857900540025e-05,4.542337324371778837e-06,-5.369103884873023395e-06,1.328271627526660168e-05,-3.827668442263999294e-06,1.131265957224532404e-05,9.236425672598221406e-06,-1.832441335273763398e-05,-2.300986996096760639e-05,1.819225491590611721e-05,-1.319773816952165344e-05,1.318663012910319869e-05,-1.938529471243576882e-05,-1.474369106828048582e-05,-7.896890700189728053e-06,-7.820639006252666080e-06,-1.160514032447316300e-05,1.564193922373120351e-05,-9.416783760135679168e-06,-7.351911679494714234e-06
1.100000000000000000e+04,6.469512205991130422e-09,5.685642857900540025e-05,4.542337324371778837e-06,-5.369103884873023395e-06,1.328271627526660168e-05,-3.827668442263999294e-06,1.131265957224532404e-05,9.236425672598221406e-06,-1.832441335273763398e-05,-2.300986996096760639e-05,1.819225491590611721e-05,-1.319773816952165344e-05,1.318663012910319869e-05,-1.938529471243576882e-05,-1.474369106828048582e-05,-7.896890700189728053e-06,-7.820639006252666080e-06,-1.160514032447316300e-05,1.564193922373120351e-05,-9.416783760135679168e-06,-7.351911679494714234e-06
1.105000000000000000e+04,5.667060235960512184e-09,4.133490671844297073e-06,1.387492336331911550e-05,-1.818144630927807950e-05,2.949840312300741231e-05,2.083547069934092011e-05,-6.839125252801931830e-06,9.631860202618448721e-06,-2.677360561520008138e-05,1.739575513753090051e-05,-4.406221046393491439e-06,-1.395393078482994173e-06,-1.132946147394489915e-05,1.861403127275671799e-05,-1.208949701886731009e-05,8.314750154314859743e-06,1.306491892632900230e-05,-3.816954531222868137e-05,1.367174928701376054e-05,4.567480973569190269e-06,-1.080565030077245876e-05
1.110000000000000000e+04,3.873962780429842448e-09,-5.228807101516277646e-06,1.644615030380134824e-05,2.861293216700035109e-05,2.243656453121792191e-05,6.793577829544579077e-06,1.699919663569052285e-05,1.396763075362650619e-05,-4.477697278352158183e-06,1.039007954548146589e-05,4.481866274505855356e-06,4.015126936254210030e-06,2.237282336527235017e-05,-5.396474971707888166e-06,-1.181922292028947815e-05,-1.244469073632032404e-05,5.894221082240173084e-07,5.827576856239788905e-06,-7.782337327438886305e-06,-2.373035937737872809e-05,8.796753099454070234e-06
1.115000000000000000e+04,3.427680755949813084e-09,9.588783754225399422e-06,-9.642775195623770460e-06,-1.631351342699540004e-07,-7.370264640302909179e-06,-2.539114385641656036e-05,1.466811092518673597e-05,1.743980698456337115e-06,-1.902721052455967297e-06,-2.287332746445986490e-05,2.240197858768940893e-05,-2.303366778398005432e-05,-1.037203808860898457e-05,2.191651558557274190e-05,2.205004996425805980e-06,-3.877132705284427796e-06,-2.410750020323370316e-06,9.222142057564273619e-06,8.309172725039743688e-07,-8.178211527855207551e-06,2.283570151654164681e-07
1.120000000000000000e+04,2.948715022261154321e-09,-7.886862410413732869e-06,1.644615030380134824e-05,2.084996170132004986e-05,2.243656453121792191e-05,-1.505309911087907142e-05,1.699919663569052285e-05,1.396763075362650619e-05,-2.824674800794060667e-06,-1.450059738540508997e-05,1.276072730062660448e-05,4.015126936254210030e-06,5.499626482225109134e-06,-5.396474971707888166e-06,3.187884261651779975e-06,-1.244469073632032404e-05,5.894221082240173084e-07,4.440179719102274231e-06,-7.782337327438886305e-06,-1.533764617811682186e-05,-5.456920467648850984e-06
1.125000000000000000e+04,2.640042002854421759e-09,6.532282206764483817e-06,-5.528523354596557999e-06,3.958124580012330331e-07,-1.114626547680474571e-05,-8.559958924976667809e-06,-3.737338671481774530e-06,5.018930605078815021e-06,1.537133049570845654e-05,-1.150232334163899217e-05,-1.698108830357240322e-05,1.000702676773554930e-05,-6.549492287088100965e-06,-8.281283292396327325e-06,-1.806236742129076729e-05,-1.525828290808204565e-05,-3.297957913466548843e-06,7.917843843461773283e-06,4.331512937874871293e-06,-1.674934590141580873e-05,-2.301065370422812330e-05
1.130000000000000000e+04,1.981627938941713640e-09,9.709393786076824049e-06,-5.613822637303844478e-06,9.495701051085936670e-06,4.776640295791042680e-06,-7.747921227338193145e-06,1.184129726922125662e-06,2.497645737517591151e-06,-2.486639408729839011e-06,9.993566034919404870e-06,2.249694063917140839e-05,-2.484352953681777878e-05,2.834270603211426515e-06,7.197474017752549170e-07,-9.153722683523530244e-06,-1.590244501615842927e-08,-7.424289392244116446e-06,-1.369243310943627883e-05,1.416285079030173936e-07,-1.041156490897075625e-05,1.565790959021265852e-06
1.135000000000000000e+04,1.981627938941713640e-09,9.709393786076824049e-06,-5.613822637303844478e-06,9.495701051085936670e-06,4.776640295791042680e-06,-7.747921227338193145e-06,1.184129726922125662e-06,2.497645737517591151e-06,-2.486639408729839011e-06,9.993566034919404870e-06,2.249694063917140839e-05,-2.484352953681777878e-05,2.834270603211426515e-06,7.197474017752549170e-07,-9.153722683523530244e-06,-1.590244501615842927e-08,-7.424289392244116446e-06,-1.369243310943627883e-05,1.416285079030173936e-07,-1.041156490897075625e-05,1.565790959021265852e-06
1.140000000000000000e+04,1.611957818072911839e-09,-9.255924741547275227e-06,-1.132772812536084561e-05,-9.105125155050245312e-07,1.756573513545580483e-06,-5.333516752074383515e-06,-1.696738194620316922e-05,-1.537341460555418273e-06,-2.137791095162278472e-05,9.056079822023966231e-07,2.748416613204121214e-06,8.846249492550366079e-06,3.055525858818108679e-06,3.879011138559744785e-07,6.770686726698186127e-06,6.866521698447325688e-06,1.290532363724537783e-05,-7.029760181960151966e-06,-4.510243289828550945e-06,-1.336921828337782178e-05,-3.766357390031974508e-06
1.145000000000000000e+04,1.611957818072911839e-09,-9.255924741547275227e-06,-1.132772812536084561e-05,-9.105125155050245312e-07,1.756573513545580483e-06,-5.333516752074383515e-06,-1.696738194620316922e-05,-1.537341460555418273e-06,-2.137791095162278472e-05,9.056079822023966231e-07,2.748416613204121214e-06,8.846249492550366079e-06,3.055525858818108679e-06,3.879011138559744785e-07,6.770686726698186127e-06,6.866521698447325688e-06,1.290532363724537783e-05,-7.029760181960151966e-06,-4.510243289828550945e-06,-1.336921828337782178e-05,-3.766357390031974508e-06
1.150000000000000000e+04,1.611957818072911839e-09,-9.255924741547275227e-06,-1.132772812536084561e-05,-9.105125155050245312e-07,1.756573513545580483e-06,-5.333516752074383515e-06,-1.696738194620316922e-05,-1.537341460555418273e-06,-2.137791095162278472e-05,9.056079822023966231e-07,2.748416613204121214e-06,8.846249492550366079e-06,3.055525858818108679e-06,3.879011138559744785e-07,6.770686726698186127e-06,6.866521698447325688e-06,1.290532363724537783e-05,-7.029760181960151966e-06,-4.510243289828550945e-06,-1.336921828337782178e-05,-3.766357390031974508e-06
1.155000000000000000e+04,1.004762185121887199e-09,-8.689440330178912575e-07,2.265397348087837804e-06,-1.936511608182846227e-06,1.199779986910378778e-05,-1.053153594249534235e-05,1.211284655361324856e-06,-7.364898348101205120e-06,-9.970535648431259426e-06,8.498510473309907133e-07,-7.646298626169691884e-06,-7.638031615488486851e-06,-7.038703212532718768e-06,3.819208098942356494e-07,-1.015633079423062607e-05,1.186455258754473953e-06,-3.143484894251319863e-06,1.184100617409662143e-05,-6.299040697319361798e-06,9.307799871860756696e-06,-6.079841931922245624e-06
1.160000000000000000e+04,1.004762185121887199e-09,-8.689440330178912575e-07,2.265397348087837804e-06,-1.936511608182846227e-06,1.199779986910378778e-05,-1.053153594249534235e-05,1.211284655361324856e-06,-7.364898348101205120e-06,-9.970535648431259426e-06,8.498510473309907133e-07,-7.646298626169691884e-06,-7.638031615488486851e-06,-7.038703212532718768e-06,3.819208098942356494e-07,-1.015633079423062607e-05,1.186455258754473953e-06,-3.143484894251319863e-06,1.184100617409662143e-05,-6.299040697319361798e-06,9.307799871860756696e-06,-6.079841931922245624e-06
1.165000000000000000e+04,8.680057933500847339e-10,3.826575768793691158e-06,2.265397348087837804e-06,1.744352951582569657e-06,1.199779986910378778e-05,-5.936107339047584038e-06,1.211284655361324856e-06,-4.537052883210903172e-06,-1.339123565994109985e-05,9.246735263437607326e-06,-7.646298626169691884e-06,-1.950637952581330608e-06,1.052169911288531264e-06,-8.604365013444912713e-07,-6.308106057043691714e-06,1.186455258754473953e-06,-3.143484894251319863e-06,1.184100617409662143e-05,3.401166642050215981e-07,9.307799871860756696e-06,-6.079841931922245624e-06
1.170000000000000000e+04,8.680057933500847339e-10,3.826575768793691158e-06,2.265397348087837804e-06,1.744352951582569657e-06,1.199779986910378778e-05,-5.936107339047584038e-06,1.211284655361324856e-06,-4.537052883210903172e-06,-1.339123565994109985e-05,9.246735263437607326e-06,-7.646298626169691884e-06,-1.950637952581330608e-06,1.052169911288531264e-06,-8.604365013444912713e-07,-6.308106057043691714e-06,1.186455258754473953e-06,-3.143484894251319863e-06,1.184100617409662143e-05,3.401166642050215981e-07,9.307799871860756696e-06,-6.079841931922245624e-06
1.175000000000000000e+04,6.042248112704242384e-10,4.146998086509620234e-06,2.878085773518325273e-06,6.062655217194047691e-06,2.185741774498094137e-06,-2.285294721103350484e-06,8.620779827798326323e-06,-3.670074335372628841e-06,-3.357668701498589343e-06,-9.797262913057797957e-06,8.844989440277394648e-06,2.677227450231672206e-06,-5.111688347956430522e-06,8.644708560001163115e-06,2.308150493345027933e-06,6.758703756441816459e-08,-6.213907695723056530e-06,2.589436393124166053e-06,5.254916623506176010e-06,-6.607626802001613262e-07,-8.483983828566482713e-06
1.180000000000000000e+04,6.042248112704242384e-10,4.146998086509620234e-06,2.878085773518325273e-06,6.062655217194047691e-06,2.185741774498094137e-06,-2.285294721103350484e-06,8.620779827798326323e-06,-3.670074335372628841e-06,-3.357668701498589343e-06,-9.797262913057797957e-06,8.844989440277394648e-06,2.677227450231672206e-06,-5.111688347956430522e-06,8.644708560001163115e-06,2.308150493345027933e-06,6.758703756441816459e-08,-6.213907695723056530e-06,2.589436393124166053e-06,5.254916623506176010e-06,-6.607626802001613262e-07,-8.483983828566482713e-06
1.185000000000000000e+04,4.957149764200821392e-10,-1.280231934218437142e-06,-7.173852357036797559e-06,7.845627928031274559e-06,-6.978953421984449567e-07,4.625488256924817441e-06,3.123880366868704281e-06,6.232892188386546138e-07,-7.492901911911751053e-06,-2.215738597281131883e-07,-1.174861448947755462e-05,4.842023982493630832e-07,-6.993095551266997140e-06,-2.770891066681331711e-07,4.294768891081789359e-06,6.512774294140900394e-07,1.566246019823150533e-06,6.660214061174521253e-06,2.466935103281011661e-06,6.952815268521905768e-07,-5.774204051312326565e-06
1.190000000000000000e+04,3.142676363143288360e-10,-6.128466646754211676e-07,-4.165036517578887883e-06,3.294189803658705878e-06,3.853338228106865267e-06,-1.965696586631611911e-06,3.895290044984761023e-06,-2.351425918822148227e-06,-6.517382465674626888e-06,-4.620366528110708449e-06,6.443756450546612626e-06,3.225229112363936378e-06,6.871753103977115854e-07,1.905450610374051015e-06,-1.731743570573922579e-06,-2.251707753358808701e-06,-7.823321713061431499e-07,5.550344807969344977e-06,-2.553641525420586760e-06,-6.714385461734101564e-06,-5.944367735011259351e-06
1.195000000000000000e+04,1.890743428570898207e-10,-4.980098318569122297e-07,-2.687685361956854430e-07,5.279798255951716015e-06,4.324804195800534807e-06,3.392195772158540656e-06,3.250351732332910280e-06,7.837925155456395581e-06,2.510553282126380583e-09,2.070441060338806386e-06,-1.557540591519081996e-06,3.216447837540541720e-06,-5.245694030061046688e-07,-2.466614331278645699e-07,2.055328922672426557e-06,-4.810427569730225501e-06,1.857933867972727938e-06,-1.243106018786264713e-06,8.658718304938594147e-07,2.828831516254715407e-06,4.012262649202992330e-07
1.200000000000000000e+04,1.890743428570898207e-10,-4.980098318569122297e-07,-2.687685361956854430e-07,5.279798255951716015e-06,4.324804195800534807e-06,3.392195772158540656e-06,3.250351732332910280e-06,7.837925155456395581e-06,2.510553282126380583e-09,2.070441060338806386e-06,-1.557540591519081996e-06,3.216447837540541720e-06,-5.245694030061046688e-07,-2.466614331278645699e-07,2.055328922672426557e-06,-4.810427569730225501e-06,1.857933867972727938e-06,-1.243106018786264713e-06,8.658718304938594147e-07,2.828831516254715407e-06,4.012262649202992330e-07
1.205000000000000000e+04,1.674776153968806886e-10,-5.733876018330176299e-06,8.576047670346202324e-07,4.033924670104929971e-06,4.324804195800534807e-06,3.469871130725094618e-06,3.250351732332910280e-06,2.600519815263652041e-06,-2.658897490798628052e-06,2.070441060338806386e-06,-2.239662435401719481e-06,2.642446375381914960e-06,2.382342858250512828e-06,-2.466614331278645699e-07,2.055328922672426557e-06,-4.810427569730225501e-06,1.857933867972727938e-06,-1.243106018786264713e-06,8.658718304938594147e-07,-2.675221578894506129e-06,4.012262649202992330e-07
1.210000000000000000e+04,1.674776153968806886e-10,-5.733876018330176299e-06,8.576047670346202324e-07,4.033924670104929971e-06,4.324804195800534807e-06,3.469871130725094618e-06,3.250351732332910280e-06,2.600519815263652041e-06,-2.658897490798628052e-06,2.070441060338806386e-06,-2.239662435401719481e-06,2.642446375381914960e-06,2.382342858250512828e-06,-2.466614331278645699e-07,2.055328922672426557e-06,-4.810427569730225501e-06,1.857933867972727938e-06,-1.243106018786264713e-06,8.658718304938594147e-07,-2.675221578894506129e-06,4.012262649202992330e-07
1.215000000000000000e+04,1.674776153968806886e-10,-5.733876018330176299e-06,8.576047670346202324e-07,4.033924670104929971e-06,4.324804195800534807e-06,3.469871130725094618e-06,3.250351732332910280e-06,2.600519815263652041e-06,-2.658897490798628052e-06,2.070441060338806386e-06,-2.239662435401719481e-06,2.642446375381914960e-06,2.382342858250512828e-06,-2.466614331278645699e-07,2.055328922672426557e-06,-4.810427569730225501e-06,1.857933867972727938e-06,-1.243106018786264713e-06,8.658718304938594147e-07,-2.675221578894506129e-06,4.012262649202992330e-07
1.220000000000000000e+04,1.517741617779351912e-10,-2.256540971789003974e-07,-9.779265063635126602e-07,-2.959137707356169156e-06,3.602668623484309762e-06,2.493973864727545211e-06,4.514658984690459359e-06,1.982287518541415301e-06,7.422659226652905066e-08,5.688196608976502354e-06,-2.832796282365836145e-07,2.467465184705489512e-06,-2.807609259241044233e-07,-2.517148477081828033e-06,3.203954977369185022e-06,-5.647941408014213241e-06,1.445975985124043557e-07,1.148799712142394845e-06,-8.289576936164008860e-07,-2.252731694042878959e-06,-2.070723149024727371e-06
1.225000000000000000e+04,1.245658674087196226e-10,6.607572867142181254e-07,-2.398586629876751403e-07,2.970090907425180784e-06,3.931888385684883845e-06,-2.983649105032259933e-06,6.673202641096815294e-07,2.184196035798230615e-06,2.011651315735601789e-06,3.058157479849325676e-06,-2.031788381518226895e-06,5.574872803873484411e-06,7.437418425972771561e-07,-3.400850842168667235e-07,1.103612441281176221e-06,2.855157759603997147e-06,3.407267702025800960e-06,1.141024761505537316e-06,-5.664678708602927373e-07,-3.134544100462935381e-06,1.992375420684327619e-06
1.230000000000000000e+04,1.245658674087196226e-10,6.607572867142181254e-07,-2.398586629876751403e-07,2.970090907425180784e-06,3.931888385684883845e-06,-2.983649105032259933e-06,6.673202641096815294e-07,2.184196035798230615e-06,2.011651315735601789e-06,3.058157479849325676e-06,-2.031788381518226895e-06,5.574872803873484411e-06,7.437418425972771561e-07,-3.400850842168667235e-07,1.103612441281176221e-06,2.855157759603997147e-06,3.407267702025800960e-06,1.141024761505537316e-06,-5.664678708602927373e-07,-3.134544100462935381e-06,1.992375420684327619e-06
1.235000000000000000e+04,7.507661521777779005e-11,3.522823505934506885e-06,4.056614379583868290e-08,5.481703620360798521e-07,1.509844958428556913e-07,2.393570310404445869e-06,3.123880366868704281e-06,-2.372244168766389955e-06,-1.472474204389467767e-06,1.805143706999612618e-06,-2.055330785537923319e-06,4.842023982493630832e-07,-1.576439045576434220e-06,2.938424149279843208e-07,3.003420478277267524e-07,-2.306677060050011031e-06,-1.417310391006339478e-06,9.213899274338680307e-07,-1.328164583945701914e-06,6.952815268521905768e-07,4.272335788263918063e-06
1.240000000000000000e+04,7.507661521777779005e-11,3.522823505934506885e-06,4.056614379583868290e-08,5.481703620360798521e-07,1.509844958428556913e-07,2.393570310404445869e-06,3.123880366868704281e-06,-2.372244168766389955e-06,-1.472474204389467767e-06,1.805143706999612618e-06,-2.055330785537923319e-06,4.842023982493630832e-07,-1.576439045576434220e-06,2.938424149279843208e-07,3.003420478277267524e-07,-2.306677060050011031e-06,-1.417310391006339478e-06,9.213899274338680307e-07,-1.328164583945701914e-06,6.952815268521905768e-07,4.272335788263918063e-06
1.245000000000000000e+04,6.874565408288544284e-11,1.846262402975176745e-06,-1.207440418707783641e-06,1.308069681390936033e-06,2.928109822300792221e-06,2.069814323581033303e-06,2.383969492058008034e-06,-7.147872035444602602e-07,1.724621825988831818e-07,3.024659852125454976e-06,-1.665482537596546723e-06,-6.994464637860757056e-07,-1.052464477675688853e-06,3.106055756952618375e-07,9.974793095933162886e-07,-1.995947399707654010e-06,-8.768182803665577896e-07,-3.595946816415721388e-06,-1.423957647301604333e-06,1.908275604411170360e-07,2.954286768857703122e-06
1.250000000000000000e+04,5.248776647265199149e-11,-1.006392401442744626e-07,-1.207440418707783641e-06,1.308069681390936033e-06,2.928109822300792221e-06,2.069814323581033303e-06,2.383969492058008034e-06,-7.147872035444602602e-07,1.724621825988831818e-07,3.210672776152710460e-07,-1.665482537596546723e-06,-6.994464637860757056e-07,1.329349140717143071e-08,3.106055756952618375e-07,9.974793095933162886e-07,-1.995947399707654010e-06,8.387843017842819228e-07,-3.595946816415721388e-06,-1.423957647301604333e-06,-2.993127708280061398e-07,-2.456327605484491590e-06
1.255000000000000000e+04,5.248776647265199149e-11,-1.006392401442744626e-07,-1.207440418707783641e-06,1.308069681390936033e-06,2.928109822300792221e-06,2.069814323581033303e-06,2.383969492058008034e-06,-7.147872035444602602e-07,1.724621825988831818e-07,3.210672776152710460e-07,-1.665482537596546723e-06,-6.994464637860757056e-07,1.329349140717143071e-08,3.106055756952618375e-07,9.974793095933162886e-07,-1.995947399707654010e-06,8.387843017842819228e-07,-3.595946816415721388e-06,-1.423957647301604333e-06,-2.993127708280061398e-07,-2.456327605484491590e-06
1.260000000000000000e+04,4.117457722487169012e-11,-1.876708924308876641e-07,-2.046601515850504206e-06,2.297704195482667866e-06,1.766708256331987201e-06,2.069814323581033303e-06,1.033863966979967259e-06,-7.147872035444602602e-07,1.724621825988831818e-07,3.210672776152710460e-07,-1.665482537596546723e-06,-8.224793216010025023e-07,-1.070531680595602332e-07,-1.580909483891748416e-06,9.900469329052588815e-07,2.210471240954043402e-06,1.632408356566870510e-06,-7.150213380982908043e-07,-1.423957647301604333e-06,2.204879553025565255e-06,8.128622068748160475e-07
1.265000000000000000e+04,4.019636687762155964e-11,-3.555808430450746456e-07,1.453902276798882896e-06,1.276694176525482763e-06,1.500894084749403116e-06,-7.470229499398645078e-07,3.334981505283901279e-06,-3.692977585227973359e-07,-1.560063272404698014e-06,-1.205916255428000622e-06,1.142049815349101668e-06,-2.517950507554558298e-07,-1.940835919802587937e-07,3.213273979401930641e-06,2.241649031982623167e-07,-4.444074296854271985e-08,1.886102801781321326e-06,1.943055846726615199e-07,-3.661193456396449291e-07,1.179430147992613847e-06,-1.210772578924476074e-06
1.270000000000000000e+04,2.390775650583904725e-11,-1.818186222466255014e-06,-7.791291158333270360e-07,1.403477106491709987e-06,2.317785945945232242e-06,-6.015524255207102142e-07,1.388287651835555758e-06,-5.022332934333592071e-07,-4.987921728219287692e-10,5.729551049630371181e-07,-6.958759736667381314e-07,1.083562503069420832e-06,-6.937537586713700685e-07,-2.187685069276000793e-06,2.312816741940937101e-07,-7.982911469582531492e-07,5.506213016144621028e-07,-5.237506421094355592e-07,8.848490595281355909e-07,8.891133286971762496e-07,1.263301278894479941e-07
1.275000000000000000e+04,2.051727183211307000e-11,1.035834447746012426e-06,-9.360251914988353020e-07,-6.242617500059022859e-08,3.021560673421391869e-07,1.064891741268127079e-07,9.583274207385258469e-07,-9.565309122137961741e-07,-1.306135961007327028e-06,4.841820391491924889e-08,-2.143514737956795592e-06,-1.177930057934299637e-06,4.039003987813129560e-07,-1.226343203334751583e-06,1.348634193623905136e-06,1.503923486398196094e-06,-1.515686321090269979e-06,-3.558540325290673817e-07,8.309280292348230369e-07,-1.811240326227188083e-07,-2.072433511133755198e-07
1.280000000000000000e+04,2.051727183211307000e-11,1.035834447746012426e-06,-9.360251914988353020e-07,-6.242617500059022859e-08,3.021560673421391869e-07,1.064891741268127079e-07,9.583274207385258469e-07,-9.565309122137961741e-07,-1.306135961007327028e-06,4.841820391491924889e-08,-2.143514737956795592e-06,-1.177930057934299637e-06,4.039003987813129560e-07,-1.226343203334751583e-06,1.348634193623905136e-06,1.503923486398196094e-06,-1.515686321090269979e-06,-3.558540325290673817e-07,8.309280292348230369e-07,-1.811240326227188083e-07,-2.072433511133755198e-07
1.285000000000000000e+04,2.051727183211307000e-11,1.035834447746012426e-06,-9.360251914988353020e-07,-6.242617500059022859e-08,3.021560673421391869e-07,1.064891741268127079e-07,9.583274207385258469e-07,-9.565309122137961741e-07,-1.306135961007327028e-06,4.841820391491924889e-08,-2.143514737956795592e-06,-1.177930057934299637e-06,4.039003987813129560e-07,-1.226343203334751583e-06,1.348634193623905136e-06,1.503923486398196094e-06,-1.515686321090269979e-06,-3.558540325290673817e-07,8.309280292348230369e-07,-1.811240326227188083e-07,-2.072433511133755198e-07
1.290000000000000000e+04,2.007425856785020148e-11,8.344813834515246034e-07,8.542595414845489068e-07,-5.248034200445441451e-08,1.447796911873992787e-06,-1.086145637285926689e-06,8.204312234567094561e-07,-8.216739631085226034e-07,-1.271920122193769787e-06,2.265399512088289923e-06,-1.384452793660986190e-06,5.448304977728565170e-07,1.336315203391220491e-07,1.424265672270203356e-06,-1.090447672989388374e-06,3.991536043374159665e-07,-3.937774231039737099e-07,-8.970549300948391480e-07,3.601136694123373144e-07,4.311449567159912457e-07,6.227444851188922908e-07
1.295000000000000000e+04,2.007425856785020148e-11,8.344813834515246034e-07,8.542595414845489068e-07,-5.248034200445441451e-08,1.447796911873992787e-06,-1.086145637285926689e-06,8.204312234567094561e-07,-8.216739631085226034e-07,-1.271920122193769787e-06,2.265399512088289923e-06,-1.384452793660986190e-06,5.448304977728565170e-07,1.336315203391220491e-07,1.424265672270203356e-06,-1.090447672989388374e-06,3.991536043374159665e-07,-3.937774231039737099e-07,-8.970549300948391480e-07,3.601136694123373144e-07,4.311449567159912457e-07,6.227444851188922908e-07
