# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
3.045000000000000000e+04,1.273034427633315195e-33,-1.073313798479627015e-17,4.373224105374535757e-18,6.754634689219361800e-18,-2.343332483678017981e-18,-9.885245912697824676e-18,-3.505565863349324416e-18,-6.081237634338868939e-18,8.031779429550242879e-18,1.212188978098170180e-17,-4.600131961837718627e-19,1.578880745385284547e-18,-1.152920277388897779e-17,-1.778495676293855573e-17,4.242515713808166355e-18,-9.477236627580551946e-18,-2.291714672881632007e-18,4.707927529103365893e-19,-9.668309305983749872e-18,3.200349636414206846e-18,-7.759760921391801029e-18
3.050000000000000000e+04,1.273034427633315195e-33,-1.073313798479627015e-17,4.373224105374535757e-18,6.754634689219361800e-18,-2.343332483678017981e-18,-9.885245912697824676e-18,-3.505565863349324416e-18,-6.081237634338868939e-18,8.031779429550242879e-18,1.212188978098170180e-17,-4.600131961837718627e-19,1.578880745385284547e-18,-1.152920277388897779e-17,-1.778495676293855573e-17,4.242515713808166355e-18,-9.477236627580551946e-18,-2.291714672881632007e-18,4.707927529103365893e-19,-9.668309305983749872e-18,3.200349636414206846e-18,-7.759760921391801029e-18
3.055000000000000000e+04,1.160575250446968889e-33,-1.121264970574829586e-17,7.847671897045399682e-18,9.190593999398907328e-18,-5.916300250398963450e-18,-3.675317027359972820e-18,-1.735310048089268675e-17,2.729836570428361279e-18,-5.336302788315821259e-19,6.648157014171588791e-19,3.790746429058547499e-18,-1.874435062800390513e-18,6.027468835862428099e-18,-1.419459882961215396e-17,2.131865615761588909e-18,-5.805183386730063487e-18,1.478908862615026292e-18,4.872614086367487767e-18,6.627659107644716410e-18,1.034661508560792238e-17,-7.754109895596045636e-18
3.060000000000000000e+04,9.179865373697572026e-34,4.622472658594679663e-18,6.888923152299238891e-18,3.250172862148176073e-18,-4.866942137426653443e-18,-3.015778828761085478e-18,-4.132242778357859137e-18,-9.138531296728749360e-19,-3.894622809941178467e-18,-6.233843557432806596e-18,1.261069296838012126e-17,4.055481045663780245e-18,-7.044028650299119485e-18,2.761871185695898242e-18,-5.824230688580220718e-18,1.343442847464648880e-18,1.231381203772877832e-17,-8.142044350653244127e-19,6.903633539929699460e-19,1.055263776564529042e-17,-1.418802175891996928e-17
3.065000000000000000e+04,9.179865373697572026e-34,4.622472658594679663e-18,6.888923152299238891e-18,3.250172862148176073e-18,-4.866942137426653443e-18,-3.015778828761085478e-18,-4.132242778357859137e-18,-9.138531296728749360e-19,-3.894622809941178467e-18,-6.233843557432806596e-18,1.261069296838012126e-17,4.055481045663780245e-18,-7.044028650299119485e-18,2.761871185695898242e-18,-5.824230688580220718e-18,1.343442847464648880e-18,1.231381203772877832e-17,-8.142044350653244127e-19,6.903633539929699460e-19,1.055263776564529042e-17,-1.418802175891996928e-17
3.070000000000000000e+04,8.008606235495295122e-34,-1.264762794956059639e-17,2.822967724048209045e-18,-4.874386635692100360e-19,-2.064608668726522231e-18,-3.359485523817219760e-18,-8.907237370552240363e-18,9.557284848196086713e-18,-5.954435385929856525e-18,4.049396753215462385e-18,9.191618487596219885e-18,1.159662270558703209e-17,4.570854444920458120e-18,-1.360476628803683187e-18,-3.587787163734852908e-18,-4.405916624041347919e-18,2.045616224711353344e-18,5.476829609364888938e-18,1.964807521659710284e-18,8.052948655159823408e-18,4.209876123134396091e-18
3.075000000000000000e+04,7.528653376293772415e-34,4.954013984227642257e-18,5.257232504282601403e-18,-3.648788665905189470e-19,9.335098513673402030e-18,5.089139981566908194e-18,-3.026042209385997133e-18,-1.064002933148090246e-17,-8.995856294062091068e-18,-3.408181447297443870e-20,-3.111692979119031068e-18,8.459000303301144753e-18,-6.293945385755908203e-18,-2.176970017201989549e-18,-1.189726806214135847e-17,-7.366696050305290041e-18,1.048252453068506282e-18,7.001350656614010614e-18,-2.013057177435324019e-18,1.280263049096662214e-18,-2.646056305120156899e-18
3.080000000000000000e+04,4.913041974482680701e-34,4.954013984227642257e-18,5.257232504282601403e-18,-1.666858086902537660e-18,7.136931806786121874e-18,-6.309970870228720124e-18,-3.255117842374847714e-18,5.724179649029405624e-19,-8.995856294062091068e-18,-3.408181447297443870e-20,-3.111692979119031068e-18,6.576674300672205688e-18,-6.293945385755908203e-18,4.511066071259578439e-18,-4.639565559313800728e-18,-7.366696050305290041e-18,-2.986330890077663147e-18,7.001350656614010614e-18,-2.013057177435324019e-18,1.543196743091483647e-18,8.246195140885067248e-19
3.085000000000000000e+04,4.913041974482680701e-34,4.954013984227642257e-18,5.257232504282601403e-18,-1.666858086902537660e-18,7.136931806786121874e-18,-6.309970870228720124e-18,-3.255117842374847714e-18,5.724179649029405624e-19,-8.995856294062091068e-18,-3.408181447297443870e-20,-3.111692979119031068e-18,6.576674300672205688e-18,-6.293945385755908203e-18,4.511066071259578439e-18,-4.639565559313800728e-18,-7.366696050305290041e-18,-2.986330890077663147e-18,7.001350656614010614e-18,-2.013057177435324019e-18,1.543196743091483647e-18,8.246195140885067248e-19
3.090000000000000000e+04,3.881009626751562502e-34,-3.346172579964271075e-18,6.319280125675747794e-18,2.027821966964734509e-18,-1.466242735756674811e-18,-3.988487615336925450e-18,-2.479006103611717465e-18,2.979893350460954847e-18,7.937404535826924547e-18,4.922389072821508220e-18,7.100201718678342939e-18,4.166243374517408599e-18,4.134656171797490791e-18,-1.628598826825381091e-18,-3.963641194541189151e-18,-3.762114031129394543e-18,8.376190541425282637e-18,-2.322305092383960739e-18,-9.854823415530651110e-19,4.268362505131155928e-18,-6.460698443141191442e-19
3.095000000000000000e+04,3.881009626751562502e-34,-3.346172579964271075e-18,6.319280125675747794e-18,2.027821966964734509e-18,-1.466242735756674811e-18,-3.988487615336925450e-18,-2.479006103611717465e-18,2.979893350460954847e-18,7.937404535826924547e-18,4.922389072821508220e-18,7.100201718678342939e-18,4.166243374517408599e-18,4.134656171797490791e-18,-1.628598826825381091e-18,-3.963641194541189151e-18,-3.762114031129394543e-18,8.376190541425282637e-18,-2.322305092383960739e-18,-9.854823415530651110e-19,4.268362505131155928e-18,-6.460698443141191442e-19
3.100000000000000000e+04,3.613804009884112232e-34,-3.816566484307750418e-18,-2.183835518731052574e-18,-2.837426496818563819e-18,-2.259463246639555028e-18,7.783600894169644411e-18,4.241852523619339654e-18,-2.407873103991808193e-18,7.443781492624062135e-18,-3.189042286061772025e-18,-5.316855118825412695e-18,-2.771353591556869442e-19,8.155479625954172317e-19,3.622325278777104998e-18,-4.349621294442257477e-18,4.543742624919433855e-18,6.093372879878926952e-18,4.591345070392791052e-18,1.710033722075237463e-18,5.522941174917066051e-18,2.366386975058779058e-18
3.105000000000000000e+04,2.980717967860763061e-34,1.827031631122662499e-19,2.976100195930823528e-20,4.992790151600468812e-19,1.652217888854851416e-18,-3.933290728419819375e-18,-4.547710461729887247e-18,-2.355560715056752837e-18,5.457133994865307443e-19,-4.242566857049455324e-18,7.748239498642752187e-19,8.834513560507833750e-18,-5.854621982238827226e-18,1.562482731645518536e-18,-1.459912256226953114e-18,-4.501954632537057125e-18,4.679393661907873717e-18,9.311109773058553664e-19,-7.466885206127898070e-18,3.696189402723149114e-18,-2.261499982780772148e-18
3.110000000000000000e+04,2.944726941056959461e-34,-2.932618187861173089e-18,-1.819167068393327058e-18,-8.230390016011103043e-19,-1.666209232492427972e-19,8.298644110990865817e-19,-5.463390843620214989e-18,8.212491892804391046e-19,6.634410813796405975e-18,6.981492510292900691e-18,1.087699059941043242e-18,7.483782590013844371e-19,-1.455090798916670345e-19,7.344292441673778716e-18,-7.069415889016612360e-18,-1.948202984051420586e-18,2.673303904656350296e-18,3.865947494694982339e-18,-3.103682553027747710e-18,4.060377168247005131e-18,-4.503326295045901761e-19
3.115000000000000000e+04,2.106474982896470598e-34,4.399885385246624844e-19,1.578710147295174200e-18,1.272547168037041116e-19,-2.510631685582089037e-19,-1.408233201773687951e-18,-3.921328728009624340e-18,5.695929237147190030e-18,-6.761952103207694754e-18,1.504312679971624230e-18,-3.683864001805261912e-19,1.100059652227758412e-18,3.633908989609450615e-18,6.823474724626870938e-19,-3.741993335208945131e-18,-5.031153840289378139e-18,2.321522353221204385e-18,3.717893521815150390e-18,-1.380475796301745158e-18,-4.902785504892670152e-19,5.865305910731145709e-18
3.120000000000000000e+04,1.809201198986535317e-34,2.269230873574801419e-18,4.569945725199232583e-18,4.796464986581261839e-19,4.961237555557291498e-18,-4.083211113905189564e-19,-8.334038205346198661e-19,-1.016792335198695099e-18,1.640176074013754419e-18,5.356056115968213235e-18,2.842685605067020072e-18,-5.855550814612726375e-19,5.566852714206680354e-19,4.660452367239418211e-18,-3.054032005466209672e-19,3.902020861481854710e-18,-3.146454775777704398e-19,-2.694568131190954821e-18,-1.360844739709781369e-18,5.908438126592109431e-18,2.622207354496950270e-18
3.125000000000000000e+04,1.809201198986535317e-34,2.269230873574801419e-18,4.569945725199232583e-18,4.796464986581261839e-19,4.961237555557291498e-18,-4.083211113905189564e-19,-8.334038205346198661e-19,-1.016792335198695099e-18,1.640176074013754419e-18,5.356056115968213235e-18,2.842685605067020072e-18,-5.855550814612726375e-19,5.566852714206680354e-19,4.660452367239418211e-18,-3.054032005466209672e-19,3.902020861481854710e-18,-3.146454775777704398e-19,-2.694568131190954821e-18,-1.360844739709781369e-18,5.908438126592109431e-18,2.622207354496950270e-18
3.130000000000000000e+04,1.508697029340538253e-34,3.211821212355206074e-18,2.957860269215449893e-18,-1.824973182575629215e-18,1.861427948195136670e-18,-6.030425766569606966e-19,-1.140519702569736153e-18,-1.694313552303015549e-18,4.192966965389298514e-18,5.426536286033242529e-18,6.128902815274483184e-19,4.043472454414413456e-18,1.830880594233971372e-18,-3.131536125220619649e-19,5.092107450133160366e-19,3.442359491769796463e-18,-5.386956726268863634e-19,1.868792605267456394e-18,-4.523772745647025051e-18,4.107898769991149501e-18,1.988933973489809500e-19
3.135000000000000000e+04,7.754420385441444969e-35,-7.120670456995367098e-19,2.001233373747265261e-19,-1.371471569212676382e-18,2.238625887530241251e-18,-4.941438511681379324e-19,-1.457257760799010596e-20,-3.217065186102180034e-19,-5.809468976831396624e-20,1.164652349896327084e-18,1.113328037916860840e-18,2.383901921631027705e-18,-1.924651672901429399e-19,9.445601178812833494e-19,-7.790465589063891648e-19,-3.120937631611439025e-20,4.144073481798613874e-18,-5.056466162235154736e-19,-3.940601454577838675e-18,4.830580703833038812e-18,1.909338634244404935e-18
3.140000000000000000e+04,7.754420385441444969e-35,-7.120670456995367098e-19,2.001233373747265261e-19,-1.371471569212676382e-18,2.238625887530241251e-18,-4.941438511681379324e-19,-1.457257760799010596e-20,-3.217065186102180034e-19,-5.809468976831396624e-20,1.164652349896327084e-18,1.113328037916860840e-18,2.383901921631027705e-18,-1.924651672901429399e-19,9.445601178812833494e-19,-7.790465589063891648e-19,-3.120937631611439025e-20,4.144073481798613874e-18,-5.056466162235154736e-19,-3.940601454577838675e-18,4.830580703833038812e-18,1.909338634244404935e-18
3.145000000000000000e+04,7.754420385441444969e-35,-7.120670456995367098e-19,2.001233373747265261e-19,-1.371471569212676382e-18,2.238625887530241251e-18,-4.941438511681379324e-19,-1.457257760799010596e-20,-3.217065186102180034e-19,-5.809468976831396624e-20,1.164652349896327084e-18,1.113328037916860840e-18,2.383901921631027705e-18,-1.924651672901429399e-19,9.445601178812833494e-19,-7.790465589063891648e-19,-3.120937631611439025e-20,4.144073481798613874e-18,-5.056466162235154736e-19,-3.940601454577838675e-18,4.830580703833038812e-18,1.909338634244404935e-18
3.150000000000000000e+04,7.754420385441444969e-35,-7.120670456995367098e-19,2.001233373747265261e-19,-1.371471569212676382e-18,2.238625887530241251e-18,-4.941438511681379324e-19,-1.457257760799010596e-20,-3.217065186102180034e-19,-5.809468976831396624e-20,1.164652349896327084e-18,1.113328037916860840e-18,2.383901921631027705e-18,-1.924651672901429399e-19,9.445601178812833494e-19,-7.790465589063891648e-19,-3.120937631611439025e-20,4.144073481798613874e-18,-5.056466162235154736e-19,-3.940601454577838675e-18,4.830580703833038812e-18,1.909338634244404935e-18
3.155000000000000000e+04,6.814307214520090703e-35,1.733497437428854473e-19,1.501572460070796584e-18,-7.475491060170477804e-19,1.768023321850725408e-18,-2.828727257784015266e-18,-9.730843098091059928e-19,-2.950769266447093243e-19,8.564633442827308663e-19,3.707164750729039666e-18,-7.128178371030621313e-19,9.437630419662774317e-19,-1.920749573224415602e-18,1.602417600247295952e-18,-1.483851309640613642e-18,6.452488849936516995e-19,-3.525562020624205232e-19,-2.437568106486177573e-18,5.231377933176407485e-19,4.441358305133903203e-18,1.523795900742060355e-18
3.160000000000000000e+04,6.282199887833132290e-35,2.940815416502391101e-18,1.850592188425214298e-18,-1.049866239902600447e-18,1.632863007186753140e-18,-3.546918428205208376e-18,-1.188923552917004815e-18,-1.332501397134372674e-18,1.364724971873034879e-18,-3.747872215300045233e-19,-1.821878084907183723e-18,7.786002983717485571e-19,-1.157972271213967527e-18,2.631227990604170224e-19,-9.158122998158286888e-19,3.616065978174710135e-18,-8.827898844350412100e-19,-1.017619374108066462e-18,-3.404362457704479712e-20,2.796682667616830787e-18,5.657607103867129357e-19
3.165000000000000000e+04,6.111634237483395919e-35,1.974610639745745384e-18,-1.678694105889318937e-18,1.826037286536270459e-18,9.484165512402560757e-19,3.075805748185396627e-19,-1.647199882694324946e-18,-4.778064646349380399e-19,1.151344818785797355e-18,2.448007259923576982e-18,1.113105827526010503e-18,1.776055219251648689e-18,3.482842593073750938e-19,1.051948775653694863e-18,6.657949546197757985e-19,2.201268230694078111e-18,2.981541108879319288e-18,-7.300223841365201965e-19,-1.599179364066705042e-18,3.258097446771964106e-18,2.511094413314083154e-18
3.170000000000000000e+04,5.320602280691595492e-35,-1.684610308146655636e-18,9.716291081628659276e-19,-1.961919017103813001e-19,1.935037087697413526e-18,-1.591450715654494304e-18,-1.284798266590733205e-18,1.980287826539678436e-18,6.213220205937260988e-19,8.704552309228490366e-19,-3.576562257946288573e-18,1.911696617159197070e-18,1.986989655202046045e-18,-7.943796832517419207e-19,6.002924866555199169e-19,2.270268337241947766e-18,2.667327042704799411e-18,-9.859182893971623260e-19,-4.507981302458359373e-19,1.139890108484436981e-18,-5.130672965718943943e-19
3.175000000000000000e+04,4.750799989931323509e-35,-3.765868993719027691e-19,1.268245079813098870e-18,-1.961919017103813001e-19,1.706409554608348632e-18,-1.591450715654494304e-18,1.012265727546866374e-18,2.333745633164622953e-18,1.545880756845504742e-18,8.704552309228490366e-19,-3.576562257946288573e-18,6.813614022289683571e-19,2.207576462228988202e-18,-7.943796832517419207e-19,1.135214624110359919e-18,-2.102053317030055258e-19,2.667327042704799411e-18,-9.859182893971623260e-19,-4.507981302458359373e-19,1.417638313482560296e-18,-5.130672965718943943e-19
3.180000000000000000e+04,4.392354641734896133e-35,1.300263394065370908e-18,1.711822764868339100e-19,-2.349911938926695160e-19,7.151826408318309916e-19,1.008886146742678173e-19,5.586389587578665269e-19,1.871415908785575269e-18,1.246022836656377970e-18,-2.458354991967874467e-18,2.982023257825020831e-18,-2.971503776689024910e-20,-1.064315856190803811e-18,6.527051077439147982e-19,-1.160786365429381885e-18,9.471366176660315998e-19,2.459144189878596449e-18,-9.291743536011385896e-19,7.006944889912069099e-19,1.338042266911485597e-18,-2.885758089213672005e-18
3.185000000000000000e+04,3.039127631172277951e-35,-1.396938682552437104e-20,-1.106712862748481817e-18,-5.332309645237757605e-19,2.643302611511962349e-18,-1.807468717358628302e-18,9.863410568050983973e-20,3.311191554970931763e-19,2.586348464121791047e-18,5.424827188216167771e-19,3.119390536930244938e-19,-3.124881651449209562e-19,1.552273515021579923e-18,-5.554746799880827026e-19,4.400752372490333842e-20,-4.266269910823714113e-19,1.972661285907181126e-18,-8.649411670680963147e-19,-1.155526763348295515e-18,9.933029923343316123e-19,1.211061623117497182e-18
3.190000000000000000e+04,3.039127631172277951e-35,-1.396938682552437104e-20,-1.106712862748481817e-18,-5.332309645237757605e-19,2.643302611511962349e-18,-1.807468717358628302e-18,9.863410568050983973e-20,3.311191554970931763e-19,2.586348464121791047e-18,5.424827188216167771e-19,3.119390536930244938e-19,-3.124881651449209562e-19,1.552273515021579923e-18,-5.554746799880827026e-19,4.400752372490333842e-20,-4.266269910823714113e-19,1.972661285907181126e-18,-8.649411670680963147e-19,-1.155526763348295515e-18,9.933029923343316123e-19,1.211061623117497182e-18
3.195000000000000000e+04,3.004729706304658152e-35,2.463056738804121589e-18,1.049729055767244789e-18,4.834267911189538242e-20,2.259535398164213754e-18,-1.797963916857648054e-19,-9.297629240676733858e-19,2.050175292151870568e-19,-3.190764462958433377e-19,1.753120051534346798e-18,1.249119516916456777e-18,2.576385322317803415e-19,-4.808254658453932636e-19,-1.354827499834172390e-18,-2.431939106541253881e-18,-1.710828334946481933e-18,1.151348068106755626e-20,-7.355809230059619213e-19,7.478844735191228391e-20,7.465668269959616847e-19,-1.340375264709582843e-19
3.200000000000000000e+04,2.804509209909441265e-35,-1.283963191607081070e-18,7.967554721606759411e-19,-4.114121903138677195e-19,-8.212946328773925698e-20,-2.264883355569559734e-18,7.497276088831714408e-19,-5.920144524469189767e-19,3.368274462317351532e-19,2.187043139291800273e-18,9.389956822036701751e-19,1.169956778324619781e-18,7.788644522647442921e-19,-1.004084839288846702e-18,-1.708939739717535968e-18,-6.388285415007024327e-19,7.113584657202227590e-19,-1.184364446912118015e-18,7.889629462057128434e-19,2.117487681329421994e-18,6.617816487233799432e-19
3.205000000000000000e+04,2.500982715430742614e-35,-1.677081817962710619e-19,1.095011361891496973e-18,-8.667463449532671361e-19,4.880638915600381291e-20,-1.546903132022951733e-18,-9.618718794985495307e-19,3.961191051335711319e-19,-2.392267008435556500e-20,1.455225528140125108e-18,-8.694100999522855975e-19,-7.294641410810769216e-19,-4.025355545388101564e-19,-2.696621832139100345e-18,1.038641682548044854e-18,-1.270891922686420848e-18,1.865563551676502598e-19,-5.103041204724903765e-19,6.512519432539007129e-19,1.776180750239551011e-18,1.464871864782032471e-18
3.210000000000000000e+04,2.166178284393954882e-35,-2.230217489330765180e-20,-5.111075413749293311e-19,-1.088101302169779438e-18,9.279826765367623027e-19,-2.334872354598483120e-18,8.184962821486784442e-19,-1.229809757603751354e-18,9.033155904625890450e-19,8.549495046468168219e-19,1.077465079792999753e-19,-5.807416378897012069e-19,8.354727402408860105e-19,-1.812845718255897537e-18,-1.231788339682062255e-18,-4.310046718408901099e-19,-6.605580366614942323e-20,-1.556597391380896795e-18,-1.079605222965868470e-18,6.876428487202062255e-19,2.681463912671290686e-19
3.215000000000000000e+04,1.843964112804882621e-35,8.593532717233333749e-19,1.353572287462706575e-18,5.811818070335837898e-19,1.012581446721319081e-18,-9.551478568042356212e-19,5.278937120257772168e-19,5.465970060944307856e-20,-1.575709173381194069e-18,1.668410900950972554e-19,4.342928203998844245e-19,-4.821445481410237340e-19,-7.092657611204958334e-19,-1.005728786428879960e-18,3.432820427665622463e-19,-5.207966961963692366e-19,7.423694412090158679e-19,5.226344740581662528e-19,3.860156564357104141e-19,2.488017422405148920e-18,1.145882970745662656e-18
3.220000000000000000e+04,1.307223600319616394e-35,4.461950984011150569e-19,7.410955809008267624e-19,-3.935602646198165134e-20,4.431490728596923439e-19,-1.533913199763666294e-18,1.000258549089817871e-18,4.787488468569398367e-20,-8.006792809314649164e-19,3.215582430983805987e-21,-3.598723177017992144e-19,-9.903722652383743098e-19,-7.930863367376422867e-19,-1.700284999357957281e-18,6.544849477457777256e-19,-4.722921341642572005e-19,-5.733708709080724939e-19,3.195336503519712327e-20,4.335535242221824534e-19,5.222843871913515080e-19,1.434211006105779233e-18
3.225000000000000000e+04,1.307223600319616394e-35,4.461950984011150569e-19,7.410955809008267624e-19,-3.935602646198165134e-20,4.431490728596923439e-19,-1.533913199763666294e-18,1.000258549089817871e-18,4.787488468569398367e-20,-8.006792809314649164e-19,3.215582430983805987e-21,-3.598723177017992144e-19,-9.903722652383743098e-19,-7.930863367376422867e-19,-1.700284999357957281e-18,6.544849477457777256e-19,-4.722921341642572005e-19,-5.733708709080724939e-19,3.195336503519712327e-20,4.335535242221824534e-19,5.222843871913515080e-19,1.434211006105779233e-18
3.230000000000000000e+04,1.029540162522635358e-35,4.461950984011150569e-19,-6.619554745521809153e-20,-3.935602646198165134e-20,5.681703053222190831e-19,-1.658245666845768086e-18,1.000258549089817871e-18,5.605329378805097584e-19,4.229724909644524076e-19,2.024276094276094781e-19,-6.965107574108822850e-20,-6.469156495327714056e-19,1.313893973516465341e-19,-1.268228876361175911e-18,8.857145701329385310e-19,-4.722921341642572005e-19,-5.733708709080724939e-19,-1.003498878412517246e-19,4.335535242221824534e-19,1.760570885510347596e-19,1.367051447931927569e-18
3.235000000000000000e+04,9.186166647669453243e-36,4.461950984011150569e-19,-4.136438479133058539e-19,1.187766664050682360e-21,6.840859264591273387e-19,-6.055275957412408626e-19,1.000258549089817871e-18,5.605329378805097584e-19,1.402640847979855801e-18,2.024276094276094781e-19,-7.482246934948856427e-19,-6.469156495327714056e-19,1.313893973516465341e-19,-5.047533278229682404e-19,8.857145701329385310e-19,-4.722921341642572005e-19,-3.011154592996680185e-19,-6.363107679139878679e-19,-7.019338488588206573e-20,1.760570885510347596e-19,1.367051447931927569e-18
3.240000000000000000e+04,9.186166647669453243e-36,4.461950984011150569e-19,-4.136438479133058539e-19,1.187766664050682360e-21,6.840859264591273387e-19,-6.055275957412408626e-19,1.000258549089817871e-18,5.605329378805097584e-19,1.402640847979855801e-18,2.024276094276094781e-19,-7.482246934948856427e-19,-6.469156495327714056e-19,1.313893973516465341e-19,-5.047533278229682404e-19,8.857145701329385310e-19,-4.722921341642572005e-19,-3.011154592996680185e-19,-6.363107679139878679e-19,-7.019338488588206573e-20,1.760570885510347596e-19,1.367051447931927569e-18
3.245000000000000000e+04,6.142238006992939634e-36,5.446791313211291071e-19,3.149858344234279378e-20,7.670877178631771702e-21,1.346548107728667373e-19,1.861509017835750551e-19,3.083998551892069490e-19,9.874238965227832162e-19,8.612382751237392706e-20,-2.921014241149213561e-19,-1.165048194868137109e-18,-3.992106284308265424e-19,1.145899785525966770e-19,1.618370133826509239e-19,-1.133322346830423442e-18,5.902270090417883593e-20,7.326569557534945583e-19,-3.021497330713795014e-19,-7.308078823903833030e-19,7.301819005948258411e-19,2.993533421589915116e-19
3.250000000000000000e+04,5.039449282453805952e-36,3.606273513729590052e-19,7.771939563370994570e-19,-2.902738754349227468e-19,-2.245498706191505711e-19,1.295647425201950377e-19,5.298915472371630645e-19,1.628598309533892337e-19,4.815698488475805941e-19,4.668563377391692523e-19,2.265046696251622608e-19,-1.055110691241183778e-18,9.907019297777205859e-21,-3.633260060838475876e-19,8.280997689391774110e-19,-5.129512871507335299e-21,-3.004385852635501689e-19,5.139082666289304178e-19,2.874337278101543209e-19,-5.654836226646916872e-20,-9.869661080440804136e-19
3.255000000000000000e+04,5.039449282453805952e-36,3.606273513729590052e-19,7.771939563370994570e-19,-2.902738754349227468e-19,-2.245498706191505711e-19,1.295647425201950377e-19,5.298915472371630645e-19,1.628598309533892337e-19,4.815698488475805941e-19,4.668563377391692523e-19,2.265046696251622608e-19,-1.055110691241183778e-18,9.907019297777205859e-21,-3.633260060838475876e-19,8.280997689391774110e-19,-5.129512871507335299e-21,-3.004385852635501689e-19,5.139082666289304178e-19,2.874337278101543209e-19,-5.654836226646916872e-20,-9.869661080440804136e-19
3.260000000000000000e+04,5.039449282453805952e-36,3.606273513729590052e-19,7.771939563370994570e-19,-2.902738754349227468e-19,-2.245498706191505711e-19,1.295647425201950377e-19,5.298915472371630645e-19,1.628598309533892337e-19,4.815698488475805941e-19,4.668563377391692523e-19,2.265046696251622608e-19,-1.055110691241183778e-18,9.907019297777205859e-21,-3.633260060838475876e-19,8.280997689391774110e-19,-5.129512871507335299e-21,-3.004385852635501689e-19,5.139082666289304178e-19,2.874337278101543209e-19,-5.654836226646916872e-20,-9.869661080440804136e-19
3.265000000000000000e+04,4.347154157054261674e-36,9.758479094308757215e-20,4.909765923192288043e-19,-7.839862339115407337e-19,-8.215922832031955630e-20,9.729955998165413582e-19,4.720221797203539238e-19,-4.517518921086599604e-19,1.674650818950762883e-19,-6.010345984000483917e-19,2.236701097247097241e-19,-2.723277737850586089e-19,-2.208048463284519638e-19,7.187549000661250369e-19,3.090868342117951418e-19,-3.529301767003210298e-19,4.242844103805102537e-20,9.323294250349662817e-20,-7.497401061094050176e-19,4.584346414941043588e-19,1.410067554971915314e-19
3.270000000000000000e+04,3.243433667734632945e-36,9.059548532973694460e-19,-1.261774085067918098e-19,-3.479814082971869014e-19,1.063056566318782014e-19,-6.158067130907097215e-20,5.727574880897420313e-19,1.677183535934034447e-19,6.098434644511533755e-19,7.225189457787174359e-20,-4.377838546890549529e-19,-3.581312444243741208e-19,-1.181874789291030692e-19,-7.091688799092908133e-20,4.815408446651363731e-19,7.389025566918446784e-19,1.119184519799382818e-19,-1.943104832368197552e-19,-8.687300938370960808e-20,-2.133192455028475519e-19,-5.631709801823075194e-19
3.275000000000000000e+04,3.159371824389499894e-36,2.405500612080606373e-20,3.677541290879091203e-19,-4.658095218206819249e-19,4.387218922295751971e-19,7.085016028623172701e-19,7.099939792660007044e-19,2.112816527241185205e-19,-4.009335991388682045e-19,-2.131284839136636375e-19,-2.751497564679725999e-19,-1.768746056701470138e-19,4.864370059872688138e-19,9.030224686655186876e-20,5.047124395797599335e-19,-1.181686966280967821e-19,-2.972680659816960479e-19,-2.814008126629745889e-19,-5.654210694965228412e-19,4.851169418343133678e-19,-1.189838217221292136e-19
3.280000000000000000e+04,2.460437482908476231e-36,9.543919860069862742e-20,-1.827009304673287894e-19,-3.713995606576143693e-19,8.309079648864945471e-20,-6.861024072555611335e-19,-9.757508668328469689e-20,1.304227068816351578e-19,-2.335487358044530037e-19,-4.946188041598063224e-19,-4.242601786209050251e-19,-1.525313784240528307e-19,-4.451116919891820964e-19,-5.206613549729892817e-19,4.372051766089810869e-19,-3.861291878710949354e-19,-1.247499889708260993e-19,-5.090826845749838125e-19,-4.215062033140397607e-19,1.070189716960599091e-19,-8.924719462479727590e-21
3.285000000000000000e+04,1.875575764326178538e-36,-1.548760837906830329e-19,4.172203527591592160e-19,2.000800263868913259e-20,-1.272956242874425196e-19,-3.725673860716572893e-20,-1.663456163990553790e-19,-9.306436007282557014e-20,-3.211353814994109733e-20,-6.862360534839344887e-19,-4.454938216317233524e-19,1.640387998334670752e-19,-4.899197879161452524e-19,-1.517640686528024845e-19,-1.429125231939927748e-19,5.038554315414824062e-19,2.538962973992826250e-19,1.267894538064428783e-19,7.154953779370916130e-21,4.872322958127415886e-19,2.655820998229698302e-19
3.290000000000000000e+04,1.870662607707371861e-36,8.706115658208579416e-19,1.306157672682129472e-19,-2.492014954505725518e-19,3.562118291743269530e-20,-6.062419244835262401e-19,-5.362849360180077168e-20,-1.035631474553654204e-19,-1.749439457718860880e-19,-3.385912870287418137e-19,-3.195658723682014374e-19,-2.102188227058639442e-19,-5.547483667288289407e-21,-2.161010547383986477e-19,-9.833090292746098347e-20,-4.095817267419563199e-20,-8.639835048457677670e-20,-1.904430806128692852e-19,4.726400567356298370e-19,1.269741069592171928e-19,-1.350990482683565483e-19
