# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.225000000000000000e+04,8.974437391499606315e-10,1.953435954071861416e-06,-6.824114342325481046e-06,-6.646770858055160899e-06,4.763047744755807863e-07,1.005821922278258238e-06,-5.431915472896969606e-06,-6.544582810997677008e-06,-9.821153697408339494e-06,7.465867159592358880e-06,-6.628119579102708770e-06,-2.261136395075169762e-06,7.258397375375198477e-07,-1.460956977527751171e-05,-4.932458634476380090e-06,1.748405981878553640e-06,3.240974836382099695e-07,-1.406908426397664920e-05,-1.445262407016332974e-06,7.686733155874474823e-06,5.243444410644849157e-06
1.230000000000000000e+04,7.442331711964624524e-10,1.011048687479965971e-06,-5.518460425356060136e-06,1.889796369666863486e-07,-4.582923819132568169e-06,-1.919081839984055194e-07,8.448559983734649556e-06,-7.064926829248066012e-06,-2.654932635264962594e-06,2.707997115762895437e-06,-1.156278416098640099e-05,8.063906988446794139e-07,6.454521180829653481e-06,-9.251740114928060446e-06,-1.250802616259574725e-05,3.827782565974099935e-06,-5.238480671757537762e-07,-4.368450210204820394e-06,-1.486306201836424292e-06,-7.950716141501436686e-06,-6.206557290097178265e-06
1.235000000000000000e+04,6.054425244292421807e-10,1.195511262439000039e-06,-5.826467465548028692e-07,4.484453535620396275e-06,2.452904503855546241e-06,9.773233628968426630e-06,3.243887512233253385e-06,-1.533089522765852130e-06,7.495061268925485280e-06,6.356883882606409359e-06,5.886769773227012931e-06,4.606121174329542170e-06,3.331701002588269719e-06,-1.781733067581352608e-06,-1.275579937823984499e-05,-2.008615489443876489e-06,1.564691385903228725e-06,9.205072013633814620e-07,-1.004314141464303450e-07,1.109487598157186527e-05,3.046216273852071737e-06
1.240000000000000000e+04,4.240370844511724952e-10,-4.924767119278200028e-06,5.876447227398442262e-06,1.047466026955827056e-06,4.418882245398696739e-06,1.116224907765657047e-06,7.644810332994256434e-06,1.948546689625439303e-06,3.062568080334160801e-06,7.092018917596658415e-06,1.667839195941661274e-07,-8.776567812694431158e-06,-5.604025037833024000e-06,5.560964440954189775e-08,-1.401413390481281066e-06,2.132290566325127435e-06,1.892274760124981827e-06,6.090179446843789578e-06,2.152631684258913931e-06,-7.554361590412179620e-06,2.029157536468380528e-06
1.245000000000000000e+04,4.186796804200803313e-10,3.421645755363980695e-06,1.938151556112856507e-08,-4.528643640059283043e-06,-1.691264764021980387e-06,5.567356259668973162e-06,8.165068075924031943e-06,-5.110334562586685327e-06,-5.609134075489424372e-06,2.555821777231939498e-06,3.173178875664527931e-06,-3.086248565713549952e-06,1.664367281894991851e-06,-8.472191475115557801e-06,-5.618588895705765569e-07,1.865510886396292059e-06,-3.301435623498591974e-07,6.767465652053941943e-06,-1.397393754421833585e-06,7.428866138113919071e-06,4.565350870119841848e-06
1.250000000000000000e+04,4.186796804200803313e-10,3.421645755363980695e-06,1.938151556112856507e-08,-4.528643640059283043e-06,-1.691264764021980387e-06,5.567356259668973162e-06,8.165068075924031943e-06,-5.110334562586685327e-06,-5.609134075489424372e-06,2.555821777231939498e-06,3.173178875664527931e-06,-3.086248565713549952e-06,1.664367281894991851e-06,-8.472191475115557801e-06,-5.618588895705765569e-07,1.865510886396292059e-06,-3.301435623498591974e-07,6.767465652053941943e-06,-1.397393754421833585e-06,7.428866138113919071e-06,4.565350870119841848e-06
1.255000000000000000e+04,2.879770182633203799e-10,3.421645755363980695e-06,1.938151556112856507e-08,-4.506780183858906227e-06,-3.772982614416072702e-06,4.505833746489226257e-06,2.585660998975605191e-06,-5.110334562586685327e-06,-3.644182785490341764e-06,4.332882619928912448e-06,-1.162919614322688335e-06,-3.086248565713549952e-06,7.210691188233882802e-06,-4.980361865517568304e-06,-3.746054729279627187e-06,1.865510886396292059e-06,-3.301435623498591974e-07,6.251523295819753086e-06,8.952854818322177956e-07,1.114649398298634309e-06,3.184637988051256632e-06
1.260000000000000000e+04,2.155094546087844539e-10,-1.054593122442262442e-06,1.687798528801226590e-06,-1.924968185949984182e-06,-7.631687775560391430e-06,6.686621309825790810e-06,1.329570106861087686e-06,-3.194240958094619061e-06,1.031271018062019629e-06,3.733068565599728223e-06,1.072116928227313859e-06,-9.584181844323494445e-07,2.822744643926532009e-06,-2.922831380356182547e-06,-2.082252821123412082e-06,2.856071290419707683e-06,-2.327289912836100268e-06,5.160205302901879303e-06,3.779423448832608940e-06,9.391712513836990927e-08,-7.146299962489345917e-07
1.265000000000000000e+04,2.155094546087844539e-10,-1.054593122442262442e-06,1.687798528801226590e-06,-1.924968185949984182e-06,-7.631687775560391430e-06,6.686621309825790810e-06,1.329570106861087686e-06,-3.194240958094619061e-06,1.031271018062019629e-06,3.733068565599728223e-06,1.072116928227313859e-06,-9.584181844323494445e-07,2.822744643926532009e-06,-2.922831380356182547e-06,-2.082252821123412082e-06,2.856071290419707683e-06,-2.327289912836100268e-06,5.160205302901879303e-06,3.779423448832608940e-06,9.391712513836990927e-08,-7.146299962489345917e-07
1.270000000000000000e+04,2.155094546087844539e-10,-1.054593122442262442e-06,1.687798528801226590e-06,-1.924968185949984182e-06,-7.631687775560391430e-06,6.686621309825790810e-06,1.329570106861087686e-06,-3.194240958094619061e-06,1.031271018062019629e-06,3.733068565599728223e-06,1.072116928227313859e-06,-9.584181844323494445e-07,2.822744643926532009e-06,-2.922831380356182547e-06,-2.082252821123412082e-06,2.856071290419707683e-06,-2.327289912836100268e-06,5.160205302901879303e-06,3.779423448832608940e-06,9.391712513836990927e-08,-7.146299962489345917e-07
1.275000000000000000e+04,2.155094546087844539e-10,-1.054593122442262442e-06,1.687798528801226590e-06,-1.924968185949984182e-06,-7.631687775560391430e-06,6.686621309825790810e-06,1.329570106861087686e-06,-3.194240958094619061e-06,1.031271018062019629e-06,3.733068565599728223e-06,1.072116928227313859e-06,-9.584181844323494445e-07,2.822744643926532009e-06,-2.922831380356182547e-06,-2.082252821123412082e-06,2.856071290419707683e-06,-2.327289912836100268e-06,5.160205302901879303e-06,3.779423448832608940e-06,9.391712513836990927e-08,-7.146299962489345917e-07
1.280000000000000000e+04,2.014737773769458749e-10,4.566264208789250463e-06,5.092889198710808842e-06,-3.432280739779803791e-06,-3.772982614416072702e-06,1.077199571596669347e-06,-4.197380120345625574e-06,-5.395393398899407561e-06,1.654235890709017546e-06,-2.301519862396291730e-06,-1.162919614322688335e-06,-3.455831667742853620e-07,2.847499200411895933e-06,-4.351686431395856397e-06,-5.448129106145987718e-06,1.365782361932506387e-06,2.789670442465906536e-07,1.389549004856278615e-07,2.578204414457471764e-06,2.240009801227969625e-06,-9.595827442762322357e-07
1.285000000000000000e+04,1.821712781366853961e-10,1.618062011271786787e-06,4.212792316403669012e-06,-2.231622839058575183e-06,-5.982222664352312480e-06,6.283236399442437331e-06,-2.197992934870278872e-06,-5.274738028734943346e-06,-2.085273703470576536e-06,1.034349511512779049e-06,-1.931179765852604313e-06,4.363767940948327609e-07,-1.808753060310281856e-06,-1.877060845749681911e-06,-1.994916560311101319e-06,8.607591032182086722e-07,-3.384317822932932253e-06,1.681742477604352669e-06,6.047819677900241704e-07,3.660810592685863805e-06,-4.982962983975719335e-08
1.290000000000000000e+04,1.821712781366853961e-10,1.618062011271786787e-06,4.212792316403669012e-06,-2.231622839058575183e-06,-5.982222664352312480e-06,6.283236399442437331e-06,-2.197992934870278872e-06,-5.274738028734943346e-06,-2.085273703470576536e-06,1.034349511512779049e-06,-1.931179765852604313e-06,4.363767940948327609e-07,-1.808753060310281856e-06,-1.877060845749681911e-06,-1.994916560311101319e-06,8.607591032182086722e-07,-3.384317822932932253e-06,1.681742477604352669e-06,6.047819677900241704e-07,3.660810592685863805e-06,-4.982962983975719335e-08
1.295000000000000000e+04,1.354046700019021923e-10,2.128727636093120822e-07,-6.696921802617278107e-07,3.665699275855764083e-06,-2.628271031740373232e-06,1.951083568133087455e-06,3.962797860160864111e-06,-2.303819443663094856e-06,2.923267750623965697e-06,3.332700995078435450e-06,-1.352767646822860897e-07,-3.209498660139633536e-06,-1.502128403846256425e-07,3.756912344933699528e-06,-4.240637879870580863e-06,-1.025404762086964952e-06,-1.597334506072206975e-07,1.870127548674703542e-06,-2.529350818387335438e-07,-3.503121520078556905e-06,3.278095617228624027e-06
1.300000000000000000e+04,7.018154180492764586e-11,1.413280437662044509e-06,7.010474167693528173e-07,8.234440038920077324e-07,-2.979944464643318540e-06,-8.793471716937040002e-07,-2.974609166175413612e-06,-4.816722971833243653e-07,4.777506576841714351e-07,1.079920529902837024e-06,7.697633003888189189e-07,-1.779685259594037630e-06,-3.662382428302926162e-07,-1.077083933635723512e-06,-2.538867591112498488e-06,2.013087481610527005e-06,3.235863776529394009e-06,2.960482745790593291e-06,-1.250617389714590839e-07,2.959479904604921441e-06,1.823373474213971008e-06
1.305000000000000000e+04,7.018154180492764586e-11,1.413280437662044509e-06,7.010474167693528173e-07,8.234440038920077324e-07,-2.979944464643318540e-06,-8.793471716937040002e-07,-2.974609166175413612e-06,-4.816722971833243653e-07,4.777506576841714351e-07,1.079920529902837024e-06,7.697633003888189189e-07,-1.779685259594037630e-06,-3.662382428302926162e-07,-1.077083933635723512e-06,-2.538867591112498488e-06,2.013087481610527005e-06,3.235863776529394009e-06,2.960482745790593291e-06,-1.250617389714590839e-07,2.959479904604921441e-06,1.823373474213971008e-06
1.310000000000000000e+04,7.018154180492764586e-11,1.413280437662044509e-06,7.010474167693528173e-07,8.234440038920077324e-07,-2.979944464643318540e-06,-8.793471716937040002e-07,-2.974609166175413612e-06,-4.816722971833243653e-07,4.777506576841714351e-07,1.079920529902837024e-06,7.697633003888189189e-07,-1.779685259594037630e-06,-3.662382428302926162e-07,-1.077083933635723512e-06,-2.538867591112498488e-06,2.013087481610527005e-06,3.235863776529394009e-06,2.960482745790593291e-06,-1.250617389714590839e-07,2.959479904604921441e-06,1.823373474213971008e-06
1.315000000000000000e+04,7.018154180492764586e-11,1.413280437662044509e-06,7.010474167693528173e-07,8.234440038920077324e-07,-2.979944464643318540e-06,-8.793471716937040002e-07,-2.974609166175413612e-06,-4.816722971833243653e-07,4.777506576841714351e-07,1.079920529902837024e-06,7.697633003888189189e-07,-1.779685259594037630e-06,-3.662382428302926162e-07,-1.077083933635723512e-06,-2.538867591112498488e-06,2.013087481610527005e-06,3.235863776529394009e-06,2.960482745790593291e-06,-1.250617389714590839e-07,2.959479904604921441e-06,1.823373474213971008e-06
1.320000000000000000e+04,6.755993469138074083e-11,4.600142593078655519e-07,-9.196275224095063842e-07,7.223665651222713329e-07,-3.050155447050140848e-06,1.386653353651226755e-06,-4.183650849843870305e-07,-5.548418243095173364e-07,-5.170687244152303084e-08,-5.180398701666094255e-07,2.088556216795464093e-06,-9.599772911699546371e-07,3.545707088195226776e-06,-1.659348819596143797e-06,-4.065411973533301462e-08,9.516361342116273920e-07,2.149693205104781530e-06,4.277784546120519654e-06,1.528975723420196125e-06,1.584271738166406388e-06,2.171623779455067667e-06
1.325000000000000000e+04,4.468332056861489209e-11,-1.507497718340019301e-06,3.396233607326478500e-07,-3.199185813584974401e-07,-1.764085619339657041e-06,9.792978660730876960e-07,1.114517062597851458e-06,1.047713560388387687e-06,-2.619282546368694976e-07,8.033534155300666576e-07,1.409377305369616329e-06,-1.713108270801824354e-06,-1.687057230504295442e-06,-3.433671989981963790e-06,-1.220894690780347779e-06,1.326890376443488431e-06,2.243162692906850998e-06,2.391892012905071386e-06,-7.450995497741395418e-07,6.141701348854872466e-07,7.578558779180620703e-07
1.330000000000000000e+04,4.468332056861489209e-11,-1.507497718340019301e-06,3.396233607326478500e-07,-3.199185813584974401e-07,-1.764085619339657041e-06,9.792978660730876960e-07,1.114517062597851458e-06,1.047713560388387687e-06,-2.619282546368694976e-07,8.033534155300666576e-07,1.409377305369616329e-06,-1.713108270801824354e-06,-1.687057230504295442e-06,-3.433671989981963790e-06,-1.220894690780347779e-06,1.326890376443488431e-06,2.243162692906850998e-06,2.391892012905071386e-06,-7.450995497741395418e-07,6.141701348854872466e-07,7.578558779180620703e-07
1.335000000000000000e+04,3.826765142761187250e-11,3.207472952301615544e-07,1.697721369636626761e-06,8.060714318317753631e-08,-1.740961816642166293e-06,1.078492731041485475e-06,-1.149615406886319769e-06,5.512909722889972529e-07,-1.005494866950569975e-06,1.904487425641027076e-06,-4.678529299507992821e-07,-1.143931400144832201e-06,-3.647845418790275221e-07,-4.418916655796078107e-07,-3.320594631188084223e-06,8.874692627361132035e-07,-1.377775858094768643e-07,2.788523277686178546e-06,-7.921317099758067760e-07,6.923645220695805598e-07,1.498951364781598948e-06
1.340000000000000000e+04,3.826765142761187250e-11,3.207472952301615544e-07,1.697721369636626761e-06,8.060714318317753631e-08,-1.740961816642166293e-06,1.078492731041485475e-06,-1.149615406886319769e-06,5.512909722889972529e-07,-1.005494866950569975e-06,1.904487425641027076e-06,-4.678529299507992821e-07,-1.143931400144832201e-06,-3.647845418790275221e-07,-4.418916655796078107e-07,-3.320594631188084223e-06,8.874692627361132035e-07,-1.377775858094768643e-07,2.788523277686178546e-06,-7.921317099758067760e-07,6.923645220695805598e-07,1.498951364781598948e-06
1.345000000000000000e+04,3.426713334272437412e-11,1.379168098606818602e-06,2.013111050072766379e-06,3.957785149378633314e-07,4.021676199298479932e-07,-1.023548393058716877e-06,-2.648766947345866856e-06,-9.534971119037198436e-07,-2.071679730855562310e-07,8.201219349907667510e-07,1.178148636426490856e-06,-1.693457721734919894e-06,-1.617192016123320160e-06,-3.258965091984216655e-07,-2.166649398163019090e-07,-8.473073758151546393e-07,2.307621851365239446e-07,2.164541928828900762e-06,-1.891237085739087863e-06,-1.114000075110009890e-06,1.003617499746460560e-06
1.350000000000000000e+04,2.487152802250502255e-11,2.618897968330806460e-07,-1.345775891697272223e-06,-2.478704011606759266e-06,2.904891078151963594e-08,-7.265250855160736097e-08,1.871080921532710140e-06,1.445552502041960789e-07,-8.858476436887099769e-07,-2.257513190422927125e-08,8.899329852325656581e-07,-2.027168084315950169e-06,3.892363649522560410e-07,-3.643879570374628873e-07,-5.689651249500538451e-07,8.195610730791905819e-07,4.276203929917279918e-07,8.488381222093380913e-07,7.421285418447771830e-08,-8.083002720691194625e-07,2.188912718699102128e-06
1.355000000000000000e+04,2.185611980959508372e-11,1.078347097804966931e-06,-1.688449508072766665e-07,3.788313124032415285e-07,-8.039123683456526695e-07,8.573168194547735297e-07,-4.830855117268696125e-07,8.328474718744409558e-07,-8.524489918523112655e-07,2.402869125607080820e-07,1.816471417497491531e-06,-2.204636937409839942e-06,-2.399395064385163821e-06,-6.838772962994420734e-07,2.230976418143761727e-07,-7.572491853313957539e-07,9.889479618731255721e-07,-2.488175456414428727e-07,3.631081975655939665e-07,6.752479456265262083e-07,8.904341558003520063e-07
1.360000000000000000e+04,2.185611980959508372e-11,1.078347097804966931e-06,-1.688449508072766665e-07,3.788313124032415285e-07,-8.039123683456526695e-07,8.573168194547735297e-07,-4.830855117268696125e-07,8.328474718744409558e-07,-8.524489918523112655e-07,2.402869125607080820e-07,1.816471417497491531e-06,-2.204636937409839942e-06,-2.399395064385163821e-06,-6.838772962994420734e-07,2.230976418143761727e-07,-7.572491853313957539e-07,9.889479618731255721e-07,-2.488175456414428727e-07,3.631081975655939665e-07,6.752479456265262083e-07,8.904341558003520063e-07
1.365000000000000000e+04,1.643647329409882891e-11,-1.799835593949280997e-07,-4.255487722497378057e-08,-5.382873924182019776e-07,-2.232176656250222863e-07,-8.237367291181034806e-07,1.304551978481549500e-06,-1.226107301750746810e-07,-1.463123561967581236e-06,4.595398120058705774e-07,1.506825157051604644e-06,-1.203422790054683886e-06,-2.786388956185302727e-07,-4.450044556780254576e-07,-1.536124011954948291e-06,6.396607219584139880e-07,-1.063388049307488853e-06,1.617215616957084183e-06,-5.910101660718270865e-07,-2.456368084434706470e-07,6.295070793700744341e-07
1.370000000000000000e+04,1.643647329409882891e-11,-1.799835593949280997e-07,-4.255487722497378057e-08,-5.382873924182019776e-07,-2.232176656250222863e-07,-8.237367291181034806e-07,1.304551978481549500e-06,-1.226107301750746810e-07,-1.463123561967581236e-06,4.595398120058705774e-07,1.506825157051604644e-06,-1.203422790054683886e-06,-2.786388956185302727e-07,-4.450044556780254576e-07,-1.536124011954948291e-06,6.396607219584139880e-07,-1.063388049307488853e-06,1.617215616957084183e-06,-5.910101660718270865e-07,-2.456368084434706470e-07,6.295070793700744341e-07
1.375000000000000000e+04,1.424482865793223680e-11,-7.230227836662776603e-07,6.315179796727340086e-07,-4.246826315204212019e-07,-1.749213626743413291e-06,1.383994340961571721e-07,3.928961262570803297e-07,-1.700799680152352256e-07,1.245500417366655899e-07,4.065431427587054650e-07,1.173713895017194332e-06,-1.285820814270759743e-06,-1.925750362094106616e-06,-1.281606633813811218e-06,9.092021894627314669e-08,2.808796030519769595e-07,-3.389838619317405948e-07,-2.555390574167726531e-07,1.801689384239976052e-07,-6.299173351913129652e-08,1.007045527094730399e-06
1.380000000000000000e+04,1.334311470298221630e-11,-1.517905679954348171e-07,6.590412529217269522e-07,4.313707176947760595e-07,-1.192703244631130120e-06,4.653927992080758165e-07,2.756985825708707771e-07,-1.155566200067994296e-07,-2.029078551900618786e-06,2.835776216622547230e-07,9.593718496195564567e-07,6.439120442535889091e-07,1.519628178214054825e-07,6.811965910943849413e-07,-7.735351655147228249e-07,9.800617310928696801e-07,-1.103183122957079314e-06,1.198320882977113672e-06,-3.228007015937620033e-07,2.107796324059050446e-07,7.687374030024086337e-07
1.385000000000000000e+04,9.046656621515687681e-12,-2.950405064492955072e-07,6.315179796727340086e-07,6.143067150411618785e-07,-1.891073650226460940e-06,1.383994340961571721e-07,3.928961262570803297e-07,-1.700799680152352256e-07,-2.676777661016973379e-07,6.596261870219611523e-07,6.725151667090944561e-07,-9.372922956912031423e-07,2.100522219407047474e-08,-2.475251720002740183e-07,9.092021894627314669e-08,-5.544013540341421803e-07,-4.324652005750620094e-07,-7.811765124167201568e-07,1.801689384239976052e-07,-5.882671210654079883e-07,1.007045527094730399e-06
1.390000000000000000e+04,9.046656621515687681e-12,-2.950405064492955072e-07,6.315179796727340086e-07,6.143067150411618785e-07,-1.891073650226460940e-06,1.383994340961571721e-07,3.928961262570803297e-07,-1.700799680152352256e-07,-2.676777661016973379e-07,6.596261870219611523e-07,6.725151667090944561e-07,-9.372922956912031423e-07,2.100522219407047474e-08,-2.475251720002740183e-07,9.092021894627314669e-08,-5.544013540341421803e-07,-4.324652005750620094e-07,-7.811765124167201568e-07,1.801689384239976052e-07,-5.882671210654079883e-07,1.007045527094730399e-06
1.395000000000000000e+04,6.934862863378655878e-12,-2.950405064492955072e-07,6.315179796727340086e-07,7.309426900719439309e-07,-1.209957202017821392e-06,-8.477924648349131114e-07,-3.539793230679306426e-07,-3.180610243121404417e-08,5.931399849154099707e-07,3.097540153332854786e-07,3.557057954456178858e-07,-1.074065057706443475e-06,2.100522219407047474e-08,-2.475251720002740183e-07,9.092021894627314669e-08,2.859314260843829356e-09,-4.315787255282747933e-07,7.359834200460086277e-07,1.801689384239976052e-07,-1.823113515006315176e-07,1.007045527094730399e-06
1.400000000000000000e+04,5.921801549105464910e-12,-6.724477644793875657e-07,5.490409297048822699e-07,2.182950774413229309e-07,-5.418772078753211597e-07,-3.286438439493475666e-07,3.211721185806413138e-07,3.792434035035091627e-07,-8.489073621950909137e-07,2.895707482370425195e-07,-1.471581034427613828e-07,-6.270948160235974237e-07,1.021897852483468568e-06,1.058688516748039601e-07,-5.061097434335769928e-07,-1.166382896695106751e-07,7.831854682026352537e-08,8.420085366738542988e-07,-9.233324792069983248e-07,-1.487266139910675958e-07,5.809424340831600017e-07
1.405000000000000000e+04,5.921801549105464910e-12,-6.724477644793875657e-07,5.490409297048822699e-07,2.182950774413229309e-07,-5.418772078753211597e-07,-3.286438439493475666e-07,3.211721185806413138e-07,3.792434035035091627e-07,-8.489073621950909137e-07,2.895707482370425195e-07,-1.471581034427613828e-07,-6.270948160235974237e-07,1.021897852483468568e-06,1.058688516748039601e-07,-5.061097434335769928e-07,-1.166382896695106751e-07,7.831854682026352537e-08,8.420085366738542988e-07,-9.233324792069983248e-07,-1.487266139910675958e-07,5.809424340831600017e-07
1.410000000000000000e+04,5.064093826102858211e-12,-8.855893640235529158e-07,8.923692619222030008e-07,-3.561687364256429099e-07,-9.885112485981506092e-07,-4.378325475738814166e-07,7.976348359133989503e-08,8.577291013077963805e-08,-6.488881271255966334e-07,3.969930349734965587e-07,2.915776752904785187e-07,9.501238470514621411e-08,-6.407313295165054422e-07,5.451612292236870587e-07,-4.226881755024555295e-07,3.988572583043629913e-07,1.666616674770590377e-07,4.719278468564461166e-08,1.355112770706294193e-07,4.310219585527794318e-09,6.383541914276320524e-07
1.415000000000000000e+04,3.866647854127328192e-12,4.018406070387830267e-07,-2.047614343442609795e-07,5.797503968365869867e-08,-1.150648906738246811e-06,2.535416868665959745e-07,7.478238092622188833e-08,-1.273438183412667755e-07,-6.712626710063618970e-07,-8.037245078656868268e-08,3.286795592460955669e-07,-2.510026533469910169e-07,1.823686751931654093e-07,-2.870819968372771805e-07,-2.142516485125842631e-07,5.634404598199692840e-07,4.019197287323812222e-07,8.605364128985814759e-08,5.760943223709470946e-07,1.393930167184329258e-07,7.889293309149811519e-07
1.420000000000000000e+04,3.866647854127328192e-12,4.018406070387830267e-07,-2.047614343442609795e-07,5.797503968365869867e-08,-1.150648906738246811e-06,2.535416868665959745e-07,7.478238092622188833e-08,-1.273438183412667755e-07,-6.712626710063618970e-07,-8.037245078656868268e-08,3.286795592460955669e-07,-2.510026533469910169e-07,1.823686751931654093e-07,-2.870819968372771805e-07,-2.142516485125842631e-07,5.634404598199692840e-07,4.019197287323812222e-07,8.605364128985814759e-08,5.760943223709470946e-07,1.393930167184329258e-07,7.889293309149811519e-07
1.425000000000000000e+04,3.102910432604415962e-12,-1.326771299603025429e-07,5.883802580418746765e-07,6.451594677602801109e-08,-7.999362652186193150e-07,5.351277772375873791e-07,3.211721185806413138e-07,-1.534295800929692542e-07,-3.732193445159545611e-07,-9.920056919197354658e-08,1.600699147585154722e-07,-1.990338663197999868e-07,5.129450984740264675e-08,1.058688516748039601e-07,-4.441856524682813834e-07,-3.476654918565647589e-07,1.130333340896291331e-07,5.580638353101810273e-07,1.555650960014363110e-07,8.966888992633667309e-08,8.827043888918069686e-07
1.430000000000000000e+04,2.484655467488492259e-12,-4.805282841073433186e-07,-8.143739709429710826e-08,5.031295002948368881e-07,-7.378187782668025533e-07,-5.239213187209933981e-07,4.972546953767603808e-08,-2.162715352031808370e-08,-3.285669776550408356e-07,4.769757264350532023e-08,-1.240461662142867008e-07,-2.058476747755868696e-07,-1.675745075235016870e-08,-7.223210299126376600e-07,-4.195089692191385355e-07,6.950451249640025998e-08,2.175989145577966804e-07,-1.861001934738624882e-07,-1.504818471856252964e-07,-2.698844077782066272e-07,3.519405061036952518e-07
1.435000000000000000e+04,2.176987263044032035e-12,2.045483892740013358e-07,3.717759801395370183e-07,1.402998694887049302e-07,-7.350841538408729719e-07,2.629121020457978189e-07,8.046370513184553578e-08,1.949280701987261578e-07,2.100099016339168876e-07,1.876191150442452964e-07,-5.733294672279917141e-08,-5.473278279344385653e-07,3.963251210991914086e-07,-9.922263323798219816e-08,6.224276537656626265e-08,-1.345113271489631325e-07,4.649412019683162816e-08,2.134012258965515937e-07,1.088356341682900992e-07,7.162012045948928854e-09,8.322611146203269416e-07
1.440000000000000000e+04,1.594121109034340741e-12,-3.985730795308062728e-07,2.401522851401777789e-07,3.245150817975989336e-07,-4.330184900175689166e-07,3.458560805973000752e-08,-1.838905925358141605e-07,-5.877417344924684339e-07,-2.718109078379020426e-07,4.397730604398101674e-08,3.326163043677772154e-07,-3.519085212243145615e-07,1.872021877031188742e-08,-4.822642081179980389e-08,-2.794864528895671473e-07,-6.732544471671832949e-08,-4.115988306828241728e-07,1.891472328547387376e-07,-1.579321513205049914e-07,-1.927605195269166081e-07,-2.035207817957621880e-07
1.445000000000000000e+04,1.594121109034340741e-12,-3.985730795308062728e-07,2.401522851401777789e-07,3.245150817975989336e-07,-4.330184900175689166e-07,3.458560805973000752e-08,-1.838905925358141605e-07,-5.877417344924684339e-07,-2.718109078379020426e-07,4.397730604398101674e-08,3.326163043677772154e-07,-3.519085212243145615e-07,1.872021877031188742e-08,-4.822642081179980389e-08,-2.794864528895671473e-07,-6.732544471671832949e-08,-4.115988306828241728e-07,1.891472328547387376e-07,-1.579321513205049914e-07,-1.927605195269166081e-07,-2.035207817957621880e-07
1.450000000000000000e+04,1.470005150336641851e-12,-3.985730795308062728e-07,3.910739224172030673e-08,3.245150817975989336e-07,-4.330184900175689166e-07,-7.006253839202561679e-08,-1.157128746947705212e-07,-5.877417344924684339e-07,-2.498985686818333334e-07,4.397730604398101674e-08,3.326163043677772154e-07,-3.519085212243145615e-07,-1.653466830892870728e-08,-5.479312453332130471e-08,-2.360213950605005424e-07,-6.732544471671832949e-08,-4.115988306828241728e-07,1.891472328547387376e-07,8.320474277909365224e-08,-1.927605195269166081e-07,-2.035207817957621880e-07
1.455000000000000000e+04,9.274676561323147214e-13,-1.382558812631782280e-07,3.666432195290644914e-07,-7.895844688751841022e-08,-3.477622429561833253e-07,-1.848122349915570200e-07,1.576124307907279080e-07,-2.209597014622603846e-07,-4.332324081640091587e-07,-2.812660710320813381e-08,1.687186042521633592e-07,-3.374590065208418295e-07,-1.962213973724603234e-07,1.647957067509546165e-07,-2.812425095355331843e-07,-9.779907857038311219e-08,-7.697926557926402061e-08,-1.201401216001275594e-07,4.899181190608027132e-08,-9.122171553483864527e-08,1.506743938406450873e-07
1.460000000000000000e+04,7.766588090728386204e-13,-1.603792135509024349e-07,2.254027995800156662e-07,1.788335737160424367e-07,-3.599601093787492209e-07,-4.700041439378528989e-08,1.432575389625587019e-07,1.322140364848134622e-09,-1.365025689773303673e-07,-1.278234889342901150e-07,1.096051419097136928e-07,-3.519085212243145615e-07,4.661222732539955157e-07,-5.479312453332130471e-08,-1.192002091718554932e-08,5.833212684756092964e-08,-4.644373361026050378e-09,1.888943034725336726e-07,8.320474277909365224e-08,-1.927605195269166081e-07,-2.035207817957621880e-07
1.465000000000000000e+04,7.766588090728386204e-13,-1.603792135509024349e-07,2.254027995800156662e-07,1.788335737160424367e-07,-3.599601093787492209e-07,-4.700041439378528989e-08,1.432575389625587019e-07,1.322140364848134622e-09,-1.365025689773303673e-07,-1.278234889342901150e-07,1.096051419097136928e-07,-3.519085212243145615e-07,4.661222732539955157e-07,-5.479312453332130471e-08,-1.192002091718554932e-08,5.833212684756092964e-08,-4.644373361026050378e-09,1.888943034725336726e-07,8.320474277909365224e-08,-1.927605195269166081e-07,-2.035207817957621880e-07
1.470000000000000000e+04,6.463795636557466758e-13,-1.603792135509024349e-07,2.254027995800156662e-07,-2.220775589547591499e-07,-1.991798810209352457e-07,-4.700041439378528989e-08,2.312323600276145160e-07,1.322140364848134622e-09,-1.365025689773303673e-07,-4.570774021309870408e-08,1.096051419097136928e-07,-3.519085212243145615e-07,1.390172322628157959e-07,6.761893700191584423e-08,3.191863484706602383e-07,5.833212684756092964e-08,-4.644373361026050378e-09,1.888943034725336726e-07,1.660114528770033703e-07,-1.863934946760525827e-07,-2.035207817957621880e-07
