# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
9.950000000000000000e+03,3.198859144567340772e-08,4.549205701130657533e-05,6.356662340754082080e-05,4.577916824193361905e-05,-4.838468628421869295e-05,1.972350091481444659e-05,2.181011676251615923e-05,-4.227853693305433738e-05,-3.303736789153574615e-05,-7.893611046580045190e-05,7.935790318136097158e-06,4.504430914058518514e-05,2.026931790369165777e-05,-3.389773761400046180e-05,3.671845745428695791e-05,-1.801330780839330823e-05,-2.643757587638038650e-05,-5.321304247929999184e-05,3.530237567185155918e-05,-3.650818871172266389e-05,-5.719896780881003878e-06
1.000000000000000000e+04,2.639275915446186713e-08,2.252209383016535329e-05,-2.884679132454490388e-05,-4.259255727926640540e-06,5.301961643937598665e-07,4.555540223969820784e-05,-3.858402493530158073e-05,-1.533825924472363055e-05,-2.386377346234315569e-05,-4.204851636932624599e-05,-8.711210224106316559e-07,-1.171868492694574181e-05,1.297211372938332307e-05,-4.795834124728510600e-05,2.569770511517317722e-05,3.054841258760791772e-06,-5.643790409535153711e-05,2.048564089403119570e-05,1.182817937454370074e-05,-8.672829133350523992e-05,-6.599578650406861331e-05
1.005000000000000000e+04,1.940219588302629539e-08,-4.824353650759901344e-06,-5.084569009884170378e-06,1.287345819309373344e-05,1.496650609680226542e-05,7.018577681136352668e-06,-6.155141990744917842e-05,-4.064251749620136940e-05,-2.204241154250234709e-05,-6.385711965032395924e-05,-3.792626622443072729e-05,9.883380377057715522e-06,-4.062838838532287645e-05,1.986433388944361839e-05,-1.180782846660967015e-05,-8.690249622241693272e-06,6.567219475575263287e-06,7.554189304698301352e-06,-2.155895999996890238e-05,-6.724526881609279596e-05,-5.186513002606026415e-06
1.010000000000000000e+04,1.940219588302629539e-08,-4.824353650759901344e-06,-5.084569009884170378e-06,1.287345819309373344e-05,1.496650609680226542e-05,7.018577681136352668e-06,-6.155141990744917842e-05,-4.064251749620136940e-05,-2.204241154250234709e-05,-6.385711965032395924e-05,-3.792626622443072729e-05,9.883380377057715522e-06,-4.062838838532287645e-05,1.986433388944361839e-05,-1.180782846660967015e-05,-8.690249622241693272e-06,6.567219475575263287e-06,7.554189304698301352e-06,-2.155895999996890238e-05,-6.724526881609279596e-05,-5.186513002606026415e-06
1.015000000000000000e+04,1.863480852058449338e-08,-4.824353650759901344e-06,-5.084569009884170378e-06,1.124954321601489136e-05,1.496650609680226542e-05,7.018577681136352668e-06,-6.155141990744917842e-05,-4.064251749620136940e-05,-2.140344931888669473e-05,-6.385711965032395924e-05,-3.792626622443072729e-05,2.403774109604537836e-05,-4.062838838532287645e-05,2.874233408080412822e-05,5.511265522321337685e-05,-8.690249622241693272e-06,6.567219475575263287e-06,1.833206765693274313e-05,5.077295421961550831e-07,-1.456994712463718423e-05,3.461160167707865462e-06
1.020000000000000000e+04,1.800266482964369625e-08,3.971584616390557392e-05,-4.772256463261404880e-05,-1.248651936209173318e-05,1.446629812916888924e-05,7.823837201040008022e-06,3.185781167803030891e-06,-5.191691877635996741e-05,-5.464858538611044446e-05,-3.004360919280932993e-05,1.165427182553501579e-05,5.517946291130020861e-06,-4.459672015460684776e-06,-2.096537847050600317e-05,4.374830025128622452e-05,4.782305579897175893e-05,-3.691998459115664207e-05,2.976258137719428137e-05,-4.499517045531635750e-06,-2.666704315681501433e-06,4.894320834869502894e-06
1.025000000000000000e+04,1.465770393887206037e-08,-1.478882943310255124e-05,-8.398968112105670663e-06,5.601055919862669508e-07,-3.458813809544187580e-05,-4.040486421108993278e-05,-6.925585917179032137e-06,-9.605229361241117300e-06,3.434147612814364789e-05,-7.174019790290651997e-05,-1.634957657847753735e-05,5.128355217250195287e-08,-3.532596003505067482e-05,1.151265063425913721e-05,1.032620755653045714e-05,5.763689910576935747e-06,-9.556057468932768094e-06,1.901528510884603054e-05,-3.217210755181146076e-06,5.567037188068502972e-06,-5.283143369066008134e-05
1.030000000000000000e+04,1.465770393887206037e-08,-1.478882943310255124e-05,-8.398968112105670663e-06,5.601055919862669508e-07,-3.458813809544187580e-05,-4.040486421108993278e-05,-6.925585917179032137e-06,-9.605229361241117300e-06,3.434147612814364789e-05,-7.174019790290651997e-05,-1.634957657847753735e-05,5.128355217250195287e-08,-3.532596003505067482e-05,1.151265063425913721e-05,1.032620755653045714e-05,5.763689910576935747e-06,-9.556057468932768094e-06,1.901528510884603054e-05,-3.217210755181146076e-06,5.567037188068502972e-06,-5.283143369066008134e-05
1.035000000000000000e+04,7.789292411954614424e-09,6.836352683942302852e-06,9.528540932380493290e-07,-7.610172584018756560e-07,-2.853296991754419946e-05,-3.433868916333551161e-06,9.823303631756180802e-06,-2.992716143295549066e-05,6.884290151338662246e-06,-4.886502587695392764e-05,4.040311318337230778e-06,2.595363386823123622e-05,2.431461866269958594e-05,3.023006316806264556e-07,6.646603846803496090e-06,-2.112892557254007780e-05,5.213694659964864496e-06,9.328902408701132372e-06,-3.173958360846675157e-05,-2.644071910181541797e-06,-2.423658081632465167e-05
1.040000000000000000e+04,7.789292411954614424e-09,6.836352683942302852e-06,9.528540932380493290e-07,-7.610172584018756560e-07,-2.853296991754419946e-05,-3.433868916333551161e-06,9.823303631756180802e-06,-2.992716143295549066e-05,6.884290151338662246e-06,-4.886502587695392764e-05,4.040311318337230778e-06,2.595363386823123622e-05,2.431461866269958594e-05,3.023006316806264556e-07,6.646603846803496090e-06,-2.112892557254007780e-05,5.213694659964864496e-06,9.328902408701132372e-06,-3.173958360846675157e-05,-2.644071910181541797e-06,-2.423658081632465167e-05
1.045000000000000000e+04,6.487688765314588098e-09,-7.944988123942583731e-06,-3.763640529361377766e-05,1.796724924004378102e-05,-1.279759045600350945e-05,-2.596242678995343839e-05,-6.925585917179032137e-06,1.142878861937999514e-05,7.216011560647853608e-06,-4.359375450962086598e-05,-1.634957657847753735e-05,-1.102476987455470968e-05,6.827138805010949045e-06,-1.848422611194286408e-06,3.553203760351100458e-06,-9.492573684276183783e-06,1.288031439550494426e-05,2.714493099384018978e-06,1.325827891669267044e-05,5.567037188068502972e-06,-2.819028214017844117e-05
1.050000000000000000e+04,6.361768250704991048e-09,-1.361919505407106271e-05,3.375981313872401403e-06,-4.865167311436283088e-06,6.927728080529060140e-06,-1.949393232206710785e-05,2.272077166623732395e-06,-1.889990703646040877e-06,-2.377880840540932695e-05,-2.877834161475071662e-05,-1.932850567945460052e-05,8.930451452948840331e-06,-1.787127403840089768e-05,-7.676375574045591984e-06,2.226152897494357573e-05,1.411252789082228194e-05,-9.838641398498179625e-06,-4.971052815220167089e-05,-1.055493533183873869e-05,-2.565931409143232614e-06,9.926442435831108130e-06
1.055000000000000000e+04,6.361768250704991048e-09,-1.361919505407106271e-05,3.375981313872401403e-06,-4.865167311436283088e-06,6.927728080529060140e-06,-1.949393232206710785e-05,2.272077166623732395e-06,-1.889990703646040877e-06,-2.377880840540932695e-05,-2.877834161475071662e-05,-1.932850567945460052e-05,8.930451452948840331e-06,-1.787127403840089768e-05,-7.676375574045591984e-06,2.226152897494357573e-05,1.411252789082228194e-05,-9.838641398498179625e-06,-4.971052815220167089e-05,-1.055493533183873869e-05,-2.565931409143232614e-06,9.926442435831108130e-06
1.060000000000000000e+04,6.351217565144895288e-09,3.286461959809687148e-05,1.339204165782668179e-05,1.224225838854459551e-05,-2.035244860236749039e-05,-2.365490616209272681e-05,1.419778102577638905e-06,-7.329111190885624605e-06,-3.077574597241437642e-05,-3.089029191022104275e-05,-6.408985831435798368e-06,-4.418242568424757953e-06,-9.635220319507863381e-06,-2.361790586083297404e-05,1.891072031225804186e-05,-1.940586950788000499e-05,1.067288539833294037e-05,7.973183053371854658e-06,-1.560218625533508973e-05,-1.732610938122525661e-06,-1.190358318844839748e-05
1.065000000000000000e+04,4.626436824280479655e-09,-9.564733735759679459e-06,-3.005871653109798373e-05,5.699263545813890252e-06,1.343413077186113241e-05,-4.323046563118912813e-06,-8.662882691157340281e-06,-2.831146298426035960e-05,-3.027665444551421589e-05,-9.464533821732907485e-06,-4.401156292836600625e-06,5.517946291130020861e-06,-1.421621164620829942e-05,-4.405268045336477070e-06,1.752981158424353632e-05,-1.622116337111560562e-05,-2.048534978576815115e-05,-1.209730270664317124e-05,-1.033119456948518086e-05,9.260657342394144086e-07,-1.269448107820776822e-06
1.070000000000000000e+04,4.172672079602215033e-09,1.802859967195511587e-05,1.983742686502876900e-06,-5.853818722287591945e-06,1.768307206923075756e-05,-2.234177636506772858e-05,-2.337355148273131226e-05,-1.817134307326518469e-06,-1.299416390222999545e-05,-2.799326223151693831e-05,3.934500242437805083e-06,-5.138518997951644268e-06,-3.985874871165567238e-07,-1.254212760459863665e-05,2.295984244278576660e-05,-1.861100580930506526e-05,2.772153885390500627e-07,-8.693073351467753867e-06,1.044288238579940804e-05,-6.557806737420977604e-07,-1.541086310864977392e-05
1.075000000000000000e+04,3.659168324463241439e-09,1.558558371139287781e-05,3.412468362007748814e-06,1.368812963098739180e-05,-2.035244860236749039e-05,-1.577427863684431895e-05,1.419778102577638905e-06,-7.329111190885624605e-06,-1.254487212380009519e-05,-2.961565802820437788e-05,-6.408985831435798368e-06,-4.418242568424757953e-06,1.492728264263656954e-06,-2.361790586083297404e-05,7.467897544040337919e-06,-1.940586950788000499e-05,1.067288539833294037e-05,1.107781099486671028e-05,-5.977011044793245031e-07,-5.686608660302321703e-06,-1.190358318844839748e-05
1.080000000000000000e+04,3.495317763594475128e-09,3.818935963730964118e-06,-1.112032845809936773e-05,1.483578236152298797e-05,1.833470777459678851e-05,-6.820453176972507899e-06,-2.062094537039061543e-05,1.525046042734357822e-06,-6.894934790790396975e-06,-6.423562257862341788e-06,1.218416719350576174e-05,8.675629721591651797e-06,-2.065294903468851398e-05,-1.801801818280828903e-05,1.249427846012808680e-05,-1.645868356545057839e-05,-1.263397053234441452e-05,-1.946656524010832472e-06,6.445282826658017653e-06,1.279971828944649795e-06,-2.508872498800798290e-05
1.085000000000000000e+04,2.439228212344598934e-09,-5.526935963738912247e-06,-9.354909562094360908e-06,1.370356106358738714e-05,2.447719364987564506e-05,1.276225726138607386e-05,-2.141645002692201785e-05,-9.706189582026667173e-06,-3.632900560943246466e-07,1.745110955707947236e-06,-9.938919226948240580e-06,-1.296262797649379897e-07,-4.050647469315163968e-07,-4.457841445969904613e-06,-8.717810089558338980e-07,-1.200679131896584544e-05,1.062432855331083292e-05,1.231312473209490436e-05,-4.554720028817881468e-06,-1.504264631839604748e-05,6.328091848845035321e-06
1.090000000000000000e+04,2.439228212344598934e-09,-5.526935963738912247e-06,-9.354909562094360908e-06,1.370356106358738714e-05,2.447719364987564506e-05,1.276225726138607386e-05,-2.141645002692201785e-05,-9.706189582026667173e-06,-3.632900560943246466e-07,1.745110955707947236e-06,-9.938919226948240580e-06,-1.296262797649379897e-07,-4.050647469315163968e-07,-4.457841445969904613e-06,-8.717810089558338980e-07,-1.200679131896584544e-05,1.062432855331083292e-05,1.231312473209490436e-05,-4.554720028817881468e-06,-1.504264631839604748e-05,6.328091848845035321e-06
1.095000000000000000e+04,1.360736381005774492e-09,-3.122206254396172947e-06,-9.420687407381821301e-06,1.252913444073590945e-05,2.450506924303431557e-06,-2.258870057302765784e-06,-2.363013090388207396e-06,-2.695986359431083300e-06,-8.157505906383202225e-08,-1.160589962754068373e-05,5.232740170127401933e-06,8.263022950182121346e-06,-9.680820341563623889e-06,-1.343154609699516333e-06,-4.751153574415465291e-06,-7.653661233128335198e-06,-6.181658506711156660e-06,1.972375081282497179e-05,-7.751382707996868916e-06,-1.775186627156616229e-06,1.355686214343769936e-05
1.100000000000000000e+04,1.360736381005774492e-09,-3.122206254396172947e-06,-9.420687407381821301e-06,1.252913444073590945e-05,2.450506924303431557e-06,-2.258870057302765784e-06,-2.363013090388207396e-06,-2.695986359431083300e-06,-8.157505906383202225e-08,-1.160589962754068373e-05,5.232740170127401933e-06,8.263022950182121346e-06,-9.680820341563623889e-06,-1.343154609699516333e-06,-4.751153574415465291e-06,-7.653661233128335198e-06,-6.181658506711156660e-06,1.972375081282497179e-05,-7.751382707996868916e-06,-1.775186627156616229e-06,1.355686214343769936e-05
1.105000000000000000e+04,1.170770371556993046e-09,-3.122206254396172947e-06,4.153224776675854771e-06,1.252913444073590945e-05,-1.484000242870891673e-06,-1.013605353786309666e-05,-2.363013090388207396e-06,-2.695986359431083300e-06,-8.092175202165499058e-06,-5.095100321283428589e-06,3.761415651673279194e-06,8.263022950182121346e-06,-1.912618886751579341e-06,-7.496617570588164786e-06,1.788805826832141778e-06,-7.653661233128335198e-06,-6.181658506711156660e-06,9.993208867243168303e-06,-1.380453389511884672e-05,-7.814347349480694165e-06,1.355686214343769936e-05
1.110000000000000000e+04,1.170770371556993046e-09,-3.122206254396172947e-06,4.153224776675854771e-06,1.252913444073590945e-05,-1.484000242870891673e-06,-1.013605353786309666e-05,-2.363013090388207396e-06,-2.695986359431083300e-06,-8.092175202165499058e-06,-5.095100321283428589e-06,3.761415651673279194e-06,8.263022950182121346e-06,-1.912618886751579341e-06,-7.496617570588164786e-06,1.788805826832141778e-06,-7.653661233128335198e-06,-6.181658506711156660e-06,9.993208867243168303e-06,-1.380453389511884672e-05,-7.814347349480694165e-06,1.355686214343769936e-05
1.115000000000000000e+04,1.074442392167329796e-09,-1.078634133868147124e-05,-5.522343953585864032e-06,-5.292306669885106735e-06,5.323961569064722644e-06,-2.991633803188757255e-06,6.558541434821306152e-06,1.433295927292149338e-06,-2.321992263671117116e-05,6.028635261447814545e-07,6.448345437106462008e-06,-7.348040289238902813e-06,3.361135696842889888e-06,-9.692795877498732945e-06,8.692907804081634665e-07,-2.984925310080084121e-06,-1.477525098280908341e-07,-6.171048838432529116e-06,-2.915076334300237357e-06,-3.072252729243475542e-07,4.529612367852105275e-06
1.120000000000000000e+04,7.545087536297729881e-10,-1.090634052224448114e-06,-8.973011063586343631e-06,9.539481557642443796e-06,8.217681632940154453e-06,-2.691518763254023450e-07,-2.078965164629854726e-06,-1.680275931107556950e-06,-4.648270394479346955e-06,6.433316106193738108e-06,-7.383231185179219290e-06,6.271597187503842596e-06,-8.700317921672708112e-06,4.773230696773936397e-06,9.468056909780122742e-07,-9.355473980852741626e-06,2.800545894559418200e-06,2.201531801099941910e-06,-5.367426786049331227e-06,9.899247698850460929e-06,-4.880645163805687517e-06
1.125000000000000000e+04,7.545087536297729881e-10,-1.090634052224448114e-06,-8.973011063586343631e-06,9.539481557642443796e-06,8.217681632940154453e-06,-2.691518763254023450e-07,-2.078965164629854726e-06,-1.680275931107556950e-06,-4.648270394479346955e-06,6.433316106193738108e-06,-7.383231185179219290e-06,6.271597187503842596e-06,-8.700317921672708112e-06,4.773230696773936397e-06,9.468056909780122742e-07,-9.355473980852741626e-06,2.800545894559418200e-06,2.201531801099941910e-06,-5.367426786049331227e-06,9.899247698850460929e-06,-4.880645163805687517e-06
1.130000000000000000e+04,7.545087536297729881e-10,-1.090634052224448114e-06,-8.973011063586343631e-06,9.539481557642443796e-06,8.217681632940154453e-06,-2.691518763254023450e-07,-2.078965164629854726e-06,-1.680275931107556950e-06,-4.648270394479346955e-06,6.433316106193738108e-06,-7.383231185179219290e-06,6.271597187503842596e-06,-8.700317921672708112e-06,4.773230696773936397e-06,9.468056909780122742e-07,-9.355473980852741626e-06,2.800545894559418200e-06,2.201531801099941910e-06,-5.367426786049331227e-06,9.899247698850460929e-06,-4.880645163805687517e-06
1.135000000000000000e+04,4.916660539673452652e-10,1.921130275060489101e-06,-2.060927207853200352e-06,-1.514203783310215339e-06,-4.356822376078587090e-06,-7.998595412700301260e-06,-8.182740551631697534e-06,1.240620045256137898e-05,-5.136824963946049106e-06,-3.697147622093467431e-07,4.718512264890687574e-06,-1.016782052310638172e-06,-1.400511461418909823e-06,-3.048476764181590846e-06,-3.502435463845770995e-06,3.859789925113022638e-06,-1.480806107986362134e-06,5.538057703125276973e-06,3.158151737144386342e-06,-5.877825372471282354e-06,-3.460842931288573912e-06
1.140000000000000000e+04,4.367554879960413517e-10,-1.905359941552968368e-06,4.742460290238142959e-06,-2.157215895580107906e-06,-4.356822376078587090e-06,-1.029838944464432418e-05,-2.707655047621824271e-06,-1.173074558694351949e-06,-6.290783947815418585e-07,5.269770852748016985e-06,4.718512264890687574e-06,-1.016782052310638172e-06,-1.400511461418909823e-06,-4.206047127673808364e-06,-3.502435463845770995e-06,-5.454734137136667185e-06,-1.480806107986362134e-06,5.538057703125276973e-06,-1.011954908176443358e-05,2.194332473286022545e-06,4.360418002995949469e-06
1.145000000000000000e+04,4.220851776230431787e-10,-1.666311818819966354e-06,7.056913576538404053e-06,-7.693315141935573587e-07,4.571176342674068296e-06,3.092841604890102450e-06,-6.124424135472555614e-07,6.838286230245966139e-06,-4.252627037024781943e-06,-2.925256184292052359e-06,2.806047950092360034e-06,-4.676665255878351468e-06,-3.395315084557288811e-06,-5.134716112341124885e-06,-3.406942081548565659e-06,-3.216075659614582026e-06,-4.430075477302201906e-06,4.402303549169552527e-06,-5.480759477504745629e-06,-7.950937026491380571e-06,-6.544097481303313415e-06
1.150000000000000000e+04,3.242535392169617707e-10,3.028990744081514235e-06,3.602666807480260287e-06,-3.891578792082763036e-07,1.234843430692536692e-06,1.266860903479306983e-06,-2.547376911596050470e-06,1.979122275480109548e-06,-4.529414717718820233e-06,-2.648925223207708863e-06,1.328259928811978873e-06,1.550566331775318875e-07,-6.417324934209536024e-06,-2.445703428548681987e-06,3.822998661777681894e-06,-6.918005921844412511e-06,-1.518121012766939109e-06,7.293935530366746296e-06,-2.514254189755609670e-06,-4.684116752890873217e-06,-8.104646428992776555e-06
1.155000000000000000e+04,3.242535392169617707e-10,3.028990744081514235e-06,3.602666807480260287e-06,-3.891578792082763036e-07,1.234843430692536692e-06,1.266860903479306983e-06,-2.547376911596050470e-06,1.979122275480109548e-06,-4.529414717718820233e-06,-2.648925223207708863e-06,1.328259928811978873e-06,1.550566331775318875e-07,-6.417324934209536024e-06,-2.445703428548681987e-06,3.822998661777681894e-06,-6.918005921844412511e-06,-1.518121012766939109e-06,7.293935530366746296e-06,-2.514254189755609670e-06,-4.684116752890873217e-06,-8.104646428992776555e-06
1.160000000000000000e+04,2.935681919652251628e-10,2.404134596972354136e-06,5.985729301388946959e-07,-3.891578792082763036e-07,6.714933954410938034e-07,2.706220378647264082e-06,-2.780877395792197071e-06,4.443642010997769909e-06,-4.529414717718820233e-06,4.872275697945218636e-06,3.584004638302963357e-07,-2.632273655521233605e-06,-5.258240468115881470e-06,-2.445703428548681987e-06,3.822998661777681894e-06,-6.565524443916723338e-06,-3.665414540883500576e-06,7.985802900214230500e-06,-1.385348289800748355e-06,-4.684116752890873217e-06,-2.879653935134598632e-06
1.165000000000000000e+04,1.745806435739529384e-10,-4.300630067897564466e-07,-7.132726248811605629e-07,-4.599442831529130897e-06,3.270765712533887634e-06,2.646826424842977290e-06,-4.064227768210911119e-06,8.711520382453431956e-07,5.693900346460591962e-07,6.732465862072983705e-07,-4.655326229985579892e-06,-2.755422859054011408e-06,3.427918888160098699e-06,-2.650706664994630469e-07,9.398763842653938270e-07,-9.994488600305881729e-07,-1.187372991431493216e-06,5.315414253899860590e-06,-3.519961428458906377e-06,-4.604497157640570659e-07,5.633909864418600888e-06
1.170000000000000000e+04,1.562882833825685597e-10,-4.300630067897564466e-07,-7.132726248811605629e-07,-4.599442831529130897e-06,3.026881602269941086e-06,2.002802112358566569e-06,-2.673224405944226162e-06,8.711520382453431956e-07,5.693900346460591962e-07,6.732465862072983705e-07,1.858078791435490854e-08,-2.053127743654720291e-06,3.427918888160098699e-06,4.145967515431965408e-06,9.398763842653938270e-07,-2.130418004867891610e-06,-1.187372991431493216e-06,5.315414253899860590e-06,-3.519961428458906377e-06,-4.604497157640570659e-07,5.633909864418600888e-06
1.175000000000000000e+04,1.562882833825685597e-10,-4.300630067897564466e-07,-7.132726248811605629e-07,-4.599442831529130897e-06,3.026881602269941086e-06,2.002802112358566569e-06,-2.673224405944226162e-06,8.711520382453431956e-07,5.693900346460591962e-07,6.732465862072983705e-07,1.858078791435490854e-08,-2.053127743654720291e-06,3.427918888160098699e-06,4.145967515431965408e-06,9.398763842653938270e-07,-2.130418004867891610e-06,-1.187372991431493216e-06,5.315414253899860590e-06,-3.519961428458906377e-06,-4.604497157640570659e-07,5.633909864418600888e-06
1.180000000000000000e+04,1.316806486251079535e-10,-4.300630067897564466e-07,-7.132726248811605629e-07,-4.599442831529130897e-06,-1.667529973966258246e-07,2.231195575994679747e-06,-2.673224405944226162e-06,-3.624541635779711752e-06,-1.475448015061229569e-06,6.732465862072983705e-07,5.122063538250112872e-06,-4.653920947075755550e-06,-1.018893017721351971e-06,-8.630194197738868527e-07,9.398763842653938270e-07,4.497588470184905953e-07,-1.187372991431493216e-06,1.861938873275293540e-06,-3.519961428458906377e-06,-4.604497157640570659e-07,3.697358350845162128e-06
1.185000000000000000e+04,1.316806486251079535e-10,-4.300630067897564466e-07,-7.132726248811605629e-07,-4.599442831529130897e-06,-1.667529973966258246e-07,2.231195575994679747e-06,-2.673224405944226162e-06,-3.624541635779711752e-06,-1.475448015061229569e-06,6.732465862072983705e-07,5.122063538250112872e-06,-4.653920947075755550e-06,-1.018893017721351971e-06,-8.630194197738868527e-07,9.398763842653938270e-07,4.497588470184905953e-07,-1.187372991431493216e-06,1.861938873275293540e-06,-3.519961428458906377e-06,-4.604497157640570659e-07,3.697358350845162128e-06
1.190000000000000000e+04,1.176743467325025090e-10,2.852474299531981004e-06,-2.876761940687013742e-06,-1.574268968831863000e-06,3.870034462057012172e-06,-3.703062915927830579e-06,-3.367962705057839548e-06,-2.228776734652670055e-06,-8.395952876537437648e-07,-2.086185109593754122e-06,1.250011115288846364e-06,1.883746774194538389e-06,-2.173361507628298588e-06,-2.123840418678547267e-06,3.488040258761934115e-06,-1.537438879578857649e-06,9.945759807962692885e-07,3.985644846970586946e-06,-1.458651164760874227e-06,-4.701596927553480534e-07,-7.921334974980518455e-07
1.195000000000000000e+04,9.988857295578549067e-11,-5.343716094947809024e-07,-4.175818366288747419e-06,3.945695869434589124e-07,-1.667529973966258246e-07,-8.985508898448876292e-07,-6.284857915513263503e-07,-2.864763017152917475e-06,2.009921975687936236e-06,6.732465862072983705e-07,4.081032409293783756e-07,-3.951493113233877753e-06,-3.292517227032900187e-06,2.635198502202377828e-08,-2.041111365113913086e-07,4.497588470184905953e-07,-1.187372991431493216e-06,2.192715019161545006e-06,6.615011769921694670e-07,-4.570308053958084458e-06,3.697358350845162128e-06
1.200000000000000000e+04,8.608809584392823047e-11,-5.343716094947809024e-07,-4.175818366288747419e-06,-1.258821959099185921e-06,-1.280421346924323631e-06,-2.183881455631880360e-06,-7.392794975059322648e-07,1.555719064131324521e-06,2.009921975687936236e-06,6.732465862072983705e-07,4.081032409293783756e-07,1.729122950981328878e-06,-1.487073917083541439e-06,2.635198502202377828e-08,-5.282767326656751135e-07,-2.368276558890983511e-07,-1.187372991431493216e-06,2.192715019161545006e-06,-2.536158737049306732e-06,-4.570308053958084458e-06,3.697358350845162128e-06
1.205000000000000000e+04,7.463924135008321254e-11,-1.414772539057043865e-07,-7.798165281504935704e-07,4.445068317957061854e-06,3.008733064038421593e-06,3.356423080547664647e-07,-4.211471390080225049e-06,9.001831638296487511e-07,-3.003326361516097091e-06,1.904067195002132212e-06,-1.335457823117841513e-06,1.521790094635710820e-08,1.489139221289968533e-06,-3.526895374582976366e-07,2.078555185963469328e-06,5.312504883140176319e-07,3.373988353351393319e-07,6.621624381230490033e-07,8.495470985359479629e-07,1.773771999749620379e-06,8.640422100286633001e-07
1.210000000000000000e+04,7.463924135008321254e-11,-1.414772539057043865e-07,-7.798165281504935704e-07,4.445068317957061854e-06,3.008733064038421593e-06,3.356423080547664647e-07,-4.211471390080225049e-06,9.001831638296487511e-07,-3.003326361516097091e-06,1.904067195002132212e-06,-1.335457823117841513e-06,1.521790094635710820e-08,1.489139221289968533e-06,-3.526895374582976366e-07,2.078555185963469328e-06,5.312504883140176319e-07,3.373988353351393319e-07,6.621624381230490033e-07,8.495470985359479629e-07,1.773771999749620379e-06,8.640422100286633001e-07
1.215000000000000000e+04,6.396441961082583932e-11,-3.914886604485215513e-07,-3.341094171744769182e-06,-2.676988694298768656e-06,1.176425500354177763e-06,1.667753211618013598e-06,6.802001718449237833e-07,-6.585492185483174078e-07,-1.623935345605515925e-06,1.272284863407295071e-06,-9.729067020031035243e-07,1.704054094348629911e-06,-1.541407998579722664e-06,-4.850891448320254588e-07,2.530333992388020925e-06,3.508288116419674781e-06,-1.000505963150733878e-06,-2.306941400257068709e-06,9.547124688577990104e-09,-1.964377372404673234e-06,-9.001287161287867557e-07
1.220000000000000000e+04,5.800317571609509414e-11,-2.491273233310935599e-06,-2.134719598974352393e-06,-6.656314717515718587e-07,1.365997570366760610e-06,-5.462735750547339774e-08,-1.731964000717983411e-06,-1.582091752011279835e-07,-1.235394972863295804e-06,-1.008358356836371426e-06,2.238804870074049043e-07,-1.708860298277396130e-08,1.327710426950161676e-06,1.514325104920886871e-06,1.482022360981649316e-06,2.563535169857480771e-06,-4.282530126828488313e-06,-6.450183999023492848e-07,-1.838760948088749022e-06,-1.446983188994573673e-06,-1.501519918647815650e-06
1.225000000000000000e+04,4.608178251896624553e-11,8.727344369785552518e-08,-1.209638907639908434e-06,-4.282525607735092785e-06,2.375662352744497691e-06,-1.075054917442140111e-06,-1.041866097853463702e-06,2.405546022986914046e-06,-2.940196056910755782e-07,-1.052034129763585035e-06,-7.051217591349305272e-07,6.753635246642139671e-07,-1.345383330079141839e-06,1.253299232718092192e-06,1.711864435797649151e-06,-2.086574613335773158e-07,-1.211326803163821127e-07,1.596633557490072362e-07,2.502754306664056933e-08,-6.229861323194426933e-07,1.915460801431229259e-06
1.230000000000000000e+04,4.182884229191112340e-11,1.162862870324854612e-06,8.790913954283424409e-08,-1.617029381704335741e-06,4.576167530845269499e-06,-2.411343060482932051e-07,-1.207701497469415203e-06,9.139022177233841824e-07,7.517275059322291862e-07,-6.784646807602761648e-07,-5.781905934617124698e-08,-4.136359643165192327e-07,2.935769935666340291e-07,-6.321990863544530364e-07,1.510495561522893844e-06,4.765442359132182630e-07,3.139473906311034279e-07,1.178879951807901997e-06,4.623071226691915021e-07,-4.298276422580012604e-07,2.911986214710044422e-06
1.235000000000000000e+04,3.267374822801446908e-11,-1.292333608610101570e-06,8.790913954283424409e-08,7.132167568655967479e-07,2.177393888349543776e-06,-1.773874091978368799e-07,-1.207701497469415203e-06,-1.682696163435849225e-06,-3.198387251858799686e-08,1.854296513180056472e-07,-5.781905934617124698e-08,-4.136359643165192327e-07,2.935769935666340291e-07,2.537384251578246301e-07,1.934629561793938860e-06,1.440343415963222302e-07,-1.658587486400519334e-06,4.224328899841654664e-07,4.623071226691915021e-07,-4.298276422580012604e-07,3.738034452023419692e-06
1.240000000000000000e+04,2.853488181570056123e-11,-1.687393646264802155e-08,-5.987827015984674460e-07,6.827392980730230071e-07,3.245311746478821500e-06,8.457879195090288175e-07,-1.866711418917842122e-07,1.054754228967160460e-06,-1.675815408895011539e-06,9.749610834306238751e-07,6.276676011575117466e-07,-7.983498638521242287e-07,-1.286810232192552361e-06,1.496265039003242119e-06,7.396685466962091208e-07,1.888570044816451435e-06,-3.159580297155109936e-07,8.924223058733282812e-07,-6.454127273975095969e-07,1.193842435769285798e-07,1.090585396729924662e-06
