# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
2.765000000000000000e+04,3.215686011391830848e-29,1.646993587721300443e-15,1.341022836168564438e-15,2.277053006726100674e-15,3.126931660992632559e-16,-7.362982004316505687e-16,-1.898736791955835021e-15,1.575166447209766796e-15,-8.178715346542422014e-16,-7.405117008824353554e-16,1.702559995955085535e-15,-9.702547012164188620e-16,1.842977714125689129e-16,2.446874294926041801e-16,1.011147524913241792e-15,1.924616379438711626e-15,-2.499152850072642624e-16,-2.200593790217653268e-16,2.206203513000174096e-15,4.823996365422502618e-16,8.037340246642545979e-16
2.770000000000000000e+04,3.016777400290142340e-29,4.047024267407639829e-16,1.353294304921859541e-15,1.866927412574577154e-15,1.249622758244130793e-15,-1.464002045690978405e-15,-1.369783660767194127e-15,5.379906228348789265e-16,-4.260765361873070010e-16,-4.790567404221030360e-16,2.564764828957591120e-16,-1.116362975995891649e-15,-7.170409748382404564e-16,1.315859630628598996e-15,2.805726704326569698e-15,7.636094696277453091e-16,-1.459500868293157034e-16,-4.074649888180417257e-16,1.965464762457503001e-15,-5.893180951487516819e-17,1.529311385556495361e-15
2.775000000000000000e+04,3.016777400290142340e-29,4.047024267407639829e-16,1.353294304921859541e-15,1.866927412574577154e-15,1.249622758244130793e-15,-1.464002045690978405e-15,-1.369783660767194127e-15,5.379906228348789265e-16,-4.260765361873070010e-16,-4.790567404221030360e-16,2.564764828957591120e-16,-1.116362975995891649e-15,-7.170409748382404564e-16,1.315859630628598996e-15,2.805726704326569698e-15,7.636094696277453091e-16,-1.459500868293157034e-16,-4.074649888180417257e-16,1.965464762457503001e-15,-5.893180951487516819e-17,1.529311385556495361e-15
2.780000000000000000e+04,2.073542589406261881e-29,-1.289302935576327706e-16,3.006320458672252063e-16,1.973251971704275124e-15,1.150607901219417991e-15,3.729851781086900570e-16,-8.529923406773233244e-17,7.966960366491197696e-16,1.562364116067537960e-16,-3.908100966579735343e-17,-5.253870903913946941e-16,-1.061738292746571969e-16,-3.635773316404168966e-17,2.366283260601595651e-15,-4.276981309752038232e-16,2.004741621513888779e-15,-4.830224186458222064e-16,1.790133195249672088e-17,1.271176321055830123e-15,1.548122167155770687e-15,5.174027946958797005e-16
2.785000000000000000e+04,1.912525753580067129e-29,1.316725138383211123e-15,1.432306212093937683e-15,7.683416422768297485e-16,1.177151970998541168e-15,-2.097658409187125519e-16,-7.550959571784130829e-16,9.044389299591353835e-16,-3.291167651808500131e-16,1.163064490894157260e-15,-9.255383865584828169e-16,-6.899575725749726669e-17,7.181130324527133048e-16,2.515320573795582072e-15,1.823479634384077982e-16,1.113995442594150539e-15,3.026421325764922268e-16,-3.574811150751254321e-16,9.299758885593916096e-16,-4.922380171751642858e-16,4.075006553768152828e-16
2.790000000000000000e+04,1.634637914778505042e-29,-2.952896389821638628e-18,1.617648880867369892e-16,6.383820784642169461e-16,2.009010115532970066e-15,-4.813553126331922141e-16,-1.975191477213011796e-15,3.246651456848068925e-16,5.080156659122634136e-16,-1.018278824114713734e-17,4.239763768243194341e-16,-8.302284408121523863e-16,2.954229152643149894e-16,1.340272625018543857e-15,-1.487846147555505251e-16,1.314006062165420963e-15,7.014256784997739418e-16,-7.552318936693345366e-16,1.314826536332601567e-15,-2.168315643325013311e-16,2.008145373350729241e-16
2.795000000000000000e+04,1.378376983330525889e-29,8.659424242802921040e-16,1.187062793616384609e-15,1.086406894268845062e-15,-5.219269933178283035e-16,-1.292675972956038980e-15,-1.378112195072904378e-16,6.540686062504820441e-17,5.112078662338185575e-17,-3.605796728045219476e-16,-5.579763366079725712e-16,-7.222246347591160797e-16,4.085389838774279697e-16,6.600988766013056188e-16,7.456392555179914710e-16,1.468794564323742793e-15,5.357983108709688594e-16,-4.074649888180417257e-16,1.847179838281969615e-15,5.413952707200504866e-16,1.949097142229157014e-16
2.800000000000000000e+04,1.378376983330525889e-29,8.659424242802921040e-16,1.187062793616384609e-15,1.086406894268845062e-15,-5.219269933178283035e-16,-1.292675972956038980e-15,-1.378112195072904378e-16,6.540686062504820441e-17,5.112078662338185575e-17,-3.605796728045219476e-16,-5.579763366079725712e-16,-7.222246347591160797e-16,4.085389838774279697e-16,6.600988766013056188e-16,7.456392555179914710e-16,1.468794564323742793e-15,5.357983108709688594e-16,-4.074649888180417257e-16,1.847179838281969615e-15,5.413952707200504866e-16,1.949097142229157014e-16
2.805000000000000000e+04,1.179100836661894363e-29,1.310059728944227891e-15,-1.462891481855701822e-16,2.731835961908444814e-16,4.035882463865972186e-16,-7.846127183984234764e-16,-7.861368109407223222e-16,1.247284763665833231e-15,7.234961147673210700e-16,1.647408997720001438e-16,6.094883201737787372e-16,-2.579375038775103056e-16,1.979338247373321416e-16,1.060825480368567794e-15,-6.676736681378220373e-16,1.482244926481505533e-15,-9.120011993604530693e-17,-1.008857477283736790e-15,8.886027293074215252e-16,5.932630686973586609e-16,-2.506865860281327820e-16
2.810000000000000000e+04,9.399663360972116935e-30,-3.186516617623027962e-16,5.902138519215857140e-17,1.331977246352325617e-15,6.149210443594049599e-16,1.770783500437522831e-16,-9.698570946484041784e-16,9.254960012899659429e-16,3.994010455421270072e-16,2.859590905285188179e-17,1.417282578486062678e-16,4.980793723634906913e-16,2.854575248837715613e-16,6.357200000000228808e-16,4.796680911897756082e-17,8.951085730636481426e-17,-7.173958015850027488e-16,-8.166846988420034984e-16,-1.123901462927412839e-16,9.877155722921611965e-16,1.489810480742570505e-15
2.815000000000000000e+04,9.141533265729007228e-30,6.896559361422494798e-16,2.012627152109170449e-17,1.058825408288520244e-15,8.491734370974527837e-16,-3.514295751596154046e-16,-1.135923280288247731e-15,7.469946375891035045e-16,9.134630037016052652e-16,4.278867213663236894e-16,4.080273273992864574e-16,-4.863592287335389573e-16,3.395105059668787838e-16,3.358880894086720543e-16,5.680742738579767157e-16,8.708068888889582547e-17,1.468330722075446604e-16,-1.429672335821508891e-15,6.339686971427001089e-16,-1.607440849875083668e-17,-6.362861974801808810e-16
2.820000000000000000e+04,6.528882469328591430e-30,6.896559361422494798e-16,-2.551961468442309132e-16,8.992853474507116893e-16,5.318468354576573900e-17,2.254618955658733696e-17,-5.191449720928986495e-16,7.607598183751977808e-16,1.053127438093626000e-15,4.278867213663236894e-16,4.080273273992864574e-16,-6.313462242038476368e-16,1.375769870976935199e-16,6.747072450611089872e-16,7.379266573179522541e-17,8.708068888889582547e-17,-1.501854248927508754e-16,-1.003484004019000540e-15,6.339686971427001089e-16,4.835358435574893656e-16,-5.640216983285860002e-16
2.825000000000000000e+04,4.982751779731740597e-30,2.719053925143288261e-17,-2.551961468442309132e-16,-4.285316206061902899e-16,5.318468354576573900e-17,2.254618955658733696e-17,-5.191449720928986495e-16,-2.431318435280132908e-16,1.053127438093626000e-15,5.185808250029406634e-16,4.080273273992864574e-16,-6.313462242038476368e-16,1.375769870976935199e-16,6.747072450611089872e-16,7.379266573179522541e-17,5.558387681253000635e-16,-1.501854248927508754e-16,5.315398732351107615e-16,7.099480547916871616e-16,7.364796425301231995e-16,-5.640216983285860002e-16
2.830000000000000000e+04,4.982751779731740597e-30,2.719053925143288261e-17,-2.551961468442309132e-16,-4.285316206061902899e-16,5.318468354576573900e-17,2.254618955658733696e-17,-5.191449720928986495e-16,-2.431318435280132908e-16,1.053127438093626000e-15,5.185808250029406634e-16,4.080273273992864574e-16,-6.313462242038476368e-16,1.375769870976935199e-16,6.747072450611089872e-16,7.379266573179522541e-17,5.558387681253000635e-16,-1.501854248927508754e-16,5.315398732351107615e-16,7.099480547916871616e-16,7.364796425301231995e-16,-5.640216983285860002e-16
2.835000000000000000e+04,4.503708073726001011e-30,-9.341688335196870938e-16,-2.551961468442309132e-16,1.347593288377587959e-16,5.318468354576573900e-17,-3.548132875495523378e-16,-4.586343053828017886e-16,-2.431318435280132908e-16,1.058619396141165735e-15,5.185808250029406634e-16,1.976454583856211259e-16,-3.680221843637231483e-16,-1.344737845124212489e-16,6.202798319613869983e-16,7.379266573179522541e-17,5.558387681253000635e-16,-1.501854248927508754e-16,2.195431266909995180e-16,7.099480547916871616e-16,4.676941787852548348e-16,2.733413026963368617e-16
2.840000000000000000e+04,4.134084621924629542e-30,-3.620475334885745888e-17,5.228684483226608712e-16,5.620679376012507476e-16,6.171464124506417964e-16,-7.967662771006090002e-16,-4.696419588722993051e-17,-6.078383869728840571e-16,5.451072820352339132e-16,1.794584673807550865e-16,1.629004224470690280e-16,1.633983443191482583e-18,1.739265772434341067e-16,6.916951902421486021e-16,-2.891287958098081171e-16,6.456323716552213482e-16,-2.440482451088005954e-16,-3.930586483222689359e-16,5.251550248267021946e-16,4.187400279619703777e-16,3.547974711032258499e-16
2.845000000000000000e+04,4.134084621924629542e-30,-3.620475334885745888e-17,5.228684483226608712e-16,5.620679376012507476e-16,6.171464124506417964e-16,-7.967662771006090002e-16,-4.696419588722993051e-17,-6.078383869728840571e-16,5.451072820352339132e-16,1.794584673807550865e-16,1.629004224470690280e-16,1.633983443191482583e-18,1.739265772434341067e-16,6.916951902421486021e-16,-2.891287958098081171e-16,6.456323716552213482e-16,-2.440482451088005954e-16,-3.930586483222689359e-16,5.251550248267021946e-16,4.187400279619703777e-16,3.547974711032258499e-16
2.850000000000000000e+04,2.370209041361280763e-30,-1.491074633291713124e-16,2.719374273172596386e-16,5.018230999979221122e-16,-2.744589036927834521e-17,-2.979560938561009311e-16,-2.857121494004048905e-16,-2.670949976955219905e-16,2.733093889838778420e-16,6.163317265927969260e-16,-1.579243106304164652e-16,5.105102452644414023e-16,-9.122050602990419719e-17,1.966466469562168420e-16,-4.164780801038654975e-17,-8.963349238909148284e-17,-2.306918994606479209e-16,2.904081069234845403e-16,3.522388036460041700e-16,4.449568916340461874e-16,-7.233253075075848171e-16
2.855000000000000000e+04,1.774249199991910196e-30,1.899314019264998532e-16,3.086483695199281390e-16,3.001740182058118191e-16,3.206703411398680953e-16,-4.528074560944294511e-16,3.631131044712423920e-16,-1.277090484769387137e-16,3.236793145868780216e-16,3.650634041045911411e-16,1.427077879092555005e-16,6.521494071726447038e-17,6.937535655338722981e-17,2.513458825605598003e-16,3.769580333897514080e-16,-2.194143553174560230e-16,-5.156419163203044507e-16,1.960584491709292598e-16,4.877028865897237276e-16,1.826032830850912059e-16,1.930936960788226790e-17
2.860000000000000000e+04,1.774249199991910196e-30,1.899314019264998532e-16,3.086483695199281390e-16,3.001740182058118191e-16,3.206703411398680953e-16,-4.528074560944294511e-16,3.631131044712423920e-16,-1.277090484769387137e-16,3.236793145868780216e-16,3.650634041045911411e-16,1.427077879092555005e-16,6.521494071726447038e-17,6.937535655338722981e-17,2.513458825605598003e-16,3.769580333897514080e-16,-2.194143553174560230e-16,-5.156419163203044507e-16,1.960584491709292598e-16,4.877028865897237276e-16,1.826032830850912059e-16,1.930936960788226790e-17
2.865000000000000000e+04,1.607652569734797149e-30,4.564202604849922582e-16,1.258977835762629400e-16,9.736774228419842656e-17,2.719368527145015964e-16,1.118450617023762648e-16,-1.063302675770125536e-17,2.917458151890565648e-17,1.281350496418067126e-16,-1.357131550018376409e-16,-1.669775068255100803e-16,-3.535371176434334490e-17,-1.267017080589345075e-16,4.420124203175341808e-16,-6.263649654142234452e-16,3.167525814403101280e-16,-2.605607553151924807e-16,-9.081234437491336695e-18,2.739961134282996876e-16,-1.260007831069503037e-16,5.996608719165628195e-16
2.870000000000000000e+04,1.607652569734797149e-30,4.564202604849922582e-16,1.258977835762629400e-16,9.736774228419842656e-17,2.719368527145015964e-16,1.118450617023762648e-16,-1.063302675770125536e-17,2.917458151890565648e-17,1.281350496418067126e-16,-1.357131550018376409e-16,-1.669775068255100803e-16,-3.535371176434334490e-17,-1.267017080589345075e-16,4.420124203175341808e-16,-6.263649654142234452e-16,3.167525814403101280e-16,-2.605607553151924807e-16,-9.081234437491336695e-18,2.739961134282996876e-16,-1.260007831069503037e-16,5.996608719165628195e-16
2.875000000000000000e+04,1.084485136413788471e-30,8.899763950129750373e-17,1.360239783163596973e-16,1.540023560636773232e-16,2.503472264918816864e-16,-6.195232825729370021e-17,-4.414921143204083382e-17,-5.150365321897794298e-17,9.812010740627860142e-17,-2.137310786315005462e-16,1.371902227256322898e-16,4.137093042121681622e-17,3.924583170500541302e-17,6.260281067299922628e-16,-6.894668836574237300e-17,-1.988251672752716727e-16,-2.774879199731497667e-16,1.026614736915331861e-16,-1.200849471429654665e-16,4.980539287849110985e-16,3.156531492106140451e-16
2.880000000000000000e+04,9.771423807366657357e-31,5.067774141434335990e-17,1.959259371120812761e-16,2.307545292800079094e-16,5.903466659580989105e-17,-8.959110669580274158e-17,9.318926167999168744e-17,1.176172440121788600e-17,2.513970999235972754e-16,-4.020090166395902765e-17,-3.102753832008883974e-16,3.591745642815431489e-16,5.752921460705493634e-17,2.622010328416579381e-16,-4.641445330392603419e-16,-1.590652275669788373e-16,-3.140269916844733735e-16,-2.785348537404573721e-16,2.594609784899542714e-16,-1.189851358381610880e-16,4.526065453917020079e-17
2.885000000000000000e+04,8.334807167731845261e-31,-7.695604595713058832e-17,1.913162066282479704e-16,-7.312433926601600695e-17,6.348867561411649437e-17,-2.562135620062929068e-16,-2.460492661812845537e-16,1.171307440752261076e-16,-3.104408586623703871e-16,-1.491067109231504135e-17,5.549786436555945947e-17,-5.461348801496264729e-16,-1.557750847439784339e-16,2.529423411739835850e-16,6.060351623194299518e-17,-1.269911212611558135e-16,-2.148095830696931936e-16,-1.209838777965239767e-16,-2.005632548589615848e-16,1.858463099774608894e-16,-1.200970535840339770e-17
2.890000000000000000e+04,8.258519781721341790e-31,-7.856648873817741935e-17,3.275639783277548693e-16,1.084039018614673218e-16,1.589588303415361822e-17,-8.283263308726210340e-17,-3.073249829211391357e-16,5.780050331310116435e-17,-1.124326122455786099e-16,-1.349314891303041810e-17,-8.162779224033732192e-17,-2.687658872935412249e-16,-6.948027986892840222e-17,4.148329205170675033e-16,-1.157581653467864751e-16,-9.394831472587077217e-17,-1.171208447264441290e-16,-1.300219843964675462e-16,-3.146940996406716815e-16,4.121572664855405297e-16,7.304654945173188770e-17
2.895000000000000000e+04,3.844654427320644315e-31,8.988387404303474453e-18,1.844611077580857468e-16,-1.444942610852324756e-16,1.094309620308635170e-16,-9.579577244331690062e-17,-3.029543438359262098e-17,1.230319355417453171e-16,-3.794536014818372718e-17,4.417572393810781809e-17,4.680164451161839858e-17,-9.890201652013599663e-17,-8.657708437639130518e-17,1.202292679722468645e-16,-2.036478994652289730e-16,6.231887130693201861e-17,-2.453806358532070464e-16,-3.028493076103834399e-18,2.308522150389671548e-16,1.580173005979268063e-16,2.666840046757315219e-16
2.900000000000000000e+04,3.844654427320644315e-31,8.988387404303474453e-18,1.844611077580857468e-16,-1.444942610852324756e-16,1.094309620308635170e-16,-9.579577244331690062e-17,-3.029543438359262098e-17,1.230319355417453171e-16,-3.794536014818372718e-17,4.417572393810781809e-17,4.680164451161839858e-17,-9.890201652013599663e-17,-8.657708437639130518e-17,1.202292679722468645e-16,-2.036478994652289730e-16,6.231887130693201861e-17,-2.453806358532070464e-16,-3.028493076103834399e-18,2.308522150389671548e-16,1.580173005979268063e-16,2.666840046757315219e-16
2.905000000000000000e+04,3.844654427320644315e-31,8.988387404303474453e-18,1.844611077580857468e-16,-1.444942610852324756e-16,1.094309620308635170e-16,-9.579577244331690062e-17,-3.029543438359262098e-17,1.230319355417453171e-16,-3.794536014818372718e-17,4.417572393810781809e-17,4.680164451161839858e-17,-9.890201652013599663e-17,-8.657708437639130518e-17,1.202292679722468645e-16,-2.036478994652289730e-16,6.231887130693201861e-17,-2.453806358532070464e-16,-3.028493076103834399e-18,2.308522150389671548e-16,1.580173005979268063e-16,2.666840046757315219e-16
2.910000000000000000e+04,3.844654427320644315e-31,8.988387404303474453e-18,1.844611077580857468e-16,-1.444942610852324756e-16,1.094309620308635170e-16,-9.579577244331690062e-17,-3.029543438359262098e-17,1.230319355417453171e-16,-3.794536014818372718e-17,4.417572393810781809e-17,4.680164451161839858e-17,-9.890201652013599663e-17,-8.657708437639130518e-17,1.202292679722468645e-16,-2.036478994652289730e-16,6.231887130693201861e-17,-2.453806358532070464e-16,-3.028493076103834399e-18,2.308522150389671548e-16,1.580173005979268063e-16,2.666840046757315219e-16
2.915000000000000000e+04,3.298763948729270389e-31,-2.811339983358417159e-18,1.844611077580857468e-16,-1.004911841697249542e-17,2.066845184842383450e-16,-9.579577244331690062e-17,-3.029543438359262098e-17,4.251049021192983403e-17,-9.118867921213366321e-17,-8.380995634948727498e-17,4.680164451161839858e-17,-9.890201652013599663e-17,1.127722774053204117e-16,1.202292679722468645e-16,-1.544005006678821218e-16,1.403081165640016954e-16,-5.001628183456308973e-17,-3.028493076103834399e-18,2.308522150389671548e-16,1.272296926676396524e-16,2.666840046757315219e-16
2.920000000000000000e+04,3.298763948729270389e-31,-2.811339983358417159e-18,1.844611077580857468e-16,-1.004911841697249542e-17,2.066845184842383450e-16,-9.579577244331690062e-17,-3.029543438359262098e-17,4.251049021192983403e-17,-9.118867921213366321e-17,-8.380995634948727498e-17,4.680164451161839858e-17,-9.890201652013599663e-17,1.127722774053204117e-16,1.202292679722468645e-16,-1.544005006678821218e-16,1.403081165640016954e-16,-5.001628183456308973e-17,-3.028493076103834399e-18,2.308522150389671548e-16,1.272296926676396524e-16,2.666840046757315219e-16
2.925000000000000000e+04,1.616366086340082221e-31,-5.744244698742957125e-17,-6.321492902482496031e-17,4.761003822811140899e-17,7.876821895492913596e-17,3.738876577792061501e-17,1.712580832722925052e-16,-1.454496764642488888e-16,2.648928217016872883e-17,3.144538044623799700e-17,3.208473597991444363e-18,-1.435925022316135705e-16,-7.505836171465140416e-17,5.447081304293718105e-18,-8.812802171032786260e-17,5.512722177517792584e-17,-1.091332388321667352e-16,3.743848802460930138e-17,1.840615943897753016e-16,-7.007538151589391538e-17,-5.565360127648278241e-17
2.930000000000000000e+04,1.616366086340082221e-31,-5.744244698742957125e-17,-6.321492902482496031e-17,4.761003822811140899e-17,7.876821895492913596e-17,3.738876577792061501e-17,1.712580832722925052e-16,-1.454496764642488888e-16,2.648928217016872883e-17,3.144538044623799700e-17,3.208473597991444363e-18,-1.435925022316135705e-16,-7.505836171465140416e-17,5.447081304293718105e-18,-8.812802171032786260e-17,5.512722177517792584e-17,-1.091332388321667352e-16,3.743848802460930138e-17,1.840615943897753016e-16,-7.007538151589391538e-17,-5.565360127648278241e-17
2.935000000000000000e+04,1.616366086340082221e-31,-5.744244698742957125e-17,-6.321492902482496031e-17,4.761003822811140899e-17,7.876821895492913596e-17,3.738876577792061501e-17,1.712580832722925052e-16,-1.454496764642488888e-16,2.648928217016872883e-17,3.144538044623799700e-17,3.208473597991444363e-18,-1.435925022316135705e-16,-7.505836171465140416e-17,5.447081304293718105e-18,-8.812802171032786260e-17,5.512722177517792584e-17,-1.091332388321667352e-16,3.743848802460930138e-17,1.840615943897753016e-16,-7.007538151589391538e-17,-5.565360127648278241e-17
2.940000000000000000e+04,1.447790523503423959e-31,5.713790066945447981e-18,3.933858681890109699e-17,4.709801033029233068e-17,-5.605091007585604126e-17,8.349371905228578367e-18,8.503123445783354834e-18,-1.467828842993435939e-16,5.159255079362848526e-17,-1.150939781068872470e-16,8.214683729157162489e-17,-4.855158475692401158e-17,1.612831608319826828e-17,1.275523317358531909e-16,4.555214871974478396e-17,1.409458385594212263e-16,5.216644552427983378e-18,-1.706473121529523670e-16,1.503953099138619923e-17,-8.679187801917010225e-18,1.523754145429955327e-16
2.945000000000000000e+04,1.447790523503423959e-31,5.713790066945447981e-18,3.933858681890109699e-17,4.709801033029233068e-17,-5.605091007585604126e-17,8.349371905228578367e-18,8.503123445783354834e-18,-1.467828842993435939e-16,5.159255079362848526e-17,-1.150939781068872470e-16,8.214683729157162489e-17,-4.855158475692401158e-17,1.612831608319826828e-17,1.275523317358531909e-16,4.555214871974478396e-17,1.409458385594212263e-16,5.216644552427983378e-18,-1.706473121529523670e-16,1.503953099138619923e-17,-8.679187801917010225e-18,1.523754145429955327e-16
2.950000000000000000e+04,1.227214343004310650e-31,7.534762271142186255e-17,3.565565472290123261e-17,4.957889687016677045e-17,2.257422584635258856e-17,8.349371905228578367e-18,-7.875239220842692520e-18,-1.467828842993435939e-16,-2.442795265834098271e-17,-1.202415191040431705e-16,2.892115383481302330e-17,-1.439714648015416847e-16,1.612831608319826828e-17,2.112447100472275217e-19,-3.089897842935653288e-17,1.409458385594212263e-16,5.216644552427983378e-18,-9.940639773146930962e-17,1.503953099138619923e-17,-8.679187801917010225e-18,1.523754145429955327e-16
2.955000000000000000e+04,9.312622849774521000e-32,-5.650452366612560187e-17,-2.755424386320271003e-17,4.065177814749773883e-17,7.795136787880389692e-17,-9.611384260017844101e-17,4.385614330189752546e-17,-1.063821232139403346e-17,8.269698122808410691e-17,3.890625723700963993e-17,1.286301528727922483e-16,-4.706974720051388994e-17,1.475453092389603530e-17,-4.890415644950320096e-17,1.887585932795962432e-18,-5.962594254981102980e-18,-7.345091320675654448e-17,7.536341022798704666e-17,1.288158441861503720e-16,9.713318793331792345e-17,-5.749428893369650742e-17
2.960000000000000000e+04,6.770058698383948659e-32,-8.117064614034037416e-17,-2.096645890798734730e-17,3.295051392740661262e-17,-4.346385683809262828e-17,-1.192610923430544858e-16,-8.211188210004214532e-17,-5.279081438899636927e-17,3.107245591526709586e-17,-1.097001133115017725e-16,-1.451963148683856163e-17,-2.738084835561967282e-17,1.609730408623338019e-17,4.328107515944939934e-17,-6.530646715548123559e-17,7.240073722601589306e-17,7.191012046890063249e-18,-7.488415908397105495e-17,-7.903748292255675387e-18,-1.770500096988955255e-17,4.806698372144106424e-17
2.965000000000000000e+04,6.770058698383948659e-32,-8.117064614034037416e-17,-2.096645890798734730e-17,3.295051392740661262e-17,-4.346385683809262828e-17,-1.192610923430544858e-16,-8.211188210004214532e-17,-5.279081438899636927e-17,3.107245591526709586e-17,-1.097001133115017725e-16,-1.451963148683856163e-17,-2.738084835561967282e-17,1.609730408623338019e-17,4.328107515944939934e-17,-6.530646715548123559e-17,7.240073722601589306e-17,7.191012046890063249e-18,-7.488415908397105495e-17,-7.903748292255675387e-18,-1.770500096988955255e-17,4.806698372144106424e-17
2.970000000000000000e+04,6.660523758077811891e-32,-2.989549243662782130e-17,4.334232839016774670e-17,7.405262052934402014e-17,7.279207343831118756e-17,-6.841912670669062904e-17,3.521449101000955699e-17,-4.160802443361743532e-17,5.952610595190804052e-17,-4.803422770038369018e-17,1.159404745819218195e-16,-4.465341799702618589e-17,-7.857878298570277775e-17,1.666683041814009753e-17,-6.292843949186892117e-17,1.146879285860830200e-17,-9.424082534901466122e-17,-2.541885302596359661e-18,5.306184327642606682e-17,4.285725854245195509e-17,-5.215764295046297053e-18
2.975000000000000000e+04,4.631524878547697516e-32,-4.185733577588564378e-17,3.223519206007119108e-17,5.561206620355904668e-17,1.984504671345527308e-17,-3.296719670391303816e-17,-4.892212783132926611e-17,-4.211741908815257046e-17,3.539526322727372906e-17,-1.030371297790942261e-16,4.530172717845364008e-17,-7.799792969034920619e-17,3.732162240032567976e-18,2.068392305048904322e-17,-2.581485986836436225e-17,2.245621714478151408e-17,-3.688777115805816371e-17,-8.443422812728932495e-17,6.050562116386940258e-18,-3.486619104792244021e-17,5.851103650344500875e-17
2.980000000000000000e+04,4.631524878547697516e-32,-4.185733577588564378e-17,3.223519206007119108e-17,5.561206620355904668e-17,1.984504671345527308e-17,-3.296719670391303816e-17,-4.892212783132926611e-17,-4.211741908815257046e-17,3.539526322727372906e-17,-1.030371297790942261e-16,4.530172717845364008e-17,-7.799792969034920619e-17,3.732162240032567976e-18,2.068392305048904322e-17,-2.581485986836436225e-17,2.245621714478151408e-17,-3.688777115805816371e-17,-8.443422812728932495e-17,6.050562116386940258e-18,-3.486619104792244021e-17,5.851103650344500875e-17
2.985000000000000000e+04,4.342480020577450430e-32,-1.063811443566236145e-17,-3.331755866704789881e-17,-6.230453845191482375e-17,2.749073148049124838e-17,-2.840906764257486561e-17,7.100454275684097274e-17,-5.781916894818914666e-18,3.428638963084160153e-17,-7.610554877268420654e-17,-6.998542799734018203e-19,4.772108558390481243e-17,2.488789537390264560e-17,1.816085465337819350e-19,5.789926583047934371e-17,-1.881854304688884243e-17,7.485070419087210660e-17,6.979597390647796139e-17,2.000614317151420503e-17,3.542069042370361717e-17,7.734042733127858975e-17
2.990000000000000000e+04,3.788209863107502425e-32,-6.509353213348395123e-17,-3.891878966038128092e-17,6.164798708382444209e-18,-2.032652143951398372e-18,-7.525076306270226217e-17,-2.832327391970795414e-17,-7.284668892144032534e-17,4.799841837737559645e-17,-5.159233550437044321e-17,-4.257729002244505354e-17,1.403360323628641212e-17,1.427166679528147393e-17,-6.821577284410956920e-18,6.079314573946429510e-18,1.584107695018337381e-18,5.109774671437098971e-17,5.654926747175144380e-17,3.559637259408973424e-18,7.808232522143256994e-17,3.366318727060870936e-17
2.995000000000000000e+04,3.510183116113255892e-32,3.277176734993492496e-17,1.369620761523617989e-17,2.028566164322965597e-17,-1.921759715713733140e-19,-7.152535237861730621e-17,2.441652648372163914e-17,-9.505053838779037429e-18,3.358053806434606603e-18,-6.270489670916487818e-17,-1.964257947430177495e-17,3.491566127850453108e-18,4.036143324765288109e-17,-5.166519355720637556e-17,-2.757165049318002602e-17,3.599699635096725431e-17,7.005639746227113101e-17,4.973037302979421723e-17,1.447076870380223570e-17,-3.674007065048783063e-17,8.938992099378966143e-17
3.000000000000000000e+04,3.312927773754096542e-32,-4.185733577588564378e-17,2.265216679621685593e-17,5.561206620355904668e-17,2.536575411044803823e-17,-6.253173807630052011e-17,-4.892212783132926611e-17,-7.754844188240423112e-17,3.539526322727372906e-17,-4.704372145628053650e-17,-9.147321032742594392e-18,-4.681385056238798651e-17,3.706777129327786901e-17,2.068392305048904322e-17,-2.581485986836436225e-17,2.245621714478151408e-17,-3.688777115805816371e-17,-1.673162431452897970e-18,9.708971864817872014e-18,-3.486619104792244021e-17,5.851103650344500875e-17
3.005000000000000000e+04,1.976759034654670501e-32,6.728288960415424147e-18,2.522357572317598618e-17,-2.936303576920756352e-17,1.217361339198475682e-17,8.777469121368003071e-18,-8.425827806895539118e-18,-7.330975329027094207e-17,1.635061774233292073e-18,-2.463160334345837551e-17,1.983059588134271529e-17,1.985738653273993238e-17,1.157979506533642913e-17,5.510851816070001634e-17,3.534841421745851717e-17,-3.369917535826560361e-17,3.614281648245615605e-17,-5.537784887762115169e-17,1.463985045935060971e-17,-3.077431794144135287e-17,8.112486011994810013e-18
3.010000000000000000e+04,1.894384458348937077e-32,6.728288960415424147e-18,2.522357572317598618e-17,-2.936303576920756352e-17,-1.665651110640729965e-17,8.777469121368003071e-18,-3.662715955311222907e-17,-7.330975329027094207e-17,1.635061774233292073e-18,-2.463160334345837551e-17,1.983059588134271529e-17,1.985738653273993238e-17,1.157979506533642913e-17,-5.769882930975643996e-18,-3.045285859114532659e-17,-3.369917535826560361e-17,3.614281648245615605e-17,-5.537784887762115169e-17,1.463985045935060971e-17,-4.526927386134339194e-17,8.112486011994810013e-18
3.015000000000000000e+04,1.510500584497687394e-32,-3.419985618247212706e-17,1.266273692617850288e-19,-2.014725724105165525e-17,-2.439757615065992481e-17,-8.057495259015436848e-18,-4.988565352722591622e-17,-5.795665722350477721e-18,1.057156222225681312e-17,-5.177793379523097569e-18,1.595707765862072480e-17,1.172941157196853066e-17,4.408906016892964645e-19,1.666683041814009753e-17,8.506200887425858491e-18,2.209277067036956535e-17,5.277533226554419747e-17,3.675331328667673504e-17,3.187262960338463242e-17,5.160395628970938981e-17,-3.410339442089224908e-17
