# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
4.250000000000000000e+03,2.847776926936884667e-01,-3.006005452679018364e-02,7.728818096779846436e-03,7.870911924611931343e-02,-6.586014918562896336e-02,-2.286508480876682514e-02,-1.218822480963901445e-01,-2.959046426190394333e-02,-1.062374268077745515e-01,-3.566434759418399963e-02,3.178893008139413445e-02,-8.162565309294880778e-02,-5.528328303898510931e-02,-1.554477908902623939e-01,1.656762398696732252e-01,2.097201435843544515e-02,-1.965023040948685185e-01,-1.390189867455414174e-01,2.329257509134807780e-02,-2.996856795493886283e-01,1.827407257547040975e-01
4.300000000000000000e+03,2.126510557467666540e-01,-5.338108342606515122e-02,-2.245174999106036018e-01,-3.437875957062778987e-02,7.533102245771419736e-02,-5.235787558307872236e-02,3.067600639651505562e-02,-1.541841805188049197e-01,9.865975368591206607e-02,-1.692631647997309696e-01,-9.852247374910173827e-02,-8.618701109592794007e-02,2.692612025776935925e-02,-4.108940735116484166e-02,1.193220354178119308e-01,-1.051129723855466769e-01,4.113672265839969644e-02,-1.446473104235040108e-01,-1.559507788950244278e-02,-1.147622095519314628e-01,7.638382782896158130e-02
4.350000000000000000e+03,2.126510557467666540e-01,-5.338108342606515122e-02,-2.245174999106036018e-01,-3.437875957062778987e-02,7.533102245771419736e-02,-5.235787558307872236e-02,3.067600639651505562e-02,-1.541841805188049197e-01,9.865975368591206607e-02,-1.692631647997309696e-01,-9.852247374910173827e-02,-8.618701109592794007e-02,2.692612025776935925e-02,-4.108940735116484166e-02,1.193220354178119308e-01,-1.051129723855466769e-01,4.113672265839969644e-02,-1.446473104235040108e-01,-1.559507788950244278e-02,-1.147622095519314628e-01,7.638382782896158130e-02
4.400000000000000000e+03,2.126510557467666540e-01,-5.338108342606515122e-02,-2.245174999106036018e-01,-3.437875957062778987e-02,7.533102245771419736e-02,-5.235787558307872236e-02,3.067600639651505562e-02,-1.541841805188049197e-01,9.865975368591206607e-02,-1.692631647997309696e-01,-9.852247374910173827e-02,-8.618701109592794007e-02,2.692612025776935925e-02,-4.108940735116484166e-02,1.193220354178119308e-01,-1.051129723855466769e-01,4.113672265839969644e-02,-1.446473104235040108e-01,-1.559507788950244278e-02,-1.147622095519314628e-01,7.638382782896158130e-02
4.450000000000000000e+03,2.126510557467666540e-01,-5.338108342606515122e-02,-2.245174999106036018e-01,-3.437875957062778987e-02,7.533102245771419736e-02,-5.235787558307872236e-02,3.067600639651505562e-02,-1.541841805188049197e-01,9.865975368591206607e-02,-1.692631647997309696e-01,-9.852247374910173827e-02,-8.618701109592794007e-02,2.692612025776935925e-02,-4.108940735116484166e-02,1.193220354178119308e-01,-1.051129723855466769e-01,4.113672265839969644e-02,-1.446473104235040108e-01,-1.559507788950244278e-02,-1.147622095519314628e-01,7.638382782896158130e-02
4.500000000000000000e+03,2.126510557467666540e-01,-5.338108342606515122e-02,-2.245174999106036018e-01,-3.437875957062778987e-02,7.533102245771419736e-02,-5.235787558307872236e-02,3.067600639651505562e-02,-1.541841805188049197e-01,9.865975368591206607e-02,-1.692631647997309696e-01,-9.852247374910173827e-02,-8.618701109592794007e-02,2.692612025776935925e-02,-4.108940735116484166e-02,1.193220354178119308e-01,-1.051129723855466769e-01,4.113672265839969644e-02,-1.446473104235040108e-01,-1.559507788950244278e-02,-1.147622095519314628e-01,7.638382782896158130e-02
4.550000000000000000e+03,1.671414987217334780e-01,-1.616538384522550054e-01,6.009028332728717781e-02,-3.771069039265675243e-02,1.543291479824906998e-02,-4.496088563056178933e-02,-4.140375084203917755e-02,-4.010317201826998912e-02,2.325838068775975404e-02,-1.844365682621819380e-01,-6.811243460226944213e-02,1.080912382787806159e-02,-2.031935875634865718e-01,2.877499645697237374e-02,8.255795016708873668e-03,5.389782175089957716e-02,-5.911110644806284037e-02,-1.896204406485522409e-01,4.332702115176241542e-02,-6.715305943908293773e-02,1.244582579019097579e-02
4.600000000000000000e+03,1.457412030016162208e-01,2.133096978635734553e-02,-1.159433650098791457e-02,-5.706168521093486767e-02,1.475481633069336274e-01,2.656742076663790031e-03,-5.707622089672531596e-02,-1.193355910912033135e-01,-5.402130421450218600e-02,-3.717446742625699074e-02,-1.127501436630522352e-01,-1.001579039520245767e-01,-3.583559351158553674e-02,-7.633064933388793161e-02,1.685099415536134293e-01,-1.539286099726964174e-01,1.410171301232145125e-02,-1.225361988467834617e-01,-2.581206911623884492e-02,-1.849455813220989009e-02,1.235407044294799250e-02
4.650000000000000000e+03,1.382321451945197066e-01,-2.926123593258560945e-02,-1.197957008771604465e-01,8.131282925563659836e-02,-6.520108009496217161e-02,-5.001714297330553394e-04,2.603300656406273839e-02,2.222822956821596599e-02,-1.675121227092787185e-02,-4.704198400750630310e-02,1.134288269986859499e-01,-6.287527360922623432e-02,-4.677217288719427712e-02,-4.291020794808733663e-02,1.037805912074048487e-01,2.574922488740202797e-02,-1.091061597890423118e-01,-8.104900449872382007e-02,8.900180401150858955e-02,-1.536482688428304488e-01,1.619023891565937456e-01
4.700000000000000000e+03,1.286966113903577069e-01,-1.103702024864425951e-01,6.082543250836808246e-02,-1.601316004662402814e-01,3.715989802522952357e-02,-1.326451074261569552e-01,1.579846641172612254e-02,-2.924197368281467382e-02,-4.435721829127688837e-02,-4.313651895455362928e-02,-4.220057157608736453e-02,1.132192212748842353e-01,2.082233296764722519e-02,4.550183371946086436e-02,4.957754350686106176e-02,-1.289857154800166106e-01,-2.340719171484982597e-02,-7.656893375798676238e-02,-1.130197913951045963e-01,-8.528957034048399721e-02,2.464510597053478497e-02
4.750000000000000000e+03,9.896270363108493340e-02,-4.525645226817869016e-02,-5.160178752013734604e-02,2.288478299701620922e-01,4.481885187741857512e-02,4.311091273432460236e-02,-1.831881599914522013e-02,-3.038569447661471079e-02,6.112817117181799931e-02,7.492118380517742704e-02,1.628641149943671138e-02,-3.695196993110529127e-02,-2.501981884715316629e-02,-5.125905416746261850e-02,6.410072791187826358e-04,-5.179549467393790296e-02,-9.541921760714493217e-02,-8.849611286048333914e-02,-1.650294688256064013e-02,-2.584693034514252627e-02,4.427567081070787197e-02
4.800000000000000000e+03,9.896270363108493340e-02,-4.525645226817869016e-02,-5.160178752013734604e-02,2.288478299701620922e-01,4.481885187741857512e-02,4.311091273432460236e-02,-1.831881599914522013e-02,-3.038569447661471079e-02,6.112817117181799931e-02,7.492118380517742704e-02,1.628641149943671138e-02,-3.695196993110529127e-02,-2.501981884715316629e-02,-5.125905416746261850e-02,6.410072791187826358e-04,-5.179549467393790296e-02,-9.541921760714493217e-02,-8.849611286048333914e-02,-1.650294688256064013e-02,-2.584693034514252627e-02,4.427567081070787197e-02
4.850000000000000000e+03,5.694435717899316851e-02,-3.117160425347414998e-02,4.512326211235420659e-02,-2.854962934016249537e-02,8.373318329608543664e-02,6.829130150448198266e-03,-2.438312162483187440e-02,-4.016289920588284046e-02,3.625383666014344447e-02,-4.224674464966925863e-02,4.383055353760227646e-02,-1.317982120768587846e-02,-6.960377843852066926e-02,3.076208097219348958e-02,2.414529606115251026e-02,-4.552651853368516743e-02,-9.765503732945986920e-03,-4.219419904374323294e-02,-6.591908603839412989e-03,-9.732781956433365911e-02,1.371989169368880435e-01
4.900000000000000000e+03,5.694435717899316851e-02,-3.117160425347414998e-02,4.512326211235420659e-02,-2.854962934016249537e-02,8.373318329608543664e-02,6.829130150448198266e-03,-2.438312162483187440e-02,-4.016289920588284046e-02,3.625383666014344447e-02,-4.224674464966925863e-02,4.383055353760227646e-02,-1.317982120768587846e-02,-6.960377843852066926e-02,3.076208097219348958e-02,2.414529606115251026e-02,-4.552651853368516743e-02,-9.765503732945986920e-03,-4.219419904374323294e-02,-6.591908603839412989e-03,-9.732781956433365911e-02,1.371989169368880435e-01
4.950000000000000000e+03,4.759111417235782626e-02,-3.117160425347414998e-02,4.512326211235420659e-02,-2.854962934016249537e-02,8.373318329608543664e-02,1.819680994247244513e-02,3.513477359879451506e-02,3.106653041424214945e-02,3.625383666014344447e-02,-4.224674464966925863e-02,4.920959928173718884e-02,-1.317982120768587846e-02,-6.960377843852066926e-02,3.076208097219348958e-02,2.414529606115251026e-02,-4.552651853368516743e-02,-3.979705017589899030e-02,-4.219419904374323294e-02,-6.591908603839412989e-03,-9.732781956433365911e-02,8.488179437266486771e-02
5.000000000000000000e+03,4.610570657233520331e-02,1.082739799949750288e-02,1.040827347571082404e-02,-2.127651029778588124e-02,-2.365889989829009915e-03,-8.659124194846584688e-02,-1.390323422517389038e-02,-4.217137183840301978e-02,-4.169107362416260565e-02,1.526373708268243673e-03,8.254954653729476566e-02,-2.941128652258962611e-02,-3.433824723017545044e-02,1.995431232280076017e-02,-2.918326170899460115e-02,-6.343524259482709315e-02,2.372585763614826898e-02,-8.232253556541771489e-02,-4.000124731592565042e-04,-9.057014665644055884e-02,-6.735094477711314753e-02
5.050000000000000000e+03,3.869132282965807162e-02,-4.205393160681134002e-02,-6.218667043941530220e-02,5.071901692060622191e-02,4.833607708492358712e-02,-3.971966629550437167e-02,-2.321622942136396944e-02,-3.568728658007595811e-02,-2.601960887309960613e-02,-6.241831163671915372e-02,1.469213525678172809e-02,-7.566361687370130179e-03,-2.925756085211779489e-02,4.463898578646919441e-02,-1.888360365804872196e-02,-5.228317826215589381e-02,-2.340719171484982597e-02,-5.729712697594657039e-02,-5.699257445346687240e-02,-7.704256824380116553e-02,3.093666616176621309e-02
5.100000000000000000e+03,3.174601175595744007e-02,-3.986892323393069482e-02,-7.088120395396549367e-02,3.198410109437922755e-02,4.925849157944280771e-02,-1.976413918217728716e-02,-1.625509678100169053e-02,-1.623417046255819229e-02,6.091282631360890598e-02,3.307729999841806101e-02,-3.224517300273607723e-02,4.519066800600399919e-02,1.055813459691426481e-05,-9.733693946678504544e-03,-1.759799672039529320e-03,5.426087545971849252e-02,1.333710295250056799e-02,-7.293269955288039785e-02,2.993154046271785662e-02,-5.733817375540294081e-02,-1.246690628849483895e-02
5.150000000000000000e+03,3.174601175595744007e-02,-3.986892323393069482e-02,-7.088120395396549367e-02,3.198410109437922755e-02,4.925849157944280771e-02,-1.976413918217728716e-02,-1.625509678100169053e-02,-1.623417046255819229e-02,6.091282631360890598e-02,3.307729999841806101e-02,-3.224517300273607723e-02,4.519066800600399919e-02,1.055813459691426481e-05,-9.733693946678504544e-03,-1.759799672039529320e-03,5.426087545971849252e-02,1.333710295250056799e-02,-7.293269955288039785e-02,2.993154046271785662e-02,-5.733817375540294081e-02,-1.246690628849483895e-02
5.200000000000000000e+03,2.846825692752988704e-02,-3.704127282429921925e-02,-1.499248765507842085e-02,-2.127651029778588124e-02,4.678055859770412911e-02,-3.188955651140717301e-02,-3.625621807406153099e-03,-1.496176112092188933e-02,8.635810070986061487e-03,1.526373708268243673e-03,8.254954653729476566e-02,-2.941128652258962611e-02,-3.433824723017545044e-02,3.626979034108707839e-02,-3.756690424797879627e-03,-1.940996255947008420e-02,-8.034637987959484043e-03,-8.232253556541771489e-02,5.480229705699097426e-02,-4.905447666041590216e-02,9.129792708532161183e-03
5.250000000000000000e+03,2.681487464643555682e-02,-2.573694947889117873e-02,-2.331042329116768050e-02,-3.777565729918434118e-02,2.946297607418536801e-02,1.304386642102901145e-02,1.046524951073751070e-02,-2.423936229867460282e-02,2.682825142696146359e-02,-1.193770381197161584e-02,2.045873236102687537e-02,1.059524624915300119e-02,6.765669983235590712e-02,4.411043309219343095e-02,9.263101980230475929e-03,-3.049197918599325791e-02,-2.006546510792492702e-02,-1.011946817422389455e-01,2.974903703450342343e-02,-3.512461716583324678e-02,2.744616487238535005e-02
5.300000000000000000e+03,2.527319069536062765e-02,-2.117017605628400759e-02,-2.077036470995886203e-02,-4.285272902403422512e-02,-1.430938534685332816e-02,1.291839723523410810e-03,2.417718236141859489e-02,-1.151915346972696985e-03,3.828009896590386235e-02,-2.553580392548788353e-02,-4.492296910957137290e-02,1.232443861904943677e-02,-4.958635645021576555e-02,2.177672269040985611e-02,6.064177481629597771e-02,-3.115533633611398956e-02,-8.249586050781582136e-02,-3.861011751302947936e-02,1.600447169729931132e-02,-3.157128181377187592e-02,1.863442873503964869e-02
5.350000000000000000e+03,1.951695370689147599e-02,-2.639192232472508184e-02,-4.067216656632951371e-02,1.362566532474341480e-02,1.918587693432310601e-02,-6.799439920391898984e-03,4.658960829067692461e-02,-2.418695887832443200e-02,1.800324071229123662e-02,-4.155175334642665502e-02,-1.047825688869727032e-02,-2.229375050213835280e-02,-1.652057516201024812e-03,-2.557854634461419543e-02,4.219531302079460033e-02,-6.007449789526767697e-02,-3.260568703216534109e-02,-2.725272291429963259e-02,5.306874085480528525e-03,-4.899327241210158640e-02,-2.953656890738982910e-02
5.400000000000000000e+03,1.665191649980864858e-02,-2.117017605628400759e-02,-2.077036470995886203e-02,-5.805255300693923370e-02,2.156416238892027576e-02,1.291839723523410810e-03,2.417718236141859489e-02,-1.664050937117534865e-03,3.828009896590386235e-02,-2.553580392548788353e-02,-4.492296910957137290e-02,-8.199824781207794289e-04,3.270924580440485313e-03,2.063595169653822600e-02,6.064177481629597771e-02,2.179422063173827584e-03,-3.110059403911850928e-02,-2.293388807120005229e-02,1.600447169729931132e-02,-3.157128181377187592e-02,1.863442873503964869e-02
5.450000000000000000e+03,1.626449404239713528e-02,-2.046869468936681619e-02,-4.161747550905733894e-02,-1.639707589478115422e-03,1.049737209896005330e-03,1.304386642102901145e-02,-8.176711963185114701e-03,-1.992627762543445341e-03,2.316195050897183749e-02,-3.662671340656264291e-02,-2.248064898704099299e-02,4.812760910477488670e-03,4.501649076308274905e-02,2.534752280485032955e-02,2.239456140218867158e-02,-4.761394740221504968e-02,4.563207931551183094e-03,-3.835492844388944944e-02,4.456757450423440292e-02,-4.982893510570695489e-02,7.969639962105123585e-03
5.500000000000000000e+03,1.262517047533675760e-02,-2.117017605628400759e-02,-1.502315114680128835e-02,-5.843882940974610973e-02,2.156416238892027576e-02,2.799053634827450288e-03,2.417718236141859489e-02,-2.838756964512271358e-02,2.907562515769186035e-02,-4.390025996350591098e-03,-3.061922425953277418e-02,-1.970460046904849022e-02,3.270924580440485313e-03,3.795510566620631521e-02,2.903286627065325420e-02,2.021700042506811151e-02,-1.084105252435602074e-04,-2.293388807120005229e-02,1.600447169729931132e-02,-3.157128181377187592e-02,8.392740806516850796e-04
5.550000000000000000e+03,1.262517047533675760e-02,-2.117017605628400759e-02,-1.502315114680128835e-02,-5.843882940974610973e-02,2.156416238892027576e-02,2.799053634827450288e-03,2.417718236141859489e-02,-2.838756964512271358e-02,2.907562515769186035e-02,-4.390025996350591098e-03,-3.061922425953277418e-02,-1.970460046904849022e-02,3.270924580440485313e-03,3.795510566620631521e-02,2.903286627065325420e-02,2.021700042506811151e-02,-1.084105252435602074e-04,-2.293388807120005229e-02,1.600447169729931132e-02,-3.157128181377187592e-02,8.392740806516850796e-04
5.600000000000000000e+03,9.950987755972124857e-03,2.453056753353614200e-03,1.045859738717256487e-02,-3.110799062193607759e-02,-3.132909423132219928e-03,-1.512456656660895495e-02,9.705392197255309494e-03,-2.663810639634307809e-02,-3.122506806759985792e-02,-4.413668080684533812e-02,3.123302743153137662e-03,1.482120145313866634e-02,5.830065772834809590e-02,-5.009991987618658826e-03,6.289622355711486229e-03,-6.443600144001823335e-03,-1.509191071839307077e-02,-1.657447952665008772e-02,-1.822430278919578289e-02,5.574747808180409436e-03,1.738468385854639170e-02
5.650000000000000000e+03,8.657579047274224782e-03,-1.828544580716134557e-02,-1.213803748847534954e-02,7.354984315613476500e-03,2.146168636534608737e-02,-1.648759757684516852e-02,-9.360310408549154734e-03,1.826184808802830059e-02,-1.969703307641289258e-02,-7.742614627575916675e-03,-1.116175524166734302e-02,-3.912964121973873388e-02,-1.940371108646236215e-02,-9.605258769279003545e-03,-1.708849123258439698e-02,-4.370112507965699666e-02,1.036427044842761977e-02,-4.282250312054360075e-02,-5.560986493925224039e-03,1.488143896913842606e-02,6.834291276698531425e-04
5.700000000000000000e+03,7.691911898696649277e-03,-3.355085778712217810e-03,-2.549318878086715215e-02,3.804322192289499600e-03,2.276965125820117064e-02,6.823493840759087270e-03,6.767188096554479192e-04,7.699041256666684652e-03,1.114317487678136154e-02,-6.296939679755808594e-03,-3.568718801076835312e-02,4.700174104488967497e-04,1.001308316746692996e-02,-1.909004102713179191e-02,-3.204377627141954954e-02,-4.428651402025016864e-02,2.417652074712252352e-02,-2.792374975487801544e-02,2.238229304614694579e-03,-1.863260764326753194e-03,1.133135453215589235e-02
5.750000000000000000e+03,7.358634486804785033e-03,1.954178550507923093e-03,-4.206913853251906255e-02,1.992293917873104794e-04,2.276965125820117064e-02,1.882155717169317621e-02,-8.371658237064764224e-03,7.699041256666684652e-03,1.114317487678136154e-02,-6.296939679755808594e-03,-1.983140734952901219e-02,5.933244262188571913e-03,1.001308316746692996e-02,-1.909004102713179191e-02,-3.018652260728107301e-02,-2.539352443928797123e-02,2.862885986698953181e-02,-2.792374975487801544e-02,2.238229304614694579e-03,-5.875203109439673319e-03,1.819235832209968595e-02
5.800000000000000000e+03,6.621045572394654993e-03,-1.828544580716134557e-02,-1.213803748847534954e-02,-2.833184518786827089e-02,1.227397394671306437e-02,1.041853080322536519e-02,-1.774587540891001472e-03,3.766740353461792146e-03,1.233118347198454076e-03,-2.442072099906065011e-02,-1.237136418512101155e-02,-6.212421820278929072e-03,1.034496464411799495e-02,-2.090743845459718669e-02,-1.708849123258439698e-02,-3.485776680686215878e-02,1.036427044842761977e-02,-4.282250312054360075e-02,-1.455407926351698703e-02,8.117820063353018561e-03,6.834291276698531425e-04
5.850000000000000000e+03,3.499433874811529784e-03,-1.529368260885802938e-02,-8.922367379342712249e-03,-6.419807964242393861e-03,2.066825944835499682e-02,7.172909153067386773e-03,1.400262226750982955e-02,-6.059411180059856572e-04,-2.970616863337070812e-03,2.430815194319495276e-02,-2.807113608804940458e-03,-1.375951852458774487e-02,5.422423070599750004e-03,-1.182611275319815636e-03,4.149502881578762473e-03,-1.375897357258792919e-03,-1.452650199766118352e-03,-1.977505339258285935e-02,-3.240511452712713930e-02,-7.195842090860306295e-03,1.130416393228475536e-02
5.900000000000000000e+03,2.665340660911490016e-03,-8.560037441724663299e-03,-1.012461499970207512e-02,-6.419807964242393861e-03,2.066825944835499682e-02,7.172909153067386773e-03,1.400262226750982955e-02,-6.059411180059856572e-04,-2.970616863337070812e-03,2.348143196710027886e-02,-2.807113608804940458e-03,-1.699490757062048843e-02,3.338365107691284098e-03,-1.182611275319815636e-03,3.974890789875861787e-03,-1.753072940106113753e-02,-1.452650199766118352e-03,-9.583438435958288246e-03,-1.956442399293852052e-02,-7.195842090860306295e-03,7.224867464039629907e-03
5.950000000000000000e+03,2.665340660911490016e-03,-8.560037441724663299e-03,-1.012461499970207512e-02,-6.419807964242393861e-03,2.066825944835499682e-02,7.172909153067386773e-03,1.400262226750982955e-02,-6.059411180059856572e-04,-2.970616863337070812e-03,2.348143196710027886e-02,-2.807113608804940458e-03,-1.699490757062048843e-02,3.338365107691284098e-03,-1.182611275319815636e-03,3.974890789875861787e-03,-1.753072940106113753e-02,-1.452650199766118352e-03,-9.583438435958288246e-03,-1.956442399293852052e-02,-7.195842090860306295e-03,7.224867464039629907e-03
6.000000000000000000e+03,2.665340660911490016e-03,-8.560037441724663299e-03,-1.012461499970207512e-02,-6.419807964242393861e-03,2.066825944835499682e-02,7.172909153067386773e-03,1.400262226750982955e-02,-6.059411180059856572e-04,-2.970616863337070812e-03,2.348143196710027886e-02,-2.807113608804940458e-03,-1.699490757062048843e-02,3.338365107691284098e-03,-1.182611275319815636e-03,3.974890789875861787e-03,-1.753072940106113753e-02,-1.452650199766118352e-03,-9.583438435958288246e-03,-1.956442399293852052e-02,-7.195842090860306295e-03,7.224867464039629907e-03
6.050000000000000000e+03,2.665340660911490016e-03,-8.560037441724663299e-03,-1.012461499970207512e-02,-6.419807964242393861e-03,2.066825944835499682e-02,7.172909153067386773e-03,1.400262226750982955e-02,-6.059411180059856572e-04,-2.970616863337070812e-03,2.348143196710027886e-02,-2.807113608804940458e-03,-1.699490757062048843e-02,3.338365107691284098e-03,-1.182611275319815636e-03,3.974890789875861787e-03,-1.753072940106113753e-02,-1.452650199766118352e-03,-9.583438435958288246e-03,-1.956442399293852052e-02,-7.195842090860306295e-03,7.224867464039629907e-03
6.100000000000000000e+03,2.421320977570771971e-03,-1.664231960082998216e-02,-1.313343671636651305e-02,-1.639707589478115422e-03,1.438042817138803289e-02,-9.799269019212165921e-03,4.212741702495021237e-04,-1.441808779701263601e-02,2.936472824364461977e-03,1.536318791921599970e-03,-8.504094712478600659e-03,-8.893911819440721012e-03,9.820108967850370296e-03,3.305029740084071410e-03,-1.631442489134331958e-02,-2.565320512889896279e-02,-1.065962100302641873e-02,-1.118727182485716905e-02,-1.948010623018345700e-03,4.418103591023946411e-03,1.480103701563364668e-03
6.150000000000000000e+03,1.826187948031607160e-03,-9.815109652202450713e-03,2.795966017811115853e-03,-9.538360471654228762e-03,9.646854673707058736e-03,-1.969051535412947793e-03,1.110772997376326988e-02,9.188928102810429294e-04,8.147531236398176599e-04,1.285655999457413837e-02,-5.122009939883339844e-03,-1.119781497823291866e-02,4.579537282511615508e-03,-1.118270065069671901e-02,1.397929621445927369e-02,-1.160417743587459881e-02,-2.254493791530610362e-03,-1.633795887853549400e-02,-1.084163709841654173e-02,2.378768006391532991e-03,1.486586476674424395e-02
6.200000000000000000e+03,1.826187948031607160e-03,-9.815109652202450713e-03,2.795966017811115853e-03,-9.538360471654228762e-03,9.646854673707058736e-03,-1.969051535412947793e-03,1.110772997376326988e-02,9.188928102810429294e-04,8.147531236398176599e-04,1.285655999457413837e-02,-5.122009939883339844e-03,-1.119781497823291866e-02,4.579537282511615508e-03,-1.118270065069671901e-02,1.397929621445927369e-02,-1.160417743587459881e-02,-2.254493791530610362e-03,-1.633795887853549400e-02,-1.084163709841654173e-02,2.378768006391532991e-03,1.486586476674424395e-02
6.250000000000000000e+03,1.456992742290864678e-03,-5.443095138108727804e-03,9.772323495817086467e-03,1.053978983000250502e-02,2.133136162847339146e-02,2.847767658878851832e-03,-6.968162036374965507e-03,-2.919757689399836084e-03,-2.821741619067422331e-03,3.427803751649319275e-03,4.567149257196857944e-03,-1.190571861861798239e-02,-7.406188859046237104e-04,-7.556634548992509012e-03,6.595510351056339989e-03,-5.747853344942316714e-03,-9.282693075714543857e-03,-4.215926855150266619e-03,-1.636679748865460179e-02,3.484400312660909660e-03,3.170801049104934530e-04
6.300000000000000000e+03,1.175615230904671982e-03,-1.552861263132475703e-02,-6.339037516676237008e-03,-2.678867426946405020e-03,1.006047231900085090e-02,7.796274620636603481e-03,2.974157433870660595e-03,-1.206024815791697374e-02,6.148498086608271407e-03,3.761457121159662333e-03,8.251161009764806931e-03,1.495118417422310400e-03,-1.178168510093665711e-03,-2.638817882529287395e-04,-1.074627148854528230e-02,-2.484020894269722488e-03,-5.077529065385380166e-03,-2.736055073688059384e-03,1.225333946060081294e-02,-4.275742167570562371e-03,-1.112447056629156487e-02
6.350000000000000000e+03,1.010918667521358907e-03,-1.552861263132475703e-02,2.235084825107843190e-03,4.270561865070343459e-03,-3.070247236976847774e-03,1.264152973742128211e-04,8.128289485497364880e-03,-1.206024815791697374e-02,8.327517430457842540e-04,7.232994776671377787e-03,3.602712176565610325e-03,-4.111461051792800366e-03,9.413826419294390145e-04,-2.638817882529287395e-04,-1.074627148854528230e-02,-2.484020894269722488e-03,-5.472714194507320024e-03,-2.736055073688059384e-03,1.225333946060081294e-02,-2.958010665759399933e-03,-1.112447056629156487e-02
6.400000000000000000e+03,7.008484072910836811e-04,-1.552861263132475703e-02,2.235084825107843190e-03,4.270561865070343459e-03,-1.048447798081790505e-02,-2.294753814290599429e-03,3.917294383540277647e-03,-1.206024815791697374e-02,9.248970551788068817e-04,7.232994776671377787e-03,3.602712176565610325e-03,-4.111461051792800366e-03,-3.413253721552475528e-05,-2.638817882529287395e-04,1.548477329842536457e-03,9.674931467829597440e-04,-3.579196671355102787e-03,-2.736055073688059384e-03,5.792493063673825882e-03,2.599018577339969483e-03,3.664410102275233311e-03
6.450000000000000000e+03,7.008484072910836811e-04,-1.552861263132475703e-02,2.235084825107843190e-03,4.270561865070343459e-03,-1.048447798081790505e-02,-2.294753814290599429e-03,3.917294383540277647e-03,-1.206024815791697374e-02,9.248970551788068817e-04,7.232994776671377787e-03,3.602712176565610325e-03,-4.111461051792800366e-03,-3.413253721552475528e-05,-2.638817882529287395e-04,1.548477329842536457e-03,9.674931467829597440e-04,-3.579196671355102787e-03,-2.736055073688059384e-03,5.792493063673825882e-03,2.599018577339969483e-03,3.664410102275233311e-03
6.500000000000000000e+03,7.008484072910836811e-04,-1.552861263132475703e-02,2.235084825107843190e-03,4.270561865070343459e-03,-1.048447798081790505e-02,-2.294753814290599429e-03,3.917294383540277647e-03,-1.206024815791697374e-02,9.248970551788068817e-04,7.232994776671377787e-03,3.602712176565610325e-03,-4.111461051792800366e-03,-3.413253721552475528e-05,-2.638817882529287395e-04,1.548477329842536457e-03,9.674931467829597440e-04,-3.579196671355102787e-03,-2.736055073688059384e-03,5.792493063673825882e-03,2.599018577339969483e-03,3.664410102275233311e-03
6.550000000000000000e+03,7.008484072910836811e-04,-1.552861263132475703e-02,2.235084825107843190e-03,4.270561865070343459e-03,-1.048447798081790505e-02,-2.294753814290599429e-03,3.917294383540277647e-03,-1.206024815791697374e-02,9.248970551788068817e-04,7.232994776671377787e-03,3.602712176565610325e-03,-4.111461051792800366e-03,-3.413253721552475528e-05,-2.638817882529287395e-04,1.548477329842536457e-03,9.674931467829597440e-04,-3.579196671355102787e-03,-2.736055073688059384e-03,5.792493063673825882e-03,2.599018577339969483e-03,3.664410102275233311e-03
6.600000000000000000e+03,6.849964145835374212e-04,-3.178022650727659222e-03,1.248421271542251958e-02,4.208227592097052959e-03,8.295403459853700062e-03,1.193060379012669814e-02,4.206788182431203324e-03,-4.750349549803790233e-03,-8.981649049147104324e-03,5.010345961899911535e-03,3.279100449065512277e-03,-2.051785929407364418e-03,1.856863855750403094e-03,4.965063781583905697e-03,2.155734231955439527e-03,2.577460438375090736e-03,3.202893383965402935e-03,6.929744107107589125e-03,1.937838440124123231e-03,-4.768017755187177811e-03,2.240676410394649293e-03
6.650000000000000000e+03,5.721023770803885123e-04,-4.442127609729453266e-03,-2.331529483926772506e-04,4.114697808243536828e-03,2.671595407518878151e-03,-4.521407543270907284e-03,1.095861199377385665e-02,-1.494392642848064046e-03,-3.546847087366479610e-03,-8.664983912355896795e-03,2.539474313907481070e-03,3.023069336490107235e-03,2.425710959399520091e-03,-9.623151933671737074e-03,6.719772864073312625e-03,-1.890321989637073173e-03,-6.458867805236783582e-03,-6.122997388686510743e-03,5.304008969567631723e-03,6.961584406803218760e-04,5.214104786978460485e-03
6.700000000000000000e+03,4.096132637935939800e-04,-3.643106008291091893e-03,5.493185558626665146e-03,8.061387328872926875e-03,9.864273282692258282e-04,-3.777957404387174544e-03,2.151436056546445104e-03,-5.660672149120899929e-03,3.799605223496430734e-04,5.049435586788332021e-03,-1.248761550037228579e-04,7.343011627417748381e-04,6.474591400155375875e-03,-4.472323874746237521e-03,3.226963582257029711e-03,-5.169708136565415516e-03,-5.014335602962254751e-03,-5.010803785868911051e-03,3.003951364542822508e-03,5.187525834965335710e-04,8.028723738758004186e-03
