# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.420000000000000000e+04,6.128413725900852966e-14,-6.535689114605642808e-08,2.190919793265089308e-09,1.443598525383164333e-09,1.045641328967820095e-08,-2.420101314677010076e-08,4.295419263005263025e-09,4.347426532458779440e-08,6.218154680628868859e-09,2.476582566356300892e-08,3.131001353790511130e-08,-7.447557066381445317e-09,-2.411824625487924517e-08,9.468414359248588020e-08,9.532941439367760637e-08,-5.642770625887851393e-08,6.942353673327405121e-08,2.392978910339588791e-08,4.239340778776137526e-08,1.078463177765137190e-08,1.535907406832299557e-07
1.425000000000000000e+04,2.747005921656861980e-14,-4.565463761013703667e-08,5.319218903551678778e-08,8.486712071897446309e-09,-4.530906259388993019e-09,2.789692362285992409e-08,5.981027890742184375e-09,-5.279052443034523323e-08,1.189756063269581318e-08,1.106507832910672250e-08,1.861811110865566660e-08,6.260489399869594949e-08,3.049859518473490855e-08,2.213740796310756534e-08,5.531658728340595033e-08,-4.151390561940891962e-08,1.387368484241657555e-08,-3.343282838721136146e-08,-8.324345259212370700e-09,7.109243816983936994e-08,4.117869252845026565e-08
1.430000000000000000e+04,2.747005921656861980e-14,-4.565463761013703667e-08,5.319218903551678778e-08,8.486712071897446309e-09,-4.530906259388993019e-09,2.789692362285992409e-08,5.981027890742184375e-09,-5.279052443034523323e-08,1.189756063269581318e-08,1.106507832910672250e-08,1.861811110865566660e-08,6.260489399869594949e-08,3.049859518473490855e-08,2.213740796310756534e-08,5.531658728340595033e-08,-4.151390561940891962e-08,1.387368484241657555e-08,-3.343282838721136146e-08,-8.324345259212370700e-09,7.109243816983936994e-08,4.117869252845026565e-08
1.435000000000000000e+04,2.747005921656861980e-14,-4.565463761013703667e-08,5.319218903551678778e-08,8.486712071897446309e-09,-4.530906259388993019e-09,2.789692362285992409e-08,5.981027890742184375e-09,-5.279052443034523323e-08,1.189756063269581318e-08,1.106507832910672250e-08,1.861811110865566660e-08,6.260489399869594949e-08,3.049859518473490855e-08,2.213740796310756534e-08,5.531658728340595033e-08,-4.151390561940891962e-08,1.387368484241657555e-08,-3.343282838721136146e-08,-8.324345259212370700e-09,7.109243816983936994e-08,4.117869252845026565e-08
1.440000000000000000e+04,2.747005921656861980e-14,-4.565463761013703667e-08,5.319218903551678778e-08,8.486712071897446309e-09,-4.530906259388993019e-09,2.789692362285992409e-08,5.981027890742184375e-09,-5.279052443034523323e-08,1.189756063269581318e-08,1.106507832910672250e-08,1.861811110865566660e-08,6.260489399869594949e-08,3.049859518473490855e-08,2.213740796310756534e-08,5.531658728340595033e-08,-4.151390561940891962e-08,1.387368484241657555e-08,-3.343282838721136146e-08,-8.324345259212370700e-09,7.109243816983936994e-08,4.117869252845026565e-08
1.445000000000000000e+04,2.671527799277976131e-14,7.609068450739127227e-09,-2.344055226186174514e-08,2.432903466679252509e-09,-7.446521513582785535e-09,1.876724103502309113e-08,-7.234119817492286768e-08,-1.289668739883415433e-09,-1.524625693380796401e-08,-2.121008350649660819e-08,1.364834623152970995e-08,4.607176918547444020e-08,-1.346093166542396815e-08,2.232807446719759901e-08,8.823806157644499860e-08,1.993313463308999103e-08,-7.719627642682586824e-09,-1.350000226206490570e-08,2.714101312520721795e-08,6.486948779156642717e-08,5.846943962215026246e-08
1.450000000000000000e+04,2.060219206504492487e-14,1.621289401060466749e-09,-5.466738985531054101e-09,8.486712071897446309e-09,-4.530906259388993019e-09,2.789692362285992409e-08,5.981027890742184375e-09,-3.970030432125183912e-08,1.189756063269581318e-08,3.132993257451037482e-08,1.861811110865566660e-08,4.238377812693603943e-08,2.836723086526428493e-08,2.213740796310756534e-08,2.114672099932645108e-08,-3.634251585256444711e-08,5.995671563403682203e-08,-3.787172906930614774e-08,-8.324345259212370700e-09,3.993412877028376163e-08,7.116904141095216597e-08
1.455000000000000000e+04,2.060219206504492487e-14,1.621289401060466749e-09,-5.466738985531054101e-09,8.486712071897446309e-09,-4.530906259388993019e-09,2.789692362285992409e-08,5.981027890742184375e-09,-3.970030432125183912e-08,1.189756063269581318e-08,3.132993257451037482e-08,1.861811110865566660e-08,4.238377812693603943e-08,2.836723086526428493e-08,2.213740796310756534e-08,2.114672099932645108e-08,-3.634251585256444711e-08,5.995671563403682203e-08,-3.787172906930614774e-08,-8.324345259212370700e-09,3.993412877028376163e-08,7.116904141095216597e-08
1.460000000000000000e+04,2.009456525652598074e-14,-3.458038273071989697e-08,8.041083077254256032e-09,-4.049591160513051734e-08,-2.076034725857554449e-09,-1.882407550643179208e-08,2.021145666445964876e-09,-2.063835372775183130e-08,1.763846136240911160e-08,9.941264786175099987e-09,-1.795895445329412610e-08,-7.136872035330786687e-09,-1.491575774852988902e-08,5.259274132212844302e-08,3.722774685464958597e-08,-2.022303506663238586e-08,1.547460316260569949e-08,-6.806422827981090174e-08,-2.442949866942814412e-08,3.056240901291142974e-08,6.660092139716644984e-08
1.465000000000000000e+04,1.802771327515911860e-14,5.199023554582162864e-09,-1.221830952269325675e-08,-4.026925278230361163e-09,6.777781878344970245e-09,6.950779482905797831e-09,-8.289873017801397613e-09,-3.283143420587324117e-08,2.007818761496284671e-08,-1.199021208352224450e-09,6.475517053748944953e-08,-2.457607491571396686e-08,3.087213322630724477e-08,3.753995900665695186e-08,2.807082159360998650e-08,2.423274223836242316e-08,3.793333616030620726e-08,3.481747929345678524e-08,1.053314205465779997e-08,6.942645760474530626e-08,8.532745081589570991e-09
1.470000000000000000e+04,1.802771327515911860e-14,5.199023554582162864e-09,-1.221830952269325675e-08,-4.026925278230361163e-09,6.777781878344970245e-09,6.950779482905797831e-09,-8.289873017801397613e-09,-3.283143420587324117e-08,2.007818761496284671e-08,-1.199021208352224450e-09,6.475517053748944953e-08,-2.457607491571396686e-08,3.087213322630724477e-08,3.753995900665695186e-08,2.807082159360998650e-08,2.423274223836242316e-08,3.793333616030620726e-08,3.481747929345678524e-08,1.053314205465779997e-08,6.942645760474530626e-08,8.532745081589570991e-09
1.475000000000000000e+04,1.401250838686331517e-14,1.807645955836017477e-08,-1.871779827520739806e-08,-3.447218738687974032e-08,1.740410216831610497e-08,-4.073886582309867312e-08,-5.590681655405668483e-08,4.143112123945305874e-09,4.685273731548175061e-08,1.806059304030451566e-08,-6.243474822179459319e-09,-5.091400344643129677e-09,2.752279158881311751e-09,2.245892421055331762e-08,2.401746953983703323e-08,-6.270642885416077741e-11,5.703450059391064421e-08,-6.822989759275352556e-09,-6.670286672700955200e-09,1.515888330682260668e-09,4.516670609074913364e-09
1.480000000000000000e+04,1.248984044854293856e-14,1.648762842536369599e-08,-1.975827699383651142e-08,1.437826027707543382e-08,1.425910886036365453e-08,-6.429626745205745184e-09,3.474258103875254904e-08,-1.633088229611037804e-08,-9.509135840156284797e-09,-1.109023846772202314e-08,2.400116993360655219e-08,3.073539362603348815e-08,-9.625912116448747613e-09,4.289577620916946970e-08,5.055649697487217451e-08,2.121581726465914758e-08,3.142606295987954647e-08,-2.222461879009351929e-08,4.858833848185579170e-09,-2.931822371928541659e-08,2.940844088531223457e-08
1.485000000000000000e+04,1.135897856514257566e-14,1.834478774334344021e-08,7.153714049137431515e-09,8.486712071897446309e-09,2.101270112885092484e-08,8.626430929080248122e-09,-1.619468690644276574e-08,-2.248378666571937675e-08,2.778121348243709541e-08,6.901014588949245610e-09,3.402394329028110848e-08,-4.011567215671379215e-09,3.138995413393436872e-08,2.213740796310756534e-08,1.888745750127355133e-08,2.465578147979154491e-08,-5.573916293375190483e-09,-1.674712966672093676e-08,1.319056472305041745e-08,4.672981226480824301e-08,5.013112637554199773e-08
1.490000000000000000e+04,8.890557030493451027e-15,3.037009792450282657e-08,-2.428408763538121379e-08,-2.339524943335170605e-08,3.921036865295792270e-08,3.148620385584292042e-10,-9.940075064299337184e-09,5.387917961264305192e-09,2.300941772962399819e-08,1.507060329648943624e-08,2.706332115511469381e-08,-2.371549752463642546e-10,-1.654470805484165422e-08,2.689590608408265904e-09,5.876876028980216971e-09,-2.141038481835156244e-08,1.307052106031221294e-08,-2.604531496926603530e-08,-1.504734291219318234e-08,2.709294388186840293e-08,3.306336476885943603e-08
1.495000000000000000e+04,8.890557030493451027e-15,3.037009792450282657e-08,-2.428408763538121379e-08,-2.339524943335170605e-08,3.921036865295792270e-08,3.148620385584292042e-10,-9.940075064299337184e-09,5.387917961264305192e-09,2.300941772962399819e-08,1.507060329648943624e-08,2.706332115511469381e-08,-2.371549752463642546e-10,-1.654470805484165422e-08,2.689590608408265904e-09,5.876876028980216971e-09,-2.141038481835156244e-08,1.307052106031221294e-08,-2.604531496926603530e-08,-1.504734291219318234e-08,2.709294388186840293e-08,3.306336476885943603e-08
1.500000000000000000e+04,6.322940459230167274e-15,-1.755887313140344494e-08,-4.080049466839945589e-09,-1.102432879919929139e-08,4.499191618497615666e-09,1.735321495490384908e-08,-6.949863613107550037e-09,2.787350612747309513e-10,-9.397702508818751486e-09,-2.587546437772637618e-09,2.662441353703040954e-08,-1.372197034576375169e-09,-3.827590036142142726e-09,5.237997179022854600e-10,3.528913081656813771e-08,2.314377278988576058e-08,7.006715194579808559e-09,-3.667580080139516883e-08,-3.781531837019052207e-09,-1.442341992589812106e-09,3.865829332138940535e-08
1.505000000000000000e+04,3.239560422367031234e-15,5.655608515132158002e-10,5.133756228071173031e-09,-1.102432879919929139e-08,5.804490432205972132e-09,2.611243121370649455e-09,-3.471811142025569216e-09,2.787350612747309513e-10,-6.466138447739896158e-10,-1.438337827618631915e-08,1.476728074790836974e-08,-4.969616858794730143e-09,-3.827590036142142726e-09,1.231129226868846168e-08,1.373901201027760529e-08,5.751363970080504096e-09,-7.444880356841799183e-09,-3.667580080139516883e-08,-3.781531837019052207e-09,2.108245061414155700e-08,1.847351483644534754e-08
1.510000000000000000e+04,3.239560422367031234e-15,5.655608515132158002e-10,5.133756228071173031e-09,-1.102432879919929139e-08,5.804490432205972132e-09,2.611243121370649455e-09,-3.471811142025569216e-09,2.787350612747309513e-10,-6.466138447739896158e-10,-1.438337827618631915e-08,1.476728074790836974e-08,-4.969616858794730143e-09,-3.827590036142142726e-09,1.231129226868846168e-08,1.373901201027760529e-08,5.751363970080504096e-09,-7.444880356841799183e-09,-3.667580080139516883e-08,-3.781531837019052207e-09,2.108245061414155700e-08,1.847351483644534754e-08
1.515000000000000000e+04,3.239560422367031234e-15,5.655608515132158002e-10,5.133756228071173031e-09,-1.102432879919929139e-08,5.804490432205972132e-09,2.611243121370649455e-09,-3.471811142025569216e-09,2.787350612747309513e-10,-6.466138447739896158e-10,-1.438337827618631915e-08,1.476728074790836974e-08,-4.969616858794730143e-09,-3.827590036142142726e-09,1.231129226868846168e-08,1.373901201027760529e-08,5.751363970080504096e-09,-7.444880356841799183e-09,-3.667580080139516883e-08,-3.781531837019052207e-09,2.108245061414155700e-08,1.847351483644534754e-08
1.520000000000000000e+04,3.239560422367031234e-15,5.655608515132158002e-10,5.133756228071173031e-09,-1.102432879919929139e-08,5.804490432205972132e-09,2.611243121370649455e-09,-3.471811142025569216e-09,2.787350612747309513e-10,-6.466138447739896158e-10,-1.438337827618631915e-08,1.476728074790836974e-08,-4.969616858794730143e-09,-3.827590036142142726e-09,1.231129226868846168e-08,1.373901201027760529e-08,5.751363970080504096e-09,-7.444880356841799183e-09,-3.667580080139516883e-08,-3.781531837019052207e-09,2.108245061414155700e-08,1.847351483644534754e-08
1.525000000000000000e+04,3.239560422367031234e-15,5.655608515132158002e-10,5.133756228071173031e-09,-1.102432879919929139e-08,5.804490432205972132e-09,2.611243121370649455e-09,-3.471811142025569216e-09,2.787350612747309513e-10,-6.466138447739896158e-10,-1.438337827618631915e-08,1.476728074790836974e-08,-4.969616858794730143e-09,-3.827590036142142726e-09,1.231129226868846168e-08,1.373901201027760529e-08,5.751363970080504096e-09,-7.444880356841799183e-09,-3.667580080139516883e-08,-3.781531837019052207e-09,2.108245061414155700e-08,1.847351483644534754e-08
1.530000000000000000e+04,3.239560422367031234e-15,5.655608515132158002e-10,5.133756228071173031e-09,-1.102432879919929139e-08,5.804490432205972132e-09,2.611243121370649455e-09,-3.471811142025569216e-09,2.787350612747309513e-10,-6.466138447739896158e-10,-1.438337827618631915e-08,1.476728074790836974e-08,-4.969616858794730143e-09,-3.827590036142142726e-09,1.231129226868846168e-08,1.373901201027760529e-08,5.751363970080504096e-09,-7.444880356841799183e-09,-3.667580080139516883e-08,-3.781531837019052207e-09,2.108245061414155700e-08,1.847351483644534754e-08
1.535000000000000000e+04,3.239560422367031234e-15,5.655608515132158002e-10,5.133756228071173031e-09,-1.102432879919929139e-08,5.804490432205972132e-09,2.611243121370649455e-09,-3.471811142025569216e-09,2.787350612747309513e-10,-6.466138447739896158e-10,-1.438337827618631915e-08,1.476728074790836974e-08,-4.969616858794730143e-09,-3.827590036142142726e-09,1.231129226868846168e-08,1.373901201027760529e-08,5.751363970080504096e-09,-7.444880356841799183e-09,-3.667580080139516883e-08,-3.781531837019052207e-09,2.108245061414155700e-08,1.847351483644534754e-08
1.540000000000000000e+04,2.979410921031089189e-15,1.464363866079265568e-08,1.696938624275117425e-08,-1.498611058415055591e-09,2.634963447804840200e-08,5.692919314251641192e-09,5.464364338075314327e-10,1.937111244402542547e-09,2.327169276384644630e-09,1.737596529367255477e-08,2.242446000661617159e-08,-6.404659371475514410e-09,7.461902312658399051e-09,8.808972412183237983e-09,3.126760299062083228e-09,-1.109500154476868722e-08,-3.170225672326757388e-09,-1.136002152138543031e-08,-9.738545647526736896e-10,9.087252659022478366e-09,2.009996777005176477e-08
1.545000000000000000e+04,2.264754994441140030e-15,2.684994142939663294e-10,3.449437122262339827e-09,8.363169422190345395e-09,3.899918199492359833e-09,-1.972858642941057677e-08,-4.784929610028322724e-09,-5.316063705139309422e-09,7.604853646739457286e-09,-1.158198287707355138e-08,2.509003724351803848e-08,-2.997913982676758931e-09,-1.175115622419726694e-08,4.002546356143955625e-09,3.329292904090382778e-09,-2.904985726307048556e-09,1.940856235524742593e-08,-1.096092768400266755e-08,-4.776386732931908177e-09,1.414372173300184102e-08,1.859942015024676526e-09
1.550000000000000000e+04,2.027243027135727729e-15,-3.942709058530876645e-09,5.133756228071173031e-09,6.463094790964354764e-09,6.172396497018254215e-09,-1.362079234959811346e-08,-6.488371547686776264e-09,-6.245623971820938744e-09,7.860305058970988185e-09,-8.536674562466371445e-09,1.476728074790836974e-08,1.185334674621249633e-09,-3.827590036142142726e-09,1.069462487237179401e-08,-1.019866197112354402e-09,1.337718564426848049e-08,-7.356879075552555872e-09,-1.419245244102232932e-08,-5.682930630074923594e-09,2.108245061414155700e-08,1.560043272239934757e-08
1.555000000000000000e+04,1.818143663085623247e-15,-2.513950129121549440e-09,7.755458897524430073e-10,-1.387837263492885768e-08,-7.710040194116450050e-09,-4.222795745854317415e-10,2.545205359828663342e-09,2.307367949664690172e-09,-4.503661552714814023e-10,-2.797987625394701885e-08,7.737013719844394888e-09,-3.956068454822619609e-09,-4.667734730771510683e-09,-3.723114370118674988e-09,7.190945428773090953e-09,3.438382476103146091e-09,1.996697592180701541e-08,-8.799973633782775110e-09,-5.601749010644237576e-09,4.122123863768887222e-09,8.057737879486373363e-09
1.560000000000000000e+04,1.181561820275492595e-15,-2.513950129121549440e-09,1.157382338769333372e-09,-1.387837263492885768e-08,-2.351487331238465991e-09,-1.298438808891677105e-08,2.545205359828663342e-09,2.307367949664690172e-09,-4.503661552714814023e-10,-9.925784385481062618e-09,7.737013719844394888e-09,-3.956068454822619609e-09,-3.343605808898077080e-09,1.967774794583139929e-09,1.644941182094679342e-08,3.438382476103146091e-09,-6.635144509238612437e-09,-8.799973633782775110e-09,-4.540233147604143648e-09,4.122123863768887222e-09,1.282979440396340320e-08
1.565000000000000000e+04,9.511840701893647421e-16,7.941900719333440024e-09,1.157382338769333372e-09,-1.387837263492885768e-08,-3.293918291567926815e-09,-1.298438808891677105e-08,2.545205359828663342e-09,-3.219543305345950061e-09,-4.503661552714814023e-10,-1.214106068312319823e-08,9.475632100043719939e-09,-3.956068454822619609e-09,-3.343605808898077080e-09,1.967774794583139929e-09,-9.265675727785192893e-09,3.438382476103146091e-09,7.993884676342124892e-09,2.346758059997397599e-09,-7.509777909725757459e-09,-2.031476682010050745e-09,1.472178672011176591e-09
1.570000000000000000e+04,9.299637662399390070e-16,1.520635299552456312e-08,-3.733524205693091495e-09,-4.334701429835329737e-09,-6.914337369605901790e-09,-5.673739799592516594e-09,-3.245029932609913041e-09,3.924442504612808788e-09,4.319038120225175838e-09,-3.243196490728151797e-09,6.652202038160165683e-09,-4.460121476105407935e-09,8.027981927421742072e-09,-1.339055636550173091e-09,4.272017643234430186e-09,-1.100473778555681513e-08,7.966853743197240176e-11,-1.162343186763615615e-09,-1.654100649622675883e-09,-1.168677600731496289e-09,1.599058522615300666e-08
1.575000000000000000e+04,9.299637662399390070e-16,1.520635299552456312e-08,-3.733524205693091495e-09,-4.334701429835329737e-09,-6.914337369605901790e-09,-5.673739799592516594e-09,-3.245029932609913041e-09,3.924442504612808788e-09,4.319038120225175838e-09,-3.243196490728151797e-09,6.652202038160165683e-09,-4.460121476105407935e-09,8.027981927421742072e-09,-1.339055636550173091e-09,4.272017643234430186e-09,-1.100473778555681513e-08,7.966853743197240176e-11,-1.162343186763615615e-09,-1.654100649622675883e-09,-1.168677600731496289e-09,1.599058522615300666e-08
1.580000000000000000e+04,7.891481383209715419e-16,4.236758999268921489e-09,2.089677687157252390e-09,3.433622805578707099e-09,-4.434096824681692672e-09,-1.675363004056591680e-08,-1.695511529026180595e-09,5.564121574356266229e-09,4.391981519038336482e-10,-2.071791177492469204e-09,2.095494888094922230e-09,-8.070673425599034752e-09,2.894872976360060362e-09,3.241502460168516360e-09,3.905258526099180925e-09,5.551937081747728388e-10,1.358061512828780252e-08,5.579638293259800518e-09,1.775404192601598979e-09,4.527124871187722542e-09,8.555148523012681330e-09
1.585000000000000000e+04,6.190248530129577529e-16,7.736810484047867421e-09,-4.118860141723260185e-09,-3.391424621128989623e-09,7.111280605468970855e-09,1.430039732080590016e-09,3.052933494688447055e-09,1.097663080350295874e-10,4.242506242003681526e-09,-4.499032393344772656e-09,5.622000041429817254e-09,6.309186498850025726e-09,-3.654320014628588477e-09,6.219702908497590070e-09,6.922131612994475188e-09,-8.822219502088791528e-09,9.025149057105206952e-09,-6.396247854098438657e-09,-6.297713763435481220e-10,4.511025719458919079e-09,6.180753193877465500e-09
1.590000000000000000e+04,6.190248530129577529e-16,7.736810484047867421e-09,-4.118860141723260185e-09,-3.391424621128989623e-09,7.111280605468970855e-09,1.430039732080590016e-09,3.052933494688447055e-09,1.097663080350295874e-10,4.242506242003681526e-09,-4.499032393344772656e-09,5.622000041429817254e-09,6.309186498850025726e-09,-3.654320014628588477e-09,6.219702908497590070e-09,6.922131612994475188e-09,-8.822219502088791528e-09,9.025149057105206952e-09,-6.396247854098438657e-09,-6.297713763435481220e-10,4.511025719458919079e-09,6.180753193877465500e-09
1.595000000000000000e+04,6.190248530129577529e-16,7.736810484047867421e-09,-4.118860141723260185e-09,-3.391424621128989623e-09,7.111280605468970855e-09,1.430039732080590016e-09,3.052933494688447055e-09,1.097663080350295874e-10,4.242506242003681526e-09,-4.499032393344772656e-09,5.622000041429817254e-09,6.309186498850025726e-09,-3.654320014628588477e-09,6.219702908497590070e-09,6.922131612994475188e-09,-8.822219502088791528e-09,9.025149057105206952e-09,-6.396247854098438657e-09,-6.297713763435481220e-10,4.511025719458919079e-09,6.180753193877465500e-09
1.600000000000000000e+04,5.743430191177045642e-16,1.027107782297326708e-08,-2.906831917288287146e-09,-6.658568356763034462e-09,-3.974735404768033711e-10,-3.906813984590433456e-09,-8.966887761443089980e-11,1.760458411428241570e-09,3.521747683402583222e-09,-7.903067906519073107e-09,-3.903879436300376346e-09,3.663795452556830060e-09,-3.973399440470926679e-09,2.977363550630676454e-09,3.678155482765063132e-09,4.889082392243826603e-10,6.469814401791363605e-09,-8.649232135606363115e-09,-1.769334186411175564e-09,8.966665183896460382e-09,7.442357183789795581e-09
1.605000000000000000e+04,4.758986756640945108e-16,3.383162484066878577e-09,6.525874702295215863e-09,3.596699727168225377e-10,-7.941920054562603590e-09,-2.019159619463522395e-10,2.344855778068122911e-09,-5.813000844158571642e-10,1.550149412298039394e-09,-2.634651987543418926e-09,2.968991822877550774e-10,-1.054755604154918321e-08,9.051112949668210302e-10,1.418826317620153294e-10,-2.107674661881091533e-09,6.913785011646871796e-09,6.139993428256981338e-09,2.123360323583186535e-09,-3.255719869844453279e-09,-3.774028999380890608e-09,1.058152454693553559e-08
1.610000000000000000e+04,2.751787013514331194e-16,-1.275521508896373209e-09,1.447179459836407285e-10,3.279891778659447526e-09,1.419587541463063153e-09,3.962832963356794886e-09,-4.260753593173996506e-11,6.830668828371521161e-10,-9.932079210085198662e-10,7.620725518571838661e-10,5.773960347961390935e-09,-6.233636923675153043e-09,-4.341984493025477070e-09,-2.775685486931187975e-10,4.441834221874286976e-09,-8.723535463549116737e-09,6.162549243221031285e-09,2.028375374676439363e-09,-1.862609624547717831e-09,1.798041403202341397e-09,2.695914698108344954e-09
1.615000000000000000e+04,2.751787013514331194e-16,-1.275521508896373209e-09,1.447179459836407285e-10,3.279891778659447526e-09,1.419587541463063153e-09,3.962832963356794886e-09,-4.260753593173996506e-11,6.830668828371521161e-10,-9.932079210085198662e-10,7.620725518571838661e-10,5.773960347961390935e-09,-6.233636923675153043e-09,-4.341984493025477070e-09,-2.775685486931187975e-10,4.441834221874286976e-09,-8.723535463549116737e-09,6.162549243221031285e-09,2.028375374676439363e-09,-1.862609624547717831e-09,1.798041403202341397e-09,2.695914698108344954e-09
1.620000000000000000e+04,2.264010650833739659e-16,1.743969672687530598e-09,4.017090096213748107e-09,-2.459353675028514285e-09,1.657660435436881247e-09,-1.950165565128919914e-09,1.281854212448001330e-09,5.899506945617226424e-09,4.669081801931636225e-09,-3.657247248491544659e-09,-1.370462408372041371e-09,3.570904854063356055e-09,1.170082380533514135e-10,4.681545715968024520e-12,4.147102252904462920e-09,-8.652946438652295151e-10,6.330496949934582284e-09,2.134515111016234520e-09,-2.514784952991491862e-09,-9.124505171028515288e-10,6.214629014773757345e-09
1.625000000000000000e+04,1.912640045830515074e-16,5.253199113787094007e-10,4.180534429818127305e-09,7.858109013138267620e-10,3.509691948002446819e-10,6.007363378547854229e-10,1.237441994845307417e-11,7.798485167277928322e-09,7.103972122498132143e-10,-4.779339974227050747e-09,2.227278276121589137e-09,-4.954052059723877128e-10,7.921686722415366602e-10,-2.072998070777094477e-09,3.642260767265499415e-09,-5.195647762392695084e-09,2.631310351621024392e-09,-1.108710127224439864e-09,1.517768339810436539e-09,1.112431715578294521e-09,5.114715120154705594e-09
1.630000000000000000e+04,1.912640045830515074e-16,5.253199113787094007e-10,4.180534429818127305e-09,7.858109013138267620e-10,3.509691948002446819e-10,6.007363378547854229e-10,1.237441994845307417e-11,7.798485167277928322e-09,7.103972122498132143e-10,-4.779339974227050747e-09,2.227278276121589137e-09,-4.954052059723877128e-10,7.921686722415366602e-10,-2.072998070777094477e-09,3.642260767265499415e-09,-5.195647762392695084e-09,2.631310351621024392e-09,-1.108710127224439864e-09,1.517768339810436539e-09,1.112431715578294521e-09,5.114715120154705594e-09
1.635000000000000000e+04,1.191625583966659519e-16,-1.275521508896373209e-09,-1.649434737527588356e-09,3.279891778659447526e-09,-1.954642876974424567e-09,-4.516141661398034529e-09,1.723193811713334174e-09,-3.784468051667972131e-09,-1.863463362157260744e-09,-2.674054437416227958e-09,-1.972976878703705516e-09,-1.088077445036591288e-09,4.858565745820791545e-10,1.699126332679467643e-09,1.241831371873037322e-09,3.435522584758616682e-10,9.405479346815522426e-10,2.028375374676439363e-09,-5.154299103374156157e-09,1.798041403202341397e-09,2.695914698108344954e-09
1.640000000000000000e+04,1.191625583966659519e-16,-1.275521508896373209e-09,-1.649434737527588356e-09,3.279891778659447526e-09,-1.954642876974424567e-09,-4.516141661398034529e-09,1.723193811713334174e-09,-3.784468051667972131e-09,-1.863463362157260744e-09,-2.674054437416227958e-09,-1.972976878703705516e-09,-1.088077445036591288e-09,4.858565745820791545e-10,1.699126332679467643e-09,1.241831371873037322e-09,3.435522584758616682e-10,9.405479346815522426e-10,2.028375374676439363e-09,-5.154299103374156157e-09,1.798041403202341397e-09,2.695914698108344954e-09
1.645000000000000000e+04,1.121196332378138173e-16,2.769288446923810407e-09,7.671052257251400040e-11,-3.643763602932601925e-09,1.770449398189300437e-09,-2.773997712383044137e-09,1.731829883548294726e-09,3.276891479496477190e-09,-2.119476766397976768e-09,3.288710287727428551e-09,1.164299718709231178e-09,-1.701805866526826544e-09,1.904914676039436018e-09,-8.499279175713998093e-10,6.562668961820842865e-10,-3.509358651691953639e-09,3.783088378157285027e-09,-1.454599556586196068e-09,-2.876979016475736103e-09,1.194138296741988322e-09,1.952813899974790020e-09
1.650000000000000000e+04,8.554324222030554606e-17,5.172546480259573334e-10,-2.420893037105887872e-11,-2.485508361915757915e-09,1.700152421674284276e-09,-2.255715930584462668e-09,1.436973513580803840e-09,2.818993126444716606e-09,-2.119476766397976768e-09,-8.129779864566615821e-10,-1.276266476400681363e-09,-1.455838294191276438e-10,4.099020907567032583e-09,-8.499279175713998093e-10,6.562668961820842865e-10,-3.797923796859896687e-09,3.783088378157285027e-09,-1.454599556586196068e-09,-5.074162588455248829e-10,1.194138296741988322e-09,1.952813899974790020e-09
1.655000000000000000e+04,8.554324222030554606e-17,5.172546480259573334e-10,-2.420893037105887872e-11,-2.485508361915757915e-09,1.700152421674284276e-09,-2.255715930584462668e-09,1.436973513580803840e-09,2.818993126444716606e-09,-2.119476766397976768e-09,-8.129779864566615821e-10,-1.276266476400681363e-09,-1.455838294191276438e-10,4.099020907567032583e-09,-8.499279175713998093e-10,6.562668961820842865e-10,-3.797923796859896687e-09,3.783088378157285027e-09,-1.454599556586196068e-09,-5.074162588455248829e-10,1.194138296741988322e-09,1.952813899974790020e-09
1.660000000000000000e+04,4.379008567218269097e-17,2.159962301524417730e-09,-1.893679347060771498e-09,-1.188615430977902316e-11,6.552144536355353340e-10,9.387319225602445531e-10,1.788740856072900767e-10,1.372144493035919446e-09,1.137738078568456179e-09,-1.443813894887924763e-09,9.703995669359108667e-10,-9.640533566865459435e-10,-1.725507758345928412e-09,8.169970505059156174e-10,2.493871739028549668e-10,-1.543182992369870100e-09,4.001020651740700377e-09,1.420285919860415428e-09,1.415649022461349475e-09,8.824959652253944319e-10,4.078682215955537397e-10
1.665000000000000000e+04,4.379008567218269097e-17,2.159962301524417730e-09,-1.893679347060771498e-09,-1.188615430977902316e-11,6.552144536355353340e-10,9.387319225602445531e-10,1.788740856072900767e-10,1.372144493035919446e-09,1.137738078568456179e-09,-1.443813894887924763e-09,9.703995669359108667e-10,-9.640533566865459435e-10,-1.725507758345928412e-09,8.169970505059156174e-10,2.493871739028549668e-10,-1.543182992369870100e-09,4.001020651740700377e-09,1.420285919860415428e-09,1.415649022461349475e-09,8.824959652253944319e-10,4.078682215955537397e-10
1.670000000000000000e+04,4.279361266600833045e-17,1.239568140384655816e-09,-5.693210846229388469e-10,-6.183060931068844484e-10,-1.258333500994316607e-10,1.559634863368195763e-10,1.996068677144491077e-09,2.230446805039451574e-11,-2.318015042907009687e-09,-3.760408890710693794e-09,-1.281146953245729882e-09,-9.438513455736486148e-10,9.987041364969245485e-11,2.982147073486189462e-10,1.141278853866034207e-09,-2.461023198403909961e-09,8.910614877985371145e-10,2.234949366244225416e-10,3.192726866993977896e-10,-1.426132605738954086e-10,-2.460766905508793975e-09
