# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
2.115000000000000000e+04,2.461729292588520229e-21,-5.993235423412468548e-12,-5.067526032587696299e-12,-1.170790650328816000e-11,-3.411420295818917234e-12,-8.381035164005831046e-12,1.636405275141286074e-11,1.775140966451000122e-12,5.194758808950940073e-12,6.392103940979595071e-12,3.348219857064253252e-12,3.393297969619236213e-11,-1.624725429453945798e-12,-7.390110765037572356e-12,5.620574557135506696e-12,1.176827085051824681e-11,-5.045213072535460424e-12,1.897812862037979889e-11,-4.437430697786981270e-12,5.936328281565675252e-12,-3.442323127540758765e-12
2.120000000000000000e+04,2.461729292588520229e-21,-5.993235423412468548e-12,-5.067526032587696299e-12,-1.170790650328816000e-11,-3.411420295818917234e-12,-8.381035164005831046e-12,1.636405275141286074e-11,1.775140966451000122e-12,5.194758808950940073e-12,6.392103940979595071e-12,3.348219857064253252e-12,3.393297969619236213e-11,-1.624725429453945798e-12,-7.390110765037572356e-12,5.620574557135506696e-12,1.176827085051824681e-11,-5.045213072535460424e-12,1.897812862037979889e-11,-4.437430697786981270e-12,5.936328281565675252e-12,-3.442323127540758765e-12
2.125000000000000000e+04,2.215672407630937729e-21,-9.498705047518364452e-12,-9.426289537787578499e-12,-1.474213983850596828e-11,-6.226454214317006015e-12,-1.726746070247930588e-11,9.330031641695231578e-12,-2.323534388237381114e-11,5.014169461598439293e-12,-1.592411493128196955e-11,1.019688149732868940e-12,3.282657188986286103e-12,-9.402801526482417874e-12,8.030533007334895873e-12,1.032226414499921464e-11,1.454227511161972323e-11,-5.849210549906390648e-12,-2.861194186926142080e-12,-1.013424305941742541e-12,3.194784459515747622e-12,-6.348182063795377457e-12
2.130000000000000000e+04,2.215672407630937729e-21,-9.498705047518364452e-12,-9.426289537787578499e-12,-1.474213983850596828e-11,-6.226454214317006015e-12,-1.726746070247930588e-11,9.330031641695231578e-12,-2.323534388237381114e-11,5.014169461598439293e-12,-1.592411493128196955e-11,1.019688149732868940e-12,3.282657188986286103e-12,-9.402801526482417874e-12,8.030533007334895873e-12,1.032226414499921464e-11,1.454227511161972323e-11,-5.849210549906390648e-12,-2.861194186926142080e-12,-1.013424305941742541e-12,3.194784459515747622e-12,-6.348182063795377457e-12
2.135000000000000000e+04,2.071975248093155561e-21,-2.169123967823650953e-11,4.354147497241324941e-12,-1.410657631822468049e-11,-6.367866514914246589e-12,6.457453143952931186e-12,1.099743319230433058e-11,-2.112925105560973016e-11,1.249521427201736894e-11,3.578533462747927678e-12,3.837470008261854720e-12,-4.642726358165157041e-12,3.658457664101755696e-12,-1.804153216288134824e-11,-7.156941113214769506e-13,-5.769022190579534896e-13,4.337603343331327185e-13,7.206392811802964585e-12,-1.099209497341342145e-11,-3.459718122526181328e-12,-2.003601655674138518e-12
2.140000000000000000e+04,1.702780459462248679e-21,-2.671177039753820227e-12,5.334957300913290372e-13,-1.201823500983453270e-11,-3.970869806222454756e-12,-1.021764813304730728e-11,-5.704390463128107517e-12,-1.473051045150113517e-12,-5.363924534269661620e-14,-4.739332504183522080e-12,4.547789272787579373e-12,6.077138107162047011e-12,7.600069013689925749e-12,-7.175124030453017064e-12,1.509650324079367123e-11,1.550917418938265362e-11,1.756336753417034389e-11,9.457467331426782758e-12,-1.330393486020974834e-11,-8.687775759815409093e-12,9.375308071292076534e-12
2.145000000000000000e+04,1.175181178343059115e-21,3.997447439022405956e-13,-5.067526032587696299e-12,2.617312881194059820e-13,-6.545609379505756656e-13,9.313482139404696892e-12,1.636405275141286074e-11,1.973481144287987529e-12,1.135193438756858711e-11,6.392103940979595071e-12,3.348219857064253252e-12,1.059726856337441929e-11,-1.624725429453945798e-12,-7.390110765037572356e-12,5.620574557135506696e-12,1.284279398267151768e-11,-9.140274038976829703e-12,9.647904267576199163e-12,-4.437430697786981270e-12,5.936328281565675252e-12,-3.442323127540758765e-12
2.150000000000000000e+04,9.377186918976847267e-22,-7.744332956663842207e-12,-3.054261312452713283e-12,-7.404581265254927717e-12,5.747884786080652053e-12,-2.762390596956412210e-12,7.062423482996502099e-12,4.908940974917337717e-12,3.689294442152323129e-12,2.042231598895587854e-12,-2.898760410865110533e-12,1.493305807786593110e-11,2.584044030580805703e-13,-3.346704469105739182e-12,7.571261828173329822e-12,1.052606984614386908e-11,6.237237413386472164e-12,5.297304260089549340e-12,5.731552447660686324e-13,-1.424911812260316007e-11,2.066955365631518854e-13
2.155000000000000000e+04,9.377186918976847267e-22,-7.744332956663842207e-12,-3.054261312452713283e-12,-7.404581265254927717e-12,5.747884786080652053e-12,-2.762390596956412210e-12,7.062423482996502099e-12,4.908940974917337717e-12,3.689294442152323129e-12,2.042231598895587854e-12,-2.898760410865110533e-12,1.493305807786593110e-11,2.584044030580805703e-13,-3.346704469105739182e-12,7.571261828173329822e-12,1.052606984614386908e-11,6.237237413386472164e-12,5.297304260089549340e-12,5.731552447660686324e-13,-1.424911812260316007e-11,2.066955365631518854e-13
2.160000000000000000e+04,8.717912267353173135e-22,-6.351270035183863062e-12,7.395365340376826285e-12,-1.121066063645411552e-11,7.036222252653216720e-12,-3.268511930971849087e-12,4.215602790865760273e-12,7.723990676609422936e-13,-1.893248161915276188e-12,1.354762015104609153e-11,2.437273091330712533e-12,4.106806110393019240e-12,-2.001248536717979232e-12,-6.112465518863769386e-12,2.642080768573002560e-12,3.140750156715529626e-12,-4.353640625356463522e-12,1.276330430150131909e-11,4.500497294502747596e-12,-1.004887535601604464e-11,-1.136472320402166277e-12
2.165000000000000000e+04,4.777320358613314242e-22,-6.351270035183863062e-12,7.395365340376826285e-12,-9.200161617345923285e-13,7.036222252653216720e-12,-6.713907783557991173e-14,3.915212405217722025e-12,-4.801695786960750153e-12,1.348515141813988842e-12,1.620007913198188185e-12,2.437273091330712533e-12,4.106806110393019240e-12,-2.634662560583973707e-12,4.095795687305164140e-12,4.665604583906042869e-12,-2.002598767601802896e-12,-9.661456064900196683e-14,1.276330430150131909e-11,1.877213782383165341e-12,-7.105573775117488871e-12,5.373369653099570513e-13
2.170000000000000000e+04,4.777320358613314242e-22,-6.351270035183863062e-12,7.395365340376826285e-12,-9.200161617345923285e-13,7.036222252653216720e-12,-6.713907783557991173e-14,3.915212405217722025e-12,-4.801695786960750153e-12,1.348515141813988842e-12,1.620007913198188185e-12,2.437273091330712533e-12,4.106806110393019240e-12,-2.634662560583973707e-12,4.095795687305164140e-12,4.665604583906042869e-12,-2.002598767601802896e-12,-9.661456064900196683e-14,1.276330430150131909e-11,1.877213782383165341e-12,-7.105573775117488871e-12,5.373369653099570513e-13
2.175000000000000000e+04,4.542360036871761045e-22,-6.351270035183863062e-12,-1.628129762674333681e-12,-2.387497773807623593e-12,-6.774959137255014739e-12,-6.475089619147278542e-12,-6.328337551547797777e-12,1.275574339233926131e-12,4.279653232829670504e-12,1.620007913198188185e-12,-2.688448025642495972e-12,7.029265815659926473e-13,2.025692866268371592e-12,2.988436652546396172e-12,1.073364248289496528e-11,-3.770086030189935405e-12,-6.034424652047549804e-12,-2.085368017557604098e-12,-1.129294539769723947e-12,-7.105573775117488871e-12,-3.520875063872514997e-12
2.180000000000000000e+04,3.385531062728386416e-22,-5.784251413144420270e-12,-2.728448967289528377e-12,6.282704480843942610e-12,2.717813158441660383e-12,2.658641421619722876e-12,-3.888919397209240046e-12,-5.198053262610733064e-12,7.119072686748673842e-12,5.620282588409728470e-12,-1.263819327831393167e-12,-6.120678372391652746e-13,3.591727307310941474e-12,1.302751217536016903e-13,1.360289409120892999e-12,8.839414632383203353e-12,2.222314292424218405e-12,3.728347921693230568e-13,1.949908657644912422e-12,1.628633742971621871e-12,-3.592264785694965706e-12
2.185000000000000000e+04,3.292869027694644915e-22,-8.642096133292743615e-12,-6.237439076856748246e-12,2.223536731716516099e-12,-7.203360523174097767e-13,-2.762390596956412210e-12,-3.255636056599580335e-12,2.637507710482227423e-12,-3.936558574077269854e-12,-1.189500694099630754e-12,-1.927196557600062903e-12,3.035629874343823620e-12,-6.287664719681320941e-12,-2.529983231350265495e-12,6.822139986982989743e-12,5.205451931730254584e-12,1.326966657817301311e-12,5.215925769516313116e-12,1.226377784195580470e-12,-9.475237637104085199e-13,-2.064723555162104765e-12
2.190000000000000000e+04,3.292869027694644915e-22,-8.642096133292743615e-12,-6.237439076856748246e-12,2.223536731716516099e-12,-7.203360523174097767e-13,-2.762390596956412210e-12,-3.255636056599580335e-12,2.637507710482227423e-12,-3.936558574077269854e-12,-1.189500694099630754e-12,-1.927196557600062903e-12,3.035629874343823620e-12,-6.287664719681320941e-12,-2.529983231350265495e-12,6.822139986982989743e-12,5.205451931730254584e-12,1.326966657817301311e-12,5.215925769516313116e-12,1.226377784195580470e-12,-9.475237637104085199e-13,-2.064723555162104765e-12
2.195000000000000000e+04,2.177758927767055550e-22,-1.432033959420454818e-12,3.330191595236577938e-13,9.533918297439762166e-13,-1.600044958679136583e-12,-1.132287425866550394e-12,1.571954070927425844e-12,-3.442066146008660777e-12,-8.649795143049521589e-13,2.909965629838891794e-14,-7.361718125029857500e-14,-8.537818582075485310e-12,-4.654005295912532230e-12,-4.014376678778003463e-12,4.482371104362160227e-12,-6.285001158272985338e-13,-2.417367622655284327e-12,6.986076287777760962e-12,1.001006409737396026e-12,-1.333229328526161070e-12,-2.684277040878623912e-12
2.200000000000000000e+04,1.759111204399683616e-22,-1.432033959420454818e-12,-4.704297299751003807e-12,9.533918297439762166e-13,-1.600044958679136583e-12,6.895717880002424040e-14,1.571954070927425844e-12,-3.442066146008660777e-12,-8.649795143049521589e-13,2.909965629838891794e-14,-7.361718125029857500e-14,-5.386810359272425616e-12,-4.654005295912532230e-12,-4.014376678778003463e-12,4.921922443312087121e-13,-6.285001158272985338e-13,2.977030402569546622e-12,2.999962651704735623e-12,6.237588467653719930e-12,-1.333229328526161070e-12,-2.684277040878623912e-12
2.205000000000000000e+04,1.759111204399683616e-22,-1.432033959420454818e-12,-4.704297299751003807e-12,9.533918297439762166e-13,-1.600044958679136583e-12,6.895717880002424040e-14,1.571954070927425844e-12,-3.442066146008660777e-12,-8.649795143049521589e-13,2.909965629838891794e-14,-7.361718125029857500e-14,-5.386810359272425616e-12,-4.654005295912532230e-12,-4.014376678778003463e-12,4.921922443312087121e-13,-6.285001158272985338e-13,2.977030402569546622e-12,2.999962651704735623e-12,6.237588467653719930e-12,-1.333229328526161070e-12,-2.684277040878623912e-12
2.210000000000000000e+04,1.732571846593979618e-22,-5.449821639945338582e-12,5.467273563507216820e-13,3.351306480503284081e-12,3.770114111455551522e-12,-4.092890710386564792e-12,2.280768309212545563e-12,7.616041839372928131e-13,1.396744476273309371e-12,1.848751157341585416e-12,9.464089390913868461e-13,1.851114960537832886e-13,-3.608753489004249694e-12,3.296032231919630492e-12,-9.247199200116005578e-13,-2.061871097229358343e-12,8.497629119391304191e-13,6.704146093828406292e-12,-2.351171811916020386e-12,-2.233994708021643911e-12,-1.949489225748154939e-12
2.215000000000000000e+04,1.732571846593979618e-22,-5.449821639945338582e-12,5.467273563507216820e-13,3.351306480503284081e-12,3.770114111455551522e-12,-4.092890710386564792e-12,2.280768309212545563e-12,7.616041839372928131e-13,1.396744476273309371e-12,1.848751157341585416e-12,9.464089390913868461e-13,1.851114960537832886e-13,-3.608753489004249694e-12,3.296032231919630492e-12,-9.247199200116005578e-13,-2.061871097229358343e-12,8.497629119391304191e-13,6.704146093828406292e-12,-2.351171811916020386e-12,-2.233994708021643911e-12,-1.949489225748154939e-12
2.220000000000000000e+04,1.159331682585654473e-22,-5.927890637522187729e-13,-1.997762365068587968e-12,-4.547343755159899783e-13,-3.299131084353666797e-13,3.341363937591990787e-12,5.702982835723143365e-13,-4.710171861677096429e-13,1.470914269129759185e-12,1.614306270185381800e-12,2.321442543326921256e-12,2.782885856921560697e-12,2.179541075849423244e-13,-1.273740177941838650e-12,-2.672530570482939595e-12,5.030395230149312124e-12,9.281361554219975826e-13,3.552906266314770705e-12,3.451523562893241437e-12,4.764945993465931028e-13,-4.681698452537858830e-12
2.225000000000000000e+04,7.776040988201004693e-23,-4.327206027042755465e-12,-1.733971200455307207e-12,2.715382003282082661e-12,-4.040976514875027006e-13,-2.714126801657403818e-12,-1.849930686122979719e-12,-1.010680450345922801e-12,2.456554923053839994e-13,4.523320062333446085e-13,5.017919882847483895e-13,1.168544951014359324e-12,-4.032379217043438330e-13,2.034660847283166700e-12,1.602292776166382439e-12,-1.232930682259888036e-12,2.135031476892080417e-12,3.150607568515058948e-12,-1.428287986615816036e-13,-1.781835280776839473e-12,-2.954669348497558894e-12
2.230000000000000000e+04,6.562858642608330300e-23,-3.716348508564220081e-12,-1.997762365068587968e-12,-4.547343755159899783e-13,1.588937643025828361e-12,-7.760903668796789905e-13,4.705274013032090489e-13,-4.710171861677096429e-13,1.470914269129759185e-12,1.614306270185381800e-12,2.321442543326921256e-12,2.782885856921560697e-12,-7.638741161430084375e-13,-2.703351849077218276e-12,6.163008749880230563e-14,2.477614463512600470e-13,2.105069397152797169e-12,3.552906266314770705e-12,6.068645142794249165e-13,4.764945993465931028e-13,-7.345044074215721609e-13
2.235000000000000000e+04,6.282465331218040347e-23,-9.058052773632825289e-13,1.651908908675200812e-12,-7.818237068891051803e-13,3.563099181480387336e-12,-3.287911970069534223e-13,-1.388428027572114321e-13,-2.112551361563486143e-13,-2.111332586348361155e-15,2.404543011013243513e-13,-3.030412968662024925e-12,3.946188929115884682e-12,1.019335226894005755e-12,1.189107101829609122e-12,2.734081944187543920e-12,-1.492216703261940086e-12,1.096480127248127726e-12,2.045488960899595960e-12,-7.315352381449181584e-14,1.846753868143376913e-12,-1.603773817912484198e-13
2.240000000000000000e+04,6.282465331218040347e-23,-9.058052773632825289e-13,1.651908908675200812e-12,-7.818237068891051803e-13,3.563099181480387336e-12,-3.287911970069534223e-13,-1.388428027572114321e-13,-2.112551361563486143e-13,-2.111332586348361155e-15,2.404543011013243513e-13,-3.030412968662024925e-12,3.946188929115884682e-12,1.019335226894005755e-12,1.189107101829609122e-12,2.734081944187543920e-12,-1.492216703261940086e-12,1.096480127248127726e-12,2.045488960899595960e-12,-7.315352381449181584e-14,1.846753868143376913e-12,-1.603773817912484198e-13
2.245000000000000000e+04,5.111330706405461378e-23,-2.094401930769554422e-12,-1.733971200455307207e-12,1.089759468213342232e-13,-4.040976514875027006e-13,-1.923915916215083215e-12,-1.519745017991290812e-12,1.394817368946099768e-12,2.456554923053839994e-13,2.315723201086809283e-13,1.054776354212158562e-12,1.607500297904195280e-12,-1.334488040374842368e-12,7.780823778004371399e-13,-1.528151227760788406e-13,-2.770894242263065852e-13,1.995848280374993000e-12,3.723964579065652924e-12,1.603769145447833698e-12,-3.713687255925704339e-13,-2.954669348497558894e-12
2.250000000000000000e+04,4.681527159576981344e-23,-5.381112984261006277e-13,-3.337825039353972356e-13,1.934125226137147190e-12,-1.761657993835544976e-12,-1.060488517276863840e-12,-2.689632789153624229e-12,-2.556557182074230300e-13,1.831292055329000769e-12,-1.879077470516717696e-12,-1.941721740258430171e-12,4.773638027994930914e-13,1.140263202003829342e-12,-7.116064882962536562e-13,2.953653504717317775e-13,4.012222712728266300e-13,8.497629119391304191e-13,3.812775185230894830e-12,-5.442777201101700529e-13,3.357494855931407470e-13,-1.593754598177262869e-12
2.255000000000000000e+04,4.194396374621411465e-23,5.587552424233911343e-15,-2.204633977216734525e-12,-8.631144595609730564e-13,-3.005734093609931117e-13,-1.060488517276863840e-12,-1.294980915524180724e-12,-2.556557182074230300e-13,1.831292055329000769e-12,-1.566580987918783752e-12,-1.941721740258430171e-12,1.386687365334338926e-12,1.140263202003829342e-12,-7.116064882962536562e-13,1.102163939084675976e-12,7.240069986818635072e-13,8.497629119391304191e-13,3.515527814527178570e-12,-5.442777201101700529e-13,3.357494855931407470e-13,-2.201070949122563494e-12
2.260000000000000000e+04,3.845766892735133818e-23,-2.339412872099691180e-12,-4.534448715477700151e-13,1.089759468213342232e-13,9.612749399157886785e-13,5.473062490584082257e-13,-2.334212463766829344e-12,1.394817368946099768e-12,9.031916134304554383e-13,2.315723201086809283e-13,9.607303823303872470e-13,3.348504288739828396e-13,-5.545017618267645633e-13,-8.200577438392950675e-13,-1.528151227760788406e-13,-2.770894242263065852e-13,2.050578559010119251e-12,3.200164335353940533e-12,-6.767110487855518945e-13,-2.273097458471948917e-13,-2.491893493796070481e-12
2.265000000000000000e+04,3.685231211627878567e-23,-1.826380757988536113e-12,-6.306714370409576735e-13,1.089759468213342232e-13,8.154714098209474505e-14,-1.251053600787260731e-12,-2.334212463766829344e-12,9.932670291981766430e-13,7.533357431740367907e-13,2.315723201086809283e-13,9.607303823303872470e-13,2.172998942174188345e-12,-5.545017618267645633e-13,-8.200577438392950675e-13,1.432040631914682219e-12,6.274732798366769304e-13,8.456372441789195460e-13,3.431662369986928946e-12,-6.767110487855518945e-13,6.717466863084557652e-13,-1.417400009732402916e-12
2.270000000000000000e+04,2.824962463187338394e-23,5.587552424233911343e-15,-2.204633977216734525e-12,-8.432751430906413698e-13,-9.371797453876909202e-15,-1.060488517276863840e-12,-5.163851618060419327e-13,-2.556557182074230300e-13,1.831292055329000769e-12,-1.566580987918783752e-12,-1.104827401002859519e-12,1.386687365334338926e-12,1.140263202003829342e-12,1.514648005865820926e-12,6.474177171478419068e-13,7.240069986818635072e-13,8.497629119391304191e-13,1.421522100262198670e-12,1.789484006681091411e-13,3.357494855931407470e-13,-2.201070949122563494e-12
2.275000000000000000e+04,2.824962463187338394e-23,5.587552424233911343e-15,-2.204633977216734525e-12,-8.432751430906413698e-13,-9.371797453876909202e-15,-1.060488517276863840e-12,-5.163851618060419327e-13,-2.556557182074230300e-13,1.831292055329000769e-12,-1.566580987918783752e-12,-1.104827401002859519e-12,1.386687365334338926e-12,1.140263202003829342e-12,1.514648005865820926e-12,6.474177171478419068e-13,7.240069986818635072e-13,8.497629119391304191e-13,1.421522100262198670e-12,1.789484006681091411e-13,3.357494855931407470e-13,-2.201070949122563494e-12
2.280000000000000000e+04,2.456768642106793926e-23,-4.247895379099920767e-13,-1.157893550962712678e-12,8.358499024228809398e-14,-1.148347565455597770e-12,-2.583727151195862755e-13,6.914112809183164392e-13,1.212935972956922632e-12,1.320133554695621589e-12,-6.080354778489493894e-13,5.502132558799653137e-13,1.087690476716343281e-12,-1.028558038934333090e-12,-6.078977931920652666e-13,2.859025483286320156e-12,7.241065504473187765e-13,1.587099381738768239e-12,1.371145387229640613e-12,-1.002801345805927824e-13,-1.251206537504594424e-12,-7.888708288097137199e-14
2.285000000000000000e+04,1.902644628991817281e-23,1.549311051236861995e-12,4.254592558561582385e-13,-5.074412370542744682e-13,-3.873706564391138338e-13,-1.418593973335619094e-13,2.059323142348779621e-12,-1.556321139822553752e-13,-3.533530996323733255e-13,7.520897464349993218e-13,-3.002493121355125010e-13,-1.052026049189849572e-13,-4.063778161974483460e-14,1.814708104911240053e-12,1.496636896142123933e-12,4.305093872822848916e-13,1.123102702253061339e-12,1.564843080763827408e-12,7.476008380955061688e-13,-4.332182478362393506e-13,-8.853731308252297125e-13
2.290000000000000000e+04,8.147090776554416689e-24,5.425854256447769859e-14,-1.059675355979287100e-12,4.897767873635882261e-13,7.630171405625550121e-13,-9.715762124763096570e-13,-2.420590507813710810e-13,8.759916299908073680e-13,1.258645632077722032e-13,-2.358442250607743977e-13,1.613963222627984383e-13,1.912970179554317034e-13,-1.584200065370563598e-14,5.260224912409287998e-13,-1.099702001454530861e-12,-1.024014147028411375e-12,2.634918500238377647e-13,2.555843098035364776e-13,5.163128658866773412e-13,-5.963890911024183436e-13,-1.001611796102213922e-12
2.295000000000000000e+04,8.147090776554416689e-24,5.425854256447769859e-14,-1.059675355979287100e-12,4.897767873635882261e-13,7.630171405625550121e-13,-9.715762124763096570e-13,-2.420590507813710810e-13,8.759916299908073680e-13,1.258645632077722032e-13,-2.358442250607743977e-13,1.613963222627984383e-13,1.912970179554317034e-13,-1.584200065370563598e-14,5.260224912409287998e-13,-1.099702001454530861e-12,-1.024014147028411375e-12,2.634918500238377647e-13,2.555843098035364776e-13,5.163128658866773412e-13,-5.963890911024183436e-13,-1.001611796102213922e-12
2.300000000000000000e+04,8.147090776554416689e-24,5.425854256447769859e-14,-1.059675355979287100e-12,4.897767873635882261e-13,7.630171405625550121e-13,-9.715762124763096570e-13,-2.420590507813710810e-13,8.759916299908073680e-13,1.258645632077722032e-13,-2.358442250607743977e-13,1.613963222627984383e-13,1.912970179554317034e-13,-1.584200065370563598e-14,5.260224912409287998e-13,-1.099702001454530861e-12,-1.024014147028411375e-12,2.634918500238377647e-13,2.555843098035364776e-13,5.163128658866773412e-13,-5.963890911024183436e-13,-1.001611796102213922e-12
2.305000000000000000e+04,8.147090776554416689e-24,5.425854256447769859e-14,-1.059675355979287100e-12,4.897767873635882261e-13,7.630171405625550121e-13,-9.715762124763096570e-13,-2.420590507813710810e-13,8.759916299908073680e-13,1.258645632077722032e-13,-2.358442250607743977e-13,1.613963222627984383e-13,1.912970179554317034e-13,-1.584200065370563598e-14,5.260224912409287998e-13,-1.099702001454530861e-12,-1.024014147028411375e-12,2.634918500238377647e-13,2.555843098035364776e-13,5.163128658866773412e-13,-5.963890911024183436e-13,-1.001611796102213922e-12
2.310000000000000000e+04,8.147090776554416689e-24,5.425854256447769859e-14,-1.059675355979287100e-12,4.897767873635882261e-13,7.630171405625550121e-13,-9.715762124763096570e-13,-2.420590507813710810e-13,8.759916299908073680e-13,1.258645632077722032e-13,-2.358442250607743977e-13,1.613963222627984383e-13,1.912970179554317034e-13,-1.584200065370563598e-14,5.260224912409287998e-13,-1.099702001454530861e-12,-1.024014147028411375e-12,2.634918500238377647e-13,2.555843098035364776e-13,5.163128658866773412e-13,-5.963890911024183436e-13,-1.001611796102213922e-12
2.315000000000000000e+04,7.698188020287250363e-24,8.341691109155328724e-13,-6.493978288919034584e-13,-3.231306362623325957e-13,5.343995076021011722e-13,-6.007096960210269940e-13,1.294427156683173790e-13,1.296286354674917695e-12,-2.137526928391058852e-13,-4.178687855726460723e-13,1.022882978457458935e-12,4.979109871566555338e-13,-5.062882045698233394e-13,-3.700164683727496543e-13,5.642942724697756305e-13,1.291691889465252597e-13,2.412183895786246394e-15,1.013533077706191432e-12,8.436792315476126134e-13,-1.283648163220136896e-13,-3.664435306098318987e-13
2.320000000000000000e+04,6.847499782532292819e-24,-3.326312931441857299e-13,-3.126576604487186684e-13,-8.739579603432924323e-13,-2.152343300303105080e-13,5.239227012057870927e-13,-1.221957871977660322e-12,-2.403919990794013350e-13,-1.379684645781551635e-13,5.795471995952500740e-13,6.118904481785024117e-14,4.296206293409943757e-13,5.096273811646424968e-13,4.947151118445391767e-13,-1.267926748613320533e-12,7.823389742375366683e-13,2.336925761600559927e-13,3.587801236931700794e-13,2.817437469529478496e-13,1.639957597518803130e-13,-6.682180070198099162e-13
2.325000000000000000e+04,4.832792277829861026e-24,-2.161570645239442813e-13,-6.975661655773314283e-14,4.041938008192354981e-13,-1.617889153381344960e-13,9.016575614036737019e-13,7.198270548143053536e-13,9.085412567610239452e-13,-5.910152530931740706e-13,1.648578831992713639e-14,-1.966987797171222569e-13,5.077937059236319301e-13,2.043128157355729791e-13,4.590729558974329788e-14,-6.202597522408351891e-13,6.219937123082685618e-13,-5.020779657724627704e-13,4.593655940525383520e-13,4.655919463795962111e-13,-2.070009242595686974e-13,-5.007794752105805875e-13
2.330000000000000000e+04,4.626553814361808978e-24,-7.331604185669080522e-13,-7.527832699337483853e-13,-3.231306362623325957e-13,5.343995076021011722e-13,-6.007096960210269940e-13,1.294427156683173790e-13,2.134408775497355661e-13,-2.990830731254314030e-13,1.245647563321024170e-13,-4.082074038877353969e-14,1.481408545724031507e-13,2.655167597065431286e-13,5.525976328974415986e-13,-6.269038216193508748e-13,1.291691889465252597e-13,2.412183895786246394e-15,1.013533077706191432e-12,6.357720884631066421e-13,-1.283648163220136896e-13,-5.891620166736342282e-13
2.335000000000000000e+04,4.626553814361808978e-24,-7.331604185669080522e-13,-7.527832699337483853e-13,-3.231306362623325957e-13,5.343995076021011722e-13,-6.007096960210269940e-13,1.294427156683173790e-13,2.134408775497355661e-13,-2.990830731254314030e-13,1.245647563321024170e-13,-4.082074038877353969e-14,1.481408545724031507e-13,2.655167597065431286e-13,5.525976328974415986e-13,-6.269038216193508748e-13,1.291691889465252597e-13,2.412183895786246394e-15,1.013533077706191432e-12,6.357720884631066421e-13,-1.283648163220136896e-13,-5.891620166736342282e-13
2.340000000000000000e+04,2.993041048248819999e-24,1.546351008550706287e-13,1.038590860401236989e-13,3.440492783784287430e-13,-1.383791768765129282e-13,-6.566241025044929968e-13,1.592010573489825714e-13,2.150944013344916190e-13,-1.526389653777355024e-13,4.699945282809172733e-14,9.394905463877457676e-14,-1.022407999471047017e-13,7.944053182687729045e-13,1.521936281783498981e-13,-6.457400675754036032e-13,4.407754085720664135e-13,3.803036161988956494e-13,7.518037600224330504e-13,1.556459510422052463e-13,-2.787638334639063549e-13,-4.427076306221153230e-13
2.345000000000000000e+04,2.706712635603534990e-24,-1.136849700731556813e-13,-6.586307949383415271e-13,3.648608901013249309e-13,-8.889318253388963343e-14,-3.489077388401469266e-13,1.741446578719119203e-13,4.411947435814344077e-13,-3.149814727923127832e-13,-7.523561797251306625e-14,1.392855554913645487e-13,7.633284592178561400e-13,-6.259826397372998812e-14,2.853493933684012919e-13,8.202955254635414231e-14,-1.156018203509388799e-13,1.130675142800524347e-13,7.600205716315765115e-13,4.223721617810098889e-13,-2.799108665646742584e-13,-3.357212438380662790e-13
2.350000000000000000e+04,2.706712635603534990e-24,-1.136849700731556813e-13,-6.586307949383415271e-13,3.648608901013249309e-13,-8.889318253388963343e-14,-3.489077388401469266e-13,1.741446578719119203e-13,4.411947435814344077e-13,-3.149814727923127832e-13,-7.523561797251306625e-14,1.392855554913645487e-13,7.633284592178561400e-13,-6.259826397372998812e-14,2.853493933684012919e-13,8.202955254635414231e-14,-1.156018203509388799e-13,1.130675142800524347e-13,7.600205716315765115e-13,4.223721617810098889e-13,-2.799108665646742584e-13,-3.357212438380662790e-13
2.355000000000000000e+04,2.217526987618516069e-24,-1.793694177384675061e-13,-4.932085997890354964e-13,-1.588100862456977885e-13,-1.343208858413011855e-13,-3.990048678881865506e-13,5.947213732525277430e-13,3.446765916332729380e-13,-1.347017913202514090e-14,-4.306198159674998593e-13,-1.002941664589392080e-14,1.947558208540918164e-13,1.733394522873586969e-13,-2.244364790247516127e-13,-9.128006896777781866e-14,-3.498761937244943660e-13,1.593682805464843015e-13,7.728625899489522946e-13,1.656285385331070957e-13,-1.650478975185963838e-13,-3.936220766406139208e-13
2.360000000000000000e+04,2.217526987618516069e-24,-1.793694177384675061e-13,-4.932085997890354964e-13,-1.588100862456977885e-13,-1.343208858413011855e-13,-3.990048678881865506e-13,5.947213732525277430e-13,3.446765916332729380e-13,-1.347017913202514090e-14,-4.306198159674998593e-13,-1.002941664589392080e-14,1.947558208540918164e-13,1.733394522873586969e-13,-2.244364790247516127e-13,-9.128006896777781866e-14,-3.498761937244943660e-13,1.593682805464843015e-13,7.728625899489522946e-13,1.656285385331070957e-13,-1.650478975185963838e-13,-3.936220766406139208e-13
